집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20100518,209 ,1,1,00,0,221,13,2,6,17,13,272,
20100518,209 ,1,2,00,0,132,2,3,0,0,3,140,
20100518,210 ,0,1,00,0,1004,102,44,55,199,39,1443,
20100518,210 ,0,2,00,0,712,22,71,0,0,15,820,
20100518,210 ,1,1,00,0,1038,104,44,49,234,41,1510,
20100518,210 ,1,2,00,0,681,23,68,0,0,18,790,
20100518,211 ,0,1,00,0,1070,90,69,56,96,30,1411,
20100518,211 ,0,2,00,0,658,15,229,0,0,21,923,
20100518,211 ,1,1,00,0,1063,94,76,53,115,55,1456,
20100518,211 ,1,2,00,0,643,12,222,0,0,18,895,
20100518,212 ,0,1,00,0,6851,628,307,307,289,409,8791,
20100518,212 ,0,2,00,0,9400,238,676,0,0,489,10803,
20100518,212 ,1,1,00,0,7010,621,266,332,342,581,9152,
20100518,212 ,1,2,00,0,9213,237,637,0,0,475,10562,
20100518,213 ,0,1,00,0,2595,166,88,148,1253,149,4399,
20100518,213 ,0,2,00,0,3779,62,37,0,0,221,4099,
20100518,213 ,1,1,00,0,2317,151,87,199,1350,204,4308,
20100518,213 ,1,2,00,0,3503,73,39,0,0,207,3822,
20100518,214 ,0,1,00,0,772,162,109,302,174,37,1556,
20100518,214 ,0,2,00,0,1275,63,38,0,0,83,1459,
20100518,214 ,1,1,00,0,1069,204,144,303,171,78,1969,
20100518,214 ,1,2,00,0,1690,70,32,0,0,85,1877,
20100518,215 ,0,1,00,0,5449,972,384,411,536,357,8109,
20100518,215 ,0,2,00,0,9256,246,354,0,0,615,10471,
20100518,215 ,1,1,00,0,5805,1189,490,489,799,606,9378,
20100518,215 ,1,2,00,0,9151,287,420,0,0,686,10544,
20100518,216 ,0,1,00,0,1095,110,51,38,142,45,1481,
20100518,216 ,0,2,00,0,854,26,69,0,0,34,983,
20100518,216 ,1,1,00,0,1095,104,57,54,157,79,1546,
20100518,216 ,1,2,00,0,893,25,96,0,0,36,1050,
20100518,217 ,0,1,00,0,481,56,38,21,26,25,647,
20100518,217 ,0,2,00,0,414,14,10,0,0,14,452,
20100518,217 ,1,1,00,0,593,64,39,22,33,47,798,
20100518,217 ,1,2,00,0,456,12,9,0,0,11,488,
20100518,218 ,0,1,00,0,3619,229,127,87,93,152,4307,
20100518,218 ,0,2,00,0,3313,98,338,0,0,92,3841,
20100518,218 ,1,1,00,0,3820,258,135,95,79,258,4645,
20100518,218 ,1,2,00,0,3214,119,287,0,0,98,3718,
20100518,219 ,0,1,00,0,680,36,24,18,148,10,916,
20100518,219 ,0,2,00,0,490,11,40,0,0,12,553,
20100518,219 ,1,1,00,0,634,32,26,43,120,30,885,
20100518,219 ,1,2,00,0,448,7,33,0,0,10,498,
20100518,221 ,0,1,00,0,245,52,12,34,86,8,437,
20100518,221 ,0,2,00,0,216,4,22,0,0,6,248,
20100518,221 ,1,1,00,0,236,49,35,39,93,9,461,
20100518,221 ,1,2,00,0,202,5,21,0,0,3,231,
20100518,222 ,0,1,00,0,299,28,16,17,28,7,395,
20100518,222 ,0,2,00,0,261,9,37,0,0,8,315,
20100518,222 ,1,1,00,0,323,30,25,18,32,15,443,
20100518,222 ,1,2,00,0,254,10,35,0,0,7,306,
20100518,223 ,0,1,00,0,490,38,32,42,65,19,686,
20100518,223 ,0,2,00,0,410,9,112,0,0,10,541,
20100518,223 ,1,1,00,0,508,45,36,56,76,34,755,
20100518,223 ,1,2,00,0,407,8,122,0,0,13,550,
20100518,224 ,0,1,00,0,845,73,36,22,80,48,1104,
20100518,224 ,0,2,00,0,735,23,89,0,0,22,869,
20100518,224 ,1,1,00,0,833,71,33,20,54,58,1069,
20100518,224 ,1,2,00,0,672,20,88,0,0,26,806,
20100518,225 ,0,1,00,0,1965,107,54,42,57,151,2376,
20100518,225 ,0,2,00,0,2223,38,81,0,0,123,2465,
20100518,225 ,1,1,00,0,2018,95,60,54,79,224,2530,
20100518,225 ,1,2,00,0,2126,36,115,0,0,104,2381,
20100518,227 ,0,1,00,0,1626,154,121,208,549,45,2703,
20100518,227 ,0,2,00,0,1079,27,232,0,0,24,1362,
20100518,227 ,1,1,00,0,1567,178,132,208,616,63,2764,
20100518,227 ,1,2,00,0,1050,27,191,0,0,25,1293,
20100518,228 ,0,1,00,0,1614,248,139,177,422,27,2627,
20100518,228 ,0,2,00,0,993,38,185,0,0,16,1232,
20100518,228 ,1,1,00,0,1692,206,209,138,428,60,2733,
20100518,228 ,1,2,00,0,994,39,192,0,0,18,1243,
20100518,230 ,0,1,00,0,3514,276,97,87,132,140,4246,
20100518,230 ,0,2,00,0,3118,65,71,0,0,90,3344,
20100518,230 ,1,1,00,0,3661,299,101,95,164,202,4522,
20100518,230 ,1,2,00,0,3086,68,70,0,0,88,3312,
20100518,231 ,0,1,00,0,9693,1543,820,658,1392,425,14531,
20100518,231 ,0,2,00,0,10945,359,762,0,1,348,12415,
20100518,231 ,1,1,00,0,9508,1459,763,704,1458,503,14395,
20100518,231 ,1,2,00,0,9990,342,799,0,0,333,11464,
20100518,232 ,0,1,00,0,1621,289,147,79,78,110,2324,
20100518,232 ,0,2,00,0,2398,92,150,0,0,125,2765,
20100518,232 ,1,1,00,0,1936,322,177,96,76,187,2794,
20100518,232 ,1,2,00,0,2908,90,148,0,0,142,3288,
20100518,233 ,0,1,00,0,1957,484,230,271,691,65,3698,
20100518,233 ,0,2,00,0,2576,87,58,0,0,90,2811,
20100518,233 ,1,1,00,0,2155,476,217,220,713,102,3883,
20100518,233 ,1,2,00,0,2579,83,64,0,0,77,2803,
20100518,234 ,0,1,00,0,913,95,64,127,206,29,1434,
20100518,234 ,0,2,00,0,603,16,26,0,0,11,656,
20100518,234 ,1,1,00,0,941,78,70,118,181,30,1418,
20100518,234 ,1,2,00,0,590,18,22,0,0,13,643,
20100518,235 ,0,1,00,0,927,127,58,40,100,43,1295,
20100518,235 ,0,2,00,0,888,31,108,0,0,32,1059,
20100518,235 ,1,1,00,0,1025,126,60,42,154,63,1470,
20100518,235 ,1,2,00,0,865,31,104,0,0,28,1028,
20100518,236 ,0,1,00,0,886,161,108,91,140,50,1436,
20100518,236 ,0,2,00,0,793,32,92,0,0,18,935,
20100518,236 ,1,1,00,0,860,178,104,77,154,60,1433,
20100518,236 ,1,2,00,0,730,20,86,0,0,18,854,
20100518,237 ,0,1,00,0,909,163,76,137,282,76,1643,
20100518,237 ,0,2,00,0,795,31,96,0,0,37,959,
20100518,237 ,1,1,00,0,926,173,91,157,246,86,1679,
20100518,237 ,1,2,00,0,830,40,98,0,0,34,1002,
20100518,238 ,0,1,00,0,1353,364,203,249,864,70,3103,
20100518,238 ,0,2,00,0,1653,84,48,1,0,75,1861,
20100518,238 ,1,1,00,0,1422,364,194,229,807,131,3147,
20100518,238 ,1,2,00,0,1663,71,40,0,0,81,1855,
20100518,239 ,0,1,00,0,3145,428,240,559,669,168,5209,
20100518,239 ,0,2,00,0,2984,101,479,0,0,106,3670,
20100518,239 ,1,1,00,0,3421,490,321,567,611,228,5638,
20100518,239 ,1,2,00,0,3106,108,448,0,0,111,3773,
20100518,240 ,0,1,00,0,3291,200,136,102,402,94,4225,
20100518,240 ,0,2,00,0,2279,58,297,0,0,54,2688,
20100518,240 ,1,1,00,0,3321,199,130,145,337,150,4282,
20100518,240 ,1,2,00,0,2166,71,250,0,0,64,2551,
20100518,241 ,0,1,00,0,1283,303,160,186,225,57,2214,
20100518,241 ,0,2,00,0,1524,55,105,0,0,43,1727,
20100518,241 ,1,1,00,0,1414,278,154,149,227,92,2314,
20100518,241 ,1,2,00,0,1496,50,93,0,0,39,1678,
20100518,242 ,0,1,00,0,1161,172,113,62,238,41,1787,
20100518,242 ,0,2,00,0,1016,33,70,0,0,31,1150,
20100518,242 ,1,1,00,0,1134,163,90,71,216,69,1743,
20100518,242 ,1,2,00,0,950,23,54,0,0,33,1060,
20100518,243 ,0,1,00,0,511,48,22,6,14,25,626,
20100518,243 ,0,2,00,0,529,5,40,0,0,17,591,
20100518,243 ,1,1,00,0,558,55,17,6,18,32,686,
20100518,243 ,1,2,00,0,490,4,37,0,0,16,547,
20100518,244 ,0,1,00,0,14123,1380,577,804,3390,906,21180,
20100518,244 ,0,2,00,0,14703,277,946,0,0,696,16622,
20100518,244 ,1,1,00,0,15110,1431,835,852,3393,1374,22995,
20100518,244 ,1,2,00,0,11704,214,621,0,0,582,13121,
20100518,245 ,0,1,00,0,9561,777,354,333,704,793,12522,
20100518,245 ,0,2,00,0,11086,192,492,0,0,667,12437,
20100518,245 ,1,1,00,0,9566,853,340,367,663,1134,12923,
20100518,245 ,1,2,00,0,10361,204,455,0,0,587,11607,
20100518,246 ,0,1,00,0,4025,673,270,707,3030,259,8964,
20100518,246 ,0,2,00,0,4478,56,68,0,0,199,4801,
20100518,246 ,1,1,00,0,4659,693,336,640,3138,435,9901,
20100518,246 ,1,2,00,0,5321,66,67,0,0,261,5715,
20100518,247 ,0,1,00,0,1118,90,76,38,148,42,1512,
20100518,247 ,0,2,00,0,903,29,151,0,0,25,1108,
20100518,247 ,1,1,00,0,1122,116,110,55,175,55,1633,
20100518,247 ,1,2,00,0,800,38,152,0,0,22,1012,
20100518,248 ,0,1,00,0,674,51,38,23,46,25,857,
20100518,248 ,0,2,00,0,581,18,33,1,0,19,652,
20100518,248 ,1,1,00,0,651,51,40,19,50,42,853,
20100518,248 ,1,2,00,0,564,8,43,0,0,14,629,
20100518,249 ,0,1,00,0,1060,84,57,45,63,29,1338,
20100518,249 ,0,2,00,0,921,15,214,0,0,20,1170,
20100518,249 ,1,1,00,0,1061,76,67,37,59,56,1356,
20100518,249 ,1,2,00,0,895,14,207,0,0,11,1127,
20100518,250 ,0,1,00,0,5753,769,272,312,516,439,8061,
20100518,250 ,0,2,00,0,7401,209,273,0,0,446,8329,
20100518,250 ,1,1,00,0,6482,867,372,378,531,642,9272,
20100518,250 ,1,2,00,0,7471,238,246,2,0,427,8384,
20100518,251 ,0,1,00,0,2152,638,325,635,1490,125,5365,
20100518,251 ,0,2,00,0,3125,228,13,0,0,155,3521,
20100518,251 ,1,1,00,0,2311,591,311,583,1231,202,5229,
20100518,251 ,1,2,00,0,2895,193,24,0,0,142,3254,
20100518,252 ,0,1,00,0,14635,3145,1319,1840,5628,661,27228,
20100518,252 ,0,2,00,0,16776,734,608,0,0,695,18813,
20100518,252 ,1,1,00,0,14065,3136,1292,1721,5792,966,26972,
20100518,252 ,1,2,00,0,15767,709,556,0,0,635,17667,
20100518,253 ,0,1,00,0,30027,3860,1714,2131,2144,1629,41505,
20100518,253 ,0,2,00,0,41006,923,1062,0,0,2056,45047,
20100518,253 ,1,1,00,0,29838,3998,1667,2260,2902,2391,43056,
20100518,253 ,1,2,00,0,39798,967,1015,1,0,2056,43837,
20100518,254 ,0,1,00,0,18378,3237,1457,2095,5566,1021,31754,
20100518,254 ,0,2,00,0,21815,550,1273,1,0,1425,25064,
20100518,254 ,1,1,00,0,19105,3145,1441,2061,4854,1547,32153,
20100518,254 ,1,2,00,0,21887,516,1248,0,1,1337,24989,
20100518,255 ,0,1,00,0,12113,2488,857,1153,1555,899,19065,
20100518,255 ,0,2,00,0,19666,458,119,0,2,1263,21508,
20100518,255 ,1,1,00,0,12039,2467,1054,1102,1755,1202,19619,
20100518,255 ,1,2,00,0,19474,412,99,0,0,1231,21216,
20100518,256 ,0,1,00,0,6173,376,106,88,157,408,7308,
20100518,256 ,0,2,00,0,7779,117,217,0,0,420,8533,
20100518,256 ,1,1,00,0,7507,465,131,119,127,693,9042,
20100518,256 ,1,2,00,0,8848,134,239,0,0,491,9712,
20100518,257 ,0,1,00,0,1341,102,55,47,138,32,1715,
20100518,257 ,0,2,00,0,836,26,110,0,0,24,996,
20100518,257 ,1,1,00,0,1270,91,70,39,161,45,1676,
20100518,257 ,1,2,00,0,792,31,98,0,0,19,940,
20100518,258 ,0,1,00,0,660,109,104,73,298,17,1261,
20100518,258 ,0,2,00,0,519,25,18,0,0,10,572,
20100518,258 ,1,1,00,0,706,137,104,104,309,29,1389,
20100518,258 ,1,2,00,0,496,22,15,0,0,14,547,
20100518,259 ,0,1,00,0,1520,93,78,73,54,36,1854,
20100518,259 ,0,2,00,0,952,37,108,0,0,21,1118,
20100518,259 ,1,1,00,0,1646,90,81,67,66,67,2017,
20100518,259 ,1,2,00,0,881,30,110,0,0,12,1033,
20100518,260 ,0,1,00,0,354,25,19,9,18,4,429,
20100518,260 ,0,2,00,0,212,7,13,0,0,1,233,
20100518,260 ,1,1,00,0,350,27,23,8,19,10,437,
20100518,260 ,1,2,00,0,198,9,11,0,0,6,224,
20100518,261 ,0,1,00,0,7009,598,407,444,1108,175,9741,
20100518,261 ,0,2,00,0,5998,151,687,0,0,148,6984,
20100518,261 ,1,1,00,0,7113,655,379,523,1067,298,10035,
20100518,261 ,1,2,00,0,5981,159,650,0,0,158,6948,
20100518,262 ,0,1,00,0,585,92,45,31,31,18,802,
20100518,262 ,0,2,00,0,475,22,9,0,0,10,516,
20100518,262 ,1,1,00,0,564,81,41,22,42,29,779,
20100518,262 ,1,2,00,0,409,17,4,0,0,4,434,
20100518,263 ,0,1,00,0,1079,58,36,46,75,32,1326,
20100518,263 ,0,2,00,0,1363,24,134,2,2,41,1566,
20100518,263 ,1,1,00,0,1128,67,27,71,74,58,1425,
20100518,263 ,1,2,00,0,1277,21,134,0,0,48,1480,
20100518,264 ,0,1,00,0,301,34,15,11,47,13,421,
20100518,264 ,0,2,00,0,243,10,19,0,0,6,278,
20100518,264 ,1,1,00,0,334,28,17,9,51,16,455,
20100518,264 ,1,2,00,0,233,10,20,0,0,8,271,
20100518,265 ,0,1,00,0,1009,97,44,67,122,29,1368,
20100518,265 ,0,2,00,0,1037,23,56,0,0,39,1155,
20100518,265 ,1,1,00,0,1073,97,45,50,161,52,1478,
20100518,265 ,1,2,00,0,1064,18,55,0,0,36,1173,
20100518,266 ,0,1,00,0,265,32,7,12,22,10,348,
20100518,266 ,0,2,00,0,223,7,21,0,0,7,258,
20100518,266 ,1,1,00,0,301,33,11,12,21,20,398,
20100518,266 ,1,2,00,0,234,5,18,0,0,9,266,
20100518,267 ,0,1,00,0,1043,85,32,43,211,29,1443,
20100518,267 ,0,2,00,0,626,21,28,0,0,17,692,
20100518,267 ,1,1,00,0,1048,69,39,30,175,42,1403,
20100518,267 ,1,2,00,0,619,15,47,0,0,18,699,
20100518,268 ,0,1,00,0,366,25,8,7,12,9,427,
20100518,268 ,0,2,00,0,351,6,25,0,0,14,396,
20100518,268 ,1,1,00,0,405,20,8,8,8,16,465,
20100518,268 ,1,2,00,0,350,6,19,0,0,14,389,
20100518,269 ,0,1,00,0,371,35,33,23,68,16,546,
20100518,269 ,0,2,00,0,223,6,60,0,0,10,299,
20100518,269 ,1,1,00,0,356,29,31,22,65,25,528,
20100518,269 ,1,2,00,0,225,9,65,0,0,7,306,
20100518,270 ,0,1,00,0,1348,68,35,48,167,37,1703,
20100518,270 ,0,2,00,0,914,34,196,0,0,21,1165,
20100518,270 ,1,1,00,0,1397,96,35,37,102,58,1725,
20100518,270 ,1,2,00,0,957,48,193,0,0,21,1219,
20100518,271 ,0,1,00,0,3989,264,193,210,1041,89,5786,
20100518,271 ,0,2,00,0,3046,85,235,0,0,72,3438,
20100518,271 ,1,1,00,0,3840,276,181,184,1146,156,5783,
20100518,271 ,1,2,00,0,2657,75,234,0,0,65,3031,
20100518,272 ,0,1,00,0,1528,214,134,275,1010,45,3206,
20100518,272 ,0,2,00,0,1111,36,143,0,0,22,1312,
20100518,272 ,1,1,00,0,1544,213,144,346,842,69,3158,
20100518,272 ,1,2,00,0,1061,31,140,0,0,18,1250,
20100518,273 ,0,1,00,0,759,35,19,31,170,38,1052,
20100518,273 ,0,2,00,0,723,18,37,0,0,14,792,
20100518,273 ,1,1,00,0,748,40,31,30,323,61,1233,
20100518,273 ,1,2,00,0,663,6,41,0,0,14,724,
20100518,274 ,0,1,00,0,401,42,19,12,15,28,517,
20100518,274 ,0,2,00,0,388,7,24,0,0,16,435,
20100518,274 ,1,1,00,0,432,39,22,21,17,35,566,
20100518,274 ,1,2,00,0,340,6,24,0,0,13,383,
20100518,275 ,0,1,00,0,836,36,23,14,159,32,1100,
20100518,275 ,0,2,00,0,704,10,85,0,1,19,819,
20100518,275 ,1,1,00,0,854,44,20,20,86,44,1068,
20100518,275 ,1,2,00,0,657,12,67,0,0,14,750,
20100518,276 ,0,1,00,0,504,33,13,26,753,15,1344,
20100518,276 ,0,2,00,0,531,9,14,0,1,13,568,
20100518,276 ,1,1,00,0,575,37,9,69,697,28,1415,
20100518,276 ,1,2,00,0,633,13,15,0,1,18,680,
20100518,277 ,0,1,00,0,1076,86,44,47,668,48,1969,
20100518,277 ,0,2,00,0,1013,20,106,1,12,21,1173,
20100518,277 ,1,1,00,0,1144,97,57,143,592,77,2110,
20100518,277 ,1,2,00,0,947,13,109,0,0,29,1098,
20100518,278 ,0,1,00,0,1149,77,34,22,55,73,1410,
20100518,278 ,0,2,00,0,901,16,178,0,0,46,1141,
20100518,278 ,1,1,00,0,1185,92,46,21,69,105,1518,
20100518,278 ,1,2,00,0,887,21,170,0,0,37,1115,
20100518,279 ,0,1,00,0,756,60,20,24,121,56,1037,
20100518,279 ,0,2,00,0,767,17,87,0,4,26,901,
20100518,279 ,1,1,00,0,808,59,26,27,127,73,1120,
20100518,279 ,1,2,00,0,697,19,89,0,0,26,831,
20100518,280 ,0,1,00,0,1359,136,76,53,79,56,1759,
20100518,280 ,0,2,00,0,1063,39,154,0,0,35,1291,
20100518,280 ,1,1,00,0,1304,149,87,39,65,86,1730,
20100518,280 ,1,2,00,0,1060,36,141,0,0,36,1273,
20100518,281 ,0,1,00,0,3471,774,292,392,565,167,5661,
20100518,281 ,0,2,00,0,4685,102,181,0,0,195,5163,
20100518,281 ,1,1,00,0,3163,480,196,211,401,215,4666,
20100518,281 ,1,2,00,0,3649,93,141,0,0,160,4043,
20100518,282 ,0,1,00,0,4934,1128,419,509,1069,226,8285,
20100518,282 ,0,2,00,0,6753,169,197,0,0,386,7505,
20100518,282 ,1,1,00,0,4784,856,381,464,705,301,7491,
20100518,282 ,1,2,00,0,6111,120,208,1,0,314,6754,
20100518,283 ,0,1,00,0,2565,555,258,228,404,119,4129,
20100518,283 ,0,2,00,0,3514,90,49,0,0,168,3821,
20100518,283 ,1,1,00,0,3281,557,252,265,404,254,5013,
20100518,283 ,1,2,00,0,4266,116,49,0,0,200,4631,
20100518,284 ,0,1,00,0,387,21,11,29,9,11,468,
20100518,284 ,0,2,00,0,208,6,21,0,0,3,238,
20100518,284 ,1,1,00,0,305,13,25,19,19,17,398,
20100518,284 ,1,2,00,0,194,3,17,0,0,3,217,
20100518,285 ,0,1,00,0,4046,937,552,1077,2345,145,9102,
20100518,285 ,0,2,00,0,4735,133,138,0,0,231,5237,
20100518,285 ,1,1,00,0,4113,1030,635,997,2269,232,9276,
20100518,285 ,1,2,00,0,4625,145,134,0,0,208,5112,
20100518,287 ,0,1,00,0,3145,482,176,409,2326,109,6647,
20100518,287 ,0,2,00,0,3241,69,155,0,0,97,3562,
20100518,287 ,1,1,00,0,3068,451,216,410,2181,146,6472,
20100518,287 ,1,2,00,0,3062,56,137,0,0,109,3364,
20100518,288 ,0,1,00,0,2552,278,161,189,675,82,3937,
20100518,288 ,0,2,00,0,2281,48,180,2,5,92,2608,
20100518,288 ,1,1,00,0,2533,356,189,207,661,140,4086,
20100518,288 ,1,2,00,0,2181,46,184,0,0,75,2486,
20100518,289 ,0,1,00,0,7121,702,280,346,508,396,9353,
20100518,289 ,0,2,00,0,6600,168,548,0,0,311,7627,
20100518,289 ,1,1,00,0,7205,770,347,368,752,642,10084,
20100518,289 ,1,2,00,0,6709,193,608,0,0,329,7839,
20100518,290 ,0,1,00,0,183,30,23,10,90,13,349,
20100518,290 ,0,2,00,0,219,3,2,0,2,5,231,
20100518,290 ,1,1,00,0,231,31,10,4,108,29,413,
20100518,290 ,1,2,00,0,240,7,2,0,0,5,254,
20100518,291 ,0,1,00,0,3952,336,193,175,514,263,5433,
20100518,291 ,0,2,00,0,4005,93,343,0,0,214,4655,
20100518,291 ,1,1,00,0,4343,362,208,175,511,435,6034,
20100518,291 ,1,2,00,0,4218,87,321,0,0,222,4848,
20100518,292 ,0,1,00,0,5404,383,147,214,674,368,7190,
20100518,292 ,0,2,00,0,5166,106,520,0,0,213,6005,
20100518,292 ,1,1,00,0,4680,388,167,174,676,455,6540,
20100518,292 ,1,2,00,0,4472,105,592,0,0,204,5373,
20100518,293 ,0,1,00,0,1482,175,91,78,173,93,2092,
20100518,293 ,0,2,00,0,1599,62,17,0,0,78,1756,
20100518,293 ,1,1,00,0,1635,167,102,76,163,120,2263,
20100518,293 ,1,2,00,0,1527,64,22,0,0,80,1693,
20100518,294 ,0,1,00,0,1610,169,120,127,117,79,2222,
20100518,294 ,0,2,00,0,1844,32,52,0,0,73,2001,
20100518,294 ,1,1,00,0,1458,142,81,62,127,108,1978,
20100518,294 ,1,2,00,0,1480,31,24,0,0,57,1592,
20100518,295 ,0,1,00,0,826,139,51,59,154,34,1263,
20100518,295 ,0,2,00,0,954,36,134,0,0,38,1162,
20100518,295 ,1,1,00,0,846,152,62,58,130,59,1307,
20100518,295 ,1,2,00,0,898,36,45,0,0,30,1009,
20100518,296 ,0,1,00,0,320,65,32,27,71,24,539,
20100518,296 ,0,2,00,0,349,12,8,0,0,17,386,
20100518,296 ,1,1,00,0,343,73,25,24,78,36,579,
20100518,296 ,1,2,00,0,334,11,9,0,0,19,373,
20100518,298 ,0,1,00,0,2989,299,234,306,652,65,4545,
20100518,298 ,0,2,00,0,2240,68,177,0,0,52,2537,
20100518,298 ,1,1,00,0,2991,317,266,400,480,136,4590,
20100518,298 ,1,2,00,0,2109,50,183,0,0,58,2400,
20100518,299 ,0,1,00,0,932,142,71,90,313,26,1574,
20100518,299 ,0,2,00,0,723,25,112,0,0,18,878,
20100518,299 ,1,1,00,0,918,130,89,94,229,54,1514,
20100518,299 ,1,2,00,0,678,23,107,0,0,16,824,
20100518,501 ,0,1,00,0,434,65,58,34,46,12,649,
20100518,501 ,0,2,00,0,262,9,17,0,0,2,290,
20100518,501 ,1,1,00,0,457,75,47,37,42,12,670,
20100518,501 ,1,2,00,0,260,5,16,0,0,2,283,
20100518,502 ,0,1,00,0,549,103,43,24,116,12,847,
20100518,502 ,0,2,00,0,387,17,102,0,0,12,518,
20100518,502 ,1,1,00,0,645,99,44,20,139,20,967,
20100518,502 ,1,2,00,0,373,14,104,0,0,9,500,
20100518,503 ,0,1,00,0,453,42,37,11,11,3,557,
20100518,503 ,0,2,00,0,296,11,200,0,0,4,511,
20100518,503 ,1,1,00,0,419,32,37,7,13,10,518,
20100518,503 ,1,2,00,0,264,8,122,0,0,6,400,
20100518,504 ,0,1,00,0,640,106,70,78,70,11,975,
20100518,504 ,0,2,00,0,417,10,90,0,0,7,524,
20100518,504 ,1,1,00,0,633,87,71,80,90,19,980,
20100518,504 ,1,2,00,0,387,15,81,0,0,6,489,
20100518,505 ,0,1,00,0,555,56,33,15,18,12,689,
20100518,505 ,0,2,00,0,426,15,45,0,0,8,494,
20100518,505 ,1,1,00,0,539,66,41,14,19,20,699,
20100518,505 ,1,2,00,0,401,9,46,0,0,13,469,
20100518,506 ,0,1,00,0,484,85,53,19,26,12,679,
20100518,506 ,0,2,00,0,338,10,65,0,0,8,421,
20100518,506 ,1,1,00,0,556,89,53,23,27,20,768,
20100518,506 ,1,2,00,0,346,5,65,0,0,4,420,
20100518,507 ,0,1,00,0,370,81,75,59,59,13,657,
20100518,507 ,0,2,00,0,261,9,28,0,0,2,300,
20100518,507 ,1,1,00,0,415,82,83,28,72,11,691,
20100518,507 ,1,2,00,0,258,4,35,0,0,3,300,
20100518,508 ,0,1,00,0,1305,72,56,67,76,30,1606,
20100518,508 ,0,2,00,0,1018,23,25,0,0,21,1087,
20100518,508 ,1,1,00,0,1295,61,80,47,80,44,1607,
20100518,508 ,1,2,00,0,998,26,31,0,0,28,1083,
20100518,509 ,0,1,00,0,4702,246,195,226,418,107,5894,
20100518,509 ,0,2,00,0,3078,91,335,0,0,69,3573,
20100518,509 ,1,1,00,0,4450,283,250,267,418,172,5840,
20100518,509 ,1,2,00,0,2952,92,350,0,0,57,3451,
20100518,511 ,0,1,00,0,365,51,19,15,69,3,522,
20100518,511 ,0,2,00,0,235,15,11,0,0,3,264,
20100518,511 ,1,1,00,0,373,39,24,14,75,6,531,
20100518,511 ,1,2,00,0,240,13,9,0,0,5,267,
20100518,512 ,0,1,00,0,216,30,8,8,61,11,334,
20100518,512 ,0,2,00,0,249,2,6,0,0,17,274,
20100518,512 ,1,1,00,0,261,26,12,7,58,28,392,
20100518,512 ,1,2,00,0,258,2,5,0,0,12,277,
20100518,513 ,0,1,00,0,2740,383,171,223,418,134,4069,
20100518,513 ,0,2,00,0,2371,83,149,0,0,74,2677,
20100518,513 ,1,1,00,0,2913,406,194,237,410,187,4347,
20100518,513 ,1,2,00,0,2349,85,150,0,0,69,2653,
20100518,514 ,0,1,00,0,646,85,49,61,357,34,1232,
20100518,514 ,0,2,00,0,767,14,62,0,0,31,874,
20100518,514 ,1,1,00,0,729,84,45,59,333,68,1318,
20100518,514 ,1,2,00,0,798,10,51,0,0,30,889,
20100518,515 ,0,1,00,0,998,49,32,35,50,50,1214,
20100518,515 ,0,2,00,0,893,21,141,0,0,40,1095,
20100518,515 ,1,1,00,0,752,55,40,28,39,64,978,
20100518,515 ,1,2,00,0,717,29,129,0,0,23,898,
20100518,516 ,0,1,00,0,3785,473,270,275,544,239,5586,
20100518,516 ,0,2,00,0,3240,120,235,0,0,83,3678,
20100518,516 ,1,1,00,0,3914,431,241,281,590,262,5719,
20100518,516 ,1,2,00,0,3172,98,247,0,0,93,3610,
20100518,518 ,0,1,00,0,114,41,10,44,26,3,238,
20100518,518 ,0,2,00,0,141,13,0,0,0,3,157,
20100518,518 ,1,1,00,0,193,68,22,43,82,10,418,
20100518,518 ,1,2,00,0,214,70,4,0,0,5,293,
20100518,520 ,0,1,00,0,1525,408,229,217,428,86,2893,
20100518,520 ,0,2,00,0,2674,65,298,0,0,83,3120,
20100518,520 ,1,1,00,0,1626,455,196,199,445,103,3024,
20100518,520 ,1,2,00,0,2720,71,296,0,0,109,3196,
20100518,521 ,0,1,00,0,388,37,14,16,107,23,585,
20100518,521 ,0,2,00,0,226,6,82,0,0,10,324,
20100518,521 ,1,1,00,0,364,21,25,21,107,28,566,
20100518,521 ,1,2,00,0,221,6,95,0,0,14,336,
20100518,522 ,0,1,00,0,574,46,20,39,541,17,1237,
20100518,522 ,0,2,00,0,378,13,66,0,0,11,468,
20100518,522 ,1,1,00,0,507,50,31,69,458,24,1139,
20100518,522 ,1,2,00,0,332,13,64,0,0,11,420,
20100518,523 ,0,1,00,0,406,27,20,9,33,4,499,
20100518,523 ,0,2,00,0,253,9,17,0,0,3,282,
20100518,523 ,1,1,00,0,514,38,25,29,33,16,655,
20100518,523 ,1,2,00,0,297,3,50,0,0,3,353,
20100518,524 ,0,1,00,0,1483,198,58,66,64,59,1928,
20100518,524 ,0,2,00,0,1372,26,32,0,0,36,1466,
20100518,524 ,1,1,00,0,1559,191,61,74,64,81,2030,
20100518,524 ,1,2,00,0,1357,22,35,0,0,44,1458,
20100518,525 ,0,1,00,0,1102,137,42,55,115,31,1482,
20100518,525 ,0,2,00,0,905,24,23,1,1,18,972,
20100518,525 ,1,1,00,0,1145,139,59,49,129,48,1569,
