집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20100816,240 ,0,1,00,0,4824,222,136,104,326,154,5766,
20100816,240 ,0,2,00,0,3352,73,259,0,0,84,3768,
20100816,240 ,1,1,00,0,4597,243,155,124,281,242,5642,
20100816,240 ,1,2,00,0,3126,79,240,0,0,78,3523,
20100816,241 ,0,1,00,0,1448,320,154,183,218,66,2389,
20100816,241 ,0,2,00,0,1815,53,87,0,0,43,1998,
20100816,241 ,1,1,00,0,1630,304,135,138,188,96,2491,
20100816,241 ,1,2,00,0,1869,66,90,0,0,39,2064,
20100816,242 ,0,1,00,0,1351,171,106,112,260,47,2047,
20100816,242 ,0,2,00,0,1201,61,34,0,0,27,1323,
20100816,242 ,1,1,00,0,1395,171,73,100,242,68,2049,
20100816,242 ,1,2,00,0,1183,39,36,0,0,33,1291,
20100816,243 ,0,1,00,0,806,47,9,47,22,34,965,
20100816,243 ,0,2,00,0,656,10,10,0,0,16,692,
20100816,243 ,1,1,00,0,870,43,8,50,23,52,1046,
20100816,243 ,1,2,00,0,686,11,10,0,0,17,724,
20100816,244 ,0,1,00,0,17457,1441,617,775,3531,1085,24906,
20100816,244 ,0,2,00,0,17692,329,913,0,0,823,19757,
20100816,244 ,1,1,00,0,16334,1405,611,704,3188,1512,23754,
20100816,244 ,1,2,00,0,15007,288,833,0,0,729,16857,
20100816,245 ,0,1,00,0,10722,790,337,320,611,783,13563,
20100816,245 ,0,2,00,0,11967,218,394,0,0,719,13298,
20100816,245 ,1,1,00,0,10893,795,340,314,492,1197,14031,
20100816,245 ,1,2,00,0,11381,221,402,0,0,663,12667,
20100816,246 ,0,1,00,0,4266,677,277,594,2843,306,8963,
20100816,246 ,0,2,00,0,4934,84,58,0,0,227,5303,
20100816,246 ,1,1,00,0,4947,633,295,453,2813,488,9629,
20100816,246 ,1,2,00,0,5982,86,59,0,0,289,6416,
20100816,247 ,0,1,00,0,1691,108,53,32,63,42,1989,
20100816,247 ,0,2,00,0,1148,30,68,0,0,20,1266,
20100816,247 ,1,1,00,0,1649,126,78,37,76,76,2042,
20100816,247 ,1,2,00,0,1207,44,69,0,0,19,1339,
20100816,248 ,0,1,00,0,1242,68,35,30,33,40,1448,
20100816,248 ,0,2,00,0,907,38,11,7,8,25,996,
20100816,248 ,1,1,00,0,900,53,25,17,29,38,1062,
20100816,248 ,1,2,00,0,748,16,4,2,0,13,783,
20100816,249 ,0,1,00,0,1467,84,43,49,93,48,1784,
20100816,249 ,0,2,00,0,1366,15,156,0,0,35,1572,
20100816,249 ,1,1,00,0,1594,66,57,44,81,79,1921,
20100816,249 ,1,2,00,0,1296,14,163,0,0,27,1500,
20100816,250 ,0,1,00,0,6603,807,285,341,573,449,9058,
20100816,250 ,0,2,00,0,8160,241,245,0,0,433,9079,
20100816,250 ,1,1,00,0,6921,888,316,359,551,694,9729,
20100816,250 ,1,2,00,0,8093,251,257,0,0,441,9042,
20100816,251 ,0,1,00,0,2415,505,241,463,1453,145,5222,
20100816,251 ,0,2,00,0,3635,227,19,0,0,173,4054,
20100816,251 ,1,1,00,0,2454,477,241,409,1156,228,4965,
20100816,251 ,1,2,00,0,3213,205,15,2,2,153,3590,
20100816,252 ,0,1,00,0,19233,3196,1186,1654,5324,902,31495,
20100816,252 ,0,2,00,0,20498,843,529,0,0,788,22658,
20100816,252 ,1,1,00,0,18223,3132,1200,1617,5198,1223,30593,
20100816,252 ,1,2,00,0,19190,876,528,0,0,709,21303,
20100816,253 ,0,1,00,0,36654,3469,1486,1662,2098,1804,47173,
20100816,253 ,0,2,00,0,45847,1079,452,0,0,2119,49497,
20100816,253 ,1,1,00,0,36138,3511,1550,1641,2593,2656,48089,
20100816,253 ,1,2,00,0,44555,1205,553,1,0,2193,48507,
20100816,254 ,0,1,00,0,22990,3124,1544,2007,4947,1166,35778,
20100816,254 ,0,2,00,0,26901,812,1053,0,0,1490,30256,
20100816,254 ,1,1,00,0,23184,2956,1502,1776,4273,1703,35394,
20100816,254 ,1,2,00,0,25959,809,1189,0,0,1450,29407,
20100816,255 ,0,1,00,0,12451,2215,851,1062,1827,919,19325,
20100816,255 ,0,2,00,0,20519,723,78,0,3,1256,22579,
20100816,255 ,1,1,00,0,13035,2237,958,872,2251,1322,20675,
20100816,255 ,1,2,00,0,21044,624,68,0,0,1270,23006,
20100816,256 ,0,1,00,0,6544,350,108,81,168,441,7692,
20100816,256 ,0,2,00,0,8300,160,174,0,0,453,9087,
20100816,256 ,1,1,00,0,8676,482,138,106,163,801,10366,
20100816,256 ,1,2,00,0,9063,182,196,0,0,486,9927,
20100816,257 ,0,1,00,0,2582,84,51,30,69,54,2870,
20100816,257 ,0,2,00,0,1402,26,39,0,0,29,1496,
20100816,257 ,1,1,00,0,2636,103,57,42,74,88,3000,
20100816,257 ,1,2,00,0,1440,24,46,0,0,23,1533,
20100816,258 ,0,1,00,0,1060,99,90,40,140,25,1454,
20100816,258 ,0,2,00,0,648,26,10,0,0,12,696,
20100816,258 ,1,1,00,0,1107,108,85,66,137,41,1544,
20100816,258 ,1,2,00,0,677,31,8,0,0,16,732,
20100816,259 ,0,1,00,0,2969,92,61,47,37,83,3289,
20100816,259 ,0,2,00,0,1516,39,88,0,0,51,1694,
20100816,259 ,1,1,00,0,2895,117,46,51,33,146,3288,
20100816,259 ,1,2,00,0,1400,31,95,0,0,38,1564,
20100816,260 ,0,1,00,0,540,29,19,11,17,7,623,
20100816,260 ,0,2,00,0,295,9,5,0,0,3,312,
20100816,260 ,1,1,00,0,596,30,20,16,15,20,697,
20100816,260 ,1,2,00,0,311,10,5,0,0,4,330,
20100816,261 ,0,1,00,0,9458,591,345,452,1221,243,12310,
20100816,261 ,0,2,00,0,7757,153,608,0,0,168,8686,
20100816,261 ,1,1,00,0,8706,581,305,432,1068,386,11478,
20100816,261 ,1,2,00,0,6753,167,608,0,0,153,7681,
20100816,262 ,0,1,00,0,773,89,43,89,49,17,1060,
20100816,262 ,0,2,00,0,681,25,13,0,0,16,735,
20100816,262 ,1,1,00,0,745,82,37,80,62,30,1036,
20100816,262 ,1,2,00,0,604,19,13,0,0,12,648,
20100816,263 ,0,1,00,0,1265,69,49,56,71,38,1548,
20100816,263 ,0,2,00,0,1500,20,115,0,0,42,1677,
20100816,263 ,1,1,00,0,1394,83,37,45,86,53,1698,
20100816,263 ,1,2,00,0,1491,23,115,0,0,44,1673,
20100816,264 ,0,1,00,0,491,30,21,14,8,14,578,
20100816,264 ,0,2,00,0,374,16,14,0,0,7,411,
20100816,264 ,1,1,00,0,540,34,19,12,14,26,645,
20100816,264 ,1,2,00,0,383,15,14,0,0,6,418,
20100816,265 ,0,1,00,0,1483,115,33,76,93,33,1833,
20100816,265 ,0,2,00,0,1275,17,48,0,0,35,1375,
20100816,265 ,1,1,00,0,1593,90,49,72,113,67,1984,
20100816,265 ,1,2,00,0,1336,13,46,0,0,41,1436,
20100816,266 ,0,1,00,0,384,24,27,10,16,12,473,
20100816,266 ,0,2,00,0,278,4,21,0,0,8,311,
20100816,266 ,1,1,00,0,426,27,12,4,9,22,500,
20100816,266 ,1,2,00,0,278,3,20,0,0,10,311,
20100816,267 ,0,1,00,0,1525,86,33,66,149,52,1911,
20100816,267 ,0,2,00,0,1020,20,19,0,0,23,1082,
20100816,267 ,1,1,00,0,1392,61,30,48,132,62,1725,
20100816,267 ,1,2,00,0,818,18,24,0,0,23,883,
20100816,268 ,0,1,00,0,481,16,11,9,25,15,557,
20100816,268 ,0,2,00,0,460,9,12,0,0,19,500,
20100816,268 ,1,1,00,0,525,16,10,5,22,29,607,
20100816,268 ,1,2,00,0,475,9,14,0,0,19,517,
20100816,269 ,0,1,00,0,674,50,23,19,17,21,804,
20100816,269 ,0,2,00,0,460,15,16,0,0,7,498,
20100816,269 ,1,1,00,0,644,50,26,26,8,29,783,
20100816,269 ,1,2,00,0,388,14,22,0,0,6,430,
20100816,270 ,0,1,00,0,1800,76,46,40,173,61,2196,
20100816,270 ,0,2,00,0,1112,34,162,0,0,31,1339,
20100816,270 ,1,1,00,0,1894,108,45,36,103,80,2266,
20100816,270 ,1,2,00,0,1215,45,172,0,0,37,1469,
20100816,271 ,0,1,00,0,5147,257,150,188,1058,131,6931,
20100816,271 ,0,2,00,0,3573,85,139,0,0,77,3874,
20100816,271 ,1,1,00,0,5152,275,166,185,1098,236,7112,
20100816,271 ,1,2,00,0,3727,90,154,0,0,76,4047,
20100816,272 ,0,1,00,0,2160,187,132,255,940,62,3736,
20100816,272 ,0,2,00,0,1497,44,104,0,0,34,1679,
20100816,272 ,1,1,00,0,2488,185,98,304,816,105,3996,
20100816,272 ,1,2,00,0,1604,36,108,0,0,34,1782,
20100816,273 ,0,1,00,0,862,29,20,21,138,34,1104,
20100816,273 ,0,2,00,0,756,20,13,0,0,16,805,
20100816,273 ,1,1,00,0,914,25,16,29,270,55,1309,
20100816,273 ,1,2,00,0,825,17,5,0,0,20,867,
20100816,274 ,0,1,00,0,481,30,25,11,19,35,601,
20100816,274 ,0,2,00,0,407,8,27,0,0,17,459,
20100816,274 ,1,1,00,0,451,29,22,13,23,52,590,
20100816,274 ,1,2,00,0,408,8,25,0,0,17,458,
20100816,275 ,0,1,00,0,1024,29,13,9,183,47,1305,
20100816,275 ,0,2,00,0,759,7,57,0,0,30,853,
20100816,275 ,1,1,00,0,1092,32,14,13,91,73,1315,
20100816,275 ,1,2,00,0,741,12,56,0,0,18,827,
20100816,276 ,0,1,00,0,538,32,12,51,653,18,1304,
20100816,276 ,0,2,00,0,582,10,10,0,0,16,618,
20100816,276 ,1,1,00,0,728,32,19,74,570,31,1454,
20100816,276 ,1,2,00,0,782,14,9,0,0,21,826,
20100816,277 ,0,1,00,0,1674,57,32,56,707,60,2586,
20100816,277 ,0,2,00,0,1382,16,66,0,0,47,1511,
20100816,277 ,1,1,00,0,1795,64,31,103,629,94,2716,
20100816,277 ,1,2,00,0,1384,8,68,0,0,46,1506,
20100816,278 ,0,1,00,0,1539,105,48,21,30,88,1831,
20100816,278 ,0,2,00,0,1242,18,177,0,0,61,1498,
20100816,278 ,1,1,00,0,1659,83,31,34,44,137,1988,
20100816,278 ,1,2,00,0,1235,12,172,0,0,50,1469,
20100816,279 ,0,1,00,0,984,73,36,27,102,60,1282,
20100816,279 ,0,2,00,0,801,15,51,0,0,41,908,
20100816,279 ,1,1,00,0,1057,64,33,48,69,86,1357,
20100816,279 ,1,2,00,0,762,14,53,0,0,40,869,
20100816,280 ,0,1,00,0,1676,136,74,37,55,88,2066,
20100816,280 ,0,2,00,0,1400,55,140,0,2,44,1641,
20100816,280 ,1,1,00,0,1750,148,88,26,33,134,2179,
20100816,280 ,1,2,00,0,1288,52,131,0,0,39,1510,
20100816,281 ,0,1,00,0,4339,684,333,362,602,180,6500,
20100816,281 ,0,2,00,0,5634,175,124,0,0,213,6146,
20100816,281 ,1,1,00,0,3979,468,211,174,370,249,5451,
20100816,281 ,1,2,00,0,4157,130,101,0,0,160,4548,
20100816,282 ,0,1,00,0,5648,1104,404,472,933,261,8822,
20100816,282 ,0,2,00,0,7869,280,94,0,0,366,8609,
20100816,282 ,1,1,00,0,5670,804,356,334,614,345,8123,
20100816,282 ,1,2,00,0,6792,184,91,0,0,292,7359,
20100816,283 ,0,1,00,0,3045,569,247,222,376,130,4589,
20100816,283 ,0,2,00,0,4041,145,47,0,0,181,4414,
20100816,283 ,1,1,00,0,4044,513,270,254,340,281,5702,
20100816,283 ,1,2,00,0,4703,148,31,0,0,184,5066,
20100816,284 ,0,1,00,0,1274,27,15,15,12,27,1370,
20100816,284 ,0,2,00,0,737,7,11,0,0,12,767,
20100816,284 ,1,1,00,0,964,26,17,20,19,43,1089,
20100816,284 ,1,2,00,0,522,4,8,0,0,6,540,
20100816,285 ,0,1,00,0,4592,799,443,752,1948,167,8701,
20100816,285 ,0,2,00,0,5114,208,113,0,0,211,5646,
20100816,285 ,1,1,00,0,5467,761,509,670,1817,314,9538,
20100816,285 ,1,2,00,0,5761,195,105,0,0,218,6279,
20100816,287 ,0,1,00,0,3371,253,392,319,1980,79,6394,
20100816,287 ,0,2,00,0,3391,98,92,0,0,114,3695,
20100816,287 ,1,1,00,0,4549,411,217,392,1866,245,7680,
20100816,287 ,1,2,00,0,4598,84,84,0,0,151,4917,
20100816,288 ,0,1,00,0,2977,261,157,197,620,94,4306,
20100816,288 ,0,2,00,0,2665,71,157,0,0,78,2971,
20100816,288 ,1,1,00,0,3463,299,190,199,609,184,4944,
20100816,288 ,1,2,00,0,3083,69,156,0,0,66,3374,
20100816,289 ,0,1,00,0,7995,674,257,287,515,465,10193,
20100816,289 ,0,2,00,0,7375,170,457,0,0,353,8355,
20100816,289 ,1,1,00,0,8577,733,267,330,624,782,11313,
20100816,289 ,1,2,00,0,7959,154,457,0,0,372,8942,
20100816,290 ,0,1,00,0,320,37,6,19,124,10,516,
20100816,290 ,0,2,00,0,282,6,4,0,0,9,301,
20100816,290 ,1,1,00,0,497,41,10,9,96,34,687,
20100816,290 ,1,2,00,0,372,8,1,0,0,15,396,
20100816,291 ,0,1,00,0,4835,356,165,178,435,296,6265,
20100816,291 ,0,2,00,0,4497,83,179,0,0,242,5001,
20100816,291 ,1,1,00,0,5529,387,175,164,386,495,7136,
20100816,291 ,1,2,00,0,4745,95,183,0,0,272,5295,
20100816,292 ,0,1,00,0,6274,430,163,188,602,429,8086,
20100816,292 ,0,2,00,0,5757,126,501,0,0,263,6647,
20100816,292 ,1,1,00,0,5189,371,139,156,544,534,6933,
20100816,292 ,1,2,00,0,4727,132,551,0,0,245,5655,
20100816,293 ,0,1,00,0,1926,159,70,75,150,110,2490,
20100816,293 ,0,2,00,0,1914,47,20,1,8,76,2066,
20100816,293 ,1,1,00,0,2213,185,66,77,144,163,2848,
20100816,293 ,1,2,00,0,1838,58,15,0,0,82,1993,
20100816,294 ,0,1,00,0,1772,176,87,102,94,89,2320,
20100816,294 ,0,2,00,0,1929,54,17,0,0,75,2075,
20100816,294 ,1,1,00,0,1689,134,65,43,61,111,2103,
20100816,294 ,1,2,00,0,1642,33,11,0,0,71,1757,
20100816,295 ,0,1,00,0,1087,155,61,55,199,33,1590,
20100816,295 ,0,2,00,0,1081,27,95,0,0,43,1246,
20100816,295 ,1,1,00,0,1173,150,73,46,163,60,1665,
20100816,295 ,1,2,00,0,1084,29,39,0,0,32,1184,
20100816,296 ,0,1,00,0,372,51,22,26,57,25,553,
20100816,296 ,0,2,00,0,383,14,3,0,0,13,413,
20100816,296 ,1,1,00,0,504,67,20,33,56,39,719,
20100816,296 ,1,2,00,0,342,13,4,0,0,20,379,
20100816,298 ,0,1,00,0,4290,218,158,166,508,155,5495,
20100816,298 ,0,2,00,0,3145,73,176,0,0,90,3484,
20100816,298 ,1,1,00,0,4870,228,182,224,337,248,6089,
20100816,298 ,1,2,00,0,3333,75,185,0,0,85,3678,
20100816,299 ,0,1,00,0,1211,68,49,57,251,28,1664,
20100816,299 ,0,2,00,0,897,28,26,0,0,26,977,
20100816,299 ,1,1,00,0,1500,62,45,60,200,58,1925,
20100816,299 ,1,2,00,0,875,33,30,0,0,31,969,
20100816,501 ,0,1,00,0,520,54,37,38,40,16,705,
20100816,501 ,0,2,00,0,372,7,15,0,0,4,398,
20100816,501 ,1,1,00,0,541,60,40,27,27,16,711,
20100816,501 ,1,2,00,0,305,9,14,0,0,6,334,
20100816,502 ,0,1,00,0,1019,88,53,25,45,29,1259,
20100816,502 ,0,2,00,0,637,16,31,0,0,9,693,
20100816,502 ,1,1,00,0,977,80,58,15,37,44,1211,
20100816,502 ,1,2,00,0,605,14,31,0,0,5,655,
20100816,503 ,0,1,00,0,822,42,18,7,19,18,926,
20100816,503 ,0,2,00,0,516,6,14,0,0,8,544,
20100816,503 ,1,1,00,0,801,42,23,8,20,25,919,
20100816,503 ,1,2,00,0,473,7,18,0,0,9,507,
20100816,504 ,0,1,00,0,1007,73,38,42,56,22,1238,
20100816,504 ,0,2,00,0,679,13,50,0,0,11,753,
20100816,504 ,1,1,00,0,921,84,65,56,61,24,1211,
20100816,504 ,1,2,00,0,569,11,47,0,0,9,636,
20100816,505 ,0,1,00,0,804,51,32,18,13,14,932,
20100816,505 ,0,2,00,0,540,20,17,0,0,11,588,
20100816,505 ,1,1,00,0,765,54,25,11,17,23,895,
20100816,505 ,1,2,00,0,473,10,11,0,0,12,506,
20100816,506 ,0,1,00,0,730,62,42,19,28,14,895,
20100816,506 ,0,2,00,0,400,10,47,0,0,8,465,
20100816,506 ,1,1,00,0,758,49,25,19,24,25,900,
20100816,506 ,1,2,00,0,414,8,58,0,0,11,491,
20100816,507 ,0,1,00,0,559,80,82,38,85,9,853,
20100816,507 ,0,2,00,0,379,9,16,0,0,7,411,
20100816,507 ,1,1,00,0,561,62,68,17,102,21,831,
20100816,507 ,1,2,00,0,317,10,12,0,0,4,343,
20100816,508 ,0,1,00,0,1512,68,43,57,92,24,1796,
20100816,508 ,0,2,00,0,1077,23,23,0,0,20,1143,
20100816,508 ,1,1,00,0,1594,83,50,39,90,53,1909,
20100816,508 ,1,2,00,0,1137,27,21,0,0,27,1212,
20100816,509 ,0,1,00,0,6807,301,206,221,305,140,7980,
20100816,509 ,0,2,00,0,3221,73,187,0,0,64,3545,
20100816,509 ,1,1,00,0,6652,286,177,181,341,220,7857,
20100816,509 ,1,2,00,0,4214,80,238,0,0,77,4609,
20100816,511 ,0,1,00,0,825,62,19,21,50,19,996,
20100816,511 ,0,2,00,0,465,14,4,0,0,6,489,
20100816,511 ,1,1,00,0,769,35,37,15,51,33,940,
20100816,511 ,1,2,00,0,405,15,11,0,0,7,438,
20100816,512 ,0,1,00,0,272,21,19,9,22,10,353,
20100816,512 ,0,2,00,0,263,4,2,0,0,19,288,
20100816,512 ,1,1,00,0,315,22,12,6,22,35,412,
20100816,512 ,1,2,00,0,317,7,4,0,4,20,352,
20100816,513 ,0,1,00,0,4196,359,174,190,345,174,5438,
20100816,513 ,0,2,00,0,3435,84,133,0,0,109,3761,
20100816,513 ,1,1,00,0,3792,353,174,196,335,235,5085,
20100816,513 ,1,2,00,0,2889,83,114,0,0,82,3168,
20100816,514 ,0,1,00,0,714,70,50,67,194,37,1132,
20100816,514 ,0,2,00,0,843,19,38,0,0,39,939,
20100816,514 ,1,1,00,0,991,86,42,77,189,65,1450,
20100816,514 ,1,2,00,0,1075,24,42,8,17,59,1225,
20100816,515 ,0,1,00,0,1339,60,29,20,26,51,1525,
20100816,515 ,0,2,00,0,1038,22,115,0,0,41,1216,
20100816,515 ,1,1,00,0,1051,67,35,15,27,71,1266,
20100816,515 ,1,2,00,0,882,22,127,0,0,36,1067,
20100816,516 ,0,1,00,0,5827,408,238,267,473,206,7419,
20100816,516 ,0,2,00,0,4385,108,153,0,0,126,4772,
20100816,516 ,1,1,00,0,6771,422,240,248,479,429,8589,
20100816,516 ,1,2,00,0,5017,95,152,0,0,146,5410,
20100816,518 ,0,1,00,0,135,35,10,18,21,7,226,
20100816,518 ,0,2,00,0,183,19,3,0,0,3,208,
20100816,518 ,1,1,00,0,226,68,31,49,49,16,439,
20100816,518 ,1,2,00,0,261,69,4,0,0,5,339,
20100816,519 ,0,1,00,0,11043,1029,454,330,499,518,13873,
20100816,519 ,0,2,00,0,10708,305,464,0,0,344,11821,
20100816,519 ,1,1,00,0,9866,1038,408,344,470,598,12724,
20100816,519 ,1,2,00,0,9738,320,470,0,0,329,10857,
20100816,520 ,0,1,00,0,2234,457,291,232,477,159,3850,
20100816,520 ,0,2,00,0,3981,138,288,0,0,151,4558,
20100816,520 ,1,1,00,0,2326,403,248,187,368,144,3676,
20100816,520 ,1,2,00,0,3425,109,276,0,0,148,3958,
20100816,521 ,0,1,00,0,846,36,13,11,111,27,1044,
20100816,521 ,0,2,00,0,510,5,33,0,0,8,556,
20100816,521 ,1,1,00,0,820,29,21,11,108,51,1040,
20100816,521 ,1,2,00,0,455,10,30,0,1,8,504,
20100816,522 ,0,1,00,0,1075,51,32,30,439,34,1661,
20100816,522 ,0,2,00,0,769,14,27,0,0,9,819,
20100816,522 ,1,1,00,0,1013,47,30,43,416,45,1594,
20100816,522 ,1,2,00,0,648,6,24,0,0,10,688,
20100816,523 ,0,1,00,0,692,37,24,9,33,25,820,
20100816,523 ,0,2,00,0,429,8,10,0,0,8,455,
20100816,523 ,1,1,00,0,944,39,27,12,44,52,1118,
20100816,523 ,1,2,00,0,505,10,13,0,0,11,539,
20100816,524 ,0,1,00,0,1753,199,53,59,83,69,2216,
20100816,524 ,0,2,00,0,1572,55,14,0,0,42,1683,
20100816,524 ,1,1,00,0,1860,199,79,50,84,92,2364,
20100816,524 ,1,2,00,0,1596,50,17,0,0,40,1703,
20100816,525 ,0,1,00,0,1406,116,39,47,132,37,1777,
20100816,525 ,0,2,00,0,1054,25,5,0,0,26,1110,
20100816,525 ,1,1,00,0,1434,106,40,32,178,70,1860,
20100816,525 ,1,2,00,0,1103,16,8,0,0,24,1151,
20100816,526 ,0,1,00,0,849,33,8,7,54,33,984,
20100816,526 ,0,2,00,0,522,8,16,0,0,16,562,
20100816,526 ,1,1,00,0,909,33,14,1,35,56,1048,
20100816,526 ,1,2,00,0,512,8,15,0,0,12,547,
20100816,527 ,0,1,00,0,6675,189,103,93,540,210,7810,
20100816,527 ,0,2,00,0,3938,89,206,0,0,84,4317,
20100816,527 ,1,1,00,0,6959,215,110,84,484,346,8198,
20100816,527 ,1,2,00,0,4159,80,205,0,0,97,4541,
20100816,528 ,0,1,00,0,5410,331,214,236,298,252,6741,
20100816,528 ,0,2,00,0,8915,173,697,0,0,387,10172,
20100816,528 ,1,1,00,0,6103,410,279,276,344,457,7869,
20100816,528 ,1,2,00,0,8450,189,716,0,0,363,9718,
20100816,529 ,0,1,00,0,1749,283,94,88,134,79,2427,
20100816,529 ,0,2,00,0,1990,63,563,0,0,67,2683,
20100816,529 ,1,1,00,0,1712,183,49,48,96,132,2220,
20100816,529 ,1,2,00,0,1993,61,554,0,0,68,2676,
20100816,530 ,0,1,00,0,327,17,12,11,8,9,384,
20100816,530 ,0,2,00,0,294,6,1,0,0,6,307,
20100816,530 ,1,1,00,0,399,20,10,9,7,19,464,
20100816,530 ,1,2,00,0,343,13,2,0,0,8,366,
20100816,531 ,0,1,00,0,1776,152,40,129,145,66,2308,
20100816,531 ,0,2,00,0,1434,28,45,0,0,43,1550,
20100816,531 ,1,1,00,0,1610,119,75,114,126,97,2141,
20100816,531 ,1,2,00,0,1334,23,49,0,0,37,1443,
20100816,532 ,0,1,00,0,358,19,17,9,8,20,431,
20100816,532 ,0,2,00,0,302,2,4,0,0,14,322,
20100816,532 ,1,1,00,0,430,32,16,9,13,32,532,
20100816,532 ,1,2,00,0,309,1,3,0,0,11,324,
20100816,533 ,0,1,00,0,1188,88,36,38,49,48,1447,
20100816,533 ,0,2,00,0,978,16,19,0,0,28,1041,
20100816,533 ,1,1,00,0,1307,88,30,27,36,80,1568,
20100816,533 ,1,2,00,0,958,18,17,0,0,31,1024,
20100816,534 ,0,1,00,0,381,33,11,17,27,12,481,
20100816,534 ,0,2,00,0,296,5,1,0,0,3,305,
20100816,534 ,1,1,00,0,443,38,12,20,26,19,558,
20100816,534 ,1,2,00,0,256,7,1,0,0,3,267,
20100816,535 ,0,1,00,0,458,11,16,18,16,17,536,
20100816,535 ,0,2,00,0,333,7,16,0,0,8,364,
20100816,535 ,1,1,00,0,422,12,12,10,18,20,494,
20100816,535 ,1,2,00,0,327,7,16,0,0,6,356,
20100816,536 ,0,1,00,0,919,75,44,39,54,22,1153,
20100816,536 ,0,2,00,0,660,9,50,0,0,25,744,
20100816,536 ,1,1,00,0,897,80,36,40,48,45,1146,
20100816,536 ,1,2,00,0,713,11,45,0,0,22,791,
20100816,537 ,0,1,00,0,515,122,66,88,167,10,968,
20100816,537 ,0,2,00,0,460,18,6,0,0,12,496,
20100816,537 ,1,1,00,0,599,106,67,69,176,27,1044,
20100816,537 ,1,2,00,0,466,21,8,0,0,9,504,
20100816,538 ,0,1,00,0,528,123,47,71,70,10,849,
20100816,538 ,0,2,00,0,482,25,16,0,0,10,533,
20100816,538 ,1,1,00,0,581,112,55,73,93,13,927,
20100816,538 ,1,2,00,0,504,21,17,0,0,10,552,
20100816,539 ,0,1,00,0,276,93,25,31,61,8,494,
20100816,539 ,0,2,00,0,280,17,4,0,0,8,309,
20100816,539 ,1,1,00,0,289,77,33,47,70,11,527,
20100816,539 ,1,2,00,0,342,21,4,0,0,9,376,
20100816,540 ,0,1,00,0,2343,831,472,478,530,97,4751,
20100816,540 ,0,2,00,0,3251,211,55,0,0,119,3636,
20100816,540 ,1,1,00,0,2560,620,344,268,419,132,4343,
20100816,540 ,1,2,00,0,2971,174,42,0,0,133,3320,
20100816,541 ,0,1,00,0,2562,583,276,343,310,92,4166,
20100816,541 ,0,2,00,0,2991,186,24,0,0,129,3330,
20100816,541 ,1,1,00,0,2658,536,315,370,278,182,4339,
20100816,541 ,1,2,00,0,3054,164,24,0,0,126,3368,
20100816,542 ,0,1,00,0,2258,547,375,347,315,83,3925,
20100816,542 ,0,2,00,0,2946,176,55,0,0,116,3293,
20100816,542 ,1,1,00,0,2311,531,311,343,330,123,3949,
20100816,542 ,1,2,00,0,2837,176,52,0,0,95,3160,
20100816,543 ,0,1,00,0,2515,659,367,358,579,132,4610,
20100816,543 ,0,2,00,0,3500,211,48,0,0,188,3947,
20100816,543 ,1,1,00,0,2908,622,439,356,569,189,5083,
20100816,543 ,1,2,00,0,3666,198,45,0,0,170,4079,
20100816,544 ,0,1,00,0,2125,222,176,258,586,51,3418,
20100816,544 ,0,2,00,0,1679,27,49,0,0,31,1786,
20100816,544 ,1,1,00,0,1849,154,152,219,381,79,2834,
20100816,544 ,1,2,00,0,1351,33,40,0,0,23,1447,
20100816,545 ,0,1,00,0,1439,67,39,27,89,41,1702,
20100816,545 ,0,2,00,0,912,13,79,0,0,21,1025,
20100816,545 ,1,1,00,0,1375,67,50,30,73,64,1659,
20100816,545 ,1,2,00,0,769,10,70,0,0,21,870,
20100816,546 ,0,1,00,0,506,38,25,15,12,8,604,
20100816,546 ,0,2,00,0,388,14,12,0,0,4,418,
20100816,546 ,1,1,00,0,591,44,22,14,8,28,707,
20100816,546 ,1,2,00,0,400,13,10,0,0,7,430,
20100816,547 ,0,1,00,0,241,12,9,2,0,2,266,
20100816,547 ,0,2,00,0,222,4,4,0,0,3,233,
20100816,547 ,1,1,00,0,326,13,12,2,1,9,363,
20100816,547 ,1,2,00,0,250,4,4,0,0,6,264,
20100816,548 ,0,1,00,0,911,41,18,23,38,13,1044,
20100816,548 ,0,2,00,0,559,7,8,0,0,9,583,
20100816,548 ,1,1,00,0,977,37,22,10,37,25,1108,
20100816,548 ,1,2,00,0,620,11,12,0,0,5,648,
20100816,549 ,0,1,00,0,1047,68,22,21,66,33,1257,
20100816,549 ,0,2,00,0,1022,15,18,0,0,34,1089,
20100816,549 ,1,1,00,0,1122,78,33,16,70,56,1375,
20100816,549 ,1,2,00,0,1111,12,19,0,0,33,1175,
20100816,550 ,0,1,00,0,261,21,22,5,57,6,372,
20100816,550 ,0,2,00,0,267,4,3,0,0,7,281,
20100816,550 ,1,1,00,0,312,19,20,8,62,13,434,
20100816,550 ,1,2,00,0,271,5,2,0,0,6,284,
20100816,551 ,0,1,00,0,402,39,8,9,8,15,481,
20100816,551 ,0,2,00,0,340,11,3,0,0,11,365,
20100816,551 ,1,1,00,0,521,36,11,9,5,24,606,
20100816,551 ,1,2,00,0,442,7,6,0,0,10,465,
20100816,552 ,0,1,00,0,181,14,11,2,12,3,223,
