집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110416,122 ,1,2,00,0,2256,46,102,0,0,81,2485,
20110416,123 ,0,1,00,0,7904,229,164,266,176,339,9078,
20110416,123 ,0,2,00,0,7399,91,438,0,0,276,8204,
20110416,123 ,1,1,00,0,7285,252,169,238,262,549,8755,
20110416,123 ,1,2,00,0,6243,99,434,0,0,217,6993,
20110416,124 ,0,1,00,0,1392,116,87,200,179,40,2014,
20110416,124 ,0,2,00,0,1380,38,74,1,0,29,1522,
20110416,124 ,1,1,00,0,1536,154,139,151,261,74,2315,
20110416,124 ,1,2,00,0,1402,37,66,0,0,31,1536,
20110416,125 ,0,1,00,0,5401,281,176,253,614,255,6980,
20110416,125 ,0,2,00,0,5657,89,232,0,0,197,6175,
20110416,125 ,1,1,00,0,4421,269,186,298,647,381,6202,
20110416,125 ,1,2,00,0,4489,87,213,0,0,171,4960,
20110416,126 ,0,1,00,0,4951,525,248,295,604,193,6816,
20110416,126 ,0,2,00,0,5458,294,102,0,0,182,6036,
20110416,126 ,1,1,00,0,4952,538,304,295,617,349,7055,
20110416,126 ,1,2,00,0,5326,228,113,0,0,168,5835,
20110416,127 ,0,1,00,0,18731,1314,828,786,1068,763,23490,
20110416,127 ,0,2,00,0,19268,457,860,0,1,515,21101,
20110416,127 ,1,1,00,0,16057,1223,736,820,1037,1063,20936,
20110416,127 ,1,2,00,0,16192,420,665,0,0,492,17769,
20110416,129 ,0,1,00,0,14949,613,306,296,401,536,17101,
20110416,129 ,0,2,00,0,14472,306,386,0,0,394,15558,
20110416,129 ,1,1,00,0,17119,768,429,381,565,1132,20394,
20110416,129 ,1,2,00,0,16256,342,445,0,0,468,17511,
20110416,131 ,0,1,00,0,7288,874,495,468,623,205,9953,
20110416,131 ,0,2,00,0,6956,361,140,0,0,244,7701,
20110416,131 ,1,1,00,0,7040,967,453,525,692,543,10220,
20110416,131 ,1,2,00,0,6734,341,131,0,0,237,7443,
20110416,132 ,0,1,00,0,3450,348,199,227,695,101,5020,
20110416,132 ,0,2,00,0,3160,95,247,0,0,71,3573,
20110416,132 ,1,1,00,0,3508,354,238,293,743,205,5341,
20110416,132 ,1,2,00,0,3034,87,221,0,0,56,3398,
20110416,133 ,0,1,00,0,1601,117,63,95,321,62,2259,
20110416,133 ,0,2,00,0,1339,37,152,0,0,27,1555,
20110416,133 ,1,1,00,0,1903,119,93,97,519,99,2830,
20110416,133 ,1,2,00,0,1552,41,180,0,0,33,1806,
20110416,134 ,0,1,00,0,881,75,51,101,98,31,1237,
20110416,134 ,0,2,00,0,793,18,30,0,0,15,856,
20110416,134 ,1,1,00,0,1080,83,47,91,96,56,1453,
20110416,134 ,1,2,00,0,980,19,30,0,0,27,1056,
20110416,135 ,0,1,00,0,12101,567,500,429,1299,426,15322,
20110416,135 ,0,2,00,0,9477,152,1041,0,0,248,10918,
20110416,135 ,1,1,00,0,13957,560,485,468,1072,885,17427,
20110416,135 ,1,2,00,0,10724,166,977,0,0,267,12134,
20110416,137 ,0,1,00,0,2490,151,96,148,182,112,3179,
20110416,137 ,0,2,00,0,3315,168,153,0,0,115,3751,
20110416,137 ,1,1,00,0,2856,167,92,155,216,201,3687,
20110416,137 ,1,2,00,0,3492,171,145,0,0,120,3928,
20110416,138 ,0,1,00,0,4836,866,289,937,752,252,7932,
20110416,138 ,0,2,00,0,6220,501,246,0,0,282,7249,
20110416,138 ,1,1,00,0,4883,805,392,910,754,386,8130,
20110416,138 ,1,2,00,0,6015,493,219,0,0,271,6998,
20110416,139 ,0,1,00,0,4086,279,132,142,249,178,5066,
20110416,139 ,0,2,00,0,4227,141,386,0,0,144,4898,
20110416,139 ,1,1,00,0,4640,284,147,156,242,321,5790,
20110416,139 ,1,2,00,0,4217,128,365,0,0,147,4857,
20110416,140 ,0,1,00,0,13573,628,372,708,876,628,16785,
20110416,140 ,0,2,00,0,15330,456,458,0,0,608,16852,
20110416,140 ,1,1,00,0,13110,727,396,828,943,1062,17066,
20110416,140 ,1,2,00,0,14939,416,484,0,0,640,16479,
20110416,142 ,0,1,00,0,2130,169,84,163,393,99,3038,
20110416,142 ,0,2,00,0,2087,42,96,0,0,90,2315,
20110416,142 ,1,1,00,0,2878,147,78,143,382,229,3857,
20110416,142 ,1,2,00,0,2548,36,109,0,0,88,2781,
20110416,143 ,0,1,00,0,691,70,37,53,208,38,1097,
20110416,143 ,0,2,00,0,823,12,14,0,0,36,885,
20110416,143 ,1,1,00,0,760,63,45,42,219,58,1187,
20110416,143 ,1,2,00,0,862,16,10,0,0,43,931,
20110416,144 ,0,1,00,0,2384,156,65,132,248,117,3102,
20110416,144 ,0,2,00,0,2406,63,101,0,0,105,2675,
20110416,144 ,1,1,00,0,2401,153,81,95,236,207,3173,
20110416,144 ,1,2,00,0,2042,58,78,0,0,93,2271,
20110416,145 ,0,1,00,0,6795,214,141,178,341,326,7995,
20110416,145 ,0,2,00,0,5735,62,451,0,0,240,6488,
20110416,145 ,1,1,00,0,5229,190,113,191,338,466,6527,
20110416,145 ,1,2,00,0,4543,66,381,0,0,203,5193,
20110416,146 ,0,1,00,0,5690,371,183,180,607,336,7367,
20110416,146 ,0,2,00,0,5386,99,220,0,0,259,5964,
20110416,146 ,1,1,00,0,5306,364,196,202,592,511,7171,
20110416,146 ,1,2,00,0,4908,104,212,0,0,251,5475,
20110416,147 ,0,1,00,0,3289,385,194,199,270,193,4530,
20110416,147 ,0,2,00,0,3931,107,153,0,0,173,4364,
20110416,147 ,1,1,00,0,3409,447,219,219,311,304,4909,
20110416,147 ,1,2,00,0,4202,118,148,0,0,190,4658,
20110416,148 ,0,1,00,0,5724,267,112,161,258,332,6854,
20110416,148 ,0,2,00,0,6102,75,105,0,0,309,6591,
20110416,148 ,1,1,00,0,5633,302,170,164,293,528,7090,
20110416,148 ,1,2,00,0,6059,107,142,0,0,322,6630,
20110416,149 ,0,1,00,0,9574,441,199,156,271,678,11319,
20110416,149 ,0,2,00,0,11986,212,188,0,0,670,13056,
20110416,149 ,1,1,00,0,9306,449,193,183,361,1105,11597,
20110416,149 ,1,2,00,0,10779,190,201,0,0,611,11781,
20110416,150 ,0,1,00,0,23087,875,458,522,1436,1244,27622,
20110416,150 ,0,2,00,0,23966,409,819,0,0,1120,26314,
20110416,150 ,1,1,00,0,21392,871,515,602,1304,2132,26816,
20110416,150 ,1,2,00,0,22179,363,725,0,0,1073,24340,
20110416,151 ,0,1,00,0,5866,187,125,240,222,237,6877,
20110416,151 ,0,2,00,0,5961,71,306,0,0,191,6529,
20110416,151 ,1,1,00,0,5561,218,152,304,253,396,6884,
20110416,151 ,1,2,00,0,5351,92,306,0,0,183,5932,
20110416,152 ,0,1,00,0,12278,284,183,221,207,376,13549,
20110416,152 ,0,2,00,0,9747,117,541,0,0,269,10674,
20110416,152 ,1,1,00,0,11220,301,178,195,233,669,12796,
20110416,152 ,1,2,00,0,9219,124,531,0,0,295,10169,
20110416,153 ,0,1,00,0,6762,296,141,210,238,267,7914,
20110416,153 ,0,2,00,0,5263,86,146,0,0,196,5691,
20110416,153 ,1,1,00,0,6537,278,123,179,229,438,7784,
20110416,153 ,1,2,00,0,4936,75,133,0,0,186,5330,
20110416,154 ,0,1,00,0,4859,184,98,73,182,173,5569,
20110416,154 ,0,2,00,0,3683,47,81,0,0,115,3926,
20110416,154 ,1,1,00,0,4886,172,108,104,209,324,5803,
20110416,154 ,1,2,00,0,3688,54,89,0,0,115,3946,
20110416,155 ,0,1,00,0,1931,198,169,153,170,63,2684,
20110416,155 ,0,2,00,0,1448,44,114,0,0,43,1649,
20110416,155 ,1,1,00,0,2222,199,163,144,184,133,3045,
20110416,155 ,1,2,00,0,1607,42,129,0,0,50,1828,
20110416,156 ,0,1,00,0,3008,235,161,172,428,86,4090,
20110416,156 ,0,2,00,0,2164,117,250,0,0,49,2580,
20110416,156 ,1,1,00,0,3350,247,218,203,401,152,4571,
20110416,156 ,1,2,00,0,2240,85,245,0,0,49,2619,
20110416,157 ,0,1,00,0,1257,104,66,53,124,30,1634,
20110416,157 ,0,2,00,0,862,32,39,0,3,18,954,
20110416,157 ,1,1,00,0,1326,128,71,65,131,64,1785,
20110416,157 ,1,2,00,0,845,31,47,0,0,22,945,
20110416,158 ,0,1,00,0,5377,244,191,189,414,121,6536,
20110416,158 ,0,2,00,0,3657,87,672,0,0,72,4488,
20110416,158 ,1,1,00,0,6116,279,222,225,491,322,7655,
20110416,158 ,1,2,00,0,4251,110,772,0,0,89,5222,
20110416,159 ,0,1,00,0,2404,138,84,73,72,59,2830,
20110416,159 ,0,2,00,0,1743,49,135,0,0,24,1951,
20110416,159 ,1,1,00,0,2292,145,88,73,87,94,2779,
20110416,159 ,1,2,00,0,1758,55,90,0,0,24,1927,
20110416,160 ,0,1,00,0,1235,73,46,34,63,24,1475,
20110416,160 ,0,2,00,0,893,30,60,0,0,13,996,
20110416,160 ,1,1,00,0,1182,77,49,33,75,45,1461,
20110416,160 ,1,2,00,0,840,20,62,0,0,21,943,
20110416,161 ,0,1,00,0,538,33,23,11,44,11,660,
20110416,161 ,0,2,00,0,371,22,31,0,0,4,428,
20110416,161 ,1,1,00,0,662,41,32,17,52,26,830,
20110416,161 ,1,2,00,0,458,10,30,0,0,7,505,
20110416,162 ,0,1,00,0,739,72,62,32,57,21,983,
20110416,162 ,0,2,00,0,571,13,26,0,0,19,629,
20110416,162 ,1,1,00,0,1042,85,88,40,77,54,1386,
20110416,162 ,1,2,00,0,758,22,28,0,0,14,822,
20110416,163 ,0,1,00,0,3099,220,172,113,209,54,3867,
20110416,163 ,0,2,00,0,2105,49,226,0,0,40,2420,
20110416,163 ,1,1,00,0,3661,218,173,103,233,160,4548,
20110416,163 ,1,2,00,0,2358,59,207,0,0,44,2668,
20110416,164 ,0,1,00,0,1330,55,21,40,30,37,1513,
20110416,164 ,0,2,00,0,1116,15,105,0,0,24,1260,
20110416,164 ,1,1,00,0,1593,56,17,32,39,83,1820,
20110416,164 ,1,2,00,0,1202,17,83,0,0,21,1323,
20110416,165 ,0,1,00,0,792,34,23,18,106,13,986,
20110416,165 ,0,2,00,0,653,9,54,0,0,10,726,
20110416,165 ,1,1,00,0,1055,38,30,33,103,47,1306,
20110416,165 ,1,2,00,0,768,5,58,0,0,9,840,
20110416,166 ,0,1,00,0,1217,117,50,54,170,26,1634,
20110416,166 ,0,2,00,0,1108,54,126,0,0,15,1303,
20110416,166 ,1,1,00,0,1674,108,54,60,163,66,2125,
20110416,166 ,1,2,00,0,1349,51,107,0,0,22,1529,
20110416,167 ,0,1,00,0,11098,543,413,436,510,209,13209,
20110416,167 ,0,2,00,0,8690,225,1011,1,0,162,10089,
20110416,167 ,1,1,00,0,11516,597,535,725,618,510,14501,
20110416,167 ,1,2,00,0,9173,241,1056,1,0,167,10638,
20110416,168 ,0,1,00,0,445,19,15,13,19,14,525,
20110416,168 ,0,2,00,0,425,11,21,0,0,7,464,
20110416,168 ,1,1,00,0,613,17,18,12,27,22,709,
20110416,168 ,1,2,00,0,524,5,21,0,0,6,556,
20110416,169 ,0,1,00,0,890,63,29,19,41,33,1075,
20110416,169 ,0,2,00,0,750,13,38,0,0,15,816,
20110416,169 ,1,1,00,0,1130,58,32,21,44,55,1340,
20110416,169 ,1,2,00,0,846,15,70,0,0,17,948,
20110416,170 ,0,1,00,0,395,32,29,11,39,6,512,
20110416,170 ,0,2,00,0,361,7,35,0,0,6,409,
20110416,170 ,1,1,00,0,572,27,35,22,40,21,717,
20110416,170 ,1,2,00,0,477,11,39,0,0,9,536,
20110416,171 ,0,1,00,0,5543,77,86,17,46,164,5933,
20110416,171 ,0,2,00,0,6328,32,244,0,1,204,6809,
20110416,171 ,1,1,00,0,5970,61,89,63,30,394,6607,
20110416,171 ,1,2,00,0,6845,27,205,0,0,227,7304,
20110416,172 ,0,1,00,0,6195,442,270,278,341,264,7790,
20110416,172 ,0,2,00,0,7885,295,102,0,0,320,8602,
20110416,172 ,1,1,00,0,5272,388,255,226,227,404,6772,
20110416,172 ,1,2,00,0,6198,236,81,0,0,246,6761,
20110416,173 ,0,1,00,0,5617,750,542,660,508,203,8280,
20110416,173 ,0,2,00,0,8455,545,317,0,0,271,9588,
20110416,173 ,1,1,00,0,4568,609,451,459,458,275,6820,
20110416,173 ,1,2,00,0,6336,356,226,0,0,196,7114,
20110416,174 ,0,1,00,0,7812,228,161,105,154,345,8805,
20110416,174 ,0,2,00,0,7439,103,440,0,0,260,8242,
20110416,174 ,1,1,00,0,7875,202,164,114,163,682,9200,
20110416,174 ,1,2,00,0,7434,103,431,0,0,279,8247,
20110416,175 ,0,1,00,0,1274,265,136,158,102,44,1979,
20110416,175 ,0,2,00,0,1606,224,78,0,0,68,1976,
20110416,175 ,1,1,00,0,1436,225,119,141,109,72,2102,
20110416,175 ,1,2,00,0,1567,170,65,0,0,59,1861,
20110416,176 ,0,1,00,0,4612,375,193,441,423,119,6163,
20110416,176 ,0,2,00,0,5880,267,279,0,0,178,6604,
20110416,176 ,1,1,00,0,4253,299,222,304,370,261,5709,
20110416,176 ,1,2,00,0,5085,218,276,0,0,174,5753,
20110416,177 ,0,1,00,0,4686,338,635,333,159,140,6291,
20110416,177 ,0,2,00,0,5771,159,195,0,0,143,6268,
20110416,177 ,1,1,00,0,4723,320,544,393,218,285,6483,
20110416,177 ,1,2,00,0,5933,150,170,0,0,132,6385,
20110416,178 ,0,1,00,0,3052,213,157,168,315,88,3993,
20110416,178 ,0,2,00,0,3162,156,361,0,0,73,3752,
20110416,178 ,1,1,00,0,3005,192,135,142,329,172,3975,
20110416,178 ,1,2,00,0,3055,144,358,0,0,76,3633,
20110416,179 ,0,1,00,0,2883,101,79,74,89,130,3356,
20110416,179 ,0,2,00,0,2663,38,152,0,0,118,2971,
20110416,179 ,1,1,00,0,3161,111,77,66,148,278,3841,
20110416,179 ,1,2,00,0,2791,50,169,0,0,112,3122,
20110416,180 ,0,1,00,0,2477,140,105,73,106,97,2998,
20110416,180 ,0,2,00,0,2299,69,127,0,0,90,2585,
20110416,180 ,1,1,00,0,2390,121,90,82,113,162,2958,
20110416,180 ,1,2,00,0,2029,66,127,0,0,72,2294,
20110416,181 ,0,1,00,0,2015,82,60,55,68,43,2323,
20110416,181 ,0,2,00,0,2002,32,121,0,0,53,2208,
20110416,181 ,1,1,00,0,1927,84,73,36,87,117,2324,
20110416,181 ,1,2,00,0,1708,30,81,0,0,42,1861,
20110416,182 ,0,1,00,0,746,32,18,28,16,23,863,
20110416,182 ,0,2,00,0,780,20,35,0,0,25,860,
20110416,182 ,1,1,00,0,962,42,26,28,21,51,1130,
20110416,182 ,1,2,00,0,961,15,34,0,0,28,1038,
20110416,183 ,0,1,00,0,440,8,8,7,6,17,486,
20110416,183 ,0,2,00,0,502,6,18,0,0,15,541,
20110416,183 ,1,1,00,0,719,10,15,5,11,45,805,
20110416,183 ,1,2,00,0,677,11,14,0,0,22,724,
20110416,184 ,0,1,00,0,1232,80,39,14,24,31,1420,
20110416,184 ,0,2,00,0,1444,34,219,0,0,33,1730,
20110416,184 ,1,1,00,0,1589,84,47,42,29,100,1891,
20110416,184 ,1,2,00,0,1728,29,187,0,0,42,1986,
20110416,185 ,0,1,00,0,1042,68,19,23,70,41,1263,
20110416,185 ,0,2,00,0,995,23,167,0,0,29,1214,
20110416,185 ,1,1,00,0,1173,60,18,27,63,74,1415,
20110416,185 ,1,2,00,0,1022,18,167,0,0,26,1233,
20110416,186 ,0,1,00,0,222,20,9,12,19,9,291,
20110416,186 ,0,2,00,0,269,4,12,0,0,9,294,
20110416,186 ,1,1,00,0,286,17,8,7,25,14,357,
20110416,186 ,1,2,00,0,289,4,12,0,0,5,310,
20110416,187 ,0,1,00,0,939,50,36,30,39,38,1132,
20110416,187 ,0,2,00,0,1067,29,180,0,0,38,1314,
20110416,187 ,1,1,00,0,1176,51,33,20,40,82,1402,
20110416,187 ,1,2,00,0,1176,26,173,0,0,35,1410,
20110416,189 ,0,1,00,0,4707,143,94,63,94,181,5282,
20110416,189 ,0,2,00,0,3990,83,629,0,0,109,4811,
20110416,189 ,1,1,00,0,6019,160,99,145,98,439,6960,
20110416,189 ,1,2,00,0,4708,90,624,0,0,150,5572,
20110416,190 ,0,1,00,0,34092,1651,1237,927,979,965,39851,
20110416,190 ,0,2,00,0,39536,984,2339,0,0,1032,43891,
20110416,190 ,1,1,00,0,28538,1739,1065,1222,1039,1593,35196,
20110416,190 ,1,2,00,0,34771,993,2206,0,0,982,38952,
20110416,191 ,0,1,00,0,5527,397,145,150,151,211,6581,
20110416,191 ,0,2,00,0,8043,188,282,0,0,352,8865,
20110416,191 ,1,1,00,0,5828,387,178,163,135,431,7122,
20110416,191 ,1,2,00,0,7737,211,285,0,0,333,8566,
20110416,192 ,0,1,00,0,6474,579,387,345,265,236,8286,
20110416,192 ,0,2,00,0,8676,357,162,0,0,299,9494,
20110416,192 ,1,1,00,0,5195,541,340,355,326,355,7112,
20110416,192 ,1,2,00,0,7114,311,156,0,0,252,7833,
20110416,193 ,0,1,00,0,4024,376,210,326,235,144,5315,
20110416,193 ,0,2,00,0,4777,181,186,0,0,114,5258,
20110416,193 ,1,1,00,0,4266,353,254,280,235,239,5627,
20110416,193 ,1,2,00,0,4849,167,175,0,0,119,5310,
20110416,194 ,0,1,00,0,3302,506,348,329,133,86,4704,
20110416,194 ,0,2,00,0,4107,372,192,0,0,147,4818,
20110416,194 ,1,1,00,0,3260,482,432,255,194,249,4872,
20110416,194 ,1,2,00,0,3847,401,207,0,0,118,4573,
20110416,195 ,0,1,00,0,3266,423,358,438,361,119,4965,
20110416,195 ,0,2,00,0,3435,296,129,1,1,93,3955,
20110416,195 ,1,1,00,0,3348,396,339,390,294,190,4957,
20110416,195 ,1,2,00,0,3180,241,131,0,0,80,3632,
20110416,196 ,0,1,00,0,1848,159,162,144,253,54,2620,
20110416,196 ,0,2,00,0,1877,62,67,0,0,58,2064,
20110416,196 ,1,1,00,0,1862,161,146,162,262,106,2699,
20110416,196 ,1,2,00,0,1833,57,66,0,0,50,2006,
20110416,197 ,0,1,00,0,3955,288,197,232,435,120,5227,
20110416,197 ,0,2,00,0,3348,100,148,0,0,72,3668,
20110416,197 ,1,1,00,0,4343,296,200,276,416,224,5755,
20110416,197 ,1,2,00,0,3582,122,133,0,0,100,3937,
20110416,198 ,0,1,00,0,6918,294,237,279,361,240,8329,
20110416,198 ,0,2,00,0,6424,192,339,1,0,193,7149,
20110416,198 ,1,1,00,0,6574,324,250,305,377,482,8312,
20110416,198 ,1,2,00,0,6055,176,314,0,0,205,6750,
20110416,199 ,0,1,00,0,4085,206,169,162,245,125,4992,
20110416,199 ,0,2,00,0,4328,101,162,0,0,123,4714,
20110416,199 ,1,1,00,0,3929,228,145,174,283,227,4986,
20110416,199 ,1,2,00,0,4044,93,180,0,0,123,4440,
20110416,200 ,0,1,00,0,1615,68,32,81,102,55,1953,
20110416,200 ,0,2,00,0,1280,22,116,0,0,31,1449,
20110416,200 ,1,1,00,0,1862,69,35,94,90,109,2259,
20110416,200 ,1,2,00,0,1390,21,102,0,0,38,1551,
20110416,201 ,0,1,00,0,5538,319,99,135,237,222,6550,
20110416,201 ,0,2,00,0,6045,116,107,0,0,169,6437,
20110416,201 ,1,1,00,0,5454,314,174,143,283,372,6740,
20110416,201 ,1,2,00,0,5694,119,228,2,0,165,6208,
20110416,202 ,0,1,00,0,1013,102,43,34,147,36,1375,
20110416,202 ,0,2,00,0,1145,41,18,0,0,33,1237,
20110416,202 ,1,1,00,0,1022,92,37,33,164,58,1406,
20110416,202 ,1,2,00,0,1130,39,44,0,0,20,1233,
20110416,203 ,0,1,00,0,5090,332,177,192,422,183,6396,
20110416,203 ,0,2,00,0,5196,116,117,0,0,125,5554,
20110416,203 ,1,1,00,0,4514,325,159,186,436,278,5898,
20110416,203 ,1,2,00,0,4401,108,103,0,0,132,4744,
20110416,204 ,0,1,00,0,1584,126,47,28,61,79,1925,
20110416,204 ,0,2,00,0,1356,31,159,0,0,40,1586,
20110416,204 ,1,1,00,0,2093,131,69,57,70,137,2557,
20110416,204 ,1,2,00,0,1617,31,173,0,0,48,1869,
20110416,205 ,0,1,00,0,1094,74,37,31,111,41,1388,
20110416,205 ,0,2,00,0,1206,17,23,0,0,44,1290,
20110416,205 ,1,1,00,0,1245,80,37,26,73,71,1532,
20110416,205 ,1,2,00,0,1229,17,16,0,0,35,1297,
20110416,206 ,0,1,00,0,1510,101,40,35,109,61,1856,
20110416,206 ,0,2,00,0,1342,21,34,0,0,32,1429,
20110416,206 ,1,1,00,0,1984,74,52,27,100,94,2331,
20110416,206 ,1,2,00,0,1651,15,31,0,0,35,1732,
20110416,207 ,0,1,00,0,2681,81,41,40,96,70,3009,
20110416,207 ,0,2,00,0,2120,41,68,0,0,38,2267,
20110416,207 ,1,1,00,0,2973,93,27,61,114,150,3418,
20110416,207 ,1,2,00,0,2252,48,114,0,0,47,2461,
20110416,208 ,0,1,00,0,1771,106,40,35,117,51,2120,
20110416,208 ,0,2,00,0,1343,18,210,0,0,32,1603,
20110416,208 ,1,1,00,0,2216,90,58,29,170,120,2683,
20110416,208 ,1,2,00,0,1680,21,176,0,0,31,1908,
20110416,209 ,0,1,00,0,216,2,3,7,11,8,247,
20110416,209 ,0,2,00,0,207,4,1,0,0,2,214,
20110416,209 ,1,1,00,0,385,3,3,4,15,18,428,
20110416,209 ,1,2,00,0,281,3,5,0,0,7,296,
20110416,210 ,0,1,00,0,1197,66,35,55,169,36,1558,
20110416,210 ,0,2,00,0,917,22,82,0,0,18,1039,
20110416,210 ,1,1,00,0,1496,68,37,31,229,82,1943,
20110416,210 ,1,2,00,0,1017,25,96,0,0,17,1155,
20110416,211 ,0,1,00,0,1930,92,51,31,123,74,2301,
20110416,211 ,0,2,00,0,1316,28,202,0,0,36,1582,
20110416,211 ,1,1,00,0,2266,86,57,36,147,119,2711,
20110416,211 ,1,2,00,0,1639,25,188,0,0,44,1896,
20110416,212 ,0,1,00,0,8323,351,196,452,290,335,9947,
20110416,212 ,0,2,00,0,10525,238,516,0,0,392,11671,
20110416,212 ,1,1,00,0,8751,394,245,453,348,617,10808,
20110416,212 ,1,2,00,0,11014,245,538,0,0,410,12207,
20110416,213 ,0,1,00,0,3251,112,80,90,636,132,4301,
20110416,213 ,0,2,00,0,4090,52,14,0,0,168,4324,
20110416,213 ,1,1,00,0,2706,106,72,110,680,204,3878,
20110416,213 ,1,2,00,0,3504,59,30,0,0,164,3757,
20110416,214 ,0,1,00,0,1056,74,90,323,145,34,1722,
20110416,214 ,0,2,00,0,1600,44,21,0,0,63,1728,
20110416,214 ,1,1,00,0,1158,78,77,240,110,88,1751,
20110416,214 ,1,2,00,0,1765,47,16,0,0,57,1885,
20110416,215 ,0,1,00,0,6657,571,337,349,459,267,8640,
20110416,215 ,0,2,00,0,9914,270,244,0,0,494,10922,
20110416,215 ,1,1,00,0,7022,705,476,432,748,562,9945,
20110416,215 ,1,2,00,0,10212,368,323,0,0,526,11429,
20110416,216 ,0,1,00,0,1618,76,35,45,179,53,2006,
20110416,216 ,0,2,00,0,1391,25,74,0,0,46,1536,
20110416,216 ,1,1,00,0,1936,71,35,29,158,138,2367,
20110416,216 ,1,2,00,0,1768,24,106,0,0,60,1958,
20110416,217 ,0,1,00,0,599,44,27,20,88,32,810,
20110416,217 ,0,2,00,0,512,13,2,0,0,19,546,
20110416,217 ,1,1,00,0,718,50,36,31,82,50,967,
20110416,217 ,1,2,00,0,620,15,5,0,0,28,668,
20110416,218 ,0,1,00,0,5602,175,105,103,143,196,6324,
20110416,218 ,0,2,00,0,4798,96,307,0,0,137,5338,
20110416,218 ,1,1,00,0,5645,193,109,104,174,392,6617,
20110416,218 ,1,2,00,0,4806,107,295,0,0,152,5360,
20110416,219 ,0,1,00,0,1145,34,10,28,206,33,1456,
20110416,219 ,0,2,00,0,919,13,19,0,0,27,978,
20110416,219 ,1,1,00,0,1307,45,17,73,117,62,1621,
20110416,219 ,1,2,00,0,1141,11,26,0,0,24,1202,
20110416,221 ,0,1,00,0,513,31,29,18,150,8,749,
20110416,221 ,0,2,00,0,449,7,59,0,0,12,527,
20110416,221 ,1,1,00,0,601,31,34,23,116,36,841,
20110416,221 ,1,2,00,0,542,7,49,0,0,17,615,
20110416,222 ,0,1,00,0,384,14,8,11,29,13,459,
20110416,222 ,0,2,00,0,379,7,37,0,0,9,432,
20110416,222 ,1,1,00,0,552,25,25,5,32,25,664,
20110416,222 ,1,2,00,0,491,13,27,0,0,13,544,
20110416,223 ,0,1,00,0,812,48,42,36,73,27,1038,
20110416,223 ,0,2,00,0,742,13,108,0,0,16,879,
20110416,223 ,1,1,00,0,1230,58,34,45,91,65,1523,
20110416,223 ,1,2,00,0,1003,15,131,0,0,26,1175,
20110416,224 ,0,1,00,0,893,68,22,13,71,30,1097,
20110416,224 ,0,2,00,0,892,27,88,0,0,28,1035,
20110416,224 ,1,1,00,0,1194,59,30,25,90,73,1471,
20110416,224 ,1,2,00,0,1035,25,91,0,0,33,1184,
20110416,225 ,0,1,00,0,3128,88,41,35,62,160,3514,
20110416,225 ,0,2,00,0,3186,42,111,0,0,157,3496,
20110416,225 ,1,1,00,0,3347,80,60,42,90,295,3914,
20110416,225 ,1,2,00,0,3158,38,92,0,0,150,3438,
20110416,227 ,0,1,00,0,3390,105,113,149,480,59,4296,
20110416,227 ,0,2,00,0,2240,37,265,0,0,41,2583,
20110416,227 ,1,1,00,0,3183,145,126,165,490,147,4256,
20110416,227 ,1,2,00,0,2358,40,239,0,0,38,2675,
20110416,228 ,0,1,00,0,3439,155,106,104,326,75,4205,
20110416,228 ,0,2,00,0,1990,61,191,0,0,34,2276,
20110416,228 ,1,1,00,0,3436,158,129,93,397,148,4361,
20110416,228 ,1,2,00,0,2152,48,192,0,0,36,2428,
20110416,230 ,0,1,00,0,5474,255,92,87,216,184,6308,
20110416,230 ,0,2,00,0,4907,83,95,0,0,154,5239,
20110416,230 ,1,1,00,0,5560,273,121,98,239,359,6650,
20110416,230 ,1,2,00,0,5038,99,88,0,0,150,5375,
20110416,231 ,0,1,00,0,5610,470,194,146,235,247,6902,
20110416,231 ,0,2,00,0,6487,265,79,0,0,193,7024,
20110416,231 ,1,1,00,0,5126,467,189,138,242,351,6513,
20110416,231 ,1,2,00,0,5519,218,74,0,0,185,5996,
20110416,232 ,0,1,00,0,2218,286,142,95,92,150,2983,
20110416,232 ,0,2,00,0,3107,104,118,0,0,157,3486,
20110416,232 ,1,1,00,0,2276,272,154,78,95,208,3083,
20110416,232 ,1,2,00,0,3149,109,109,0,0,170,3537,
20110416,233 ,0,1,00,0,2820,409,205,280,428,127,4269,
20110416,233 ,0,2,00,0,3456,129,99,0,0,104,3788,
20110416,233 ,1,1,00,0,3109,399,178,282,444,202,4614,
20110416,233 ,1,2,00,0,3468,114,92,0,0,103,3777,
20110416,234 ,0,1,00,0,1430,67,48,69,108,34,1756,
20110416,234 ,0,2,00,0,1014,11,42,0,0,15,1082,
20110416,234 ,1,1,00,0,1633,81,55,85,109,78,2041,
20110416,234 ,1,2,00,0,1128,18,39,0,0,17,1202,
20110416,235 ,0,1,00,0,1422,88,24,33,52,61,1680,
20110416,235 ,0,2,00,0,1424,39,124,0,0,60,1647,
20110416,235 ,1,1,00,0,1759,82,44,29,75,118,2107,
20110416,235 ,1,2,00,0,1566,40,114,0,0,58,1778,
20110416,236 ,0,1,00,0,1295,113,55,61,93,43,1660,
20110416,236 ,0,2,00,0,1434,38,111,0,0,50,1633,
20110416,236 ,1,1,00,0,1437,124,79,76,135,64,1915,
