집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140120,570 ,0,1,00,0,528,66,129,199,154,13,1089,
20140120,570 ,0,2,00,0,719,47,31,5,0,21,823,
20140120,570 ,1,1,00,0,515,56,115,108,104,34,932,
20140120,570 ,1,2,00,0,641,36,43,0,0,29,749,
20140120,571 ,0,1,00,0,333,36,55,88,60,6,578,
20140120,571 ,0,2,00,0,616,27,2,0,0,21,666,
20140120,571 ,1,1,00,0,482,46,50,84,77,30,769,
20140120,571 ,1,2,00,0,765,23,2,0,0,30,820,
20140120,572 ,0,1,00,0,541,40,47,73,100,5,806,
20140120,572 ,0,2,00,0,814,25,30,0,0,25,894,
20140120,572 ,1,1,00,0,603,65,55,53,119,30,925,
20140120,572 ,1,2,00,0,911,28,36,0,0,29,1004,
20140120,573 ,0,1,00,0,1308,117,139,186,182,16,1948,
20140120,573 ,0,2,00,0,1741,81,45,0,0,61,1928,
20140120,573 ,1,1,00,0,1480,98,145,163,247,98,2231,
20140120,573 ,1,2,00,0,2166,84,44,0,0,72,2366,
20140120,574 ,0,1,00,0,356,24,33,37,70,9,529,
20140120,574 ,0,2,00,0,535,31,9,2,0,16,593,
20140120,574 ,1,1,00,0,430,31,53,46,72,20,652,
20140120,574 ,1,2,00,0,553,28,12,3,0,25,621,
20140120,575 ,0,1,00,0,370,42,65,102,156,5,740,
20140120,575 ,0,2,00,0,509,39,6,3,0,20,577,
20140120,575 ,1,1,00,0,369,43,54,94,75,27,662,
20140120,575 ,1,2,00,0,558,38,8,3,1,15,623,
20140120,576 ,0,1,00,0,133,3,8,21,18,2,185,
20140120,576 ,0,2,00,0,190,9,1,2,0,6,208,
20140120,576 ,1,1,00,0,134,8,9,18,6,5,180,
20140120,576 ,1,2,00,0,193,5,1,2,0,4,205,
20140120,577 ,0,1,00,0,759,51,59,57,83,26,1035,
20140120,577 ,0,2,00,0,1235,58,36,0,0,46,1375,
20140120,577 ,1,1,00,0,775,67,55,44,167,61,1169,
20140120,577 ,1,2,00,0,1233,63,36,0,0,50,1382,
20140120,578 ,0,1,00,0,870,118,147,160,135,18,1448,
20140120,578 ,0,2,00,0,1413,95,11,0,0,55,1574,
20140120,578 ,1,1,00,0,879,108,112,137,140,86,1462,
20140120,578 ,1,2,00,0,1418,90,13,0,0,56,1577,
20140120,579 ,0,1,00,0,1569,89,87,84,111,36,1976,
20140120,579 ,0,2,00,0,2851,47,64,0,0,154,3116,
20140120,579 ,1,1,00,0,1417,73,57,63,98,93,1801,
20140120,579 ,1,2,00,0,2409,49,59,0,0,113,2630,
20140120,580 ,0,1,00,0,965,38,54,25,61,38,1181,
20140120,580 ,0,2,00,0,1104,39,49,0,0,43,1235,
20140120,580 ,1,1,00,0,998,32,52,29,65,81,1257,
20140120,580 ,1,2,00,0,1120,60,60,0,0,50,1290,
20140120,581 ,0,1,00,0,287,21,12,46,275,16,657,
20140120,581 ,0,2,00,0,427,8,3,0,0,28,466,
20140120,581 ,1,1,00,0,207,22,14,30,308,25,606,
20140120,581 ,1,2,00,0,395,5,9,0,0,29,438,
20140120,582 ,0,1,00,0,645,25,27,16,18,26,757,
20140120,582 ,0,2,00,0,788,20,164,0,0,46,1018,
20140120,582 ,1,1,00,0,514,26,28,22,20,57,667,
20140120,582 ,1,2,00,0,713,37,194,0,0,33,977,
20140120,583 ,0,1,00,0,1743,93,127,132,485,48,2628,
20140120,583 ,0,2,00,0,2031,79,92,0,0,110,2312,
20140120,583 ,1,1,00,0,1802,93,119,137,424,152,2727,
20140120,583 ,1,2,00,0,2240,57,54,0,0,98,2449,
20140120,584 ,0,1,00,0,641,58,50,65,75,28,917,
20140120,584 ,0,2,00,0,902,43,114,0,0,50,1109,
20140120,584 ,1,1,00,0,673,55,51,53,87,84,1003,
20140120,584 ,1,2,00,0,876,44,106,0,0,58,1084,
20140120,585 ,0,1,00,0,810,51,44,32,27,22,986,
20140120,585 ,0,2,00,0,982,41,81,4,0,34,1142,
20140120,585 ,1,1,00,0,569,37,36,27,43,50,762,
20140120,585 ,1,2,00,0,656,32,80,1,0,28,797,
20140120,586 ,0,1,00,0,90,19,10,21,26,2,168,
20140120,586 ,0,2,00,0,128,6,1,0,0,2,137,
20140120,586 ,1,1,00,0,127,17,8,21,36,8,217,
20140120,586 ,1,2,00,0,133,6,0,0,0,1,140,
20140120,587 ,0,1,00,0,685,47,63,85,112,16,1008,
20140120,587 ,0,2,00,0,1042,27,38,0,0,38,1145,
20140120,587 ,1,1,00,0,705,51,61,76,103,44,1040,
20140120,587 ,1,2,00,0,1045,24,38,0,0,29,1136,
20140120,588 ,0,1,00,0,283,40,37,37,66,3,466,
20140120,588 ,0,2,00,0,335,19,10,0,0,16,380,
20140120,588 ,1,1,00,0,293,36,28,27,52,12,448,
20140120,588 ,1,2,00,0,371,19,9,0,0,20,419,
20140120,589 ,0,1,00,0,773,44,94,101,580,12,1604,
20140120,589 ,0,2,00,0,1043,26,20,0,0,27,1116,
20140120,589 ,1,1,00,0,632,39,67,84,587,46,1455,
20140120,589 ,1,2,00,0,826,24,18,0,0,17,885,
20140120,590 ,0,1,00,0,893,23,24,33,133,16,1122,
20140120,590 ,0,2,00,0,1179,21,6,0,0,41,1247,
20140120,590 ,1,1,00,0,843,35,33,37,181,46,1175,
20140120,590 ,1,2,00,0,1101,23,5,0,0,49,1178,
20140120,591 ,0,1,00,0,238,23,30,39,88,2,420,
20140120,591 ,0,2,00,0,273,4,3,1,0,6,287,
20140120,591 ,1,1,00,0,236,16,20,41,58,10,381,
20140120,591 ,1,2,00,0,299,4,5,0,0,10,318,
20140120,592 ,0,1,00,0,246,29,27,20,10,9,341,
20140120,592 ,0,2,00,0,315,18,2,5,0,15,355,
20140120,592 ,1,1,00,0,211,41,44,20,17,12,345,
20140120,592 ,1,2,00,0,294,12,2,2,0,12,322,
20140120,593 ,0,1,00,0,312,20,33,39,57,6,467,
20140120,593 ,0,2,00,0,409,11,6,19,0,14,459,
20140120,593 ,1,1,00,0,303,22,44,63,57,24,513,
20140120,593 ,1,2,00,0,446,12,5,2,0,18,483,
20140120,594 ,0,1,00,0,261,22,17,17,20,5,342,
20140120,594 ,0,2,00,0,308,8,5,14,0,5,340,
20140120,594 ,1,1,00,0,276,17,15,20,15,21,364,
20140120,594 ,1,2,00,0,346,10,8,11,0,7,382,
20140120,595 ,0,1,00,0,224,33,31,48,49,6,391,
20140120,595 ,0,2,00,0,367,29,8,16,0,10,430,
20140120,595 ,1,1,00,0,245,23,27,48,33,10,386,
20140120,595 ,1,2,00,0,371,17,11,1,0,10,410,
20140120,597 ,0,1,00,0,425,43,53,94,69,22,706,
20140120,597 ,0,2,00,0,732,46,21,3,0,26,828,
20140120,597 ,1,1,00,0,448,42,71,102,65,39,767,
20140120,597 ,1,2,00,0,813,35,16,0,1,30,895,
20140120,598 ,0,1,00,0,245,19,29,28,34,7,362,
20140120,598 ,0,2,00,0,378,22,2,16,0,18,436,
20140120,598 ,1,1,00,0,249,15,27,48,30,22,391,
20140120,598 ,1,2,00,0,367,19,1,3,1,23,414,
20140120,599 ,0,2,00,0,273,4,0,8,0,11,296,
20140120,599 ,1,2,00,0,286,8,1,9,0,11,315,
20140120,601 ,0,1,01,0,1778,444,271,532,377,40,3442,
20140120,601 ,0,2,01,0,3052,202,45,1,0,125,3425,
20140120,601 ,1,1,01,0,1891,299,407,398,401,114,3510,
20140120,601 ,1,2,01,0,3256,194,45,1,0,131,3627,
20140120,602 ,0,1,01,0,5934,447,798,1308,1572,334,10393,
20140120,602 ,0,2,01,0,9760,278,1742,1,0,305,12086,
20140120,602 ,1,1,01,0,5934,447,798,1308,1572,334,10393,
20140120,602 ,1,2,01,0,9760,278,1742,1,0,305,12086,
20140120,603 ,0,1,01,0,768,94,143,195,222,17,1439,
20140120,603 ,0,2,01,0,1537,71,301,1,0,61,1971,
20140120,603 ,1,1,01,0,1037,115,179,216,199,62,1808,
20140120,603 ,1,2,01,0,2088,80,297,1,0,76,2542,
20140120,604 ,0,1,01,0,381,54,49,80,80,7,651,
20140120,604 ,0,2,01,0,470,29,27,0,0,19,545,
20140120,604 ,1,1,01,0,424,44,41,83,75,25,692,
20140120,604 ,1,2,01,0,511,20,32,0,0,21,584,
20140120,605 ,0,1,01,0,142,19,19,23,21,2,226,
20140120,605 ,0,2,01,0,191,20,2,0,0,3,216,
20140120,605 ,1,1,01,0,174,18,15,31,12,6,256,
20140120,605 ,1,2,01,0,206,21,3,0,0,2,232,
20140120,606 ,0,1,01,0,780,79,93,156,162,19,1289,
20140120,606 ,0,2,01,0,1068,49,37,0,0,41,1195,
20140120,606 ,1,1,01,0,794,63,95,128,156,53,1289,
20140120,606 ,1,2,01,0,1052,54,33,0,0,34,1173,
20140120,607 ,0,1,01,0,353,41,21,31,23,8,477,
20140120,607 ,0,2,01,0,390,18,4,0,0,7,419,
20140120,607 ,1,1,01,0,399,26,30,31,30,17,533,
20140120,607 ,1,2,01,0,451,13,2,0,0,9,475,
20140120,608 ,0,1,01,0,3422,243,563,659,1184,177,6248,
20140120,608 ,0,2,01,0,5869,162,1101,0,0,133,7265,
20140120,608 ,1,1,01,0,3422,243,563,659,1184,177,6248,
20140120,608 ,1,2,01,0,5869,162,1101,0,0,133,7265,
20140120,612 ,0,1,01,0,6116,424,854,996,1232,363,9985,
20140120,612 ,0,2,01,0,10886,291,1681,1,0,300,13159,
20140120,612 ,1,1,01,0,6116,424,854,996,1232,363,9985,
20140120,612 ,1,2,01,0,10886,291,1681,1,0,300,13159,
20140120,618 ,0,1,01,0,3481,264,511,795,1421,170,6642,
20140120,618 ,0,2,01,0,5513,157,1126,0,0,131,6927,
20140120,618 ,1,1,01,0,3481,264,511,795,1421,170,6642,
20140120,618 ,1,2,01,0,5513,157,1126,0,0,131,6927,
20140120,621 ,0,1,02,0,4810,417,177,385,446,169,6404,
20140120,621 ,0,2,02,0,8067,206,405,0,0,387,9065,
20140120,621 ,1,1,02,0,4482,311,289,387,378,396,6243,
20140120,621 ,1,2,02,0,7317,197,417,0,0,356,8287,
20140120,622 ,0,1,02,0,4961,459,536,1034,1746,447,9183,
20140120,622 ,0,2,02,0,9346,371,388,0,0,378,10483,
20140120,622 ,1,1,02,0,5179,475,541,1034,1745,455,9429,
20140120,622 ,1,2,02,0,9346,371,388,0,0,378,10483,
20140120,623 ,0,1,02,0,3677,165,152,202,136,133,4465,
20140120,623 ,0,2,02,0,6748,149,37,0,0,310,7244,
20140120,623 ,1,1,02,0,3595,199,171,191,133,360,4649,
20140120,623 ,1,2,02,0,6120,163,42,0,0,282,6607,
20140120,624 ,0,1,02,0,1075,96,84,100,106,41,1502,
20140120,624 ,0,2,02,0,1408,51,7,0,0,83,1549,
20140120,624 ,1,1,02,0,1122,80,101,73,100,106,1582,
20140120,624 ,1,2,02,0,1438,64,6,0,0,71,1579,
20140120,625 ,0,1,02,0,1312,168,215,184,194,55,2128,
20140120,625 ,0,2,02,0,1749,74,22,0,0,85,1930,
20140120,625 ,1,1,02,0,1306,167,197,151,193,118,2132,
20140120,625 ,1,2,02,0,1715,68,18,0,0,79,1880,
20140120,626 ,0,1,02,0,1904,221,258,262,303,73,3021,
20140120,626 ,0,2,02,0,2918,161,32,0,0,176,3287,
20140120,626 ,1,1,02,0,2046,234,307,223,266,214,3290,
20140120,626 ,1,2,02,0,3078,134,35,0,0,186,3433,
20140120,627 ,0,1,02,0,1154,120,123,103,187,53,1740,
20140120,627 ,0,2,02,0,1931,71,11,0,0,116,2129,
20140120,627 ,1,1,02,0,1229,104,109,77,193,112,1824,
20140120,627 ,1,2,02,0,1952,69,10,0,0,103,2134,
20140120,628 ,0,1,02,0,1183,372,300,255,528,44,2682,
20140120,628 ,0,2,02,0,3427,191,7,0,1,192,3818,
20140120,628 ,1,1,02,0,1163,314,294,264,399,119,2553,
20140120,628 ,1,2,02,0,3120,167,11,0,0,196,3494,
20140120,629 ,0,1,02,0,5445,726,703,832,1709,445,9860,
20140120,629 ,0,2,02,0,10214,471,411,0,1,508,11605,
20140120,629 ,1,1,02,0,5445,726,703,832,1709,445,9860,
20140120,629 ,1,2,02,0,10214,471,411,0,1,508,11605,
20140120,641 ,0,1,08,0,6600,616,635,853,2930,182,11816,
20140120,641 ,0,2,08,0,9577,369,607,0,0,462,11015,
20140120,641 ,1,1,08,0,6808,736,652,1002,2204,654,12056,
20140120,641 ,1,2,08,0,10438,415,608,0,0,536,11997,
20140120,642 ,0,1,08,0,568,68,100,131,140,20,1027,
20140120,642 ,0,2,08,0,972,35,6,0,0,36,1049,
20140120,642 ,1,1,08,0,626,66,70,101,145,57,1065,
20140120,642 ,1,2,08,0,1105,28,6,0,0,59,1198,
20140120,643 ,0,1,08,0,3026,179,219,377,1563,130,5494,
20140120,643 ,0,2,08,0,4882,100,55,0,0,309,5346,
20140120,643 ,1,1,08,0,3296,183,226,411,1419,360,5895,
20140120,643 ,1,2,08,0,5296,75,51,0,0,328,5750,
20140120,644 ,0,1,08,0,1019,40,40,53,288,45,1485,
20140120,644 ,0,2,08,0,1668,29,1,0,0,116,1814,
20140120,644 ,1,1,08,0,1147,40,31,77,241,145,1681,
20140120,644 ,1,2,08,0,1963,24,3,0,0,118,2108,
20140120,645 ,0,1,08,0,1515,79,78,108,311,77,2168,
20140120,645 ,0,2,08,0,2999,34,19,0,0,219,3271,
20140120,645 ,1,1,08,0,1683,95,79,111,300,223,2491,
20140120,645 ,1,2,08,0,3208,55,18,0,0,218,3499,
20140120,646 ,0,1,08,0,1276,38,27,43,123,66,1573,
20140120,646 ,0,2,08,0,2158,21,21,0,0,148,2348,
20140120,646 ,1,1,08,0,1222,36,27,31,50,161,1527,
20140120,646 ,1,2,08,0,2054,25,15,0,0,119,2213,
20140120,647 ,0,1,08,0,581,11,11,8,18,23,652,
20140120,647 ,0,2,08,0,1010,8,2,0,0,71,1091,
20140120,647 ,1,1,08,0,420,10,8,6,12,63,519,
20140120,647 ,1,2,08,0,756,10,2,0,0,60,828,
20140120,648 ,0,1,08,0,4150,86,79,176,681,155,5327,
20140120,648 ,0,2,08,0,7399,58,66,0,0,437,7960,
20140120,648 ,1,1,08,0,3440,83,79,97,665,428,4792,
20140120,648 ,1,2,08,0,6313,74,65,0,0,423,6875,
20140120,651 ,0,1,10,0,5675,268,226,254,210,198,6831,
20140120,651 ,0,2,10,0,10857,358,822,0,0,655,12692,
20140120,651 ,1,1,10,0,6260,297,316,226,192,507,7798,
20140120,651 ,1,2,10,0,11756,401,801,0,9,843,13810,
20140120,652 ,0,1,10,0,3246,236,211,187,99,172,4151,
20140120,652 ,0,2,10,0,7055,354,317,0,0,597,8323,
20140120,652 ,1,1,10,0,3203,249,185,188,118,338,4281,
20140120,652 ,1,2,10,0,6116,255,279,0,1,481,7132,
20140120,653 ,0,1,10,0,409,7,6,20,3,25,470,
20140120,653 ,0,2,10,0,890,9,4,0,0,56,959,
20140120,653 ,1,1,10,0,434,12,4,20,2,42,514,
20140120,653 ,1,2,10,0,898,7,7,0,2,54,968,
20140120,654 ,0,1,10,0,568,25,39,32,8,33,705,
20140120,654 ,0,2,10,0,994,22,72,0,0,48,1136,
20140120,654 ,1,1,10,0,630,20,22,29,10,61,772,
20140120,654 ,1,2,10,0,1027,21,58,0,0,46,1152,
20140120,655 ,0,1,10,0,541,13,17,49,9,15,644,
20140120,655 ,0,2,10,0,796,13,42,0,0,36,887,
20140120,655 ,1,1,10,0,489,14,13,41,10,24,591,
20140120,655 ,1,2,10,0,705,17,46,0,0,37,805,
20140120,656 ,0,1,10,0,773,12,24,23,48,36,916,
20140120,656 ,0,2,10,0,1247,21,241,0,0,56,1565,
20140120,656 ,1,1,10,0,752,26,29,31,41,51,930,
20140120,656 ,1,2,10,0,1265,17,224,0,0,60,1566,
20140120,657 ,0,1,10,0,2300,70,113,120,85,150,2838,
20140120,657 ,0,2,10,0,3695,87,354,0,0,152,4288,
20140120,657 ,1,1,10,0,2300,70,113,120,85,150,2838,
20140120,657 ,1,2,10,0,3695,87,354,0,0,152,4288,
20140120,658 ,0,1,10,0,62,3,6,9,1,3,84,
20140120,658 ,0,2,10,0,103,2,0,0,0,0,105,
20140120,658 ,1,2,10,0,263,9,7,11,4,15,309,
20140120,671 ,0,1,11,0,4564,516,537,381,463,440,6901,
20140120,671 ,0,2,11,0,13102,549,155,6,0,911,14723,
20140120,671 ,1,1,11,0,4202,512,476,347,417,525,6479,
20140120,671 ,1,2,11,0,11793,565,157,0,0,850,13365,
20140120,672 ,0,1,11,0,1212,142,161,82,44,94,1735,
20140120,672 ,0,2,11,0,3996,198,18,3,0,287,4502,
20140120,672 ,1,1,11,0,2003,191,169,104,62,197,2726,
20140120,672 ,1,2,11,0,4765,200,46,3,0,331,5345,
20140120,673 ,0,1,11,0,2729,206,272,194,178,160,3739,
20140120,673 ,0,2,11,0,8230,280,160,6,4,575,9255,
20140120,673 ,1,1,11,0,2345,243,248,195,160,295,3486,
20140120,673 ,1,2,11,0,7540,269,168,2,0,560,8539,
20140120,674 ,0,1,11,0,2995,354,424,388,355,260,4776,
20140120,674 ,0,2,11,0,8559,408,467,20,0,547,10001,
20140120,674 ,1,1,11,0,2998,353,424,386,355,260,4776,
20140120,674 ,1,2,11,0,8559,408,467,20,0,547,10001,
20140120,675 ,0,1,11,0,2768,206,242,195,167,232,3810,
20140120,675 ,0,2,11,0,9125,236,107,13,2,567,10050,
20140120,675 ,1,1,11,0,2021,177,156,100,130,255,2839,
20140120,675 ,1,2,11,0,6741,179,70,11,0,413,7414,
20140120,676 ,0,1,11,0,1952,419,265,215,196,191,3238,
20140120,676 ,0,2,11,0,6523,390,46,8,0,474,7441,
20140120,676 ,1,1,11,0,3518,365,406,313,238,345,5185,
20140120,676 ,1,2,11,0,6077,379,33,5,0,459,6953,
20140120,677 ,0,1,11,0,2510,316,379,297,435,150,4087,
20140120,677 ,0,2,11,0,7572,353,301,9,0,505,8740,
20140120,677 ,1,1,11,0,3163,340,446,281,450,285,4965,
20140120,677 ,1,2,11,0,9078,344,346,7,1,552,10328,
20140120,681 ,0,1,18,0,3966,877,1557,1805,2999,272,11476,
20140120,681 ,0,2,18,0,9357,669,785,0,0,495,11306,
20140120,681 ,1,1,18,0,3966,877,1557,1805,2999,272,11476,
20140120,681 ,1,2,18,0,9357,669,785,0,0,495,11306,
20140120,682 ,0,1,18,0,1040,366,530,350,350,38,2674,
20140120,682 ,0,2,18,0,3137,323,19,0,0,202,3681,
20140120,682 ,1,1,18,0,1377,376,498,356,407,110,3124,
20140120,682 ,1,2,18,0,3635,311,26,0,0,204,4176,
20140120,683 ,0,1,18,0,1869,345,382,366,413,58,3433,
20140120,683 ,0,2,18,0,4588,258,43,0,0,279,5168,
20140120,683 ,1,1,18,0,2090,374,351,292,428,187,3722,
20140120,683 ,1,2,18,0,5036,245,41,0,0,295,5617,
20140120,684 ,0,1,18,0,2605,872,1051,992,1220,125,6865,
20140120,684 ,0,2,18,0,7968,616,34,0,0,631,9249,
20140120,684 ,1,1,18,0,2620,823,983,869,1259,246,6800,
20140120,684 ,1,2,18,0,7798,580,35,0,0,626,9039,
20140120,685 ,0,1,18,0,4776,790,1200,1397,2705,179,11047,
20140120,685 ,0,2,18,0,13474,655,800,0,0,814,15743,
20140120,685 ,1,1,18,0,3844,772,1070,1177,2381,351,9595,
20140120,685 ,1,2,18,0,10837,637,745,0,0,700,12919,
20140120,981 ,0,1,00,0,1052,40,68,145,256,12,1573,
20140120,981 ,0,2,00,0,1368,18,54,0,0,30,1470,
20140120,981 ,1,1,00,0,1150,55,73,127,288,69,1762,
20140120,981 ,1,2,00,0,1380,17,52,0,0,23,1472,
20140120,982 ,0,1,00,0,631,41,48,114,74,15,923,
20140120,982 ,0,2,00,0,789,18,26,0,0,14,847,
20140120,982 ,1,1,00,0,612,30,88,57,87,30,904,
20140120,982 ,1,2,00,0,902,18,30,0,0,19,969,
20140120,983 ,0,1,00,0,508,17,18,24,6,5,578,
20140120,983 ,0,2,00,0,513,10,6,0,0,12,541,
20140120,983 ,1,1,00,0,557,15,27,25,8,37,669,
20140120,983 ,1,2,00,0,577,10,5,0,0,13,605,
20140120,984 ,0,1,00,0,998,52,80,137,222,14,1503,
20140120,984 ,0,2,00,0,1148,27,15,0,0,26,1216,
20140120,984 ,1,1,00,0,952,69,85,87,203,47,1443,
20140120,984 ,1,2,00,0,996,30,9,0,0,23,1058,
20140120,985 ,0,1,00,0,655,40,34,35,36,6,806,
20140120,985 ,0,2,00,0,715,22,7,0,0,21,765,
20140120,985 ,1,1,00,0,714,35,35,45,50,34,913,
20140120,985 ,1,2,00,0,832,22,10,0,0,20,884,
20140120,986 ,0,1,00,0,715,29,60,95,219,7,1125,
20140120,986 ,0,2,00,0,835,12,10,0,0,26,883,
20140120,986 ,1,1,00,0,760,44,55,65,215,32,1171,
20140120,986 ,1,2,00,0,965,14,16,0,0,29,1024,
20140120,987 ,0,1,00,0,2345,140,240,257,769,36,3787,
20140120,987 ,0,2,00,0,2691,54,54,0,0,71,2870,
20140120,987 ,1,1,00,0,2063,115,184,383,693,104,3542,
20140120,987 ,1,2,00,0,2239,43,55,0,0,71,2408,
20140117,011 ,0,1,00,1,19064,1124,760,1082,1981,2483,26494,
20140117,011 ,0,2,00,1,40546,1140,543,0,0,3112,45341,
20140117,011 ,1,1,00,1,19725,1036,1117,1180,1881,2591,27530,
20140117,011 ,1,2,00,1,40742,1175,564,0,0,3220,45701,
20140117,012 ,0,1,00,1,202,12,6,3,8,18,249,
20140117,012 ,0,2,00,1,231,5,0,0,0,12,248,
20140117,012 ,1,1,00,1,176,5,6,7,2,21,217,
20140117,012 ,1,2,00,1,208,2,0,0,0,9,219,
20140117,013 ,0,1,00,1,809,75,80,88,132,55,1239,
20140117,013 ,0,2,00,1,742,30,23,0,0,22,817,
20140117,013 ,1,1,00,1,849,68,70,78,135,59,1259,
20140117,013 ,1,2,00,1,768,30,15,0,0,17,830,
20140117,053 ,0,1,00,1,8877,437,326,441,1236,1074,12391,
20140117,053 ,0,2,00,1,20717,480,590,0,0,1460,23247,
20140117,053 ,1,1,00,1,8137,438,402,397,1072,1041,11487,
20140117,053 ,1,2,00,1,19585,443,678,0,0,1398,22104,
20140117,056 ,0,1,00,1,348,18,24,17,17,23,447,
20140117,056 ,0,2,00,1,272,8,2,0,0,10,292,
20140117,056 ,1,1,00,1,288,21,17,9,26,22,383,
20140117,056 ,1,2,00,1,258,11,2,0,0,10,281,
20140117,061 ,0,1,00,1,17094,1121,1798,1498,2036,1924,25471,
20140117,061 ,0,2,00,1,48375,1818,1222,3,0,2930,54348,
20140117,061 ,1,1,00,1,15655,1356,1529,1811,1987,1780,24118,
20140117,061 ,1,2,00,1,46911,1667,1208,0,0,2874,52660,
20140117,062 ,0,1,00,1,26928,2048,2811,2327,1946,3081,39141,
20140117,062 ,0,2,00,1,57598,2168,828,0,0,3567,64161,
20140117,062 ,1,1,00,1,23846,1939,2571,2600,1966,2914,35836,
20140117,062 ,1,2,00,1,56379,2010,842,0,0,3597,62828,
20140117,063 ,0,1,00,1,2478,204,163,227,262,330,3664,
20140117,063 ,0,2,00,1,6608,145,23,0,0,525,7301,
20140117,063 ,1,1,00,1,2048,146,114,145,258,260,2971,
20140117,063 ,1,2,00,1,4857,119,17,0,0,392,5385,
20140117,064 ,0,1,00,1,19355,1289,1098,921,1688,2321,26672,
20140117,064 ,0,2,00,1,57271,1642,1630,0,0,3836,64379,
20140117,064 ,1,1,00,1,19954,1673,1178,876,1757,2373,27811,
20140117,064 ,1,2,00,1,56582,1723,1473,1,0,3752,63531,
20140117,065 ,0,1,00,1,12045,392,249,328,293,1174,14481,
20140117,065 ,0,2,00,1,35211,522,3093,1,0,1765,40592,
20140117,065 ,1,1,00,1,14215,432,182,402,277,1331,16839,
20140117,065 ,1,2,00,1,38332,517,3002,1,0,1979,43831,
20140117,066 ,0,1,00,1,3569,324,203,170,300,451,5017,
20140117,066 ,0,2,00,1,9223,305,135,0,0,651,10314,
20140117,066 ,1,1,00,1,3604,248,162,133,278,446,4871,
20140117,066 ,1,2,00,1,9195,252,133,0,0,629,10209,
20140117,067 ,0,1,00,1,16895,1509,1220,1280,1196,2073,24173,
20140117,067 ,0,2,00,1,44790,1513,680,0,0,3143,50126,
20140117,067 ,1,1,00,1,17130,1329,1630,1384,1593,2066,25132,
20140117,067 ,1,2,00,1,46558,1524,732,0,1,3088,51903,
20140117,068 ,0,1,00,1,20968,1841,2056,1526,1984,2521,30896,
20140117,068 ,0,2,00,1,51351,1820,794,2,1,3570,57538,
20140117,068 ,1,1,00,1,22132,1856,1833,1590,2031,2632,32074,
20140117,068 ,1,2,00,1,53984,1898,860,0,1,3726,60469,
20140117,069 ,0,1,00,1,660,6,2,0,1,64,733,
20140117,069 ,0,2,00,1,2167,24,3,0,0,93,2287,
20140117,069 ,1,1,00,1,1109,8,3,0,1,112,1233,
20140117,069 ,1,2,00,1,3419,22,0,0,0,153,3594,
20140117,074 ,0,1,10,1,1315,73,68,116,295,148,2015,
20140117,074 ,0,2,10,1,3230,71,9,0,0,235,3545,
20140117,074 ,1,1,10,1,1596,106,51,135,260,179,2327,
20140117,074 ,1,2,10,1,3399,94,13,0,0,249,3755,
20140117,091 ,0,1,00,1,740,124,97,490,185,89,1725,
20140117,091 ,0,2,00,1,1460,55,1,0,0,81,1597,
20140117,091 ,1,1,00,1,846,167,100,605,161,95,1974,
20140117,091 ,1,2,00,1,1679,66,0,0,0,80,1825,
20140117,092 ,0,1,00,1,1434,135,81,81,153,226,2110,
20140117,092 ,0,2,00,1,3055,62,93,0,0,218,3428,
20140117,092 ,1,1,00,1,1043,113,59,61,162,168,1606,
20140117,092 ,1,2,00,1,2338,51,90,0,0,163,2642,
20140117,101 ,0,1,00,0,28167,1666,1894,1589,933,953,35202,
20140117,101 ,0,2,00,0,60992,2057,7986,0,0,2943,73978,
20140117,101 ,1,1,00,0,26290,1714,2124,2363,1377,2349,36217,
20140117,101 ,1,2,00,0,57366,2357,8162,0,0,3011,70896,
20140117,102 ,0,1,00,0,9235,358,332,342,497,344,11108,
20140117,102 ,0,2,00,0,26881,400,1246,0,0,1764,30291,
20140117,102 ,1,1,00,0,8471,379,309,290,442,962,10853,
20140117,102 ,1,2,00,0,23102,414,1040,0,0,1553,26109,
20140117,103 ,0,1,00,0,11192,793,959,864,475,402,14685,
20140117,103 ,0,2,00,0,31330,1197,2014,2,1,1866,36410,
20140117,103 ,1,1,00,0,10658,804,880,892,563,1058,14855,
20140117,103 ,1,2,00,0,29710,1096,1948,4,1,1758,34517,
20140117,104 ,0,1,00,0,269,24,38,57,40,6,434,
20140117,104 ,0,2,00,0,344,16,6,0,0,4,370,
20140117,104 ,1,1,00,0,246,24,33,36,28,20,387,
20140117,104 ,1,2,00,0,308,13,4,0,0,9,334,
20140117,105 ,0,1,00,0,1631,275,362,273,240,77,2858,
20140117,105 ,0,2,00,0,4791,408,86,7,1,275,5568,
20140117,105 ,1,1,00,0,1821,235,182,248,183,183,2852,
20140117,105 ,1,2,00,0,4960,232,107,3,0,293,5595,
20140117,106 ,0,1,00,0,5253,701,1310,901,604,205,8974,
20140117,106 ,0,2,00,0,12804,925,644,0,0,872,15245,
20140117,106 ,1,1,00,0,6548,918,1381,989,726,692,11254,
20140117,106 ,1,2,00,0,15103,1044,609,0,0,987,17743,
20140117,107 ,0,1,00,0,4521,354,368,352,261,168,6024,
20140117,107 ,0,2,00,0,8998,343,512,0,0,579,10432,
20140117,107 ,1,1,00,0,4277,362,476,344,274,488,6221,
20140117,107 ,1,2,00,0,8924,378,536,1,0,581,10420,
