집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130615,624 ,1,2,02,0,2875,40,48,0,0,114,3077,
20130615,625 ,0,1,02,0,2563,180,119,125,189,94,3270,
20130615,625 ,0,2,02,0,3117,69,50,0,0,101,3337,
20130615,625 ,1,1,02,0,3601,179,125,108,203,245,4461,
20130615,625 ,1,2,02,0,4270,63,52,0,0,135,4520,
20130615,626 ,0,1,02,0,3657,227,234,215,232,108,4673,
20130615,626 ,0,2,02,0,3905,120,68,0,0,175,4268,
20130615,626 ,1,1,02,0,3391,240,229,251,232,291,4634,
20130615,626 ,1,2,02,0,3488,92,52,0,0,159,3791,
20130615,627 ,0,1,02,0,1965,103,82,64,171,70,2455,
20130615,627 ,0,2,02,0,2720,44,13,0,0,116,2893,
20130615,627 ,1,1,02,0,1949,93,86,84,189,183,2584,
20130615,627 ,1,2,02,0,2348,38,14,0,0,101,2501,
20130615,628 ,0,1,02,0,1293,218,193,165,443,51,2363,
20130615,628 ,0,2,02,0,2816,114,4,0,0,139,3073,
20130615,628 ,1,1,02,0,1231,193,190,174,293,113,2194,
20130615,628 ,1,2,02,0,2287,104,4,0,0,118,2513,
20130615,629 ,0,1,02,0,9247,580,567,806,1508,686,13394,
20130615,629 ,0,2,02,0,13763,322,627,0,0,586,15298,
20130615,629 ,1,1,02,0,9722,586,587,805,1509,695,13904,
20130615,629 ,1,2,02,0,13763,322,627,0,0,586,15298,
20130615,641 ,0,1,08,0,12510,429,419,464,1784,340,15946,
20130615,641 ,0,2,08,0,13902,245,735,0,0,528,15410,
20130615,641 ,1,1,08,0,9209,501,435,752,1519,791,13207,
20130615,641 ,1,2,08,0,10932,270,717,0,0,475,12394,
20130615,642 ,0,1,08,0,1034,55,59,50,95,26,1319,
20130615,642 ,0,2,08,0,1133,16,25,0,0,50,1224,
20130615,642 ,1,1,08,0,976,68,43,74,94,90,1345,
20130615,642 ,1,2,08,0,1178,16,26,0,0,37,1257,
20130615,643 ,0,1,08,0,5258,111,125,232,959,188,6873,
20130615,643 ,0,2,08,0,6074,56,65,0,0,311,6506,
20130615,643 ,1,1,08,0,3754,109,102,271,899,383,5518,
20130615,643 ,1,2,08,0,4523,35,66,0,0,234,4858,
20130615,644 ,0,1,08,0,1644,45,22,34,111,69,1925,
20130615,644 ,0,2,08,0,2004,19,11,0,0,117,2151,
20130615,644 ,1,1,08,0,1446,33,21,50,162,145,1857,
20130615,644 ,1,2,08,0,1786,15,11,0,0,107,1919,
20130615,645 ,0,1,08,0,1729,65,34,79,176,62,2145,
20130615,645 ,0,2,08,0,2762,21,20,0,0,128,2931,
20130615,645 ,1,1,08,0,2016,73,53,78,207,186,2613,
20130615,645 ,1,2,08,0,3008,35,20,0,0,167,3230,
20130615,646 ,0,1,08,0,1965,20,24,18,69,76,2172,
20130615,646 ,0,2,08,0,2866,12,28,0,0,144,3050,
20130615,646 ,1,1,08,0,2269,36,33,29,38,231,2636,
20130615,646 ,1,2,08,0,3142,10,33,0,0,136,3321,
20130615,647 ,0,1,08,0,792,12,5,3,10,26,848,
20130615,647 ,0,2,08,0,1139,6,6,0,0,58,1209,
20130615,647 ,1,1,08,0,688,12,9,3,13,66,791,
20130615,647 ,1,2,08,0,889,9,7,0,0,71,976,
20130615,648 ,0,1,08,0,5599,66,49,77,303,158,6252,
20130615,648 ,0,2,08,0,7890,38,78,0,0,357,8363,
20130615,648 ,1,1,08,0,6247,84,56,62,359,600,7408,
20130615,648 ,1,2,08,0,8748,50,70,0,0,405,9273,
20130615,651 ,0,1,10,0,20365,307,377,239,225,800,22313,
20130615,651 ,0,2,10,0,25797,224,822,0,0,1010,27853,
20130615,651 ,1,1,10,0,14071,304,280,201,178,1031,16065,
20130615,651 ,1,2,10,0,22917,356,1070,0,0,924,25267,
20130615,652 ,0,1,10,0,8626,219,224,171,122,460,9822,
20130615,652 ,0,2,10,0,13243,269,463,0,0,690,14665,
20130615,652 ,1,1,10,0,8619,215,230,154,127,674,10019,
20130615,652 ,1,2,10,0,11216,140,292,0,0,590,12238,
20130615,653 ,0,1,10,0,1694,21,6,13,14,72,1820,
20130615,653 ,0,2,10,0,2883,19,27,0,0,117,3046,
20130615,653 ,1,1,10,0,1976,22,11,8,16,122,2155,
20130615,653 ,1,2,10,0,2557,13,19,0,0,120,2709,
20130615,654 ,0,1,10,0,2227,47,23,47,10,104,2458,
20130615,654 ,0,2,10,0,4079,27,92,0,0,123,4321,
20130615,654 ,1,1,10,0,3303,52,35,49,14,209,3662,
20130615,654 ,1,2,10,0,4324,25,69,0,0,140,4558,
20130615,655 ,0,1,10,0,1460,23,13,43,19,75,1633,
20130615,655 ,0,2,10,0,2604,19,87,0,0,65,2775,
20130615,655 ,1,1,10,0,2218,22,19,50,22,150,2481,
20130615,655 ,1,2,10,0,2803,18,59,0,0,82,2962,
20130615,656 ,0,1,10,0,1410,21,21,38,47,65,1602,
20130615,656 ,0,2,10,0,2422,25,182,0,0,73,2702,
20130615,656 ,1,1,10,0,1898,31,34,51,73,167,2254,
20130615,656 ,1,2,10,0,2938,20,160,0,0,101,3219,
20130615,657 ,0,1,10,0,9567,112,179,133,146,628,10765,
20130615,657 ,0,2,10,0,12580,100,519,0,0,412,13611,
20130615,657 ,1,1,10,0,9567,112,179,133,146,628,10765,
20130615,657 ,1,2,10,0,12580,100,519,0,0,412,13611,
20130615,658 ,0,1,10,0,221,6,4,18,9,4,262,
20130615,658 ,0,2,10,0,326,7,4,0,0,12,349,
20130615,658 ,1,2,10,0,1132,3,9,20,7,54,1225,
20130615,671 ,0,1,11,0,6666,456,375,315,383,499,8694,
20130615,671 ,0,2,11,0,14549,326,313,0,0,834,16022,
20130615,671 ,1,1,11,0,6662,470,334,262,428,614,8770,
20130615,671 ,1,2,11,0,13712,320,256,0,0,829,15117,
20130615,672 ,0,1,11,0,1554,121,77,72,70,119,2013,
20130615,672 ,0,2,11,0,3199,76,34,0,0,210,3519,
20130615,672 ,1,1,11,0,1656,146,83,95,76,168,2224,
20130615,672 ,1,2,11,0,3348,93,50,0,0,221,3712,
20130615,673 ,0,1,11,0,3971,210,218,210,181,206,4996,
20130615,673 ,0,2,11,0,9454,171,199,0,0,529,10353,
20130615,673 ,1,1,11,0,3514,249,224,216,152,367,4722,
20130615,673 ,1,2,11,0,8298,181,201,0,0,476,9156,
20130615,674 ,0,1,11,0,4936,267,252,233,323,419,6430,
20130615,674 ,0,2,11,0,9264,214,752,0,0,478,10708,
20130615,674 ,1,1,11,0,4932,267,251,233,323,416,6422,
20130615,674 ,1,2,11,0,9264,214,752,0,0,478,10708,
20130615,675 ,0,1,11,0,2965,130,157,408,159,223,4042,
20130615,675 ,0,2,11,0,7173,130,83,0,0,348,7734,
20130615,675 ,1,1,11,0,2369,146,82,152,166,235,3150,
20130615,675 ,1,2,11,0,5763,102,73,0,0,275,6213,
20130615,676 ,0,1,11,0,2329,244,207,276,192,182,3430,
20130615,676 ,0,2,11,0,5227,206,37,1,0,313,5784,
20130615,676 ,1,1,11,0,2241,259,206,527,210,234,3677,
20130615,676 ,1,2,11,0,5325,209,39,0,0,321,5894,
20130615,677 ,0,1,11,0,4642,331,156,222,504,237,6092,
20130615,677 ,0,2,11,0,10227,198,466,0,0,442,11333,
20130615,677 ,1,1,11,0,6243,251,322,320,494,471,8101,
20130615,677 ,1,2,11,0,13032,193,477,0,0,540,14242,
20130615,681 ,0,1,18,0,7943,559,867,935,1920,517,12741,
20130615,681 ,0,2,18,0,13147,273,813,0,0,535,14768,
20130615,681 ,1,1,18,0,7943,559,867,935,1920,517,12741,
20130615,681 ,1,2,18,0,13147,273,813,0,0,535,14768,
20130615,682 ,0,1,18,0,1744,209,268,189,217,40,2667,
20130615,682 ,0,2,18,0,2746,108,13,0,0,126,2993,
20130615,682 ,1,1,18,0,1717,221,250,210,301,129,2828,
20130615,682 ,1,2,18,0,2837,107,22,0,0,125,3091,
20130615,683 ,0,1,18,0,2873,243,197,176,401,84,3974,
20130615,683 ,0,2,18,0,4558,110,52,0,0,195,4915,
20130615,683 ,1,1,18,0,2888,195,195,165,436,214,4093,
20130615,683 ,1,2,18,0,4360,100,47,1,0,176,4684,
20130615,684 ,0,1,18,0,2861,401,503,458,677,110,5010,
20130615,684 ,0,2,18,0,5053,210,40,0,0,358,5661,
20130615,684 ,1,1,18,0,2874,465,502,481,733,262,5317,
20130615,684 ,1,2,18,0,4921,207,47,0,0,315,5490,
20130615,685 ,0,1,18,0,7987,530,698,814,1811,247,12087,
20130615,685 ,0,2,18,0,14114,309,815,1,0,619,15858,
20130615,685 ,1,1,18,0,6671,511,639,879,1845,522,11067,
20130615,685 ,1,2,18,0,12170,311,810,0,0,589,13880,
20130615,981 ,0,1,00,0,2032,55,68,87,140,30,2412,
20130615,981 ,0,2,00,0,2039,19,101,0,0,45,2204,
20130615,981 ,1,1,00,0,1806,56,66,61,238,91,2318,
20130615,981 ,1,2,00,0,1738,28,108,0,0,43,1917,
20130615,982 ,0,1,00,0,1035,44,49,44,62,18,1252,
20130615,982 ,0,2,00,0,994,18,65,0,0,21,1098,
20130615,982 ,1,1,00,0,1133,47,67,50,61,48,1406,
20130615,982 ,1,2,00,0,1236,11,69,0,0,27,1343,
20130615,983 ,0,1,00,0,1000,10,12,4,12,16,1054,
20130615,983 ,0,2,00,0,1003,6,21,0,0,22,1052,
20130615,983 ,1,1,00,0,1183,20,21,3,19,53,1299,
20130615,983 ,1,2,00,0,1154,13,29,0,0,22,1218,
20130615,984 ,0,1,00,0,1604,55,46,49,104,20,1878,
20130615,984 ,0,2,00,0,1526,18,46,0,0,33,1623,
20130615,984 ,1,1,00,0,1500,58,53,42,127,57,1837,
20130615,984 ,1,2,00,0,1455,16,47,0,0,34,1552,
20130615,985 ,0,1,00,0,1064,46,23,28,21,8,1190,
20130615,985 ,0,2,00,0,1054,19,30,0,0,19,1122,
20130615,985 ,1,1,00,0,1265,42,34,18,24,52,1435,
20130615,985 ,1,2,00,0,1277,16,27,0,0,28,1348,
20130615,986 ,0,1,00,0,1092,41,27,42,41,22,1265,
20130615,986 ,0,2,00,0,1025,11,46,0,0,27,1109,
20130615,986 ,1,1,00,0,1288,47,35,31,48,70,1519,
20130615,986 ,1,2,00,0,1367,9,63,0,0,29,1468,
20130615,987 ,0,1,00,0,4069,133,141,101,400,60,4904,
20130615,987 ,0,2,00,0,4111,37,220,0,0,86,4454,
20130615,987 ,1,1,00,0,3519,121,114,157,289,196,4396,
20130615,987 ,1,2,00,0,3263,33,175,0,0,70,3541,
20130624,011 ,0,1,00,1,19177,1305,807,1104,2258,2637,27288,
20130624,011 ,0,2,00,1,40441,1114,536,0,0,3158,45249,
20130624,011 ,1,1,00,1,20479,1231,1002,1162,2348,2737,28959,
20130624,011 ,1,2,00,1,40009,1111,532,1,0,3112,44765,
20130624,012 ,0,1,00,1,234,6,7,3,10,13,273,
20130624,012 ,0,2,00,1,233,2,3,0,0,15,253,
20130624,012 ,1,1,00,1,167,10,3,4,5,22,211,
20130624,012 ,1,2,00,1,185,1,0,0,0,11,197,
20130624,013 ,0,1,00,1,814,74,50,60,120,47,1165,
20130624,013 ,0,2,00,1,690,15,22,0,0,23,750,
20130624,013 ,1,1,00,1,884,60,50,53,125,55,1227,
20130624,013 ,1,2,00,1,782,19,21,0,0,25,847,
20130624,053 ,0,1,00,1,8923,533,348,444,1265,1092,12605,
20130624,053 ,0,2,00,1,20101,447,614,0,0,1525,22687,
20130624,053 ,1,1,00,1,8468,483,341,412,900,1096,11700,
20130624,053 ,1,2,00,1,18446,392,595,0,0,1385,20818,
20130624,056 ,0,1,00,1,383,19,10,18,22,25,477,
20130624,056 ,0,2,00,1,308,5,3,0,0,10,326,
20130624,056 ,1,1,00,1,336,19,15,8,14,23,415,
20130624,056 ,1,2,00,1,238,10,2,0,0,12,262,
20130624,061 ,0,1,00,1,17655,1609,1634,1119,1102,2031,25150,
20130624,061 ,0,2,00,1,49419,1700,1059,0,0,3091,55269,
20130624,061 ,1,1,00,1,15497,1491,1449,1298,1367,1721,22823,
20130624,061 ,1,2,00,1,44391,1531,986,0,0,2824,49732,
20130624,062 ,0,1,00,1,30341,2350,2794,2078,1725,3213,42501,
20130624,062 ,0,2,00,1,50250,1955,637,2,4,3085,55933,
20130624,062 ,1,1,00,1,24418,1950,2531,2058,1747,2702,35406,
20130624,062 ,1,2,00,1,53028,1927,751,2,4,3409,59121,
20130624,063 ,0,1,00,1,3048,229,171,207,156,340,4151,
20130624,063 ,0,2,00,1,7285,173,14,0,0,554,8026,
20130624,063 ,1,1,00,1,2194,211,78,104,190,267,3044,
20130624,063 ,1,2,00,1,4850,133,13,0,0,335,5331,
20130624,064 ,0,1,00,1,19923,1510,1097,948,1735,2394,27607,
20130624,064 ,0,2,00,1,55330,1626,1638,0,1,3790,62385,
20130624,064 ,1,1,00,1,20617,1552,1441,946,1598,2490,28644,
20130624,064 ,1,2,00,1,56179,1641,1437,1,0,3716,62974,
20130624,065 ,0,1,00,1,11783,372,247,370,551,1190,14513,
20130624,065 ,0,2,00,1,34682,490,3118,0,1,1709,40000,
20130624,065 ,1,1,00,1,14091,448,223,452,557,1426,17197,
20130624,065 ,1,2,00,1,37613,525,2996,0,1,1886,43021,
20130624,066 ,0,1,00,1,4200,354,223,157,265,484,5683,
20130624,066 ,0,2,00,1,10103,327,106,0,1,695,11232,
20130624,066 ,1,1,00,1,3635,274,199,141,112,410,4771,
20130624,066 ,1,2,00,1,8640,268,80,0,0,581,9569,
20130624,067 ,0,1,00,1,17870,1673,1247,1321,1050,2030,25191,
20130624,067 ,0,2,00,1,45031,1360,628,0,0,3195,50214,
20130624,067 ,1,1,00,1,17657,1172,1306,1201,1580,1998,24914,
20130624,067 ,1,2,00,1,43316,1346,643,0,0,3078,48383,
20130624,068 ,0,1,00,1,22129,2128,1762,1434,1981,2692,32126,
20130624,068 ,0,2,00,1,51017,1693,755,0,0,3696,57161,
20130624,068 ,1,1,00,1,23676,2055,1581,1472,2083,2859,33726,
20130624,068 ,1,2,00,1,54393,1781,842,1,0,3927,60944,
20130624,069 ,0,1,00,1,641,9,0,1,0,85,736,
20130624,069 ,0,2,00,1,2072,18,5,0,0,94,2189,
20130624,069 ,1,1,00,1,1200,3,1,1,0,116,1321,
20130624,069 ,1,2,00,1,3426,18,0,0,0,176,3620,
20130624,074 ,0,1,10,1,1445,112,78,167,132,150,2084,
20130624,074 ,0,2,10,1,3595,79,14,0,0,241,3929,
20130624,074 ,1,1,10,1,1628,105,57,170,88,166,2214,
20130624,074 ,1,2,10,1,3382,79,13,0,0,232,3706,
20130624,091 ,0,1,00,1,902,134,99,347,137,86,1705,
20130624,091 ,0,2,00,1,1653,43,0,0,0,82,1778,
20130624,091 ,1,1,00,1,951,166,93,408,160,89,1867,
20130624,091 ,1,2,00,1,1833,54,0,0,0,92,1979,
20130624,092 ,0,1,00,1,1449,141,90,74,151,223,2128,
20130624,092 ,0,2,00,1,2978,76,119,0,0,228,3401,
20130624,092 ,1,1,00,1,1154,123,76,56,143,155,1707,
20130624,092 ,1,2,00,1,2302,68,101,0,0,148,2619,
20130624,101 ,0,1,00,0,29323,1713,1711,1483,825,984,36039,
20130624,101 ,0,2,00,0,60691,1902,7270,0,0,2893,72756,
20130624,101 ,1,1,00,0,26207,1718,1739,1780,1147,2185,34776,
20130624,101 ,1,2,00,0,53393,2121,7332,0,0,2686,65532,
20130624,102 ,0,1,00,0,9493,377,305,502,638,398,11713,
20130624,102 ,0,2,00,0,25843,378,1215,0,0,1587,29023,
20130624,102 ,1,1,00,0,8589,370,311,440,512,935,11157,
20130624,102 ,1,2,00,0,21538,304,928,0,0,1326,24096,
20130624,103 ,0,1,00,0,11106,806,866,641,407,399,14225,
20130624,103 ,0,2,00,0,29543,1160,2063,1,0,1687,34454,
20130624,103 ,1,1,00,0,10813,815,788,583,448,1092,14539,
20130624,103 ,1,2,00,0,28122,994,1913,3,0,1642,32674,
20130624,104 ,0,1,00,0,208,23,42,25,88,9,395,
20130624,104 ,0,2,00,0,282,7,8,0,0,15,312,
20130624,104 ,1,1,00,0,245,22,21,39,45,18,390,
20130624,104 ,1,2,00,0,260,8,5,0,0,13,286,
20130624,105 ,0,1,00,0,1555,290,223,161,243,55,2527,
20130624,105 ,0,2,00,0,4924,348,63,2,1,272,5610,
20130624,105 ,1,1,00,0,2086,208,168,143,134,167,2906,
20130624,105 ,1,2,00,0,5395,244,107,1,0,277,6024,
20130624,106 ,0,1,00,0,5221,803,1120,724,599,222,8689,
20130624,106 ,0,2,00,0,12496,945,610,0,0,771,14822,
20130624,106 ,1,1,00,0,6290,895,1118,736,716,650,10405,
20130624,106 ,1,2,00,0,13060,978,591,0,0,844,15473,
20130624,107 ,0,1,00,0,4405,320,332,359,297,140,5853,
20130624,107 ,0,2,00,0,8157,270,509,0,0,567,9503,
20130624,107 ,1,1,00,0,4855,390,388,341,283,493,6750,
20130624,107 ,1,2,00,0,8970,321,523,0,0,621,10435,
20130624,108 ,0,1,00,0,8050,501,692,777,716,240,10976,
20130624,108 ,0,2,00,0,14661,462,1044,1,1,726,16895,
20130624,108 ,1,1,00,0,8272,500,652,697,596,730,11447,
20130624,108 ,1,2,00,0,14756,420,1024,1,0,693,16894,
20130624,109 ,0,1,00,0,871,134,120,99,74,35,1333,
20130624,109 ,0,2,00,0,1269,73,6,0,0,102,1450,
20130624,109 ,1,1,00,0,936,146,188,131,73,89,1563,
20130624,109 ,1,2,00,0,1234,61,9,0,0,97,1401,
20130624,110 ,0,1,00,0,1780,270,355,566,370,33,3374,
20130624,110 ,0,2,00,0,3022,171,77,0,0,126,3396,
20130624,110 ,1,1,00,0,2389,294,415,486,342,191,4117,
20130624,110 ,1,2,00,0,3739,212,92,0,0,156,4199,
20130624,111 ,0,1,00,0,3041,210,252,292,414,75,4284,
20130624,111 ,0,2,00,0,4645,179,531,0,0,221,5576,
20130624,111 ,1,1,00,0,3092,224,262,235,428,237,4478,
20130624,111 ,1,2,00,0,4530,178,495,0,0,230,5433,
20130624,112 ,0,1,00,0,3225,473,539,708,908,86,5939,
20130624,112 ,0,2,00,0,5201,406,175,0,0,223,6005,
20130624,112 ,1,1,00,0,3514,461,566,862,847,239,6489,
20130624,112 ,1,2,00,0,5176,403,174,0,0,235,5988,
20130624,113 ,0,1,00,0,4859,548,680,1130,983,160,8360,
20130624,113 ,0,2,00,0,7837,397,59,0,0,428,8721,
20130624,113 ,1,1,00,0,5569,586,573,981,917,482,9108,
20130624,113 ,1,2,00,0,7760,347,51,0,0,416,8574,
20130624,114 ,0,1,00,0,2203,213,121,110,201,78,2926,
20130624,114 ,0,2,00,0,2932,102,44,0,0,169,3247,
20130624,114 ,1,1,00,0,1910,175,107,94,161,163,2610,
20130624,114 ,1,2,00,0,2540,74,37,0,0,151,2802,
20130624,115 ,0,1,00,0,9096,372,370,285,366,300,10789,
20130624,115 ,0,2,00,0,13738,368,1010,2,2,714,15834,
20130624,115 ,1,1,00,0,7828,394,288,320,266,716,9812,
20130624,115 ,1,2,00,0,11391,367,969,0,0,606,13333,
20130624,116 ,0,1,00,0,2403,286,223,513,343,88,3856,
20130624,116 ,0,2,00,0,3324,185,64,1,1,184,3759,
20130624,116 ,1,1,00,0,2455,302,275,646,383,258,4319,
20130624,116 ,1,2,00,0,3423,193,69,0,0,177,3862,
20130624,117 ,0,1,00,0,279,14,12,36,13,9,363,
20130624,117 ,0,2,00,0,293,5,0,0,0,15,313,
20130624,117 ,1,1,00,0,383,32,16,62,10,25,528,
20130624,117 ,1,2,00,0,288,4,1,0,0,18,311,
20130624,118 ,0,1,00,0,520,108,46,52,126,34,886,
20130624,118 ,0,2,00,0,717,31,16,0,0,24,788,
20130624,118 ,1,1,00,0,639,68,81,52,136,40,1016,
20130624,118 ,1,2,00,0,766,30,20,0,0,29,845,
20130624,119 ,0,1,00,0,3239,189,97,112,134,149,3920,
20130624,119 ,0,2,00,0,4553,123,61,0,0,273,5010,
20130624,119 ,1,1,00,0,2859,188,90,114,141,276,3668,
20130624,119 ,1,2,00,0,3731,130,46,0,0,229,4136,
20130624,120 ,0,1,00,0,437,37,46,89,87,14,710,
20130624,120 ,0,2,00,0,532,13,24,0,0,24,593,
20130624,120 ,1,1,00,0,473,28,45,67,83,39,735,
20130624,120 ,1,2,00,0,501,19,21,0,0,14,555,
20130624,121 ,0,1,00,0,213,13,14,27,17,14,298,
20130624,121 ,0,2,00,0,371,12,15,0,0,14,412,
20130624,121 ,1,1,00,0,233,17,23,15,18,19,325,
20130624,121 ,1,2,00,0,372,8,14,0,0,8,402,
20130624,122 ,0,1,00,0,1502,132,160,260,173,50,2277,
20130624,122 ,0,2,00,0,1879,73,47,0,0,92,2091,
20130624,122 ,1,1,00,0,1435,111,150,177,194,122,2189,
20130624,122 ,1,2,00,0,1809,65,48,0,0,77,1999,
20130624,123 ,0,1,00,0,4357,196,237,409,233,160,5592,
20130624,123 ,0,2,00,0,6946,185,294,0,0,332,7757,
20130624,123 ,1,1,00,0,4428,242,213,319,293,425,5920,
20130624,123 ,1,2,00,0,7183,167,302,0,0,338,7990,
20130624,124 ,0,1,00,0,674,101,130,201,149,20,1275,
20130624,124 ,0,2,00,0,996,53,8,0,0,28,1085,
20130624,124 ,1,1,00,0,779,100,119,145,196,52,1391,
20130624,124 ,1,2,00,0,1148,49,8,0,0,29,1234,
20130624,125 ,0,1,00,0,2942,314,321,415,769,114,4875,
20130624,125 ,0,2,00,0,5149,154,272,0,0,303,5878,
20130624,125 ,1,1,00,0,3377,291,306,375,782,343,5474,
20130624,125 ,1,2,00,0,5991,146,258,0,0,313,6708,
20130624,126 ,0,1,00,0,3618,629,465,447,725,138,6022,
20130624,126 ,0,2,00,0,6621,359,110,0,0,275,7365,
20130624,126 ,1,1,00,0,4019,591,518,394,677,297,6496,
20130624,126 ,1,2,00,0,7148,332,117,0,0,342,7939,
20130624,127 ,0,1,00,0,12645,1318,1282,1000,1199,465,17909,
20130624,127 ,0,2,00,0,21431,719,773,0,0,944,23867,
20130624,127 ,1,1,00,0,10031,1123,976,802,981,853,14766,
20130624,127 ,1,2,00,0,16608,563,575,0,0,747,18493,
20130624,129 ,0,1,00,0,10358,645,467,412,439,362,12683,
20130624,129 ,0,2,00,0,17379,454,335,0,0,694,18862,
20130624,129 ,1,1,00,0,10719,875,616,446,566,856,14078,
20130624,129 ,1,2,00,0,17105,590,346,1,0,718,18760,
20130624,130 ,0,1,00,0,366,53,85,99,142,11,756,
20130624,130 ,0,2,00,0,700,11,5,0,0,23,739,
20130624,130 ,1,1,00,0,591,54,88,130,165,37,1065,
20130624,130 ,1,2,00,0,911,28,4,0,0,30,973,
20130624,131 ,0,1,00,0,5138,1059,940,850,812,229,9028,
20130624,131 ,0,2,00,0,8959,587,152,0,0,461,10159,
20130624,131 ,1,1,00,0,5245,1003,790,838,805,507,9188,
20130624,131 ,1,2,00,0,8790,549,132,0,0,472,9943,
20130624,132 ,0,1,00,0,2270,471,277,556,886,84,4544,
20130624,132 ,0,2,00,0,3743,181,97,0,0,138,4159,
20130624,132 ,1,1,00,0,2437,379,381,489,896,194,4776,
20130624,132 ,1,2,00,0,4004,173,94,0,0,146,4417,
20130624,133 ,0,1,00,0,876,114,113,156,509,21,1789,
20130624,133 ,0,2,00,0,1156,53,42,0,0,34,1285,
20130624,133 ,1,1,00,0,1175,124,111,174,539,67,2190,
20130624,133 ,1,2,00,0,1517,57,33,0,0,37,1644,
20130624,134 ,0,1,00,0,590,88,109,148,112,11,1058,
20130624,134 ,0,2,00,0,766,37,11,0,0,25,839,
20130624,134 ,1,1,00,0,622,69,104,143,119,36,1093,
20130624,134 ,1,2,00,0,838,38,17,0,0,27,920,
20130624,135 ,0,1,00,0,4938,706,678,772,2138,123,9355,
20130624,135 ,0,2,00,0,5728,234,629,0,0,218,6809,
20130624,135 ,1,1,00,0,5723,564,729,731,1727,405,9879,
20130624,135 ,1,2,00,0,6448,219,638,0,0,241,7546,
20130624,137 ,0,1,00,0,1404,224,217,309,405,58,2617,
20130624,137 ,0,2,00,0,2205,202,100,0,0,114,2621,
20130624,137 ,1,1,00,0,1638,208,188,203,381,140,2758,
20130624,137 ,1,2,00,0,2858,228,153,0,0,148,3387,
20130624,138 ,0,1,00,0,3325,949,451,899,1116,124,6864,
20130624,138 ,0,2,00,0,7261,584,237,0,0,398,8480,
20130624,138 ,1,1,00,0,3827,1061,679,952,1408,385,8312,
20130624,138 ,1,2,00,0,8533,621,266,0,0,501,9921,
20130624,139 ,0,1,00,0,2278,345,297,274,533,76,3803,
20130624,139 ,0,2,00,0,3796,226,264,0,0,230,4516,
20130624,139 ,1,1,00,0,2674,340,264,244,444,254,4220,
20130624,139 ,1,2,00,0,4012,191,241,0,0,221,4665,
20130624,140 ,0,1,00,0,8613,737,528,657,1243,332,12110,
20130624,140 ,0,2,00,0,16370,579,347,0,0,908,18204,
20130624,140 ,1,1,00,0,7953,685,384,624,1308,772,11726,
20130624,140 ,1,2,00,0,15119,530,381,0,0,870,16900,
20130624,142 ,0,1,00,0,1888,188,193,203,335,93,2900,
20130624,142 ,0,2,00,0,3144,95,76,0,0,199,3514,
20130624,142 ,1,1,00,0,2127,195,185,134,370,220,3231,
20130624,142 ,1,2,00,0,3264,98,84,0,0,238,3684,
20130624,143 ,0,1,00,0,671,92,77,96,325,46,1307,
20130624,143 ,0,2,00,0,1239,46,10,0,0,65,1360,
20130624,143 ,1,1,00,0,761,100,91,74,304,77,1407,
20130624,143 ,1,2,00,0,1425,51,8,0,0,68,1552,
20130624,144 ,0,1,00,0,1464,189,109,179,377,83,2401,
20130624,144 ,0,2,00,0,2408,101,48,0,0,166,2723,
20130624,144 ,1,1,00,0,1623,192,119,126,419,168,2647,
20130624,144 ,1,2,00,0,2525,93,44,0,0,184,2846,
20130624,145 ,0,1,00,0,4207,241,189,284,473,174,5568,
20130624,145 ,0,2,00,0,6396,152,286,0,0,362,7196,
20130624,145 ,1,1,00,0,4033,251,222,293,397,451,5647,
20130624,145 ,1,2,00,0,6063,147,283,0,0,327,6820,
20130624,146 ,0,1,00,0,3769,471,330,383,512,192,5657,
20130624,146 ,0,2,00,0,5934,182,57,0,0,353,6526,
20130624,146 ,1,1,00,0,3805,417,328,269,478,404,5701,
20130624,146 ,1,2,00,0,5576,173,53,1,0,332,6135,
20130624,147 ,0,1,00,0,2277,570,341,297,416,133,4034,
20130624,147 ,0,2,00,0,5054,211,36,0,0,304,5605,
20130624,147 ,1,1,00,0,3234,509,426,303,391,358,5221,
20130624,147 ,1,2,00,0,6160,248,35,0,0,371,6814,
20130624,148 ,0,1,00,0,3726,304,112,188,274,177,4781,
20130624,148 ,0,2,00,0,6569,151,96,0,1,463,7280,
20130624,148 ,1,1,00,0,3998,282,205,163,289,482,5419,
20130624,148 ,1,2,00,0,6546,143,99,0,0,423,7211,
20130624,149 ,0,1,00,0,7131,462,324,249,237,405,8808,
20130624,149 ,0,2,00,0,12119,281,110,0,0,854,13364,
20130624,149 ,1,1,00,0,6213,396,239,224,278,843,8193,
20130624,149 ,1,2,00,0,10950,244,150,1,0,815,12160,
20130624,150 ,0,1,00,0,14945,832,654,882,1843,676,19832,
20130624,150 ,0,2,00,0,23501,548,552,0,0,1447,26048,
20130624,150 ,1,1,00,0,13078,741,569,714,1617,1541,18260,
20130624,150 ,1,2,00,0,21217,503,488,0,0,1381,23589,
20130624,151 ,0,1,00,0,3580,210,219,331,283,126,4749,
20130624,151 ,0,2,00,0,7325,134,286,0,0,406,8151,
20130624,151 ,1,1,00,0,4423,234,240,368,279,476,6020,
