집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140314,641 ,0,2,08,0,12154,368,653,0,0,544,13719,
20140314,641 ,1,1,08,0,7169,777,740,1082,2369,644,12781,
20140314,641 ,1,2,08,0,11087,418,642,0,0,565,12712,
20140314,642 ,0,1,08,0,754,76,106,121,142,13,1212,
20140314,642 ,0,2,08,0,1186,38,7,0,0,70,1301,
20140314,642 ,1,1,08,0,719,81,103,138,131,82,1254,
20140314,642 ,1,2,08,0,1168,31,8,0,0,70,1277,
20140314,643 ,0,1,08,0,4135,195,252,408,1690,143,6823,
20140314,643 ,0,2,08,0,6712,130,81,0,0,383,7306,
20140314,643 ,1,1,08,0,3162,211,244,463,1526,341,5947,
20140314,643 ,1,2,08,0,5204,100,87,0,0,311,5702,
20140314,644 ,0,1,08,0,1309,58,43,45,256,49,1760,
20140314,644 ,0,2,08,0,2153,36,5,0,0,133,2327,
20140314,644 ,1,1,08,0,1120,62,50,82,244,120,1678,
20140314,644 ,1,2,08,0,1924,33,5,0,0,122,2084,
20140314,645 ,0,1,08,0,1713,99,77,121,334,60,2404,
20140314,645 ,0,2,08,0,3393,56,26,0,0,234,3709,
20140314,645 ,1,1,08,0,1966,110,86,168,320,219,2869,
20140314,645 ,1,2,08,0,3957,82,28,0,0,262,4329,
20140314,646 ,0,1,08,0,1390,35,32,42,181,53,1733,
20140314,646 ,0,2,08,0,2560,19,34,0,0,171,2784,
20140314,646 ,1,1,08,0,1507,33,34,34,112,152,1872,
20140314,646 ,1,2,08,0,2567,26,17,0,0,152,2762,
20140314,647 ,0,1,08,0,593,15,10,10,16,24,668,
20140314,647 ,0,2,08,0,1107,15,8,0,0,89,1219,
20140314,647 ,1,1,08,0,531,14,12,9,16,55,637,
20140314,647 ,1,2,08,0,945,13,6,0,0,80,1044,
20140314,648 ,0,1,08,0,4307,100,101,187,850,133,5678,
20140314,648 ,0,2,08,0,8009,69,81,0,0,448,8607,
20140314,648 ,1,1,08,0,4546,129,85,126,931,517,6334,
20140314,648 ,1,2,08,0,8855,93,92,0,0,506,9546,
20140314,651 ,0,1,10,0,8530,349,297,363,347,304,10190,
20140314,651 ,0,2,10,0,17473,397,817,1,0,1028,19716,
20140314,651 ,1,1,10,0,6872,349,404,328,320,656,8929,
20140314,651 ,1,2,10,0,14650,457,821,0,0,972,16900,
20140314,652 ,0,1,10,0,3956,297,313,292,268,293,5419,
20140314,652 ,0,2,10,0,9052,408,317,0,0,725,10502,
20140314,652 ,1,1,10,0,4472,331,260,296,282,511,6152,
20140314,652 ,1,2,10,0,8858,280,322,0,0,699,10159,
20140314,653 ,0,1,10,0,654,15,6,12,15,48,750,
20140314,653 ,0,2,10,0,1373,17,3,0,0,104,1497,
20140314,653 ,1,1,10,0,776,21,4,17,14,79,911,
20140314,653 ,1,2,10,0,1634,17,4,0,0,114,1769,
20140314,654 ,0,1,10,0,898,25,26,50,44,52,1095,
20140314,654 ,0,2,10,0,1942,24,61,0,0,83,2110,
20140314,654 ,1,1,10,0,1044,30,28,61,46,79,1288,
20140314,654 ,1,2,10,0,2163,22,53,0,0,80,2318,
20140314,655 ,0,1,10,0,493,14,18,49,20,30,624,
20140314,655 ,0,2,10,0,1037,20,54,0,0,51,1162,
20140314,655 ,1,1,10,0,648,20,17,52,14,41,792,
20140314,655 ,1,2,10,0,1189,20,56,0,0,37,1302,
20140314,656 ,0,1,10,0,732,31,42,56,54,35,950,
20140314,656 ,0,2,10,0,1605,19,155,0,0,71,1850,
20140314,656 ,1,1,10,0,952,31,41,78,67,72,1241,
20140314,656 ,1,2,10,0,2003,18,146,0,0,106,2273,
20140314,657 ,0,1,10,0,3377,103,122,120,116,259,4097,
20140314,657 ,0,2,10,0,5870,84,315,0,0,242,6511,
20140314,657 ,1,1,10,0,3377,103,122,120,116,259,4097,
20140314,657 ,1,2,10,0,5870,84,315,0,0,242,6511,
20140314,658 ,0,1,10,0,76,4,5,2,12,3,102,
20140314,658 ,0,2,10,0,154,2,8,0,0,7,171,
20140314,658 ,1,2,10,0,406,4,11,6,12,24,463,
20140314,671 ,0,1,11,0,5425,615,562,424,567,603,8196,
20140314,671 ,0,2,11,0,16077,615,266,0,0,1209,18167,
20140314,671 ,1,1,11,0,8338,768,612,406,563,929,11616,
20140314,671 ,1,2,11,0,14649,490,225,0,0,1092,16456,
20140314,672 ,0,1,11,0,1770,210,197,115,95,168,2555,
20140314,672 ,0,2,11,0,5260,195,123,0,0,423,6001,
20140314,672 ,1,1,11,0,2229,232,178,200,138,287,3264,
20140314,672 ,1,2,11,0,6134,213,169,0,0,476,6992,
20140314,673 ,0,1,11,0,3277,295,302,302,208,252,4636,
20140314,673 ,0,2,11,0,10395,322,209,0,0,768,11694,
20140314,673 ,1,1,11,0,3297,287,276,319,223,418,4820,
20140314,673 ,1,2,11,0,10154,321,189,0,0,736,11400,
20140314,674 ,0,1,11,0,3754,449,449,387,478,428,5945,
20140314,674 ,0,2,11,0,10775,457,553,0,0,697,12482,
20140314,674 ,1,1,11,0,3754,449,450,389,478,428,5948,
20140314,674 ,1,2,11,0,10775,457,553,0,0,697,12482,
20140314,675 ,0,1,11,0,3210,248,289,420,235,325,4727,
20140314,675 ,0,2,11,0,10397,240,109,0,0,728,11474,
20140314,675 ,1,1,11,0,3011,242,203,268,208,363,4295,
20140314,675 ,1,2,11,0,9943,182,81,0,0,692,10898,
20140314,676 ,0,1,11,0,2413,437,340,480,275,204,4149,
20140314,676 ,0,2,11,0,7698,420,67,0,0,594,8779,
20140314,676 ,1,1,11,0,3454,449,477,594,312,391,5677,
20140314,676 ,1,2,11,0,7298,416,55,0,0,586,8355,
20140314,677 ,0,1,11,0,4093,389,455,370,651,292,6250,
20140314,677 ,0,2,11,0,12516,367,359,0,0,792,14034,
20140314,677 ,1,1,11,0,3616,331,509,371,614,410,5851,
20140314,677 ,1,2,11,0,10058,357,362,0,0,669,11446,
20140314,681 ,0,1,18,0,5085,948,1712,1988,3488,407,13628,
20140314,681 ,0,2,18,0,11842,802,844,0,0,657,14145,
20140314,681 ,1,1,18,0,5085,948,1712,1988,3488,407,13628,
20140314,681 ,1,2,18,0,11842,802,844,0,0,657,14145,
20140314,682 ,0,1,18,0,1636,420,611,433,508,59,3667,
20140314,682 ,0,2,18,0,4196,375,21,0,0,296,4888,
20140314,682 ,1,1,18,0,1542,421,601,478,547,127,3716,
20140314,682 ,1,2,18,0,3943,374,19,0,0,263,4599,
20140314,683 ,0,1,18,0,2716,418,467,378,657,84,4720,
20140314,683 ,0,2,18,0,6115,315,52,1,0,365,6848,
20140314,683 ,1,1,18,0,2493,427,459,368,684,238,4669,
20140314,683 ,1,2,18,0,5916,292,39,0,0,365,6612,
20140314,684 ,0,1,18,0,3302,952,1195,1105,1395,153,8102,
20140314,684 ,0,2,18,0,9564,750,34,0,0,795,11143,
20140314,684 ,1,1,18,0,3186,922,1176,1019,1464,317,8084,
20140314,684 ,1,2,18,0,9130,685,33,0,0,766,10614,
20140314,685 ,0,1,18,0,5496,837,1351,1595,3110,203,12592,
20140314,685 ,0,2,18,0,14925,810,856,0,0,1004,17595,
20140314,685 ,1,1,18,0,5430,867,1268,1446,2834,516,12361,
20140314,685 ,1,2,18,0,15039,834,756,0,0,1044,17673,
20140314,981 ,0,1,00,0,1449,59,102,138,305,22,2075,
20140314,981 ,0,2,00,0,1981,23,64,0,0,53,2121,
20140314,981 ,1,1,00,0,1375,79,79,133,363,75,2104,
20140314,981 ,1,2,00,0,1672,27,69,0,0,45,1813,
20140314,982 ,0,1,00,0,817,45,50,93,99,11,1115,
20140314,982 ,0,2,00,0,1037,22,45,0,0,32,1136,
20140314,982 ,1,1,00,0,773,39,63,75,108,46,1104,
20140314,982 ,1,2,00,0,1018,17,40,0,0,28,1103,
20140314,983 ,0,1,00,0,594,17,22,24,32,8,697,
20140314,983 ,0,2,00,0,652,8,7,0,0,18,685,
20140314,983 ,1,1,00,0,593,24,32,21,38,28,736,
20140314,983 ,1,2,00,0,656,13,11,0,0,19,699,
20140314,984 ,0,1,00,0,1040,63,70,101,231,14,1519,
20140314,984 ,0,2,00,0,1264,32,35,0,0,30,1361,
20140314,984 ,1,1,00,0,1088,67,94,66,206,53,1574,
20140314,984 ,1,2,00,0,1436,40,26,0,0,27,1529,
20140314,985 ,0,1,00,0,783,63,46,31,58,13,994,
20140314,985 ,0,2,00,0,1044,32,14,0,0,24,1114,
20140314,985 ,1,1,00,0,729,49,42,35,78,39,972,
20140314,985 ,1,2,00,0,892,20,10,0,0,21,943,
20140314,986 ,0,1,00,0,839,30,40,59,195,17,1180,
20140314,986 ,0,2,00,0,1109,15,17,0,0,38,1179,
20140314,986 ,1,1,00,0,891,48,50,44,176,52,1261,
20140314,986 ,1,2,00,0,1232,18,21,0,0,30,1301,
20140314,987 ,0,1,00,0,2643,143,203,197,764,44,3994,
20140314,987 ,0,2,00,0,3391,57,96,0,0,72,3616,
20140314,987 ,1,1,00,0,2637,119,176,279,714,136,4061,
20140314,987 ,1,2,00,0,3258,46,100,0,0,95,3499,
20140315,011 ,0,1,00,1,21311,658,511,726,1468,2460,27134,
20140315,011 ,0,2,00,1,36182,651,453,0,0,2436,39722,
20140315,011 ,1,1,00,1,22499,609,713,796,1431,2619,28667,
20140315,011 ,1,2,00,1,37851,732,481,0,0,2617,41681,
20140315,012 ,0,1,00,1,241,15,8,4,16,22,306,
20140315,012 ,0,2,00,1,309,1,9,0,0,7,326,
20140315,012 ,1,1,00,1,210,6,8,3,18,21,266,
20140315,012 ,1,2,00,1,239,1,6,0,0,4,250,
20140315,013 ,0,1,00,1,992,36,34,22,110,58,1252,
20140315,013 ,0,2,00,1,1001,14,30,0,0,33,1078,
20140315,013 ,1,1,00,1,1128,36,31,20,158,58,1431,
20140315,013 ,1,2,00,1,1140,11,26,0,0,26,1203,
20140315,053 ,0,1,00,1,10226,243,194,270,1048,1114,13095,
20140315,053 ,0,2,00,1,18675,252,528,0,0,1154,20609,
20140315,053 ,1,1,00,1,9621,202,219,247,658,1004,11951,
20140315,053 ,1,2,00,1,17454,231,540,0,0,1048,19273,
20140315,056 ,0,1,00,1,386,8,13,5,26,22,460,
20140315,056 ,0,2,00,1,299,4,3,0,0,9,315,
20140315,056 ,1,1,00,1,318,13,14,9,11,18,383,
20140315,056 ,1,2,00,1,286,11,2,0,0,7,306,
20140315,061 ,0,1,00,1,20585,771,1096,701,1018,2015,26186,
20140315,061 ,0,2,00,1,49068,1045,1054,0,0,2408,53575,
20140315,061 ,1,1,00,1,20089,799,985,919,1313,1934,26039,
20140315,061 ,1,2,00,1,50583,1014,950,0,0,2572,55119,
20140315,062 ,0,1,00,1,31573,1279,1814,1489,1526,3061,40742,
20140315,062 ,0,2,00,1,59389,1245,827,0,0,3017,64478,
20140315,062 ,1,1,00,1,29324,1235,1682,1888,1520,2935,38584,
20140315,062 ,1,2,00,1,59347,1254,833,1,0,3073,64508,
20140315,063 ,0,1,00,1,3047,136,96,152,342,296,4069,
20140315,063 ,0,2,00,1,6314,100,35,0,0,364,6813,
20140315,063 ,1,1,00,1,2535,104,97,135,326,233,3430,
20140315,063 ,1,2,00,1,5253,74,16,0,0,329,5672,
20140315,064 ,0,1,00,1,24015,761,773,588,1322,2449,29908,
20140315,064 ,0,2,00,1,53142,937,1163,0,0,2824,58066,
20140315,064 ,1,1,00,1,23550,839,969,608,1149,2360,29475,
20140315,064 ,1,2,00,1,52845,968,1115,0,0,2858,57786,
20140315,065 ,0,1,00,1,12681,246,147,258,321,1003,14656,
20140315,065 ,0,2,00,1,30319,320,2264,0,0,1191,34094,
20140315,065 ,1,1,00,1,15105,279,103,293,324,1165,17269,
20140315,065 ,1,2,00,1,33845,310,2294,0,0,1306,37755,
20140315,066 ,0,1,00,1,4464,154,109,105,211,477,5520,
20140315,066 ,0,2,00,1,10087,163,124,0,0,518,10892,
20140315,066 ,1,1,00,1,4891,154,114,73,220,481,5933,
20140315,066 ,1,2,00,1,10643,134,106,0,0,546,11429,
20140315,067 ,0,1,00,1,21580,799,687,677,641,2239,26623,
20140315,067 ,0,2,00,1,45298,796,644,0,0,2528,49266,
20140315,067 ,1,1,00,1,21504,734,988,851,1074,2222,27373,
20140315,067 ,1,2,00,1,46819,861,680,0,0,2573,50933,
20140315,068 ,0,1,00,1,27228,1069,1192,880,1265,2880,34514,
20140315,068 ,0,2,00,1,52352,1011,712,0,0,3005,57080,
20140315,068 ,1,1,00,1,28286,1063,1082,890,1305,3113,35739,
20140315,068 ,1,2,00,1,56466,1035,829,0,0,3288,61618,
20140315,069 ,0,1,00,1,492,9,0,0,0,33,534,
20140315,069 ,0,2,00,1,1181,5,1,0,0,35,1222,
20140315,069 ,1,1,00,1,747,2,0,0,0,54,803,
20140315,069 ,1,2,00,1,1848,7,0,0,0,71,1926,
20140315,074 ,0,1,10,1,1271,43,54,111,273,148,1900,
20140315,074 ,0,2,10,1,2851,50,8,2,0,183,3094,
20140315,074 ,1,1,10,1,1756,58,34,144,204,194,2390,
20140315,074 ,1,2,10,1,3379,71,7,0,0,213,3670,
20140315,091 ,0,1,00,1,708,84,67,473,255,86,1673,
20140315,091 ,0,2,00,1,1139,39,2,0,0,60,1240,
20140315,091 ,1,1,00,1,740,101,86,534,227,82,1770,
20140315,091 ,1,2,00,1,1274,46,3,0,0,60,1383,
20140315,092 ,0,1,00,1,1461,56,57,45,67,184,1870,
20140315,092 ,0,2,00,1,2679,40,115,0,1,159,2994,
20140315,092 ,1,1,00,1,1114,63,39,46,82,153,1497,
20140315,092 ,1,2,00,1,2089,25,102,0,0,129,2345,
20140315,101 ,0,1,00,0,34667,985,1323,704,627,1142,39448,
20140315,101 ,0,2,00,0,63489,1300,7703,0,0,2429,74921,
20140315,101 ,1,1,00,0,31903,1089,1422,1464,890,2389,39157,
20140315,101 ,1,2,00,0,58653,1588,7789,1,0,2452,70483,
20140315,102 ,0,1,00,0,10567,615,275,345,260,255,12317,
20140315,102 ,0,2,00,0,26434,281,989,0,0,1421,29125,
20140315,102 ,1,1,00,0,10180,266,283,352,262,950,12293,
20140315,102 ,1,2,00,0,23314,285,806,0,0,1263,25668,
20140315,103 ,0,1,00,0,13034,504,653,608,231,315,15345,
20140315,103 ,0,2,00,0,29811,832,1446,0,0,1392,33481,
20140315,103 ,1,1,00,0,12335,541,628,680,391,1039,15614,
20140315,103 ,1,2,00,0,29207,808,1446,0,0,1332,32793,
20140315,104 ,0,1,00,0,233,14,21,17,35,7,327,
20140315,104 ,0,2,00,0,358,7,7,0,0,6,378,
20140315,104 ,1,1,00,0,313,17,21,17,25,25,418,
20140315,104 ,1,2,00,0,412,5,5,0,0,15,437,
20140315,105 ,0,1,00,0,1582,166,238,198,159,50,2393,
20140315,105 ,0,2,00,0,4128,231,30,1,1,159,4550,
20140315,105 ,1,1,00,0,1654,120,116,139,111,127,2267,
20140315,105 ,1,2,00,0,4331,137,51,0,0,165,4684,
20140315,106 ,0,1,00,0,6357,468,816,510,330,196,8677,
20140315,106 ,0,2,00,0,11558,604,531,2,0,656,13351,
20140315,106 ,1,1,00,0,6679,536,1007,573,448,630,9873,
20140315,106 ,1,2,00,0,11628,610,524,2,0,700,13464,
20140315,107 ,0,1,00,0,5290,218,208,193,153,154,6216,
20140315,107 ,0,2,00,0,8436,176,554,2,0,455,9623,
20140315,107 ,1,1,00,0,4910,217,271,198,183,489,6268,
20140315,107 ,1,2,00,0,7823,200,574,1,0,424,9022,
20140315,108 ,0,1,00,0,10401,297,447,357,341,217,12060,
20140315,108 ,0,2,00,0,16288,270,984,2,0,692,18236,
20140315,108 ,1,1,00,0,9332,297,489,423,345,809,11695,
20140315,108 ,1,2,00,0,14368,283,1016,1,0,657,16325,
20140315,109 ,0,1,00,0,955,63,165,99,42,29,1353,
20140315,109 ,0,2,00,0,1233,46,11,0,1,70,1361,
20140315,109 ,1,1,00,0,985,75,118,96,46,91,1411,
20140315,109 ,1,2,00,0,1241,40,11,0,0,67,1359,
20140315,110 ,0,1,00,0,2148,114,252,454,205,44,3217,
20140315,110 ,0,2,00,0,3173,86,98,0,0,125,3482,
20140315,110 ,1,1,00,0,2485,138,280,410,236,181,3730,
20140315,110 ,1,2,00,0,3588,97,99,0,0,121,3905,
20140315,111 ,0,1,00,0,3597,131,158,165,207,79,4337,
20140315,111 ,0,2,00,0,4529,96,630,0,0,175,5430,
20140315,111 ,1,1,00,0,3644,127,151,174,242,290,4628,
20140315,111 ,1,2,00,0,4726,120,662,0,0,199,5707,
20140315,112 ,0,1,00,0,3872,252,307,482,382,74,5369,
20140315,112 ,0,2,00,0,5201,266,209,0,0,199,5875,
20140315,112 ,1,1,00,0,3377,241,307,494,385,252,5056,
20140315,112 ,1,2,00,0,4714,253,196,0,0,186,5349,
20140315,113 ,0,1,00,0,5145,274,365,769,573,124,7250,
20140315,113 ,0,2,00,0,7453,199,80,0,0,327,8059,
20140315,113 ,1,1,00,0,5955,296,385,581,615,478,8310,
20140315,113 ,1,2,00,0,7641,201,71,0,0,328,8241,
20140315,114 ,0,1,00,0,2335,105,94,80,150,65,2829,
20140315,114 ,0,2,00,0,3072,56,65,0,0,151,3344,
20140315,114 ,1,1,00,0,2090,109,82,68,158,165,2672,
20140315,114 ,1,2,00,0,2700,61,55,0,0,134,2950,
20140315,115 ,0,1,00,0,10595,245,222,193,178,275,11708,
20140315,115 ,0,2,00,0,14648,273,1155,0,0,652,16728,
20140315,115 ,1,1,00,0,10198,247,216,241,204,894,12000,
20140315,115 ,1,2,00,0,13945,248,1180,0,0,604,15977,
20140315,116 ,0,1,00,0,3021,156,186,611,238,95,4307,
20140315,116 ,0,2,00,0,4004,117,191,0,0,205,4517,
20140315,116 ,1,1,00,0,3376,134,213,287,232,289,4531,
20140315,116 ,1,2,00,0,4292,120,195,0,0,216,4823,
20140315,117 ,0,1,00,0,331,14,16,57,11,9,438,
20140315,117 ,0,2,00,0,358,4,2,0,0,24,388,
20140315,117 ,1,1,00,0,434,15,12,29,7,25,522,
20140315,117 ,1,2,00,0,459,8,3,0,0,40,510,
20140315,118 ,0,1,00,0,647,52,49,27,81,24,880,
20140315,118 ,0,2,00,0,813,13,36,0,0,24,886,
20140315,118 ,1,1,00,0,796,32,56,43,73,46,1046,
20140315,118 ,1,2,00,0,922,19,38,0,0,27,1006,
20140315,119 ,0,1,00,0,3802,118,95,83,101,107,4306,
20140315,119 ,0,2,00,0,5250,90,98,0,0,247,5685,
20140315,119 ,1,1,00,0,3641,143,92,105,92,329,4402,
20140315,119 ,1,2,00,0,4833,81,98,0,0,244,5256,
20140315,120 ,0,1,00,0,583,22,28,68,115,10,826,
20140315,120 ,0,2,00,0,682,11,28,0,0,23,744,
20140315,120 ,1,1,00,0,720,13,36,38,84,40,931,
20140315,120 ,1,2,00,0,869,15,26,0,0,24,934,
20140315,121 ,0,1,00,0,275,8,12,10,8,8,321,
20140315,121 ,0,2,00,0,398,11,20,0,0,10,439,
20140315,121 ,1,1,00,0,357,12,15,7,22,29,442,
20140315,121 ,1,2,00,0,443,4,14,0,0,12,473,
20140315,122 ,0,1,00,0,1849,68,93,117,95,32,2254,
20140315,122 ,0,2,00,0,2336,49,71,0,0,81,2537,
20140315,122 ,1,1,00,0,1917,64,80,112,110,154,2437,
20140315,122 ,1,2,00,0,2290,33,65,0,0,85,2473,
20140315,123 ,0,1,00,0,6255,132,146,219,127,176,7055,
20140315,123 ,0,2,00,0,8831,114,358,0,0,369,9672,
20140315,123 ,1,1,00,0,5576,165,156,204,205,474,6780,
20140315,123 ,1,2,00,0,7667,114,365,0,0,352,8498,
20140315,124 ,0,1,00,0,790,47,60,88,96,16,1097,
20140315,124 ,0,2,00,0,1114,27,25,0,0,32,1198,
20140315,124 ,1,1,00,0,904,76,59,94,113,55,1301,
20140315,124 ,1,2,00,0,1337,20,26,0,0,41,1424,
20140315,125 ,0,1,00,0,4178,201,189,230,386,124,5308,
20140315,125 ,0,2,00,0,6461,98,199,0,1,339,7098,
20140315,125 ,1,1,00,0,3495,185,222,264,456,333,4955,
20140315,125 ,1,2,00,0,5407,95,192,0,0,278,5972,
20140315,126 ,0,1,00,0,3954,448,244,295,426,132,5499,
20140315,126 ,0,2,00,0,6156,305,81,0,0,231,6773,
20140315,126 ,1,1,00,0,3972,363,358,312,446,340,5791,
20140315,126 ,1,2,00,0,6179,264,91,0,0,258,6792,
20140315,127 ,0,1,00,0,15148,857,927,654,879,447,18912,
20140315,127 ,0,2,00,0,22938,514,807,1,0,852,25112,
20140315,127 ,1,1,00,0,12112,819,729,739,861,997,16257,
20140315,127 ,1,2,00,0,18769,446,610,0,0,723,20548,
20140315,128 ,0,1,00,0,338,27,55,42,64,13,539,
20140315,128 ,0,2,00,0,519,26,5,0,0,17,567,
20140315,128 ,1,1,00,0,375,27,66,34,72,29,603,
20140315,128 ,1,2,00,0,514,27,5,0,0,21,567,
20140315,129 ,0,1,00,0,11704,440,297,267,344,353,13405,
20140315,129 ,0,2,00,0,17796,322,340,0,0,587,19045,
20140315,129 ,1,1,00,0,12774,579,479,419,596,1052,15899,
20140315,129 ,1,2,00,0,19492,392,361,0,0,693,20938,
20140315,130 ,0,1,00,0,729,44,82,83,136,13,1087,
20140315,130 ,0,2,00,0,1069,10,10,0,0,31,1120,
20140315,130 ,1,1,00,0,767,63,85,92,154,57,1218,
20140315,130 ,1,2,00,0,1117,12,10,0,0,32,1171,
20140315,131 ,0,1,00,0,5416,670,621,531,539,204,7981,
20140315,131 ,0,2,00,0,8228,437,117,0,0,372,9154,
20140315,131 ,1,1,00,0,5469,699,548,623,519,487,8345,
20140315,131 ,1,2,00,0,7885,399,120,0,0,359,8763,
20140315,132 ,0,1,00,0,3030,219,293,271,586,70,4469,
20140315,132 ,0,2,00,0,3923,123,130,0,0,113,4289,
20140315,132 ,1,1,00,0,2952,226,309,296,633,190,4606,
20140315,132 ,1,2,00,0,3738,116,117,0,0,130,4101,
20140315,133 ,0,1,00,0,1276,61,96,96,282,21,1832,
20140315,133 ,0,2,00,0,1536,39,98,0,0,32,1705,
20140315,133 ,1,1,00,0,1532,72,85,111,341,88,2229,
20140315,133 ,1,2,00,0,1819,46,90,0,0,37,1992,
20140315,134 ,0,1,00,0,599,31,58,49,43,14,794,
20140315,134 ,0,2,00,0,765,18,11,0,0,16,810,
20140315,134 ,1,1,00,0,689,34,61,81,54,47,966,
20140315,134 ,1,2,00,0,893,29,9,0,0,23,954,
20140315,135 ,0,1,00,0,8302,447,511,523,1225,173,11181,
20140315,135 ,0,2,00,0,9898,182,721,0,0,334,11135,
20140315,135 ,1,1,00,0,8732,341,566,597,1162,678,12076,
20140315,135 ,1,2,00,0,10895,141,673,0,0,334,12043,
20140315,136 ,0,1,00,0,679,30,63,58,57,16,903,
20140315,136 ,0,2,00,0,986,23,19,0,0,30,1058,
20140315,136 ,1,1,00,0,757,29,60,70,87,62,1065,
20140315,136 ,1,2,00,0,1208,33,19,0,0,34,1294,
20140315,137 ,0,1,00,0,1928,90,78,134,169,74,2473,
20140315,137 ,0,2,00,0,2839,99,78,0,0,129,3145,
20140315,137 ,1,1,00,0,2116,105,88,143,244,204,2900,
20140315,137 ,1,2,00,0,3957,91,130,0,0,178,4356,
20140315,138 ,0,1,00,0,3592,491,245,560,548,71,5507,
20140315,138 ,0,2,00,0,6696,427,228,0,0,329,7680,
20140315,138 ,1,1,00,0,3739,460,370,580,684,362,6195,
20140315,138 ,1,2,00,0,6981,435,232,0,0,338,7986,
20140315,139 ,0,1,00,0,3115,188,195,115,210,88,3911,
20140315,139 ,0,2,00,0,5057,147,248,0,0,242,5694,
20140315,139 ,1,1,00,0,3453,204,172,144,217,269,4459,
20140315,139 ,1,2,00,0,5158,148,228,0,0,236,5770,
20140315,140 ,0,1,00,0,10508,369,334,531,559,333,12634,
20140315,140 ,0,2,00,0,18735,482,369,0,0,862,20448,
20140315,140 ,1,1,00,0,10447,398,308,605,652,1003,13413,
20140315,140 ,1,2,00,0,18532,418,418,0,0,905,20273,
20140315,142 ,0,1,00,0,2133,125,94,182,274,92,2900,
20140315,142 ,0,2,00,0,3251,70,72,0,0,162,3555,
20140315,142 ,1,1,00,0,2426,115,106,148,241,246,3282,
20140315,142 ,1,2,00,0,3590,73,74,0,0,170,3907,
20140315,143 ,0,1,00,0,632,49,41,44,259,23,1048,
20140315,143 ,0,2,00,0,1044,40,14,0,0,49,1147,
20140315,143 ,1,1,00,0,590,49,55,31,253,54,1032,
20140315,143 ,1,2,00,0,1041,44,14,0,0,58,1157,
20140315,144 ,0,1,00,0,1689,97,110,94,242,67,2299,
20140315,144 ,0,2,00,0,2468,95,65,0,0,135,2763,
20140315,144 ,1,1,00,0,1799,102,96,90,305,207,2599,
20140315,144 ,1,2,00,0,2575,85,66,0,0,133,2859,
20140315,145 ,0,1,00,0,6385,138,142,245,385,224,7519,
20140315,145 ,0,2,00,0,9274,134,413,0,0,425,10246,
20140315,145 ,1,1,00,0,5258,173,141,218,335,526,6651,
20140315,145 ,1,2,00,0,7598,132,400,0,0,375,8505,
20140315,146 ,0,1,00,0,3910,266,221,244,328,185,5154,
20140315,146 ,0,2,00,0,5885,116,53,0,0,326,6380,
20140315,146 ,1,1,00,0,4076,275,233,221,379,466,5650,
20140315,146 ,1,2,00,0,5805,105,65,0,0,338,6313,
20140315,147 ,0,1,00,0,2066,250,198,177,378,88,3157,
20140315,147 ,0,2,00,0,3798,117,35,0,0,217,4167,
20140315,147 ,1,1,00,0,2208,264,235,217,393,258,3575,
20140315,147 ,1,2,00,0,4136,137,40,0,0,255,4568,
20140315,148 ,0,1,00,0,4237,189,96,85,115,183,4905,
20140315,148 ,0,2,00,0,6884,96,81,0,0,421,7482,
20140315,148 ,1,1,00,0,4173,172,184,149,192,495,5365,
20140315,148 ,1,2,00,0,6761,114,113,0,0,373,7361,
20140315,149 ,0,1,00,0,7446,258,219,134,133,308,8498,
20140315,149 ,0,2,00,0,12553,241,139,0,0,869,13802,
20140315,149 ,1,1,00,0,6593,217,191,171,247,812,8231,
20140315,149 ,1,2,00,0,11382,205,174,0,0,790,12551,
20140315,150 ,0,1,00,0,17332,437,438,457,1047,608,20319,
20140315,150 ,0,2,00,0,26715,394,629,0,0,1482,29220,
20140315,150 ,1,1,00,0,15836,495,415,442,1029,1756,19973,
20140315,150 ,1,2,00,0,25317,428,706,0,0,1502,27953,
20140315,151 ,0,1,00,0,4028,123,116,223,222,87,4799,
20140315,151 ,0,2,00,0,6844,83,296,0,0,270,7493,
20140315,151 ,1,1,00,0,3823,136,150,251,227,362,4949,
20140315,151 ,1,2,00,0,6407,98,289,0,0,236,7030,
20140315,152 ,0,1,00,0,8396,182,185,222,192,175,9352,
20140315,152 ,0,2,00,0,11701,128,481,0,0,426,12736,
20140315,152 ,1,1,00,0,8113,186,161,191,192,637,9480,
20140315,152 ,1,2,00,0,11312,142,464,0,0,451,12369,
20140315,153 ,0,1,00,0,5407,181,151,236,624,148,6747,
20140315,153 ,0,2,00,0,7317,120,99,0,0,356,7892,
20140315,153 ,1,1,00,0,5105,178,159,188,573,467,6670,
20140315,153 ,1,2,00,0,6872,108,87,0,0,375,7442,
20140315,154 ,0,1,00,0,3378,118,92,80,551,83,4302,
20140315,154 ,0,2,00,0,4575,73,66,0,0,210,4924,
20140315,154 ,1,1,00,0,3428,131,108,93,569,279,4608,
20140315,154 ,1,2,00,0,4584,65,53,0,0,205,4907,
20140315,155 ,0,1,00,0,1485,135,117,157,181,52,2127,
20140315,155 ,0,2,00,0,1814,63,56,1,0,65,1999,
20140315,155 ,1,1,00,0,1708,95,156,149,197,100,2405,
