20150503|515 |1|2|00|0|2165|14|174|0|0|92|2445|
20150503|516 |0|1|00|0|5863|46|100|38|56|87|6190|
20150503|516 |0|2|00|0|10400|84|390|0|0|342|11216|
20150503|516 |1|1|00|0|5981|49|105|35|67|488|6725|
20150503|516 |1|2|00|0|10823|56|342|0|0|369|11590|
20150503|517 |0|1|00|0|1361|20|69|35|21|12|1518|
20150503|517 |0|2|00|0|2896|25|17|0|0|87|3025|
20150503|517 |1|1|00|0|2314|41|32|38|20|131|2576|
20150503|517 |1|2|00|0|5422|14|41|0|0|148|5625|
20150503|518 |0|1|00|0|173|33|27|90|32|3|358|
20150503|518 |0|2|00|0|298|47|5|0|0|11|361|
20150503|518 |1|1|00|0|253|28|21|44|48|19|413|
20150503|518 |1|2|00|0|343|59|5|0|0|14|421|
20150503|519 |0|1|00|0|8226|140|272|89|48|195|8970|
20150503|519 |0|2|00|0|13716|124|700|0|1|539|15080|
20150503|519 |1|1|00|0|8274|134|196|169|81|609|9463|
20150503|519 |1|2|00|0|14405|141|707|0|1|523|15777|
20150503|520 |0|1|00|0|2852|39|68|54|105|182|3300|
20150503|520 |0|2|00|0|7614|54|391|0|0|286|8345|
20150503|520 |1|1|00|0|3903|43|68|83|71|254|4422|
20150503|520 |1|2|00|0|10694|70|296|0|0|340|11400|
20150503|521 |0|1|00|0|1139|7|6|8|52|19|1231|
20150503|521 |0|2|00|0|1955|12|123|0|0|46|2136|
20150503|521 |1|1|00|0|745|6|5|10|62|48|876|
20150503|521 |1|2|00|0|1311|8|115|0|0|28|1462|
20150503|522 |0|1|00|0|1500|5|6|33|165|21|1730|
20150503|522 |0|2|00|0|2817|9|65|0|0|82|2973|
20150503|522 |1|1|00|0|1014|6|6|53|132|66|1277|
20150503|522 |1|2|00|0|1740|9|66|0|0|61|1876|
20150503|523 |0|1|00|0|1000|5|3|5|11|11|1035|
20150503|523 |0|2|00|0|1836|11|81|0|0|42|1970|
20150503|523 |1|1|00|0|929|13|8|5|15|47|1017|
20150503|523 |1|2|00|0|1491|8|65|0|0|41|1605|
20150503|524 |0|1|00|0|1565|28|12|8|3|35|1651|
20150503|524 |0|2|00|0|2435|20|16|0|0|66|2537|
20150503|524 |1|1|00|0|1959|23|24|5|5|125|2141|
20150503|524 |1|2|00|0|2978|15|24|0|0|82|3099|
20150503|525 |0|1|00|0|2089|59|11|15|31|32|2237|
20150503|525 |0|2|00|0|3447|12|45|0|0|68|3572|
20150503|525 |1|1|00|0|1837|13|15|11|12|107|1995|
20150503|525 |1|2|00|0|2624|20|42|0|0|57|2743|
20150503|526 |0|1|00|0|1256|6|10|4|8|34|1318|
20150503|526 |0|2|00|0|2026|10|44|0|0|71|2151|
20150503|526 |1|1|00|0|951|5|9|2|6|76|1049|
20150503|526 |1|2|00|0|1243|7|33|0|0|53|1336|
20150503|527 |0|1|00|0|8713|50|80|46|132|130|9151|
20150503|527 |0|2|00|0|12034|83|475|0|0|310|12902|
20150503|527 |1|1|00|0|7768|67|64|41|66|532|8538|
20150503|527 |1|2|00|0|10389|76|478|0|0|298|11241|
20150503|528 |0|1|00|0|3350|83|105|98|145|46|3827|
20150503|528 |0|2|00|0|10075|102|419|0|0|456|11052|
20150503|528 |1|1|00|0|3332|41|104|127|136|299|4039|
20150503|528 |1|2|00|0|11147|62|416|0|0|457|12082|
20150503|529 |0|1|00|0|1720|25|16|25|40|48|1874|
20150503|529 |0|2|00|0|2998|25|733|0|0|155|3911|
20150503|529 |1|1|00|0|1525|20|21|19|3|127|1715|
20150503|529 |1|2|00|0|2721|21|660|0|0|129|3531|
20150503|530 |0|1|00|0|379|3|2|3|1|6|394|
20150503|530 |0|2|00|0|568|2|5|0|0|23|598|
20150503|530 |1|1|00|0|349|1|6|2|0|23|381|
20150503|530 |1|2|00|0|568|5|7|0|0|27|607|
20150503|531 |0|1|00|0|1823|19|15|15|7|24|1903|
20150503|531 |0|2|00|0|2761|20|112|0|0|87|2980|
20150503|531 |1|1|00|0|1891|11|17|15|7|122|2063|
20150503|531 |1|2|00|0|3002|15|110|0|0|93|3220|
20150503|532 |0|1|00|0|452|3|4|8|2|6|475|
20150503|532 |0|2|00|0|790|2|2|0|0|22|816|
20150503|532 |1|1|00|0|345|0|7|8|1|25|386|
20150503|532 |1|2|00|0|629|1|3|0|0|12|645|
20150503|533 |0|1|00|0|1411|8|5|7|26|25|1482|
20150503|533 |0|2|00|0|2586|13|60|0|0|85|2744|
20150503|533 |1|1|00|0|948|12|11|4|19|73|1067|
20150503|533 |1|2|00|0|1498|16|31|0|0|61|1606|
20150503|534 |0|1|00|0|566|6|5|4|1|9|591|
20150503|534 |0|2|00|0|1068|4|30|0|0|29|1131|
20150503|534 |1|1|00|0|422|7|6|1|6|33|475|
20150503|534 |1|2|00|0|758|2|26|0|0|25|811|
20150503|535 |0|1|00|0|622|4|4|4|4|8|646|
20150503|535 |0|2|00|0|1207|7|18|0|0|24|1256|
20150503|535 |1|1|00|0|608|3|10|5|5|30|661|
20150503|535 |1|2|00|0|407|7|14|0|0|15|443|
20150503|536 |0|1|00|0|1728|10|31|41|14|27|1851|
20150503|536 |0|2|00|0|3462|12|223|0|0|96|3793|
20150503|536 |1|1|00|0|1169|13|21|18|16|83|1320|
20150503|536 |1|2|00|0|1752|8|78|0|0|63|1901|
20150503|537 |0|1|00|0|573|12|12|28|17|12|654|
20150503|537 |0|2|00|0|978|14|15|0|0|40|1047|
20150503|537 |1|1|00|0|849|15|10|22|17|57|970|
20150503|537 |1|2|00|0|1531|15|20|0|0|59|1625|
20150503|538 |0|1|00|0|743|25|20|75|15|12|890|
20150503|538 |0|2|00|0|1421|23|29|0|0|45|1518|
20150503|538 |1|1|00|0|555|17|26|17|10|37|662|
20150503|538 |1|2|00|0|917|17|24|0|0|33|991|
20150503|539 |0|1|00|0|284|13|11|21|3|7|339|
20150503|539 |0|2|00|0|553|8|5|0|0|15|581|
20150503|539 |1|1|00|0|262|8|13|4|3|24|314|
20150503|539 |1|2|00|0|491|6|5|0|0|13|515|
20150503|540 |0|1|00|0|2248|44|94|106|135|39|2666|
20150503|540 |0|2|00|0|5432|64|68|0|0|212|5776|
20150503|540 |1|1|00|0|1666|53|66|52|107|110|2054|
20150503|540 |1|2|00|0|3729|85|54|0|0|193|4061|
20150503|541 |0|1|00|0|1743|42|131|94|60|32|2102|
20150503|541 |0|2|00|0|3373|74|28|0|0|149|3624|
20150503|541 |1|1|00|0|1814|38|144|88|50|169|2303|
20150503|541 |1|2|00|0|3598|76|17|0|0|155|3846|
20150503|542 |0|1|00|0|1906|59|258|319|105|33|2680|
20150503|542 |0|2|00|0|4016|62|78|0|0|157|4313|
20150503|542 |1|1|00|0|1510|65|206|244|128|102|2255|
20150503|542 |1|2|00|0|3432|56|63|0|0|106|3657|
20150503|543 |0|1|00|0|3523|72|133|224|167|53|4172|
20150503|543 |0|2|00|0|8478|142|164|0|0|282|9066|
20150503|543 |1|1|00|0|2768|81|179|145|135|214|3522|
20150503|543 |1|2|00|0|6170|161|69|0|0|235|6635|
20150503|544 |0|1|00|0|1593|18|26|26|34|11|1708|
20150503|544 |0|2|00|0|2849|8|39|0|0|65|2961|
20150503|544 |1|1|00|0|2130|27|62|32|41|130|2422|
20150503|544 |1|2|00|0|3835|24|93|0|0|98|4050|
20150503|545 |0|1|00|0|1850|17|15|16|18|23|1939|
20150503|545 |0|2|00|0|3236|10|126|0|0|82|3454|
20150503|545 |1|1|00|0|1753|18|11|7|7|94|1890|
20150503|545 |1|2|00|0|2816|14|125|0|0|67|3022|
20150503|546 |0|1|00|0|807|16|14|5|1|6|849|
20150503|546 |0|2|00|0|1511|10|56|0|0|20|1597|
20150503|546 |1|1|00|0|725|12|16|3|7|32|795|
20150503|546 |1|2|00|0|1201|6|55|0|0|17|1279|
20150503|547 |0|1|00|0|328|2|4|1|0|1|336|
20150503|547 |0|2|00|0|556|8|11|0|0|9|584|
20150503|547 |1|1|00|0|248|0|2|3|0|7|260|
20150503|547 |1|2|00|0|423|8|8|0|0|8|447|
20150503|548 |0|1|00|0|1211|17|35|53|8|14|1338|
20150503|548 |0|2|00|0|2194|13|24|0|0|45|2276|
20150503|548 |1|1|00|0|1197|21|61|16|4|51|1350|
20150503|548 |1|2|00|0|1380|10|18|0|0|31|1439|
20150503|549 |0|1|00|0|1923|8|4|7|13|36|1991|
20150503|549 |0|2|00|0|3110|17|53|0|0|85|3265|
20150503|549 |1|1|00|0|1792|10|33|8|11|119|1973|
20150503|549 |1|2|00|0|2900|19|71|0|0|79|3069|
20150503|550 |0|1|00|0|266|2|5|0|0|4|277|
20150503|550 |0|2|00|0|579|0|0|0|0|16|595|
20150503|550 |1|1|00|0|252|3|1|1|4|10|271|
20150503|550 |1|2|00|0|472|1|1|0|0|14|488|
20150503|551 |0|1|00|0|249|3|4|9|1|2|268|
20150503|551 |0|2|00|0|669|3|4|0|0|27|703|
20150503|551 |1|1|00|0|288|9|4|3|1|17|322|
20150503|551 |1|2|00|0|602|5|2|0|0|26|635|
20150503|552 |0|1|00|0|620|13|19|9|7|10|678|
20150503|552 |0|2|00|0|1240|19|52|0|0|29|1340|
20150503|552 |1|1|00|0|627|16|17|9|8|43|720|
20150503|552 |1|2|00|0|1244|9|67|0|0|27|1347|
20150503|553 |0|1|00|0|6572|44|106|49|26|80|6877|
20150503|553 |0|2|00|0|10742|54|287|0|0|287|11370|
20150503|553 |1|1|00|0|6833|54|66|71|34|414|7472|
20150503|553 |1|2|00|0|11104|55|275|0|0|261|11695|
20150503|554 |0|1|00|0|5955|23|50|28|55|81|6192|
20150503|554 |0|2|00|0|12045|25|263|0|0|320|12653|
20150503|554 |1|1|00|0|4055|19|54|34|49|274|4485|
20150503|554 |1|2|00|0|7964|23|268|0|0|252|8507|
20150503|555 |0|1|00|0|1827|48|61|86|51|46|2119|
20150503|555 |0|2|00|0|4239|49|76|0|0|170|4534|
20150503|555 |1|1|00|0|1665|48|108|57|64|138|2080|
20150503|555 |1|2|00|0|3715|58|89|0|0|141|4003|
20150503|556 |0|1|00|0|3531|28|44|87|237|35|3962|
20150503|556 |0|2|00|0|7367|26|376|0|0|167|7936|
20150503|556 |1|1|00|0|2718|31|62|40|122|131|3104|
20150503|556 |1|2|00|0|4850|19|252|0|0|113|5234|
20150503|557 |0|1|00|0|740|2|4|8|10|12|776|
20150503|557 |0|2|00|0|1663|10|28|0|0|31|1732|
20150503|557 |1|1|00|0|636|4|7|3|8|36|694|
20150503|557 |1|2|00|0|1371|8|27|0|0|29|1435|
20150503|558 |0|1|00|0|1147|9|9|31|21|19|1236|
20150503|558 |0|2|00|0|2544|11|97|0|0|49|2701|
20150503|558 |1|1|00|0|840|5|30|18|8|30|931|
20150503|558 |1|2|00|0|1705|6|87|0|0|38|1836|
20150503|559 |0|1|00|0|630|10|3|10|18|18|689|
20150503|559 |0|2|00|0|1287|5|32|0|0|27|1351|
20150503|559 |1|1|00|0|509|10|12|8|9|26|574|
20150503|559 |1|2|00|0|992|8|41|0|0|17|1058|
20150503|560 |0|1|00|0|2474|33|40|51|152|39|2789|
20150503|560 |0|2|00|0|4818|28|106|0|0|136|5088|
20150503|560 |1|1|00|0|2905|43|51|108|112|174|3393|
20150503|560 |1|2|00|0|5838|34|124|0|0|175|6171|
20150503|561 |0|1|00|0|1040|10|14|12|5|16|1097|
20150503|561 |0|2|00|0|2332|13|68|0|0|52|2465|
20150503|561 |1|1|00|0|943|8|15|8|3|65|1042|
20150503|561 |1|2|00|0|1918|11|30|0|0|45|2004|
20150503|562 |0|1|00|0|1525|22|38|48|11|19|1663|
20150503|562 |0|2|00|0|2887|16|75|0|0|91|3069|
20150503|562 |1|1|00|0|1588|20|38|28|8|115|1797|
20150503|562 |1|2|00|0|3088|19|205|0|0|90|3402|
20150503|563 |0|1|00|0|874|12|7|11|26|14|944|
20150503|563 |0|2|00|0|1813|7|60|0|0|47|1927|
20150503|563 |1|1|00|0|534|11|11|9|16|27|608|
20150503|563 |1|2|00|0|998|5|35|0|0|18|1056|
20150503|564 |0|1|00|0|612|7|12|32|29|8|700|
20150503|564 |0|2|00|0|1348|6|79|0|0|46|1479|
20150503|564 |1|1|00|0|462|10|16|20|16|27|551|
20150503|564 |1|2|00|0|912|5|71|0|0|36|1024|
20150503|565 |0|1|00|0|1209|16|23|37|14|24|1323|
20150503|565 |0|2|00|0|2758|18|113|0|0|63|2952|
20150503|565 |1|1|00|0|1074|12|23|34|16|76|1235|
20150503|565 |1|2|00|0|2463|14|101|0|0|65|2643|
20150503|566 |0|1|00|0|1955|39|37|54|28|32|2145|
20150503|566 |0|2|00|0|3977|11|115|0|0|115|4218|
20150503|566 |1|1|00|0|1277|13|28|33|18|84|1453|
20150503|566 |1|2|00|0|2252|7|121|0|0|64|2444|
20150503|567 |0|1|00|0|1010|7|9|6|1|14|1047|
20150503|567 |0|2|00|0|1938|12|14|0|0|43|2007|
20150503|567 |1|1|00|0|1016|8|13|3|5|69|1114|
20150503|567 |1|2|00|0|1771|13|15|0|0|45|1844|
20150503|568 |0|1|00|0|365|26|22|42|27|3|485|
20150503|568 |0|2|00|0|687|38|13|0|0|17|755|
20150503|568 |1|1|00|0|303|8|36|34|21|11|413|
20150503|568 |1|2|00|0|546|34|11|0|0|11|602|
20150503|569 |0|1|00|0|2129|52|26|61|70|25|2363|
20150503|569 |0|2|00|0|4202|44|34|0|0|104|4384|
20150503|569 |1|1|00|0|2310|31|50|52|38|128|2609|
20150503|569 |1|2|00|0|4430|63|28|0|0|115|4636|
20150503|570 |0|1|00|0|1483|23|52|119|43|19|1739|
20150503|570 |0|2|00|0|2721|19|71|0|0|75|2886|
20150503|570 |1|1|00|0|1036|21|33|51|13|52|1206|
20150503|570 |1|2|00|0|1674|10|79|0|0|53|1816|
20150503|571 |0|1|00|0|664|7|10|2|8|11|702|
20150503|571 |0|2|00|0|1199|7|16|0|0|40|1262|
20150503|571 |1|1|00|0|970|5|12|7|17|70|1081|
20150503|571 |1|2|00|0|1838|8|22|0|0|40|1908|
20150503|572 |0|1|00|0|923|9|11|8|30|11|992|
20150503|572 |0|2|00|0|1710|12|28|0|0|49|1799|
20150503|572 |1|1|00|0|1391|6|14|12|6|98|1527|
20150503|572 |1|2|00|0|2932|15|67|0|0|61|3075|
20150503|573 |0|1|00|0|3399|37|38|41|15|43|3573|
20150503|573 |0|2|00|0|5715|24|96|0|0|162|5997|
20150503|573 |1|1|00|0|2767|19|51|27|19|166|3049|
20150503|573 |1|2|00|0|4747|30|82|0|0|135|4994|
20150503|574 |0|1|00|0|838|6|6|12|6|6|874|
20150503|574 |0|2|00|0|1536|6|22|0|0|36|1600|
20150503|574 |1|1|00|0|691|5|7|16|2|52|773|
20150503|574 |1|2|00|0|1322|10|26|0|0|40|1398|
20150503|575 |0|1|00|0|754|4|9|12|15|9|803|
20150503|575 |0|2|00|0|1200|7|10|0|0|47|1264|
20150503|575 |1|1|00|0|2033|11|17|21|39|150|2271|
20150503|575 |1|2|00|0|5316|13|32|0|0|119|5480|
20150503|576 |0|1|00|0|442|10|1|0|1|4|458|
20150503|576 |0|2|00|0|865|3|11|1|0|18|898|
20150503|576 |1|1|00|0|471|9|4|0|1|22|507|
20150503|576 |1|2|00|0|950|3|21|0|0|29|1003|
20150503|577 |0|1|00|0|1306|10|14|12|8|23|1373|
20150503|577 |0|2|00|0|2563|30|71|0|0|81|2745|
20150503|577 |1|1|00|0|2233|18|26|38|23|166|2504|
20150503|577 |1|2|00|0|5346|46|390|0|0|146|5928|
20150503|578 |0|1|00|0|1720|19|46|25|18|24|1852|
20150503|578 |0|2|00|0|2862|39|31|0|0|79|3011|
20150503|578 |1|1|00|0|2510|30|41|33|21|159|2794|
20150503|578 |1|2|00|0|4407|40|49|0|0|134|4630|
20150503|579 |0|1|00|0|2119|30|12|17|12|43|2233|
20150503|579 |0|2|00|0|4188|12|66|0|0|153|4419|
20150503|579 |1|1|00|0|2570|27|26|13|27|225|2888|
20150503|579 |1|2|00|0|5504|19|74|0|0|186|5783|
20150503|580 |0|1|00|0|2180|11|27|13|13|26|2270|
20150503|580 |0|2|00|0|4119|22|86|0|0|121|4348|
20150503|580 |1|1|00|0|1885|11|17|16|7|119|2055|
20150503|580 |1|2|00|0|3369|31|84|0|0|99|3583|
20150503|581 |0|1|00|0|655|3|4|33|133|20|848|
20150503|581 |0|2|00|0|1346|18|29|0|0|54|1447|
20150503|581 |1|1|00|0|488|4|1|15|147|36|691|
20150503|581 |1|2|00|0|971|12|29|0|0|38|1050|
20150503|582 |0|1|00|0|1169|14|9|11|6|27|1236|
20150503|582 |0|2|00|0|2283|17|219|0|0|94|2613|
20150503|582 |1|1|00|0|967|10|16|15|8|97|1113|
20150503|582 |1|2|00|0|1805|13|250|0|0|71|2139|
20150503|583 |0|1|00|0|3310|31|45|39|165|58|3648|
20150503|583 |0|2|00|0|6174|39|200|0|0|195|6608|
20150503|583 |1|1|00|0|3535|40|50|34|177|282|4118|
20150503|583 |1|2|00|0|5849|35|218|0|0|166|6268|
20150503|584 |0|1|00|0|948|15|9|17|15|29|1033|
20150503|584 |0|2|00|0|1672|16|112|0|0|58|1858|
20150503|584 |1|1|00|0|942|12|16|15|15|87|1087|
20150503|584 |1|2|00|0|1671|16|124|0|0|65|1876|
20150503|585 |0|1|00|0|1998|10|28|20|4|25|2085|
20150503|585 |0|2|00|0|4111|19|138|0|0|99|4367|
20150503|585 |1|1|00|0|1632|9|30|18|12|103|1804|
20150503|585 |1|2|00|0|3263|21|106|0|0|88|3478|
20150503|586 |0|1|00|0|139|8|4|5|0|1|157|
20150503|586 |0|2|00|0|357|0|3|0|0|9|369|
20150503|586 |1|1|00|0|143|12|6|2|0|9|172|
20150503|586 |1|2|00|0|316|1|2|0|0|5|324|
20150503|587 |0|1|00|0|1629|16|13|9|14|24|1705|
20150503|587 |0|2|00|0|3446|13|119|0|0|86|3664|
20150503|587 |1|1|00|0|1072|21|24|14|12|65|1208|
20150503|587 |1|2|00|0|2082|15|83|0|0|57|2237|
20150503|588 |0|1|00|0|515|10|6|5|9|5|550|
20150503|588 |0|2|00|0|1042|6|10|0|0|31|1089|
20150503|588 |1|1|00|0|396|10|7|7|5|30|455|
20150503|588 |1|2|00|0|835|3|12|0|0|25|875|
20150503|589 |0|1|00|0|1503|11|80|33|101|15|1743|
20150503|589 |0|2|00|0|2704|9|48|0|0|68|2829|
20150503|589 |1|1|00|0|1666|11|31|19|96|89|1912|
20150503|589 |1|2|00|0|2950|8|48|0|0|68|3074|
20150503|590 |0|1|00|0|2453|10|11|14|20|23|2531|
20150503|590 |0|2|00|0|4748|16|44|0|0|146|4954|
20150503|590 |1|1|00|0|1919|16|19|8|11|109|2082|
20150503|590 |1|2|00|0|3467|11|40|0|0|129|3647|
20150503|591 |0|1|00|0|772|11|6|14|12|12|827|
20150503|591 |0|2|00|0|1442|3|18|0|0|25|1488|
20150503|591 |1|1|00|0|557|8|8|4|16|47|640|
20150503|591 |1|2|00|0|992|9|15|0|0|19|1035|
20150503|592 |0|1|00|0|920|14|10|13|4|17|978|
20150503|592 |0|2|00|0|1822|7|16|0|0|43|1888|
20150503|592 |1|1|00|0|538|11|15|11|6|36|617|
20150503|592 |1|2|00|0|1013|1|15|0|0|24|1053|
20150503|593 |0|1|00|0|964|14|21|24|8|21|1052|
20150503|593 |0|2|00|0|1975|11|14|0|0|63|2063|
20150503|593 |1|1|00|0|818|16|17|13|13|51|928|
20150503|593 |1|2|00|0|1464|10|23|0|0|32|1529|
20150503|594 |0|1|00|0|627|3|12|16|3|10|671|
20150503|594 |0|2|00|0|1224|6|36|0|0|24|1290|
20150503|594 |1|1|00|0|596|5|13|7|2|43|666|
20150503|594 |1|2|00|0|1130|5|35|0|0|28|1198|
20150503|595 |0|1|00|0|691|7|7|7|14|17|743|
20150503|595 |0|2|00|0|1107|11|22|0|0|42|1182|
20150503|595 |1|1|00|0|1023|16|9|11|17|49|1125|
20150503|595 |1|2|00|0|2093|9|33|0|0|53|2188|
20150503|596 |1|1|00|0|788|8|21|42|143|62|1064|
20150503|596 |1|2|00|0|1103|18|19|0|0|45|1185|
20150503|597 |0|1|00|0|974|31|20|37|22|23|1107|
20150503|597 |0|2|00|0|2410|12|54|0|0|87|2563|
20150503|597 |1|1|00|0|1075|23|75|31|18|69|1291|
20150503|597 |1|2|00|0|2432|23|40|0|0|78|2573|
20150503|598 |0|1|00|0|587|9|14|8|6|5|629|
20150503|598 |0|2|00|0|1172|4|10|0|0|32|1218|
20150503|598 |1|1|00|0|591|11|15|7|7|42|673|
20150503|598 |1|2|00|0|1380|3|8|0|0|38|1429|
20150503|599 |0|2|00|0|725|6|2|0|0|25|758|
20150503|599 |1|2|00|0|589|9|3|0|0|24|625|
20150503|601 |0|1|01|0|2663|44|97|207|95|27|3133|
20150503|601 |0|2|01|0|5294|55|394|0|0|166|5909|
20150503|601 |1|1|01|0|2015|40|86|79|51|123|2394|
20150503|601 |1|2|01|0|3125|27|29|0|0|116|3297|
20150503|602 |0|1|01|0|11789|118|283|486|254|713|13643|
20150503|602 |0|2|01|0|25114|121|1608|0|0|752|27595|
20150503|602 |1|1|01|0|11789|118|283|486|254|713|13643|
20150503|602 |1|2|01|0|25114|121|1608|0|0|752|27595|
20150503|603 |0|1|01|0|2192|18|28|42|33|13|2326|
20150503|603 |0|2|01|0|5494|20|267|0|0|171|5952|
20150503|603 |1|1|01|0|2529|30|73|89|43|164|2928|
20150503|603 |1|2|01|0|5545|30|311|0|0|164|6050|
20150503|604 |0|1|01|0|639|15|18|10|16|9|707|
20150503|604 |0|2|01|0|1261|16|23|0|0|47|1347|
20150503|604 |1|1|01|0|901|15|12|7|22|46|1003|
20150503|604 |1|2|01|0|2053|20|68|0|0|56|2197|
20150503|605 |0|1|01|0|195|3|2|4|4|3|211|
20150503|605 |0|2|01|0|319|7|2|0|0|7|335|
20150503|605 |1|1|01|0|210|4|5|2|3|15|239|
20150503|605 |1|2|01|0|347|5|2|0|0|7|361|
20150503|606 |0|1|01|0|1242|23|31|33|19|21|1369|
20150503|606 |0|2|01|0|2217|15|44|0|0|65|2341|
20150503|606 |1|1|01|0|1224|18|52|31|32|78|1435|
20150503|606 |1|2|01|0|2458|13|69|0|0|71|2611|
20150503|607 |0|1|01|0|595|6|12|19|17|11|660|
20150503|607 |0|2|01|0|1075|4|16|0|0|41|1136|
20150503|607 |1|1|01|0|519|1|18|11|25|35|609|
20150503|607 |1|2|01|0|897|8|20|0|0|36|961|
20150503|608 |0|1|01|0|7191|74|206|169|220|410|8270|
20150503|608 |0|2|01|0|14770|62|1662|0|0|430|16924|
20150503|608 |1|1|01|0|7191|74|206|169|220|410|8270|
20150503|608 |1|2|01|0|14770|62|1662|0|0|430|16924|
20150503|612 |0|1|01|0|10914|102|316|244|238|702|12516|
20150503|612 |0|2|01|0|22667|124|2343|0|0|690|25824|
20150503|612 |1|1|01|0|10914|102|316|244|238|702|12516|
20150503|612 |1|2|01|0|22667|124|2343|0|0|690|25824|
20150503|613 |0|1|01|0|1236|16|25|35|59|7|1378|
20150503|613 |0|2|01|0|2908|15|130|0|0|74|3127|
20150503|613 |1|1|01|0|1143|4|14|17|43|73|1294|
20150503|613 |1|2|01|0|2736|10|75|0|0|88|2909|
20150503|618 |0|1|01|0|9955|64|206|293|343|556|11417|
20150503|618 |0|2|01|0|23102|87|1334|0|0|591|25114|
20150503|618 |1|1|01|0|9955|64|206|293|343|556|11417|
20150503|618 |1|2|01|0|23102|87|1334|0|0|591|25114|
20150503|621 |0|1|02|0|5665|86|74|65|104|115|6109|
20150503|621 |0|2|02|0|9014|66|489|0|0|287|9856|
20150503|621 |1|1|02|0|5671|66|66|80|69|454|6406|
20150503|621 |1|2|02|0|9398|63|497|0|0|319|10277|
20150503|622 |0|1|02|0|9101|130|219|252|403|670|10775|
20150503|622 |0|2|02|0|18185|136|771|0|0|582|19674|
20150503|622 |1|1|02|0|9101|130|219|252|403|670|10775|
20150503|622 |1|2|02|0|18185|136|771|0|0|582|19674|
20150503|623 |0|1|02|0|5078|45|47|32|26|97|5325|
20150503|623 |0|2|02|0|9603|71|88|0|0|336|10098|
20150503|623 |1|1|02|0|5729|43|72|34|20|427|6325|
20150503|623 |1|2|02|0|10880|64|101|0|0|345|11390|
20150503|624 |0|1|02|0|2090|16|28|28|17|37|2216|
20150503|624 |0|2|02|0|3672|29|35|0|0|123|3859|
20150503|624 |1|1|02|0|1944|20|31|15|13|113|2136|
20150503|624 |1|2|02|0|2968|33|29|0|0|119|3149|
20150503|625 |0|1|02|0|2925|29|46|33|26|66|3125|
20150503|625 |0|2|02|0|5043|31|69|0|0|175|5318|
20150503|625 |1|1|02|0|2256|36|29|33|21|180|2555|
20150503|625 |1|2|02|0|3841|28|74|0|0|137|4080|
20150503|626 |0|1|02|0|2786|60|78|78|25|76|3103|
20150503|626 |0|2|02|0|4934|62|59|0|0|204|5259|
20150503|626 |1|1|02|0|2927|56|99|68|32|267|3449|
20150503|626 |1|2|02|0|4865|55|53|0|0|194|5167|
20150503|627 |0|1|02|0|1625|18|25|26|23|43|1760|
20150503|627 |0|2|02|0|2872|23|14|0|0|126|3035|
20150503|627 |1|1|02|0|1951|28|29|23|20|155|2206|
20150503|627 |1|2|02|0|3577|28|19|0|0|149|3773|
20150503|628 |0|1|02|0|574|29|24|18|18|22|685|
20150503|628 |0|2|02|0|1226|19|10|0|0|60|1315|
20150503|628 |1|1|02|0|520|26|27|20|31|67|691|
20150503|628 |1|2|02|0|1092|22|10|0|0|55|1179|
20150503|629 |0|1|02|0|9439|117|217|231|126|724|10854|
20150503|629 |0|2|02|0|17989|139|750|0|0|681|19559|
20150503|629 |1|1|02|0|9439|117|217|231|126|724|10854|
20150503|629 |1|2|02|0|17989|139|750|0|0|681|19559|
20150503|641 |0|1|08|0|9838|57|97|118|544|162|10816|
20150503|641 |0|2|08|0|15465|97|757|0|0|526|16845|
20150503|641 |1|1|08|0|11094|86|104|138|397|917|12736|
20150503|641 |1|2|08|0|18047|119|782|0|1|580|19529|
20150503|642 |0|1|08|0|842|9|12|27|45|17|952|
20150503|642 |0|2|08|0|1331|5|10|0|0|43|1389|
20150503|642 |1|1|08|0|998|5|7|21|91|122|1244|
20150503|642 |1|2|08|0|1484|3|6|0|0|56|1549|
20150503|643 |0|1|08|0|3836|27|25|59|231|70|4248|
20150503|643 |0|2|08|0|6007|28|77|0|0|234|6346|
20150503|643 |1|1|08|0|4341|18|20|53|198|398|5028|
20150503|643 |1|2|08|0|6666|18|65|0|0|273|7022|
20150503|644 |0|1|08|0|1197|9|8|5|43|24|1286|
20150503|644 |0|2|08|0|1894|14|19|0|0|81|2008|
20150503|644 |1|1|08|0|1309|5|7|4|24|145|1494|
20150503|644 |1|2|08|0|2118|5|10|0|0|91|2224|
20150503|645 |0|1|08|0|1710|9|6|13|37|35|1810|
20150503|645 |0|2|08|0|3565|10|27|0|0|174|3776|
20150503|645 |1|1|08|0|1961|16|5|18|33|212|2245|
20150503|645 |1|2|08|0|3980|23|33|0|0|184|4220|
20150503|646 |0|1|08|0|1848|8|16|14|9|29|1924|
20150503|646 |0|2|08|0|3649|8|27|0|0|149|3833|
20150503|646 |1|1|08|0|1827|9|11|8|7|151|2013|
20150503|646 |1|2|08|0|3396|5|16|0|0|145|3562|
20150503|647 |0|1|08|0|1330|2|2|3|3|14|1354|
20150503|647 |0|2|08|0|2386|6|12|0|0|109|2513|
20150503|647 |1|1|08|0|1059|7|0|1|1|111|1179|
20150503|647 |1|2|08|0|1889|6|12|0|0|71|1978|
20150503|648 |0|1|08|0|5474|14|17|15|59|104|5683|
20150503|648 |0|2|08|0|9570|25|66|0|0|383|10044|
