집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140513,293 ,0,2,00,0,2924,100,20,0,0,178,3222,
20140513,293 ,1,1,00,0,1734,179,149,189,236,209,2696,
20140513,293 ,1,2,00,0,2884,103,22,0,0,159,3168,
20140513,294 ,0,1,00,0,1385,147,184,179,141,54,2090,
20140513,294 ,0,2,00,0,2657,70,7,0,0,111,2845,
20140513,294 ,1,1,00,0,1222,137,95,125,102,131,1812,
20140513,294 ,1,2,00,0,1999,54,8,0,0,90,2151,
20140513,295 ,0,1,00,0,737,154,85,111,247,37,1371,
20140513,295 ,0,2,00,0,1321,84,11,0,0,58,1474,
20140513,295 ,1,1,00,0,809,123,131,102,285,70,1520,
20140513,295 ,1,2,00,0,1271,70,24,0,0,53,1418,
20140513,296 ,0,1,00,0,342,55,49,26,121,15,608,
20140513,296 ,0,2,00,0,574,19,1,0,0,30,624,
20140513,296 ,1,1,00,0,374,46,48,24,106,33,631,
20140513,296 ,1,2,00,0,590,14,2,0,0,33,639,
20140513,298 ,0,1,00,0,2571,237,418,478,993,55,4752,
20140513,298 ,0,2,00,0,4166,149,204,0,1,145,4665,
20140513,298 ,1,1,00,0,2744,245,409,547,721,181,4847,
20140513,298 ,1,2,00,0,4160,159,214,0,0,123,4656,
20140513,299 ,0,1,00,0,788,64,76,130,235,14,1307,
20140513,299 ,0,2,00,0,1090,57,105,0,0,36,1288,
20140513,299 ,1,1,00,0,788,79,96,116,206,53,1338,
20140513,299 ,1,2,00,0,1068,51,97,0,0,35,1251,
20140513,500 ,0,1,00,0,742,68,154,170,258,13,1405,
20140513,500 ,0,2,00,0,1438,49,11,0,0,56,1554,
20140513,500 ,1,1,00,0,651,72,143,128,283,61,1338,
20140513,500 ,1,2,00,0,1304,60,11,0,0,44,1419,
20140513,501 ,0,1,00,0,315,41,71,43,43,7,520,
20140513,501 ,0,2,00,0,384,24,11,0,0,7,426,
20140513,501 ,1,1,00,0,352,42,72,57,54,10,587,
20140513,501 ,1,2,00,0,400,28,11,0,0,4,443,
20140513,502 ,0,1,00,0,536,59,149,51,90,8,893,
20140513,502 ,0,2,00,0,678,40,29,0,0,19,766,
20140513,502 ,1,1,00,0,568,73,145,55,104,27,972,
20140513,502 ,1,2,00,0,684,30,34,0,0,20,768,
20140513,503 ,0,1,00,0,354,23,25,12,27,0,441,
20140513,503 ,0,2,00,0,387,18,29,0,0,6,440,
20140513,503 ,1,1,00,0,356,25,15,14,28,17,455,
20140513,503 ,1,2,00,0,371,19,21,0,0,5,416,
20140513,504 ,0,1,00,0,577,66,128,119,116,4,1010,
20140513,504 ,0,2,00,0,730,25,43,0,0,19,817,
20140513,504 ,1,1,00,0,596,70,72,135,134,24,1031,
20140513,504 ,1,2,00,0,720,25,39,0,0,21,805,
20140513,505 ,0,1,00,0,505,38,52,29,26,5,655,
20140513,505 ,0,2,00,0,706,39,21,0,0,15,781,
20140513,505 ,1,1,00,0,499,39,63,26,28,21,676,
20140513,505 ,1,2,00,0,663,33,23,1,0,11,731,
20140513,506 ,0,1,00,0,445,48,67,44,53,2,659,
20140513,506 ,0,2,00,0,519,32,54,1,0,11,617,
20140513,506 ,1,1,00,0,515,48,71,45,54,24,757,
20140513,506 ,1,2,00,0,556,26,66,1,0,14,663,
20140513,507 ,0,1,00,0,347,46,78,96,87,3,657,
20140513,507 ,0,2,00,0,408,17,19,0,0,9,453,
20140513,507 ,1,1,00,0,371,33,102,41,95,9,651,
20140513,507 ,1,2,00,0,376,15,21,0,0,8,420,
20140513,508 ,0,1,00,0,1004,52,67,139,79,17,1358,
20140513,508 ,0,2,00,0,1649,58,37,0,0,40,1784,
20140513,508 ,1,1,00,0,1088,62,101,55,70,79,1455,
20140513,508 ,1,2,00,0,1689,44,50,0,0,58,1841,
20140513,509 ,0,1,00,0,4420,260,342,458,837,29,6346,
20140513,509 ,0,2,00,0,5744,183,293,0,0,167,6387,
20140513,509 ,1,1,00,0,4373,253,382,485,765,241,6499,
20140513,509 ,1,2,00,0,5436,187,286,0,0,155,6064,
20140513,510 ,0,1,00,0,373,32,34,42,85,6,572,
20140513,510 ,0,2,00,0,468,23,26,0,0,13,530,
20140513,510 ,1,1,00,0,538,33,37,23,115,49,795,
20140513,510 ,1,2,00,0,580,22,31,0,0,19,652,
20140513,511 ,0,1,00,0,408,41,19,52,93,10,623,
20140513,511 ,0,2,00,0,464,18,15,0,0,11,508,
20140513,511 ,1,1,00,0,456,33,37,31,115,26,698,
20140513,511 ,1,2,00,0,471,18,14,0,0,10,513,
20140513,512 ,0,1,00,0,213,13,22,21,81,7,357,
20140513,512 ,0,2,00,0,396,9,8,0,0,26,439,
20140513,512 ,1,1,00,0,225,15,27,35,61,24,387,
20140513,512 ,1,2,00,0,388,10,6,0,0,26,430,
20140513,513 ,0,1,00,0,1937,172,179,202,295,47,2832,
20140513,513 ,0,2,00,0,2616,80,123,0,0,126,2945,
20140513,513 ,1,1,00,0,1947,180,191,190,322,186,3016,
20140513,513 ,1,2,00,0,2608,77,125,0,0,131,2941,
20140513,514 ,0,1,00,0,556,73,56,217,303,31,1236,
20140513,514 ,0,2,00,0,883,27,34,0,0,69,1013,
20140513,514 ,1,1,00,0,569,79,70,179,305,77,1279,
20140513,514 ,1,2,00,0,913,17,42,0,0,67,1039,
20140513,515 ,0,1,00,0,793,35,44,42,47,18,979,
20140513,515 ,0,2,00,0,1154,30,130,0,0,73,1387,
20140513,515 ,1,1,00,0,663,43,37,28,48,64,883,
20140513,515 ,1,2,00,0,1078,37,143,0,0,75,1333,
20140513,516 ,0,1,00,0,2841,236,281,387,413,92,4250,
20140513,516 ,0,2,00,0,3695,128,178,0,0,207,4208,
20140513,516 ,1,1,00,0,2884,227,264,377,468,248,4468,
20140513,516 ,1,2,00,0,3665,122,161,0,0,208,4156,
20140513,517 ,0,1,00,0,599,60,79,106,168,19,1031,
20140513,517 ,0,2,00,0,1422,55,20,0,0,58,1555,
20140513,517 ,1,1,00,0,709,60,60,84,178,46,1137,
20140513,517 ,1,2,00,0,1321,47,12,0,0,52,1432,
20140513,518 ,0,1,00,0,359,125,119,265,268,6,1142,
20140513,518 ,0,2,00,0,656,145,7,0,0,26,834,
20140513,518 ,1,1,00,0,439,141,167,272,284,32,1335,
20140513,518 ,1,2,00,0,748,164,9,0,0,25,946,
20140513,519 ,0,1,00,0,8073,747,788,469,724,337,11138,
20140513,519 ,0,2,00,0,15213,552,544,0,0,748,17057,
20140513,519 ,1,1,00,0,7927,837,675,503,852,788,11582,
20140513,519 ,1,2,00,0,15360,610,572,0,0,745,17287,
20140513,520 ,0,1,00,0,2234,368,549,457,648,137,4393,
20140513,520 ,0,2,00,0,6520,391,331,1,0,359,7602,
20140513,520 ,1,1,00,0,2160,413,465,415,619,185,4257,
20140513,520 ,1,2,00,0,6056,365,325,0,0,339,7085,
20140513,521 ,0,1,00,0,382,14,11,15,210,12,644,
20140513,521 ,0,2,00,0,415,15,41,0,0,13,484,
20140513,521 ,1,1,00,0,408,18,18,47,203,27,721,
20140513,521 ,1,2,00,0,418,10,43,0,0,15,486,
20140513,522 ,0,1,00,0,520,37,31,61,768,8,1425,
20140513,522 ,0,2,00,0,639,22,46,0,0,20,727,
20140513,522 ,1,1,00,0,495,36,28,315,574,40,1488,
20140513,522 ,1,2,00,0,574,21,40,0,0,24,659,
20140513,523 ,0,1,00,0,410,23,28,19,64,12,556,
20140513,523 ,0,2,00,0,473,13,45,0,0,13,544,
20140513,523 ,1,1,00,0,461,29,29,29,57,19,624,
20140513,523 ,1,2,00,0,529,17,57,0,0,13,616,
20140513,524 ,0,1,00,0,1374,179,87,87,110,34,1871,
20140513,524 ,0,2,00,0,2120,83,19,0,0,68,2290,
20140513,524 ,1,1,00,0,1471,177,137,80,118,106,2089,
20140513,524 ,1,2,00,0,2245,89,21,0,0,93,2448,
20140513,525 ,0,1,00,0,1078,103,76,67,145,28,1497,
20140513,525 ,0,2,00,0,1524,59,23,0,0,39,1645,
20140513,525 ,1,1,00,0,1179,101,82,58,119,58,1597,
20140513,525 ,1,2,00,0,1525,53,25,0,0,39,1642,
20140513,526 ,0,1,00,0,595,28,20,20,72,24,759,
20140513,526 ,0,2,00,0,758,18,18,0,0,39,833,
20140513,526 ,1,1,00,0,670,20,20,17,48,68,843,
20140513,526 ,1,2,00,0,781,22,25,0,0,45,873,
20140513,527 ,0,1,00,0,4369,177,190,197,1117,81,6131,
20140513,527 ,0,2,00,0,5227,189,306,0,0,172,5894,
20140513,527 ,1,1,00,0,4324,228,215,263,946,312,6288,
20140513,527 ,1,2,00,0,5159,184,328,0,0,177,5848,
20140513,528 ,0,1,00,0,4442,262,385,434,411,154,6088,
20140513,528 ,0,2,00,0,14757,322,1078,1,0,906,17064,
20140513,528 ,1,1,00,0,4324,298,416,410,441,445,6334,
20140513,528 ,1,2,00,0,13609,319,1113,1,0,843,15885,
20140513,529 ,0,1,00,0,1028,193,91,137,218,33,1700,
20140513,529 ,0,2,00,0,2093,107,566,0,0,80,2846,
20140513,529 ,1,1,00,0,1021,123,91,114,113,95,1557,
20140513,529 ,1,2,00,0,2054,97,551,0,0,89,2791,
20140513,530 ,0,1,00,0,255,20,11,10,28,4,328,
20140513,530 ,0,2,00,0,443,11,3,0,0,21,478,
20140513,530 ,1,1,00,0,279,26,20,7,28,19,379,
20140513,530 ,1,2,00,0,430,10,3,0,0,22,465,
20140513,531 ,0,1,00,0,1170,101,104,153,199,34,1761,
20140513,531 ,0,2,00,0,1538,43,88,0,0,60,1729,
20140513,531 ,1,1,00,0,1036,106,108,127,178,96,1651,
20140513,531 ,1,2,00,0,1423,48,78,0,0,57,1606,
20140513,532 ,0,1,00,0,302,13,23,22,27,14,401,
20140513,532 ,0,2,00,0,459,13,6,0,0,20,498,
20140513,532 ,1,1,00,0,333,15,20,27,27,29,451,
20140513,532 ,1,2,00,0,438,11,7,0,0,21,477,
20140513,533 ,0,1,00,0,718,112,56,65,66,18,1035,
20140513,533 ,0,2,00,0,1044,35,24,0,0,44,1147,
20140513,533 ,1,1,00,0,769,84,66,61,95,60,1135,
20140513,533 ,1,2,00,0,1049,41,25,0,0,47,1162,
20140513,534 ,0,1,00,0,297,31,37,40,47,10,462,
20140513,534 ,0,2,00,0,460,23,16,0,0,12,511,
20140513,534 ,1,1,00,0,343,31,39,47,63,23,546,
20140513,534 ,1,2,00,0,467,16,14,0,0,14,511,
20140513,535 ,0,1,00,0,264,16,24,21,43,4,372,
20140513,535 ,0,2,00,0,414,16,9,0,0,14,453,
20140513,535 ,1,1,00,0,272,19,19,21,45,15,391,
20140513,535 ,1,2,00,0,414,17,10,0,0,14,455,
20140513,536 ,0,1,00,0,578,75,109,117,88,13,980,
20140513,536 ,0,2,00,0,860,29,64,0,0,26,979,
20140513,536 ,1,1,00,0,605,87,105,114,94,38,1043,
20140513,536 ,1,2,00,0,822,41,69,0,0,25,957,
20140513,537 ,0,1,00,0,399,89,99,146,281,7,1021,
20140513,537 ,0,2,00,0,670,49,14,0,0,17,750,
20140513,537 ,1,1,00,0,436,94,103,144,312,24,1113,
20140513,537 ,1,2,00,0,672,46,9,0,0,29,756,
20140513,538 ,0,1,00,0,427,145,69,152,126,9,928,
20140513,538 ,0,2,00,0,759,47,19,0,0,21,846,
20140513,538 ,1,1,00,0,416,109,112,88,180,17,922,
20140513,538 ,1,2,00,0,713,29,18,0,0,22,782,
20140513,539 ,0,1,00,0,352,117,65,116,93,3,746,
20140513,539 ,0,2,00,0,606,63,2,0,0,17,688,
20140513,539 ,1,1,00,0,340,79,73,90,102,16,700,
20140513,539 ,1,2,00,0,582,57,2,0,0,19,660,
20140513,540 ,0,1,00,0,1828,551,936,865,974,55,5209,
20140513,540 ,0,2,00,0,5077,469,71,0,0,306,5923,
20140513,540 ,1,1,00,0,1826,520,847,629,991,149,4962,
20140513,540 ,1,2,00,0,4665,441,65,0,0,326,5497,
20140513,541 ,0,1,00,0,1930,396,647,820,555,66,4414,
20140513,541 ,0,2,00,0,4486,380,46,0,0,236,5148,
20140513,541 ,1,1,00,0,1999,435,624,694,552,222,4526,
20140513,541 ,1,2,00,0,4816,378,51,0,0,270,5515,
20140513,542 ,0,1,00,0,1505,385,675,625,462,37,3689,
20140513,542 ,0,2,00,0,4145,357,43,0,0,221,4766,
20140513,542 ,1,1,00,0,1486,350,622,568,717,104,3847,
20140513,542 ,1,2,00,0,3874,315,49,0,0,209,4447,
20140513,543 ,0,1,00,0,2319,688,704,872,756,92,5431,
20140513,543 ,0,2,00,0,6114,499,68,0,0,354,7035,
20140513,543 ,1,1,00,0,2402,567,909,752,920,210,5760,
20140513,543 ,1,2,00,0,5940,487,66,0,0,334,6827,
20140513,544 ,0,1,00,0,867,94,137,183,281,14,1576,
20140513,544 ,0,2,00,0,1208,39,25,0,0,29,1301,
20140513,544 ,1,1,00,0,842,101,158,220,250,54,1625,
20140513,544 ,1,2,00,0,1141,49,24,0,0,36,1250,
20140513,545 ,0,1,00,0,782,59,75,44,162,14,1136,
20140513,545 ,0,2,00,0,1029,25,92,0,0,36,1182,
20140513,545 ,1,1,00,0,799,60,65,67,151,53,1195,
20140513,545 ,1,2,00,0,1003,22,85,0,0,30,1140,
20140513,546 ,0,1,00,0,325,33,29,18,32,4,441,
20140513,546 ,0,2,00,0,405,12,16,0,0,10,443,
20140513,546 ,1,1,00,0,373,32,30,24,38,18,515,
20140513,546 ,1,2,00,0,430,19,20,0,0,15,484,
20140513,547 ,0,1,00,0,136,8,10,5,5,0,164,
20140513,547 ,0,2,00,0,226,3,5,0,0,8,242,
20140513,547 ,1,1,00,0,136,2,7,3,5,7,160,
20140513,547 ,1,2,00,0,226,2,6,0,0,8,242,
20140513,548 ,0,1,00,0,597,45,54,120,44,8,868,
20140513,548 ,0,2,00,0,726,27,17,0,0,15,785,
20140513,548 ,1,1,00,0,670,55,105,30,44,16,920,
20140513,548 ,1,2,00,0,697,21,12,0,0,10,740,
20140513,549 ,0,1,00,0,991,56,34,38,58,17,1194,
20140513,549 ,0,2,00,0,1594,37,31,0,0,73,1735,
20140513,549 ,1,1,00,0,997,56,63,27,83,79,1305,
20140513,549 ,1,2,00,0,1621,36,29,0,0,78,1764,
20140513,550 ,0,1,00,0,197,11,13,18,80,4,323,
20140513,550 ,0,2,00,0,339,3,0,0,0,9,351,
20140513,550 ,1,1,00,0,291,9,24,14,103,19,460,
20140513,550 ,1,2,00,0,336,2,0,0,0,12,350,
20140513,551 ,0,1,00,0,279,29,22,6,16,7,359,
20140513,551 ,0,2,00,0,463,10,0,0,0,17,490,
20140513,551 ,1,1,00,0,301,31,20,7,19,18,396,
20140513,551 ,1,2,00,0,557,14,2,0,0,27,600,
20140513,552 ,0,1,00,0,445,49,71,55,83,6,709,
20140513,552 ,0,2,00,0,809,36,19,0,0,23,887,
20140513,552 ,1,1,00,0,585,74,82,76,201,35,1053,
20140513,552 ,1,2,00,0,1132,52,51,0,0,27,1262,
20140513,553 ,0,1,00,0,4995,231,359,201,503,78,6367,
20140513,553 ,0,2,00,0,7429,158,229,0,0,255,8071,
20140513,553 ,1,1,00,0,4578,207,223,199,378,293,5878,
20140513,553 ,1,2,00,0,6721,149,197,0,0,226,7293,
20140513,554 ,0,1,00,0,1686,48,75,97,57,28,1991,
20140513,554 ,0,2,00,0,2363,51,216,0,0,95,2725,
20140513,554 ,1,1,00,0,1796,62,83,115,74,154,2284,
20140513,554 ,1,2,00,0,2473,46,235,0,0,104,2858,
20140513,555 ,0,1,00,0,1078,354,627,515,558,28,3160,
20140513,555 ,0,2,00,0,3077,341,44,0,0,135,3597,
20140513,555 ,1,1,00,0,1166,359,707,599,588,78,3497,
20140513,555 ,1,2,00,0,3193,318,48,0,0,130,3689,
20140513,556 ,0,1,00,0,970,99,112,302,1061,10,2554,
20140513,556 ,0,2,00,0,1491,51,108,0,0,45,1695,
20140513,556 ,1,1,00,0,1142,93,151,269,638,56,2349,
20140513,556 ,1,2,00,0,1625,41,90,0,0,48,1804,
20140513,557 ,0,1,00,0,332,24,13,22,78,13,482,
20140513,557 ,0,2,00,0,513,16,5,0,0,21,555,
20140513,557 ,1,1,00,0,357,19,14,21,79,37,527,
20140513,557 ,1,2,00,0,555,12,6,0,0,31,604,
20140513,558 ,0,1,00,0,429,20,34,62,141,5,691,
20140513,558 ,0,2,00,0,608,33,42,0,0,16,699,
20140513,558 ,1,1,00,0,532,22,40,46,124,33,797,
20140513,558 ,1,2,00,0,663,27,33,0,0,17,740,
20140513,559 ,0,1,00,0,232,57,53,49,181,9,581,
20140513,559 ,0,2,00,0,324,18,9,0,0,10,361,
20140513,559 ,1,1,00,0,208,33,51,63,123,20,498,
20140513,559 ,1,2,00,0,326,13,15,0,0,12,366,
20140513,560 ,0,1,00,0,1496,197,168,262,1072,34,3229,
20140513,560 ,0,2,00,0,2751,141,192,0,0,81,3165,
20140513,560 ,1,1,00,0,1596,170,232,606,645,103,3352,
20140513,560 ,1,2,00,0,2820,144,186,0,0,87,3237,
20140513,561 ,0,1,00,0,583,42,88,90,719,12,1534,
20140513,561 ,0,2,00,0,1160,37,25,0,0,43,1265,
20140513,561 ,1,1,00,0,715,51,73,239,410,42,1530,
20140513,561 ,1,2,00,0,1257,42,23,0,0,36,1358,
20140513,562 ,0,1,00,0,1136,98,145,248,193,30,1850,
20140513,562 ,0,2,00,0,1874,74,180,0,0,60,2188,
20140513,562 ,1,1,00,0,1606,131,185,221,231,103,2477,
20140513,562 ,1,2,00,0,1442,62,126,0,0,50,1680,
20140513,563 ,0,1,00,0,289,29,37,63,119,3,540,
20140513,563 ,0,2,00,0,488,23,36,0,0,20,567,
20140513,563 ,1,1,00,0,302,27,38,74,130,16,587,
20140513,563 ,1,2,00,0,444,22,44,0,0,12,522,
20140513,564 ,0,1,00,0,220,54,80,159,185,4,702,
20140513,564 ,0,2,00,0,312,16,46,0,0,2,376,
20140513,564 ,1,1,00,0,260,62,104,115,169,9,719,
20140513,564 ,1,2,00,0,344,12,47,1,0,6,410,
20140513,565 ,0,1,00,0,316,61,67,125,103,8,680,
20140513,565 ,0,2,00,0,499,25,40,0,0,14,578,
20140513,565 ,1,1,00,0,356,35,51,88,73,15,618,
20140513,565 ,1,2,00,0,555,24,46,0,0,16,641,
20140513,566 ,0,1,00,0,556,83,77,141,165,13,1035,
20140513,566 ,0,2,00,0,947,34,96,0,0,29,1106,
20140513,566 ,1,1,00,0,604,57,83,105,132,38,1019,
20140513,566 ,1,2,00,0,910,31,93,0,0,26,1060,
20140513,567 ,0,1,00,0,610,41,31,26,28,9,745,
20140513,567 ,0,2,00,0,913,26,8,1,0,39,987,
20140513,567 ,1,1,00,0,656,45,31,21,31,33,817,
20140513,567 ,1,2,00,0,946,31,9,0,0,43,1029,
20140513,568 ,0,1,00,0,173,74,55,144,122,1,569,
20140513,568 ,0,2,00,0,313,73,8,7,11,6,418,
20140513,568 ,1,1,00,0,217,65,77,177,164,9,709,
20140513,568 ,1,2,00,0,320,76,12,0,0,8,416,
20140513,569 ,0,1,00,0,1558,151,239,361,545,32,2886,
20140513,569 ,0,2,00,0,2942,145,37,0,0,122,3246,
20140513,569 ,1,1,00,0,1447,156,230,367,600,63,2863,
20140513,569 ,1,2,00,0,2686,150,27,0,0,101,2964,
20140513,570 ,0,1,00,0,616,81,192,271,222,9,1391,
20140513,570 ,0,2,00,0,878,63,45,0,0,28,1014,
20140513,570 ,1,1,00,0,627,82,133,196,201,41,1280,
20140513,570 ,1,2,00,0,848,58,48,0,0,31,985,
20140513,571 ,0,1,00,0,468,52,83,82,95,11,791,
20140513,571 ,0,2,00,0,773,40,4,0,0,31,848,
20140513,571 ,1,1,00,0,531,55,77,92,157,39,951,
20140513,571 ,1,2,00,0,769,33,7,0,0,28,837,
20140513,572 ,0,1,00,0,566,58,81,82,146,11,944,
20140513,572 ,0,2,00,0,1009,39,47,0,0,33,1128,
20140513,572 ,1,1,00,0,649,63,76,73,195,44,1100,
20140513,572 ,1,2,00,0,1011,40,51,0,0,35,1137,
20140513,573 ,0,1,00,0,1581,127,148,241,246,21,2364,
20140513,573 ,0,2,00,0,2411,108,61,0,0,94,2674,
20140513,573 ,1,1,00,0,1553,150,178,223,304,98,2506,
20140513,573 ,1,2,00,0,2333,117,63,0,0,95,2608,
20140513,574 ,0,1,00,0,436,31,29,56,59,8,619,
20140513,574 ,0,2,00,0,656,23,18,0,0,23,720,
20140513,574 ,1,1,00,0,443,31,44,44,71,33,666,
20140513,574 ,1,2,00,0,674,35,20,0,0,24,753,
20140513,575 ,0,1,00,0,534,57,82,106,169,12,960,
20140513,575 ,0,2,00,0,701,39,7,0,0,21,768,
20140513,575 ,1,1,00,0,518,60,74,109,121,31,913,
20140513,575 ,1,2,00,0,612,41,5,0,0,12,670,
20140513,576 ,0,1,00,0,193,8,13,25,12,5,256,
20140513,576 ,0,2,00,0,298,6,1,0,0,12,317,
20140513,576 ,1,1,00,0,180,8,18,13,5,13,237,
20140513,576 ,1,2,00,0,300,5,3,0,0,10,318,
20140513,577 ,0,1,00,0,906,61,68,59,67,30,1191,
20140513,577 ,0,2,00,0,1332,62,40,0,0,51,1485,
20140513,577 ,1,1,00,0,884,58,76,62,91,67,1238,
20140513,577 ,1,2,00,0,1335,63,47,0,0,57,1502,
20140513,578 ,0,1,00,0,990,109,143,167,220,23,1652,
20140513,578 ,0,2,00,0,1751,103,24,0,0,69,1947,
20140513,578 ,1,1,00,0,996,137,147,128,201,71,1680,
20140513,578 ,1,2,00,0,1712,106,28,0,0,75,1921,
20140513,579 ,0,1,00,0,2054,120,110,93,137,53,2567,
20140513,579 ,0,2,00,0,3524,66,59,0,0,183,3832,
20140513,579 ,1,1,00,0,1670,99,112,139,137,137,2294,
20140513,579 ,1,2,00,0,2944,49,56,0,0,153,3202,
20140513,580 ,0,1,00,0,1003,52,60,46,100,19,1280,
20140513,580 ,0,2,00,0,1151,55,60,0,0,50,1316,
20140513,580 ,1,1,00,0,1128,58,58,46,105,100,1495,
20140513,580 ,1,2,00,0,1205,52,58,0,0,44,1359,
20140513,581 ,0,1,00,0,321,22,20,58,286,10,717,
20140513,581 ,0,2,00,0,499,20,16,0,0,30,565,
20140513,581 ,1,1,00,0,282,30,18,56,250,19,655,
20140513,581 ,1,2,00,0,440,11,14,0,0,32,497,
20140513,582 ,0,1,00,0,667,31,39,16,36,21,810,
20140513,582 ,0,2,00,0,750,38,166,0,0,55,1009,
20140513,582 ,1,1,00,0,572,28,35,24,53,67,779,
20140513,582 ,1,2,00,0,703,40,196,0,0,41,980,
20140513,583 ,0,1,00,0,1946,112,132,137,432,50,2809,
20140513,583 ,0,2,00,0,2450,89,118,0,0,107,2764,
20140513,583 ,1,1,00,0,1944,136,145,172,462,165,3024,
20140513,583 ,1,2,00,0,2422,81,77,0,0,97,2677,
20140513,584 ,0,1,00,0,709,84,59,72,98,25,1047,
20140513,584 ,0,2,00,0,869,44,106,0,0,54,1073,
20140513,584 ,1,1,00,0,698,71,73,53,101,82,1078,
20140513,584 ,1,2,00,0,924,52,102,0,0,61,1139,
20140513,585 ,0,1,00,0,780,50,66,50,61,19,1026,
20140513,585 ,0,2,00,0,889,35,109,0,0,35,1068,
20140513,585 ,1,1,00,0,628,59,63,37,79,46,912,
20140513,585 ,1,2,00,0,754,37,87,0,0,30,908,
20140513,586 ,0,1,00,0,136,14,11,6,38,2,207,
20140513,586 ,0,2,00,0,218,2,1,0,0,5,226,
20140513,586 ,1,1,00,0,165,21,5,5,32,10,238,
20140513,586 ,1,2,00,0,235,4,3,0,0,2,244,
20140513,587 ,0,1,00,0,751,64,77,77,130,12,1111,
20140513,587 ,0,2,00,0,1097,38,91,0,0,37,1263,
20140513,587 ,1,1,00,0,820,65,71,72,147,47,1222,
20140513,587 ,1,2,00,0,1116,39,76,0,0,36,1267,
20140513,588 ,0,1,00,0,255,20,34,31,86,5,431,
20140513,588 ,0,2,00,0,345,12,13,0,0,12,382,
20140513,588 ,1,1,00,0,249,25,27,32,96,18,447,
20140513,588 ,1,2,00,0,324,8,13,0,0,13,358,
20140513,589 ,0,1,00,0,831,67,124,111,492,11,1636,
20140513,589 ,0,2,00,0,1127,37,42,0,0,30,1236,
20140513,589 ,1,1,00,0,714,54,72,82,550,46,1518,
20140513,589 ,1,2,00,0,990,26,54,0,0,25,1095,
20140513,590 ,0,1,00,0,903,44,26,34,90,11,1108,
20140513,590 ,0,2,00,0,1306,32,22,0,0,52,1412,
20140513,590 ,1,1,00,0,795,47,56,39,107,57,1101,
20140513,590 ,1,2,00,0,1167,35,21,0,0,48,1271,
20140513,591 ,0,1,00,0,280,31,34,50,107,2,504,
20140513,591 ,0,2,00,0,328,8,10,0,0,8,354,
20140513,591 ,1,1,00,0,300,16,29,45,77,15,482,
20140513,591 ,1,2,00,0,377,14,17,0,0,7,415,
20140513,592 ,0,1,00,0,275,41,32,35,65,5,453,
20140513,592 ,0,2,00,0,381,12,11,0,0,8,412,
20140513,592 ,1,1,00,0,273,46,42,33,79,13,486,
20140513,592 ,1,2,00,0,376,16,6,0,0,8,406,
20140513,593 ,0,1,00,0,319,40,58,38,52,4,511,
20140513,593 ,0,2,00,0,551,20,10,0,0,22,603,
20140513,593 ,1,1,00,0,375,41,46,53,54,25,594,
20140513,593 ,1,2,00,0,560,19,14,0,0,21,614,
20140513,594 ,0,1,00,0,279,24,30,23,16,5,377,
20140513,594 ,0,2,00,0,391,14,19,0,0,9,433,
20140513,594 ,1,1,00,0,271,23,34,28,18,22,396,
20140513,594 ,1,2,00,0,397,17,14,0,0,7,435,
20140513,595 ,0,1,00,0,331,36,41,63,82,4,557,
20140513,595 ,0,2,00,0,486,39,14,0,0,14,553,
20140513,595 ,1,1,00,0,300,30,33,38,58,22,481,
20140513,595 ,1,2,00,0,431,31,14,0,0,13,489,
20140513,597 ,0,1,00,0,599,74,73,127,175,16,1064,
20140513,597 ,0,2,00,0,1283,63,43,0,0,48,1437,
20140513,597 ,1,1,00,0,562,68,94,139,157,52,1072,
20140513,597 ,1,2,00,0,1194,58,42,0,0,56,1350,
20140513,598 ,0,1,00,0,491,45,57,30,117,16,756,
20140513,598 ,0,2,00,0,652,20,2,0,0,35,709,
20140513,598 ,1,1,00,0,474,39,29,35,103,25,705,
20140513,598 ,1,2,00,0,665,27,2,0,0,35,729,
20140513,599 ,0,2,00,0,406,15,6,0,0,12,439,
20140513,599 ,1,2,00,0,425,14,8,0,0,12,459,
20140513,601 ,0,1,01,0,2084,402,560,696,608,44,4394,
20140513,601 ,0,2,01,0,3888,287,85,0,0,154,4414,
20140513,601 ,1,1,01,0,1962,365,584,582,645,132,4270,
20140513,601 ,1,2,01,0,3723,250,91,0,0,142,4206,
20140513,602 ,0,1,01,0,6031,494,948,1605,1630,372,11080,
20140513,602 ,0,2,01,0,11199,382,1724,0,0,387,13692,
20140513,602 ,1,1,01,0,6031,494,948,1605,1630,372,11080,
20140513,602 ,1,2,01,0,11199,382,1724,0,0,387,13692,
20140513,603 ,0,1,01,0,1006,130,176,271,208,20,1811,
20140513,603 ,0,2,01,0,2163,96,262,0,0,70,2591,
20140513,603 ,1,1,01,0,1125,150,237,332,272,92,2208,
20140513,603 ,1,2,01,0,2441,105,267,0,0,70,2883,
20140513,604 ,0,1,01,0,484,45,50,48,77,7,711,
20140513,604 ,0,2,01,0,600,33,34,0,0,28,695,
20140513,604 ,1,1,01,0,454,41,39,66,74,30,704,
20140513,604 ,1,2,01,0,616,20,29,1,0,25,691,
20140513,605 ,0,1,01,0,166,22,25,26,23,1,263,
20140513,605 ,0,2,01,0,228,14,4,1,0,8,255,
