집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140615,981 ,1,1,00,0,1896,27,42,75,46,109,2195,
20140615,981 ,1,2,00,0,2288,11,83,0,0,49,2431,
20140615,982 ,0,1,00,0,1105,21,30,64,21,18,1259,
20140615,982 ,0,2,00,0,1399,12,67,0,0,21,1499,
20140615,982 ,1,1,00,0,897,24,66,18,19,48,1072,
20140615,982 ,1,2,00,0,986,7,56,0,0,23,1072,
20140615,983 ,0,1,00,0,1001,7,8,9,5,16,1046,
20140615,983 ,0,2,00,0,1188,3,34,0,0,23,1248,
20140615,983 ,1,1,00,0,883,10,15,3,6,48,965,
20140615,983 ,1,2,00,0,952,4,19,0,0,16,991,
20140615,984 ,0,1,00,0,1249,19,27,32,42,21,1390,
20140615,984 ,0,2,00,0,1648,12,36,0,0,35,1731,
20140615,984 ,1,1,00,0,1392,18,21,11,26,87,1555,
20140615,984 ,1,2,00,0,1605,15,39,0,0,39,1698,
20140615,985 ,0,1,00,0,1219,23,19,35,6,16,1318,
20140615,985 ,0,2,00,0,1393,17,26,0,0,23,1459,
20140615,985 ,1,1,00,0,938,20,33,10,10,46,1057,
20140615,985 ,1,2,00,0,1041,7,23,0,0,20,1091,
20140615,986 ,0,1,00,0,1383,28,21,32,29,19,1512,
20140615,986 ,0,2,00,0,1590,12,55,0,0,35,1692,
20140615,986 ,1,1,00,0,1021,25,19,15,21,55,1156,
20140615,986 ,1,2,00,0,1236,8,38,0,0,34,1316,
20140615,987 ,0,1,00,0,3482,78,93,56,107,53,3869,
20140615,987 ,0,2,00,0,3920,21,162,0,0,100,4203,
20140615,987 ,1,1,00,0,3773,71,85,155,127,224,4435,
20140615,987 ,1,2,00,0,4595,33,205,0,0,100,4933,
20140616,011 ,0,1,00,1,17644,1093,797,1091,2002,2480,25107,
20140616,011 ,0,2,00,1,40744,1199,583,0,1,3309,45836,
20140616,011 ,1,1,00,1,18619,991,1110,1166,1991,2601,26478,
20140616,011 ,1,2,00,1,41595,1240,592,0,1,3342,46770,
20140616,012 ,0,1,00,1,210,9,15,5,13,30,282,
20140616,012 ,0,2,00,1,317,2,9,0,0,16,344,
20140616,012 ,1,1,00,1,212,7,4,6,7,16,252,
20140616,012 ,1,2,00,1,283,2,2,0,0,11,298,
20140616,013 ,0,1,00,1,774,61,60,52,128,54,1129,
20140616,013 ,0,2,00,1,744,18,15,0,0,26,803,
20140616,013 ,1,1,00,1,859,71,52,52,147,62,1243,
20140616,013 ,1,2,00,1,754,21,28,0,0,28,831,
20140616,053 ,0,1,00,1,8478,414,309,430,1392,1058,12081,
20140616,053 ,0,2,00,1,20558,482,604,0,0,1554,23198,
20140616,053 ,1,1,00,1,7815,408,376,414,858,982,10853,
20140616,053 ,1,2,00,1,19110,428,592,1,0,1418,21549,
20140616,056 ,0,1,00,1,438,18,13,44,58,35,606,
20140616,056 ,0,2,00,1,330,5,7,0,0,12,354,
20140616,056 ,1,1,00,1,353,24,28,28,32,26,491,
20140616,056 ,1,2,00,1,304,9,6,0,0,15,334,
20140616,061 ,0,1,00,1,16560,1466,1796,1408,1673,1937,24840,
20140616,061 ,0,2,00,1,51555,1790,1117,0,0,3252,57714,
20140616,061 ,1,1,00,1,14438,1355,1428,1865,2087,1630,22803,
20140616,061 ,1,2,00,1,47068,1646,1048,0,0,3074,52836,
20140616,062 ,0,1,00,1,26989,2092,2979,2332,1994,2958,39344,
20140616,062 ,0,2,00,1,53797,2140,615,1,1,3498,60052,
20140616,062 ,1,1,00,1,22557,1912,2227,2663,2116,2763,34238,
20140616,062 ,1,2,00,1,56023,2044,808,1,1,3748,62625,
20140616,063 ,0,1,00,1,2721,180,170,492,322,329,4214,
20140616,063 ,0,2,00,1,7725,161,28,0,0,542,8456,
20140616,063 ,1,1,00,1,1965,148,121,107,206,232,2779,
20140616,063 ,1,2,00,1,5013,135,17,0,0,366,5531,
20140616,064 ,0,1,00,1,18327,1181,1039,908,1908,2231,25594,
20140616,064 ,0,2,00,1,57145,1606,1557,0,0,3949,64257,
20140616,064 ,1,1,00,1,19214,1333,1550,1019,1884,2363,27363,
20140616,064 ,1,2,00,1,58000,1679,1361,0,0,3944,64984,
20140616,065 ,0,1,00,1,11029,370,226,443,484,1184,13736,
20140616,065 ,0,2,00,1,36770,447,3158,0,0,1880,42255,
20140616,065 ,1,1,00,1,12718,369,197,496,396,1269,15445,
20140616,065 ,1,2,00,1,39357,503,3059,0,0,2043,44962,
20140616,066 ,0,1,00,1,3880,311,201,154,175,500,5221,
20140616,066 ,0,2,00,1,10556,299,81,0,0,774,11710,
20140616,066 ,1,1,00,1,3458,264,183,154,150,442,4651,
20140616,066 ,1,2,00,1,9117,263,74,0,0,661,10115,
20140616,067 ,0,1,00,1,17365,1176,1535,1507,1163,2030,24776,
20140616,067 ,0,2,00,1,48332,1551,838,0,1,3323,54045,
20140616,067 ,1,1,00,1,16417,1150,1594,1265,1642,1980,24048,
20140616,067 ,1,2,00,1,45693,1536,803,0,1,3184,51217,
20140616,068 ,0,1,00,1,20652,1858,2010,1568,2104,2647,30839,
20140616,068 ,0,2,00,1,53337,1875,811,2,2,3891,59918,
20140616,068 ,1,1,00,1,21976,1852,1837,1560,2139,2810,32174,
20140616,068 ,1,2,00,1,55676,1931,874,1,0,4122,62604,
20140616,069 ,0,1,00,1,563,8,2,1,0,71,645,
20140616,069 ,0,2,00,1,2500,23,3,0,0,113,2639,
20140616,069 ,1,1,00,1,1050,10,0,0,0,118,1178,
20140616,069 ,1,2,00,1,3721,25,0,0,0,186,3932,
20140616,074 ,0,1,10,1,1443,74,80,231,354,171,2353,
20140616,074 ,0,2,10,1,4056,69,12,0,0,262,4399,
20140616,074 ,1,1,10,1,1513,101,44,227,341,164,2390,
20140616,074 ,1,2,10,1,3743,74,11,0,0,251,4079,
20140616,091 ,0,1,00,1,844,112,79,572,254,79,1940,
20140616,091 ,0,2,00,1,1580,55,0,4,3,96,1738,
20140616,091 ,1,1,00,1,921,134,120,609,225,82,2091,
20140616,091 ,1,2,00,1,1919,63,0,6,3,110,2101,
20140616,092 ,0,1,00,1,1324,94,76,90,128,195,1907,
20140616,092 ,0,2,00,1,2968,65,110,0,0,230,3373,
20140616,092 ,1,1,00,1,1089,87,50,55,138,149,1568,
20140616,092 ,1,2,00,1,2338,50,98,0,0,161,2647,
20140616,101 ,0,1,00,0,27326,1474,1781,1638,780,804,33803,
20140616,101 ,0,2,00,0,62532,2014,7492,0,0,3110,75148,
20140616,101 ,1,1,00,0,24767,1551,1770,1992,1314,2208,33602,
20140616,101 ,1,2,00,0,58313,2305,7880,0,0,3065,71563,
20140616,102 ,0,1,00,0,8852,321,314,369,331,321,10508,
20140616,102 ,0,2,00,0,27985,430,1383,0,0,1836,31634,
20140616,102 ,1,1,00,0,8716,332,323,374,298,972,11015,
20140616,102 ,1,2,00,0,25415,403,991,0,0,1815,28624,
20140616,103 ,0,1,00,0,10460,658,859,1018,442,364,13801,
20140616,103 ,0,2,00,0,30710,1124,2102,0,0,1819,35755,
20140616,103 ,1,1,00,0,9605,726,780,959,623,1032,13725,
20140616,103 ,1,2,00,0,29056,1025,1964,1,1,1782,33829,
20140616,104 ,0,1,00,0,192,17,26,23,56,8,322,
20140616,104 ,0,2,00,0,287,14,9,0,0,12,322,
20140616,104 ,1,1,00,0,206,18,22,18,31,21,316,
20140616,104 ,1,2,00,0,261,13,8,0,0,8,290,
20140616,105 ,0,1,00,0,1759,184,247,184,356,57,2787,
20140616,105 ,0,2,00,0,5584,339,73,1,0,290,6287,
20140616,105 ,1,1,00,0,2122,155,196,156,226,179,3034,
20140616,105 ,1,2,00,0,6118,214,95,0,0,325,6752,
20140616,106 ,0,1,00,0,5144,774,1144,908,544,222,8736,
20140616,106 ,0,2,00,0,13318,1044,620,0,1,948,15931,
20140616,106 ,1,1,00,0,5888,817,1245,851,661,616,10078,
20140616,106 ,1,2,00,0,13706,1108,600,0,1,980,16395,
20140616,107 ,0,1,00,0,4372,332,355,356,267,173,5855,
20140616,107 ,0,2,00,0,9074,326,567,0,0,627,10594,
20140616,107 ,1,1,00,0,4809,307,415,335,259,490,6615,
20140616,107 ,1,2,00,0,10050,358,602,0,1,639,11650,
20140616,108 ,0,1,00,0,7854,442,714,786,678,200,10674,
20140616,108 ,0,2,00,0,15923,497,1229,1,0,834,18484,
20140616,108 ,1,1,00,0,8141,478,716,740,593,744,11412,
20140616,108 ,1,2,00,0,16423,473,1204,1,0,840,18941,
20140616,109 ,0,1,00,0,792,133,150,141,72,21,1309,
20140616,109 ,0,2,00,0,1221,79,8,0,0,85,1393,
20140616,109 ,1,1,00,0,852,125,217,166,94,86,1540,
20140616,109 ,1,2,00,0,1194,80,20,1,0,77,1372,
20140616,110 ,0,1,00,0,1469,214,404,588,351,38,3064,
20140616,110 ,0,2,00,0,2972,178,61,0,0,153,3364,
20140616,110 ,1,1,00,0,2164,270,399,517,384,198,3932,
20140616,110 ,1,2,00,0,3827,176,60,0,0,164,4227,
20140616,111 ,0,1,00,0,2889,215,269,310,381,65,4129,
20140616,111 ,0,2,00,0,5007,189,547,0,1,243,5987,
20140616,111 ,1,1,00,0,2911,213,261,263,425,242,4315,
20140616,111 ,1,2,00,0,4792,206,546,0,0,276,5820,
20140616,112 ,0,1,00,0,3019,379,568,792,848,84,5690,
20140616,112 ,0,2,00,0,5282,440,193,0,0,221,6136,
20140616,112 ,1,1,00,0,2917,372,572,936,807,254,5858,
20140616,112 ,1,2,00,0,5311,413,200,0,0,232,6156,
20140616,113 ,0,1,00,0,4280,526,647,1141,1099,136,7829,
20140616,113 ,0,2,00,0,8036,398,72,0,0,435,8941,
20140616,113 ,1,1,00,0,4907,478,629,999,1010,475,8498,
20140616,113 ,1,2,00,0,7842,358,55,1,0,398,8654,
20140616,114 ,0,1,00,0,2017,173,166,117,194,71,2738,
20140616,114 ,0,2,00,0,3298,86,54,0,0,167,3605,
20140616,114 ,1,1,00,0,1948,166,131,103,155,153,2656,
20140616,114 ,1,2,00,0,2917,75,46,0,0,162,3200,
20140616,115 ,0,1,00,0,8679,383,375,312,339,262,10350,
20140616,115 ,0,2,00,0,14285,405,1018,0,0,776,16484,
20140616,115 ,1,1,00,0,7264,384,326,326,263,770,9333,
20140616,115 ,1,2,00,0,12019,394,990,1,5,712,14121,
20140616,116 ,0,1,00,0,2299,249,262,465,299,84,3658,
20140616,116 ,0,2,00,0,3659,167,65,0,0,200,4091,
20140616,116 ,1,1,00,0,2387,269,313,653,396,225,4243,
20140616,116 ,1,2,00,0,3697,163,68,0,0,203,4131,
20140616,117 ,0,1,00,0,251,21,15,36,19,13,355,
20140616,117 ,0,2,00,0,297,8,1,1,0,20,327,
20140616,117 ,1,1,00,0,314,27,19,74,9,33,476,
20140616,117 ,1,2,00,0,329,6,2,0,0,22,359,
20140616,118 ,0,1,00,0,410,80,48,44,96,20,698,
20140616,118 ,0,2,00,0,854,32,14,12,22,25,959,
20140616,118 ,1,1,00,0,594,80,91,65,102,50,982,
20140616,118 ,1,2,00,0,812,30,14,0,0,28,884,
20140616,119 ,0,1,00,0,3156,167,142,150,136,102,3853,
20140616,119 ,0,2,00,0,5186,134,64,0,0,302,5686,
20140616,119 ,1,1,00,0,2800,182,97,152,110,268,3609,
20140616,119 ,1,2,00,0,4269,116,39,0,0,245,4669,
20140616,120 ,0,1,00,0,363,41,41,50,65,5,565,
20140616,120 ,0,2,00,0,702,19,21,10,16,23,791,
20140616,120 ,1,1,00,0,441,46,51,71,98,26,733,
20140616,120 ,1,2,00,0,603,15,22,0,0,16,656,
20140616,121 ,0,1,00,0,221,8,15,35,32,2,313,
20140616,121 ,0,2,00,0,319,16,20,0,0,22,377,
20140616,121 ,1,1,00,0,242,13,15,28,28,14,340,
20140616,121 ,1,2,00,0,351,13,14,0,0,21,399,
20140616,122 ,0,1,00,0,1317,88,144,235,153,44,1981,
20140616,122 ,0,2,00,0,1832,65,53,0,0,96,2046,
20140616,122 ,1,1,00,0,1343,99,110,138,189,119,1998,
20140616,122 ,1,2,00,0,1847,63,64,0,0,90,2064,
20140616,123 ,0,1,00,0,4109,206,286,419,322,121,5463,
20140616,123 ,0,2,00,0,7293,162,344,0,0,382,8181,
20140616,123 ,1,1,00,0,4244,215,266,338,375,379,5817,
20140616,123 ,1,2,00,0,7620,161,338,0,0,405,8524,
20140616,124 ,0,1,00,0,582,67,82,144,148,14,1037,
20140616,124 ,0,2,00,0,957,41,4,0,0,31,1033,
20140616,124 ,1,1,00,0,667,74,91,98,156,44,1130,
20140616,124 ,1,2,00,0,1086,45,2,0,0,27,1160,
20140616,125 ,0,1,00,0,2670,319,275,482,742,88,4576,
20140616,125 ,0,2,00,0,5494,178,304,0,0,289,6265,
20140616,125 ,1,1,00,0,3201,256,346,399,857,296,5355,
20140616,125 ,1,2,00,0,6287,159,293,0,0,353,7092,
20140616,126 ,0,1,00,0,3499,677,410,506,687,114,5893,
20140616,126 ,0,2,00,0,6954,427,93,0,0,298,7772,
20140616,126 ,1,1,00,0,3851,539,527,434,632,298,6281,
20140616,126 ,1,2,00,0,7391,381,93,0,0,329,8194,
20140616,127 ,0,1,00,0,11778,1187,1267,1036,1357,368,16993,
20140616,127 ,0,2,00,0,22166,782,788,0,0,921,24657,
20140616,127 ,1,1,00,0,9217,1053,879,795,1102,791,13837,
20140616,127 ,1,2,00,0,17150,622,613,0,0,752,19137,
20140616,128 ,0,1,00,0,345,77,148,148,146,9,873,
20140616,128 ,0,2,00,0,824,93,14,0,0,29,960,
20140616,128 ,1,1,00,0,524,92,161,141,175,46,1139,
20140616,128 ,1,2,00,0,1124,99,14,0,0,44,1281,
20140616,129 ,0,1,00,0,9865,574,521,415,421,265,12061,
20140616,129 ,0,2,00,0,17829,469,342,0,0,790,19430,
20140616,129 ,1,1,00,0,10108,759,620,450,623,764,13324,
20140616,129 ,1,2,00,0,17936,593,387,0,0,775,19691,
20140616,130 ,0,1,00,0,636,74,129,128,219,18,1204,
20140616,130 ,0,2,00,0,1203,28,15,0,0,37,1283,
20140616,130 ,1,1,00,0,791,98,157,141,242,59,1488,
20140616,130 ,1,2,00,0,1479,33,14,0,0,59,1585,
20140616,131 ,0,1,00,0,4831,1012,965,920,901,189,8818,
20140616,131 ,0,2,00,0,9405,618,207,0,0,471,10701,
20140616,131 ,1,1,00,0,4834,1013,821,896,779,471,8814,
20140616,131 ,1,2,00,0,9352,588,207,0,0,489,10636,
20140616,132 ,0,1,00,0,2242,327,393,498,856,67,4383,
20140616,132 ,0,2,00,0,3950,206,109,0,0,143,4408,
20140616,132 ,1,1,00,0,2407,358,411,422,906,166,4670,
20140616,132 ,1,2,00,0,4225,184,105,0,0,174,4688,
20140616,133 ,0,1,00,0,837,102,144,182,463,19,1747,
20140616,133 ,0,2,00,0,1164,63,38,0,0,36,1301,
20140616,133 ,1,1,00,0,1114,98,144,206,477,75,2114,
20140616,133 ,1,2,00,0,1601,70,44,0,1,39,1755,
20140616,134 ,0,1,00,0,531,75,99,140,227,12,1084,
20140616,134 ,0,2,00,0,704,35,4,0,0,25,768,
20140616,134 ,1,1,00,0,539,68,95,126,217,29,1074,
20140616,134 ,1,2,00,0,727,33,5,0,0,22,787,
20140616,135 ,0,1,00,0,4537,659,605,825,2055,82,8763,
20140616,135 ,0,2,00,0,5892,236,610,0,0,193,6931,
20140616,135 ,1,1,00,0,5004,496,717,756,1851,335,9159,
20140616,135 ,1,2,00,0,6483,226,577,0,0,223,7509,
20140616,136 ,0,1,00,0,543,52,96,118,116,12,937,
20140616,136 ,0,2,00,0,1036,89,15,0,0,34,1174,
20140616,136 ,1,1,00,0,645,78,159,118,148,50,1198,
20140616,136 ,1,2,00,0,1232,76,11,0,0,48,1367,
20140616,137 ,0,1,00,0,1335,184,219,284,326,51,2399,
20140616,137 ,0,2,00,0,2182,124,80,0,0,120,2506,
20140616,137 ,1,1,00,0,1541,185,183,217,349,132,2607,
20140616,137 ,1,2,00,0,3204,130,135,0,0,174,3643,
20140616,138 ,0,1,00,0,3055,876,452,913,1054,99,6449,
20140616,138 ,0,2,00,0,7376,496,246,0,0,389,8507,
20140616,138 ,1,1,00,0,3365,887,633,969,1248,361,7463,
20140616,138 ,1,2,00,0,8389,533,261,0,0,432,9615,
20140616,139 ,0,1,00,0,2128,268,267,263,577,77,3580,
20140616,139 ,0,2,00,0,3727,214,277,0,0,235,4453,
20140616,139 ,1,1,00,0,2423,283,273,261,450,202,3892,
20140616,139 ,1,2,00,0,3759,208,243,0,0,237,4447,
20140616,140 ,0,1,00,0,8078,612,562,715,1269,307,11543,
20140616,140 ,0,2,00,0,17110,605,378,0,0,967,19060,
20140616,140 ,1,1,00,0,7198,585,367,695,1274,771,10890,
20140616,140 ,1,2,00,0,15337,532,382,0,0,923,17174,
20140616,142 ,0,1,00,0,1864,181,191,242,340,76,2894,
20140616,142 ,0,2,00,0,3392,98,68,0,0,215,3773,
20140616,142 ,1,1,00,0,1936,166,224,186,361,215,3088,
20140616,142 ,1,2,00,0,3521,101,65,0,0,234,3921,
20140616,143 ,0,1,00,0,618,75,100,110,322,34,1259,
20140616,143 ,0,2,00,0,1341,50,8,0,0,74,1473,
20140616,143 ,1,1,00,0,736,79,116,74,323,69,1397,
20140616,143 ,1,2,00,0,1537,51,5,0,0,83,1676,
20140616,144 ,0,1,00,0,1468,143,150,183,457,64,2465,
20140616,144 ,0,2,00,0,2605,98,43,0,0,154,2900,
20140616,144 ,1,1,00,0,1736,141,138,142,436,197,2790,
20140616,144 ,1,2,00,0,2486,92,40,0,0,145,2763,
20140616,145 ,0,1,00,0,3891,192,220,266,458,173,5200,
20140616,145 ,0,2,00,0,6676,150,281,0,0,392,7499,
20140616,145 ,1,1,00,0,3746,227,212,259,461,445,5350,
20140616,145 ,1,2,00,0,6471,179,276,0,0,373,7299,
20140616,146 ,0,1,00,0,3188,403,396,447,584,142,5160,
20140616,146 ,0,2,00,0,5627,191,59,0,0,353,6230,
20140616,146 ,1,1,00,0,3429,406,375,354,571,390,5525,
20140616,146 ,1,2,00,0,5637,186,56,0,0,348,6227,
20140616,147 ,0,1,00,0,2112,549,321,351,1165,101,4599,
20140616,147 ,0,2,00,0,5065,252,32,0,0,297,5646,
20140616,147 ,1,1,00,0,2837,523,405,375,1232,355,5727,
20140616,147 ,1,2,00,0,6223,259,30,0,0,373,6885,
20140616,148 ,0,1,00,0,3328,289,118,226,356,180,4497,
20140616,148 ,0,2,00,0,6917,175,87,0,0,439,7618,
20140616,148 ,1,1,00,0,3327,263,220,172,196,471,4649,
20140616,148 ,1,2,00,0,6677,174,86,0,0,440,7377,
20140616,149 ,0,1,00,0,6078,396,373,234,219,308,7608,
20140616,149 ,0,2,00,0,13324,338,212,0,0,1007,14881,
20140616,149 ,1,1,00,0,5387,338,271,207,286,757,7246,
20140616,149 ,1,2,00,0,11239,265,189,0,0,858,12551,
20140616,150 ,0,1,00,0,12391,608,574,750,1449,508,16280,
20140616,150 ,0,2,00,0,23895,554,559,0,0,1508,26516,
20140616,150 ,1,1,00,0,11460,721,557,793,1762,1467,16760,
20140616,150 ,1,2,00,0,23403,588,569,0,0,1549,26109,
20140616,151 ,0,1,00,0,3403,188,259,389,333,111,4683,
20140616,151 ,0,2,00,0,7605,162,283,0,0,418,8468,
20140616,151 ,1,1,00,0,4186,194,250,408,293,470,5801,
20140616,151 ,1,2,00,0,7912,159,279,0,0,489,8839,
20140616,152 ,0,1,00,0,5928,271,266,270,216,166,7117,
20140616,152 ,0,2,00,0,10470,208,374,0,0,479,11531,
20140616,152 ,1,1,00,0,5811,312,203,318,233,548,7425,
20140616,152 ,1,2,00,0,9827,227,388,0,0,485,10927,
20140616,153 ,0,1,00,0,4360,227,268,364,265,152,5636,
20140616,153 ,0,2,00,0,7345,162,86,0,0,447,8040,
20140616,153 ,1,1,00,0,3917,219,267,353,246,385,5387,
20140616,153 ,1,2,00,0,6105,154,88,0,0,383,6730,
20140616,154 ,0,1,00,0,2849,204,182,230,197,99,3761,
20140616,154 ,0,2,00,0,4459,148,47,0,0,237,4891,
20140616,154 ,1,1,00,0,2591,198,154,207,189,256,3595,
20140616,154 ,1,2,00,0,3960,140,42,0,0,196,4338,
20140616,155 ,0,1,00,0,1390,252,228,252,266,50,2438,
20140616,155 ,0,2,00,0,1858,120,67,0,0,86,2131,
20140616,155 ,1,1,00,0,1544,227,279,251,215,98,2614,
20140616,155 ,1,2,00,0,2135,121,68,0,0,97,2421,
20140616,156 ,0,1,00,0,1529,338,359,430,549,44,3249,
20140616,156 ,0,2,00,0,2386,161,146,0,0,68,2761,
20140616,156 ,1,1,00,0,1600,244,353,347,498,109,3151,
20140616,156 ,1,2,00,0,2583,159,170,0,0,86,2998,
20140616,157 ,0,1,00,0,728,112,123,169,202,12,1346,
20140616,157 ,0,2,00,0,878,55,15,0,0,26,974,
20140616,157 ,1,1,00,0,796,89,118,110,151,32,1296,
20140616,157 ,1,2,00,0,946,72,15,0,0,22,1055,
20140616,158 ,0,1,00,0,2639,307,257,361,848,14,4426,
20140616,158 ,0,2,00,0,3639,139,484,0,0,98,4360,
20140616,158 ,1,1,00,0,2825,257,321,395,825,171,4794,
20140616,158 ,1,2,00,0,3887,147,504,0,0,108,4646,
20140616,159 ,0,1,00,0,1702,146,171,180,249,31,2479,
20140616,159 ,0,2,00,0,2634,99,52,0,0,83,2868,
20140616,159 ,1,1,00,0,1521,153,155,130,182,108,2249,
20140616,159 ,1,2,00,0,2484,85,32,0,0,70,2671,
20140616,160 ,0,1,00,0,798,78,118,95,139,9,1237,
20140616,160 ,0,2,00,0,1061,48,36,0,0,22,1167,
20140616,160 ,1,1,00,0,777,99,110,77,101,36,1200,
20140616,160 ,1,2,00,0,1015,49,35,0,0,22,1121,
20140616,161 ,0,1,00,0,226,32,16,14,27,2,317,
20140616,161 ,0,2,00,0,279,19,5,0,0,11,314,
20140616,161 ,1,1,00,0,214,39,41,14,29,11,348,
20140616,161 ,1,2,00,0,299,12,4,0,0,6,321,
20140616,162 ,0,1,00,0,473,105,119,136,100,7,940,
20140616,162 ,0,2,00,0,654,36,8,0,0,12,710,
20140616,162 ,1,1,00,0,569,95,176,105,128,34,1107,
20140616,162 ,1,2,00,0,756,41,10,0,0,25,832,
20140616,163 ,0,1,00,0,1527,216,246,242,229,27,2487,
20140616,163 ,0,2,00,0,1962,106,115,0,0,49,2232,
20140616,163 ,1,1,00,0,1630,226,274,170,190,102,2592,
20140616,163 ,1,2,00,0,2033,96,107,0,0,51,2287,
20140616,164 ,0,1,00,0,942,61,52,80,83,19,1237,
20140616,164 ,0,2,00,0,1078,32,36,0,0,46,1192,
20140616,164 ,1,1,00,0,958,50,48,80,88,60,1284,
20140616,164 ,1,2,00,0,1070,36,36,0,0,49,1191,
20140616,165 ,0,1,00,0,385,39,27,38,21,6,516,
20140616,165 ,0,2,00,0,504,15,29,0,0,10,558,
20140616,165 ,1,1,00,0,443,29,27,25,17,18,559,
20140616,165 ,1,2,00,0,510,14,29,0,0,15,568,
20140616,166 ,0,1,00,0,728,150,240,232,343,7,1700,
20140616,166 ,0,2,00,0,1239,96,76,0,0,47,1458,
20140616,166 ,1,1,00,0,921,145,209,189,325,60,1849,
20140616,166 ,1,2,00,0,1632,79,73,0,0,49,1833,
20140616,167 ,0,1,00,0,5767,472,570,869,665,98,8441,
20140616,167 ,0,2,00,0,8783,282,687,0,0,251,10003,
20140616,167 ,1,1,00,0,5389,453,593,858,685,333,8311,
20140616,167 ,1,2,00,0,7851,283,690,0,0,237,9061,
20140616,168 ,0,1,00,0,326,15,17,13,25,8,404,
20140616,168 ,0,2,00,0,374,11,4,0,0,8,397,
20140616,168 ,1,1,00,0,348,20,18,14,48,13,461,
20140616,168 ,1,2,00,0,396,5,3,0,0,8,412,
20140616,169 ,0,1,00,0,644,63,60,47,79,10,903,
20140616,169 ,0,2,00,0,811,20,21,0,0,27,879,
20140616,169 ,1,1,00,0,706,53,44,38,97,39,977,
20140616,169 ,1,2,00,0,897,24,23,0,0,33,977,
20140616,170 ,0,1,00,0,259,27,48,72,61,8,475,
20140616,170 ,0,2,00,0,379,16,24,0,0,12,431,
20140616,170 ,1,1,00,0,298,37,46,55,71,24,531,
20140616,170 ,1,2,00,0,386,15,24,0,0,14,439,
20140616,171 ,0,1,00,0,1764,56,92,29,26,43,2010,
20140616,171 ,0,2,00,0,3486,58,223,0,0,220,3987,
20140616,171 ,1,1,00,0,1807,47,103,22,22,186,2187,
20140616,171 ,1,2,00,0,3534,46,208,0,0,221,4009,
20140616,172 ,0,1,00,0,3909,724,492,435,292,167,6019,
20140616,172 ,0,2,00,0,10475,668,134,0,0,827,12104,
20140616,172 ,1,1,00,0,3763,533,530,349,249,458,5882,
20140616,172 ,1,2,00,0,9506,565,142,0,0,732,10945,
20140616,173 ,0,1,00,0,3433,723,958,1005,944,138,7201,
20140616,173 ,0,2,00,0,10054,987,210,0,0,623,11874,
20140616,173 ,1,1,00,0,3619,695,905,950,791,380,7340,
20140616,173 ,1,2,00,0,10005,907,219,1,0,607,11739,
20140616,174 ,0,1,00,0,4211,210,232,230,172,129,5184,
20140616,174 ,0,2,00,0,6572,179,255,0,0,440,7446,
20140616,174 ,1,1,00,0,3756,183,186,196,197,428,4946,
20140616,174 ,1,2,00,0,5835,164,236,0,0,375,6610,
20140616,175 ,0,1,00,0,1035,330,248,360,140,30,2143,
20140616,175 ,0,2,00,0,2909,459,119,0,0,158,3645,
20140616,175 ,1,1,00,0,1516,387,351,443,309,153,3159,
20140616,175 ,1,2,00,0,3990,485,125,0,0,233,4833,
20140616,176 ,0,1,00,0,2752,422,466,894,782,84,5400,
20140616,176 ,0,2,00,0,6892,456,433,0,0,374,8155,
20140616,176 ,1,1,00,0,3021,353,567,893,815,276,5925,
20140616,176 ,1,2,00,0,7269,406,434,0,0,382,8491,
20140616,177 ,0,1,00,0,1712,165,363,342,190,33,2805,
20140616,177 ,0,2,00,0,3566,148,185,0,0,146,4045,
20140616,177 ,1,1,00,0,1877,171,371,331,235,161,3146,
20140616,177 ,1,2,00,0,3729,152,182,0,0,144,4207,
20140616,178 ,0,1,00,0,1753,202,303,273,351,45,2927,
20140616,178 ,0,2,00,0,3180,245,350,0,0,153,3928,
20140616,178 ,1,1,00,0,1928,215,293,252,393,145,3226,
20140616,178 ,1,2,00,0,3266,228,313,0,0,133,3940,
20140616,179 ,0,1,00,0,1666,101,99,146,120,51,2183,
20140616,179 ,0,2,00,0,2663,82,152,0,0,188,3085,
20140616,179 ,1,1,00,0,1788,116,108,109,131,211,2463,
20140616,179 ,1,2,00,0,2794,90,192,0,0,187,3263,
20140616,180 ,0,1,00,0,1630,176,217,193,156,47,2419,
20140616,180 ,0,2,00,0,2353,118,130,0,0,112,2713,
20140616,180 ,1,1,00,0,1586,167,191,140,191,138,2413,
20140616,180 ,1,2,00,0,2314,135,126,0,0,108,2683,
20140616,181 ,0,1,00,0,1106,107,133,106,80,18,1550,
20140616,181 ,0,2,00,0,1808,69,57,0,0,74,2008,
20140616,181 ,1,1,00,0,1045,109,110,64,105,81,1514,
20140616,181 ,1,2,00,0,1573,58,41,0,0,59,1731,
20140616,182 ,0,1,00,0,540,46,42,59,22,11,720,
20140616,182 ,0,2,00,0,880,33,18,0,0,37,968,
20140616,182 ,1,1,00,0,563,43,78,38,19,39,780,
20140616,182 ,1,2,00,0,793,29,26,0,0,32,880,
20140616,183 ,0,1,00,0,280,11,17,23,30,6,367,
20140616,183 ,0,2,00,0,486,11,16,0,0,15,528,
20140616,183 ,1,1,00,0,338,18,14,32,25,35,462,
