집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120914,210 ,1,1,00,0,1163,77,69,44,210,64,1627,
20120914,210 ,1,2,00,0,1136,29,70,0,0,26,1261,
20120914,211 ,0,1,00,0,1326,106,89,116,156,41,1834,
20120914,211 ,0,2,00,0,1456,35,177,0,0,35,1703,
20120914,211 ,1,1,00,0,1719,87,107,64,192,90,2259,
20120914,211 ,1,2,00,0,1722,35,167,0,0,49,1973,
20120914,212 ,0,1,00,0,7125,442,430,632,346,219,9194,
20120914,212 ,0,2,00,0,15308,561,692,0,2,832,17395,
20120914,212 ,1,1,00,0,6658,491,397,602,333,622,9103,
20120914,212 ,1,2,00,0,13996,465,659,0,2,849,15971,
20120914,213 ,0,1,00,0,2164,149,147,243,1483,112,4298,
20120914,213 ,0,2,00,0,4721,105,75,0,2,312,5215,
20120914,213 ,1,1,00,0,2010,150,131,271,1465,213,4240,
20120914,213 ,1,2,00,0,4620,94,89,0,3,320,5126,
20120914,214 ,0,1,00,0,782,121,100,271,198,23,1495,
20120914,214 ,0,2,00,0,1611,75,32,0,0,114,1832,
20120914,214 ,1,1,00,0,993,160,110,318,157,100,1838,
20120914,214 ,1,2,00,0,2087,97,45,0,0,146,2375,
20120914,215 ,0,1,00,0,5399,683,514,477,538,275,7886,
20120914,215 ,0,2,00,0,13220,590,369,0,2,1014,15195,
20120914,215 ,1,1,00,0,5825,881,641,588,714,729,9378,
20120914,215 ,1,2,00,0,14238,769,398,0,3,1187,16595,
20120914,216 ,0,1,00,0,1277,90,77,63,105,49,1661,
20120914,216 ,0,2,00,0,1718,55,96,0,0,83,1952,
20120914,216 ,1,1,00,0,1399,90,85,108,113,129,1924,
20120914,216 ,1,2,00,0,1856,60,92,0,0,75,2083,
20120914,217 ,0,1,00,0,587,59,56,40,44,40,826,
20120914,217 ,0,2,00,0,737,37,9,0,0,40,823,
20120914,217 ,1,1,00,0,678,81,70,53,38,64,984,
20120914,217 ,1,2,00,0,781,40,13,0,0,46,880,
20120914,218 ,0,1,00,0,3669,219,198,177,176,107,4546,
20120914,218 ,0,2,00,0,5013,167,340,0,0,245,5765,
20120914,218 ,1,1,00,0,3820,237,170,178,196,340,4941,
20120914,218 ,1,2,00,0,5153,166,348,0,0,234,5901,
20120914,219 ,0,1,00,0,647,47,21,28,173,22,938,
20120914,219 ,0,2,00,0,778,26,47,0,0,33,884,
20120914,219 ,1,1,00,0,900,40,24,106,76,50,1196,
20120914,219 ,1,2,00,0,1139,17,49,0,0,38,1243,
20120914,221 ,0,1,00,0,415,55,40,44,197,14,765,
20120914,221 ,0,2,00,0,498,15,24,0,0,14,551,
20120914,221 ,1,1,00,0,494,45,42,36,215,25,857,
20120914,221 ,1,2,00,0,542,14,17,0,0,20,593,
20120914,222 ,0,1,00,0,275,26,19,18,27,11,376,
20120914,222 ,0,2,00,0,465,13,18,0,0,18,514,
20120914,222 ,1,1,00,0,388,22,33,17,30,26,516,
20120914,222 ,1,2,00,0,532,15,18,0,0,19,584,
20120914,223 ,0,1,00,0,563,30,31,51,73,18,766,
20120914,223 ,0,2,00,0,647,21,81,0,0,25,774,
20120914,223 ,1,1,00,0,695,42,36,60,54,36,923,
20120914,223 ,1,2,00,0,773,20,67,0,0,30,890,
20120914,224 ,0,1,00,0,680,49,44,29,40,26,868,
20120914,224 ,0,2,00,0,972,45,76,0,0,27,1120,
20120914,224 ,1,1,00,0,857,44,51,27,29,59,1067,
20120914,224 ,1,2,00,0,1014,38,78,0,0,34,1164,
20120914,225 ,0,1,00,0,1892,109,29,44,70,84,2228,
20120914,225 ,0,2,00,0,2836,65,70,0,0,174,3145,
20120914,225 ,1,1,00,0,1983,95,58,59,99,228,2522,
20120914,225 ,1,2,00,0,2957,62,68,0,0,146,3233,
20120914,227 ,0,1,00,0,1994,150,208,296,716,39,3403,
20120914,227 ,0,2,00,0,2008,51,146,0,0,64,2269,
20120914,227 ,1,1,00,0,1815,136,213,268,608,89,3129,
20120914,227 ,1,2,00,0,1996,41,142,0,0,51,2230,
20120914,228 ,0,1,00,0,1875,143,191,176,421,30,2836,
20120914,228 ,0,2,00,0,1765,60,79,0,0,37,1941,
20120914,228 ,1,1,00,0,1992,165,205,187,450,90,3089,
20120914,228 ,1,2,00,0,1808,62,62,0,0,44,1976,
20120914,230 ,0,1,00,0,3751,285,137,158,205,145,4681,
20120914,230 ,0,2,00,0,5036,144,102,1,0,223,5506,
20120914,230 ,1,1,00,0,4015,312,145,154,257,333,5216,
20120914,230 ,1,2,00,0,5502,150,82,1,0,209,5944,
20120914,231 ,0,1,00,0,3890,465,308,157,264,191,5275,
20120914,231 ,0,2,00,0,7336,339,123,0,0,351,8149,
20120914,231 ,1,1,00,0,3503,435,248,130,310,321,4947,
20120914,231 ,1,2,00,0,6334,325,113,0,0,294,7066,
20120914,232 ,0,1,00,0,2056,306,278,140,123,128,3031,
20120914,232 ,0,2,00,0,4477,156,159,0,0,274,5066,
20120914,232 ,1,1,00,0,2102,311,267,138,109,240,3167,
20120914,232 ,1,2,00,0,4708,155,160,0,0,307,5330,
20120914,233 ,0,1,00,0,2335,493,384,352,740,89,4393,
20120914,233 ,0,2,00,0,4490,250,88,0,1,202,5031,
20120914,233 ,1,1,00,0,2379,493,320,283,714,200,4389,
20120914,233 ,1,2,00,0,4215,203,90,0,0,186,4694,
20120914,234 ,0,1,00,0,755,55,72,128,148,23,1181,
20120914,234 ,0,2,00,0,958,34,22,16,12,18,1060,
20120914,234 ,1,1,00,0,961,63,85,154,141,51,1455,
20120914,234 ,1,2,00,0,940,33,25,0,0,26,1024,
20120914,235 ,0,1,00,0,919,93,60,54,142,42,1310,
20120914,235 ,0,2,00,0,1375,63,103,0,0,47,1588,
20120914,235 ,1,1,00,0,1029,92,70,58,159,82,1490,
20120914,235 ,1,2,00,0,1453,56,97,0,0,52,1658,
20120914,236 ,0,1,00,0,967,133,113,107,106,37,1463,
20120914,236 ,0,2,00,0,1431,56,55,0,0,49,1591,
20120914,236 ,1,1,00,0,1019,143,135,101,153,83,1634,
20120914,236 ,1,2,00,0,1425,52,57,0,0,48,1582,
20120914,237 ,0,1,00,0,877,106,121,128,305,39,1576,
20120914,237 ,0,2,00,0,1211,67,94,0,0,74,1446,
20120914,237 ,1,1,00,0,915,88,106,149,279,94,1631,
20120914,237 ,1,2,00,0,1168,62,92,0,0,71,1393,
20120914,238 ,0,1,00,0,1418,434,259,448,849,66,3474,
20120914,238 ,0,2,00,0,2415,149,17,0,2,149,2732,
20120914,238 ,1,1,00,0,1499,417,254,414,846,177,3607,
20120914,238 ,1,2,00,0,2555,154,22,0,0,158,2889,
20120914,239 ,0,1,00,0,3910,318,324,562,675,167,5956,
20120914,239 ,0,2,00,0,5608,173,422,0,0,246,6449,
20120914,239 ,1,1,00,0,3552,445,355,616,703,292,5963,
20120914,239 ,1,2,00,0,5038,191,424,0,0,227,5880,
20120914,240 ,0,1,00,0,3478,172,165,189,346,106,4456,
20120914,240 ,0,2,00,0,4167,108,309,0,0,155,4739,
20120914,240 ,1,1,00,0,3626,193,179,194,343,245,4780,
20120914,240 ,1,2,00,0,4368,122,279,0,0,155,4924,
20120914,241 ,0,1,00,0,1530,289,191,196,364,54,2624,
20120914,241 ,0,2,00,0,2754,152,84,0,0,107,3097,
20120914,241 ,1,1,00,0,1673,288,177,161,346,109,2754,
20120914,241 ,1,2,00,0,2620,130,96,0,0,107,2953,
20120914,242 ,0,1,00,0,1148,144,122,85,237,47,1783,
20120914,242 ,0,2,00,0,1619,69,68,0,0,52,1808,
20120914,242 ,1,1,00,0,1235,147,104,103,169,83,1841,
20120914,242 ,1,2,00,0,1623,50,59,0,0,47,1779,
20120914,243 ,0,1,00,0,552,37,30,12,14,22,667,
20120914,243 ,0,2,00,0,897,19,30,0,0,29,975,
20120914,243 ,1,1,00,0,601,39,36,12,13,50,751,
20120914,243 ,1,2,00,0,880,22,34,0,0,34,970,
20120914,244 ,0,1,00,0,14071,1132,801,1038,3562,692,21296,
20120914,244 ,0,2,00,0,20539,483,1030,0,0,1143,23195,
20120914,244 ,1,1,00,0,14484,1261,1072,1108,3585,1358,22868,
20120914,244 ,1,2,00,0,15544,347,605,0,1,897,17394,
20120914,245 ,0,1,00,0,8414,596,372,420,578,515,10895,
20120914,245 ,0,2,00,0,13902,298,473,0,0,943,15616,
20120914,245 ,1,1,00,0,8188,604,445,475,541,1009,11262,
20120914,245 ,1,2,00,0,13385,284,483,0,0,882,15034,
20120914,246 ,0,1,00,0,4594,522,480,822,3438,202,10058,
20120914,246 ,0,2,00,0,6484,186,115,0,0,339,7124,
20120914,246 ,1,1,00,0,5193,626,460,743,3446,613,11081,
20120914,246 ,1,2,00,0,8090,217,143,0,0,473,8923,
20120914,247 ,0,1,00,0,1044,82,75,45,354,29,1629,
20120914,247 ,0,2,00,0,1266,51,80,0,0,50,1447,
20120914,247 ,1,1,00,0,1130,92,70,53,342,60,1747,
20120914,247 ,1,2,00,0,1265,59,82,0,0,40,1446,
20120914,248 ,0,1,00,0,786,48,46,31,85,32,1028,
20120914,248 ,0,2,00,0,1094,30,43,0,0,36,1203,
20120914,248 ,1,1,00,0,777,59,45,46,92,38,1057,
20120914,248 ,1,2,00,0,1044,23,34,0,0,30,1131,
20120914,249 ,0,1,00,0,870,64,72,52,96,26,1180,
20120914,249 ,0,2,00,0,1319,24,173,0,0,43,1559,
20120914,249 ,1,1,00,0,972,66,70,62,97,72,1339,
20120914,249 ,1,2,00,0,1291,24,164,0,0,39,1518,
20120914,250 ,0,1,00,0,5287,622,401,361,596,284,7551,
20120914,250 ,0,2,00,0,9871,285,254,0,0,682,11092,
20120914,250 ,1,1,00,0,5855,761,499,497,664,704,8980,
20120914,250 ,1,2,00,0,10580,373,276,0,1,757,11987,
20120914,251 ,0,1,00,0,2694,682,426,731,1490,146,6169,
20120914,251 ,0,2,00,0,5479,446,79,0,0,393,6397,
20120914,251 ,1,1,00,0,2207,454,277,594,1090,239,4861,
20120914,251 ,1,2,00,0,3683,223,23,0,1,262,4192,
20120914,252 ,0,1,00,0,14988,2609,1516,2141,5257,591,27102,
20120914,252 ,0,2,00,0,22679,1246,576,0,0,1141,25642,
20120914,252 ,1,1,00,0,13607,2616,1615,2180,5896,1182,27096,
20120914,252 ,1,2,00,0,22425,1259,616,0,0,1173,25473,
20120914,253 ,0,1,00,0,30066,2471,2203,2150,1870,1259,40019,
20120914,253 ,0,2,00,0,57656,1971,845,1,0,3296,63769,
20120914,253 ,1,1,00,0,27088,2736,2163,2465,2550,2595,39597,
20120914,253 ,1,2,00,0,54830,2230,984,0,0,3430,61474,
20120914,254 ,0,1,00,0,18322,2384,1984,2750,5817,894,32151,
20120914,254 ,0,2,00,0,33331,1458,1156,0,1,2331,38277,
20120914,254 ,1,1,00,0,17900,2388,1953,2729,5231,1798,31999,
20120914,254 ,1,2,00,0,33009,1467,1208,0,1,2352,38037,
20120914,255 ,0,1,00,0,10474,1810,1158,1345,1812,950,17549,
20120914,255 ,0,2,00,0,25821,1242,134,0,0,1992,29189,
20120914,255 ,1,1,00,0,10354,1821,1452,1335,1975,1309,18246,
20120914,255 ,1,2,00,0,24402,1142,135,0,0,1892,27571,
20120914,256 ,0,1,00,0,4900,238,169,103,177,256,5843,
20120914,256 ,0,2,00,0,10140,233,206,0,0,680,11259,
20120914,256 ,1,1,00,0,5515,296,161,114,109,583,6778,
20120914,256 ,1,2,00,0,10902,281,207,0,0,764,12154,
20120914,257 ,0,1,00,0,1536,77,93,71,77,34,1888,
20120914,257 ,0,2,00,0,1798,44,90,0,0,55,1987,
20120914,257 ,1,1,00,0,2200,122,113,78,87,115,2715,
20120914,257 ,1,2,00,0,2511,47,87,0,0,70,2715,
20120914,258 ,0,1,00,0,968,88,138,122,215,24,1555,
20120914,258 ,0,2,00,0,1182,62,21,0,0,33,1298,
20120914,258 ,1,1,00,0,1161,117,123,120,194,73,1788,
20120914,258 ,1,2,00,0,1311,50,37,0,0,30,1428,
20120914,259 ,0,1,00,0,1478,96,110,66,68,32,1850,
20120914,259 ,0,2,00,0,1543,60,114,0,0,41,1758,
20120914,259 ,1,1,00,0,1902,111,99,73,100,116,2401,
20120914,259 ,1,2,00,0,1956,68,95,0,0,57,2176,
20120914,260 ,0,1,00,0,433,27,25,35,30,6,556,
20120914,260 ,0,2,00,0,494,8,13,0,0,9,524,
20120914,260 ,1,1,00,0,595,24,17,26,59,20,741,
20120914,260 ,1,2,00,0,652,8,11,0,0,12,683,
20120914,261 ,0,1,00,0,7344,566,430,479,1156,156,10131,
20120914,261 ,0,2,00,0,9056,258,706,0,0,269,10289,
20120914,261 ,1,1,00,0,7718,519,418,515,1072,429,10671,
20120914,261 ,1,2,00,0,9915,264,719,0,0,310,11208,
20120914,262 ,0,1,00,0,566,90,60,54,41,12,823,
20120914,262 ,0,2,00,0,862,34,14,0,0,28,938,
20120914,262 ,1,1,00,0,600,91,50,40,32,31,844,
20120914,262 ,1,2,00,0,806,29,11,0,0,28,874,
20120914,263 ,0,1,00,0,1164,74,30,54,78,97,1497,
20120914,263 ,0,2,00,0,2091,30,134,0,0,92,2347,
20120914,263 ,1,1,00,0,1284,67,33,70,96,70,1620,
20120914,263 ,1,2,00,0,2060,37,138,0,0,88,2323,
20120914,264 ,0,1,00,0,396,32,35,20,19,8,510,
20120914,264 ,0,2,00,0,441,15,16,0,0,18,490,
20120914,264 ,1,1,00,0,407,37,29,17,32,24,546,
20120914,264 ,1,2,00,0,451,20,18,0,0,15,504,
20120914,265 ,0,1,00,0,965,100,72,63,181,37,1418,
20120914,265 ,0,2,00,0,1363,39,43,0,0,56,1501,
20120914,265 ,1,1,00,0,998,107,78,56,187,47,1473,
20120914,265 ,1,2,00,0,1273,42,55,0,0,52,1422,
20120914,266 ,0,1,00,0,269,19,15,9,15,2,329,
20120914,266 ,0,2,00,0,342,13,21,0,0,10,386,
20120914,266 ,1,1,00,0,320,21,7,13,20,21,402,
20120914,266 ,1,2,00,0,398,5,21,0,0,13,437,
20120914,267 ,0,1,00,0,947,71,47,60,104,21,1250,
20120914,267 ,0,2,00,0,958,19,18,0,0,30,1025,
20120914,267 ,1,1,00,0,1112,78,53,35,105,44,1427,
20120914,267 ,1,2,00,0,966,23,16,0,0,32,1037,
20120914,268 ,0,1,00,0,363,26,16,10,6,18,439,
20120914,268 ,0,2,00,0,538,18,15,0,0,28,599,
20120914,268 ,1,1,00,0,452,30,21,9,10,31,553,
20120914,268 ,1,2,00,0,513,10,12,0,0,27,562,
20120914,269 ,0,1,00,0,385,39,40,38,11,7,520,
20120914,269 ,0,2,00,0,364,11,23,0,0,13,411,
20120914,269 ,1,1,00,0,427,29,40,34,9,11,550,
20120914,269 ,1,2,00,0,395,11,32,0,0,15,453,
20120914,270 ,0,1,00,0,1282,66,43,36,84,33,1544,
20120914,270 ,0,2,00,0,1330,46,123,0,0,36,1535,
20120914,270 ,1,1,00,0,1240,73,39,29,46,75,1502,
20120914,270 ,1,2,00,0,1192,56,155,0,0,37,1440,
20120914,271 ,0,1,00,0,4359,217,151,214,819,74,5834,
20120914,271 ,0,2,00,0,5190,145,172,0,0,181,5688,
20120914,271 ,1,1,00,0,4005,222,167,232,749,229,5604,
20120914,271 ,1,2,00,0,4575,136,162,0,0,135,5008,
20120914,272 ,0,1,00,0,2413,206,274,338,1483,48,4762,
20120914,272 ,0,2,00,0,2778,84,180,0,0,70,3112,
20120914,272 ,1,1,00,0,2333,214,231,458,1687,120,5043,
20120914,272 ,1,2,00,0,2397,75,201,0,0,60,2733,
20120914,273 ,0,1,00,0,1007,42,37,47,436,25,1594,
20120914,273 ,0,2,00,0,1522,25,38,0,0,63,1648,
20120914,273 ,1,1,00,0,758,35,30,75,520,55,1473,
20120914,273 ,1,2,00,0,1099,24,34,0,0,51,1208,
20120914,274 ,0,1,00,0,382,33,25,16,26,27,509,
20120914,274 ,0,2,00,0,489,14,28,0,0,34,565,
20120914,274 ,1,1,00,0,422,31,25,18,29,49,574,
20120914,274 ,1,2,00,0,505,15,25,0,0,29,574,
20120914,275 ,0,1,00,0,900,36,14,30,213,26,1219,
20120914,275 ,0,2,00,0,1280,20,64,0,0,46,1410,
20120914,275 ,1,1,00,0,818,42,30,26,230,42,1188,
20120914,275 ,1,2,00,0,1081,22,52,0,0,50,1205,
20120914,276 ,0,1,00,0,608,34,19,56,563,11,1291,
20120914,276 ,0,2,00,0,913,10,15,0,0,26,964,
20120914,276 ,1,1,00,0,449,29,20,108,362,29,997,
20120914,276 ,1,2,00,0,881,19,23,0,0,24,947,
20120914,277 ,0,1,00,0,1213,64,63,54,579,52,2025,
20120914,277 ,0,2,00,0,1547,31,95,0,1,55,1729,
20120914,277 ,1,1,00,0,1300,70,52,215,366,107,2110,
20120914,277 ,1,2,00,0,1602,24,89,0,0,53,1768,
20120914,278 ,0,1,00,0,1134,82,39,17,43,58,1373,
20120914,278 ,0,2,00,0,1319,28,189,0,1,73,1610,
20120914,278 ,1,1,00,0,1389,83,36,21,39,115,1683,
20120914,278 ,1,2,00,0,1517,28,188,0,0,68,1801,
20120914,279 ,0,1,00,0,861,64,42,51,103,32,1153,
20120914,279 ,0,2,00,0,1028,34,68,0,0,42,1172,
20120914,279 ,1,1,00,0,873,61,33,55,211,62,1295,
20120914,279 ,1,2,00,0,995,27,64,0,0,42,1128,
20120914,280 ,0,1,00,0,1211,111,104,45,64,57,1592,
20120914,280 ,0,2,00,0,1472,65,154,0,0,70,1761,
20120914,280 ,1,1,00,0,1353,126,138,56,61,105,1839,
20120914,280 ,1,2,00,0,1564,72,147,0,0,77,1860,
20120914,281 ,0,1,00,0,3270,553,476,453,502,103,5357,
20120914,281 ,0,2,00,0,6993,336,173,0,1,378,7881,
20120914,281 ,1,1,00,0,2768,404,321,274,446,223,4436,
20120914,281 ,1,2,00,0,5002,253,145,0,0,275,5675,
20120914,282 ,0,1,00,0,6029,804,680,626,950,233,9322,
20120914,282 ,0,2,00,0,10687,565,217,0,0,643,12112,
20120914,282 ,1,1,00,0,4813,685,574,512,903,402,7889,
20120914,282 ,1,2,00,0,9635,469,222,1,0,549,10876,
20120914,283 ,0,1,00,0,3023,637,406,371,486,134,5057,
20120914,283 ,0,2,00,0,6216,340,58,0,15,360,6989,
20120914,283 ,1,1,00,0,2976,508,423,385,528,279,5099,
20120914,283 ,1,2,00,0,6219,336,51,0,0,347,6953,
20120914,284 ,0,1,00,0,285,21,14,14,15,8,357,
20120914,284 ,0,2,00,0,319,11,16,0,0,12,358,
20120914,284 ,1,1,00,0,311,15,18,21,16,21,402,
20120914,284 ,1,2,00,0,349,8,20,0,0,13,390,
20120914,285 ,0,1,00,0,4056,641,709,1379,2340,146,9271,
20120914,285 ,0,2,00,0,7321,343,144,0,0,365,8173,
20120914,285 ,1,1,00,0,3900,750,799,1308,2105,329,9191,
20120914,285 ,1,2,00,0,6543,350,148,0,0,356,7397,
20120914,286 ,0,2,00,0,803,4,57,0,0,30,894,
20120914,287 ,0,1,00,0,3600,377,237,399,2254,88,6955,
20120914,287 ,0,2,00,0,6137,161,108,0,0,220,6626,
20120914,287 ,1,1,00,0,3185,349,332,504,2020,205,6595,
20120914,287 ,1,2,00,0,5160,156,97,0,0,195,5608,
20120914,288 ,0,1,00,0,2706,297,171,265,961,68,4468,
20120914,288 ,0,2,00,0,4448,130,201,0,0,182,4961,
20120914,288 ,1,1,00,0,2649,269,256,279,927,178,4558,
20120914,288 ,1,2,00,0,3879,114,196,0,0,148,4337,
20120914,289 ,0,1,00,0,5975,600,302,346,414,293,7930,
20120914,289 ,0,2,00,0,8781,227,482,0,0,553,10043,
20120914,289 ,1,1,00,0,5975,605,313,352,458,659,8362,
20120914,289 ,1,2,00,0,8459,239,482,0,0,563,9743,
20120914,290 ,0,1,00,0,277,53,33,49,219,10,641,
20120914,290 ,0,2,00,0,450,15,1,0,0,13,479,
20120914,290 ,1,1,00,0,311,44,26,46,172,28,627,
20120914,290 ,1,2,00,0,523,13,2,0,0,19,557,
20120914,291 ,0,1,00,0,4131,328,278,264,532,207,5740,
20120914,291 ,0,2,00,0,6061,216,211,0,0,339,6827,
20120914,291 ,1,1,00,0,4663,402,293,303,454,459,6574,
20120914,291 ,1,2,00,0,6539,219,212,2,1,373,7346,
20120914,292 ,0,1,00,0,4650,321,215,236,538,255,6215,
20120914,292 ,0,2,00,0,7048,198,617,0,1,408,8272,
20120914,292 ,1,1,00,0,4241,301,222,216,726,473,6179,
20120914,292 ,1,2,00,0,6182,186,611,0,0,350,7329,
20120914,293 ,0,1,00,0,1918,173,115,130,415,71,2822,
20120914,293 ,0,2,00,0,2774,67,21,0,0,142,3004,
20120914,293 ,1,1,00,0,2004,183,112,110,264,184,2857,
20120914,293 ,1,2,00,0,2833,74,29,0,0,158,3094,
20120914,294 ,0,1,00,0,1587,179,132,234,192,72,2396,
20120914,294 ,0,2,00,0,2539,67,16,0,0,96,2718,
20120914,294 ,1,1,00,0,1170,120,70,176,145,102,1783,
20120914,294 ,1,2,00,0,1727,52,9,0,0,72,1860,
20120914,295 ,0,1,00,0,863,158,85,102,210,24,1442,
20120914,295 ,0,2,00,0,1324,44,26,0,0,51,1445,
20120914,295 ,1,1,00,0,920,127,97,87,238,62,1531,
20120914,295 ,1,2,00,0,1357,52,23,0,0,55,1487,
20120914,296 ,0,1,00,0,290,47,31,25,87,14,494,
20120914,296 ,0,2,00,0,441,16,2,0,0,34,493,
20120914,296 ,1,1,00,0,309,38,22,27,81,23,500,
20120914,296 ,1,2,00,0,437,17,4,0,0,33,491,
20120914,298 ,0,1,00,0,3400,276,363,451,867,92,5449,
20120914,298 ,0,2,00,0,4584,146,214,0,0,140,5084,
20120914,298 ,1,1,00,0,3715,323,367,494,678,209,5786,
20120914,298 ,1,2,00,0,4965,135,217,0,0,143,5460,
20120914,299 ,0,1,00,0,988,88,47,81,195,24,1423,
20120914,299 ,0,2,00,0,1365,52,94,0,0,54,1565,
20120914,299 ,1,1,00,0,988,72,85,94,170,50,1459,
20120914,299 ,1,2,00,0,1141,51,91,0,0,32,1315,
20120914,501 ,0,1,00,0,435,33,36,37,86,4,631,
20120914,501 ,0,2,00,0,448,25,13,0,0,15,501,
20120914,501 ,1,1,00,0,473,46,41,34,80,21,695,
20120914,501 ,1,2,00,0,510,23,14,0,0,11,558,
20120914,502 ,0,1,00,0,677,118,74,36,68,15,988,
20120914,502 ,0,2,00,0,753,25,34,0,0,17,829,
20120914,502 ,1,1,00,0,821,83,91,33,83,31,1142,
20120914,502 ,1,2,00,0,912,29,34,0,0,23,998,
20120914,503 ,0,1,00,0,462,34,43,12,13,6,570,
20120914,503 ,0,2,00,0,451,16,21,0,0,9,497,
20120914,503 ,1,1,00,0,574,32,40,12,21,15,694,
20120914,503 ,1,2,00,0,555,8,14,0,0,10,587,
20120914,504 ,0,1,00,0,681,52,75,114,130,8,1060,
20120914,504 ,0,2,00,0,790,20,50,0,0,21,881,
20120914,504 ,1,1,00,0,759,77,101,121,128,34,1220,
20120914,504 ,1,2,00,0,940,23,47,0,0,29,1039,
20120914,505 ,0,1,00,0,710,43,42,22,20,11,848,
20120914,505 ,0,2,00,0,720,31,21,0,0,26,798,
20120914,505 ,1,1,00,0,807,39,31,27,23,35,962,
20120914,505 ,1,2,00,0,779,19,16,0,0,30,844,
20120914,506 ,0,1,00,0,593,62,61,40,53,10,819,
20120914,506 ,0,2,00,0,666,22,58,0,0,18,764,
20120914,506 ,1,1,00,0,768,46,68,42,45,24,993,
20120914,506 ,1,2,00,0,796,20,63,0,0,20,899,
20120914,507 ,0,1,00,0,435,67,74,63,139,8,786,
20120914,507 ,0,2,00,0,421,18,18,0,0,10,467,
20120914,507 ,1,1,00,0,549,53,67,57,156,20,902,
20120914,507 ,1,2,00,0,477,17,18,0,0,10,522,
20120914,508 ,0,1,00,0,1293,75,67,99,102,22,1658,
20120914,508 ,0,2,00,0,1626,39,47,0,0,43,1755,
20120914,508 ,1,1,00,0,1367,74,76,60,86,58,1721,
20120914,508 ,1,2,00,0,1679,45,52,0,0,39,1815,
20120914,509 ,0,1,00,0,4552,232,372,412,638,92,6298,
20120914,509 ,0,2,00,0,6621,182,327,0,0,150,7280,
20120914,509 ,1,1,00,0,5475,293,345,429,587,249,7378,
20120914,509 ,1,2,00,0,5780,163,346,0,0,144,6433,
20120914,511 ,0,1,00,0,460,102,35,38,52,7,694,
20120914,511 ,0,2,00,0,434,21,15,0,0,5,475,
20120914,511 ,1,1,00,0,635,61,78,16,37,39,866,
20120914,511 ,1,2,00,0,632,16,21,0,0,13,682,
20120914,512 ,0,1,00,0,237,23,13,12,63,8,356,
20120914,512 ,0,2,00,0,334,7,4,0,0,19,364,
20120914,512 ,1,1,00,0,321,26,13,19,51,20,450,
20120914,512 ,1,2,00,0,352,10,4,0,0,18,384,
20120914,513 ,0,1,00,0,1971,193,104,205,227,76,2776,
20120914,513 ,0,2,00,0,2303,67,126,0,0,91,2587,
20120914,513 ,1,1,00,0,2373,183,135,214,221,226,3352,
20120914,513 ,1,2,00,0,2836,66,101,0,0,117,3120,
20120914,514 ,0,1,00,0,726,84,45,78,287,36,1256,
20120914,514 ,0,2,00,0,1098,28,42,0,0,65,1233,
20120914,514 ,1,1,00,0,647,73,64,63,286,66,1199,
20120914,514 ,1,2,00,0,962,29,36,1,8,64,1100,
20120914,515 ,0,1,00,0,932,32,44,37,51,37,1133,
20120914,515 ,0,2,00,0,1331,23,112,2,0,60,1528,
20120914,515 ,1,1,00,0,768,35,39,37,34,76,989,
20120914,515 ,1,2,00,0,1001,22,126,0,1,54,1204,
20120914,516 ,0,1,00,0,3674,199,244,277,358,144,4896,
20120914,516 ,0,2,00,0,4500,119,158,0,0,213,4990,
20120914,516 ,1,1,00,0,3023,248,195,268,435,260,4429,
20120914,516 ,1,2,00,0,3460,108,141,0,0,154,3863,
20120914,518 ,0,1,00,0,217,88,51,118,163,13,650,
20120914,518 ,0,2,00,0,351,74,15,0,0,10,450,
20120914,518 ,1,1,00,0,290,106,62,151,207,28,844,
20120914,518 ,1,2,00,0,431,106,8,0,0,11,556,
20120914,519 ,0,1,00,0,8355,879,604,412,761,376,11387,
20120914,519 ,0,2,00,0,13821,503,516,0,0,619,15459,
20120914,519 ,1,1,00,0,8597,915,608,446,782,749,12097,
20120914,519 ,1,2,00,0,14089,497,518,0,0,665,15769,
20120914,520 ,0,1,00,0,2669,485,450,404,553,195,4756,
20120914,520 ,0,2,00,0,6788,286,402,0,0,322,7798,
20120914,520 ,1,1,00,0,3110,462,483,411,639,225,5330,
20120914,520 ,1,2,00,0,8078,316,381,0,0,433,9208,
20120914,521 ,0,1,00,0,530,30,8,18,158,11,755,
20120914,521 ,0,2,00,0,514,10,36,0,0,21,581,
20120914,521 ,1,1,00,0,689,23,18,33,122,33,918,
20120914,521 ,1,2,00,0,675,12,29,0,0,22,738,
20120914,522 ,0,1,00,0,576,41,20,47,579,25,1288,
20120914,522 ,0,2,00,0,674,20,29,0,0,21,744,
20120914,522 ,1,1,00,0,713,53,27,150,492,46,1481,
20120914,522 ,1,2,00,0,848,22,27,0,0,23,920,
20120914,523 ,0,1,00,0,526,31,37,43,31,11,679,
20120914,523 ,0,2,00,0,515,10,46,0,0,12,583,
20120914,523 ,1,1,00,0,714,31,41,34,73,37,930,
20120914,523 ,1,2,00,0,640,17,23,0,0,20,700,
20120914,524 ,0,1,00,0,1444,199,46,104,115,54,1962,
20120914,524 ,0,2,00,0,1997,54,23,0,0,80,2154,
20120914,524 ,1,1,00,0,1608,178,113,66,125,111,2201,
20120914,524 ,1,2,00,0,2087,65,33,0,0,82,2267,
