집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20131220,556 ,1,1,00,0,1517,78,116,246,748,62,2767,
20131220,556 ,1,2,00,0,2009,37,92,0,0,52,2190,
20131220,557 ,0,1,00,0,329,22,11,24,50,7,443,
20131220,557 ,0,2,00,0,528,21,6,0,0,23,578,
20131220,557 ,1,1,00,0,371,18,9,25,52,19,494,
20131220,557 ,1,2,00,0,499,18,4,0,0,26,547,
20131220,558 ,0,1,00,0,388,32,40,78,94,3,635,
20131220,558 ,0,2,00,0,534,24,30,3,0,11,602,
20131220,558 ,1,1,00,0,416,31,35,86,86,17,671,
20131220,558 ,1,2,00,0,577,22,34,0,1,11,645,
20131220,559 ,0,1,00,0,197,39,37,66,121,7,467,
20131220,559 ,0,2,00,0,281,22,5,1,0,7,316,
20131220,559 ,1,1,00,0,217,36,34,59,104,15,465,
20131220,559 ,1,2,00,0,289,12,0,0,0,7,308,
20131220,560 ,0,1,00,0,1517,159,140,213,817,36,2882,
20131220,560 ,0,2,00,0,2756,128,92,0,0,97,3073,
20131220,560 ,1,1,00,0,1392,134,168,456,584,74,2808,
20131220,560 ,1,2,00,0,2415,144,79,0,0,62,2700,
20131220,561 ,0,1,00,0,546,32,49,71,795,9,1502,
20131220,561 ,0,2,00,0,986,25,33,2,0,33,1079,
20131220,561 ,1,1,00,0,659,53,66,344,439,35,1596,
20131220,561 ,1,2,00,0,1053,27,39,0,0,32,1151,
20131220,562 ,0,1,00,0,1638,104,173,219,233,46,2413,
20131220,562 ,0,2,00,0,2297,94,202,0,1,89,2683,
20131220,562 ,1,1,00,0,1550,146,162,181,249,123,2411,
20131220,562 ,1,2,00,0,2170,95,203,0,1,77,2546,
20131220,563 ,0,1,00,0,368,25,34,46,125,8,606,
20131220,563 ,0,2,00,0,529,18,20,3,0,21,591,
20131220,563 ,1,1,00,0,374,24,37,58,82,25,600,
20131220,563 ,1,2,00,0,561,9,29,1,0,14,614,
20131220,564 ,0,1,00,0,225,35,66,109,123,3,561,
20131220,564 ,0,2,00,0,326,19,32,4,0,4,385,
20131220,564 ,1,1,00,0,222,41,83,108,118,13,585,
20131220,564 ,1,2,00,0,332,16,18,0,0,4,370,
20131220,565 ,0,1,00,0,348,49,55,63,89,11,615,
20131220,565 ,0,2,00,0,553,19,39,7,3,12,633,
20131220,565 ,1,1,00,0,950,58,102,85,70,31,1296,
20131220,566 ,0,1,00,0,743,44,66,111,137,15,1116,
20131220,566 ,0,2,00,0,1107,31,115,1,0,39,1293,
20131220,566 ,1,1,00,0,696,45,61,83,156,42,1083,
20131220,566 ,1,2,00,0,1041,25,109,0,0,38,1213,
20131220,567 ,0,1,00,0,612,47,56,25,43,11,794,
20131220,567 ,0,2,00,0,867,18,10,3,0,34,932,
20131220,567 ,1,1,00,0,576,38,54,31,38,35,772,
20131220,567 ,1,2,00,0,810,21,12,1,0,30,874,
20131220,568 ,0,1,00,0,202,90,44,163,131,3,633,
20131220,568 ,0,2,00,0,277,59,8,3,0,11,358,
20131220,568 ,1,1,00,0,205,70,79,157,179,10,700,
20131220,568 ,1,2,00,0,282,58,9,0,0,6,355,
20131220,569 ,0,1,00,0,1452,180,189,310,412,22,2565,
20131220,569 ,0,2,00,0,2667,135,38,10,0,84,2934,
20131220,569 ,1,1,00,0,1518,161,187,371,483,83,2803,
20131220,569 ,1,2,00,0,2811,132,51,0,0,94,3088,
20131220,570 ,0,1,00,0,660,70,137,176,122,14,1179,
20131220,570 ,0,2,00,0,924,44,49,1,0,31,1049,
20131220,570 ,1,1,00,0,687,80,129,154,131,43,1224,
20131220,570 ,1,2,00,0,916,39,57,0,0,30,1042,
20131220,571 ,0,1,00,0,517,46,73,82,77,13,808,
20131220,571 ,0,2,00,0,818,26,8,0,0,27,879,
20131220,571 ,1,1,00,0,441,53,69,85,92,28,768,
20131220,571 ,1,2,00,0,601,24,12,0,0,25,662,
20131220,572 ,0,1,00,0,659,54,56,85,122,19,995,
20131220,572 ,0,2,00,0,965,27,38,1,0,40,1071,
20131220,572 ,1,1,00,0,585,58,57,67,141,41,949,
20131220,572 ,1,2,00,0,869,28,40,0,0,41,978,
20131220,573 ,0,1,00,0,1736,156,159,212,218,40,2521,
20131220,573 ,0,2,00,0,2798,95,52,0,0,108,3053,
20131220,573 ,1,1,00,0,1536,146,154,195,263,78,2372,
20131220,573 ,1,2,00,0,1996,83,61,0,1,79,2220,
20131220,574 ,0,1,00,0,430,21,46,47,53,2,599,
20131220,574 ,0,2,00,0,691,27,21,3,0,20,762,
20131220,574 ,1,1,00,0,395,41,38,49,72,24,619,
20131220,574 ,1,2,00,0,576,36,19,1,0,15,647,
20131220,575 ,0,1,00,0,452,53,65,73,145,9,797,
20131220,575 ,0,2,00,0,687,41,6,1,1,24,760,
20131220,575 ,1,1,00,0,369,57,68,86,75,29,684,
20131220,575 ,1,2,00,0,555,44,8,1,0,21,629,
20131220,576 ,0,1,00,0,157,11,11,21,22,4,226,
20131220,576 ,0,2,00,0,238,5,3,1,0,9,256,
20131220,576 ,1,1,00,0,160,11,9,22,23,9,234,
20131220,576 ,1,2,00,0,234,2,2,1,0,7,246,
20131220,577 ,0,1,00,0,983,49,65,59,60,20,1236,
20131220,577 ,0,2,00,0,1686,75,54,2,0,56,1873,
20131220,577 ,1,1,00,0,1082,50,69,65,91,67,1424,
20131220,577 ,1,2,00,0,1729,58,61,0,0,46,1894,
20131220,578 ,0,1,00,0,987,115,127,142,145,18,1534,
20131220,578 ,0,2,00,0,1613,94,37,0,0,62,1806,
20131220,578 ,1,1,00,0,1020,144,126,124,167,71,1652,
20131220,578 ,1,2,00,0,1697,103,30,0,0,65,1895,
20131220,579 ,0,1,00,0,1960,123,93,81,116,40,2413,
20131220,579 ,0,2,00,0,3433,57,58,0,0,130,3678,
20131220,579 ,1,1,00,0,1476,110,72,99,97,122,1976,
20131220,579 ,1,2,00,0,2768,52,50,0,0,124,2994,
20131220,580 ,0,1,00,0,856,46,51,37,77,28,1095,
20131220,580 ,0,2,00,0,1070,51,50,0,0,28,1199,
20131220,580 ,1,1,00,0,1069,59,52,52,74,95,1401,
20131220,580 ,1,2,00,0,1257,58,64,0,0,43,1422,
20131220,581 ,0,1,00,0,313,29,24,52,168,13,599,
20131220,581 ,0,2,00,0,453,14,6,0,0,28,501,
20131220,581 ,1,1,00,0,274,30,25,57,131,32,549,
20131220,581 ,1,2,00,0,411,10,8,0,0,30,459,
20131220,582 ,0,1,00,0,650,27,24,31,38,20,790,
20131220,582 ,0,2,00,0,810,28,138,1,0,46,1023,
20131220,582 ,1,1,00,0,600,23,43,39,53,65,823,
20131220,582 ,1,2,00,0,795,36,191,0,0,37,1059,
20131220,583 ,0,1,00,0,2142,113,139,171,361,57,2983,
20131220,583 ,0,2,00,0,2833,77,110,0,0,102,3122,
20131220,583 ,1,1,00,0,1818,112,123,171,393,150,2767,
20131220,583 ,1,2,00,0,2182,57,66,0,0,89,2394,
20131220,584 ,0,1,00,0,730,79,60,65,47,20,1001,
20131220,584 ,0,2,00,0,847,47,95,0,0,46,1035,
20131220,584 ,1,1,00,0,791,83,57,82,74,85,1172,
20131220,584 ,1,2,00,0,1023,46,87,0,0,48,1204,
20131220,585 ,0,1,00,0,764,53,54,66,45,22,1004,
20131220,585 ,0,2,00,0,1011,45,103,3,0,29,1191,
20131220,585 ,1,1,00,0,678,52,54,68,75,50,977,
20131220,585 ,1,2,00,0,876,41,82,2,0,27,1028,
20131220,586 ,0,1,00,0,92,13,16,32,15,0,168,
20131220,586 ,0,2,00,0,109,6,0,0,0,2,117,
20131220,586 ,1,1,00,0,109,11,11,37,20,9,197,
20131220,586 ,1,2,00,0,104,6,1,1,1,1,114,
20131220,587 ,0,1,00,0,656,48,50,69,73,13,909,
20131220,587 ,0,2,00,0,1153,30,53,1,0,30,1267,
20131220,587 ,1,1,00,0,723,68,50,88,105,41,1075,
20131220,587 ,1,2,00,0,1104,31,50,1,0,19,1205,
20131220,588 ,0,1,00,0,289,43,65,39,47,8,491,
20131220,588 ,0,2,00,0,396,20,16,0,0,8,440,
20131220,588 ,1,1,00,0,327,42,52,47,36,16,520,
20131220,588 ,1,2,00,0,384,18,14,0,0,8,424,
20131220,589 ,0,1,00,0,840,59,113,98,489,17,1616,
20131220,589 ,0,2,00,0,1113,24,20,0,0,25,1182,
20131220,589 ,1,1,00,0,750,53,78,100,481,29,1491,
20131220,589 ,1,2,00,0,1018,24,28,0,0,29,1099,
20131220,590 ,0,1,00,0,880,31,33,47,68,12,1071,
20131220,590 ,0,2,00,0,1285,29,17,0,0,44,1375,
20131220,590 ,1,1,00,0,888,36,45,49,116,46,1180,
20131220,590 ,1,2,00,0,1391,34,26,0,0,38,1489,
20131220,591 ,0,1,00,0,251,22,31,38,100,4,446,
20131220,591 ,0,2,00,0,314,11,7,3,0,8,343,
20131220,591 ,1,1,00,0,217,18,26,60,70,13,404,
20131220,591 ,1,2,00,0,299,7,7,1,0,16,330,
20131220,592 ,0,1,00,0,287,32,21,11,38,3,392,
20131220,592 ,0,2,00,0,362,15,6,7,0,3,393,
20131220,592 ,1,1,00,0,273,34,30,32,40,9,418,
20131220,592 ,1,2,00,0,362,15,5,6,0,7,395,
20131220,593 ,0,1,00,0,337,38,34,49,76,5,539,
20131220,593 ,0,2,00,0,536,16,12,24,0,14,602,
20131220,593 ,1,1,00,0,363,36,41,68,76,15,599,
20131220,593 ,1,2,00,0,556,15,5,4,0,13,593,
20131220,594 ,0,1,00,0,246,21,20,20,19,4,330,
20131220,594 ,0,2,00,0,325,5,11,8,0,7,356,
20131220,594 ,1,1,00,0,238,16,22,14,24,17,331,
20131220,594 ,1,2,00,0,283,6,8,9,0,8,314,
20131220,595 ,0,1,00,0,257,29,31,47,56,6,426,
20131220,595 ,0,2,00,0,415,26,6,14,0,17,478,
20131220,595 ,1,1,00,0,269,24,31,62,58,11,455,
20131220,595 ,1,2,00,0,393,23,7,3,0,15,441,
20131220,597 ,0,1,00,0,583,75,74,119,119,30,1000,
20131220,597 ,0,2,00,0,1092,62,20,0,0,61,1235,
20131220,597 ,1,1,00,0,519,80,129,137,115,55,1035,
20131220,597 ,1,2,00,0,880,63,12,0,0,45,1000,
20131220,598 ,0,1,00,0,338,43,35,37,60,9,522,
20131220,598 ,0,2,00,0,548,20,11,0,0,22,601,
20131220,598 ,1,1,00,0,337,38,30,45,83,34,567,
20131220,598 ,1,2,00,0,561,22,4,0,0,28,615,
20131220,599 ,0,2,00,0,298,13,1,6,0,12,330,
20131220,599 ,1,2,00,0,321,13,3,7,1,18,363,
20131220,601 ,0,1,01,0,2437,594,121,517,468,59,4196,
20131220,601 ,0,2,01,0,4106,239,69,0,1,161,4576,
20131220,601 ,1,1,01,0,1937,306,417,472,445,119,3696,
20131220,601 ,1,2,01,0,3380,215,52,0,1,143,3791,
20131220,602 ,0,1,01,0,7330,601,917,1408,1481,399,12136,
20131220,602 ,0,2,01,0,13483,390,1889,2,3,399,16166,
20131220,602 ,1,1,01,0,7330,601,917,1408,1481,399,12136,
20131220,602 ,1,2,01,0,13483,390,1889,2,3,399,16166,
20131220,603 ,0,1,01,0,1067,152,179,210,174,25,1807,
20131220,603 ,0,2,01,0,2293,69,301,0,0,66,2729,
20131220,603 ,1,1,01,0,1023,149,251,297,239,83,2042,
20131220,603 ,1,2,01,0,2038,89,294,2,0,72,2495,
20131220,604 ,0,1,01,0,418,43,41,70,120,1,693,
20131220,604 ,0,2,01,0,585,27,35,1,0,17,665,
20131220,604 ,1,1,01,0,406,41,43,87,90,23,690,
20131220,604 ,1,2,01,0,560,29,34,1,0,14,638,
20131220,605 ,0,1,01,0,145,23,25,24,17,0,234,
20131220,605 ,0,2,01,0,190,15,1,0,0,8,214,
20131220,605 ,1,1,01,0,169,20,21,30,20,6,266,
20131220,605 ,1,2,01,0,184,16,1,0,0,9,210,
20131220,606 ,0,1,01,0,813,123,135,173,202,17,1463,
20131220,606 ,0,2,01,0,1161,64,36,0,0,40,1301,
20131220,606 ,1,1,01,0,744,110,162,129,204,52,1401,
20131220,606 ,1,2,01,0,1040,65,43,0,0,46,1194,
20131220,607 ,0,1,01,0,314,33,35,29,54,8,473,
20131220,607 ,0,2,01,0,462,24,4,0,0,11,501,
20131220,607 ,1,1,01,0,321,22,39,36,45,16,479,
20131220,607 ,1,2,01,0,415,17,4,0,0,9,445,
20131220,608 ,0,1,01,0,4787,348,582,923,1313,246,8199,
20131220,608 ,0,2,01,0,8534,187,1359,0,0,216,10296,
20131220,608 ,1,1,01,0,4787,348,582,923,1313,246,8199,
20131220,608 ,1,2,01,0,8534,187,1359,0,0,216,10296,
20131220,612 ,0,1,01,0,7548,540,975,1284,1263,457,12067,
20131220,612 ,0,2,01,0,13883,349,1967,1,3,437,16640,
20131220,612 ,1,1,01,0,7548,540,975,1284,1263,457,12067,
20131220,612 ,1,2,01,0,13883,349,1967,1,3,437,16640,
20131220,618 ,0,1,01,0,4213,366,519,862,1320,207,7487,
20131220,618 ,0,2,01,0,7552,220,1268,0,0,205,9245,
20131220,618 ,1,1,01,0,4213,366,519,862,1320,207,7487,
20131220,618 ,1,2,01,0,7552,220,1268,0,0,205,9245,
20131220,621 ,0,1,02,0,4870,451,192,479,605,167,6764,
20131220,621 ,0,2,02,0,8012,229,457,1,0,326,9025,
20131220,621 ,1,1,02,0,5132,387,325,588,525,426,7383,
20131220,621 ,1,2,02,0,8065,223,440,1,0,356,9085,
20131220,622 ,0,1,02,0,5241,526,669,968,1727,469,9600,
20131220,622 ,0,2,02,0,10327,391,446,0,0,373,11537,
20131220,622 ,1,1,02,0,5767,547,676,969,1733,496,10188,
20131220,622 ,1,2,02,0,10327,391,446,0,0,373,11537,
20131220,623 ,0,1,02,0,3994,253,226,121,113,127,4834,
20131220,623 ,0,2,02,0,7047,177,92,0,0,269,7585,
20131220,623 ,1,1,02,0,4473,259,213,108,111,383,5547,
20131220,623 ,1,2,02,0,7729,170,96,0,0,307,8302,
20131220,624 ,0,1,02,0,1129,94,113,102,114,35,1587,
20131220,624 ,0,2,02,0,1508,57,27,1,0,55,1648,
20131220,624 ,1,1,02,0,1308,98,150,100,135,101,1892,
20131220,624 ,1,2,02,0,1652,72,24,1,0,71,1820,
20131220,625 ,0,1,02,0,1394,173,178,154,205,52,2156,
20131220,625 ,0,2,02,0,1833,104,24,0,0,80,2041,
20131220,625 ,1,1,02,0,1475,166,177,162,210,117,2307,
20131220,625 ,1,2,02,0,1917,99,20,0,0,87,2123,
20131220,626 ,0,1,02,0,2328,267,267,300,269,71,3502,
20131220,626 ,0,2,02,0,3477,200,57,0,0,195,3929,
20131220,626 ,1,1,02,0,2076,264,283,267,241,178,3309,
20131220,626 ,1,2,02,0,2967,162,51,0,0,168,3348,
20131220,627 ,0,1,02,0,1300,122,105,92,133,52,1804,
20131220,627 ,0,2,02,0,1996,66,12,0,0,117,2191,
20131220,627 ,1,1,02,0,1281,123,103,94,142,130,1873,
20131220,627 ,1,2,02,0,1993,66,12,0,0,118,2189,
20131220,628 ,0,1,02,0,1296,342,275,216,498,63,2690,
20131220,628 ,0,2,02,0,3429,189,5,0,0,172,3795,
20131220,628 ,1,1,02,0,1632,350,259,208,372,132,2953,
20131220,628 ,1,2,02,0,2650,144,1,0,0,170,2965,
20131220,629 ,0,1,02,0,6483,844,834,1169,2399,527,12256,
20131220,629 ,0,2,02,0,11970,547,467,0,0,497,13481,
20131220,629 ,1,1,02,0,6483,844,834,1169,2399,527,12256,
20131220,629 ,1,2,02,0,11970,547,467,0,0,497,13481,
20131220,641 ,0,1,08,0,8148,697,880,1003,3020,222,13970,
20131220,641 ,0,2,08,0,11964,359,639,0,1,517,13480,
20131220,641 ,1,1,08,0,7266,871,876,1351,2593,616,13573,
20131220,641 ,1,2,08,0,10737,409,621,0,0,497,12264,
20131220,642 ,0,1,08,0,830,73,100,107,157,14,1281,
20131220,642 ,0,2,08,0,1191,32,9,0,0,65,1297,
20131220,642 ,1,1,08,0,842,92,91,127,136,82,1370,
20131220,642 ,1,2,08,0,1320,32,5,0,0,65,1422,
20131220,643 ,0,1,08,0,4063,230,236,401,1619,135,6684,
20131220,643 ,0,2,08,0,6461,100,73,0,0,402,7036,
20131220,643 ,1,1,08,0,3287,226,244,555,1531,336,6179,
20131220,643 ,1,2,08,0,4702,79,73,0,0,278,5132,
20131220,644 ,0,1,08,0,1438,70,60,80,285,62,1995,
20131220,644 ,0,2,08,0,2189,42,8,0,0,118,2357,
20131220,644 ,1,1,08,0,1212,72,51,108,237,132,1812,
20131220,644 ,1,2,08,0,1918,33,7,0,0,100,2058,
20131220,645 ,0,1,08,0,1725,90,84,155,342,60,2456,
20131220,645 ,0,2,08,0,3305,58,26,0,0,230,3619,
20131220,645 ,1,1,08,0,1972,120,94,161,319,217,2883,
20131220,645 ,1,2,08,0,3829,63,23,0,0,251,4166,
20131220,646 ,0,1,08,0,1336,44,37,86,134,74,1711,
20131220,646 ,0,2,08,0,2488,21,36,0,0,165,2710,
20131220,646 ,1,1,08,0,1439,50,42,42,71,164,1808,
20131220,646 ,1,2,08,0,2549,16,26,0,0,150,2741,
20131220,647 ,0,1,08,0,606,12,6,15,24,23,686,
20131220,647 ,0,2,08,0,1044,11,6,0,0,62,1123,
20131220,647 ,1,1,08,0,505,11,11,10,23,55,615,
20131220,647 ,1,2,08,0,950,6,5,0,0,61,1022,
20131220,648 ,0,1,08,0,4064,118,90,219,750,151,5392,
20131220,648 ,0,2,08,0,7517,64,76,0,0,444,8101,
20131220,648 ,1,1,08,0,4544,129,100,150,750,490,6163,
20131220,648 ,1,2,08,0,8306,95,93,0,0,524,9018,
20131220,651 ,0,1,10,0,8155,373,328,374,302,349,9881,
20131220,651 ,0,2,10,0,16031,390,822,0,0,905,18148,
20131220,651 ,1,1,10,0,6558,364,398,331,275,633,8559,
20131220,651 ,1,2,10,0,13120,451,777,1,0,896,15245,
20131220,652 ,0,1,10,0,3732,296,294,254,202,281,5059,
20131220,652 ,0,2,10,0,8263,406,314,0,0,730,9713,
20131220,652 ,1,1,10,0,4069,317,294,257,192,448,5577,
20131220,652 ,1,2,10,0,7893,290,285,0,0,610,9078,
20131220,653 ,0,1,10,0,591,16,11,5,8,42,673,
20131220,653 ,0,2,10,0,1232,15,4,0,0,64,1315,
20131220,653 ,1,1,10,0,743,18,11,12,7,70,861,
20131220,653 ,1,2,10,0,1451,17,4,0,0,83,1555,
20131220,654 ,0,1,10,0,803,32,37,13,17,65,967,
20131220,654 ,0,2,10,0,1546,35,54,0,0,86,1721,
20131220,654 ,1,1,10,0,992,40,23,22,16,93,1186,
20131220,654 ,1,2,10,0,1786,27,51,0,0,84,1948,
20131220,655 ,0,1,10,0,551,21,20,21,21,28,662,
20131220,655 ,0,2,10,0,938,22,48,0,0,45,1053,
20131220,655 ,1,1,10,0,752,30,18,23,23,59,905,
20131220,655 ,1,2,10,0,1199,28,45,0,0,57,1329,
20131220,656 ,0,1,10,0,753,20,33,26,70,46,948,
20131220,656 ,0,2,10,0,1460,29,183,0,0,57,1729,
20131220,656 ,1,1,10,0,1102,35,35,47,62,96,1377,
20131220,656 ,1,2,10,0,2118,20,194,0,0,89,2421,
20131220,657 ,0,1,10,0,3178,97,140,109,153,243,3920,
20131220,657 ,0,2,10,0,5583,105,336,1,0,206,6231,
20131220,657 ,1,1,10,0,3178,97,140,109,153,243,3920,
20131220,657 ,1,2,10,0,5583,105,336,1,0,206,6231,
20131220,658 ,0,1,10,0,85,5,6,2,8,1,107,
20131220,658 ,0,2,10,0,142,4,4,0,0,5,155,
20131220,658 ,1,2,10,0,365,8,11,5,7,18,414,
20131220,671 ,0,1,11,0,4823,585,550,409,511,491,7369,
20131220,671 ,0,2,11,0,14096,589,199,5,0,953,15842,
20131220,671 ,1,1,11,0,5833,639,569,430,547,644,8662,
20131220,671 ,1,2,11,0,14596,615,155,5,0,958,16329,
20131220,672 ,0,1,11,0,1427,184,156,109,98,129,2103,
20131220,672 ,0,2,11,0,4366,205,27,2,0,309,4909,
20131220,672 ,1,1,11,0,1753,214,161,133,108,204,2573,
20131220,672 ,1,2,11,0,4883,240,58,1,0,325,5507,
20131220,673 ,0,1,11,0,3013,282,286,178,193,208,4160,
20131220,673 ,0,2,11,0,9120,291,198,2,0,572,10183,
20131220,673 ,1,1,11,0,3226,288,303,224,163,378,4582,
20131220,673 ,1,2,11,0,9146,268,175,1,0,597,10187,
20131220,674 ,0,1,11,0,3571,415,480,425,461,349,5701,
20131220,674 ,0,2,11,0,9734,451,549,2,0,614,11350,
20131220,674 ,1,1,11,0,3565,415,476,424,461,349,5690,
20131220,674 ,1,2,11,0,9734,451,549,2,0,614,11350,
20131220,675 ,0,1,11,0,2728,241,237,242,220,247,3915,
20131220,675 ,0,2,11,0,8595,237,110,7,0,519,9468,
20131220,675 ,1,1,11,0,2669,190,189,228,165,314,3755,
20131220,675 ,1,2,11,0,8800,182,73,6,0,547,9608,
20131220,676 ,0,1,11,0,2147,345,416,338,236,188,3670,
20131220,676 ,0,2,11,0,6920,399,57,8,1,527,7912,
20131220,676 ,1,1,11,0,2956,394,440,342,274,331,4737,
20131220,676 ,1,2,11,0,6543,392,50,2,0,450,7437,
20131220,677 ,0,1,11,0,3888,395,506,379,536,248,5952,
20131220,677 ,0,2,11,0,12011,404,364,3,1,701,13484,
20131220,677 ,1,1,11,0,3020,373,500,357,587,305,5142,
20131220,677 ,1,2,11,0,8515,336,439,4,1,518,9813,
20131220,681 ,0,1,18,0,4277,1016,1589,1924,3398,298,12502,
20131220,681 ,0,2,18,0,9738,668,794,0,0,493,11693,
20131220,681 ,1,1,18,0,4277,1016,1589,1924,3398,298,12502,
20131220,681 ,1,2,18,0,9738,668,794,0,0,493,11693,
20131220,682 ,0,1,18,0,1296,444,583,381,350,55,3109,
20131220,682 ,0,2,18,0,3674,339,19,0,0,250,4282,
20131220,682 ,1,1,18,0,1243,453,535,450,416,100,3197,
20131220,682 ,1,2,18,0,3338,311,65,0,0,220,3934,
20131220,683 ,0,1,18,0,2378,420,435,378,468,66,4145,
20131220,683 ,0,2,18,0,5312,298,57,0,0,317,5984,
20131220,683 ,1,1,18,0,2117,403,404,321,587,170,4002,
20131220,683 ,1,2,18,0,5136,289,52,0,0,296,5773,
20131220,684 ,0,1,18,0,2816,960,1081,1099,1347,118,7421,
20131220,684 ,0,2,18,0,8039,631,36,0,0,670,9376,
20131220,684 ,1,1,18,0,2853,901,1063,927,1305,281,7330,
20131220,684 ,1,2,18,0,7656,565,30,0,0,587,8838,
20131220,685 ,0,1,18,0,4588,869,1232,1488,3053,184,11414,
20131220,685 ,0,2,18,0,12424,654,797,0,0,731,14606,
20131220,685 ,1,1,18,0,4808,897,1231,1433,2623,408,11400,
20131220,685 ,1,2,18,0,13048,709,691,0,0,828,15276,
20131220,981 ,0,1,00,0,1414,72,76,117,260,22,1961,
20131220,981 ,0,2,00,0,1696,28,73,0,0,36,1833,
20131220,981 ,1,1,00,0,1323,68,71,131,293,71,1957,
20131220,981 ,1,2,00,0,1488,28,66,0,0,33,1615,
20131220,982 ,0,1,00,0,772,43,52,115,108,19,1109,
20131220,982 ,0,2,00,0,993,21,41,0,0,23,1078,
20131220,982 ,1,1,00,0,688,45,78,62,90,31,994,
20131220,982 ,1,2,00,0,907,16,41,0,0,13,977,
20131220,983 ,0,1,00,0,551,19,15,19,17,7,628,
20131220,983 ,0,2,00,0,686,8,12,0,0,12,718,
20131220,983 ,1,1,00,0,570,17,19,18,18,25,667,
20131220,983 ,1,2,00,0,623,12,10,0,0,15,660,
20131220,984 ,0,1,00,0,837,59,53,109,196,10,1264,
20131220,984 ,0,2,00,0,1203,25,30,0,0,25,1283,
20131220,984 ,1,1,00,0,1073,66,72,77,175,59,1522,
20131220,984 ,1,2,00,0,1369,30,29,0,0,31,1459,
20131220,985 ,0,1,00,0,737,39,42,31,45,8,902,
20131220,985 ,0,2,00,0,943,20,11,0,0,22,996,
20131220,985 ,1,1,00,0,657,36,27,38,56,31,845,
20131220,985 ,1,2,00,0,820,17,19,0,0,20,876,
20131220,986 ,0,1,00,0,825,39,62,173,204,8,1311,
20131220,986 ,0,2,00,0,1090,16,17,0,0,36,1159,
20131220,986 ,1,1,00,0,795,48,58,165,198,36,1300,
20131220,986 ,1,2,00,0,1103,20,11,0,0,26,1160,
20131220,987 ,0,1,00,0,2505,131,186,325,670,43,3860,
20131220,987 ,0,2,00,0,3047,57,69,0,0,70,3243,
20131220,987 ,1,1,00,0,2542,126,169,384,657,133,4011,
20131220,987 ,1,2,00,0,3075,49,77,0,0,83,3284,
20131219,011 ,0,1,00,1,17446,1136,767,1165,2105,2362,24981,
20131219,011 ,0,2,00,1,37933,1166,550,0,0,2997,42646,
20131219,011 ,1,1,00,1,18173,1027,1004,1214,1993,2492,25903,
20131219,011 ,1,2,00,1,38018,1165,570,0,0,3014,42767,
20131219,012 ,0,1,00,1,214,11,7,12,4,17,265,
20131219,012 ,0,2,00,1,244,3,1,0,0,10,258,
20131219,012 ,1,1,00,1,202,6,5,8,2,12,235,
20131219,012 ,1,2,00,1,207,3,1,0,0,8,219,
20131219,013 ,0,1,00,1,767,68,54,65,125,55,1134,
20131219,013 ,0,2,00,1,748,19,22,0,0,25,814,
20131219,013 ,1,1,00,1,825,79,68,52,132,55,1211,
20131219,013 ,1,2,00,1,773,21,26,0,0,25,845,
20131219,053 ,0,1,00,1,7860,462,363,474,1136,955,11250,
20131219,053 ,0,2,00,1,19016,512,644,0,0,1401,21573,
20131219,053 ,1,1,00,1,7330,423,399,394,872,917,10335,
20131219,053 ,1,2,00,1,17507,452,660,0,0,1258,19877,
20131219,056 ,0,1,00,1,313,13,13,7,65,24,435,
20131219,056 ,0,2,00,1,288,4,5,0,0,13,310,
20131219,056 ,1,1,00,1,271,10,12,10,32,22,357,
20131219,056 ,1,2,00,1,242,11,6,0,0,9,268,
20131219,061 ,0,1,00,1,14235,952,1850,1407,1497,1560,21501,
20131219,061 ,0,2,00,1,42283,1725,1130,0,0,2650,47788,
20131219,061 ,1,1,00,1,12492,1385,1411,1853,1716,1388,20245,
20131219,061 ,1,2,00,1,38761,1648,1055,1,0,2449,43914,
20131219,062 ,0,1,00,1,23306,2151,2760,1914,1986,2590,34707,
20131219,062 ,0,2,00,1,48186,2082,787,2,0,3150,54207,
20131219,062 ,1,1,00,1,20875,2032,2490,2280,2202,2416,32295,
20131219,062 ,1,2,00,1,49366,2052,810,0,0,3179,55407,
20131219,063 ,0,1,00,1,2463,184,154,163,159,294,3417,
20131219,063 ,0,2,00,1,6121,153,21,0,0,436,6731,
20131219,063 ,1,1,00,1,1856,173,97,131,147,218,2622,
20131219,063 ,1,2,00,1,4549,128,17,0,0,317,5011,
20131219,064 ,0,1,00,1,16518,1306,1134,1017,1602,1911,23488,
20131219,064 ,0,2,00,1,50329,1716,1698,0,0,3371,57114,
20131219,064 ,1,1,00,1,17151,1548,1334,902,1692,1970,24597,
20131219,064 ,1,2,00,1,50811,1682,1457,0,0,3400,57350,
20131219,065 ,0,1,00,1,11338,414,259,254,396,1038,13699,
20131219,065 ,0,2,00,1,33408,490,3125,11,0,1713,38747,
20131219,065 ,1,1,00,1,13768,444,232,338,348,1198,16328,
20131219,065 ,1,2,00,1,37360,582,3067,5,0,1897,42911,
20131219,066 ,0,1,00,1,3320,306,189,160,267,433,4675,
20131219,066 ,0,2,00,1,8500,301,95,2,0,562,9460,
20131219,066 ,1,1,00,1,2892,240,158,128,241,335,3994,
20131219,066 ,1,2,00,1,7352,247,95,1,0,491,8186,
20131219,067 ,0,1,00,1,14407,1594,1263,1258,1073,1646,21241,
