집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120609,249 ,1,1,00,0,1902,70,73,35,64,104,2248,
20120609,249 ,1,2,00,0,2048,23,228,0,0,57,2356,
20120609,250 ,0,1,00,0,6413,463,300,218,405,373,8172,
20120609,250 ,0,2,00,0,9752,212,279,0,0,605,10848,
20120609,250 ,1,1,00,0,6481,575,352,328,496,701,8933,
20120609,250 ,1,2,00,0,9491,263,288,0,0,607,10649,
20120609,251 ,0,1,00,0,2755,381,261,445,890,154,4886,
20120609,251 ,0,2,00,0,4448,264,15,0,0,263,4990,
20120609,251 ,1,1,00,0,2454,298,245,471,917,272,4657,
20120609,251 ,1,2,00,0,3862,189,21,0,0,230,4302,
20120609,252 ,0,1,00,0,20141,1578,969,1056,3086,796,27626,
20120609,252 ,0,2,00,0,24959,851,932,0,0,1052,27794,
20120609,252 ,1,1,00,0,19270,1688,1060,1274,3461,1590,28343,
20120609,252 ,1,2,00,0,23893,885,892,0,0,1071,26741,
20120609,253 ,0,1,00,0,37997,1439,1125,1083,1493,1308,44445,
20120609,253 ,0,2,00,0,51588,962,757,0,0,2307,55614,
20120609,253 ,1,1,00,0,33063,1629,1216,1483,2208,2565,42164,
20120609,253 ,1,2,00,0,48621,1132,820,0,0,2333,52906,
20120609,254 ,0,1,00,0,23056,1232,1128,1401,3491,895,31203,
20120609,254 ,0,2,00,0,31736,745,1223,1,0,1679,35384,
20120609,254 ,1,1,00,0,22736,1408,1249,1513,3203,1952,32061,
20120609,254 ,1,2,00,0,31603,834,1306,1,0,1713,35457,
20120609,255 ,0,1,00,0,10361,827,645,699,922,643,14097,
20120609,255 ,0,2,00,0,17721,640,158,0,0,1130,19649,
20120609,255 ,1,1,00,0,9626,919,784,773,1161,975,14238,
20120609,255 ,1,2,00,0,15739,550,109,0,0,1039,17437,
20120609,256 ,0,1,00,0,6167,188,89,63,144,293,6944,
20120609,256 ,0,2,00,0,9602,132,204,0,0,551,10489,
20120609,256 ,1,1,00,0,7013,237,118,92,141,656,8257,
20120609,256 ,1,2,00,0,10297,169,215,0,0,637,11318,
20120609,257 ,0,1,00,0,2390,56,65,44,56,28,2639,
20120609,257 ,0,2,00,0,2443,31,108,0,0,65,2647,
20120609,257 ,1,1,00,0,4201,68,63,44,69,227,4672,
20120609,257 ,1,2,00,0,4335,37,114,1,0,109,4596,
20120609,258 ,0,1,00,0,1388,63,72,32,238,29,1822,
20120609,258 ,0,2,00,0,1293,28,35,0,0,41,1397,
20120609,258 ,1,1,00,0,1459,56,56,78,182,78,1909,
20120609,258 ,1,2,00,0,1464,26,39,0,0,31,1560,
20120609,259 ,0,1,00,0,2745,127,90,50,52,60,3124,
20120609,259 ,0,2,00,0,2343,39,165,0,0,61,2608,
20120609,259 ,1,1,00,0,3906,80,80,51,69,225,4411,
20120609,259 ,1,2,00,0,3360,44,126,0,0,88,3618,
20120609,260 ,0,1,00,0,752,22,16,18,16,13,837,
20120609,260 ,0,2,00,0,797,6,29,0,0,10,842,
20120609,260 ,1,1,00,0,1224,27,18,8,29,47,1353,
20120609,260 ,1,2,00,0,1085,4,29,0,0,19,1137,
20120609,261 ,0,1,00,0,11560,370,338,303,640,244,13455,
20120609,261 ,0,2,00,0,11601,183,806,0,0,261,12851,
20120609,261 ,1,1,00,0,10187,383,390,360,736,532,12588,
20120609,261 ,1,2,00,0,10541,184,762,0,0,237,11724,
20120609,262 ,0,1,00,0,808,75,53,23,11,21,991,
20120609,262 ,0,2,00,0,953,15,24,0,0,16,1008,
20120609,262 ,1,1,00,0,822,71,40,30,19,40,1022,
20120609,262 ,1,2,00,0,974,11,24,0,0,20,1029,
20120609,263 ,0,1,00,0,1337,46,18,51,66,78,1596,
20120609,263 ,0,2,00,0,2012,24,118,0,0,66,2220,
20120609,263 ,1,1,00,0,1683,50,27,39,101,78,1978,
20120609,263 ,1,2,00,0,2015,22,119,0,0,68,2224,
20120609,264 ,0,1,00,0,441,24,12,16,23,16,532,
20120609,264 ,0,2,00,0,459,10,36,0,0,18,523,
20120609,264 ,1,1,00,0,573,19,12,17,34,30,685,
20120609,264 ,1,2,00,0,543,8,22,0,0,20,593,
20120609,265 ,0,1,00,0,1633,53,70,49,151,54,2010,
20120609,265 ,0,2,00,0,1731,24,48,0,0,42,1845,
20120609,265 ,1,1,00,0,1997,68,74,36,106,114,2395,
20120609,265 ,1,2,00,0,1916,26,45,0,0,53,2040,
20120609,266 ,0,1,00,0,402,19,17,6,20,9,473,
20120609,266 ,0,2,00,0,460,9,24,0,0,10,503,
20120609,266 ,1,1,00,0,548,22,11,15,26,25,647,
20120609,266 ,1,2,00,0,538,9,23,0,0,11,581,
20120609,267 ,0,1,00,0,1202,37,27,59,72,27,1424,
20120609,267 ,0,2,00,0,1149,8,49,0,0,29,1235,
20120609,267 ,1,1,00,0,1433,43,24,37,63,65,1665,
20120609,267 ,1,2,00,0,1298,16,50,0,0,29,1393,
20120609,268 ,0,1,00,0,504,18,12,6,6,19,565,
20120609,268 ,0,2,00,0,647,10,23,0,0,23,703,
20120609,268 ,1,1,00,0,650,15,11,4,7,40,727,
20120609,268 ,1,2,00,0,728,9,24,0,0,26,787,
20120609,269 ,0,1,00,0,507,23,25,18,18,16,607,
20120609,269 ,0,2,00,0,468,17,34,0,0,7,526,
20120609,269 ,1,1,00,0,726,27,29,23,8,41,854,
20120609,269 ,1,2,00,0,704,20,42,0,0,8,774,
20120609,270 ,0,1,00,0,1748,49,40,26,59,39,1961,
20120609,270 ,0,2,00,0,1417,35,133,0,0,32,1617,
20120609,270 ,1,1,00,0,1742,51,34,29,38,101,1995,
20120609,270 ,1,2,00,0,1402,43,158,0,0,36,1639,
20120609,271 ,0,1,00,0,6361,165,118,98,439,111,7292,
20120609,271 ,0,2,00,0,6036,120,304,0,0,135,6595,
20120609,271 ,1,1,00,0,6049,173,135,110,411,284,7162,
20120609,271 ,1,2,00,0,5596,106,317,0,0,124,6143,
20120609,272 ,0,1,00,0,3094,127,166,196,719,45,4347,
20120609,272 ,0,2,00,0,2662,48,254,0,0,66,3030,
20120609,272 ,1,1,00,0,2948,123,156,230,988,141,4586,
20120609,272 ,1,2,00,0,2650,57,234,0,0,64,3005,
20120609,273 ,0,1,00,0,1388,32,18,23,203,47,1711,
20120609,273 ,0,2,00,0,1608,18,45,0,0,49,1720,
20120609,273 ,1,1,00,0,1066,27,17,38,211,78,1437,
20120609,273 ,1,2,00,0,1255,15,23,0,0,37,1330,
20120609,274 ,0,1,00,0,498,14,12,17,36,22,599,
20120609,274 ,0,2,00,0,596,12,31,0,0,18,657,
20120609,274 ,1,1,00,0,686,16,11,12,36,60,821,
20120609,274 ,1,2,00,0,743,12,28,0,0,19,802,
20120609,275 ,0,1,00,0,2240,34,24,14,130,64,2506,
20120609,275 ,0,2,00,0,2287,20,245,0,0,54,2606,
20120609,275 ,1,1,00,0,2250,35,52,22,133,115,2607,
20120609,275 ,1,2,00,0,2038,28,260,0,0,54,2380,
20120609,276 ,0,1,00,0,480,12,11,25,697,13,1238,
20120609,276 ,0,2,00,0,555,4,9,0,0,21,589,
20120609,276 ,1,1,00,0,783,25,19,169,530,48,1574,
20120609,276 ,1,2,00,0,871,7,15,0,0,23,916,
20120609,277 ,0,1,00,0,1817,66,27,22,836,58,2826,
20120609,277 ,0,2,00,0,1878,26,99,0,0,62,2065,
20120609,277 ,1,1,00,0,2853,81,30,225,619,201,4009,
20120609,277 ,1,2,00,0,2666,32,114,0,0,89,2901,
20120609,278 ,0,1,00,0,1453,55,34,16,81,62,1701,
20120609,278 ,0,2,00,0,1588,24,193,0,0,49,1854,
20120609,278 ,1,1,00,0,2106,70,37,17,70,175,2475,
20120609,278 ,1,2,00,0,2277,28,190,0,0,56,2551,
20120609,279 ,0,1,00,0,982,55,33,44,241,36,1391,
20120609,279 ,0,2,00,0,1046,16,65,0,0,37,1164,
20120609,279 ,1,1,00,0,1174,39,32,39,185,107,1576,
20120609,279 ,1,2,00,0,1161,12,72,0,0,47,1292,
20120609,280 ,0,1,00,0,1451,71,73,35,52,60,1742,
20120609,280 ,0,2,00,0,1516,40,157,0,0,58,1771,
20120609,280 ,1,1,00,0,1680,95,90,42,68,146,2121,
20120609,280 ,1,2,00,0,1845,35,146,0,0,58,2084,
20120609,281 ,0,1,00,0,3698,238,195,191,318,113,4753,
20120609,281 ,0,2,00,0,5152,136,131,0,0,197,5616,
20120609,281 ,1,1,00,0,3393,214,151,137,354,238,4487,
20120609,281 ,1,2,00,0,4498,120,125,0,0,215,4958,
20120609,282 ,0,1,00,0,6411,414,353,359,699,210,8446,
20120609,282 ,0,2,00,0,9340,281,120,0,0,460,10201,
20120609,282 ,1,1,00,0,5092,354,280,278,675,386,7065,
20120609,282 ,1,2,00,0,7258,190,101,0,0,344,7893,
20120609,283 ,0,1,00,0,3019,242,220,176,359,98,4114,
20120609,283 ,0,2,00,0,4505,131,28,0,0,220,4884,
20120609,283 ,1,1,00,0,2664,205,205,163,339,193,3769,
20120609,283 ,1,2,00,0,3857,128,36,0,0,153,4174,
20120609,284 ,0,1,00,0,609,7,10,2,0,3,631,
20120609,284 ,0,2,00,0,696,12,49,0,0,26,783,
20120609,284 ,1,1,00,0,656,18,13,5,4,42,738,
20120609,284 ,1,2,00,0,711,10,62,0,0,20,803,
20120609,285 ,0,1,00,0,4757,367,436,639,1483,161,7843,
20120609,285 ,0,2,00,0,6512,158,157,1,0,268,7096,
20120609,285 ,1,1,00,0,4038,351,437,642,1129,266,6863,
20120609,285 ,1,2,00,0,4798,126,130,1,0,216,5271,
20120609,286 ,0,2,00,0,794,8,57,0,0,28,887,
20120609,287 ,0,1,00,0,4295,216,133,244,1736,132,6756,
20120609,287 ,0,2,00,0,5830,87,134,0,0,226,6277,
20120609,287 ,1,1,00,0,3896,199,150,290,1488,257,6280,
20120609,287 ,1,2,00,0,4790,85,110,0,0,179,5164,
20120609,288 ,0,1,00,0,3669,161,93,108,553,99,4683,
20120609,288 ,0,2,00,0,4661,68,218,0,0,160,5107,
20120609,288 ,1,1,00,0,3573,156,120,156,511,245,4761,
20120609,288 ,1,2,00,0,4216,73,207,0,0,139,4635,
20120609,289 ,0,1,00,0,7779,379,209,164,286,383,9200,
20120609,289 ,0,2,00,0,8801,147,473,0,0,448,9869,
20120609,289 ,1,1,00,0,7986,379,211,210,347,806,9939,
20120609,289 ,1,2,00,0,9146,181,493,0,0,481,10301,
20120609,290 ,0,1,00,0,309,30,17,15,138,9,518,
20120609,290 ,0,2,00,0,459,8,2,0,0,13,482,
20120609,290 ,1,1,00,0,382,32,8,14,156,38,630,
20120609,290 ,1,2,00,0,567,11,6,0,0,12,596,
20120609,291 ,0,1,00,0,5043,235,169,178,406,255,6286,
20120609,291 ,0,2,00,0,5994,149,225,0,0,257,6625,
20120609,291 ,1,1,00,0,6114,257,227,201,450,571,7820,
20120609,291 ,1,2,00,0,6983,158,225,0,0,266,7632,
20120609,292 ,0,1,00,0,5591,229,154,176,498,273,6921,
20120609,292 ,0,2,00,0,6637,152,637,0,0,294,7720,
20120609,292 ,1,1,00,0,4773,211,169,152,604,546,6455,
20120609,292 ,1,2,00,0,5728,129,644,0,0,271,6772,
20120609,293 ,0,1,00,0,2354,129,95,54,186,93,2911,
20120609,293 ,0,2,00,0,2729,42,46,0,0,140,2957,
20120609,293 ,1,1,00,0,2560,131,87,77,180,252,3287,
20120609,293 ,1,2,00,0,2817,55,41,0,0,136,3049,
20120609,294 ,0,1,00,0,1800,107,72,308,90,74,2451,
20120609,294 ,0,2,00,0,2278,40,18,0,0,69,2405,
20120609,294 ,1,1,00,0,1394,91,43,314,76,119,2037,
20120609,294 ,1,2,00,0,1654,32,11,0,0,62,1759,
20120609,295 ,0,1,00,0,1161,90,60,73,168,34,1586,
20120609,295 ,0,2,00,0,1440,28,26,0,0,54,1548,
20120609,295 ,1,1,00,0,1296,70,47,56,206,92,1767,
20120609,295 ,1,2,00,0,1495,26,21,0,0,48,1590,
20120609,296 ,0,1,00,0,368,22,19,26,49,8,492,
20120609,296 ,0,2,00,0,441,11,7,0,0,23,482,
20120609,296 ,1,1,00,0,481,21,26,28,47,36,639,
20120609,296 ,1,2,00,0,455,8,5,0,0,23,491,
20120609,298 ,0,1,00,0,5041,175,188,262,496,108,6270,
20120609,298 ,0,2,00,0,5832,91,332,0,0,156,6411,
20120609,298 ,1,1,00,0,7387,206,261,281,350,392,8877,
20120609,298 ,1,2,00,0,7071,82,264,0,0,179,7596,
20120609,299 ,0,1,00,0,1414,51,27,40,110,32,1674,
20120609,299 ,0,2,00,0,1418,36,62,0,0,54,1570,
20120609,299 ,1,1,00,0,1583,51,36,53,104,87,1914,
20120609,299 ,1,2,00,0,1572,34,67,0,0,43,1716,
20120609,501 ,0,1,00,0,581,49,43,32,48,9,762,
20120609,501 ,0,2,00,0,504,4,16,0,0,15,539,
20120609,501 ,1,1,00,0,665,48,56,25,50,28,872,
20120609,501 ,1,2,00,0,546,12,17,0,0,15,590,
20120609,502 ,0,1,00,0,940,84,45,24,26,17,1136,
20120609,502 ,0,2,00,0,848,15,54,0,0,15,932,
20120609,502 ,1,1,00,0,1335,83,60,20,39,77,1614,
20120609,502 ,1,2,00,0,1209,17,55,0,0,23,1304,
20120609,503 ,0,1,00,0,801,27,25,16,14,18,901,
20120609,503 ,0,2,00,0,758,5,39,0,0,17,819,
20120609,503 ,1,1,00,0,1315,23,27,17,21,55,1458,
20120609,503 ,1,2,00,0,1110,10,25,0,0,23,1168,
20120609,504 ,0,1,00,0,1007,64,71,78,58,20,1298,
20120609,504 ,0,2,00,0,1036,13,85,0,0,21,1155,
20120609,504 ,1,1,00,0,1193,59,60,46,64,50,1472,
20120609,504 ,1,2,00,0,1165,14,100,0,0,21,1300,
20120609,505 ,0,1,00,0,828,43,42,14,23,13,963,
20120609,505 ,0,2,00,0,819,16,28,0,0,20,883,
20120609,505 ,1,1,00,0,1011,43,33,19,17,44,1167,
20120609,505 ,1,2,00,0,936,12,26,0,0,10,984,
20120609,506 ,0,1,00,0,753,51,45,17,45,17,928,
20120609,506 ,0,2,00,0,691,12,56,0,0,11,770,
20120609,506 ,1,1,00,0,1045,45,45,16,45,51,1247,
20120609,506 ,1,2,00,0,827,13,58,0,0,18,916,
20120609,507 ,0,1,00,0,580,54,67,30,96,11,838,
20120609,507 ,0,2,00,0,449,16,31,0,0,6,502,
20120609,507 ,1,1,00,0,760,37,55,31,126,22,1031,
20120609,507 ,1,2,00,0,588,10,21,0,0,10,629,
20120609,508 ,0,1,00,0,1483,59,43,47,65,32,1729,
20120609,508 ,0,2,00,0,1474,25,45,0,0,34,1578,
20120609,508 ,1,1,00,0,1763,57,54,36,89,78,2077,
20120609,508 ,1,2,00,0,1542,28,38,0,0,34,1642,
20120609,509 ,0,1,00,0,7661,182,108,148,314,136,8549,
20120609,509 ,0,2,00,0,6272,103,359,1,0,143,6878,
20120609,509 ,1,1,00,0,7496,238,287,295,443,362,9121,
20120609,509 ,1,2,00,0,6083,102,412,1,0,144,6742,
20120609,511 ,0,1,00,0,825,33,13,19,36,17,943,
20120609,511 ,0,2,00,0,673,13,18,0,0,17,721,
20120609,511 ,1,1,00,0,1479,24,38,10,50,81,1682,
20120609,511 ,1,2,00,0,1279,11,25,0,0,27,1342,
20120609,512 ,0,1,00,0,267,17,10,7,51,8,360,
20120609,512 ,0,2,00,0,338,7,7,0,0,19,371,
20120609,512 ,1,1,00,0,383,21,10,9,59,34,516,
20120609,512 ,1,2,00,0,426,12,7,0,0,17,462,
20120609,513 ,0,1,00,0,3686,124,69,115,116,134,4244,
20120609,513 ,0,2,00,0,3893,50,128,0,0,135,4206,
20120609,513 ,1,1,00,0,3583,131,101,119,164,298,4396,
20120609,513 ,1,2,00,0,3903,50,125,0,0,133,4211,
20120609,514 ,0,1,00,0,745,48,31,89,187,39,1139,
20120609,514 ,0,2,00,0,928,18,54,0,0,45,1045,
20120609,514 ,1,1,00,0,730,46,38,54,202,101,1171,
20120609,514 ,1,2,00,0,898,19,50,2,5,42,1016,
20120609,515 ,0,1,00,0,1284,53,55,28,21,35,1476,
20120609,515 ,0,2,00,0,1514,19,119,0,0,59,1711,
20120609,515 ,1,1,00,0,1103,47,44,26,20,99,1339,
20120609,515 ,1,2,00,0,1251,21,111,0,0,49,1432,
20120609,516 ,0,1,00,0,5279,166,161,175,260,163,6204,
20120609,516 ,0,2,00,0,5928,104,302,0,0,218,6552,
20120609,516 ,1,1,00,0,5449,193,172,169,279,444,6706,
20120609,516 ,1,2,00,0,5643,99,325,0,0,210,6277,
20120609,518 ,0,1,00,0,239,70,43,101,98,13,564,
20120609,518 ,0,2,00,0,246,62,2,0,0,8,318,
20120609,518 ,1,1,00,0,297,74,57,109,119,24,680,
20120609,518 ,1,2,00,0,338,74,4,0,0,8,424,
20120609,519 ,0,1,00,0,11479,654,465,326,518,396,13838,
20120609,519 ,0,2,00,0,14192,368,575,0,0,553,15688,
20120609,519 ,1,1,00,0,10175,684,418,297,597,774,12945,
20120609,519 ,1,2,00,0,13402,372,569,0,0,568,14911,
20120609,520 ,0,1,00,0,4330,231,199,205,328,244,5537,
20120609,520 ,0,2,00,0,8421,140,468,0,0,259,9288,
20120609,520 ,1,1,00,0,2998,182,190,200,350,202,4122,
20120609,520 ,1,2,00,0,5861,114,467,0,0,213,6655,
20120609,521 ,0,1,00,0,742,16,6,10,181,24,979,
20120609,521 ,0,2,00,0,591,13,75,0,0,25,704,
20120609,521 ,1,1,00,0,1247,15,18,28,151,75,1534,
20120609,521 ,1,2,00,0,1043,6,101,0,0,33,1183,
20120609,522 ,0,1,00,0,870,34,22,26,511,24,1487,
20120609,522 ,0,2,00,0,899,16,93,0,0,27,1035,
20120609,522 ,1,1,00,0,1314,26,23,81,431,65,1940,
20120609,522 ,1,2,00,0,1328,13,71,0,0,30,1442,
20120609,523 ,0,1,00,0,671,21,18,10,30,23,773,
20120609,523 ,0,2,00,0,688,12,61,1,0,16,778,
20120609,523 ,1,1,00,0,1050,22,24,13,60,58,1227,
20120609,523 ,1,2,00,0,1052,13,47,0,0,37,1149,
20120609,524 ,0,1,00,0,1949,157,36,31,157,64,2394,
20120609,524 ,0,2,00,0,2109,52,24,0,0,65,2250,
20120609,524 ,1,1,00,0,2204,149,66,48,147,166,2780,
20120609,524 ,1,2,00,0,2346,51,26,0,0,72,2495,
20120609,525 ,0,1,00,0,1565,75,53,29,104,46,1872,
20120609,525 ,0,2,00,0,1656,41,40,0,0,30,1767,
20120609,525 ,1,1,00,0,2007,67,44,39,81,115,2353,
20120609,525 ,1,2,00,0,2088,38,41,0,0,47,2214,
20120609,526 ,0,1,00,0,895,23,12,6,50,36,1022,
20120609,526 ,0,2,00,0,750,15,28,0,0,31,824,
20120609,526 ,1,1,00,0,1117,21,9,11,38,84,1280,
20120609,526 ,1,2,00,0,883,16,31,0,0,32,962,
20120609,527 ,0,1,00,0,8044,144,122,86,432,212,9040,
20120609,527 ,0,2,00,0,6482,119,428,0,0,164,7193,
20120609,527 ,1,1,00,0,8424,189,150,132,628,573,10096,
20120609,527 ,1,2,00,0,6893,105,446,0,0,207,7651,
20120609,528 ,0,1,00,0,5467,176,205,180,217,163,6408,
20120609,528 ,0,2,00,0,10602,154,588,0,0,482,11826,
20120609,528 ,1,1,00,0,4840,192,204,196,251,404,6087,
20120609,528 ,1,2,00,0,9084,154,612,0,0,461,10311,
20120609,529 ,0,1,00,0,1824,170,54,96,123,61,2328,
20120609,529 ,0,2,00,0,2362,78,596,0,0,116,3152,
20120609,529 ,1,1,00,0,1635,102,72,109,76,136,2130,
20120609,529 ,1,2,00,0,2209,59,577,0,0,110,2955,
20120609,530 ,0,1,00,0,352,15,12,11,23,8,421,
20120609,530 ,0,2,00,0,400,4,0,0,0,12,416,
20120609,530 ,1,1,00,0,432,9,7,13,29,22,512,
20120609,530 ,1,2,00,0,418,5,2,0,0,11,436,
20120609,531 ,0,1,00,0,2100,93,42,88,127,45,2495,
20120609,531 ,0,2,00,0,1987,29,113,0,0,56,2185,
20120609,531 ,1,1,00,0,1901,83,54,101,129,113,2381,
20120609,531 ,1,2,00,0,1844,30,104,0,0,66,2044,
20120609,532 ,0,1,00,0,407,28,8,28,17,16,504,
20120609,532 ,0,2,00,0,384,6,1,0,0,9,400,
20120609,532 ,1,1,00,0,566,30,14,22,16,33,681,
20120609,532 ,1,2,00,0,459,3,2,0,0,19,483,
20120609,533 ,0,1,00,0,1213,51,24,28,39,36,1391,
20120609,533 ,0,2,00,0,1201,19,63,0,0,39,1322,
20120609,533 ,1,1,00,0,1460,60,26,43,35,86,1710,
20120609,533 ,1,2,00,0,1328,20,29,0,0,39,1416,
20120609,534 ,0,1,00,0,523,16,17,9,26,15,606,
20120609,534 ,0,2,00,0,585,3,48,0,0,14,650,
20120609,534 ,1,1,00,0,747,15,9,17,27,39,854,
20120609,534 ,1,2,00,0,769,7,24,0,0,16,816,
20120609,535 ,0,1,00,0,402,19,10,30,19,15,495,
20120609,535 ,0,2,00,0,451,14,48,0,0,19,532,
20120609,535 ,1,1,00,0,701,17,16,20,32,39,825,
20120609,535 ,1,2,00,0,719,7,43,0,0,18,787,
20120609,536 ,0,1,00,0,1072,39,36,50,66,35,1298,
20120609,536 ,0,2,00,0,955,22,78,0,0,39,1094,
20120609,536 ,1,1,00,0,1157,46,43,47,84,81,1458,
20120609,536 ,1,2,00,0,1028,18,77,0,0,29,1152,
20120609,537 ,0,1,00,0,687,70,24,62,107,27,977,
20120609,537 ,0,2,00,0,697,28,13,0,0,17,755,
20120609,537 ,1,1,00,0,678,56,51,76,148,35,1044,
20120609,537 ,1,2,00,0,679,30,8,0,0,21,738,
20120609,538 ,0,1,00,0,563,60,33,72,45,10,783,
20120609,538 ,0,2,00,0,660,12,26,0,0,18,716,
20120609,538 ,1,1,00,0,708,57,54,65,52,30,966,
20120609,538 ,1,2,00,0,769,20,27,0,0,16,832,
20120609,539 ,0,1,00,0,306,54,31,73,59,5,528,
20120609,539 ,0,2,00,0,374,25,4,0,0,7,410,
20120609,539 ,1,1,00,0,328,54,52,86,87,18,625,
20120609,539 ,1,2,00,0,403,26,4,0,0,7,440,
20120609,540 ,0,1,00,0,2365,339,286,346,482,63,3881,
20120609,540 ,0,2,00,0,3651,146,75,0,0,151,4023,
20120609,540 ,1,1,00,0,1862,247,238,268,428,129,3172,
20120609,540 ,1,2,00,0,2664,96,71,0,0,116,2947,
20120609,541 ,0,1,00,0,2412,284,225,448,323,64,3756,
20120609,541 ,0,2,00,0,3117,163,64,0,0,116,3460,
20120609,541 ,1,1,00,0,2061,221,282,292,341,156,3353,
20120609,541 ,1,2,00,0,2794,154,49,0,0,116,3113,
20120609,542 ,0,1,00,0,2147,208,289,222,273,74,3213,
20120609,542 ,0,2,00,0,3455,105,85,0,0,119,3764,
20120609,542 ,1,1,00,0,1851,217,243,221,374,134,3040,
20120609,542 ,1,2,00,0,2790,111,87,0,0,97,3085,
20120609,543 ,0,1,00,0,2394,268,308,284,653,84,3991,
20120609,543 ,0,2,00,0,3977,199,45,0,0,181,4402,
20120609,543 ,1,1,00,0,2317,267,337,284,554,170,3929,
20120609,543 ,1,2,00,0,3746,170,46,0,0,160,4122,
20120609,544 ,0,1,00,0,1852,74,70,88,128,42,2254,
20120609,544 ,0,2,00,0,1648,29,80,0,0,41,1798,
20120609,544 ,1,1,00,0,1793,80,86,92,148,68,2267,
20120609,544 ,1,2,00,0,1702,29,72,0,0,42,1845,
20120609,545 ,0,1,00,0,1703,55,31,32,67,34,1922,
20120609,545 ,0,2,00,0,1402,7,114,0,0,27,1550,
20120609,545 ,1,1,00,0,1517,44,55,39,89,98,1842,
20120609,545 ,1,2,00,0,1396,16,102,0,0,44,1558,
20120609,546 ,0,1,00,0,481,20,15,9,24,8,557,
20120609,546 ,0,2,00,0,479,9,34,0,0,12,534,
20120609,546 ,1,1,00,0,687,28,17,14,23,40,809,
20120609,546 ,1,2,00,0,656,11,35,0,0,17,719,
20120609,547 ,0,1,00,0,322,14,20,4,32,4,396,
20120609,547 ,0,2,00,0,364,3,11,0,0,2,380,
20120609,547 ,1,1,00,0,454,15,15,10,36,20,550,
20120609,547 ,1,2,00,0,444,6,10,0,0,4,464,
20120609,548 ,0,1,00,0,1186,52,35,38,42,10,1363,
20120609,548 ,0,2,00,0,1005,21,32,0,0,13,1071,
20120609,548 ,1,1,00,0,1644,59,65,16,46,40,1870,
20120609,548 ,1,2,00,0,1356,26,36,0,0,17,1435,
20120609,549 ,0,1,00,0,1175,54,35,30,52,47,1393,
20120609,549 ,0,2,00,0,1373,21,26,0,0,49,1469,
20120609,549 ,1,1,00,0,1369,59,39,15,91,85,1658,
20120609,549 ,1,2,00,0,1470,19,30,0,0,56,1575,
20120609,550 ,0,1,00,0,357,21,6,5,81,9,479,
20120609,550 ,0,2,00,0,334,1,0,0,0,4,339,
20120609,550 ,1,1,00,0,418,18,13,7,86,21,563,
20120609,550 ,1,2,00,0,396,1,0,0,0,8,405,
20120609,551 ,0,1,00,0,461,30,17,10,24,11,553,
20120609,551 ,0,2,00,0,506,7,6,0,0,17,536,
20120609,551 ,1,1,00,0,598,37,19,13,25,31,723,
20120609,551 ,1,2,00,0,633,12,11,0,0,19,675,
20120609,552 ,0,1,00,0,336,31,20,7,11,3,408,
20120609,552 ,0,2,00,0,310,7,2,0,0,4,323,
20120609,552 ,1,1,00,0,347,31,9,11,19,12,429,
20120609,552 ,1,2,00,0,334,13,4,0,0,6,357,
20120609,553 ,0,1,00,0,8199,196,218,119,324,186,9242,
20120609,553 ,0,2,00,0,7612,100,240,0,0,196,8148,
20120609,553 ,1,1,00,0,7329,184,155,129,290,376,8463,
20120609,553 ,1,2,00,0,6742,93,217,0,0,175,7227,
20120609,554 ,0,1,00,0,3533,85,82,41,42,77,3860,
20120609,554 ,0,2,00,0,4309,47,400,1,0,122,4879,
20120609,554 ,1,1,00,0,6085,102,84,54,43,340,6708,
20120609,554 ,1,2,00,0,7176,47,403,0,0,197,7823,
20120609,555 ,0,1,00,0,1463,195,301,182,165,42,2348,
20120609,555 ,0,2,00,0,2380,141,36,0,0,77,2634,
20120609,555 ,1,1,00,0,1738,253,299,228,203,121,2842,
20120609,555 ,1,2,00,0,2631,138,47,0,0,73,2889,
20120609,556 ,0,1,00,0,2412,43,62,80,589,29,3215,
20120609,556 ,0,2,00,0,2044,29,293,0,0,48,2414,
20120609,556 ,1,1,00,0,3169,90,113,152,515,112,4151,
20120609,556 ,1,2,00,0,2772,40,391,0,0,65,3268,
20120609,557 ,0,1,00,0,806,17,12,16,49,13,913,
20120609,557 ,0,2,00,0,710,11,23,2,0,24,770,
20120609,557 ,1,1,00,0,978,18,20,19,52,53,1140,
20120609,557 ,1,2,00,0,896,6,33,2,0,30,967,
20120609,558 ,0,1,00,0,751,25,19,22,111,19,947,
20120609,558 ,0,2,00,0,775,14,93,2,0,18,902,
20120609,558 ,1,1,00,0,1103,24,27,21,108,57,1340,
20120609,558 ,1,2,00,0,1087,15,108,2,0,21,1233,
20120609,559 ,0,1,00,0,468,24,16,36,101,14,659,
20120609,559 ,0,2,00,0,470,9,35,0,0,8,522,
20120609,559 ,1,1,00,0,636,27,20,17,95,31,826,
20120609,559 ,1,2,00,0,565,13,43,0,0,9,630,
20120609,560 ,0,1,00,0,2542,116,105,109,716,58,3646,
20120609,560 ,0,2,00,0,3544,74,148,0,0,65,3831,
20120609,560 ,1,1,00,0,3499,140,110,300,477,197,4723,
20120609,560 ,1,2,00,0,4646,77,292,0,0,104,5119,
20120609,561 ,0,1,00,0,371,19,10,13,19,9,441,
