집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140908,127 ,1,2,00,0,20499,25,379,0,0,563,21466,
20140908,128 ,0,1,00,0,719,6,3,0,1,14,743,
20140908,128 ,0,2,00,0,1124,6,7,0,0,40,1177,
20140908,128 ,1,1,00,0,1174,6,2,3,1,95,1281,
20140908,128 ,1,2,00,0,1850,3,14,0,0,41,1908,
20140908,129 ,0,1,00,0,17885,29,26,2,3,328,18273,
20140908,129 ,0,2,00,0,20356,32,207,0,0,494,21089,
20140908,129 ,1,1,00,0,19098,38,16,19,18,1136,20325,
20140908,129 ,1,2,00,0,20828,40,207,0,0,571,21646,
20140908,130 ,0,1,00,0,1882,3,14,7,9,34,1949,
20140908,130 ,0,2,00,0,2754,1,250,0,0,51,3056,
20140908,130 ,1,1,00,0,2352,3,13,7,4,150,2529,
20140908,130 ,1,2,00,0,3499,5,302,0,0,77,3883,
20140908,131 ,0,1,00,0,7174,22,14,18,4,140,7372,
20140908,131 ,0,2,00,0,8169,40,60,0,0,237,8506,
20140908,131 ,1,1,00,0,7099,31,17,19,8,487,7661,
20140908,131 ,1,2,00,0,7705,24,67,0,0,235,8031,
20140908,132 ,0,1,00,0,7745,26,10,4,16,125,7926,
20140908,132 ,0,2,00,0,9132,12,161,0,0,237,9542,
20140908,132 ,1,1,00,0,9056,7,7,8,17,465,9560,
20140908,132 ,1,2,00,0,10426,18,240,0,0,226,10910,
20140908,133 ,0,1,00,0,5114,11,5,8,15,76,5229,
20140908,133 ,0,2,00,0,6360,5,143,0,0,158,6666,
20140908,133 ,1,1,00,0,5095,10,5,3,7,295,5415,
20140908,133 ,1,2,00,0,5674,7,121,0,0,135,5937,
20140908,134 ,0,1,00,0,2560,5,0,7,0,40,2612,
20140908,134 ,0,2,00,0,3640,4,5,0,0,70,3719,
20140908,134 ,1,1,00,0,1836,2,2,8,2,110,1960,
20140908,134 ,1,2,00,0,2002,2,2,0,0,52,2058,
20140908,135 ,0,1,00,0,15576,101,45,11,21,196,15950,
20140908,135 ,0,2,00,0,14690,19,444,0,0,376,15529,
20140908,135 ,1,1,00,0,13223,22,10,3,22,866,14146,
20140908,135 ,1,2,00,0,12563,10,316,0,0,367,13256,
20140908,136 ,0,1,00,0,2535,0,7,1,0,0,2543,
20140908,136 ,0,2,00,0,4521,6,21,0,0,133,4681,
20140908,136 ,1,1,00,0,2538,4,9,4,4,167,2726,
20140908,136 ,1,2,00,0,4087,4,15,0,0,125,4231,
20140908,137 ,0,1,00,0,3621,9,0,3,3,72,3708,
20140908,137 ,0,2,00,0,3707,7,33,0,0,138,3885,
20140908,137 ,1,1,00,0,5116,12,7,3,4,352,5494,
20140908,137 ,1,2,00,0,6319,9,140,0,0,202,6670,
20140908,138 ,0,1,00,0,6303,16,2,5,12,121,6459,
20140908,138 ,0,2,00,0,7804,45,116,0,0,315,8280,
20140908,138 ,1,1,00,0,8240,23,5,4,10,679,8961,
20140908,138 ,1,2,00,0,10714,53,170,0,0,428,11365,
20140908,139 ,0,1,00,0,7217,20,11,7,14,132,7401,
20140908,139 ,0,2,00,0,9988,18,306,0,0,306,10618,
20140908,139 ,1,1,00,0,6756,14,34,6,5,456,7271,
20140908,139 ,1,2,00,0,7235,8,171,0,0,246,7660,
20140908,140 ,0,1,00,0,21649,30,17,5,5,481,22187,
20140908,140 ,0,2,00,0,28233,45,161,0,0,985,29424,
20140908,140 ,1,1,00,0,20202,27,25,14,6,1475,21749,
20140908,140 ,1,2,00,0,25771,41,183,0,0,934,26929,
20140908,142 ,0,1,00,0,5445,38,5,5,2,121,5616,
20140908,142 ,0,2,00,0,6999,5,47,0,0,196,7247,
20140908,142 ,1,1,00,0,6014,7,6,3,2,493,6525,
20140908,142 ,1,2,00,0,7710,3,54,0,0,233,8000,
20140908,143 ,0,1,00,0,878,0,0,1,1,22,902,
20140908,143 ,0,2,00,0,1070,1,0,0,0,43,1114,
20140908,143 ,1,1,00,0,1181,1,0,2,1,101,1286,
20140908,143 ,1,2,00,0,1753,2,0,0,0,53,1808,
20140908,144 ,0,1,00,0,3562,8,4,2,0,74,3650,
20140908,144 ,0,2,00,0,4588,4,23,0,0,144,4759,
20140908,144 ,1,1,00,0,4232,12,3,2,0,343,4592,
20140908,144 ,1,2,00,0,5855,4,35,0,0,176,6070,
20140908,145 ,0,1,00,0,13519,16,9,4,7,304,13859,
20140908,145 ,0,2,00,0,18326,18,418,1,0,504,19267,
20140908,145 ,1,1,00,0,12720,28,13,11,3,930,13705,
20140908,145 ,1,2,00,0,17745,22,424,0,0,488,18679,
20140908,146 ,0,1,00,0,5457,16,2,8,1,141,5625,
20140908,146 ,0,2,00,0,6803,5,29,0,0,283,7120,
20140908,146 ,1,1,00,0,7472,21,11,4,1,575,8084,
20140908,146 ,1,2,00,0,8716,9,44,1,1,336,9107,
20140908,147 ,0,1,00,0,1957,1,0,4,1,47,2010,
20140908,147 ,0,2,00,0,2293,16,14,0,0,82,2405,
20140908,147 ,1,1,00,0,2570,11,1,4,3,232,2821,
20140908,147 ,1,2,00,0,2685,15,47,0,0,104,2851,
20140908,148 ,0,1,00,0,5686,5,4,1,1,170,5867,
20140908,148 ,0,2,00,0,7221,7,110,1,0,296,7635,
20140908,148 ,1,1,00,0,6052,10,6,3,3,527,6601,
20140908,148 ,1,2,00,0,7529,10,100,0,0,301,7940,
20140908,149 ,0,1,00,0,9001,19,16,4,0,278,9318,
20140908,149 ,0,2,00,0,12305,49,67,0,1,571,12993,
20140908,149 ,1,1,00,0,6368,13,18,2,0,634,7035,
20140908,149 ,1,2,00,0,7293,30,46,0,0,392,7761,
20140908,150 ,0,1,00,0,23744,23,56,7,33,582,24445,
20140908,150 ,0,2,00,0,25259,32,270,0,0,984,26545,
20140908,150 ,1,1,00,0,21962,36,30,12,21,1832,23893,
20140908,150 ,1,2,00,0,26525,49,323,0,0,1044,27941,
20140908,151 ,0,1,00,0,4716,9,5,12,19,74,4835,
20140908,151 ,0,2,00,0,6598,13,245,0,0,161,7017,
20140908,151 ,1,1,00,0,4903,10,9,9,16,326,5273,
20140908,151 ,1,2,00,0,6690,7,226,0,0,188,7111,
20140908,152 ,0,1,00,0,11531,38,24,8,3,202,11806,
20140908,152 ,0,2,00,0,13071,36,347,0,0,329,13783,
20140908,152 ,1,1,00,0,11959,21,23,4,6,757,12770,
20140908,152 ,1,2,00,0,14769,26,395,0,0,369,15559,
20140908,153 ,0,1,00,0,8670,18,23,2,2,163,8878,
20140908,153 ,0,2,00,0,10664,10,49,0,0,315,11038,
20140908,153 ,1,1,00,0,8585,19,12,5,5,604,9230,
20140908,153 ,1,2,00,0,10254,10,45,0,0,314,10623,
20140908,154 ,0,1,00,0,5661,15,13,3,2,121,5815,
20140908,154 ,0,2,00,0,6394,5,4,0,0,175,6578,
20140908,154 ,1,1,00,0,5889,12,21,8,3,365,6298,
20140908,154 ,1,2,00,0,7013,10,8,0,0,181,7212,
20140908,155 ,0,1,00,0,3857,16,16,7,13,90,3999,
20140908,155 ,0,2,00,0,4819,10,103,0,0,145,5077,
20140908,155 ,1,1,00,0,4344,18,12,7,7,254,4642,
20140908,155 ,1,2,00,0,4862,6,40,0,0,139,5047,
20140908,156 ,0,1,00,0,4696,28,17,7,57,94,4899,
20140908,156 ,0,2,00,0,5881,24,204,1,0,150,6260,
20140908,156 ,1,1,00,0,4347,12,10,3,51,229,4652,
20140908,156 ,1,2,00,0,4909,25,161,0,0,136,5231,
20140908,157 ,0,1,00,0,2604,4,9,2,4,39,2662,
20140908,157 ,0,2,00,0,3428,2,46,0,0,95,3571,
20140908,157 ,1,1,00,0,2238,8,5,3,2,132,2388,
20140908,157 ,1,2,00,0,2564,1,59,0,0,66,2690,
20140908,158 ,0,1,00,0,6450,76,26,8,5,43,6608,
20140908,158 ,0,2,00,0,7678,8,468,0,0,145,8299,
20140908,158 ,1,1,00,0,6594,24,17,11,13,339,6998,
20140908,158 ,1,2,00,0,7487,9,471,0,0,161,8128,
20140908,159 ,0,1,00,0,3372,15,16,1,5,31,3440,
20140908,159 ,0,2,00,0,4270,9,44,0,0,82,4405,
20140908,159 ,1,1,00,0,3920,10,13,2,6,209,4160,
20140908,159 ,1,2,00,0,5252,7,81,0,0,114,5454,
20140908,160 ,0,1,00,0,2592,5,4,6,0,36,2643,
20140908,160 ,0,2,00,0,3463,9,48,0,0,74,3594,
20140908,160 ,1,1,00,0,1915,5,5,3,0,111,2039,
20140908,160 ,1,2,00,0,2286,3,30,0,0,55,2374,
20140908,161 ,0,1,00,0,1226,1,1,0,0,11,1239,
20140908,161 ,0,2,00,0,1378,4,8,0,0,30,1420,
20140908,161 ,1,1,00,0,1138,3,1,0,0,45,1187,
20140908,161 ,1,2,00,0,1371,1,7,0,0,21,1400,
20140908,162 ,0,1,00,0,2017,10,23,7,2,19,2078,
20140908,162 ,0,2,00,0,2523,5,10,0,0,50,2588,
20140908,162 ,1,1,00,0,2462,8,18,6,2,121,2617,
20140908,162 ,1,2,00,0,3048,5,27,0,0,70,3150,
20140908,163 ,0,1,00,0,4926,15,26,7,4,64,5042,
20140908,163 ,0,2,00,0,5713,8,119,0,0,122,5962,
20140908,163 ,1,1,00,0,5101,14,21,4,2,255,5397,
20140908,163 ,1,2,00,0,5865,6,125,0,0,111,6107,
20140908,164 ,0,1,00,0,3124,6,5,7,0,52,3194,
20140908,164 ,0,2,00,0,4121,6,28,0,0,100,4255,
20140908,164 ,1,1,00,0,3262,5,3,5,0,153,3428,
20140908,164 ,1,2,00,0,3802,3,32,0,0,101,3938,
20140908,165 ,0,1,00,0,1472,3,1,2,3,22,1503,
20140908,165 ,0,2,00,0,1890,4,27,0,0,32,1953,
20140908,165 ,1,1,00,0,1389,2,0,2,3,72,1468,
20140908,165 ,1,2,00,0,1546,3,25,0,0,30,1604,
20140908,166 ,0,1,00,0,2786,5,19,9,5,33,2857,
20140908,166 ,0,2,00,0,4055,13,75,0,0,92,4235,
20140908,166 ,1,1,00,0,2531,21,27,7,4,117,2707,
20140908,166 ,1,2,00,0,3148,14,63,0,0,65,3290,
20140908,167 ,0,1,00,0,15000,63,21,13,14,177,15288,
20140908,167 ,0,2,00,0,19930,14,754,0,0,416,21114,
20140908,167 ,1,1,00,0,13440,25,30,22,9,687,14213,
20140908,167 ,1,2,00,0,16519,25,764,0,0,354,17662,
20140908,168 ,0,1,00,0,1195,2,2,1,0,25,1225,
20140908,168 ,0,2,00,0,1486,7,0,0,0,50,1543,
20140908,168 ,1,1,00,0,1355,2,2,4,0,66,1429,
20140908,168 ,1,2,00,0,1516,5,1,0,0,36,1558,
20140908,169 ,0,1,00,0,3027,7,5,1,2,50,3092,
20140908,169 ,0,2,00,0,3970,5,33,0,0,73,4081,
20140908,169 ,1,1,00,0,2758,5,4,4,1,139,2911,
20140908,169 ,1,2,00,0,3183,7,11,0,0,64,3265,
20140908,170 ,0,1,00,0,1054,3,1,6,13,15,1092,
20140908,170 ,0,2,00,0,1505,4,24,0,0,47,1580,
20140908,170 ,1,1,00,0,1021,4,1,3,14,54,1097,
20140908,170 ,1,2,00,0,1276,2,23,0,0,29,1330,
20140908,171 ,0,1,00,0,2953,7,33,0,1,74,3068,
20140908,171 ,0,2,00,0,3755,5,170,0,0,158,4088,
20140908,171 ,1,1,00,0,2929,17,31,1,0,294,3272,
20140908,171 ,1,2,00,0,3693,6,148,0,0,156,4003,
20140908,172 ,0,1,00,0,7807,29,19,9,7,180,8051,
20140908,172 ,0,2,00,0,12581,19,77,0,0,494,13171,
20140908,172 ,1,1,00,0,7014,25,32,14,3,574,7662,
20140908,172 ,1,2,00,0,9997,11,56,0,0,400,10464,
20140908,173 ,0,1,00,0,7877,29,30,32,20,146,8134,
20140908,173 ,0,2,00,0,13377,52,194,0,0,448,14071,
20140908,173 ,1,1,00,0,6679,25,34,17,22,484,7261,
20140908,173 ,1,2,00,0,9910,57,177,0,0,343,10487,
20140908,174 ,0,1,00,0,11013,15,24,6,4,234,11296,
20140908,174 ,0,2,00,0,14117,24,157,0,0,504,14802,
20140908,174 ,1,1,00,0,10005,14,10,3,3,946,10981,
20140908,174 ,1,2,00,0,13762,16,167,0,0,519,14464,
20140908,175 ,0,1,00,0,1938,28,2,5,0,39,2012,
20140908,175 ,0,2,00,0,3237,31,65,0,0,110,3443,
20140908,175 ,1,1,00,0,2164,16,10,4,5,172,2371,
20140908,175 ,1,2,00,0,3281,11,64,0,0,149,3505,
20140908,176 ,0,1,00,0,7628,39,18,32,24,133,7874,
20140908,176 ,0,2,00,0,12363,70,307,0,0,376,13116,
20140908,176 ,1,1,00,0,4188,21,17,6,20,305,4557,
20140908,176 ,1,2,00,0,4971,67,198,0,0,194,5430,
20140908,177 ,0,1,00,0,3851,10,50,19,2,66,3998,
20140908,177 ,0,2,00,0,5289,20,78,0,0,167,5554,
20140908,177 ,1,1,00,0,3726,12,24,14,1,255,4032,
20140908,177 ,1,2,00,0,4931,15,76,0,0,174,5196,
20140908,178 ,0,1,00,0,4604,29,21,3,4,94,4755,
20140908,178 ,0,2,00,0,6496,25,212,0,0,212,6945,
20140908,178 ,1,1,00,0,5636,19,96,6,2,359,6118,
20140908,178 ,1,2,00,0,7009,17,249,0,0,241,7516,
20140908,179 ,0,1,00,0,4391,11,1,3,1,120,4527,
20140908,179 ,0,2,00,0,5881,9,105,0,0,254,6249,
20140908,179 ,1,1,00,0,4415,15,11,3,4,386,4834,
20140908,179 ,1,2,00,0,5719,7,139,0,0,239,6104,
20140908,180 ,0,1,00,0,3430,8,9,1,0,72,3520,
20140908,180 ,0,2,00,0,4089,12,76,0,0,159,4336,
20140908,180 ,1,1,00,0,2992,6,4,3,0,270,3275,
20140908,180 ,1,2,00,0,3620,13,67,0,0,140,3840,
20140908,181 ,0,1,00,0,3792,9,9,4,4,59,3877,
20140908,181 ,0,2,00,0,5624,10,131,0,0,163,5928,
20140908,181 ,1,1,00,0,3016,9,19,4,1,201,3250,
20140908,181 ,1,2,00,0,4421,5,63,0,0,137,4626,
20140908,182 ,0,1,00,0,1645,10,3,3,2,25,1688,
20140908,182 ,0,2,00,0,2792,9,11,1,0,92,2905,
20140908,182 ,1,1,00,0,1300,10,7,0,2,89,1408,
20140908,182 ,1,2,00,0,1688,8,9,0,0,49,1754,
20140908,183 ,0,1,00,0,953,3,4,0,0,15,975,
20140908,183 ,0,2,00,0,1718,6,128,0,0,62,1914,
20140908,183 ,1,1,00,0,1271,5,4,1,0,79,1360,
20140908,183 ,1,2,00,0,1914,5,8,0,0,47,1974,
20140908,184 ,0,1,00,0,2175,11,14,3,0,43,2246,
20140908,184 ,0,2,00,0,3498,9,124,0,0,89,3720,
20140908,184 ,1,1,00,0,2683,11,19,0,0,196,2909,
20140908,184 ,1,2,00,0,4039,5,189,0,0,109,4342,
20140908,185 ,0,1,00,0,2653,11,1,0,1,54,2720,
20140908,185 ,0,2,00,0,3455,14,121,0,0,96,3686,
20140908,185 ,1,1,00,0,2929,11,6,1,0,249,3196,
20140908,185 ,1,2,00,0,4038,8,267,0,0,129,4442,
20140908,186 ,0,1,00,0,771,13,1,0,1,18,804,
20140908,186 ,0,2,00,0,1473,8,51,0,0,39,1571,
20140908,186 ,1,1,00,0,962,7,7,2,1,67,1046,
20140908,186 ,1,2,00,0,1614,5,26,0,0,30,1675,
20140908,187 ,0,1,00,0,1971,19,3,4,0,25,2022,
20140908,187 ,0,2,00,0,3045,21,166,0,0,106,3338,
20140908,187 ,1,1,00,0,2639,24,6,4,0,187,2860,
20140908,187 ,1,2,00,0,3735,13,98,0,0,127,3973,
20140908,188 ,0,1,00,0,1340,3,3,3,6,33,1388,
20140908,188 ,0,2,00,0,2349,4,14,0,0,74,2441,
20140908,188 ,1,1,00,0,1689,4,2,10,12,115,1832,
20140908,188 ,1,2,00,0,2704,2,33,0,0,68,2807,
20140908,189 ,0,1,00,0,7596,16,10,3,3,149,7777,
20140908,189 ,0,2,00,0,10012,22,485,0,0,343,10862,
20140908,189 ,1,1,00,0,6746,19,8,6,2,591,7372,
20140908,189 ,1,2,00,0,8425,18,490,0,0,271,9204,
20140908,190 ,0,1,00,0,38794,67,210,47,11,644,39773,
20140908,190 ,0,2,00,0,44248,95,807,0,0,1459,46609,
20140908,190 ,1,1,00,0,35637,74,175,40,15,2291,38232,
20140908,190 ,1,2,00,0,44091,74,1019,0,0,1432,46616,
20140908,191 ,0,1,00,0,5070,27,11,5,2,139,5254,
20140908,191 ,0,2,00,0,8091,17,201,0,0,355,8664,
20140908,191 ,1,1,00,0,6143,22,14,7,2,447,6635,
20140908,191 ,1,2,00,0,8825,26,186,0,0,362,9399,
20140908,192 ,0,1,00,0,6848,19,26,10,7,109,7019,
20140908,192 ,0,2,00,0,8952,31,76,0,0,317,9376,
20140908,192 ,1,1,00,0,6160,22,22,13,10,424,6651,
20140908,192 ,1,2,00,0,8007,25,79,0,0,293,8404,
20140908,193 ,0,1,00,0,6806,16,25,6,12,132,6997,
20140908,193 ,0,2,00,0,9467,36,177,0,0,294,9974,
20140908,193 ,1,1,00,0,6579,16,25,6,4,452,7082,
20140908,193 ,1,2,00,0,7319,30,58,0,0,238,7645,
20140908,194 ,0,1,00,0,4165,12,17,17,2,71,4284,
20140908,194 ,0,2,00,0,6259,22,166,0,0,217,6664,
20140908,194 ,1,1,00,0,4744,13,57,26,2,337,5179,
20140908,194 ,1,2,00,0,6307,25,171,0,0,246,6749,
20140908,195 ,0,1,00,0,2457,9,11,2,2,33,2514,
20140908,195 ,0,2,00,0,2713,4,42,0,0,104,2863,
20140908,195 ,1,1,00,0,2461,9,15,5,3,182,2675,
20140908,195 ,1,2,00,0,3059,22,55,0,0,113,3249,
20140908,196 ,0,1,00,0,2699,7,6,1,14,46,2773,
20140908,196 ,0,2,00,0,3393,5,15,0,0,101,3514,
20140908,196 ,1,1,00,0,2718,7,14,12,4,173,2928,
20140908,196 ,1,2,00,0,3546,4,23,0,0,108,3681,
20140908,197 ,0,1,00,0,5267,10,9,4,3,94,5387,
20140908,197 ,0,2,00,0,6215,10,49,0,0,183,6457,
20140908,197 ,1,1,00,0,5196,10,12,2,5,326,5551,
20140908,197 ,1,2,00,0,6059,6,58,0,0,191,6314,
20140908,198 ,0,1,00,0,6015,14,16,7,16,107,6175,
20140908,198 ,0,2,00,0,8408,59,85,0,0,259,8811,
20140908,198 ,1,1,00,0,5684,11,10,7,16,387,6115,
20140908,198 ,1,2,00,0,6834,61,69,0,0,219,7183,
20140908,199 ,0,1,00,0,3565,16,24,4,19,56,3684,
20140908,199 ,0,2,00,0,4922,3,108,0,0,122,5155,
20140908,199 ,1,1,00,0,3134,13,35,9,9,222,3422,
20140908,199 ,1,2,00,0,4325,8,45,0,0,125,4503,
20140908,200 ,0,1,00,0,2705,2,0,5,2,53,2767,
20140908,200 ,0,2,00,0,3351,3,0,0,0,79,3433,
20140908,200 ,1,1,00,0,3002,1,1,5,5,199,3213,
20140908,200 ,1,2,00,0,3545,6,2,0,0,96,3649,
20140908,201 ,0,1,00,0,8309,15,9,8,5,163,8509,
20140908,201 ,0,2,00,0,10238,17,90,0,0,307,10652,
20140908,201 ,1,1,00,0,8134,16,12,7,5,523,8697,
20140908,201 ,1,2,00,0,9151,20,152,0,0,283,9606,
20140908,202 ,0,1,00,0,3339,6,3,6,4,54,3412,
20140908,202 ,0,2,00,0,4899,11,47,0,0,111,5068,
20140908,202 ,1,1,00,0,1257,5,0,2,1,72,1337,
20140908,202 ,1,2,00,0,1385,4,1,0,0,35,1425,
20140908,203 ,0,1,00,0,8859,22,9,5,15,162,9072,
20140908,203 ,0,2,00,0,11278,12,102,0,0,282,11674,
20140908,203 ,1,1,00,0,5273,17,1,4,10,336,5641,
20140908,203 ,1,2,00,0,6184,9,32,0,0,174,6399,
20140908,204 ,0,1,00,0,2220,11,2,1,0,43,2277,
20140908,204 ,0,2,00,0,2668,4,16,0,0,84,2772,
20140908,204 ,1,1,00,0,3573,14,4,2,0,230,3823,
20140908,204 ,1,2,00,0,4448,3,31,0,0,127,4609,
20140908,205 ,0,1,00,0,3034,9,2,6,4,33,3088,
20140908,205 ,0,2,00,0,4226,7,49,0,0,113,4395,
20140908,205 ,1,1,00,0,4228,15,5,3,2,266,4519,
20140908,205 ,1,2,00,0,5112,3,31,0,0,131,5277,
20140908,206 ,0,1,00,0,3532,14,4,4,2,54,3610,
20140908,206 ,0,2,00,0,4184,3,6,0,0,96,4289,
20140908,206 ,1,1,00,0,5362,10,7,4,1,275,5659,
20140908,206 ,1,2,00,0,6689,9,37,0,0,164,6899,
20140908,207 ,0,1,00,0,6009,7,3,1,2,98,6120,
20140908,207 ,0,2,00,0,7309,8,10,0,0,186,7513,
20140908,207 ,1,1,00,0,6324,15,3,7,5,348,6702,
20140908,207 ,1,2,00,0,7191,7,12,0,0,149,7359,
20140908,208 ,0,1,00,0,5641,27,5,1,5,89,5768,
20140908,208 ,0,2,00,0,7620,11,172,0,0,155,7958,
20140908,208 ,1,1,00,0,5130,5,4,1,6,262,5408,
20140908,208 ,1,2,00,0,6081,4,169,0,0,158,6412,
20140908,209 ,0,1,00,0,963,1,1,0,0,15,980,
20140908,209 ,0,2,00,0,1122,0,2,0,0,24,1148,
20140908,209 ,1,1,00,0,1005,1,1,0,0,54,1061,
20140908,209 ,1,2,00,0,1060,0,1,0,0,31,1092,
20140908,210 ,0,1,00,0,3762,5,0,1,13,63,3844,
20140908,210 ,0,2,00,0,4549,4,45,0,0,105,4703,
20140908,210 ,1,1,00,0,3815,2,2,3,8,199,4029,
20140908,210 ,1,2,00,0,4402,1,50,0,0,108,4561,
20140908,211 ,0,1,00,0,5851,34,4,4,4,109,6006,
20140908,211 ,0,2,00,0,8259,3,142,0,0,184,8588,
20140908,211 ,1,1,00,0,5006,6,11,6,7,312,5348,
20140908,211 ,1,2,00,0,6510,6,138,0,0,152,6806,
20140908,212 ,0,1,00,0,11953,21,58,16,8,231,12287,
20140908,212 ,0,2,00,0,15260,41,295,0,0,568,16164,
20140908,212 ,1,1,00,0,10895,26,13,14,11,747,11706,
20140908,212 ,1,2,00,0,16692,32,310,0,0,624,17658,
20140908,213 ,0,1,00,0,2657,7,4,2,3,67,2740,
20140908,213 ,0,2,00,0,4130,4,6,0,0,201,4341,
20140908,213 ,1,1,00,0,2533,6,4,2,0,217,2762,
20140908,213 ,1,2,00,0,3803,6,5,0,0,205,4019,
20140908,214 ,0,1,00,0,1109,2,1,1,1,16,1130,
20140908,214 ,0,2,00,0,1905,4,10,0,0,83,2002,
20140908,214 ,1,1,00,0,1622,3,1,2,1,138,1767,
20140908,214 ,1,2,00,0,2580,14,11,0,0,110,2715,
20140908,215 ,0,1,00,0,7442,23,18,16,10,168,7677,
20140908,215 ,0,2,00,0,12674,24,192,0,0,536,13426,
20140908,215 ,1,1,00,0,7877,30,21,15,16,721,8680,
20140908,215 ,1,2,00,0,12267,31,192,0,0,504,12994,
20140908,216 ,0,1,00,0,3310,7,8,4,1,65,3395,
20140908,216 ,0,2,00,0,5035,2,71,0,0,178,5286,
20140908,216 ,1,1,00,0,3439,3,10,3,1,260,3716,
20140908,216 ,1,2,00,0,4896,5,125,0,0,149,5175,
20140908,217 ,0,1,00,0,1061,2,0,1,0,15,1079,
20140908,217 ,0,2,00,0,1472,7,21,0,0,42,1542,
20140908,217 ,1,1,00,0,1065,5,1,0,0,88,1159,
20140908,217 ,1,2,00,0,1323,8,8,0,0,40,1379,
20140908,218 ,0,1,00,0,6697,16,9,7,0,118,6847,
20140908,218 ,0,2,00,0,8370,14,194,0,0,269,8847,
20140908,218 ,1,1,00,0,6842,16,11,6,0,535,7410,
20140908,218 ,1,2,00,0,8733,13,200,0,0,317,9263,
20140908,219 ,0,1,00,0,1775,4,2,5,1,30,1817,
20140908,219 ,0,2,00,0,2267,4,14,0,0,53,2338,
20140908,219 ,1,1,00,0,2574,8,5,10,2,182,2781,
20140908,219 ,1,2,00,0,3648,2,49,0,0,86,3785,
20140908,220 ,1,2,00,0,140,3,0,0,0,6,149,
20140908,221 ,0,1,00,0,1707,2,5,4,2,28,1748,
20140908,221 ,0,2,00,0,2484,0,7,0,0,51,2542,
20140908,221 ,1,1,00,0,1613,3,2,2,0,95,1715,
20140908,221 ,1,2,00,0,1985,2,9,0,0,46,2042,
20140908,222 ,0,1,00,0,1027,2,1,0,1,31,1062,
20140908,222 ,0,2,00,0,1514,3,14,0,0,36,1567,
20140908,222 ,1,1,00,0,1283,3,2,0,0,88,1376,
20140908,222 ,1,2,00,0,1680,2,13,0,0,44,1739,
20140908,223 ,0,1,00,0,2353,4,4,4,0,37,2402,
20140908,223 ,0,2,00,0,3559,3,35,0,0,65,3662,
20140908,223 ,1,1,00,0,2521,4,5,3,0,153,2686,
20140908,223 ,1,2,00,0,3429,1,35,0,0,67,3532,
20140908,224 ,0,1,00,0,2032,3,1,0,0,45,2081,
20140908,224 ,0,2,00,0,3014,6,86,0,0,78,3184,
20140908,224 ,1,1,00,0,2013,5,2,2,1,134,2157,
20140908,224 ,1,2,00,0,2688,7,77,0,0,62,2834,
20140908,225 ,0,1,00,0,4489,7,1,1,1,98,4597,
20140908,225 ,0,2,00,0,6283,8,41,0,0,195,6527,
20140908,225 ,1,1,00,0,3830,7,3,3,1,312,4156,
20140908,225 ,1,2,00,0,5477,16,34,1,0,158,5686,
20140908,227 ,0,1,00,0,5419,22,11,22,35,72,5581,
20140908,227 ,0,2,00,0,7642,4,141,0,0,194,7981,
20140908,227 ,1,1,00,0,3865,12,30,15,20,217,4159,
20140908,227 ,1,2,00,0,4289,3,107,0,0,109,4508,
20140908,228 ,0,1,00,0,5641,11,19,13,8,60,5752,
20140908,228 ,0,2,00,0,6371,10,40,0,0,133,6554,
20140908,228 ,1,1,00,0,5567,23,29,5,15,289,5928,
20140908,228 ,1,2,00,0,6689,7,51,0,0,149,6896,
20140908,229 ,0,1,00,0,2248,12,15,10,8,34,2327,
20140908,229 ,0,2,00,0,3740,8,29,0,0,122,3899,
20140908,229 ,1,1,00,0,2467,13,15,8,11,172,2686,
20140908,229 ,1,2,00,0,3826,9,69,0,0,130,4034,
20140908,230 ,0,1,00,0,9335,30,8,8,13,166,9560,
20140908,230 ,0,2,00,0,10534,24,8,0,0,286,10852,
20140908,230 ,1,1,00,0,8199,26,7,4,2,490,8728,
20140908,230 ,1,2,00,0,9337,21,6,0,0,285,9649,
20140908,231 ,0,1,00,0,6765,10,19,2,2,141,6939,
20140908,231 ,0,2,00,0,9062,14,7,0,0,252,9335,
20140908,231 ,1,1,00,0,5873,9,22,2,2,399,6307,
20140908,231 ,1,2,00,0,7784,13,21,0,0,221,8039,
20140908,232 ,0,1,00,0,2335,4,16,0,5,73,2433,
20140908,232 ,0,2,00,0,3116,7,39,0,0,122,3284,
20140908,232 ,1,1,00,0,2618,5,10,2,3,194,2832,
20140908,232 ,1,2,00,0,3218,6,38,0,0,127,3389,
20140908,233 ,0,1,00,0,6005,11,13,2,6,67,6104,
20140908,233 ,0,2,00,0,8304,16,61,0,0,228,8609,
20140908,233 ,1,1,00,0,6014,7,12,4,3,339,6379,
20140908,233 ,1,2,00,0,8270,11,106,0,0,238,8625,
20140908,234 ,0,1,00,0,2714,46,5,23,7,28,2823,
20140908,234 ,0,2,00,0,3828,3,8,0,0,87,3926,
20140908,234 ,1,1,00,0,2447,7,5,10,7,124,2600,
20140908,234 ,1,2,00,0,2882,5,8,0,0,66,2961,
20140908,235 ,0,1,00,0,3685,10,2,0,1,129,3827,
20140908,235 ,0,2,00,0,4975,6,76,0,0,117,5174,
20140908,235 ,1,1,00,0,4380,6,2,3,3,283,4677,
