집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130111,643 ,1,2,08,0,4286,63,51,0,0,250,4650,
20130111,644 ,0,1,08,0,1310,60,31,54,239,68,1762,
20130111,644 ,0,2,08,0,1818,36,8,0,0,130,1992,
20130111,644 ,1,1,08,0,1118,53,42,73,278,100,1664,
20130111,644 ,1,2,08,0,1544,35,7,0,0,127,1713,
20130111,645 ,0,1,08,0,1278,97,51,112,292,55,1885,
20130111,645 ,0,2,08,0,2349,31,30,0,0,160,2570,
20130111,645 ,1,1,08,0,1418,136,65,119,305,166,2209,
20130111,645 ,1,2,08,0,2668,35,23,0,0,190,2916,
20130111,646 ,0,1,08,0,1237,38,31,50,129,58,1543,
20130111,646 ,0,2,08,0,1945,17,13,0,0,133,2108,
20130111,646 ,1,1,08,0,1403,51,28,43,58,161,1744,
20130111,646 ,1,2,08,0,2088,18,11,0,0,118,2235,
20130111,647 ,0,1,08,0,548,12,7,15,21,24,627,
20130111,647 ,0,2,08,0,882,8,3,0,0,48,941,
20130111,647 ,1,1,08,0,488,14,9,12,18,49,590,
20130111,647 ,1,2,08,0,817,13,2,0,0,51,883,
20130111,648 ,0,1,08,0,3680,109,101,159,691,141,4881,
20130111,648 ,0,2,08,0,6205,50,59,0,0,366,6680,
20130111,648 ,1,1,08,0,4287,126,95,107,749,470,5834,
20130111,648 ,1,2,08,0,7024,59,64,0,0,414,7561,
20130111,651 ,0,1,10,0,10077,371,289,303,255,690,11985,
20130111,651 ,0,2,10,0,17561,352,722,0,0,886,19521,
20130111,651 ,1,1,10,0,7406,379,366,255,222,649,9277,
20130111,651 ,1,2,10,0,12892,394,719,1,0,764,14770,
20130111,652 ,0,1,10,0,3886,300,255,207,240,289,5177,
20130111,652 ,0,2,10,0,7778,356,307,0,0,596,9037,
20130111,652 ,1,1,10,0,4441,318,214,213,250,449,5885,
20130111,652 ,1,2,10,0,7629,249,298,1,0,583,8760,
20130111,653 ,0,1,10,0,580,10,4,10,40,33,677,
20130111,653 ,0,2,10,0,1083,6,0,0,0,54,1143,
20130111,653 ,1,1,10,0,737,7,7,15,40,55,861,
20130111,653 ,1,2,10,0,1254,9,1,0,0,62,1326,
20130111,654 ,0,1,10,0,800,28,26,15,42,49,960,
20130111,654 ,0,2,10,0,1312,24,38,0,0,72,1446,
20130111,654 ,1,1,10,0,1037,26,25,29,44,88,1249,
20130111,654 ,1,2,10,0,1534,33,39,0,0,71,1677,
20130111,655 ,0,1,10,0,618,17,15,40,14,31,735,
20130111,655 ,0,2,10,0,833,12,41,0,0,29,915,
20130111,655 ,1,1,10,0,936,19,20,32,21,74,1102,
20130111,655 ,1,2,10,0,1315,20,42,0,0,38,1415,
20130111,656 ,0,1,10,0,778,14,28,17,24,35,896,
20130111,656 ,0,2,10,0,1238,22,190,0,0,38,1488,
20130111,656 ,1,1,10,0,1301,30,29,21,31,99,1511,
20130111,656 ,1,2,10,0,2295,17,181,0,0,69,2562,
20130111,657 ,0,1,10,0,4490,116,116,127,106,259,5214,
20130111,657 ,0,2,10,0,6964,84,283,0,0,236,7567,
20130111,657 ,1,1,10,0,4490,116,116,127,106,259,5214,
20130111,657 ,1,2,10,0,6978,86,283,0,0,236,7583,
20130111,658 ,0,1,10,0,102,6,10,13,3,5,139,
20130111,658 ,0,2,10,0,126,2,1,0,0,6,135,
20130111,658 ,1,2,10,0,456,5,8,15,4,24,512,
20130111,671 ,0,1,11,0,5337,669,549,425,570,588,8138,
20130111,671 ,0,2,11,0,13467,549,265,0,0,1031,15312,
20130111,671 ,1,1,11,0,6272,733,512,379,575,719,9190,
20130111,671 ,1,2,11,0,14142,549,231,0,0,1041,15963,
20130111,672 ,0,1,11,0,1558,234,151,102,56,153,2254,
20130111,672 ,0,2,11,0,4001,167,59,0,0,320,4547,
20130111,672 ,1,1,11,0,2073,277,158,142,78,223,2951,
20130111,672 ,1,2,11,0,4794,198,84,0,0,357,5433,
20130111,673 ,0,1,11,0,3242,289,253,280,222,254,4540,
20130111,673 ,0,2,11,0,9244,219,184,0,0,615,10262,
20130111,673 ,1,1,11,0,3390,332,263,328,205,431,4949,
20130111,673 ,1,2,11,0,8597,208,166,0,0,559,9530,
20130111,674 ,0,1,11,0,4128,500,410,453,556,405,6452,
20130111,674 ,0,2,11,0,8892,389,526,0,0,540,10347,
20130111,674 ,1,1,11,0,4119,500,410,453,556,402,6440,
20130111,674 ,1,2,11,0,11322,419,640,0,0,666,13047,
20130111,675 ,0,1,11,0,1627,125,110,255,223,158,2498,
20130111,675 ,0,2,11,0,4226,119,53,0,0,255,4653,
20130111,675 ,1,1,11,0,1488,103,60,164,177,147,2139,
20130111,675 ,1,2,11,0,3990,88,47,0,0,231,4356,
20130111,676 ,0,1,11,0,2185,381,366,441,243,197,3813,
20130111,676 ,0,2,11,0,6074,324,46,0,0,471,6915,
20130111,676 ,1,1,11,0,2531,453,312,537,268,319,4420,
20130111,676 ,1,2,11,0,6301,334,47,0,0,457,7139,
20130111,677 ,0,1,11,0,4056,586,279,367,681,283,6252,
20130111,677 ,0,2,11,0,10810,365,374,0,0,648,12197,
20130111,677 ,1,1,11,0,3159,407,442,327,645,309,5289,
20130111,677 ,1,2,11,0,7735,292,347,0,0,511,8885,
20130111,981 ,0,1,00,0,1410,74,69,99,302,19,1973,
20130111,981 ,0,2,00,0,1535,23,57,0,0,38,1653,
20130111,981 ,1,1,00,0,1260,77,87,139,356,61,1980,
20130111,981 ,1,2,00,0,1325,29,60,1,0,23,1438,
20130111,982 ,0,1,00,0,771,57,57,111,117,8,1121,
20130111,982 ,0,2,00,0,805,23,30,0,0,24,882,
20130111,982 ,1,1,00,0,749,44,67,63,90,43,1056,
20130111,982 ,1,2,00,0,785,16,25,0,0,24,850,
20130111,983 ,0,1,00,0,626,20,18,13,12,7,696,
20130111,983 ,0,2,00,0,527,5,13,0,0,20,565,
20130111,983 ,1,1,00,0,633,23,24,16,17,31,744,
20130111,983 ,1,2,00,0,601,6,5,0,0,15,627,
20130111,984 ,0,1,00,0,876,76,38,82,192,15,1279,
20130111,984 ,0,2,00,0,838,21,20,5,0,16,900,
20130111,984 ,1,1,00,0,966,65,49,44,185,51,1360,
20130111,984 ,1,2,00,0,976,20,25,0,0,24,1045,
20130111,985 ,0,1,00,0,827,53,39,81,157,19,1176,
20130111,985 ,0,2,00,0,978,22,19,0,0,23,1042,
20130111,985 ,1,1,00,0,1017,79,45,70,149,42,1402,
20130111,985 ,1,2,00,0,966,17,18,0,0,24,1025,
20130111,987 ,0,1,00,0,1976,109,151,192,643,25,3096,
20130111,987 ,0,2,00,0,1973,42,58,0,0,39,2112,
20130111,987 ,1,1,00,0,1892,117,106,237,655,88,3095,
20130111,987 ,1,2,00,0,1799,42,61,1,0,46,1949,
20130112,011 ,0,1,00,1,21591,853,414,715,1433,2304,27310,
20130112,011 ,0,2,00,1,32039,621,444,1,0,1996,35101,
20130112,011 ,1,1,00,1,22844,816,626,798,1466,2440,28990,
20130112,011 ,1,2,00,1,33523,674,474,1,0,2154,36826,
20130112,012 ,0,1,00,1,166,2,5,1,5,8,187,
20130112,012 ,0,2,00,1,184,0,0,0,0,1,185,
20130112,012 ,1,1,00,1,147,4,5,1,4,10,171,
20130112,012 ,1,2,00,1,137,1,4,0,0,1,143,
20130112,013 ,0,1,00,1,1146,62,46,104,106,57,1521,
20130112,013 ,0,2,00,1,887,10,31,0,0,28,956,
20130112,013 ,1,1,00,1,1163,47,47,101,163,74,1595,
20130112,013 ,1,2,00,1,1011,13,26,0,0,24,1074,
20130112,053 ,0,1,00,1,10177,289,177,286,806,1014,12749,
20130112,053 ,0,2,00,1,16129,256,594,0,0,940,17919,
20130112,053 ,1,1,00,1,9641,159,119,249,523,985,11676,
20130112,053 ,1,2,00,1,15042,218,576,0,0,861,16697,
20130112,056 ,0,1,00,1,365,8,6,9,11,20,419,
20130112,056 ,0,2,00,1,263,3,1,0,0,4,271,
20130112,056 ,1,1,00,1,362,0,0,8,7,23,400,
20130112,056 ,1,2,00,1,213,6,0,0,0,8,227,
20130112,061 ,0,1,00,1,20107,881,904,726,1091,1833,25542,
20130112,061 ,0,2,00,1,40522,847,948,0,0,1888,44205,
20130112,061 ,1,1,00,1,20145,906,824,1009,1090,1785,25759,
20130112,061 ,1,2,00,1,41718,869,880,0,0,1964,45431,
20130112,062 ,0,1,00,1,31424,1307,1637,1160,1020,2764,39312,
20130112,062 ,0,2,00,1,49378,1114,754,2,0,2357,53605,
20130112,062 ,1,1,00,1,29039,1226,1685,1523,1078,2656,37207,
20130112,062 ,1,2,00,1,48682,1120,780,4,0,2393,52979,
20130112,063 ,0,1,00,1,3202,113,77,108,152,284,3936,
20130112,063 ,0,2,00,1,5397,78,25,0,0,284,5784,
20130112,063 ,1,1,00,1,2578,84,82,97,118,242,3201,
20130112,063 ,1,2,00,1,4602,82,11,0,0,275,4970,
20130112,064 ,0,1,00,1,23523,860,649,792,1222,2228,29274,
20130112,064 ,0,2,00,1,46602,905,1445,0,0,2266,51218,
20130112,064 ,1,1,00,1,23662,949,789,781,1337,2188,29706,
20130112,064 ,1,2,00,1,44647,874,1272,0,0,2191,48984,
20130112,065 ,0,1,00,1,13109,311,166,391,372,948,15297,
20130112,065 ,0,2,00,1,25656,288,2120,2,0,943,29009,
20130112,065 ,1,1,00,1,15342,327,124,435,296,1100,17624,
20130112,065 ,1,2,00,1,28866,341,2122,2,0,1127,32458,
20130112,066 ,0,1,00,1,4402,183,94,106,155,394,5334,
20130112,066 ,0,2,00,1,8433,147,113,1,0,468,9162,
20130112,066 ,1,1,00,1,4840,155,100,61,103,411,5670,
20130112,066 ,1,2,00,1,9096,137,135,0,1,435,9804,
20130112,067 ,0,1,00,1,21845,912,787,681,700,2086,27011,
20130112,067 ,0,2,00,1,39415,702,734,0,0,1956,42807,
20130112,067 ,1,1,00,1,21917,836,1001,809,1028,2205,27796,
20130112,067 ,1,2,00,1,39651,768,700,0,0,2035,43154,
20130112,068 ,0,1,00,1,26394,1169,922,853,1305,2589,33232,
20130112,068 ,0,2,00,1,43552,918,620,0,0,2367,47457,
20130112,068 ,1,1,00,1,27971,1193,1025,868,1413,2830,35300,
20130112,068 ,1,2,00,1,48311,1009,687,0,0,2604,52611,
20130112,069 ,0,1,00,1,466,5,3,1,1,29,505,
20130112,069 ,0,2,00,1,900,3,2,1,0,33,939,
20130112,069 ,1,1,00,1,843,6,0,3,1,65,918,
20130112,069 ,1,2,00,1,1504,8,0,0,0,61,1573,
20130112,074 ,0,1,10,1,1237,45,46,64,144,121,1657,
20130112,074 ,0,2,10,1,2358,33,7,1,0,128,2527,
20130112,074 ,1,1,10,1,1685,53,35,77,116,135,2101,
20130112,074 ,1,2,10,1,2975,56,12,0,0,142,3185,
20130112,091 ,0,1,00,1,795,94,62,412,196,56,1615,
20130112,091 ,0,2,00,1,1141,41,2,0,0,61,1245,
20130112,091 ,1,1,00,1,760,111,90,617,224,73,1875,
20130112,091 ,1,2,00,1,1195,37,2,1,0,51,1286,
20130112,092 ,0,1,00,1,1531,59,38,43,130,196,1997,
20130112,092 ,0,2,00,1,2695,39,137,0,0,168,3039,
20130112,092 ,1,1,00,1,1272,57,36,52,150,151,1718,
20130112,092 ,1,2,00,1,2059,37,118,0,0,117,2331,
20130112,101 ,0,1,00,0,34951,1082,1222,736,501,875,39367,
20130112,101 ,0,2,00,0,51658,1129,7454,3,0,2021,62265,
20130112,101 ,1,1,00,0,31821,1294,1254,1287,661,2198,38515,
20130112,101 ,1,2,00,0,47024,1413,7477,2,0,1899,57815,
20130112,102 ,0,1,00,0,10768,244,234,229,268,338,12081,
20130112,102 ,0,2,00,0,20868,215,909,0,0,918,22910,
20130112,102 ,1,1,00,0,9381,247,255,228,228,809,11148,
20130112,102 ,1,2,00,0,17215,172,792,0,0,789,18968,
20130112,103 ,0,1,00,0,12810,572,621,410,241,383,15037,
20130112,103 ,0,2,00,0,24579,750,1388,6,1,1123,27847,
20130112,103 ,1,1,00,0,12086,594,596,513,283,1046,15118,
20130112,103 ,1,2,00,0,23202,681,1382,4,0,1068,26337,
20130112,104 ,0,1,00,0,321,9,8,16,27,11,392,
20130112,104 ,0,2,00,0,373,6,7,0,0,10,396,
20130112,104 ,1,1,00,0,379,9,16,9,16,23,452,
20130112,104 ,1,2,00,0,432,6,6,0,0,18,462,
20130112,105 ,0,1,00,0,1235,252,249,173,141,36,2086,
20130112,105 ,0,2,00,0,2511,247,31,2,1,117,2909,
20130112,105 ,1,1,00,0,1304,130,128,104,116,91,1873,
20130112,105 ,1,2,00,0,2634,169,53,0,0,124,2980,
20130112,106 ,0,1,00,0,6160,571,534,425,268,195,8153,
20130112,106 ,0,2,00,0,9822,470,500,10,0,502,11304,
20130112,106 ,1,1,00,0,6377,506,802,486,343,581,9095,
20130112,106 ,1,2,00,0,9827,491,501,1,0,534,11354,
20130112,107 ,0,1,00,0,5244,219,189,128,174,162,6116,
20130112,107 ,0,2,00,0,7178,143,528,4,0,337,8190,
20130112,107 ,1,1,00,0,5195,226,203,179,152,437,6392,
20130112,107 ,1,2,00,0,6738,176,532,1,0,381,7828,
20130112,108 ,0,1,00,0,10693,343,456,479,417,258,12646,
20130112,108 ,0,2,00,0,14023,299,953,0,2,523,15800,
20130112,108 ,1,1,00,0,8738,330,418,478,400,648,11012,
20130112,108 ,1,2,00,0,10875,254,956,0,0,415,12500,
20130112,109 ,0,1,00,0,1001,80,158,113,25,36,1413,
20130112,109 ,0,2,00,0,1145,31,8,0,0,67,1251,
20130112,109 ,1,1,00,0,1083,81,124,100,34,86,1508,
20130112,109 ,1,2,00,0,1148,28,7,0,0,50,1233,
20130112,110 ,0,1,00,0,2312,168,278,503,220,52,3533,
20130112,110 ,0,2,00,0,2834,91,89,0,0,84,3098,
20130112,110 ,1,1,00,0,2571,180,277,443,278,169,3918,
20130112,110 ,1,2,00,0,2956,105,88,0,0,93,3242,
20130112,111 ,0,1,00,0,3847,133,139,170,223,104,4616,
20130112,111 ,0,2,00,0,4028,106,615,0,0,177,4926,
20130112,111 ,1,1,00,0,3660,150,136,163,267,272,4648,
20130112,111 ,1,2,00,0,3873,115,637,0,0,172,4797,
20130112,112 ,0,1,00,0,3479,289,279,699,368,90,5204,
20130112,112 ,0,2,00,0,3920,239,171,0,0,154,4484,
20130112,112 ,1,1,00,0,3201,287,321,691,400,243,5143,
20130112,112 ,1,2,00,0,3531,245,169,0,0,160,4105,
20130112,113 ,0,1,00,0,5120,283,348,723,525,144,7143,
20130112,113 ,0,2,00,0,6331,200,41,0,0,272,6844,
20130112,113 ,1,1,00,0,5527,333,347,577,584,412,7780,
20130112,113 ,1,2,00,0,6348,191,56,0,1,277,6873,
20130112,114 ,0,1,00,0,2275,93,76,54,47,62,2607,
20130112,114 ,0,2,00,0,2373,44,35,0,0,111,2563,
20130112,114 ,1,1,00,0,2028,86,59,65,69,161,2468,
20130112,114 ,1,2,00,0,2062,30,42,0,0,107,2241,
20130112,115 ,0,1,00,0,10282,279,217,229,189,283,11479,
20130112,115 ,0,2,00,0,11971,249,1115,0,0,508,13843,
20130112,115 ,1,1,00,0,9749,282,209,263,196,860,11559,
20130112,115 ,1,2,00,0,11355,244,1127,6,0,508,13240,
20130112,116 ,0,1,00,0,2495,139,129,611,182,89,3645,
20130112,116 ,0,2,00,0,2832,98,92,0,0,146,3168,
20130112,116 ,1,1,00,0,2748,129,134,495,227,221,3954,
20130112,116 ,1,2,00,0,3037,97,95,0,0,146,3375,
20130112,117 ,0,1,00,0,205,15,11,48,4,8,291,
20130112,117 ,0,2,00,0,203,3,0,0,0,8,214,
20130112,117 ,1,1,00,0,267,10,8,24,7,20,336,
20130112,117 ,1,2,00,0,246,3,1,0,0,14,264,
20130112,118 ,0,1,00,0,614,38,35,28,65,31,811,
20130112,118 ,0,2,00,0,596,7,15,0,0,20,638,
20130112,118 ,1,1,00,0,744,38,39,35,65,54,975,
20130112,118 ,1,2,00,0,750,14,15,0,0,30,809,
20130112,119 ,0,1,00,0,3621,115,50,99,106,130,4121,
20130112,119 ,0,2,00,0,3953,72,59,0,0,171,4255,
20130112,119 ,1,1,00,0,3660,110,63,124,98,275,4330,
20130112,119 ,1,2,00,0,3921,79,50,0,0,178,4228,
20130112,120 ,0,1,00,0,637,19,24,67,49,16,812,
20130112,120 ,0,2,00,0,624,12,54,0,0,16,706,
20130112,120 ,1,1,00,0,803,17,23,65,51,54,1013,
20130112,120 ,1,2,00,0,776,14,45,0,0,25,860,
20130112,121 ,0,1,00,0,257,7,8,4,9,6,291,
20130112,121 ,0,2,00,0,307,8,19,0,0,25,359,
20130112,121 ,1,1,00,0,316,10,14,11,18,26,395,
20130112,121 ,1,2,00,0,366,4,20,0,0,22,412,
20130112,122 ,0,1,00,0,2077,86,86,145,93,55,2542,
20130112,122 ,0,2,00,0,2098,43,78,0,0,87,2306,
20130112,122 ,1,1,00,0,2024,83,100,130,122,132,2591,
20130112,122 ,1,2,00,0,2125,37,82,0,0,77,2321,
20130112,123 ,0,1,00,0,6324,144,148,251,135,213,7215,
20130112,123 ,0,2,00,0,7727,103,373,0,0,306,8509,
20130112,123 ,1,1,00,0,5760,159,143,229,190,473,6954,
20130112,123 ,1,2,00,0,6686,108,378,0,0,269,7441,
20130112,124 ,0,1,00,0,1137,63,113,120,111,24,1568,
20130112,124 ,0,2,00,0,1379,29,24,3,0,35,1470,
20130112,124 ,1,1,00,0,1227,93,107,121,142,73,1763,
20130112,124 ,1,2,00,0,1391,37,19,0,0,40,1487,
20130112,125 ,0,1,00,0,4228,181,208,255,386,126,5384,
20130112,125 ,0,2,00,0,5579,90,212,0,0,251,6132,
20130112,125 ,1,1,00,0,3631,174,212,263,467,296,5043,
20130112,125 ,1,2,00,0,4474,95,221,0,0,214,5004,
20130112,126 ,0,1,00,0,3706,348,260,290,370,137,5111,
20130112,126 ,0,2,00,0,4784,246,99,0,0,212,5341,
20130112,126 ,1,1,00,0,3672,380,299,322,349,264,5286,
20130112,126 ,1,2,00,0,4723,213,96,0,0,207,5239,
20130112,127 ,0,1,00,0,15094,925,758,657,849,450,18733,
20130112,127 ,0,2,00,0,20225,497,858,0,0,675,22255,
20130112,127 ,1,1,00,0,12899,810,717,792,893,980,17091,
20130112,127 ,1,2,00,0,16657,388,672,1,0,619,18337,
20130112,129 ,0,1,00,0,11757,396,287,267,312,337,13356,
20130112,129 ,0,2,00,0,14973,282,349,2,0,506,16112,
20130112,129 ,1,1,00,0,13489,588,449,352,544,966,16388,
20130112,129 ,1,2,00,0,16761,385,395,0,0,581,18122,
20130112,130 ,0,1,00,0,319,25,35,58,68,12,517,
20130112,130 ,0,2,00,0,379,12,4,0,0,7,402,
20130112,130 ,1,1,00,0,408,31,38,70,89,22,658,
20130112,130 ,1,2,00,0,454,11,5,0,0,13,483,
20130112,131 ,0,1,00,0,5194,692,544,515,421,226,7592,
20130112,131 ,0,2,00,0,6834,389,92,0,0,350,7665,
20130112,131 ,1,1,00,0,5079,671,519,566,467,464,7766,
20130112,131 ,1,2,00,0,6630,373,96,0,0,278,7377,
20130112,132 ,0,1,00,0,2951,278,190,248,543,96,4306,
20130112,132 ,0,2,00,0,3340,94,140,0,0,94,3668,
20130112,132 ,1,1,00,0,2832,255,231,257,617,170,4362,
20130112,132 ,1,2,00,0,3221,92,123,0,0,102,3538,
20130112,133 ,0,1,00,0,1225,65,51,94,304,59,1798,
20130112,133 ,0,2,00,0,1441,25,81,0,0,32,1579,
20130112,133 ,1,1,00,0,1382,61,64,81,370,90,2048,
20130112,133 ,1,2,00,0,1526,33,108,0,0,36,1703,
20130112,134 ,0,1,00,0,699,42,45,98,52,30,966,
20130112,134 ,0,2,00,0,805,25,14,0,0,25,869,
20130112,134 ,1,1,00,0,846,50,59,101,50,54,1160,
20130112,134 ,1,2,00,0,908,28,14,0,0,19,969,
20130112,135 ,0,1,00,0,8586,414,349,353,1174,479,11355,
20130112,135 ,0,2,00,0,9424,138,706,0,0,289,10557,
20130112,135 ,1,1,00,0,9970,368,346,412,1015,725,12836,
20130112,135 ,1,2,00,0,10277,137,662,0,1,317,11394,
20130112,137 ,0,1,00,0,2180,106,88,131,166,95,2766,
20130112,137 ,0,2,00,0,2668,201,100,0,0,106,3075,
20130112,137 ,1,1,00,0,2519,136,87,138,225,224,3329,
20130112,137 ,1,2,00,0,3607,199,138,0,0,162,4106,
20130112,138 ,0,1,00,0,4355,528,242,767,632,121,6645,
20130112,138 ,0,2,00,0,6797,458,203,0,0,321,7779,
20130112,138 ,1,1,00,0,4829,516,344,774,655,442,7560,
20130112,138 ,1,2,00,0,7098,444,201,0,0,325,8068,
20130112,139 ,0,1,00,0,3663,184,143,126,277,107,4500,
20130112,139 ,0,2,00,0,4904,148,251,0,0,200,5503,
20130112,139 ,1,1,00,0,3893,187,168,159,294,282,4983,
20130112,139 ,1,2,00,0,4781,135,230,0,0,191,5337,
20130112,140 ,0,1,00,0,11251,422,349,647,733,413,13815,
20130112,140 ,0,2,00,0,16919,452,399,0,0,754,18524,
20130112,140 ,1,1,00,0,11111,474,321,698,823,979,14406,
20130112,140 ,1,2,00,0,16819,407,414,0,0,810,18450,
20130112,142 ,0,1,00,0,2033,131,105,113,287,77,2746,
20130112,142 ,0,2,00,0,2554,59,72,0,0,156,2841,
20130112,142 ,1,1,00,0,2229,118,106,94,195,222,2964,
20130112,142 ,1,2,00,0,2715,50,64,0,0,154,2983,
20130112,143 ,0,1,00,0,611,47,32,48,260,27,1025,
20130112,143 ,0,2,00,0,933,26,6,0,0,58,1023,
20130112,143 ,1,1,00,0,603,49,29,36,289,68,1074,
20130112,143 ,1,2,00,0,915,28,8,0,0,56,1007,
20130112,144 ,0,1,00,0,1587,121,65,115,199,77,2164,
20130112,144 ,0,2,00,0,2170,72,56,0,0,124,2422,
20130112,144 ,1,1,00,0,1653,95,81,91,204,180,2304,
20130112,144 ,1,2,00,0,2081,69,54,0,0,113,2317,
20130112,145 ,0,1,00,0,5807,138,127,163,306,246,6787,
20130112,145 ,0,2,00,0,7133,106,319,0,0,328,7886,
20130112,145 ,1,1,00,0,4909,166,162,164,385,517,6303,
20130112,145 ,1,2,00,0,6265,92,362,0,0,332,7051,
20130112,146 ,0,1,00,0,4361,261,164,220,419,221,5646,
20130112,146 ,0,2,00,0,5541,117,66,0,0,314,6038,
20130112,146 ,1,1,00,0,4359,281,178,210,412,467,5907,
20130112,146 ,1,2,00,0,5466,116,54,0,0,308,5944,
20130112,147 ,0,1,00,0,2237,327,215,167,219,121,3286,
20130112,147 ,0,2,00,0,3564,108,29,0,0,193,3894,
20130112,147 ,1,1,00,0,2397,308,201,214,224,306,3650,
20130112,147 ,1,2,00,0,3767,122,32,0,0,221,4142,
20130112,148 ,0,1,00,0,4290,185,101,113,158,183,5030,
20130112,148 ,0,2,00,0,5961,90,88,0,0,338,6477,
20130112,148 ,1,1,00,0,4527,221,179,162,253,507,5849,
20130112,148 ,1,2,00,0,6349,116,154,0,0,381,7000,
20130112,149 ,0,1,00,0,7292,317,207,137,150,423,8526,
20130112,149 ,0,2,00,0,12011,225,151,0,0,809,13196,
20130112,149 ,1,1,00,0,6752,285,184,149,263,865,8498,
20130112,149 ,1,2,00,0,10819,219,151,0,0,693,11882,
20130112,150 ,0,1,00,0,17564,521,442,440,1100,727,20794,
20130112,150 ,0,2,00,0,24744,426,635,0,0,1335,27140,
20130112,150 ,1,1,00,0,15917,514,426,450,953,1759,20019,
20130112,150 ,1,2,00,0,23143,385,694,1,0,1322,25545,
20130112,151 ,0,1,00,0,4105,135,107,203,181,117,4848,
20130112,151 ,0,2,00,0,5933,72,323,0,0,251,6579,
20130112,151 ,1,1,00,0,3769,152,120,229,213,305,4788,
20130112,151 ,1,2,00,0,5424,84,289,0,0,213,6010,
20130112,152 ,0,1,00,0,8338,188,136,227,158,225,9272,
20130112,152 ,0,2,00,0,9693,119,441,0,0,309,10562,
20130112,152 ,1,1,00,0,7858,167,127,175,178,526,9031,
20130112,152 ,1,2,00,0,9040,127,428,0,0,291,9886,
20130112,153 ,0,1,00,0,5011,170,148,329,181,184,6023,
20130112,153 ,0,2,00,0,5854,99,75,0,0,244,6272,
20130112,153 ,1,1,00,0,4948,181,153,291,160,370,6103,
20130112,153 ,1,2,00,0,5447,71,74,0,0,220,5812,
20130112,154 ,0,1,00,0,3127,100,66,158,85,107,3643,
20130112,154 ,0,2,00,0,3385,64,22,0,0,138,3609,
20130112,154 ,1,1,00,0,3220,112,91,170,103,235,3931,
20130112,154 ,1,2,00,0,3349,66,29,0,0,125,3569,
20130112,155 ,0,1,00,0,1430,123,122,133,142,41,1991,
20130112,155 ,0,2,00,0,1381,55,66,0,0,43,1545,
20130112,155 ,1,1,00,0,1574,123,150,133,127,94,2201,
20130112,155 ,1,2,00,0,1477,53,62,0,0,50,1642,
20130112,156 ,0,1,00,0,2413,149,203,176,312,50,3303,
20130112,156 ,0,2,00,0,2381,87,182,0,0,56,2706,
20130112,156 ,1,1,00,0,2366,155,236,180,317,145,3399,
20130112,156 ,1,2,00,0,2329,74,198,0,0,55,2656,
20130112,157 ,0,1,00,0,1019,58,72,66,156,24,1395,
20130112,157 ,0,2,00,0,886,17,14,0,1,18,936,
20130112,157 ,1,1,00,0,1026,65,81,54,128,62,1416,
20130112,157 ,1,2,00,0,836,23,18,1,0,15,893,
20130112,158 ,0,1,00,0,4044,182,117,141,387,81,4952,
20130112,158 ,0,2,00,0,3746,78,573,0,0,86,4483,
20130112,158 ,1,1,00,0,4312,171,182,246,489,257,5657,
20130112,158 ,1,2,00,0,4343,80,615,0,0,112,5150,
20130112,159 ,0,1,00,0,1980,92,101,75,100,39,2387,
20130112,159 ,0,2,00,0,2122,59,62,0,0,41,2284,
20130112,159 ,1,1,00,0,1828,105,109,58,117,102,2319,
20130112,159 ,1,2,00,0,2005,63,37,0,0,46,2151,
20130112,160 ,0,1,00,0,882,41,57,31,56,19,1086,
20130112,160 ,0,2,00,0,882,27,38,0,0,32,979,
20130112,160 ,1,1,00,0,869,45,45,39,68,56,1122,
20130112,160 ,1,2,00,0,763,28,39,1,0,21,852,
20130112,161 ,0,1,00,0,294,41,20,12,35,7,409,
20130112,161 ,0,2,00,0,276,10,6,0,0,11,303,
20130112,161 ,1,1,00,0,296,43,32,10,40,14,435,
20130112,161 ,1,2,00,0,307,10,2,0,0,12,331,
20130112,162 ,0,1,00,0,488,46,58,39,52,45,728,
20130112,162 ,0,2,00,0,564,23,21,0,0,13,621,
20130112,162 ,1,1,00,0,670,47,76,41,69,37,940,
20130112,162 ,1,2,00,0,653,18,24,0,0,15,710,
20130112,163 ,0,1,00,0,2111,116,148,140,100,11,2626,
20130112,163 ,0,2,00,0,1973,66,139,0,0,57,2235,
20130112,163 ,1,1,00,0,2130,143,165,113,145,99,2795,
20130112,163 ,1,2,00,0,1948,68,139,1,3,54,2213,
20130112,164 ,0,1,00,0,2456,33,25,28,24,51,2617,
20130112,164 ,0,2,00,0,2912,20,124,0,0,82,3138,
20130112,164 ,1,1,00,0,3076,29,19,33,22,153,3332,
20130112,164 ,1,2,00,0,3460,27,122,0,0,71,3680,
20130112,165 ,0,1,00,0,437,7,13,18,56,6,537,
20130112,165 ,0,2,00,0,502,1,36,0,0,11,550,
20130112,165 ,1,1,00,0,517,9,15,19,54,21,635,
20130112,165 ,1,2,00,0,570,6,31,0,0,8,615,
20130112,166 ,0,1,00,0,740,68,39,48,93,9,997,
20130112,166 ,0,2,00,0,933,36,76,0,0,28,1073,
20130112,166 ,1,1,00,0,891,66,41,53,135,57,1243,
20130112,166 ,1,2,00,0,1058,39,73,0,0,25,1195,
