집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110912,519 ,1,1,00,0,17160,26,35,11,0,933,18165,
20110912,519 ,1,2,00,0,12648,12,349,0,0,314,13323,
20110912,520 ,0,1,00,0,6120,28,14,10,13,325,6510,
20110912,520 ,0,2,00,0,8500,14,252,0,0,192,8958,
20110912,520 ,1,1,00,0,9217,25,14,12,18,410,9696,
20110912,520 ,1,2,00,0,14349,13,368,0,0,240,14970,
20110912,521 ,0,1,00,0,2528,7,0,1,12,67,2615,
20110912,521 ,0,2,00,0,2276,1,26,0,0,53,2356,
20110912,521 ,1,1,00,0,1518,10,1,1,5,93,1628,
20110912,521 ,1,2,00,0,1109,0,21,0,0,44,1174,
20110912,522 ,0,1,00,0,2183,8,3,4,5,52,2255,
20110912,522 ,0,2,00,0,1656,5,18,0,0,54,1733,
20110912,522 ,1,1,00,0,1769,8,2,1,6,97,1883,
20110912,522 ,1,2,00,0,1232,2,16,0,0,35,1285,
20110912,523 ,0,1,00,0,1652,13,0,2,2,42,1711,
20110912,523 ,0,2,00,0,1217,1,7,0,0,32,1257,
20110912,523 ,1,1,00,0,1785,10,1,3,1,83,1883,
20110912,523 ,1,2,00,0,1293,0,8,0,0,33,1334,
20110912,524 ,0,1,00,0,5226,17,0,6,1,139,5389,
20110912,524 ,0,2,00,0,3727,3,9,1,0,72,3812,
20110912,524 ,1,1,00,0,5930,12,3,2,4,254,6205,
20110912,524 ,1,2,00,0,4146,7,5,0,0,76,4234,
20110912,525 ,0,1,00,0,6098,14,5,2,3,128,6250,
20110912,525 ,0,2,00,0,4827,3,6,0,0,73,4909,
20110912,525 ,1,1,00,0,6321,10,3,2,3,259,6598,
20110912,525 ,1,2,00,0,4108,5,9,0,0,68,4190,
20110912,526 ,0,1,00,0,4352,4,6,2,1,119,4484,
20110912,526 ,0,2,00,0,3053,4,14,0,0,60,3131,
20110912,526 ,1,1,00,0,3764,6,4,0,5,204,3983,
20110912,526 ,1,2,00,0,2148,3,11,0,0,49,2211,
20110912,527 ,0,1,00,0,15293,25,10,3,10,389,15730,
20110912,527 ,0,2,00,0,9147,17,212,0,0,193,9569,
20110912,527 ,1,1,00,0,14530,12,10,3,9,788,15352,
20110912,527 ,1,2,00,0,8375,10,179,0,0,162,8726,
20110912,528 ,0,1,00,0,4976,23,35,18,76,136,5264,
20110912,528 ,0,2,00,0,5579,21,250,0,0,167,6017,
20110912,528 ,1,1,00,0,5222,28,27,23,60,320,5680,
20110912,528 ,1,2,00,0,6100,17,222,0,0,184,6523,
20110912,529 ,0,1,00,0,3353,7,7,0,1,126,3494,
20110912,529 ,0,2,00,0,2765,4,707,1,0,119,3596,
20110912,529 ,1,1,00,0,3307,5,21,1,2,206,3542,
20110912,529 ,1,2,00,0,2431,3,543,0,0,78,3055,
20110912,530 ,0,1,00,0,890,2,0,2,1,16,911,
20110912,530 ,0,2,00,0,645,1,1,0,0,13,660,
20110912,530 ,1,1,00,0,920,1,1,0,0,34,956,
20110912,530 ,1,2,00,0,577,2,0,0,0,7,586,
20110912,531 ,0,1,00,0,4186,10,1,5,2,103,4307,
20110912,531 ,0,2,00,0,2914,5,28,0,0,69,3016,
20110912,531 ,1,1,00,0,4747,7,2,4,0,222,4982,
20110912,531 ,1,2,00,0,3786,2,31,0,0,80,3899,
20110912,532 ,0,1,00,0,1504,2,1,6,0,40,1553,
20110912,532 ,0,2,00,0,1064,1,2,0,0,16,1083,
20110912,532 ,1,1,00,0,1522,7,2,9,0,66,1606,
20110912,532 ,1,2,00,0,926,2,0,0,0,14,942,
20110912,533 ,0,1,00,0,3526,9,5,5,0,85,3630,
20110912,533 ,0,2,00,0,2987,2,276,1,0,55,3321,
20110912,533 ,1,1,00,0,2681,5,4,4,1,144,2839,
20110912,533 ,1,2,00,0,1900,4,54,0,0,45,2003,
20110912,534 ,0,1,00,0,1286,4,2,0,0,31,1323,
20110912,534 ,0,2,00,0,967,2,2,0,0,17,988,
20110912,534 ,1,1,00,0,1108,7,2,0,0,36,1153,
20110912,534 ,1,2,00,0,736,1,1,0,0,8,746,
20110912,535 ,0,1,00,0,1740,3,0,1,2,42,1788,
20110912,535 ,0,2,00,0,1398,4,13,0,0,28,1443,
20110912,535 ,1,1,00,0,1312,4,1,2,1,68,1388,
20110912,535 ,1,2,00,0,929,3,11,0,0,11,954,
20110912,536 ,0,1,00,0,3669,6,5,5,10,75,3770,
20110912,536 ,0,2,00,0,3187,4,72,0,0,57,3320,
20110912,536 ,1,1,00,0,2921,7,2,5,10,138,3083,
20110912,536 ,1,2,00,0,2250,3,38,0,0,42,2333,
20110912,537 ,0,1,00,0,1646,5,2,1,2,53,1709,
20110912,537 ,0,2,00,0,1327,4,3,0,0,32,1366,
20110912,537 ,1,1,00,0,1907,5,0,3,3,100,2018,
20110912,537 ,1,2,00,0,1601,6,4,0,0,42,1653,
20110912,538 ,0,1,00,0,1943,7,3,2,1,48,2004,
20110912,538 ,0,2,00,0,1670,3,19,0,0,27,1719,
20110912,538 ,1,1,00,0,1617,4,2,0,2,76,1701,
20110912,538 ,1,2,00,0,1324,2,16,0,0,28,1370,
20110912,539 ,0,1,00,0,894,4,2,0,0,14,914,
20110912,539 ,0,2,00,0,876,2,1,0,0,14,893,
20110912,539 ,1,1,00,0,837,3,0,0,0,36,876,
20110912,539 ,1,2,00,0,707,2,3,0,0,14,726,
20110912,540 ,0,1,00,0,4155,12,17,15,11,112,4322,
20110912,540 ,0,2,00,0,3825,7,40,0,0,88,3960,
20110912,540 ,1,1,00,0,5551,26,14,14,23,304,5932,
20110912,540 ,1,2,00,0,5592,10,51,0,0,123,5776,
20110912,541 ,0,1,00,0,3818,31,9,16,5,87,3966,
20110912,541 ,0,2,00,0,3283,9,11,0,0,72,3375,
20110912,541 ,1,1,00,0,3795,21,12,21,7,199,4055,
20110912,541 ,1,2,00,0,3418,9,8,0,0,84,3519,
20110912,542 ,0,1,00,0,3638,11,14,9,8,90,3770,
20110912,542 ,0,2,00,0,3705,13,36,0,0,101,3855,
20110912,542 ,1,1,00,0,3713,15,13,9,10,191,3951,
20110912,542 ,1,2,00,0,4447,16,54,0,0,91,4608,
20110912,543 ,0,1,00,0,5293,20,15,16,17,145,5506,
20110912,543 ,0,2,00,0,6051,18,53,0,0,138,6260,
20110912,543 ,1,1,00,0,4785,29,13,12,29,274,5142,
20110912,543 ,1,2,00,0,4996,25,23,0,0,117,5161,
20110912,544 ,0,1,00,0,4115,10,10,2,2,72,4211,
20110912,544 ,0,2,00,0,3088,6,56,0,0,51,3201,
20110912,544 ,1,1,00,0,3637,18,17,3,4,145,3824,
20110912,544 ,1,2,00,0,2516,3,16,0,0,45,2580,
20110912,545 ,0,1,00,0,3340,11,6,3,1,64,3425,
20110912,545 ,0,2,00,0,2346,1,56,0,0,47,2450,
20110912,545 ,1,1,00,0,3047,10,4,0,0,115,3176,
20110912,545 ,1,2,00,0,1868,5,48,0,0,36,1957,
20110912,546 ,0,1,00,0,1852,6,2,0,1,48,1909,
20110912,546 ,0,2,00,0,1377,4,4,0,0,22,1407,
20110912,546 ,1,1,00,0,1940,3,1,1,0,83,2028,
20110912,546 ,1,2,00,0,1275,2,3,0,0,18,1298,
20110912,547 ,0,1,00,0,794,4,0,0,0,14,812,
20110912,547 ,0,2,00,0,589,0,2,0,0,6,597,
20110912,547 ,1,1,00,0,736,2,0,1,0,29,768,
20110912,547 ,1,2,00,0,477,0,3,0,0,6,486,
20110912,548 ,0,1,00,0,3112,10,9,1,1,43,3176,
20110912,548 ,0,2,00,0,2320,2,2,0,0,26,2350,
20110912,548 ,1,1,00,0,2625,12,9,0,1,79,2726,
20110912,548 ,1,2,00,0,1672,2,1,0,0,20,1695,
20110912,549 ,0,1,00,0,3547,9,2,1,0,74,3633,
20110912,549 ,0,2,00,0,2733,0,22,0,0,48,2803,
20110912,549 ,1,1,00,0,3028,8,2,0,0,105,3143,
20110912,549 ,1,2,00,0,2146,1,21,0,0,34,2202,
20110912,550 ,0,1,00,0,1575,6,0,0,0,27,1608,
20110912,550 ,0,2,00,0,1199,0,2,0,0,14,1215,
20110912,550 ,1,1,00,0,1339,4,0,0,1,46,1390,
20110912,550 ,1,2,00,0,996,0,2,0,0,15,1013,
20110912,551 ,0,1,00,0,1678,3,3,0,0,29,1713,
20110912,551 ,0,2,00,0,1450,2,4,0,0,19,1475,
20110912,551 ,1,1,00,0,1599,2,3,0,0,69,1673,
20110912,551 ,1,2,00,0,1239,5,6,0,0,20,1270,
20110912,552 ,0,1,00,0,393,5,0,0,0,9,407,
20110912,552 ,0,2,00,0,273,1,0,0,0,9,283,
20110912,552 ,1,1,00,0,569,1,0,0,0,26,596,
20110912,552 ,1,2,00,0,321,0,0,0,0,6,327,
20110912,553 ,0,1,00,0,14486,18,12,4,3,255,14778,
20110912,553 ,0,2,00,0,9912,9,138,0,0,139,10198,
20110912,553 ,1,1,00,0,15826,29,14,7,2,607,16485,
20110912,553 ,1,2,00,0,11324,6,135,0,0,169,11634,
20110912,554 ,0,1,00,0,7321,12,5,2,0,209,7549,
20110912,554 ,0,2,00,0,6453,5,130,0,0,175,6763,
20110912,554 ,1,1,00,0,6324,16,9,3,0,380,6732,
20110912,554 ,1,2,00,0,5070,7,144,0,0,118,5339,
20110912,555 ,0,1,00,0,5135,17,8,11,11,118,5300,
20110912,555 ,0,2,00,0,6816,9,369,0,0,91,7285,
20110912,555 ,1,1,00,0,3619,18,12,7,2,170,3828,
20110912,555 ,1,2,00,0,3274,12,89,0,0,81,3456,
20110912,556 ,0,1,00,0,3551,0,4,1,45,58,3659,
20110912,556 ,0,2,00,0,2699,3,99,0,0,40,2841,
20110912,556 ,1,1,00,0,3582,1,4,2,49,118,3756,
20110912,556 ,1,2,00,0,2219,1,57,0,0,31,2308,
20110912,557 ,0,1,00,0,1768,2,2,2,1,31,1806,
20110912,557 ,0,2,00,0,1410,1,3,0,0,19,1433,
20110912,557 ,1,1,00,0,1433,1,1,0,0,58,1493,
20110912,557 ,1,2,00,0,1001,0,0,0,0,17,1018,
20110912,558 ,0,1,00,0,2091,0,1,1,1,29,2123,
20110912,558 ,0,2,00,0,1846,0,19,0,0,27,1892,
20110912,558 ,1,1,00,0,1556,3,2,0,0,62,1623,
20110912,558 ,1,2,00,0,1204,0,17,0,0,23,1244,
20110912,559 ,0,1,00,0,1961,2,1,0,2,23,1989,
20110912,559 ,0,2,00,0,1594,3,10,0,0,31,1638,
20110912,559 ,1,1,00,0,1421,0,1,0,4,54,1480,
20110912,559 ,1,2,00,0,960,2,6,0,0,14,982,
20110912,560 ,0,1,00,0,6301,16,5,10,4,152,6488,
20110912,560 ,0,2,00,0,5861,7,83,0,0,132,6083,
20110912,560 ,1,1,00,0,8521,31,12,7,7,377,8955,
20110912,560 ,1,2,00,0,7364,5,72,0,0,163,7604,
20110912,561 ,0,1,00,0,837,4,0,0,0,23,864,
20110912,561 ,0,2,00,0,751,1,14,0,0,18,784,
20110912,561 ,1,1,00,0,1431,7,3,1,0,57,1499,
20110912,561 ,1,2,00,0,1248,0,6,0,0,34,1288,
20110912,562 ,0,1,00,0,4623,19,6,4,4,120,4776,
20110912,562 ,0,2,00,0,3598,7,77,0,0,86,3768,
20110912,562 ,1,1,00,0,4971,21,16,14,5,278,5305,
20110912,562 ,1,2,00,0,4270,8,198,0,0,101,4577,
20110912,563 ,0,1,00,0,1458,8,0,3,0,36,1505,
20110912,563 ,0,2,00,0,1420,1,12,0,0,30,1463,
20110912,563 ,1,1,00,0,1266,5,0,0,0,56,1327,
20110912,563 ,1,2,00,0,986,3,6,0,0,24,1019,
20110912,564 ,0,1,00,0,1314,8,0,5,0,31,1358,
20110912,564 ,0,2,00,0,1262,1,74,0,0,23,1360,
20110912,564 ,1,1,00,0,1786,20,1,1,2,68,1878,
20110912,564 ,1,2,00,0,1593,1,34,0,0,37,1665,
20110912,565 ,0,1,00,0,2532,3,3,4,1,59,2602,
20110912,565 ,0,2,00,0,2167,3,34,0,0,38,2242,
20110912,565 ,1,1,00,0,2428,10,3,7,0,104,2552,
20110912,565 ,1,2,00,0,2093,3,33,0,0,40,2169,
20110912,566 ,0,1,00,0,5027,107,9,0,1,94,5238,
20110912,566 ,0,2,00,0,4439,2,81,0,0,88,4610,
20110912,566 ,1,1,00,0,4101,9,6,7,1,191,4315,
20110912,566 ,1,2,00,0,3091,1,113,0,0,70,3275,
20110912,567 ,0,1,00,0,1823,7,3,1,0,50,1884,
20110912,567 ,0,2,00,0,1449,3,3,0,0,29,1484,
20110912,567 ,1,1,00,0,1642,5,1,3,0,71,1722,
20110912,567 ,1,2,00,0,1283,2,1,0,0,24,1310,
20110912,568 ,0,1,00,0,650,5,3,0,0,22,680,
20110912,568 ,0,2,00,0,509,8,0,0,0,8,525,
20110912,568 ,1,1,00,0,681,3,1,0,0,26,711,
20110912,568 ,1,2,00,0,459,4,0,0,0,10,473,
20110912,569 ,0,1,00,0,3096,3,4,2,2,47,3154,
20110912,569 ,0,2,00,0,2426,3,6,0,0,51,2486,
20110912,569 ,1,1,00,0,3622,6,1,0,6,155,3790,
20110912,569 ,1,2,00,0,2676,7,4,0,0,46,2733,
20110912,570 ,0,1,00,0,4582,6,3,2,3,123,4719,
20110912,570 ,0,2,00,0,3849,9,34,0,0,79,3971,
20110912,570 ,1,1,00,0,3444,10,7,1,6,154,3622,
20110912,570 ,1,2,00,0,2734,1,31,0,0,51,2817,
20110912,571 ,0,1,00,0,2004,5,2,0,3,46,2060,
20110912,571 ,0,2,00,0,1622,1,20,0,0,38,1681,
20110912,571 ,1,1,00,0,3135,9,4,2,0,140,3290,
20110912,571 ,1,2,00,0,2723,2,19,0,0,55,2799,
20110912,572 ,0,1,00,0,1806,8,2,1,1,33,1851,
20110912,572 ,0,2,00,0,1548,1,6,0,0,30,1585,
20110912,572 ,1,1,00,0,2421,6,3,1,1,128,2560,
20110912,572 ,1,2,00,0,2532,2,47,0,0,60,2641,
20110912,573 ,0,1,00,0,6426,16,5,4,3,131,6585,
20110912,573 ,0,2,00,0,5133,12,26,0,0,113,5284,
20110912,573 ,1,1,00,0,5598,25,7,3,4,277,5914,
20110912,573 ,1,2,00,0,4789,8,23,0,0,118,4938,
20110912,574 ,0,1,00,0,2934,9,3,5,1,51,3003,
20110912,574 ,0,2,00,0,2256,3,7,0,0,57,2323,
20110912,574 ,1,1,00,0,2719,11,4,5,3,107,2849,
20110912,574 ,1,2,00,0,2086,3,17,0,0,37,2143,
20110912,575 ,0,1,00,0,3384,12,3,7,22,75,3503,
20110912,575 ,0,2,00,0,3096,5,14,0,0,76,3191,
20110912,575 ,1,1,00,0,4894,13,8,7,28,182,5132,
20110912,575 ,1,2,00,0,5528,4,25,0,0,104,5661,
20110912,576 ,0,1,00,0,926,5,1,0,0,24,956,
20110912,576 ,0,2,00,0,777,0,1,0,0,20,798,
20110912,576 ,1,1,00,0,1632,3,2,1,1,66,1705,
20110912,576 ,1,2,00,0,1497,1,3,0,0,39,1540,
20110912,577 ,0,1,00,0,2919,19,4,2,11,66,3021,
20110912,577 ,0,2,00,0,2613,11,14,0,0,72,2710,
20110912,577 ,1,1,00,0,3170,16,3,4,5,155,3353,
20110912,577 ,1,2,00,0,2733,7,86,0,0,75,2901,
20110912,578 ,0,1,00,0,3199,22,5,6,6,77,3315,
20110912,578 ,0,2,00,0,2417,9,6,0,0,61,2493,
20110912,578 ,1,1,00,0,3404,21,8,5,4,166,3608,
20110912,578 ,1,2,00,0,2798,10,96,0,0,62,2966,
20110912,579 ,0,1,00,0,2498,3,3,0,2,67,2573,
20110912,579 ,0,2,00,0,2217,1,4,0,0,50,2272,
20110912,579 ,1,1,00,0,2434,5,4,0,1,111,2555,
20110912,579 ,1,2,00,0,2098,4,4,0,0,37,2143,
20110912,580 ,0,1,00,0,3092,5,2,3,0,77,3179,
20110912,580 ,0,2,00,0,2472,6,23,0,0,60,2561,
20110912,580 ,1,1,00,0,3208,6,2,1,0,174,3391,
20110912,580 ,1,2,00,0,2269,2,34,0,0,48,2353,
20110912,581 ,0,1,00,0,1359,7,0,1,0,51,1418,
20110912,581 ,0,2,00,0,1017,0,2,0,0,25,1044,
20110912,581 ,1,1,00,0,1153,2,2,0,0,74,1231,
20110912,581 ,1,2,00,0,810,4,1,0,0,26,841,
20110912,582 ,0,1,00,0,2465,9,3,0,0,82,2559,
20110912,582 ,0,2,00,0,1836,0,212,0,0,45,2093,
20110912,582 ,1,1,00,0,1662,9,3,0,0,132,1806,
20110912,582 ,1,2,00,0,1182,2,194,0,0,32,1410,
20110912,583 ,0,1,00,0,7528,11,5,5,5,214,7768,
20110912,583 ,0,2,00,0,5706,11,42,0,0,142,5901,
20110912,583 ,1,1,00,0,5868,13,6,5,6,347,6245,
20110912,583 ,1,2,00,0,3854,7,49,0,0,84,3994,
20110912,584 ,0,1,00,0,1513,10,7,3,1,83,1617,
20110912,584 ,0,2,00,0,1214,3,103,0,0,41,1361,
20110912,584 ,1,1,00,0,1692,17,3,3,1,140,1856,
20110912,584 ,1,2,00,0,1370,1,78,0,0,52,1501,
20110912,585 ,0,1,00,0,3444,10,3,3,0,86,3546,
20110912,585 ,0,2,00,0,2457,5,85,0,0,50,2597,
20110912,585 ,1,1,00,0,3451,8,5,0,0,173,3637,
20110912,585 ,1,2,00,0,2402,7,72,0,0,44,2525,
20110912,587 ,0,1,00,0,4253,6,3,1,5,75,4343,
20110912,587 ,0,2,00,0,3726,4,53,0,0,45,3828,
20110912,587 ,1,1,00,0,3428,6,2,0,2,109,3547,
20110912,587 ,1,2,00,0,2380,0,38,0,0,31,2449,
20110912,588 ,0,1,00,0,2098,7,4,1,1,43,2154,
20110912,588 ,0,2,00,0,1541,0,6,0,0,15,1562,
20110912,588 ,1,1,00,0,1912,5,2,0,1,72,1992,
20110912,588 ,1,2,00,0,1282,0,7,0,0,14,1303,
20110912,589 ,0,1,00,0,4357,10,12,3,21,89,4492,
20110912,589 ,0,2,00,0,2804,6,10,0,0,34,2854,
20110912,589 ,1,1,00,0,3352,6,5,2,24,102,3491,
20110912,589 ,1,2,00,0,2146,5,7,0,0,27,2185,
20110912,590 ,0,1,00,0,2556,5,2,1,1,53,2618,
20110912,590 ,0,2,00,0,1866,1,11,0,0,42,1920,
20110912,590 ,1,1,00,0,2905,4,4,0,1,101,3015,
20110912,590 ,1,2,00,0,1991,5,14,0,0,36,2046,
20110912,591 ,0,1,00,0,1852,6,1,2,3,33,1897,
20110912,591 ,0,2,00,0,1716,2,31,0,0,27,1776,
20110912,591 ,1,1,00,0,1195,10,1,4,1,47,1258,
20110912,591 ,1,2,00,0,839,2,1,0,0,15,857,
20110912,592 ,0,1,00,0,2390,13,3,1,3,55,2465,
20110912,592 ,0,2,00,0,2123,1,5,0,0,44,2173,
20110912,592 ,1,1,00,0,1771,8,2,1,1,84,1867,
20110912,592 ,1,2,00,0,1391,2,4,0,0,24,1421,
20110912,593 ,0,1,00,0,1741,5,5,5,2,23,1781,
20110912,593 ,0,2,00,0,1645,2,1,0,0,23,1671,
20110912,593 ,1,1,00,0,1342,5,1,1,8,57,1414,
20110912,593 ,1,2,00,0,1088,1,2,0,0,22,1113,
20110912,594 ,0,1,00,0,1692,10,0,1,2,29,1734,
20110912,594 ,0,2,00,0,1593,1,7,0,0,18,1619,
20110912,594 ,1,1,00,0,1911,7,1,0,0,81,2000,
20110912,594 ,1,2,00,0,1516,3,13,0,0,22,1554,
20110912,595 ,0,1,00,0,1774,3,2,1,0,48,1828,
20110912,595 ,0,2,00,0,1460,0,4,0,0,24,1488,
20110912,595 ,1,1,00,0,2582,10,0,4,4,103,2703,
20110912,595 ,1,2,00,0,2047,0,7,0,0,37,2091,
20110912,597 ,0,1,00,0,1754,12,2,1,0,43,1812,
20110912,597 ,0,2,00,0,1960,4,147,0,0,46,2157,
20110912,597 ,1,1,00,0,1388,15,3,4,0,76,1486,
20110912,597 ,1,2,00,0,1125,1,25,0,0,23,1174,
20110912,598 ,0,1,00,0,1225,3,2,1,0,25,1256,
20110912,598 ,0,2,00,0,1122,1,0,0,0,17,1140,
20110912,598 ,1,1,00,0,2222,11,1,1,1,95,2331,
20110912,598 ,1,2,00,0,2096,2,11,0,0,49,2158,
20110912,601 ,0,1,01,0,4296,25,7,7,8,74,4417,
20110912,601 ,0,2,01,0,3314,18,47,0,0,69,3448,
20110912,601 ,1,1,01,0,6421,28,9,6,18,283,6765,
20110912,601 ,1,2,01,0,5306,21,360,0,0,117,5804,
20110912,602 ,0,1,01,0,18602,39,45,15,44,842,19587,
20110912,602 ,0,2,01,0,16168,26,423,0,0,382,16999,
20110912,602 ,1,1,01,0,18602,39,45,15,44,842,19587,
20110912,602 ,1,2,01,0,16168,26,423,0,0,382,16999,
20110912,603 ,0,1,01,0,3352,18,12,4,20,70,3476,
20110912,603 ,0,2,01,0,3241,7,387,0,0,64,3699,
20110912,603 ,1,1,01,0,4591,21,10,4,18,236,4880,
20110912,603 ,1,2,01,0,4059,11,101,0,0,75,4246,
20110912,604 ,0,1,01,0,1118,7,0,3,14,27,1169,
20110912,604 ,0,2,01,0,922,6,14,0,0,25,967,
20110912,604 ,1,1,01,0,3281,12,1,17,7,126,3444,
20110912,604 ,1,2,01,0,3233,7,47,0,0,83,3370,
20110912,605 ,0,1,01,0,565,5,0,0,1,15,586,
20110912,605 ,0,2,01,0,532,2,0,0,0,11,545,
20110912,605 ,1,1,01,0,834,3,0,0,1,36,874,
20110912,605 ,1,2,01,0,755,2,4,0,0,22,783,
20110912,606 ,0,1,01,0,2714,15,10,2,1,64,2806,
20110912,606 ,0,2,01,0,2348,3,19,0,0,64,2434,
20110912,606 ,1,1,01,0,3138,19,10,3,3,167,3340,
20110912,606 ,1,2,01,0,3082,4,71,0,0,74,3231,
20110912,607 ,0,1,01,0,1650,10,0,0,1,60,1721,
20110912,607 ,0,2,01,0,1574,4,3,0,0,35,1616,
20110912,607 ,1,1,01,0,1887,7,1,1,1,89,1986,
20110912,607 ,1,2,01,0,1637,2,12,0,0,36,1687,
20110912,608 ,0,1,01,0,13540,35,24,11,50,593,14253,
20110912,608 ,0,2,01,0,11259,16,1133,0,0,231,12639,
20110912,608 ,1,1,01,0,13540,35,24,11,50,593,14253,
20110912,608 ,1,2,01,0,11259,16,1133,0,0,231,12639,
20110912,612 ,0,1,01,0,19440,42,52,25,63,902,20524,
20110912,612 ,0,2,01,0,16006,31,1234,0,0,350,17621,
20110912,612 ,1,1,01,0,19440,42,52,25,63,902,20524,
20110912,612 ,1,2,01,0,16006,31,1234,0,0,350,17621,
20110912,618 ,0,1,01,0,18626,41,26,15,52,814,19574,
20110912,618 ,0,2,01,0,17713,21,364,0,0,363,18461,
20110912,618 ,1,1,01,0,18626,41,26,15,52,814,19574,
20110912,618 ,1,2,01,0,17713,21,364,0,0,363,18461,
20110912,621 ,0,1,02,0,14483,22,8,2,5,413,14933,
20110912,621 ,0,2,02,0,9269,15,446,0,0,221,9951,
20110912,621 ,1,1,02,0,13603,19,23,7,8,702,14362,
20110912,621 ,1,2,02,0,8833,16,399,0,0,227,9475,
20110912,622 ,0,1,02,0,18805,21,22,12,12,1076,19948,
20110912,622 ,0,2,02,0,15380,21,316,1,0,379,16097,
20110912,622 ,1,1,02,0,19670,21,51,11,12,1094,20859,
20110912,622 ,1,2,02,0,15380,21,316,1,0,379,16097,
20110912,623 ,0,1,02,0,11561,20,8,4,4,341,11938,
20110912,623 ,0,2,02,0,9063,13,10,0,0,220,9306,
20110912,623 ,1,1,02,0,11651,16,8,6,6,657,12344,
20110912,623 ,1,2,02,0,9009,10,13,0,0,184,9216,
20110912,624 ,0,1,02,0,5180,22,5,5,2,138,5352,
20110912,624 ,0,2,02,0,3886,6,7,0,0,101,4000,
20110912,624 ,1,1,02,0,5103,19,1,1,3,296,5423,
20110912,624 ,1,2,02,0,3402,6,1,0,0,86,3495,
20110912,625 ,0,1,02,0,6110,26,2,2,3,182,6325,
20110912,625 ,0,2,02,0,4725,10,18,0,0,101,4854,
20110912,625 ,1,1,02,0,6165,21,3,3,2,343,6537,
20110912,625 ,1,2,02,0,4482,9,23,0,0,124,4638,
20110912,626 ,0,1,02,0,7080,26,5,6,2,235,7354,
20110912,626 ,0,2,02,0,5695,4,26,0,0,148,5873,
20110912,626 ,1,1,02,0,7615,22,5,3,1,507,8153,
20110912,626 ,1,2,02,0,5920,3,27,0,0,166,6116,
20110912,627 ,0,1,02,0,4388,18,3,0,0,171,4580,
20110912,627 ,0,2,02,0,3601,10,9,0,0,122,3742,
20110912,627 ,1,1,02,0,4448,18,6,2,0,256,4730,
20110912,627 ,1,2,02,0,2801,8,0,0,0,93,2902,
20110912,628 ,0,1,02,0,2441,13,0,2,0,107,2563,
20110912,628 ,0,2,02,0,2164,7,7,0,0,60,2238,
20110912,628 ,1,1,02,0,1600,7,0,0,0,137,1744,
20110912,628 ,1,2,02,0,1409,5,4,0,0,43,1461,
20110912,629 ,0,1,02,0,19586,38,16,13,11,1286,20950,
20110912,629 ,0,2,02,0,15830,20,292,0,0,455,16597,
20110912,629 ,1,1,02,0,20097,38,22,10,11,1293,21471,
20110912,629 ,1,2,02,0,15830,20,292,0,0,455,16597,
20110912,641 ,0,1,08,0,20303,37,24,18,94,592,21068,
20110912,641 ,0,2,08,0,13010,14,411,0,0,314,13749,
20110912,641 ,1,1,08,0,18346,33,11,21,106,1110,19627,
20110912,641 ,1,2,08,0,11799,18,496,0,0,284,12597,
20110912,642 ,0,1,08,0,1920,2,2,2,2,91,2019,
20110912,642 ,0,2,08,0,1419,0,2,0,0,34,1455,
20110912,642 ,1,1,08,0,2230,3,2,1,2,140,2378,
20110912,642 ,1,2,08,0,1562,0,4,0,0,38,1604,
20110912,643 ,0,1,08,0,6677,7,1,17,51,188,6941,
20110912,643 ,0,2,08,0,4757,1,34,0,0,152,4944,
20110912,643 ,1,1,08,0,6435,9,2,13,39,408,6906,
20110912,643 ,1,2,08,0,4621,0,32,0,0,126,4779,
20110912,644 ,0,1,08,0,2294,8,0,1,3,89,2395,
20110912,644 ,0,2,08,0,1655,2,0,0,0,66,1723,
20110912,644 ,1,1,08,0,2360,9,0,1,0,194,2564,
20110912,644 ,1,2,08,0,1657,3,0,0,0,55,1715,
20110912,645 ,0,1,08,0,2238,0,0,2,3,61,2304,
20110912,645 ,0,2,08,0,2075,1,12,0,0,74,2162,
20110912,645 ,1,1,08,0,2654,7,0,5,6,175,2847,
20110912,645 ,1,2,08,0,2277,3,4,0,0,72,2356,
20110912,646 ,0,1,08,0,2791,6,1,1,4,105,2908,
20110912,646 ,0,2,08,0,2123,2,2,0,0,77,2204,
20110912,646 ,1,1,08,0,3192,3,3,1,1,224,3424,
20110912,646 ,1,2,08,0,2274,1,4,0,0,86,2365,
20110912,647 ,0,1,08,0,1136,2,2,0,0,28,1168,
20110912,647 ,0,2,08,0,907,0,0,0,0,30,937,
20110912,647 ,1,1,08,0,878,3,2,0,0,59,942,
20110912,647 ,1,2,08,0,647,0,1,0,0,25,673,
20110912,648 ,0,1,08,0,10945,21,2,10,8,342,11328,
20110912,648 ,0,2,08,0,8599,5,31,0,0,234,8869,
20110912,648 ,1,1,08,0,10452,22,1,4,11,665,11155,
20110912,648 ,1,2,08,0,8380,5,38,0,0,270,8693,
20110912,651 ,0,1,10,0,20655,41,42,13,5,1057,21813,
20110912,651 ,0,2,10,0,19988,18,692,0,0,583,21281,
20110912,651 ,1,1,10,0,22908,45,51,11,5,1330,24350,
20110912,651 ,1,2,10,0,23226,34,670,0,0,637,24567,
20110912,652 ,0,1,10,0,9998,23,16,5,4,546,10592,
