집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20131017,261 ,0,1,00,0,6415,445,462,484,1106,144,9056,
20131017,261 ,0,2,00,0,9049,262,762,0,0,286,10359,
20131017,261 ,1,1,00,0,6498,436,426,482,1000,402,9244,
20131017,261 ,1,2,00,0,8712,257,760,0,0,281,10010,
20131017,262 ,0,1,00,0,543,97,64,38,29,13,784,
20131017,262 ,0,2,00,0,836,26,27,0,0,24,913,
20131017,262 ,1,1,00,0,505,94,55,50,25,40,769,
20131017,262 ,1,2,00,0,827,21,29,0,0,20,897,
20131017,263 ,0,1,00,0,1100,66,35,80,91,23,1395,
20131017,263 ,0,2,00,0,2130,40,158,1,0,82,2411,
20131017,263 ,1,1,00,0,1172,66,49,94,89,80,1550,
20131017,263 ,1,2,00,0,2051,36,159,0,0,79,2325,
20131017,264 ,0,1,00,0,299,42,28,24,57,15,465,
20131017,264 ,0,2,00,0,372,11,21,0,7,8,419,
20131017,264 ,1,1,00,0,272,33,27,17,29,28,406,
20131017,264 ,1,2,00,0,366,14,21,0,0,8,409,
20131017,265 ,0,1,00,0,830,58,54,93,160,62,1257,
20131017,265 ,0,2,00,0,1277,25,57,2,1,61,1423,
20131017,265 ,1,1,00,0,884,66,59,81,157,44,1291,
20131017,265 ,1,2,00,0,1299,30,62,0,0,64,1455,
20131017,266 ,0,1,00,0,254,21,16,25,27,8,351,
20131017,266 ,0,2,00,0,352,13,27,0,0,9,401,
20131017,266 ,1,1,00,0,315,19,11,24,22,22,413,
20131017,266 ,1,2,00,0,350,9,38,0,0,12,409,
20131017,267 ,0,1,00,0,851,46,37,100,84,17,1135,
20131017,267 ,0,2,00,0,1029,24,43,0,0,31,1127,
20131017,267 ,1,1,00,0,854,58,31,65,85,38,1131,
20131017,267 ,1,2,00,0,993,32,44,0,0,34,1103,
20131017,268 ,0,1,00,0,391,10,15,9,13,13,451,
20131017,268 ,0,2,00,0,618,14,34,0,0,32,698,
20131017,268 ,1,1,00,0,425,16,25,8,14,26,514,
20131017,268 ,1,2,00,0,652,9,30,0,0,33,724,
20131017,269 ,0,1,00,0,350,31,19,28,12,5,445,
20131017,269 ,0,2,00,0,365,12,21,1,9,15,423,
20131017,269 ,1,1,00,0,398,38,33,22,23,23,537,
20131017,269 ,1,2,00,0,388,15,34,0,0,14,451,
20131017,270 ,0,1,00,0,1317,69,48,39,138,19,1630,
20131017,270 ,0,2,00,0,1425,55,154,0,0,43,1677,
20131017,270 ,1,1,00,0,1433,72,44,26,73,73,1721,
20131017,270 ,1,2,00,0,1441,72,174,0,0,40,1727,
20131017,271 ,0,1,00,0,3698,199,165,194,787,61,5104,
20131017,271 ,0,2,00,0,4999,167,346,0,0,156,5668,
20131017,271 ,1,1,00,0,3475,180,192,230,735,225,5037,
20131017,271 ,1,2,00,0,4582,151,342,0,0,150,5225,
20131017,272 ,0,1,00,0,1697,142,220,319,1052,41,3471,
20131017,272 ,0,2,00,0,2170,72,240,0,0,51,2533,
20131017,272 ,1,1,00,0,1750,170,256,289,1237,93,3795,
20131017,272 ,1,2,00,0,2116,73,297,0,0,46,2532,
20131017,273 ,0,1,00,0,755,23,38,72,461,22,1371,
20131017,273 ,0,2,00,0,1291,25,39,0,0,55,1410,
20131017,273 ,1,1,00,0,678,28,50,80,534,65,1435,
20131017,273 ,1,2,00,0,1191,21,34,0,0,52,1298,
20131017,274 ,0,1,00,0,348,37,28,34,35,17,499,
20131017,274 ,0,2,00,0,457,20,31,0,0,31,539,
20131017,274 ,1,1,00,0,337,30,26,48,40,42,523,
20131017,274 ,1,2,00,0,427,24,31,0,0,38,520,
20131017,275 ,0,1,00,0,959,132,55,120,762,15,2043,
20131017,275 ,0,2,00,0,1309,44,101,0,0,52,1506,
20131017,275 ,1,1,00,0,876,68,82,215,724,62,2027,
20131017,275 ,1,2,00,0,1181,31,88,0,0,35,1335,
20131017,276 ,0,1,00,0,410,38,18,53,1008,6,1533,
20131017,276 ,0,2,00,0,777,13,12,0,0,25,827,
20131017,276 ,1,1,00,0,464,29,33,191,683,28,1428,
20131017,276 ,1,2,00,0,883,21,17,0,0,26,947,
20131017,277 ,0,1,00,0,1209,87,40,64,1107,39,2546,
20131017,277 ,0,2,00,0,1603,39,105,0,0,53,1800,
20131017,277 ,1,1,00,0,1204,87,78,386,829,92,2676,
20131017,277 ,1,2,00,0,1593,40,98,0,0,58,1789,
20131017,278 ,0,1,00,0,939,97,63,35,50,39,1223,
20131017,278 ,0,2,00,0,1194,32,181,0,0,64,1471,
20131017,278 ,1,1,00,0,997,84,55,40,94,89,1359,
20131017,278 ,1,2,00,0,1192,32,176,0,0,65,1465,
20131017,279 ,0,1,00,0,779,55,45,77,354,29,1339,
20131017,279 ,0,2,00,0,1168,34,67,1,6,41,1317,
20131017,279 ,1,1,00,0,808,51,48,58,326,63,1354,
20131017,279 ,1,2,00,0,1177,32,65,0,0,43,1317,
20131017,280 ,0,1,00,0,1057,95,70,69,74,61,1426,
20131017,280 ,0,2,00,0,1344,60,144,0,0,63,1611,
20131017,280 ,1,1,00,0,1034,108,136,65,95,90,1528,
20131017,280 ,1,2,00,0,1295,55,139,0,0,53,1542,
20131017,281 ,0,1,00,0,2332,331,336,307,385,102,3793,
20131017,281 ,0,2,00,0,5972,290,224,0,0,348,6834,
20131017,281 ,1,1,00,0,2245,328,271,234,423,210,3711,
20131017,281 ,1,2,00,0,5222,260,194,0,0,284,5960,
20131017,282 ,0,1,00,0,3773,541,422,428,622,178,5964,
20131017,282 ,0,2,00,0,8992,458,246,0,0,600,10296,
20131017,282 ,1,1,00,0,3657,470,432,389,565,369,5882,
20131017,282 ,1,2,00,0,9148,435,329,1,0,577,10490,
20131017,283 ,0,1,00,0,2090,442,299,333,413,74,3651,
20131017,283 ,0,2,00,0,5156,264,34,0,0,333,5787,
20131017,283 ,1,1,00,0,2412,393,355,332,460,227,4179,
20131017,283 ,1,2,00,0,5965,321,47,0,0,350,6683,
20131017,284 ,0,1,00,0,404,25,22,27,42,6,526,
20131017,284 ,0,2,00,0,419,14,43,0,0,15,491,
20131017,284 ,1,1,00,0,358,27,34,26,44,24,513,
20131017,284 ,1,2,00,0,364,9,77,0,0,16,466,
20131017,285 ,0,1,00,0,3188,610,699,1397,2696,111,8701,
20131017,285 ,0,2,00,0,6848,391,158,0,0,362,7759,
20131017,285 ,1,1,00,0,3262,629,871,1320,2462,252,8796,
20131017,285 ,1,2,00,0,6668,363,158,0,0,398,7587,
20131017,286 ,0,2,00,0,925,9,55,0,0,43,1032,
20131017,287 ,0,1,00,0,2373,348,206,402,2536,63,5928,
20131017,287 ,0,2,00,0,4637,167,130,0,0,207,5141,
20131017,287 ,1,1,00,0,2386,273,355,544,2065,155,5778,
20131017,287 ,1,2,00,0,4624,155,111,0,0,210,5100,
20131017,288 ,0,1,00,0,2106,221,255,309,1012,53,3956,
20131017,288 ,0,2,00,0,3874,140,224,0,0,170,4408,
20131017,288 ,1,1,00,0,2164,229,320,345,913,154,4125,
20131017,288 ,1,2,00,0,3781,140,223,0,0,158,4302,
20131017,289 ,0,1,00,0,5314,455,324,310,415,245,7063,
20131017,289 ,0,2,00,0,8613,233,433,0,0,583,9862,
20131017,289 ,1,1,00,0,5371,487,334,355,488,643,7678,
20131017,289 ,1,2,00,0,8439,227,455,0,0,598,9719,
20131017,290 ,0,1,00,0,251,37,25,69,389,10,781,
20131017,290 ,0,2,00,0,489,13,2,3,6,18,531,
20131017,290 ,1,1,00,0,305,35,25,72,331,20,788,
20131017,290 ,1,2,00,0,541,12,3,0,0,27,583,
20131017,291 ,0,1,00,0,3677,334,310,312,532,137,5302,
20131017,291 ,0,2,00,0,5820,237,264,0,0,331,6652,
20131017,291 ,1,1,00,0,4165,382,327,347,557,473,6251,
20131017,291 ,1,2,00,0,6426,276,290,1,0,382,7375,
20131017,292 ,0,1,00,0,4426,313,282,323,681,220,6245,
20131017,292 ,0,2,00,0,7246,229,673,0,0,422,8570,
20131017,292 ,1,1,00,0,3654,269,250,275,787,418,5653,
20131017,292 ,1,2,00,0,6016,201,653,0,0,360,7230,
20131017,293 ,0,1,00,0,1711,168,119,120,313,77,2508,
20131017,293 ,0,2,00,0,2657,72,59,0,0,146,2934,
20131017,293 ,1,1,00,0,1720,177,121,101,221,209,2549,
20131017,293 ,1,2,00,0,2574,86,73,0,0,125,2858,
20131017,294 ,0,1,00,0,1779,194,134,174,214,63,2558,
20131017,294 ,0,2,00,0,2276,58,17,0,0,97,2448,
20131017,294 ,1,1,00,0,1293,135,84,136,171,103,1922,
20131017,294 ,1,2,00,0,1835,44,10,0,0,74,1963,
20131017,295 ,0,1,00,0,762,139,104,93,270,30,1398,
20131017,295 ,0,2,00,0,1288,55,74,0,0,51,1468,
20131017,295 ,1,1,00,0,804,124,111,77,248,79,1443,
20131017,295 ,1,2,00,0,1287,53,61,0,0,49,1450,
20131017,296 ,0,1,00,0,264,40,34,17,73,18,446,
20131017,296 ,0,2,00,0,493,14,2,0,0,32,541,
20131017,296 ,1,1,00,0,284,32,36,17,57,47,473,
20131017,296 ,1,2,00,0,473,16,1,0,0,28,518,
20131017,298 ,0,1,00,0,2690,246,382,449,947,57,4771,
20131017,298 ,0,2,00,0,4127,133,238,0,0,136,4634,
20131017,298 ,1,1,00,0,2859,242,404,522,682,192,4901,
20131017,298 ,1,2,00,0,4029,126,245,0,0,137,4537,
20131017,299 ,0,1,00,0,789,75,79,113,178,11,1245,
20131017,299 ,0,2,00,0,1148,61,87,0,0,35,1331,
20131017,299 ,1,1,00,0,774,80,90,116,164,45,1269,
20131017,299 ,1,2,00,0,1120,47,111,0,0,32,1310,
20131017,500 ,0,1,00,0,513,73,107,133,190,10,1026,
20131017,500 ,0,2,00,0,1182,37,17,0,0,35,1271,
20131017,500 ,1,1,00,0,556,56,107,108,216,38,1081,
20131017,500 ,1,2,00,0,1145,47,12,0,0,41,1245,
20131017,501 ,0,1,00,0,359,35,56,49,45,4,548,
20131017,501 ,0,2,00,0,427,24,13,0,0,9,473,
20131017,501 ,1,1,00,0,341,42,53,54,47,15,552,
20131017,501 ,1,2,00,0,386,19,11,0,0,4,420,
20131017,502 ,0,1,00,0,551,74,123,46,100,8,902,
20131017,502 ,0,2,00,0,666,27,44,0,0,15,752,
20131017,502 ,1,1,00,0,595,69,102,38,240,26,1070,
20131017,502 ,1,2,00,0,664,26,40,0,0,14,744,
20131017,503 ,0,1,00,0,380,40,32,19,155,3,629,
20131017,503 ,0,2,00,0,437,20,43,0,0,4,504,
20131017,503 ,1,1,00,0,427,49,37,17,34,19,583,
20131017,503 ,1,2,00,0,399,11,35,0,0,3,448,
20131017,504 ,0,1,00,0,593,70,93,131,124,2,1013,
20131017,504 ,0,2,00,0,687,16,61,0,0,19,783,
20131017,504 ,1,1,00,0,672,72,98,117,120,23,1102,
20131017,504 ,1,2,00,0,729,25,61,0,0,25,840,
20131017,505 ,0,1,00,0,537,52,34,31,21,8,683,
20131017,505 ,0,2,00,0,645,20,37,0,0,9,711,
20131017,505 ,1,1,00,0,508,58,44,25,34,18,687,
20131017,505 ,1,2,00,0,558,27,35,0,0,17,637,
20131017,506 ,0,1,00,0,500,48,70,42,60,3,723,
20131017,506 ,0,2,00,0,591,27,67,0,0,8,693,
20131017,506 ,1,1,00,0,497,44,62,41,59,16,719,
20131017,506 ,1,2,00,0,538,9,62,0,0,9,618,
20131017,507 ,0,1,00,0,365,50,61,75,117,10,678,
20131017,507 ,0,2,00,0,407,23,29,0,0,10,469,
20131017,507 ,1,1,00,0,424,43,77,35,159,30,768,
20131017,507 ,1,2,00,0,365,14,24,1,1,7,412,
20131017,508 ,0,1,00,0,1083,63,67,89,116,14,1432,
20131017,508 ,0,2,00,0,1662,36,51,0,0,52,1801,
20131017,508 ,1,1,00,0,1239,76,73,73,96,71,1628,
20131017,508 ,1,2,00,0,1595,44,49,1,0,57,1746,
20131017,509 ,0,1,00,0,5280,289,352,454,708,51,7134,
20131017,509 ,0,2,00,0,5435,176,368,1,2,133,6115,
20131017,509 ,1,1,00,0,4618,263,380,494,648,241,6644,
20131017,509 ,1,2,00,0,5614,160,381,0,0,128,6283,
20131017,510 ,0,1,00,0,627,40,44,68,91,9,879,
20131017,510 ,0,2,00,0,689,19,133,1,0,28,870,
20131017,510 ,1,1,00,0,931,50,56,46,112,44,1239,
20131017,510 ,1,2,00,0,1061,28,91,0,0,34,1214,
20131017,511 ,0,1,00,0,430,80,49,41,111,2,713,
20131017,511 ,0,2,00,0,455,16,12,0,0,9,492,
20131017,511 ,1,1,00,0,575,61,95,26,140,21,918,
20131017,511 ,1,2,00,0,538,11,17,0,0,12,578,
20131017,512 ,0,1,00,0,245,27,28,13,41,11,365,
20131017,512 ,0,2,00,0,354,5,0,0,0,24,383,
20131017,512 ,1,1,00,0,276,28,23,20,44,28,419,
20131017,512 ,1,2,00,0,365,8,1,0,0,21,395,
20131017,513 ,0,1,00,0,1840,155,124,179,276,56,2630,
20131017,513 ,0,2,00,0,2445,73,165,0,0,123,2806,
20131017,513 ,1,1,00,0,1869,183,165,184,239,173,2813,
20131017,513 ,1,2,00,0,2436,71,141,0,0,126,2774,
20131017,514 ,0,1,00,0,520,77,83,166,250,18,1114,
20131017,514 ,0,2,00,0,845,26,46,0,0,59,976,
20131017,514 ,1,1,00,0,543,59,66,162,277,55,1162,
20131017,514 ,1,2,00,0,834,14,49,0,0,54,951,
20131017,515 ,0,1,00,0,838,42,57,28,58,22,1045,
20131017,515 ,0,2,00,0,1178,33,144,0,0,60,1415,
20131017,515 ,1,1,00,0,688,52,41,25,59,79,944,
20131017,515 ,1,2,00,0,1056,39,158,0,0,58,1311,
20131017,516 ,0,1,00,0,2921,241,235,390,442,95,4324,
20131017,516 ,0,2,00,0,3703,113,183,0,1,177,4177,
20131017,516 ,1,1,00,0,2911,256,250,342,545,245,4549,
20131017,516 ,1,2,00,0,3720,106,185,0,0,182,4193,
20131017,517 ,0,1,00,0,658,88,150,130,120,15,1161,
20131017,517 ,0,2,00,0,1232,57,73,0,0,54,1416,
20131017,517 ,1,1,00,0,760,80,78,76,87,47,1128,
20131017,517 ,1,2,00,0,1208,41,62,0,0,51,1362,
20131017,518 ,0,1,00,0,282,119,108,200,213,11,933,
20131017,518 ,0,2,00,0,502,114,10,0,0,15,641,
20131017,518 ,1,1,00,0,379,129,116,222,276,30,1152,
20131017,518 ,1,2,00,0,586,165,5,0,0,12,768,
20131017,519 ,0,1,00,0,8068,797,704,457,748,326,11100,
20131017,519 ,0,2,00,0,14731,516,564,0,0,664,16475,
20131017,519 ,1,1,00,0,7972,857,632,444,819,692,11416,
20131017,519 ,1,2,00,0,14793,558,560,0,0,693,16604,
20131017,520 ,0,1,00,0,2203,380,569,477,669,154,4452,
20131017,520 ,0,2,00,0,6279,343,392,0,0,326,7340,
20131017,520 ,1,1,00,0,2351,416,470,479,655,200,4571,
20131017,520 ,1,2,00,0,6213,342,390,0,0,339,7284,
20131017,521 ,0,1,00,0,445,31,20,14,232,9,751,
20131017,521 ,0,2,00,0,416,16,76,0,0,16,524,
20131017,521 ,1,1,00,0,436,27,21,72,196,27,779,
20131017,521 ,1,2,00,0,455,12,74,0,0,17,558,
20131017,522 ,0,1,00,0,527,48,30,59,746,10,1420,
20131017,522 ,0,2,00,0,598,29,52,0,0,11,690,
20131017,522 ,1,1,00,0,534,37,42,282,593,35,1523,
20131017,522 ,1,2,00,0,595,21,66,0,0,17,699,
20131017,523 ,0,1,00,0,456,27,19,33,56,6,597,
20131017,523 ,0,2,00,0,511,18,63,0,0,11,603,
20131017,523 ,1,1,00,0,546,36,31,25,64,25,727,
20131017,523 ,1,2,00,0,584,26,72,0,0,12,694,
20131017,524 ,0,1,00,0,1291,217,61,111,113,49,1842,
20131017,524 ,0,2,00,0,2128,98,38,0,0,74,2338,
20131017,524 ,1,1,00,0,1404,184,136,93,108,101,2026,
20131017,524 ,1,2,00,0,2133,82,38,0,0,82,2335,
20131017,525 ,0,1,00,0,1139,92,83,72,168,25,1579,
20131017,525 ,0,2,00,0,1576,61,28,0,0,52,1717,
20131017,525 ,1,1,00,0,1165,96,95,64,136,55,1611,
20131017,525 ,1,2,00,0,1553,63,42,0,0,43,1701,
20131017,526 ,0,1,00,0,615,27,19,19,76,34,790,
20131017,526 ,0,2,00,0,732,24,25,0,0,52,833,
20131017,526 ,1,1,00,0,673,21,21,19,66,80,880,
20131017,526 ,1,2,00,0,738,18,21,0,0,46,823,
20131017,527 ,0,1,00,0,4417,206,189,192,1053,107,6164,
20131017,527 ,0,2,00,0,4982,138,334,0,0,188,5642,
20131017,527 ,1,1,00,0,4159,214,182,220,783,301,5859,
20131017,527 ,1,2,00,0,4664,142,332,0,0,185,5323,
20131017,528 ,0,1,00,0,4590,289,374,398,430,216,6297,
20131017,528 ,0,2,00,0,14245,320,1285,0,0,884,16734,
20131017,528 ,1,1,00,0,4401,307,341,417,432,497,6395,
20131017,528 ,1,2,00,0,13167,309,1280,0,0,768,15524,
20131017,529 ,0,1,00,0,1231,245,115,168,243,44,2046,
20131017,529 ,0,2,00,0,2382,130,570,0,0,109,3191,
20131017,529 ,1,1,00,0,1151,158,110,127,118,97,1761,
20131017,529 ,1,2,00,0,2303,92,562,0,0,98,3055,
20131017,530 ,0,1,00,0,285,22,10,10,29,3,359,
20131017,530 ,0,2,00,0,480,11,8,0,0,16,515,
20131017,530 ,1,1,00,0,349,27,19,12,35,9,451,
20131017,530 ,1,2,00,0,503,11,8,0,0,11,533,
20131017,531 ,0,1,00,0,1195,131,115,161,231,26,1859,
20131017,531 ,0,2,00,0,1577,63,139,0,0,69,1848,
20131017,531 ,1,1,00,0,1088,131,129,149,208,82,1787,
20131017,531 ,1,2,00,0,1447,42,128,0,0,64,1681,
20131017,532 ,0,1,00,0,268,19,20,26,13,10,356,
20131017,532 ,0,2,00,0,358,4,9,0,0,21,392,
20131017,532 ,1,1,00,0,263,26,20,29,25,19,382,
20131017,532 ,1,2,00,0,373,4,5,0,0,14,396,
20131017,533 ,0,1,00,0,751,86,59,73,64,20,1053,
20131017,533 ,0,2,00,0,1085,43,46,0,0,46,1220,
20131017,533 ,1,1,00,0,864,79,52,56,72,65,1188,
20131017,533 ,1,2,00,0,1089,33,49,0,0,49,1220,
20131017,534 ,0,1,00,0,269,24,23,30,33,8,387,
20131017,534 ,0,2,00,0,408,7,13,0,0,17,445,
20131017,534 ,1,1,00,0,347,22,29,32,47,23,500,
20131017,534 ,1,2,00,0,424,10,21,0,0,24,479,
20131017,535 ,0,1,00,0,259,22,17,65,53,6,422,
20131017,535 ,0,2,00,0,402,14,20,0,0,16,452,
20131017,535 ,1,1,00,0,275,19,28,27,52,19,420,
20131017,535 ,1,2,00,0,400,10,20,0,0,11,441,
20131017,536 ,0,1,00,0,666,58,78,100,80,15,997,
20131017,536 ,0,2,00,0,830,21,67,0,0,41,959,
20131017,536 ,1,1,00,0,650,57,83,88,92,41,1011,
20131017,536 ,1,2,00,0,764,24,68,0,0,32,888,
20131017,537 ,0,1,00,0,372,93,101,121,195,13,895,
20131017,537 ,0,2,00,0,602,34,14,0,0,16,666,
20131017,537 ,1,1,00,0,420,86,105,158,219,28,1016,
20131017,537 ,1,2,00,0,642,35,13,0,0,12,702,
20131017,538 ,0,1,00,0,352,121,70,91,125,8,767,
20131017,538 ,0,2,00,0,637,34,29,0,0,22,722,
20131017,538 ,1,1,00,0,366,81,70,103,173,24,817,
20131017,538 ,1,2,00,0,653,37,22,0,0,24,736,
20131017,539 ,0,1,00,0,280,113,63,100,119,5,680,
20131017,539 ,0,2,00,0,534,42,1,0,0,15,592,
20131017,539 ,1,1,00,0,296,79,77,92,143,18,705,
20131017,539 ,1,2,00,0,468,43,3,0,0,22,536,
20131017,540 ,0,1,00,0,1995,528,857,717,820,66,4983,
20131017,540 ,0,2,00,0,4792,425,86,0,0,308,5611,
20131017,540 ,1,1,00,0,1918,515,696,555,779,167,4630,
20131017,540 ,1,2,00,0,4481,370,87,0,0,295,5233,
20131017,541 ,0,1,00,0,2057,428,609,649,443,66,4252,
20131017,541 ,0,2,00,0,4633,319,52,0,0,229,5233,
20131017,541 ,1,1,00,0,2079,457,565,588,508,201,4398,
20131017,541 ,1,2,00,0,4767,339,54,0,0,269,5429,
20131017,542 ,0,1,00,0,1611,398,722,656,476,41,3904,
20131017,542 ,0,2,00,0,3939,364,86,0,0,185,4574,
20131017,542 ,1,1,00,0,1648,424,664,667,653,124,4180,
20131017,542 ,1,2,00,0,3914,316,85,0,0,178,4493,
20131017,543 ,0,1,00,0,2291,691,634,776,623,106,5121,
20131017,543 ,0,2,00,0,5793,471,93,0,0,327,6684,
20131017,543 ,1,1,00,0,2208,563,793,705,676,213,5158,
20131017,543 ,1,2,00,0,5712,469,92,0,0,305,6578,
20131017,544 ,0,1,00,0,904,140,118,152,333,15,1662,
20131017,544 ,0,2,00,0,1237,38,28,0,0,39,1342,
20131017,544 ,1,1,00,0,887,104,134,191,310,50,1676,
20131017,544 ,1,2,00,0,1151,46,27,0,0,27,1251,
20131017,545 ,0,1,00,0,938,94,62,50,129,32,1305,
20131017,545 ,0,2,00,0,1102,24,120,0,0,25,1271,
20131017,545 ,1,1,00,0,898,71,70,45,117,55,1256,
20131017,545 ,1,2,00,0,1026,31,117,0,0,32,1206,
20131017,546 ,0,1,00,0,394,38,31,20,19,11,513,
20131017,546 ,0,2,00,0,375,21,45,0,0,19,460,
20131017,546 ,1,1,00,0,425,40,39,20,22,28,574,
20131017,546 ,1,2,00,0,425,16,45,0,0,24,510,
20131017,547 ,0,1,00,0,157,14,13,4,1,1,190,
20131017,547 ,0,2,00,0,283,6,9,0,0,5,303,
20131017,547 ,1,1,00,0,199,23,18,6,2,9,257,
20131017,547 ,1,2,00,0,298,8,9,0,0,7,322,
20131017,548 ,0,1,00,0,586,62,61,57,96,8,870,
20131017,548 ,0,2,00,0,715,24,14,0,0,15,768,
20131017,548 ,1,1,00,0,678,51,94,34,90,20,967,
20131017,548 ,1,2,00,0,718,22,30,0,0,9,779,
20131017,549 ,0,1,00,0,956,52,41,37,59,21,1166,
20131017,549 ,0,2,00,0,1605,32,40,0,0,69,1746,
20131017,549 ,1,1,00,0,949,75,64,20,60,57,1225,
20131017,549 ,1,2,00,0,1592,31,44,0,0,80,1747,
20131017,550 ,0,1,00,0,207,25,14,7,67,5,325,
20131017,550 ,0,2,00,0,320,3,3,0,0,11,337,
20131017,550 ,1,1,00,0,227,30,27,9,104,17,414,
20131017,550 ,1,2,00,0,366,3,2,0,0,13,384,
20131017,551 ,0,1,00,0,308,35,22,13,35,6,419,
20131017,551 ,0,2,00,0,484,10,15,0,0,25,534,
20131017,551 ,1,1,00,0,347,40,21,12,44,20,484,
20131017,551 ,1,2,00,0,584,20,16,0,0,29,649,
20131017,552 ,0,1,00,0,379,63,47,70,70,6,635,
20131017,552 ,0,2,00,0,739,24,24,0,0,22,809,
20131017,552 ,1,1,00,0,549,85,61,55,125,27,902,
20131017,552 ,1,2,00,0,970,44,59,0,0,26,1099,
20131017,553 ,0,1,00,0,5065,272,283,181,427,95,6323,
20131017,553 ,0,2,00,0,7386,149,318,0,0,233,8086,
20131017,553 ,1,1,00,0,4872,231,206,192,349,283,6133,
20131017,553 ,1,2,00,0,6408,138,267,0,0,211,7024,
20131017,554 ,0,1,00,0,2582,93,95,184,38,38,3030,
20131017,554 ,0,2,00,0,3737,47,439,0,0,130,4353,
20131017,554 ,1,1,00,0,2895,104,203,102,69,154,3527,
20131017,554 ,1,2,00,0,3929,50,489,0,0,140,4608,
20131017,555 ,0,1,00,0,1104,348,647,511,439,31,3080,
20131017,555 ,0,2,00,0,3070,301,52,0,0,130,3553,
20131017,555 ,1,1,00,0,1182,374,636,513,495,90,3290,
20131017,555 ,1,2,00,0,3192,302,47,0,0,154,3695,
20131017,556 ,0,1,00,0,1202,92,114,261,1063,9,2741,
20131017,556 ,0,2,00,0,1541,37,165,0,0,38,1781,
20131017,556 ,1,1,00,0,1368,105,102,237,724,63,2599,
20131017,556 ,1,2,00,0,1687,51,177,0,0,45,1960,
20131017,557 ,0,1,00,0,375,31,18,18,81,11,534,
20131017,557 ,0,2,00,0,540,18,49,0,0,26,633,
20131017,557 ,1,1,00,0,419,20,17,24,117,25,622,
20131017,557 ,1,2,00,0,520,17,44,0,0,18,599,
20131017,558 ,0,1,00,0,442,34,45,48,171,9,749,
20131017,558 ,0,2,00,0,637,19,63,0,0,16,735,
20131017,558 ,1,1,00,0,506,28,47,41,139,28,789,
20131017,558 ,1,2,00,0,572,19,71,0,0,21,683,
20131017,559 ,0,1,00,0,269,36,26,46,100,5,482,
20131017,559 ,0,2,00,0,352,25,31,0,0,12,420,
20131017,559 ,1,1,00,0,247,29,46,35,96,16,469,
20131017,559 ,1,2,00,0,356,19,28,0,0,8,411,
20131017,560 ,0,1,00,0,1608,242,197,281,971,40,3339,
20131017,560 ,0,2,00,0,2963,150,232,0,0,89,3434,
20131017,560 ,1,1,00,0,1677,208,265,530,627,109,3416,
20131017,560 ,1,2,00,0,2848,155,239,0,0,91,3333,
20131017,561 ,0,1,00,0,680,47,55,93,527,6,1408,
20131017,561 ,0,2,00,0,942,24,41,0,0,21,1028,
20131017,561 ,1,1,00,0,695,65,78,208,351,33,1430,
20131017,561 ,1,2,00,0,1200,38,65,1,0,24,1328,
20131017,562 ,0,1,00,0,1218,113,184,241,230,24,2010,
20131017,562 ,0,2,00,0,1855,89,192,0,0,67,2203,
20131017,562 ,1,1,00,0,1251,121,143,242,296,72,2125,
20131017,562 ,1,2,00,0,1780,91,199,0,0,71,2141,
20131017,563 ,0,1,00,0,288,29,20,66,114,3,520,
20131017,563 ,0,2,00,0,463,15,48,0,0,23,549,
20131017,563 ,1,1,00,0,331,36,34,63,117,17,598,
20131017,563 ,1,2,00,0,422,10,61,0,0,21,514,
20131017,564 ,0,1,00,0,210,40,77,129,136,4,596,
20131017,564 ,0,2,00,0,420,12,61,0,0,14,507,
20131017,564 ,1,1,00,0,277,58,100,131,140,17,723,
20131017,564 ,1,2,00,0,418,13,70,0,0,15,516,
20131017,565 ,0,1,00,0,458,53,46,111,94,7,769,
20131017,565 ,0,2,00,0,653,24,93,0,0,21,791,
20131017,565 ,1,1,00,0,458,40,58,83,66,29,734,
20131017,565 ,1,2,00,0,713,27,77,0,0,17,834,
20131017,566 ,0,1,00,0,631,84,88,151,160,16,1130,
20131017,566 ,0,2,00,0,977,45,118,0,0,23,1163,
20131017,566 ,1,1,00,0,648,69,90,98,121,34,1060,
20131017,566 ,1,2,00,0,926,34,111,0,0,30,1101,
20131017,567 ,0,1,00,0,575,43,45,41,50,15,769,
20131017,567 ,0,2,00,0,854,26,27,0,0,36,943,
20131017,567 ,1,1,00,0,643,60,45,27,73,40,888,
20131017,567 ,1,2,00,0,877,30,26,0,0,28,961,
20131017,568 ,0,1,00,0,203,77,63,172,169,4,688,
20131017,568 ,0,2,00,0,286,70,11,0,0,9,376,
20131017,568 ,1,1,00,0,277,67,79,161,195,13,792,
20131017,568 ,1,2,00,0,260,49,10,0,0,7,326,
20131017,569 ,0,1,00,0,1559,166,260,327,500,31,2843,
20131017,569 ,0,2,00,0,2658,130,120,0,0,78,2986,
20131017,569 ,1,1,00,0,1457,174,214,352,521,75,2793,
20131017,569 ,1,2,00,0,2465,139,102,0,0,76,2782,
20131017,570 ,0,1,00,0,575,102,163,226,166,14,1246,
20131017,570 ,0,2,00,0,906,60,48,0,0,34,1048,
20131017,570 ,1,1,00,0,581,92,141,151,131,30,1126,
20131017,570 ,1,2,00,0,819,32,64,0,1,20,936,
