집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110516,180 ,1,1,00,0,1766,209,148,147,251,121,2642,
20110516,180 ,1,2,00,0,1799,117,158,0,0,68,2142,
20110516,181 ,0,1,00,0,1295,130,93,78,131,37,1764,
20110516,181 ,0,2,00,0,1355,49,148,0,0,38,1590,
20110516,181 ,1,1,00,0,1392,116,90,57,112,67,1834,
20110516,181 ,1,2,00,0,1310,35,131,0,0,46,1522,
20110516,182 ,0,1,00,0,576,66,32,43,32,13,762,
20110516,182 ,0,2,00,0,669,30,125,0,0,28,852,
20110516,182 ,1,1,00,0,602,62,48,30,36,32,810,
20110516,182 ,1,2,00,0,624,29,130,0,0,27,810,
20110516,183 ,0,1,00,0,284,13,3,10,19,14,343,
20110516,183 ,0,2,00,0,417,5,44,1,7,10,484,
20110516,183 ,1,1,00,0,336,10,11,17,20,21,415,
20110516,183 ,1,2,00,0,336,9,43,0,0,9,397,
20110516,184 ,0,1,00,0,888,85,59,17,52,39,1140,
20110516,184 ,0,2,00,0,997,39,245,0,0,36,1317,
20110516,184 ,1,1,00,0,1038,95,65,18,55,75,1346,
20110516,184 ,1,2,00,0,1072,35,286,0,0,37,1430,
20110516,185 ,0,1,00,0,659,57,33,25,60,24,858,
20110516,185 ,0,2,00,0,988,52,188,6,11,40,1285,
20110516,185 ,1,1,00,0,889,79,42,35,53,58,1156,
20110516,185 ,1,2,00,0,842,24,185,0,0,36,1087,
20110516,186 ,0,1,00,0,200,10,9,13,17,6,255,
20110516,186 ,0,2,00,0,243,7,18,0,0,6,274,
20110516,186 ,1,1,00,0,211,18,8,10,22,10,279,
20110516,186 ,1,2,00,0,223,8,22,0,0,7,260,
20110516,187 ,0,1,00,0,642,56,28,15,24,23,788,
20110516,187 ,0,2,00,0,776,24,171,0,0,34,1005,
20110516,187 ,1,1,00,0,679,61,36,29,30,57,892,
20110516,187 ,1,2,00,0,774,24,195,0,0,36,1029,
20110516,189 ,0,1,00,0,3176,178,116,136,199,130,3935,
20110516,189 ,0,2,00,0,2914,112,606,0,0,121,3753,
20110516,189 ,1,1,00,0,3227,208,143,155,175,270,4178,
20110516,189 ,1,2,00,0,2673,115,647,0,0,99,3534,
20110516,190 ,0,1,00,0,23291,2496,1987,1623,1113,813,31323,
20110516,190 ,0,2,00,0,35423,1662,2835,0,1,1306,41227,
20110516,190 ,1,1,00,0,21993,2548,1515,1557,1126,1430,30169,
20110516,190 ,1,2,00,0,29978,1480,2415,0,1,1193,35067,
20110516,191 ,0,1,00,0,5567,644,268,195,94,276,7044,
20110516,191 ,0,2,00,0,8221,307,344,0,0,474,9346,
20110516,191 ,1,1,00,0,5728,668,349,195,88,457,7485,
20110516,191 ,1,2,00,0,8033,342,323,0,0,481,9179,
20110516,192 ,0,1,00,0,5156,924,566,622,343,234,7845,
20110516,192 ,0,2,00,0,8681,578,188,0,0,377,9824,
20110516,192 ,1,1,00,0,5163,865,556,491,394,373,7842,
20110516,192 ,1,2,00,0,8091,533,216,0,0,367,9207,
20110516,193 ,0,1,00,0,2633,573,424,437,369,77,4513,
20110516,193 ,0,2,00,0,3669,320,181,0,0,120,4290,
20110516,193 ,1,1,00,0,3134,551,480,491,374,188,5218,
20110516,193 ,1,2,00,0,4218,307,182,0,0,130,4837,
20110516,194 ,0,1,00,0,2593,669,410,534,248,100,4554,
20110516,194 ,0,2,00,0,4239,505,199,0,0,204,5147,
20110516,194 ,1,1,00,0,2845,605,556,575,307,232,5120,
20110516,194 ,1,2,00,0,4350,523,201,0,0,184,5258,
20110516,195 ,0,1,00,0,2468,752,606,648,563,86,5123,
20110516,195 ,0,2,00,0,3669,478,134,0,1,131,4413,
20110516,195 ,1,1,00,0,3283,759,644,592,505,189,5972,
20110516,195 ,1,2,00,0,4146,442,111,0,0,132,4831,
20110516,196 ,0,1,00,0,1386,268,262,210,252,62,2440,
20110516,196 ,0,2,00,0,1921,115,78,0,0,57,2171,
20110516,196 ,1,1,00,0,1768,289,242,177,285,101,2862,
20110516,196 ,1,2,00,0,2243,135,73,0,0,68,2519,
20110516,197 ,0,1,00,0,3172,498,318,322,636,92,5038,
20110516,197 ,0,2,00,0,3158,202,146,0,0,91,3597,
20110516,197 ,1,1,00,0,3570,509,292,323,628,190,5512,
20110516,197 ,1,2,00,0,3591,181,166,0,0,101,4039,
20110516,198 ,0,1,00,0,5547,537,461,555,527,218,7845,
20110516,198 ,0,2,00,0,7077,292,321,0,2,264,7956,
20110516,198 ,1,1,00,0,5212,539,454,467,522,402,7596,
20110516,198 ,1,2,00,0,6332,284,298,1,0,250,7165,
20110516,199 ,0,1,00,0,3220,364,304,284,329,111,4612,
20110516,199 ,0,2,00,0,4597,154,244,0,0,180,5175,
20110516,199 ,1,1,00,0,3650,395,296,275,357,251,5224,
20110516,199 ,1,2,00,0,4641,157,214,0,0,189,5201,
20110516,200 ,0,1,00,0,1053,80,48,89,119,30,1419,
20110516,200 ,0,2,00,0,1024,35,76,0,0,24,1159,
20110516,200 ,1,1,00,0,1226,88,53,91,119,64,1641,
20110516,200 ,1,2,00,0,1063,30,80,0,0,37,1210,
20110516,201 ,0,1,00,0,4865,416,155,181,300,225,6142,
20110516,201 ,0,2,00,0,5834,178,138,0,0,245,6395,
20110516,201 ,1,1,00,0,3978,355,174,156,322,327,5312,
20110516,201 ,1,2,00,0,4974,158,260,0,0,191,5583,
20110516,202 ,0,1,00,0,780,118,65,26,149,24,1162,
20110516,202 ,0,2,00,0,1063,63,17,0,0,28,1171,
20110516,202 ,1,1,00,0,914,125,55,30,145,56,1325,
20110516,202 ,1,2,00,0,1037,52,33,0,0,22,1144,
20110516,203 ,0,1,00,0,3325,350,203,189,551,142,4760,
20110516,203 ,0,2,00,0,4225,127,142,0,0,116,4610,
20110516,203 ,1,1,00,0,3608,387,178,180,595,255,5203,
20110516,203 ,1,2,00,0,4293,132,116,0,0,129,4670,
20110516,204 ,0,1,00,0,1233,156,51,63,113,65,1681,
20110516,204 ,0,2,00,0,1159,44,104,0,0,44,1351,
20110516,204 ,1,1,00,0,1565,171,105,76,131,108,2156,
20110516,204 ,1,2,00,0,1321,53,84,0,0,57,1515,
20110516,205 ,0,1,00,0,857,110,36,29,110,50,1192,
20110516,205 ,0,2,00,0,1183,26,15,0,11,45,1280,
20110516,205 ,1,1,00,0,1002,112,57,31,115,62,1379,
20110516,205 ,1,2,00,0,1209,30,11,0,0,47,1297,
20110516,206 ,0,1,00,0,1100,117,38,29,87,36,1407,
20110516,206 ,0,2,00,0,1065,29,37,0,0,20,1151,
20110516,206 ,1,1,00,0,1317,111,38,24,99,75,1664,
20110516,206 ,1,2,00,0,1176,33,25,0,0,33,1267,
20110516,207 ,0,1,00,0,313,13,5,3,30,12,376,
20110516,207 ,0,2,00,0,3220,52,47,36,102,35,3492,
20110516,207 ,1,1,00,0,1935,135,50,48,131,113,2412,
20110516,207 ,1,2,00,0,1957,46,91,0,0,43,2137,
20110516,208 ,0,1,00,0,1177,104,82,57,127,38,1585,
20110516,208 ,0,2,00,0,1156,24,209,3,2,31,1425,
20110516,208 ,1,1,00,0,1460,116,84,49,145,78,1932,
20110516,208 ,1,2,00,0,1205,26,170,0,0,31,1432,
20110516,209 ,0,1,00,0,154,6,3,2,8,7,180,
20110516,209 ,0,2,00,0,155,5,3,0,0,3,166,
20110516,209 ,1,1,00,0,203,8,5,2,13,10,241,
20110516,209 ,1,2,00,0,153,1,3,0,0,5,162,
20110516,210 ,0,1,00,0,849,98,51,50,246,28,1322,
20110516,210 ,0,2,00,0,761,28,61,0,0,16,866,
20110516,210 ,1,1,00,0,1052,98,67,46,265,69,1597,
20110516,210 ,1,2,00,0,753,24,74,0,0,14,865,
20110516,211 ,0,1,00,0,1202,114,81,44,106,38,1585,
20110516,211 ,0,2,00,0,937,25,206,0,0,30,1198,
20110516,211 ,1,1,00,0,1227,108,88,43,111,73,1650,
20110516,211 ,1,2,00,0,984,22,181,0,0,34,1221,
20110516,212 ,0,1,00,0,5877,528,393,580,394,267,8039,
20110516,212 ,0,2,00,0,11708,360,727,0,0,584,13379,
20110516,212 ,1,1,00,0,7215,530,318,554,411,594,9622,
20110516,212 ,1,2,00,0,11816,349,713,0,0,627,13505,
20110516,213 ,0,1,00,0,2454,149,99,187,1367,141,4397,
20110516,213 ,0,2,00,0,4425,89,48,0,0,252,4814,
20110516,213 ,1,1,00,0,2376,164,128,214,1311,241,4434,
20110516,213 ,1,2,00,0,4182,101,51,0,0,236,4570,
20110516,214 ,0,1,00,0,798,95,73,113,73,36,1188,
20110516,214 ,0,2,00,0,1544,68,45,0,0,89,1746,
20110516,214 ,1,1,00,0,1077,159,108,228,67,87,1726,
20110516,214 ,1,2,00,0,1966,84,48,0,0,117,2215,
20110516,215 ,0,1,00,0,5581,822,465,374,627,285,8154,
20110516,215 ,0,2,00,0,11427,465,341,0,0,765,12998,
20110516,215 ,1,1,00,0,6564,1142,613,629,976,645,10569,
20110516,215 ,1,2,00,0,12302,587,418,1,0,891,14199,
20110516,216 ,0,1,00,0,1197,111,66,66,113,46,1599,
20110516,216 ,0,2,00,0,1224,37,67,0,0,47,1375,
20110516,216 ,1,1,00,0,1305,124,75,64,131,91,1790,
20110516,216 ,1,2,00,0,1282,19,73,0,0,49,1423,
20110516,217 ,0,1,00,0,541,67,39,35,54,34,770,
20110516,217 ,0,2,00,0,560,20,20,0,0,24,624,
20110516,217 ,1,1,00,0,675,75,45,33,48,56,932,
20110516,217 ,1,2,00,0,554,20,23,0,0,21,618,
20110516,218 ,0,1,00,0,3794,226,140,93,148,148,4549,
20110516,218 ,0,2,00,0,4320,119,353,0,0,150,4942,
20110516,218 ,1,1,00,0,3567,252,126,90,125,284,4444,
20110516,218 ,1,2,00,0,3743,142,309,0,0,145,4339,
20110516,219 ,0,1,00,0,723,34,16,25,181,28,1007,
20110516,219 ,0,2,00,0,708,24,45,0,0,22,799,
20110516,219 ,1,1,00,0,714,46,22,73,119,51,1025,
20110516,219 ,1,2,00,0,630,12,65,0,0,20,727,
20110516,221 ,0,1,00,0,354,47,33,40,134,10,618,
20110516,221 ,0,2,00,0,346,14,28,0,0,5,393,
20110516,221 ,1,1,00,0,332,38,38,35,169,18,630,
20110516,221 ,1,2,00,0,348,16,27,0,0,6,397,
20110516,222 ,0,1,00,0,269,19,17,18,49,10,382,
20110516,222 ,0,2,00,0,340,15,32,0,0,12,399,
20110516,222 ,1,1,00,0,398,22,32,23,60,19,554,
20110516,222 ,1,2,00,0,373,20,35,0,0,15,443,
20110516,223 ,0,1,00,0,578,48,51,51,99,33,860,
20110516,223 ,0,2,00,0,544,18,102,0,0,16,680,
20110516,223 ,1,1,00,0,665,67,45,55,79,49,960,
20110516,223 ,1,2,00,0,542,19,102,0,0,13,676,
20110516,224 ,0,1,00,0,682,66,41,28,112,35,964,
20110516,224 ,0,2,00,0,766,43,94,0,7,14,924,
20110516,224 ,1,1,00,0,785,90,34,30,70,63,1072,
20110516,224 ,1,2,00,0,791,34,92,0,0,18,935,
20110516,225 ,0,1,00,0,2323,106,50,46,81,153,2759,
20110516,225 ,0,2,00,0,2701,57,66,0,0,137,2961,
20110516,225 ,1,1,00,0,2160,90,45,27,105,225,2652,
20110516,225 ,1,2,00,0,2392,52,89,0,0,127,2660,
20110516,227 ,0,1,00,0,1953,160,175,236,744,53,3321,
20110516,227 ,0,2,00,0,1531,36,169,0,0,28,1764,
20110516,227 ,1,1,00,0,2020,156,152,222,655,94,3299,
20110516,227 ,1,2,00,0,1565,39,164,0,0,27,1795,
20110516,228 ,0,1,00,0,1885,211,184,158,485,32,2955,
20110516,228 ,0,2,00,0,1346,52,101,0,0,29,1528,
20110516,228 ,1,1,00,0,1945,210,171,130,460,76,2992,
20110516,228 ,1,2,00,0,1310,50,116,0,0,16,1492,
20110516,230 ,0,1,00,0,4140,323,117,109,241,165,5095,
20110516,230 ,0,2,00,0,4383,118,71,0,0,157,4729,
20110516,230 ,1,1,00,0,4019,336,134,107,233,266,5095,
20110516,230 ,1,2,00,0,4024,127,75,0,0,136,4362,
20110516,231 ,0,1,00,0,4854,604,288,192,309,265,6512,
20110516,231 ,0,2,00,0,6931,294,132,0,0,270,7627,
20110516,231 ,1,1,00,0,4187,528,244,155,276,320,5710,
20110516,231 ,1,2,00,0,5392,271,110,0,0,223,5996,
20110516,232 ,0,1,00,0,2073,368,201,130,195,150,3117,
20110516,232 ,0,2,00,0,3467,149,174,0,0,219,4009,
20110516,232 ,1,1,00,0,2391,377,243,105,194,230,3540,
20110516,232 ,1,2,00,0,3903,149,160,0,0,246,4458,
20110516,233 ,0,1,00,0,2473,651,346,354,728,99,4651,
20110516,233 ,0,2,00,0,3651,181,89,0,0,137,4058,
20110516,233 ,1,1,00,0,2818,569,314,219,699,197,4816,
20110516,233 ,1,2,00,0,3891,150,92,0,0,141,4274,
20110516,234 ,0,1,00,0,896,100,66,143,148,21,1374,
20110516,234 ,0,2,00,0,678,27,25,0,0,19,749,
20110516,234 ,1,1,00,0,918,105,57,121,126,41,1368,
20110516,234 ,1,2,00,0,702,25,22,0,0,19,768,
20110516,235 ,0,1,00,0,1016,135,59,69,125,50,1454,
20110516,235 ,0,2,00,0,1207,54,110,0,0,38,1409,
20110516,235 ,1,1,00,0,1236,128,79,48,154,86,1731,
20110516,235 ,1,2,00,0,1317,43,105,0,0,38,1503,
20110516,236 ,0,1,00,0,902,201,140,150,148,39,1580,
20110516,236 ,0,2,00,0,1091,49,65,0,0,33,1238,
20110516,236 ,1,1,00,0,993,202,132,94,186,68,1675,
20110516,236 ,1,2,00,0,1099,46,76,0,0,38,1259,
20110516,237 ,0,1,00,0,1002,162,78,143,223,62,1670,
20110516,237 ,0,2,00,0,1092,61,98,0,0,73,1324,
20110516,237 ,1,1,00,0,1155,169,120,154,277,121,1996,
20110516,237 ,1,2,00,0,1157,71,100,0,0,70,1398,
20110516,238 ,0,1,00,0,1458,463,229,311,662,77,3200,
20110516,238 ,0,2,00,0,2007,134,27,0,1,108,2277,
20110516,238 ,1,1,00,0,1790,479,209,313,637,169,3597,
20110516,238 ,1,2,00,0,2235,117,18,0,0,128,2498,
20110516,239 ,0,1,00,0,3391,406,282,575,709,185,5548,
20110516,239 ,0,2,00,0,3830,150,450,0,0,166,4596,
20110516,239 ,1,1,00,0,3884,512,311,469,578,337,6091,
20110516,239 ,1,2,00,0,4099,174,449,0,0,158,4880,
20110516,240 ,0,1,00,0,3240,225,134,103,377,100,4179,
20110516,240 ,0,2,00,0,2776,85,278,0,0,88,3227,
20110516,240 ,1,1,00,0,3341,222,159,152,390,220,4484,
20110516,240 ,1,2,00,0,3055,98,353,0,0,86,3592,
20110516,241 ,0,1,00,0,1630,358,207,204,265,63,2727,
20110516,241 ,0,2,00,0,2359,110,100,0,0,61,2630,
20110516,241 ,1,1,00,0,1887,332,188,176,258,109,2950,
20110516,241 ,1,2,00,0,2386,103,116,0,0,70,2675,
20110516,242 ,0,1,00,0,1352,194,118,74,288,59,2085,
20110516,242 ,0,2,00,0,1461,80,75,0,0,59,1675,
20110516,242 ,1,1,00,0,1594,188,112,77,223,92,2286,
20110516,242 ,1,2,00,0,1482,52,68,0,0,60,1662,
20110516,243 ,0,1,00,0,561,45,12,5,24,33,680,
20110516,243 ,0,2,00,0,773,5,43,0,0,30,851,
20110516,243 ,1,1,00,0,636,49,21,5,26,51,788,
20110516,243 ,1,2,00,0,749,9,37,0,0,30,825,
20110516,244 ,0,1,00,0,16158,1438,739,935,3990,928,24188,
20110516,244 ,0,2,00,0,19078,467,951,0,0,974,21470,
20110516,244 ,1,1,00,0,15327,1439,776,867,3451,1457,23317,
20110516,244 ,1,2,00,0,15394,385,737,0,1,833,17350,
20110516,245 ,0,1,00,0,9448,771,379,387,784,706,12475,
20110516,245 ,0,2,00,0,13111,269,502,0,1,822,14705,
20110516,245 ,1,1,00,0,9967,781,417,393,675,1195,13428,
20110516,245 ,1,2,00,0,12325,261,429,0,0,738,13753,
20110516,246 ,0,1,00,0,4643,760,364,793,3376,272,10208,
20110516,246 ,0,2,00,0,5907,145,146,0,0,315,6513,
20110516,246 ,1,1,00,0,5544,690,392,683,3041,583,10933,
20110516,246 ,1,2,00,0,7151,142,172,0,0,398,7863,
20110516,247 ,0,1,00,0,1113,130,53,38,165,25,1524,
20110516,247 ,0,2,00,0,992,40,121,0,0,25,1178,
20110516,247 ,1,1,00,0,1289,128,73,52,144,57,1743,
20110516,247 ,1,2,00,0,1100,48,154,0,0,41,1343,
20110516,248 ,0,1,00,0,746,76,49,53,74,21,1019,
20110516,248 ,0,2,00,0,848,20,23,0,0,35,926,
20110516,248 ,1,1,00,0,798,66,45,43,78,35,1065,
20110516,248 ,1,2,00,0,862,20,17,0,0,28,927,
20110516,249 ,0,1,00,0,1080,80,59,63,144,24,1450,
20110516,249 ,0,2,00,0,1284,20,233,0,0,35,1572,
20110516,249 ,1,1,00,0,1171,93,83,45,165,46,1603,
20110516,249 ,1,2,00,0,1315,28,223,0,0,30,1596,
20110516,250 ,0,1,00,0,5786,684,391,370,601,387,8219,
20110516,250 ,0,2,00,0,8640,274,286,0,2,554,9756,
20110516,250 ,1,1,00,0,6231,841,418,405,640,636,9171,
20110516,250 ,1,2,00,0,8689,357,300,0,2,548,9896,
20110516,251 ,0,1,00,0,2646,463,266,540,1379,187,5481,
20110516,251 ,0,2,00,0,4286,304,28,0,0,281,4899,
20110516,251 ,1,1,00,0,2425,463,242,525,1161,257,5073,
20110516,251 ,1,2,00,0,3564,221,9,0,1,217,4012,
20110516,252 ,0,1,00,0,16034,3024,1398,2009,5908,845,29218,
20110516,252 ,0,2,00,0,21040,1109,629,0,0,917,23695,
20110516,252 ,1,1,00,0,15327,3021,1429,1826,5972,1156,28731,
20110516,252 ,1,2,00,0,19767,1142,687,0,0,924,22520,
20110516,253 ,0,1,00,0,32352,3286,1925,2220,2330,1530,43643,
20110516,253 ,0,2,00,0,47690,1588,851,0,0,2524,52653,
20110516,253 ,1,1,00,0,28702,3226,1822,2182,2918,2457,41307,
20110516,253 ,1,2,00,0,45951,1764,1017,0,0,2501,51233,
20110516,254 ,0,1,00,0,19160,2805,1623,2392,5789,1063,32832,
20110516,254 ,0,2,00,0,29516,1156,1299,0,0,1794,33765,
20110516,254 ,1,1,00,0,18736,2608,1554,2178,4990,1644,31710,
20110516,254 ,1,2,00,0,27492,1180,1382,0,0,1725,31779,
20110516,255 ,0,1,00,0,11104,2000,1158,1297,1872,742,18173,
20110516,255 ,0,2,00,0,22783,1082,129,0,0,1528,25522,
20110516,255 ,1,1,00,0,11877,2104,1202,1163,1987,1226,19559,
20110516,255 ,1,2,00,0,22449,971,120,0,0,1503,25043,
20110516,256 ,0,1,00,0,5906,274,129,118,170,342,6939,
20110516,256 ,0,2,00,0,9041,203,204,0,0,543,9991,
20110516,256 ,1,1,00,0,7046,407,163,121,165,742,8644,
20110516,256 ,1,2,00,0,10403,240,250,0,0,617,11510,
20110516,257 ,0,1,00,0,1662,104,92,70,107,40,2075,
20110516,257 ,0,2,00,0,1165,31,167,0,0,24,1387,
20110516,257 ,1,1,00,0,1701,141,101,72,139,90,2244,
20110516,257 ,1,2,00,0,1239,35,167,0,0,23,1464,
20110516,258 ,0,1,00,0,798,116,111,75,355,25,1480,
20110516,258 ,0,2,00,0,669,33,30,0,0,23,755,
20110516,258 ,1,1,00,0,869,113,96,101,299,56,1534,
20110516,258 ,1,2,00,0,769,36,26,0,0,23,854,
20110516,259 ,0,1,00,0,1702,106,100,58,74,56,2096,
20110516,259 ,0,2,00,0,1211,49,112,0,0,33,1405,
20110516,259 ,1,1,00,0,1736,114,106,61,88,86,2191,
20110516,259 ,1,2,00,0,1183,45,114,0,0,29,1371,
20110516,260 ,0,1,00,0,381,25,25,25,49,11,516,
20110516,260 ,0,2,00,0,300,9,16,0,0,6,331,
20110516,260 ,1,1,00,0,401,37,22,16,67,17,560,
20110516,260 ,1,2,00,0,292,9,11,0,0,7,319,
20110516,261 ,0,1,00,0,7988,613,401,544,1308,199,11053,
20110516,261 ,0,2,00,0,8841,213,691,0,0,223,9968,
20110516,261 ,1,1,00,0,7204,616,393,475,1173,364,10225,
20110516,261 ,1,2,00,0,7537,205,695,0,0,215,8652,
20110516,262 ,0,1,00,0,675,100,37,30,24,18,884,
20110516,262 ,0,2,00,0,687,18,17,0,0,8,730,
20110516,262 ,1,1,00,0,687,93,41,28,27,24,900,
20110516,262 ,1,2,00,0,623,21,16,0,0,9,669,
20110516,263 ,0,1,00,0,1107,71,31,50,90,48,1397,
20110516,263 ,0,2,00,0,1700,19,133,0,0,61,1913,
20110516,263 ,1,1,00,0,1252,84,28,67,89,76,1596,
20110516,263 ,1,2,00,0,1681,22,140,0,0,56,1899,
20110516,264 ,0,1,00,0,342,38,22,34,26,6,468,
20110516,264 ,0,2,00,0,335,10,18,0,0,11,374,
20110516,264 ,1,1,00,0,378,41,21,36,52,17,545,
20110516,264 ,1,2,00,0,308,11,19,0,0,8,346,
20110516,265 ,0,1,00,0,947,85,46,50,127,34,1289,
20110516,265 ,0,2,00,0,1156,26,47,0,0,39,1268,
20110516,265 ,1,1,00,0,1022,83,44,48,129,60,1386,
20110516,265 ,1,2,00,0,1266,23,38,0,0,47,1374,
20110516,266 ,0,1,00,0,277,36,32,7,21,7,380,
20110516,266 ,0,2,00,0,242,6,17,0,0,7,272,
20110516,266 ,1,1,00,0,283,33,9,12,22,16,375,
20110516,266 ,1,2,00,0,272,6,17,0,0,8,303,
20110516,267 ,0,1,00,0,1159,94,47,67,198,20,1585,
20110516,267 ,0,2,00,0,1017,19,28,0,0,18,1082,
20110516,267 ,1,1,00,0,1165,70,45,47,152,40,1519,
20110516,267 ,1,2,00,0,895,24,28,0,0,17,964,
20110516,268 ,0,1,00,0,455,22,12,12,47,12,560,
20110516,268 ,0,2,00,0,484,11,21,0,0,17,533,
20110516,268 ,1,1,00,0,542,22,23,13,46,24,670,
20110516,268 ,1,2,00,0,493,11,19,0,0,21,544,
20110516,269 ,0,1,00,0,440,42,28,56,34,8,608,
20110516,269 ,0,2,00,0,312,9,39,0,0,11,371,
20110516,269 ,1,1,00,0,470,52,33,50,11,16,632,
20110516,269 ,1,2,00,0,289,9,57,1,0,10,366,
20110516,270 ,0,1,00,0,1347,82,42,49,135,26,1681,
20110516,270 ,0,2,00,0,1086,39,151,0,0,36,1312,
20110516,270 ,1,1,00,0,1426,105,49,32,45,61,1718,
20110516,270 ,1,2,00,0,1205,46,156,0,0,32,1439,
20110516,271 ,0,1,00,0,4626,308,204,348,1022,111,6619,
20110516,271 ,0,2,00,0,4402,127,247,0,0,105,4881,
20110516,271 ,1,1,00,0,4856,320,241,266,1146,220,7049,
20110516,271 ,1,2,00,0,4699,129,284,0,0,105,5217,
20110516,272 ,0,1,00,0,1849,211,165,239,1100,54,3618,
20110516,272 ,0,2,00,0,1533,61,126,0,0,27,1747,
20110516,272 ,1,1,00,0,2183,206,161,313,968,87,3918,
20110516,272 ,1,2,00,0,1693,64,145,0,0,35,1937,
20110516,273 ,0,1,00,0,817,37,34,36,289,31,1244,
20110516,273 ,0,2,00,0,892,15,48,0,0,35,990,
20110516,273 ,1,1,00,0,925,32,34,42,347,58,1438,
20110516,273 ,1,2,00,0,1043,19,29,0,0,29,1120,
20110516,274 ,0,1,00,0,409,50,26,32,19,31,567,
20110516,274 ,0,2,00,0,450,11,22,0,0,28,511,
20110516,274 ,1,1,00,0,403,43,33,29,22,52,582,
20110516,274 ,1,2,00,0,437,14,25,0,0,30,506,
20110516,275 ,0,1,00,0,897,45,22,13,176,37,1190,
20110516,275 ,0,2,00,0,855,21,61,0,0,27,964,
20110516,275 ,1,1,00,0,975,45,21,17,156,56,1270,
20110516,275 ,1,2,00,0,894,14,53,0,0,29,990,
20110516,276 ,0,1,00,0,518,35,23,38,983,10,1607,
20110516,276 ,0,2,00,0,624,8,11,0,0,21,664,
20110516,276 ,1,1,00,0,652,39,25,137,715,29,1597,
20110516,276 ,1,2,00,0,756,14,15,0,0,21,806,
20110516,277 ,0,1,00,0,1273,97,54,74,778,53,2329,
20110516,277 ,0,2,00,0,1220,21,97,0,0,40,1378,
20110516,277 ,1,1,00,0,1390,89,74,214,580,110,2457,
20110516,277 ,1,2,00,0,1320,16,115,0,0,48,1499,
20110516,278 ,0,1,00,0,1183,108,42,37,50,71,1491,
20110516,278 ,0,2,00,0,1047,29,191,0,0,51,1318,
20110516,278 ,1,1,00,0,1237,100,64,37,55,117,1610,
20110516,278 ,1,2,00,0,1077,27,194,0,0,65,1363,
20110516,279 ,0,1,00,0,830,93,66,65,124,46,1224,
20110516,279 ,0,2,00,0,910,26,90,0,2,37,1065,
20110516,279 ,1,1,00,0,895,93,58,64,125,56,1291,
20110516,279 ,1,2,00,0,909,21,78,0,0,36,1044,
20110516,280 ,0,1,00,0,1148,132,117,62,75,72,1606,
20110516,280 ,0,2,00,0,1121,53,147,0,0,43,1364,
20110516,280 ,1,1,00,0,1283,145,120,54,99,115,1816,
20110516,280 ,1,2,00,0,1194,60,136,0,0,46,1436,
20110516,281 ,0,1,00,0,4029,721,444,457,676,183,6510,
20110516,281 ,0,2,00,0,6158,245,252,0,0,278,6933,
20110516,281 ,1,1,00,0,2876,467,230,241,422,245,4481,
20110516,281 ,1,2,00,0,3961,161,188,0,0,184,4494,
20110516,282 ,0,1,00,0,5144,1061,556,569,1193,248,8771,
20110516,282 ,0,2,00,0,8590,421,224,0,0,445,9680,
20110516,282 ,1,1,00,0,5045,856,432,451,792,356,7932,
20110516,282 ,1,2,00,0,7021,305,173,0,0,346,7845,
20110516,283 ,0,1,00,0,2704,465,352,336,460,117,4434,
20110516,283 ,0,2,00,0,4388,255,41,0,0,220,4904,
20110516,283 ,1,1,00,0,3806,519,317,285,519,304,5750,
20110516,283 ,1,2,00,0,5399,255,40,0,0,230,5924,
20110516,284 ,0,1,00,0,333,15,10,9,22,10,399,
20110516,284 ,0,2,00,0,238,7,30,0,0,6,281,
20110516,284 ,1,1,00,0,293,14,8,8,22,12,357,
20110516,284 ,1,2,00,0,152,6,35,0,0,14,207,
20110516,285 ,0,1,00,0,3893,832,714,1137,2525,147,9248,
20110516,285 ,0,2,00,0,5579,325,199,0,0,248,6351,
20110516,285 ,1,1,00,0,5080,898,829,1044,2400,314,10565,
20110516,285 ,1,2,00,0,6427,313,207,0,0,292,7239,
20110516,287 ,0,1,00,0,2855,440,240,422,2655,94,6706,
20110516,287 ,0,2,00,0,3580,131,143,0,0,119,3973,
20110516,287 ,1,1,00,0,3755,438,306,475,2467,234,7675,
20110516,287 ,1,2,00,0,4810,115,146,0,0,159,5230,
20110516,288 ,0,1,00,0,2380,311,211,243,982,86,4213,
20110516,288 ,0,2,00,0,2946,107,199,0,0,104,3356,
20110516,288 ,1,1,00,0,3037,342,264,225,906,205,4979,
20110516,288 ,1,2,00,0,3330,102,192,0,0,100,3724,
20110516,289 ,0,1,00,0,6390,458,185,242,353,397,8025,
20110516,289 ,0,2,00,0,7611,202,431,0,0,467,8711,
20110516,289 ,1,1,00,0,6859,625,269,323,551,720,9347,
20110516,289 ,1,2,00,0,7851,232,404,0,0,474,8961,
20110516,290 ,0,1,00,0,264,40,13,23,183,7,530,
20110516,290 ,0,2,00,0,288,14,0,1,6,8,317,
20110516,290 ,1,1,00,0,343,48,16,21,207,21,656,
20110516,290 ,1,2,00,0,309,18,0,0,0,11,338,
20110516,291 ,0,1,00,0,4168,390,213,219,494,238,5722,
20110516,291 ,0,2,00,0,4939,129,308,0,0,287,5663,
20110516,291 ,1,1,00,0,4668,402,225,196,450,438,6379,
