집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20101215,114 ,0,2,00,0,2005,59,46,0,0,73,2183,
20101215,114 ,1,1,00,0,1921,186,84,92,183,129,2595,
20101215,114 ,1,2,00,0,1797,38,44,0,0,58,1937,
20101215,115 ,0,1,00,0,9413,582,265,332,388,355,11335,
20101215,115 ,0,2,00,0,9598,282,1001,0,0,377,11258,
20101215,115 ,1,1,00,0,8981,641,244,363,392,607,11228,
20101215,115 ,1,2,00,0,8642,308,1009,5,0,328,10292,
20101215,116 ,0,1,00,0,2456,436,136,671,293,100,4092,
20101215,116 ,0,2,00,0,2538,146,70,0,0,102,2856,
20101215,116 ,1,1,00,0,2607,381,211,647,326,150,4322,
20101215,116 ,1,2,00,0,2460,140,67,0,0,97,2764,
20101215,117 ,0,1,00,0,214,23,12,58,13,13,333,
20101215,117 ,0,2,00,0,169,2,1,0,0,8,180,
20101215,117 ,1,1,00,0,234,30,13,65,6,16,364,
20101215,117 ,1,2,00,0,169,2,0,0,0,9,180,
20101215,118 ,0,1,00,0,535,103,45,59,124,28,894,
20101215,118 ,0,2,00,0,544,13,18,0,0,17,592,
20101215,118 ,1,1,00,0,620,87,59,52,161,36,1015,
20101215,118 ,1,2,00,0,544,18,19,0,0,16,597,
20101215,119 ,0,1,00,0,3253,226,80,113,272,177,4121,
20101215,119 ,0,2,00,0,3160,90,50,0,0,149,3449,
20101215,119 ,1,1,00,0,3203,210,76,110,185,251,4035,
20101215,119 ,1,2,00,0,2749,76,38,0,0,139,3002,
20101215,120 ,0,1,00,0,425,55,36,109,110,9,744,
20101215,120 ,0,2,00,0,356,11,23,0,0,8,398,
20101215,120 ,1,1,00,0,406,44,45,80,106,22,703,
20101215,120 ,1,2,00,0,343,11,20,0,0,12,386,
20101215,121 ,0,1,00,0,210,33,21,25,29,14,332,
20101215,121 ,0,2,00,0,216,13,7,0,0,11,247,
20101215,121 ,1,1,00,0,265,32,10,23,35,19,384,
20101215,121 ,1,2,00,0,221,6,3,0,0,7,237,
20101215,122 ,0,1,00,0,1798,222,131,226,322,49,2748,
20101215,122 ,0,2,00,0,1518,55,42,0,0,58,1673,
20101215,122 ,1,1,00,0,1742,208,155,211,327,105,2748,
20101215,122 ,1,2,00,0,1503,59,49,0,0,53,1664,
20101215,123 ,0,1,00,0,5089,328,253,366,303,239,6578,
20101215,123 ,0,2,00,0,6008,141,338,0,0,238,6725,
20101215,123 ,1,1,00,0,5196,362,244,306,341,375,6824,
20101215,123 ,1,2,00,0,5642,142,331,0,0,223,6338,
20101215,124 ,0,1,00,0,871,221,184,303,245,26,1850,
20101215,124 ,0,2,00,0,1013,61,28,0,0,24,1126,
20101215,124 ,1,1,00,0,898,222,159,223,277,39,1818,
20101215,124 ,1,2,00,0,927,57,32,0,0,21,1037,
20101215,125 ,0,1,00,0,3570,456,281,381,873,147,5708,
20101215,125 ,0,2,00,0,4826,147,268,0,0,171,5412,
20101215,125 ,1,1,00,0,3647,459,329,397,981,284,6097,
20101215,125 ,1,2,00,0,4775,113,287,0,0,159,5334,
20101215,126 ,0,1,00,0,4077,766,393,414,796,163,6609,
20101215,126 ,0,2,00,0,5533,285,107,0,0,186,6111,
20101215,126 ,1,1,00,0,4554,778,408,395,716,287,7138,
20101215,126 ,1,2,00,0,5156,205,101,0,0,167,5629,
20101215,127 ,0,1,00,0,12949,1792,1055,957,1258,566,18577,
20101215,127 ,0,2,00,0,16407,600,786,0,1,528,18322,
20101215,127 ,1,1,00,0,12095,1698,886,941,1104,795,17519,
20101215,127 ,1,2,00,0,13550,450,546,0,0,439,14985,
20101215,129 ,0,1,00,0,11358,986,448,377,545,407,14121,
20101215,129 ,0,2,00,0,13690,385,290,0,0,401,14766,
20101215,129 ,1,1,00,0,12820,1188,527,461,720,724,16440,
20101215,129 ,1,2,00,0,14661,483,358,0,0,444,15946,
20101215,131 ,0,1,00,0,6044,1441,575,756,819,328,9963,
20101215,131 ,0,2,00,0,7234,441,165,0,0,289,8129,
20101215,131 ,1,1,00,0,7453,1423,663,659,888,542,11628,
20101215,131 ,1,2,00,0,5455,357,86,0,0,238,6136,
20101215,132 ,0,1,00,0,2614,555,290,366,984,89,4898,
20101215,132 ,0,2,00,0,2896,121,198,0,0,70,3285,
20101215,132 ,1,1,00,0,2552,555,301,338,1079,144,4969,
20101215,132 ,1,2,00,0,2783,113,189,1,1,68,3155,
20101215,133 ,0,1,00,0,727,122,49,92,422,39,1451,
20101215,133 ,0,2,00,0,1187,51,59,22,126,17,1462,
20101215,133 ,1,1,00,0,980,177,88,131,527,50,1953,
20101215,133 ,1,2,00,0,939,50,75,0,0,21,1085,
20101215,134 ,0,1,00,0,583,121,68,115,148,21,1056,
20101215,134 ,0,2,00,0,623,32,4,0,0,16,675,
20101215,134 ,1,1,00,0,616,149,74,127,171,37,1174,
20101215,134 ,1,2,00,0,617,27,3,0,0,21,668,
20101215,135 ,0,1,00,0,4857,862,634,643,2044,163,9203,
20101215,135 ,0,2,00,0,4103,180,716,0,0,80,5079,
20101215,135 ,1,1,00,0,5039,835,638,695,1922,247,9376,
20101215,135 ,1,2,00,0,4037,176,687,0,0,65,4965,
20101215,137 ,0,1,00,0,1662,301,175,248,342,82,2810,
20101215,137 ,0,2,00,0,2676,184,136,0,0,94,3090,
20101215,137 ,1,1,00,0,1914,269,158,181,361,149,3032,
20101215,137 ,1,2,00,0,2706,189,131,0,0,93,3119,
20101215,138 ,0,1,00,0,4530,1433,512,906,1112,208,8701,
20101215,138 ,0,2,00,0,6999,612,238,0,0,310,8159,
20101215,138 ,1,1,00,0,4626,1373,578,915,1203,401,9096,
20101215,138 ,1,2,00,0,6850,573,232,0,0,339,7994,
20101215,139 ,0,1,00,0,2501,408,219,209,367,135,3839,
20101215,139 ,0,2,00,0,3026,171,295,0,0,135,3627,
20101215,139 ,1,1,00,0,2744,409,227,235,292,225,4132,
20101215,139 ,1,2,00,0,3039,174,264,0,0,125,3602,
20101215,140 ,0,1,00,0,9393,1048,556,734,1416,535,13682,
20101215,140 ,0,2,00,0,13074,539,389,0,0,578,14580,
20101215,140 ,1,1,00,0,9304,1038,459,781,1403,796,13781,
20101215,140 ,1,2,00,0,12776,510,404,0,0,567,14257,
20101215,142 ,0,1,00,0,1641,212,101,112,547,79,2692,
20101215,142 ,0,2,00,0,1982,47,104,0,0,106,2239,
20101215,142 ,1,1,00,0,1679,206,94,112,472,123,2686,
20101215,142 ,1,2,00,0,1948,50,100,0,0,96,2194,
20101215,143 ,0,1,00,0,654,98,48,79,358,28,1265,
20101215,143 ,0,2,00,0,953,19,10,0,0,37,1019,
20101215,143 ,1,1,00,0,701,115,49,80,381,53,1379,
20101215,143 ,1,2,00,0,965,24,8,0,0,39,1036,
20101215,144 ,0,1,00,0,2084,262,111,180,431,156,3224,
20101215,144 ,0,2,00,0,2506,93,68,0,0,127,2794,
20101215,144 ,1,1,00,0,2164,253,124,125,407,200,3273,
20101215,144 ,1,2,00,0,2414,81,64,0,0,123,2682,
20101215,145 ,0,1,00,0,4258,318,166,266,421,227,5656,
20101215,145 ,0,2,00,0,4744,83,335,0,0,226,5388,
20101215,145 ,1,1,00,0,4260,325,163,268,486,364,5866,
20101215,145 ,1,2,00,0,4643,97,330,0,0,227,5297,
20101215,146 ,0,1,00,0,4430,667,295,263,662,311,6628,
20101215,146 ,0,2,00,0,4845,171,78,0,0,281,5375,
20101215,146 ,1,1,00,0,4412,637,267,265,726,447,6754,
20101215,146 ,1,2,00,0,4494,165,61,0,0,266,4986,
20101215,147 ,0,1,00,0,3235,760,313,382,476,216,5382,
20101215,147 ,0,2,00,0,4696,156,48,0,0,226,5126,
20101215,147 ,1,1,00,0,3733,754,376,408,498,366,6135,
20101215,147 ,1,2,00,0,5393,160,69,0,0,256,5878,
20101215,148 ,0,1,00,0,4325,385,142,238,760,324,6174,
20101215,148 ,0,2,00,0,5428,92,111,0,0,297,5928,
20101215,148 ,1,1,00,0,4668,430,214,229,546,520,6607,
20101215,148 ,1,2,00,0,5681,109,109,0,0,317,6216,
20101215,149 ,0,1,00,0,9789,594,294,213,331,796,12017,
20101215,149 ,0,2,00,0,9804,214,161,0,0,589,10768,
20101215,149 ,1,1,00,0,8382,629,238,219,329,1087,10884,
20101215,149 ,1,2,00,0,10157,202,217,0,0,663,11239,
20101215,150 ,0,1,00,0,17142,1260,643,867,2408,1158,23478,
20101215,150 ,0,2,00,0,20601,484,615,0,0,1138,22838,
20101215,150 ,1,1,00,0,17525,1218,583,879,2572,1913,24690,
20101215,150 ,1,2,00,0,17489,432,537,0,0,941,19399,
20101215,151 ,0,1,00,0,5398,278,290,240,216,203,6625,
20101215,151 ,0,2,00,0,4336,93,222,0,0,186,4837,
20101215,151 ,1,1,00,0,4906,315,222,302,260,413,6418,
20101215,151 ,1,2,00,0,5653,126,271,0,0,259,6309,
20101215,152 ,0,1,00,0,6746,389,214,330,280,276,8235,
20101215,152 ,0,2,00,0,7942,184,372,8,5,289,8800,
20101215,152 ,1,1,00,0,6889,392,185,318,269,476,8529,
20101215,152 ,1,2,00,0,6853,172,355,0,0,247,7627,
20101215,153 ,0,1,00,0,4261,348,176,219,293,214,5511,
20101215,153 ,0,2,00,0,4113,102,84,0,0,193,4492,
20101215,153 ,1,1,00,0,4263,336,167,218,209,339,5532,
20101215,153 ,1,2,00,0,3584,101,86,0,0,143,3914,
20101215,154 ,0,1,00,0,2954,264,104,86,211,149,3768,
20101215,154 ,0,2,00,0,2610,74,30,2,0,97,2813,
20101215,154 ,1,1,00,0,3016,266,106,81,224,250,3943,
20101215,154 ,1,2,00,0,2547,69,28,0,0,95,2739,
20101215,155 ,0,1,00,0,1316,298,212,253,244,49,2372,
20101215,155 ,0,2,00,0,1201,77,85,0,0,42,1405,
20101215,155 ,1,1,00,0,1414,305,203,226,242,68,2458,
20101215,155 ,1,2,00,0,1253,57,78,0,0,39,1427,
20101215,156 ,0,1,00,0,1714,420,299,326,459,38,3256,
20101215,156 ,0,2,00,0,1753,133,189,1,0,34,2110,
20101215,156 ,1,1,00,0,1789,369,317,310,416,67,3268,
20101215,156 ,1,2,00,0,1663,114,197,0,0,28,2002,
20101215,157 ,0,1,00,0,627,131,79,65,157,8,1067,
20101215,157 ,0,2,00,0,552,34,13,0,0,10,609,
20101215,157 ,1,1,00,0,666,145,95,70,134,19,1129,
20101215,157 ,1,2,00,0,525,36,10,0,0,11,582,
20101215,158 ,0,1,00,0,2910,384,244,314,756,68,4676,
20101215,158 ,0,2,00,0,2586,113,509,0,0,39,3247,
20101215,158 ,1,1,00,0,3022,420,295,362,829,127,5055,
20101215,158 ,1,2,00,0,2328,152,535,0,0,38,3053,
20101215,159 ,0,1,00,0,1355,148,103,74,103,36,1819,
20101215,159 ,0,2,00,0,1356,58,67,1,0,25,1507,
20101215,159 ,1,1,00,0,1373,143,93,76,98,62,1845,
20101215,159 ,1,2,00,0,1247,68,47,0,0,22,1384,
20101215,160 ,0,1,00,0,714,107,68,59,79,27,1054,
20101215,160 ,0,2,00,0,656,32,33,2,0,16,739,
20101215,160 ,1,1,00,0,689,93,79,61,55,29,1006,
20101215,160 ,1,2,00,0,640,33,36,1,0,17,727,
20101215,161 ,0,1,00,0,233,65,23,15,56,4,396,
20101215,161 ,0,2,00,0,241,21,6,0,0,7,275,
20101215,161 ,1,1,00,0,278,64,29,15,76,12,474,
20101215,161 ,1,2,00,0,228,13,9,0,0,1,251,
20101215,162 ,0,1,00,0,412,115,74,47,97,5,750,
20101215,162 ,0,2,00,0,403,24,11,0,0,7,445,
20101215,162 ,1,1,00,0,497,138,84,63,103,14,899,
20101215,162 ,1,2,00,0,489,20,12,0,0,4,525,
20101215,163 ,0,1,00,0,1825,366,224,201,179,37,2832,
20101215,163 ,0,2,00,0,1486,58,134,2,0,33,1713,
20101215,163 ,1,1,00,0,1720,320,223,169,175,72,2679,
20101215,163 ,1,2,00,0,1304,66,131,0,0,33,1534,
20101215,164 ,0,1,00,0,984,56,19,59,53,27,1198,
20101215,164 ,0,2,00,0,811,20,53,0,0,19,903,
20101215,164 ,1,1,00,0,1059,74,26,56,66,37,1318,
20101215,164 ,1,2,00,0,757,20,58,0,0,19,854,
20101215,165 ,0,1,00,0,343,42,21,23,22,6,457,
20101215,165 ,0,2,00,0,296,7,37,0,0,13,353,
20101215,165 ,1,1,00,0,328,33,21,38,17,12,449,
20101215,165 ,1,2,00,0,301,5,39,0,0,14,359,
20101215,166 ,0,1,00,0,708,139,67,90,146,21,1171,
20101215,166 ,0,2,00,0,857,55,89,3,0,9,1013,
20101215,166 ,1,1,00,0,983,145,79,100,165,42,1514,
20101215,166 ,1,2,00,0,983,58,83,0,0,17,1141,
20101215,167 ,0,1,00,0,5736,805,593,839,793,123,8889,
20101215,167 ,0,2,00,0,5701,291,709,0,0,100,6801,
20101215,167 ,1,1,00,0,5718,877,685,910,882,233,9305,
20101215,167 ,1,2,00,0,5427,307,719,0,0,102,6555,
20101215,168 ,0,1,00,0,522,35,21,11,34,11,634,
20101215,168 ,0,2,00,0,450,12,43,0,0,11,516,
20101215,168 ,1,1,00,0,577,32,19,14,43,24,709,
20101215,168 ,1,2,00,0,458,9,42,0,0,12,521,
20101215,169 ,0,1,00,0,779,67,38,49,78,25,1036,
20101215,169 ,0,2,00,0,694,16,36,0,0,17,763,
20101215,169 ,1,1,00,0,772,76,46,45,99,35,1073,
20101215,169 ,1,2,00,0,622,13,32,0,0,16,683,
20101215,170 ,0,1,00,0,256,43,50,43,38,6,436,
20101215,170 ,0,2,00,0,282,7,24,0,0,9,322,
20101215,170 ,1,1,00,0,286,51,53,51,35,16,492,
20101215,170 ,1,2,00,0,281,8,24,0,0,9,322,
20101215,171 ,0,1,00,0,1186,108,84,30,39,65,1512,
20101215,171 ,0,2,00,0,1892,36,198,0,0,92,2218,
20101215,171 ,1,1,00,0,1228,122,99,24,40,117,1630,
20101215,171 ,1,2,00,0,1852,50,180,0,0,94,2176,
20101215,172 ,0,1,00,0,4070,744,416,343,314,228,6115,
20101215,172 ,0,2,00,0,6829,449,106,0,0,390,7774,
20101215,172 ,1,1,00,0,3979,734,394,281,310,371,6069,
20101215,172 ,1,2,00,0,5999,385,94,0,0,332,6810,
20101215,173 ,0,1,00,0,3537,1171,771,856,835,183,7353,
20101215,173 ,0,2,00,0,6046,761,297,0,0,307,7411,
20101215,173 ,1,1,00,0,3354,1056,611,841,732,268,6862,
20101215,173 ,1,2,00,0,5364,622,265,0,0,265,6516,
20101215,174 ,0,1,00,0,4867,284,185,96,200,221,5853,
20101215,174 ,0,2,00,0,4772,127,398,0,0,199,5496,
20101215,174 ,1,1,00,0,4689,279,170,113,183,370,5804,
20101215,174 ,1,2,00,0,4547,131,381,0,0,205,5264,
20101215,175 ,0,1,00,0,1262,363,190,230,162,46,2253,
20101215,175 ,0,2,00,0,1807,332,164,0,0,81,2384,
20101215,175 ,1,1,00,0,1298,428,211,226,195,96,2454,
20101215,175 ,1,2,00,0,1809,308,163,0,0,84,2364,
20101215,176 ,0,1,00,0,3106,631,295,748,641,74,5495,
20101215,176 ,0,2,00,0,4636,361,387,0,0,179,5563,
20101215,176 ,1,1,00,0,3167,540,400,658,684,211,5660,
20101215,176 ,1,2,00,0,4443,328,382,0,0,183,5336,
20101215,177 ,0,1,00,0,2394,421,649,403,234,68,4169,
20101215,177 ,0,2,00,0,2848,182,137,1,0,82,3250,
20101215,177 ,1,1,00,0,2364,428,614,457,275,139,4277,
20101215,177 ,1,2,00,0,2781,186,128,0,0,78,3173,
20101215,178 ,0,1,00,0,1773,331,210,202,370,59,2945,
20101215,178 ,0,2,00,0,1966,196,358,0,0,76,2596,
20101215,178 ,1,1,00,0,1882,325,200,185,342,116,3050,
20101215,178 ,1,2,00,0,1838,196,354,0,0,79,2467,
20101215,179 ,0,1,00,0,1844,159,74,111,148,104,2440,
20101215,179 ,0,2,00,0,1997,57,135,0,0,96,2285,
20101215,179 ,1,1,00,0,1941,147,92,106,153,153,2592,
20101215,179 ,1,2,00,0,1932,54,145,0,0,97,2228,
20101215,180 ,0,1,00,0,1286,213,171,136,162,43,2011,
20101215,180 ,0,2,00,0,1914,131,149,23,21,63,2301,
20101215,180 ,1,1,00,0,1677,257,184,165,225,108,2616,
20101215,180 ,1,2,00,0,1502,106,124,0,0,49,1781,
20101215,181 ,0,1,00,0,992,113,78,62,81,31,1357,
20101215,181 ,0,2,00,0,952,45,59,0,0,28,1084,
20101215,181 ,1,1,00,0,904,109,70,42,106,47,1278,
20101215,181 ,1,2,00,0,907,35,62,0,0,33,1037,
20101215,182 ,0,1,00,0,728,41,25,37,19,20,870,
20101215,182 ,0,2,00,0,751,30,82,0,0,25,888,
20101215,182 ,1,1,00,0,695,49,33,23,21,44,865,
20101215,182 ,1,2,00,0,649,28,69,0,0,30,776,
20101215,183 ,0,1,00,0,482,16,25,11,39,14,587,
20101215,183 ,0,2,00,0,434,11,99,0,0,9,553,
20101215,183 ,1,1,00,0,509,15,40,11,38,24,637,
20101215,183 ,1,2,00,0,435,15,84,0,0,9,543,
20101215,184 ,0,1,00,0,945,73,62,17,29,50,1176,
20101215,184 ,0,2,00,0,1022,39,260,0,0,45,1366,
20101215,184 ,1,1,00,0,1017,83,74,20,29,72,1295,
20101215,184 ,1,2,00,0,1027,37,247,0,0,43,1354,
20101215,185 ,0,1,00,0,675,61,46,23,31,21,857,
20101215,185 ,0,2,00,0,620,20,157,0,0,26,823,
20101215,185 ,1,1,00,0,657,72,38,22,30,41,860,
20101215,185 ,1,2,00,0,630,16,160,0,0,21,827,
20101215,186 ,0,1,00,0,170,16,7,11,38,4,246,
20101215,186 ,0,2,00,0,180,3,6,0,0,6,195,
20101215,186 ,1,1,00,0,166,17,6,6,27,11,233,
20101215,186 ,1,2,00,0,142,2,2,0,0,5,151,
20101215,187 ,0,1,00,0,584,62,23,28,31,27,755,
20101215,187 ,0,2,00,0,724,19,136,0,0,31,910,
20101215,187 ,1,1,00,0,577,45,26,25,29,42,744,
20101215,187 ,1,2,00,0,677,22,138,0,0,27,864,
20101215,189 ,0,1,00,0,2823,206,107,128,200,138,3602,
20101215,189 ,0,2,00,0,2513,104,507,0,0,88,3212,
20101215,189 ,1,1,00,0,2966,237,111,210,176,232,3932,
20101215,189 ,1,2,00,0,2337,105,480,0,0,87,3009,
20101215,190 ,0,1,00,0,18788,2635,1985,1736,1211,685,27040,
20101215,190 ,0,2,00,0,27462,1573,2101,0,0,975,32111,
20101215,190 ,1,1,00,0,18865,2809,1657,1773,1276,1093,27473,
20101215,190 ,1,2,00,0,26211,1477,2115,0,0,985,30788,
20101215,191 ,0,1,00,0,4452,639,234,170,90,218,5803,
20101215,191 ,0,2,00,0,7725,302,293,0,0,428,8748,
20101215,191 ,1,1,00,0,4673,613,328,223,76,428,6341,
20101215,191 ,1,2,00,0,7846,340,274,0,0,405,8865,
20101215,192 ,0,1,00,0,4461,1007,530,489,281,220,6988,
20101215,192 ,0,2,00,0,7084,548,177,0,0,330,8139,
20101215,192 ,1,1,00,0,4393,924,575,493,383,328,7096,
20101215,192 ,1,2,00,0,6826,522,193,0,0,316,7857,
20101215,193 ,0,1,00,0,2235,629,432,529,357,74,4256,
20101215,193 ,0,2,00,0,3002,314,153,1,0,80,3550,
20101215,193 ,1,1,00,0,2264,621,467,531,400,116,4399,
20101215,193 ,1,2,00,0,2957,293,151,0,0,92,3493,
20101215,194 ,0,1,00,0,2375,716,430,440,223,52,4236,
20101215,194 ,0,2,00,0,3740,488,175,0,0,172,4575,
20101215,194 ,1,1,00,0,2482,655,545,501,277,170,4630,
20101215,194 ,1,2,00,0,3557,522,157,0,0,183,4419,
20101215,195 ,0,1,00,0,2404,803,551,611,568,68,5005,
20101215,195 ,0,2,00,0,3496,429,143,0,0,111,4179,
20101215,195 ,1,1,00,0,2526,785,572,603,533,155,5174,
20101215,195 ,1,2,00,0,3360,398,132,0,0,100,3990,
20101215,196 ,0,1,00,0,1409,258,231,216,299,37,2450,
20101215,196 ,0,2,00,0,1803,112,79,2,3,48,2047,
20101215,196 ,1,1,00,0,1437,292,248,214,330,71,2592,
20101215,196 ,1,2,00,0,1791,127,73,0,0,45,2036,
20101215,197 ,0,1,00,0,2498,523,300,280,487,87,4175,
20101215,197 ,0,2,00,0,2730,168,88,0,0,70,3056,
20101215,197 ,1,1,00,0,2607,520,300,313,452,133,4325,
20101215,197 ,1,2,00,0,2590,158,87,0,0,63,2898,
20101215,198 ,0,1,00,0,5242,556,445,527,538,209,7517,
20101215,198 ,0,2,00,0,6287,302,302,0,1,221,7113,
20101215,198 ,1,1,00,0,4896,613,433,489,548,304,7283,
20101215,198 ,1,2,00,0,5702,272,288,0,0,195,6457,
20101215,199 ,0,1,00,0,2996,376,260,264,293,94,4283,
20101215,199 ,0,2,00,0,3995,137,180,0,0,126,4438,
20101215,199 ,1,1,00,0,3254,390,255,236,360,211,4706,
20101215,199 ,1,2,00,0,3949,138,183,0,0,132,4402,
20101215,200 ,0,1,00,0,1089,71,50,88,142,34,1474,
20101215,200 ,0,2,00,0,787,18,54,0,0,22,881,
20101215,200 ,1,1,00,0,1046,83,44,93,133,55,1454,
20101215,200 ,1,2,00,0,825,19,57,0,0,21,922,
20101215,201 ,0,1,00,0,4070,441,162,153,212,208,5246,
20101215,201 ,0,2,00,0,5266,161,103,1,0,192,5723,
20101215,201 ,1,1,00,0,3979,349,188,143,217,286,5162,
20101215,201 ,1,2,00,0,4661,142,208,0,0,178,5189,
20101215,202 ,0,1,00,0,686,128,61,25,86,21,1007,
20101215,202 ,0,2,00,0,931,59,9,3,0,23,1025,
20101215,202 ,1,1,00,0,705,117,54,38,85,35,1034,
20101215,202 ,1,2,00,0,877,45,21,0,0,25,968,
20101215,203 ,0,1,00,0,3075,358,213,199,397,101,4343,
20101215,203 ,0,2,00,0,3651,107,98,0,0,103,3959,
20101215,203 ,1,1,00,0,3069,344,204,202,396,208,4423,
20101215,203 ,1,2,00,0,3343,128,84,0,0,120,3675,
20101215,204 ,0,1,00,0,1149,151,49,64,75,57,1545,
20101215,204 ,0,2,00,0,1023,35,80,0,0,46,1184,
20101215,204 ,1,1,00,0,1355,164,70,73,72,101,1835,
20101215,204 ,1,2,00,0,1085,43,70,0,0,48,1246,
20101215,205 ,0,1,00,0,748,119,43,45,118,28,1101,
20101215,205 ,0,2,00,0,1056,20,9,3,0,46,1134,
20101215,205 ,1,1,00,0,777,121,42,40,98,52,1130,
20101215,205 ,1,2,00,0,1036,22,11,0,0,45,1114,
20101215,206 ,0,1,00,0,984,118,36,32,63,24,1257,
20101215,206 ,0,2,00,0,963,21,18,2,0,29,1033,
20101215,206 ,1,1,00,0,1013,105,44,29,84,50,1325,
20101215,206 ,1,2,00,0,910,20,13,0,0,18,961,
20101215,207 ,0,1,00,0,1612,112,61,48,102,42,1977,
20101215,207 ,0,2,00,0,1447,44,129,1,0,25,1646,
20101215,207 ,1,1,00,0,1640,119,48,53,87,84,2031,
20101215,207 ,1,2,00,0,1336,53,128,0,0,23,1540,
20101215,208 ,0,1,00,0,1197,120,65,35,107,34,1558,
20101215,208 ,0,2,00,0,706,16,62,5,0,15,804,
20101215,208 ,1,1,00,0,1091,114,60,47,123,59,1494,
20101215,208 ,1,2,00,0,842,21,76,0,0,17,956,
20101215,209 ,0,1,00,0,200,16,9,8,13,5,251,
20101215,209 ,0,2,00,0,111,4,7,0,0,4,126,
20101215,209 ,1,1,00,0,210,14,8,6,23,10,271,
20101215,209 ,1,2,00,0,133,2,0,0,0,3,138,
20101215,210 ,0,1,00,0,815,85,47,59,237,25,1268,
20101215,210 ,0,2,00,0,697,32,51,0,0,17,797,
20101215,210 ,1,1,00,0,865,87,51,60,233,28,1324,
20101215,210 ,1,2,00,0,623,30,55,0,0,21,729,
20101215,211 ,0,1,00,0,940,97,59,48,108,36,1288,
20101215,211 ,0,2,00,0,736,30,146,0,0,21,933,
20101215,211 ,1,1,00,0,925,82,61,42,125,66,1301,
20101215,211 ,1,2,00,0,675,28,139,0,0,22,864,
20101215,212 ,0,1,00,0,6043,608,325,426,353,334,8089,
20101215,212 ,0,2,00,0,10197,361,594,0,0,503,11655,
20101215,212 ,1,1,00,0,6200,609,329,445,414,550,8547,
20101215,212 ,1,2,00,0,10353,370,596,0,0,496,11815,
20101215,213 ,0,1,00,0,2212,152,91,184,1316,131,4086,
20101215,213 ,0,2,00,0,3996,77,32,0,0,221,4326,
20101215,213 ,1,1,00,0,2030,143,77,183,1274,190,3897,
20101215,213 ,1,2,00,0,3530,69,27,0,0,196,3822,
20101215,214 ,0,1,00,0,762,135,103,317,167,35,1519,
20101215,214 ,0,2,00,0,1483,75,37,0,0,85,1680,
20101215,214 ,1,1,00,0,1015,187,133,317,147,89,1888,
20101215,214 ,1,2,00,0,1752,92,29,0,0,98,1971,
20101215,215 ,0,1,00,0,4824,829,379,423,548,264,7267,
20101215,215 ,0,2,00,0,9482,363,280,0,0,651,10776,
20101215,215 ,1,1,00,0,4856,933,407,445,592,470,7703,
20101215,215 ,1,2,00,0,9207,426,234,0,0,691,10558,
20101215,216 ,0,1,00,0,977,99,44,55,105,46,1326,
20101215,216 ,0,2,00,0,1024,46,68,0,0,45,1183,
20101215,216 ,1,1,00,0,973,93,41,72,69,71,1319,
20101215,216 ,1,2,00,0,1000,32,48,0,0,38,1118,
20101215,217 ,0,1,00,0,476,71,42,23,39,25,676,
20101215,217 ,0,2,00,0,486,28,2,0,0,16,532,
20101215,217 ,1,1,00,0,595,79,47,30,44,45,840,
20101215,217 ,1,2,00,0,486,22,4,0,0,20,532,
20101215,218 ,0,1,00,0,3307,250,148,101,127,139,4072,
20101215,218 ,0,2,00,0,3590,115,289,0,0,132,4126,
20101215,218 ,1,1,00,0,3472,259,153,102,119,250,4355,
20101215,218 ,1,2,00,0,3443,134,268,0,0,118,3963,
20101215,219 ,0,1,00,0,500,52,23,40,157,17,789,
20101215,219 ,0,2,00,0,467,19,19,0,0,11,516,
20101215,219 ,1,1,00,0,508,42,20,45,92,40,747,
20101215,219 ,1,2,00,0,424,10,23,0,0,11,468,
20101215,221 ,0,1,00,0,225,44,30,35,133,1,468,
20101215,221 ,0,2,00,0,243,4,11,0,0,6,264,
20101215,221 ,1,1,00,0,223,58,37,35,147,9,509,
20101215,221 ,1,2,00,0,201,9,11,0,0,4,225,
20101215,222 ,0,1,00,0,250,27,10,8,39,9,343,
20101215,222 ,0,2,00,0,306,12,11,0,0,8,337,
20101215,222 ,1,1,00,0,276,29,24,8,45,15,397,
20101215,222 ,1,2,00,0,320,20,19,0,0,10,369,
20101215,223 ,0,1,00,0,498,68,49,40,117,18,790,
20101215,223 ,0,2,00,0,461,11,68,0,0,12,552,
20101215,223 ,1,1,00,0,534,57,50,39,100,23,803,
20101215,223 ,1,2,00,0,453,12,44,0,0,10,519,
20101215,224 ,0,1,00,0,752,93,38,20,108,47,1058,
20101215,224 ,0,2,00,0,837,34,80,1,0,30,982,
20101215,224 ,1,1,00,0,830,101,46,29,93,66,1165,
20101215,224 ,1,2,00,0,805,32,84,0,0,28,949,
20101215,225 ,0,1,00,0,2151,106,34,46,110,154,2601,
20101215,225 ,0,2,00,0,2585,48,48,0,0,143,2824,
20101215,225 ,1,1,00,0,2255,114,56,48,96,225,2794,
20101215,225 ,1,2,00,0,2541,46,55,0,0,139,2781,
20101215,227 ,0,1,00,0,1247,156,125,271,642,24,2465,
20101215,227 ,0,2,00,0,1042,47,110,1,0,20,1220,
20101215,227 ,1,1,00,0,1188,150,126,283,618,44,2409,
20101215,227 ,1,2,00,0,892,35,114,0,0,17,1058,
