집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20100908,056 ,1,1,00,1,320,21,8,9,2,21,381,
20100908,056 ,1,2,00,1,116,3,2,0,0,2,123,
20100908,061 ,0,1,00,1,24535,2886,1746,1091,1271,1899,33428,
20100908,061 ,0,2,00,1,41235,1253,1333,0,0,1839,45660,
20100908,061 ,1,1,00,1,22064,2683,1493,1200,1390,1717,30547,
20100908,061 ,1,2,00,1,37519,1070,1248,0,0,1781,41618,
20100908,062 ,0,1,00,1,36481,4310,2265,1607,1585,2912,49160,
20100908,062 ,0,2,00,1,47024,1477,1187,0,3,2108,51799,
20100908,062 ,1,1,00,1,33220,3913,2157,1774,1742,2657,45463,
20100908,062 ,1,2,00,1,45286,1355,1118,0,0,2114,49873,
20100908,063 ,0,1,00,1,3749,349,144,119,193,292,4846,
20100908,063 ,0,2,00,1,4714,104,43,0,0,210,5071,
20100908,063 ,1,1,00,1,3366,344,124,119,210,255,4418,
20100908,063 ,1,2,00,1,3777,110,51,1,0,169,4108,
20100908,064 ,0,1,00,1,29037,2939,1553,1017,1784,2467,38797,
20100908,064 ,0,2,00,1,47765,1113,1220,0,1,2435,52534,
20100908,064 ,1,1,00,1,30704,3045,1786,1016,1915,2627,41093,
20100908,064 ,1,2,00,1,46572,1179,1194,0,0,2412,51357,
20100908,065 ,0,1,00,1,17211,734,252,345,278,1202,20022,
20100908,065 ,0,2,00,1,28776,339,3133,0,0,1020,33268,
20100908,065 ,1,1,00,1,19578,763,257,392,284,1248,22522,
20100908,065 ,1,2,00,1,31718,373,3080,3,4,1069,36247,
20100908,066 ,0,1,00,1,5023,504,116,119,114,423,6299,
20100908,066 ,0,2,00,1,7442,182,127,0,0,333,8084,
20100908,066 ,1,1,00,1,4617,397,168,107,105,356,5750,
20100908,066 ,1,2,00,1,6536,170,115,0,0,293,7114,
20100908,067 ,0,1,00,1,25597,2485,2010,1561,1604,2341,35598,
20100908,067 ,0,2,00,1,38811,1029,947,1,1,2015,42804,
20100908,067 ,1,1,00,1,25314,3049,1235,1522,2355,2255,35730,
20100908,067 ,1,2,00,1,38582,966,928,1,1,2031,42509,
20100908,068 ,0,1,00,1,31745,3947,1428,1525,2704,2847,44196,
20100908,068 ,0,2,00,1,44698,1119,838,2,3,2286,48946,
20100908,068 ,1,1,00,1,33327,3855,1413,1526,2806,2927,45854,
20100908,068 ,1,2,00,1,46257,1104,916,1,2,2382,50662,
20100908,069 ,0,1,00,1,1051,11,2,1,0,84,1149,
20100908,069 ,0,2,00,1,1810,5,9,0,0,59,1883,
20100908,069 ,1,1,00,1,1706,9,2,1,0,168,1886,
20100908,069 ,1,2,00,1,2576,9,0,0,0,93,2678,
20100908,074 ,0,1,10,1,1545,119,50,55,196,157,2122,
20100908,074 ,0,2,10,1,2295,39,13,0,0,103,2450,
20100908,074 ,1,1,10,1,1980,132,64,34,189,181,2580,
20100908,074 ,1,2,10,1,2524,44,18,0,0,120,2706,
20100908,091 ,0,1,00,1,1283,216,87,353,116,97,2152,
20100908,091 ,0,2,00,1,1469,43,2,1,0,69,1584,
20100908,091 ,1,1,00,1,1396,244,105,538,116,108,2507,
20100908,091 ,1,2,00,1,1620,55,1,1,0,67,1744,
20100908,092 ,0,1,00,1,2341,251,36,62,132,320,3142,
20100908,092 ,0,2,00,1,3017,75,119,0,0,153,3364,
20100908,092 ,1,1,00,1,1908,226,45,55,139,254,2627,
20100908,092 ,1,2,00,1,2245,50,107,0,0,128,2530,
20100908,101 ,0,1,00,0,35908,2734,1681,1222,773,1287,43605,
20100908,101 ,0,2,00,0,43907,1282,7156,0,0,1581,53926,
20100908,101 ,1,1,00,0,33451,3139,1827,1757,1194,2062,43430,
20100908,101 ,1,2,00,0,38499,1560,7070,0,0,1452,48581,
20100908,102 ,0,1,00,0,12014,682,313,334,929,640,14912,
20100908,102 ,0,2,00,0,19921,290,1095,0,0,974,22280,
20100908,102 ,1,1,00,0,11513,641,351,374,917,986,14782,
20100908,102 ,1,2,00,0,18088,246,1036,0,0,904,20274,
20100908,103 ,0,1,00,0,14463,1212,730,652,566,723,18346,
20100908,103 ,0,2,00,0,22880,840,1914,0,0,968,26602,
20100908,103 ,1,1,00,0,14941,1252,720,646,520,1138,19217,
20100908,103 ,1,2,00,0,22480,774,1794,0,0,1054,26102,
20100908,104 ,0,1,00,0,253,42,37,30,34,12,408,
20100908,104 ,0,2,00,0,265,13,8,0,0,2,288,
20100908,104 ,1,1,00,0,284,38,25,13,43,19,422,
20100908,104 ,1,2,00,0,251,9,4,0,0,3,267,
20100908,105 ,0,1,00,0,2717,596,375,238,222,105,4253,
20100908,105 ,0,2,00,0,4594,367,67,0,0,195,5223,
20100908,105 ,1,1,00,0,2905,428,216,182,164,205,4100,
20100908,105 ,1,2,00,0,4576,223,102,0,0,183,5084,
20100908,106 ,0,1,00,0,8131,1143,854,718,502,360,11708,
20100908,106 ,0,2,00,0,10027,568,624,0,0,505,11724,
20100908,106 ,1,1,00,0,9068,1223,938,714,505,661,13109,
20100908,106 ,1,2,00,0,10386,531,539,0,0,493,11949,
20100908,107 ,0,1,00,0,6734,792,470,465,416,281,9158,
20100908,107 ,0,2,00,0,7795,288,680,0,0,379,9142,
20100908,107 ,1,1,00,0,7211,850,474,444,420,495,9894,
20100908,107 ,1,2,00,0,7826,267,671,0,0,380,9144,
20100908,108 ,0,1,00,0,10765,1038,817,1007,1026,369,15022,
20100908,108 ,0,2,00,0,11800,399,1161,1,0,444,13805,
20100908,108 ,1,1,00,0,10834,1081,764,1028,1041,675,15423,
20100908,108 ,1,2,00,0,11498,367,1097,0,2,422,13386,
20100908,109 ,0,1,00,0,1293,205,210,140,105,79,2032,
20100908,109 ,0,2,00,0,1120,48,11,0,0,61,1240,
20100908,109 ,1,1,00,0,1326,218,198,154,120,120,2136,
20100908,109 ,1,2,00,0,1056,38,9,0,0,53,1156,
20100908,110 ,0,1,00,0,2472,475,384,645,511,63,4550,
20100908,110 ,0,2,00,0,2444,126,71,0,0,62,2703,
20100908,110 ,1,1,00,0,3599,568,418,618,501,149,5853,
20100908,110 ,1,2,00,0,1811,103,55,0,0,50,2019,
20100908,111 ,0,1,00,0,3637,413,229,292,333,141,5045,
20100908,111 ,0,2,00,0,3546,115,542,0,0,107,4310,
20100908,111 ,1,1,00,0,3849,402,246,222,456,242,5417,
20100908,111 ,1,2,00,0,3660,128,536,0,0,111,4435,
20100908,112 ,0,1,00,0,4241,781,442,883,825,140,7312,
20100908,112 ,0,2,00,0,4137,264,200,0,0,152,4753,
20100908,112 ,1,1,00,0,4110,779,455,851,785,237,7217,
20100908,112 ,1,2,00,0,3832,245,196,0,0,136,4409,
20100908,113 ,0,1,00,0,5638,1036,618,1030,862,284,9468,
20100908,113 ,0,2,00,0,5914,379,56,0,0,208,6557,
20100908,113 ,1,1,00,0,6332,1004,596,1002,860,393,10187,
20100908,113 ,1,2,00,0,5994,328,73,0,1,222,6618,
20100908,114 ,0,1,00,0,2747,272,97,136,181,111,3544,
20100908,114 ,0,2,00,0,2107,56,66,0,0,79,2308,
20100908,114 ,1,1,00,0,2330,223,86,116,199,154,3108,
20100908,114 ,1,2,00,0,1806,44,44,0,0,54,1948,
20100908,115 ,0,1,00,0,10790,711,279,357,419,454,13010,
20100908,115 ,0,2,00,0,9998,300,1034,0,0,380,11712,
20100908,115 ,1,1,00,0,10229,744,275,376,386,700,12710,
20100908,115 ,1,2,00,0,9103,314,1043,0,0,363,10823,
20100908,116 ,0,1,00,0,2982,590,124,635,267,126,4724,
20100908,116 ,0,2,00,0,2612,163,90,0,0,118,2983,
20100908,116 ,1,1,00,0,3034,512,248,647,291,192,4924,
20100908,116 ,1,2,00,0,2551,153,94,0,0,113,2911,
20100908,117 ,0,1,00,0,347,27,9,56,14,18,471,
20100908,117 ,0,2,00,0,213,1,0,0,0,11,225,
20100908,117 ,1,1,00,0,413,41,7,69,9,30,569,
20100908,117 ,1,2,00,0,220,1,0,0,0,8,229,
20100908,118 ,0,1,00,0,860,143,42,65,91,26,1227,
20100908,118 ,0,2,00,0,633,16,24,0,0,18,691,
20100908,118 ,1,1,00,0,872,131,50,55,100,34,1242,
20100908,118 ,1,2,00,0,703,16,21,0,0,16,756,
20100908,119 ,0,1,00,0,4066,259,97,102,231,225,4980,
20100908,119 ,0,2,00,0,3357,90,76,0,0,146,3669,
20100908,119 ,1,1,00,0,4093,235,109,109,178,306,5030,
20100908,119 ,1,2,00,0,2742,84,57,0,0,124,3007,
20100908,120 ,0,1,00,0,768,88,49,144,83,12,1144,
20100908,120 ,0,2,00,0,497,16,30,0,0,9,552,
20100908,120 ,1,1,00,0,742,76,57,68,78,22,1043,
20100908,120 ,1,2,00,0,474,23,29,0,0,13,539,
20100908,121 ,0,1,00,0,384,40,23,24,23,19,513,
20100908,121 ,0,2,00,0,323,15,6,0,0,11,355,
20100908,121 ,1,1,00,0,412,43,32,19,30,24,560,
20100908,121 ,1,2,00,0,315,11,5,0,0,6,337,
20100908,122 ,0,1,00,0,1990,256,174,273,238,55,2986,
20100908,122 ,0,2,00,0,1774,65,54,0,0,58,1951,
20100908,122 ,1,1,00,0,2099,231,184,216,242,103,3075,
20100908,122 ,1,2,00,0,1718,61,54,0,0,45,1878,
20100908,123 ,0,1,00,0,5317,354,243,363,260,217,6754,
20100908,123 ,0,2,00,0,6118,136,350,0,0,213,6817,
20100908,123 ,1,1,00,0,5511,387,235,287,298,388,7106,
20100908,123 ,1,2,00,0,5750,123,331,0,0,232,6436,
20100908,124 ,0,1,00,0,1077,294,141,302,229,36,2079,
20100908,124 ,0,2,00,0,1021,59,22,0,0,20,1122,
20100908,124 ,1,1,00,0,1180,272,185,230,221,54,2142,
20100908,124 ,1,2,00,0,934,58,38,0,0,19,1049,
20100908,125 ,0,1,00,0,3542,477,288,344,939,167,5757,
20100908,125 ,0,2,00,0,4669,118,305,0,0,201,5293,
20100908,125 ,1,1,00,0,3676,474,288,358,1005,251,6052,
20100908,125 ,1,2,00,0,4546,113,292,0,0,203,5154,
20100908,126 ,0,1,00,0,5516,860,417,405,741,204,8143,
20100908,126 ,0,2,00,0,5081,261,98,0,0,161,5601,
20100908,126 ,1,1,00,0,5041,855,402,397,623,322,7640,
20100908,126 ,1,2,00,0,5855,229,111,0,0,186,6381,
20100908,127 ,0,1,00,0,15068,2115,1063,972,1242,644,21104,
20100908,127 ,0,2,00,0,17498,579,832,1,1,561,19472,
20100908,127 ,1,1,00,0,13909,1993,924,995,1103,896,19820,
20100908,127 ,1,2,00,0,14312,443,611,0,0,472,15838,
20100908,129 ,0,1,00,0,13405,1049,454,337,470,483,16198,
20100908,129 ,0,2,00,0,14171,360,367,0,0,422,15320,
20100908,129 ,1,1,00,0,14441,1213,501,414,607,814,17990,
20100908,129 ,1,2,00,0,14345,467,390,0,0,447,15649,
20100908,131 ,0,1,00,0,6763,1493,580,721,736,293,10586,
20100908,131 ,0,2,00,0,7452,405,182,0,0,286,8325,
20100908,131 ,1,1,00,0,6880,1467,615,685,689,461,10797,
20100908,131 ,1,2,00,0,7270,402,169,0,0,297,8138,
20100908,132 ,0,1,00,0,2901,646,230,368,890,101,5136,
20100908,132 ,0,2,00,0,2819,112,213,0,0,66,3210,
20100908,132 ,1,1,00,0,3045,597,330,320,1059,149,5500,
20100908,132 ,1,2,00,0,2804,101,210,0,0,71,3186,
20100908,133 ,0,1,00,0,1167,191,70,103,674,34,2239,
20100908,133 ,0,2,00,0,1010,51,69,0,0,20,1150,
20100908,133 ,1,1,00,0,1341,189,93,132,527,50,2332,
20100908,133 ,1,2,00,0,1048,47,66,0,0,23,1184,
20100908,134 ,0,1,00,0,685,126,89,111,94,13,1118,
20100908,134 ,0,2,00,0,679,26,13,0,0,18,736,
20100908,134 ,1,1,00,0,783,125,80,124,106,43,1261,
20100908,134 ,1,2,00,0,662,29,7,0,0,16,714,
20100908,135 ,0,1,00,0,5580,918,655,638,2105,170,10066,
20100908,135 ,0,2,00,0,4405,163,760,0,0,91,5419,
20100908,135 ,1,1,00,0,5956,912,680,678,2003,276,10505,
20100908,135 ,1,2,00,0,4439,162,722,0,0,92,5415,
20100908,137 ,0,1,00,0,2282,351,219,306,360,109,3627,
20100908,137 ,0,2,00,0,3003,152,151,0,0,100,3406,
20100908,137 ,1,1,00,0,2518,327,164,237,359,212,3817,
20100908,137 ,1,2,00,0,3090,169,152,0,0,105,3516,
20100908,138 ,0,1,00,0,5052,1587,569,847,1223,249,9527,
20100908,138 ,0,2,00,0,6991,600,233,0,0,333,8157,
20100908,138 ,1,1,00,0,5219,1484,641,839,1260,414,9857,
20100908,138 ,1,2,00,0,6779,547,219,0,0,328,7873,
20100908,139 ,0,1,00,0,2740,513,195,224,392,139,4203,
20100908,139 ,0,2,00,0,3088,158,245,0,0,128,3619,
20100908,139 ,1,1,00,0,3095,516,209,234,290,218,4562,
20100908,139 ,1,2,00,0,2916,147,210,0,0,131,3404,
20100908,140 ,0,1,00,0,10537,1157,530,600,1427,580,14831,
20100908,140 ,0,2,00,0,13324,549,413,0,0,561,14847,
20100908,140 ,1,1,00,0,10329,1139,449,585,1402,846,14750,
20100908,140 ,1,2,00,0,12789,482,424,0,0,536,14231,
20100908,142 ,0,1,00,0,1963,230,97,131,438,107,2966,
20100908,142 ,0,2,00,0,2027,42,81,0,0,89,2239,
20100908,142 ,1,1,00,0,2040,224,91,139,469,176,3139,
20100908,142 ,1,2,00,0,1962,43,73,0,0,102,2180,
20100908,143 ,0,1,00,0,867,137,68,97,351,38,1558,
20100908,143 ,0,2,00,0,1050,24,11,0,0,40,1125,
20100908,143 ,1,1,00,0,957,149,76,83,312,63,1640,
20100908,143 ,1,2,00,0,1071,32,9,0,0,39,1151,
20100908,144 ,0,1,00,0,2321,272,107,137,442,155,3434,
20100908,144 ,0,2,00,0,2529,85,75,0,0,119,2808,
20100908,144 ,1,1,00,0,2388,282,116,127,408,241,3562,
20100908,144 ,1,2,00,0,2535,80,70,0,0,114,2799,
20100908,145 ,0,1,00,0,4945,358,165,267,470,272,6477,
20100908,145 ,0,2,00,0,4928,97,336,0,0,219,5580,
20100908,145 ,1,1,00,0,4813,362,167,265,458,431,6496,
20100908,145 ,1,2,00,0,4797,94,330,0,0,196,5417,
20100908,146 ,0,1,00,0,4751,742,265,311,714,334,7117,
20100908,146 ,0,2,00,0,4965,126,66,0,0,245,5402,
20100908,146 ,1,1,00,0,4873,690,267,278,741,460,7309,
20100908,146 ,1,2,00,0,4684,121,71,0,0,223,5099,
20100908,147 ,0,1,00,0,3443,815,318,416,491,228,5711,
20100908,147 ,0,2,00,0,4578,132,41,0,0,230,4981,
20100908,147 ,1,1,00,0,4279,932,387,563,529,407,7097,
20100908,147 ,1,2,00,0,5619,135,39,0,0,266,6059,
20100908,148 ,0,1,00,0,4646,414,190,211,626,345,6432,
20100908,148 ,0,2,00,0,5682,111,131,0,0,297,6221,
20100908,148 ,1,1,00,0,4880,443,210,176,386,510,6605,
20100908,148 ,1,2,00,0,5545,130,110,0,0,320,6105,
20100908,149 ,0,1,00,0,8775,683,244,215,251,731,10899,
20100908,149 ,0,2,00,0,11306,244,224,0,0,673,12447,
20100908,149 ,1,1,00,0,8545,597,239,277,299,1099,11056,
20100908,149 ,1,2,00,0,10222,208,204,0,0,637,11271,
20100908,150 ,0,1,00,0,18628,1448,658,1046,2410,1272,25462,
20100908,150 ,0,2,00,0,21110,497,606,0,0,1149,23362,
20100908,150 ,1,1,00,0,17202,1420,668,874,2444,1717,24325,
20100908,150 ,1,2,00,0,19556,474,621,0,0,1059,21710,
20100908,151 ,0,1,00,0,4835,246,203,245,261,244,6034,
20100908,151 ,0,2,00,0,5471,86,273,0,0,209,6039,
20100908,151 ,1,1,00,0,5443,355,204,281,286,468,7037,
20100908,151 ,1,2,00,0,5703,107,262,0,0,238,6310,
20100908,152 ,0,1,00,0,8200,447,229,308,219,305,9708,
20100908,152 ,0,2,00,0,7433,160,394,0,0,254,8241,
20100908,152 ,1,1,00,0,8362,475,258,336,215,538,10184,
20100908,152 ,1,2,00,0,7153,175,369,0,0,248,7945,
20100908,153 ,0,1,00,0,5103,391,184,368,305,269,6620,
20100908,153 ,0,2,00,0,4312,102,93,0,0,172,4679,
20100908,153 ,1,1,00,0,4902,360,188,336,248,374,6408,
20100908,153 ,1,2,00,0,3681,97,79,0,0,148,4005,
20100908,154 ,0,1,00,0,3590,302,111,175,205,187,4570,
20100908,154 ,0,2,00,0,2881,72,43,0,0,112,3108,
20100908,154 ,1,1,00,0,3723,301,102,181,226,276,4809,
20100908,154 ,1,2,00,0,2710,72,37,0,0,96,2915,
20100908,155 ,0,1,00,0,1475,368,228,247,231,45,2594,
20100908,155 ,0,2,00,0,1296,79,85,0,0,37,1497,
20100908,155 ,1,1,00,0,1652,341,232,246,210,84,2765,
20100908,155 ,1,2,00,0,1281,60,88,0,0,46,1475,
20100908,156 ,0,1,00,0,2111,474,317,428,535,48,3913,
20100908,156 ,0,2,00,0,1896,132,325,0,0,37,2390,
20100908,156 ,1,1,00,0,2084,386,279,307,436,92,3584,
20100908,156 ,1,2,00,0,1790,111,201,0,0,31,2133,
20100908,157 ,0,1,00,0,928,232,132,121,248,23,1684,
20100908,157 ,0,2,00,0,762,39,73,0,1,18,893,
20100908,157 ,1,1,00,0,912,175,82,66,169,27,1431,
20100908,157 ,1,2,00,0,633,34,13,1,0,16,697,
20100908,158 ,0,1,00,0,3586,468,272,322,776,69,5493,
20100908,158 ,0,2,00,0,2726,124,361,0,0,62,3273,
20100908,158 ,1,1,00,0,4041,606,381,442,933,142,6545,
20100908,158 ,1,2,00,0,2959,144,555,0,0,60,3718,
20100908,159 ,0,1,00,0,1679,166,108,80,152,36,2221,
20100908,159 ,0,2,00,0,1490,51,86,0,0,30,1657,
20100908,159 ,1,1,00,0,1677,161,87,82,156,60,2223,
20100908,159 ,1,2,00,0,1365,66,91,0,0,30,1552,
20100908,160 ,0,1,00,0,993,137,63,60,129,24,1406,
20100908,160 ,0,2,00,0,676,38,40,0,0,21,775,
20100908,160 ,1,1,00,0,1006,132,74,63,136,47,1458,
20100908,160 ,1,2,00,0,705,38,48,1,1,16,809,
20100908,161 ,0,1,00,0,325,54,26,19,72,14,510,
20100908,161 ,0,2,00,0,298,21,7,0,0,6,332,
20100908,161 ,1,1,00,0,367,71,37,23,74,12,584,
20100908,161 ,1,2,00,0,477,55,33,17,42,11,635,
20100908,162 ,0,1,00,0,596,115,63,39,106,20,939,
20100908,162 ,0,2,00,0,512,21,15,0,0,9,557,
20100908,162 ,1,1,00,0,696,116,69,46,105,30,1062,
20100908,162 ,1,2,00,0,566,20,19,0,0,12,617,
20100908,163 ,0,1,00,0,2086,407,231,200,198,51,3173,
20100908,163 ,0,2,00,0,1530,68,133,0,0,41,1772,
20100908,163 ,1,1,00,0,2105,383,238,147,197,96,3166,
20100908,163 ,1,2,00,0,1462,61,131,0,0,37,1691,
20100908,164 ,0,1,00,0,1078,82,31,53,36,30,1310,
20100908,164 ,0,2,00,0,760,24,48,0,0,28,860,
20100908,164 ,1,1,00,0,1224,81,36,34,40,51,1466,
20100908,164 ,1,2,00,0,795,17,35,0,0,22,869,
20100908,165 ,0,1,00,0,454,59,28,35,19,11,606,
20100908,165 ,0,2,00,0,417,9,41,0,0,8,475,
20100908,165 ,1,1,00,0,515,51,32,31,20,15,664,
20100908,165 ,1,2,00,0,431,9,35,0,0,9,484,
20100908,166 ,0,1,00,0,881,181,107,127,210,31,1537,
20100908,166 ,0,2,00,0,932,69,69,0,0,17,1087,
20100908,166 ,1,1,00,0,1181,164,115,127,192,59,1838,
20100908,166 ,1,2,00,0,1127,75,64,0,0,25,1291,
20100908,167 ,0,1,00,0,6878,979,739,966,783,150,10495,
20100908,167 ,0,2,00,0,6294,292,700,0,0,145,7431,
20100908,167 ,1,1,00,0,6876,1041,744,944,848,274,10727,
20100908,167 ,1,2,00,0,5943,283,699,0,0,134,7059,
20100908,168 ,0,1,00,0,299,23,14,6,42,7,391,
20100908,168 ,0,2,00,0,333,10,13,0,9,7,372,
20100908,168 ,1,1,00,0,388,22,13,10,51,14,498,
20100908,168 ,1,2,00,0,296,9,11,0,0,6,322,
20100908,169 ,0,1,00,0,1015,117,46,45,105,22,1350,
20100908,169 ,0,2,00,0,702,22,25,0,0,13,762,
20100908,169 ,1,1,00,0,1048,106,61,70,141,38,1464,
20100908,169 ,1,2,00,0,671,25,28,0,0,17,741,
20100908,170 ,0,1,00,0,294,39,42,44,34,14,467,
20100908,170 ,0,2,00,0,360,14,37,7,5,8,431,
20100908,170 ,1,1,00,0,391,45,59,45,47,23,610,
20100908,170 ,1,2,00,0,324,8,33,0,0,10,375,
20100908,171 ,0,1,00,0,2162,153,95,31,52,95,2588,
20100908,171 ,0,2,00,0,2579,42,226,0,0,129,2976,
20100908,171 ,1,1,00,0,2331,169,120,33,53,189,2895,
20100908,171 ,1,2,00,0,2759,45,202,0,0,120,3126,
20100908,172 ,0,1,00,0,5209,1056,491,546,358,283,7943,
20100908,172 ,0,2,00,0,8063,401,223,0,0,443,9130,
20100908,172 ,1,1,00,0,4149,785,330,364,225,344,6197,
20100908,172 ,1,2,00,0,5636,293,116,0,0,313,6358,
20100908,173 ,0,1,00,0,4301,1331,769,993,891,184,8469,
20100908,173 ,0,2,00,0,5842,657,347,0,0,224,7070,
20100908,173 ,1,1,00,0,5012,1237,662,958,733,345,8947,
20100908,173 ,1,2,00,0,7191,619,240,0,0,320,8370,
20100908,174 ,0,1,00,0,5718,376,248,132,178,255,6907,
20100908,174 ,0,2,00,0,4610,145,424,2,0,188,5369,
20100908,174 ,1,1,00,0,5454,375,228,162,188,403,6810,
20100908,174 ,1,2,00,0,4354,127,384,0,0,171,5036,
20100908,175 ,0,1,00,0,1182,421,211,220,129,43,2206,
20100908,175 ,0,2,00,0,1577,319,120,0,0,58,2074,
20100908,175 ,1,1,00,0,1970,586,313,386,287,124,3666,
20100908,175 ,1,2,00,0,2706,349,333,0,0,102,3490,
20100908,176 ,0,1,00,0,3570,716,326,776,704,110,6202,
20100908,176 ,0,2,00,0,5081,350,399,0,0,177,6007,
20100908,176 ,1,1,00,0,3789,685,384,742,719,240,6559,
20100908,176 ,1,2,00,0,4943,314,392,0,0,155,5804,
20100908,177 ,0,1,00,0,3116,548,633,477,266,113,5153,
20100908,177 ,0,2,00,0,3859,185,270,0,0,117,4431,
20100908,177 ,1,1,00,0,3518,553,680,539,312,205,5807,
20100908,177 ,1,2,00,0,4080,169,273,0,0,112,4634,
20100908,178 ,0,1,00,0,2173,413,228,246,307,87,3454,
20100908,178 ,0,2,00,0,2289,168,365,0,0,62,2884,
20100908,178 ,1,1,00,0,2346,399,231,229,332,119,3656,
20100908,178 ,1,2,00,0,2247,159,356,0,0,60,2822,
20100908,179 ,0,1,00,0,2080,209,99,192,159,90,2829,
20100908,179 ,0,2,00,0,2052,63,147,0,0,100,2362,
20100908,179 ,1,1,00,0,2253,220,115,140,153,183,3064,
20100908,179 ,1,2,00,0,1991,69,156,0,0,96,2312,
20100908,180 ,0,1,00,0,1514,235,164,160,147,63,2283,
20100908,180 ,0,2,00,0,2254,151,161,38,45,63,2712,
20100908,180 ,1,1,00,0,1934,268,175,191,230,139,2937,
20100908,180 ,1,2,00,0,1720,92,129,0,0,48,1989,
20100908,181 ,0,1,00,0,1229,167,98,87,80,36,1697,
20100908,181 ,0,2,00,0,1144,50,83,0,0,33,1310,
20100908,181 ,1,1,00,0,1337,163,89,73,107,57,1826,
20100908,181 ,1,2,00,0,1069,46,70,0,0,21,1206,
20100908,182 ,0,1,00,0,759,90,54,59,48,21,1031,
20100908,182 ,0,2,00,0,676,38,69,0,0,17,800,
20100908,182 ,1,1,00,0,824,78,67,38,51,46,1104,
20100908,182 ,1,2,00,0,697,30,74,0,0,15,816,
20100908,183 ,0,1,00,0,360,18,12,18,26,7,441,
20100908,183 ,0,2,00,0,326,6,51,0,0,12,395,
20100908,183 ,1,1,00,0,441,19,19,18,16,24,537,
20100908,183 ,1,2,00,0,362,8,48,0,0,12,430,
20100908,184 ,0,1,00,0,1064,189,96,117,31,54,1551,
20100908,184 ,0,2,00,0,1052,34,226,0,0,36,1348,
20100908,184 ,1,1,00,0,1262,192,147,70,28,96,1795,
20100908,184 ,1,2,00,0,1138,33,219,0,0,45,1435,
20100908,185 ,0,1,00,0,1270,132,76,74,51,36,1639,
20100908,185 ,0,2,00,0,1019,21,198,0,0,28,1266,
20100908,185 ,1,1,00,0,1384,119,86,49,36,74,1748,
20100908,185 ,1,2,00,0,1015,21,203,0,0,25,1264,
20100908,186 ,0,1,00,0,258,59,22,62,7,8,416,
20100908,186 ,0,2,00,0,228,11,11,0,0,8,258,
20100908,186 ,1,1,00,0,292,48,50,35,15,14,454,
20100908,186 ,1,2,00,0,226,7,6,0,0,6,245,
20100908,187 ,0,1,00,0,889,99,62,126,35,40,1251,
20100908,187 ,0,2,00,0,898,27,145,0,0,28,1098,
20100908,187 ,1,1,00,0,961,100,92,48,32,53,1286,
20100908,187 ,1,2,00,0,862,31,160,0,0,21,1074,
20100908,189 ,0,1,00,0,3252,244,114,183,185,136,4114,
20100908,189 ,0,2,00,0,2562,109,491,0,0,81,3243,
20100908,189 ,1,1,00,0,3360,259,151,207,163,247,4387,
20100908,189 ,1,2,00,0,2528,107,474,0,0,73,3182,
20100908,190 ,0,1,00,0,24516,3462,2052,1807,1156,827,33820,
20100908,190 ,0,2,00,0,31992,1398,2343,0,0,1058,36791,
20100908,190 ,1,1,00,0,23867,3564,1835,2053,1350,1287,33956,
20100908,190 ,1,2,00,0,30318,1414,2316,1,1,1013,35063,
20100908,191 ,0,1,00,0,5237,742,283,296,100,263,6921,
20100908,191 ,0,2,00,0,8305,290,335,0,0,411,9341,
20100908,191 ,1,1,00,0,6050,805,323,323,96,437,8034,
20100908,191 ,1,2,00,0,8793,299,312,0,0,447,9851,
20100908,192 ,0,1,00,0,5401,1149,517,532,305,258,8162,
20100908,192 ,0,2,00,0,8251,504,151,1,2,328,9237,
20100908,192 ,1,1,00,0,5429,1198,572,537,378,380,8494,
20100908,192 ,1,2,00,0,7615,462,193,0,3,335,8608,
20100908,193 ,0,1,00,0,3294,749,459,650,392,107,5651,
20100908,193 ,0,2,00,0,4088,286,165,1,0,87,4627,
20100908,193 ,1,1,00,0,3479,737,509,544,420,179,5868,
20100908,193 ,1,2,00,0,4072,264,182,0,0,75,4593,
20100908,194 ,0,1,00,0,2873,837,429,464,201,80,4884,
20100908,194 ,0,2,00,0,4069,448,207,0,0,160,4884,
20100908,194 ,1,1,00,0,2900,845,520,476,235,189,5165,
20100908,194 ,1,2,00,0,3928,474,192,0,0,158,4752,
20100908,195 ,0,1,00,0,2853,890,619,676,569,92,5699,
20100908,195 ,0,2,00,0,3789,386,122,0,0,106,4403,
20100908,195 ,1,1,00,0,3062,968,580,665,556,154,5985,
20100908,195 ,1,2,00,0,3618,344,111,0,0,120,4193,
20100908,196 ,0,1,00,0,1693,336,247,244,321,53,2894,
20100908,196 ,0,2,00,0,1906,99,71,0,0,57,2133,
20100908,196 ,1,1,00,0,1818,351,245,241,341,107,3103,
20100908,196 ,1,2,00,0,1935,109,72,0,0,51,2167,
20100908,197 ,0,1,00,0,3103,568,312,323,536,81,4923,
20100908,197 ,0,2,00,0,2964,150,134,0,0,70,3318,
20100908,197 ,1,1,00,0,3168,581,313,369,493,156,5080,
20100908,197 ,1,2,00,0,2974,175,126,0,0,62,3337,
20100908,198 ,0,1,00,0,5792,737,469,646,430,237,8311,
20100908,198 ,0,2,00,0,6398,279,302,0,0,219,7198,
