집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130713,228 ,0,1,00,0,2914,71,139,89,204,44,3461,
20130713,228 ,0,2,00,0,2435,41,86,0,0,63,2625,
20130713,228 ,1,1,00,0,2618,99,153,82,227,130,3309,
20130713,228 ,1,2,00,0,2264,37,56,0,0,53,2410,
20130713,229 ,0,1,00,0,1352,151,252,266,347,54,2422,
20130713,229 ,0,2,00,0,2275,65,35,0,0,118,2493,
20130713,229 ,1,1,00,0,1417,148,195,308,347,111,2526,
20130713,229 ,1,2,00,0,2084,74,38,0,0,82,2278,
20130713,230 ,0,1,00,0,5551,211,134,199,125,147,6367,
20130713,230 ,0,2,00,0,6577,116,40,0,0,260,6993,
20130713,230 ,1,1,00,0,5101,254,115,213,121,368,6172,
20130713,230 ,1,2,00,0,6386,130,44,0,0,242,6802,
20130713,231 ,0,1,00,0,4736,301,231,267,197,187,5919,
20130713,231 ,0,2,00,0,7654,257,94,0,0,292,8297,
20130713,231 ,1,1,00,0,4081,288,221,233,313,317,5453,
20130713,231 ,1,2,00,0,6429,233,94,0,0,266,7022,
20130713,232 ,0,1,00,0,2278,187,206,85,57,102,2915,
20130713,232 ,0,2,00,0,4198,136,111,0,0,210,4655,
20130713,232 ,1,1,00,0,2330,216,204,69,61,218,3098,
20130713,232 ,1,2,00,0,4075,120,95,0,0,222,4512,
20130713,233 ,0,1,00,0,2868,319,273,311,490,95,4356,
20130713,233 ,0,2,00,0,4488,149,69,0,0,187,4893,
20130713,233 ,1,1,00,0,2966,303,254,286,448,211,4468,
20130713,233 ,1,2,00,0,4281,146,73,0,0,176,4676,
20130713,234 ,0,1,00,0,1011,52,59,43,89,23,1277,
20130713,234 ,0,2,00,0,1085,11,29,0,0,29,1154,
20130713,234 ,1,1,00,0,1208,29,55,58,102,82,1534,
20130713,234 ,1,2,00,0,1258,18,28,0,0,37,1341,
20130713,235 ,0,1,00,0,1280,55,41,29,81,45,1531,
20130713,235 ,0,2,00,0,1627,43,83,0,0,56,1809,
20130713,235 ,1,1,00,0,1479,73,41,27,93,121,1834,
20130713,235 ,1,2,00,0,1891,35,85,0,0,68,2079,
20130713,236 ,0,1,00,0,1151,75,61,62,108,52,1509,
20130713,236 ,0,2,00,0,1688,31,76,0,0,47,1842,
20130713,236 ,1,1,00,0,1211,75,78,69,123,92,1648,
20130713,236 ,1,2,00,0,1833,27,63,0,0,60,1983,
20130713,237 ,0,1,00,0,1046,56,80,73,213,55,1523,
20130713,237 ,0,2,00,0,1410,34,101,0,0,110,1655,
20130713,237 ,1,1,00,0,1155,73,76,88,218,114,1724,
20130713,237 ,1,2,00,0,1416,37,103,0,0,97,1653,
20130713,238 ,0,1,00,0,1319,234,163,328,412,65,2521,
20130713,238 ,0,2,00,0,2016,86,20,0,0,101,2223,
20130713,238 ,1,1,00,0,1378,207,171,308,407,146,2617,
20130713,238 ,1,2,00,0,1982,81,19,0,0,112,2194,
20130713,239 ,0,1,00,0,4375,173,199,308,382,171,5608,
20130713,239 ,0,2,00,0,6145,90,477,0,0,244,6956,
20130713,239 ,1,1,00,0,4198,225,242,441,445,340,5891,
20130713,239 ,1,2,00,0,5566,105,451,0,0,229,6351,
20130713,240 ,0,1,00,0,4289,104,116,128,262,83,4982,
20130713,240 ,0,2,00,0,5768,87,436,0,0,161,6452,
20130713,240 ,1,1,00,0,3865,85,113,109,260,232,4664,
20130713,240 ,1,2,00,0,4729,93,234,0,0,160,5216,
20130713,241 ,0,1,00,0,1876,198,96,159,232,66,2627,
20130713,241 ,0,2,00,0,3038,63,86,0,0,99,3286,
20130713,241 ,1,1,00,0,2138,167,124,146,246,148,2969,
20130713,241 ,1,2,00,0,3002,70,81,0,0,102,3255,
20130713,242 ,0,1,00,0,1612,118,95,70,179,41,2115,
20130713,242 ,0,2,00,0,2129,42,45,0,0,84,2300,
20130713,242 ,1,1,00,0,1984,96,95,69,131,147,2522,
20130713,242 ,1,2,00,0,2400,29,52,0,0,81,2562,
20130713,243 ,0,1,00,0,805,28,16,24,36,25,934,
20130713,243 ,0,2,00,0,1197,10,18,0,0,44,1269,
20130713,243 ,1,1,00,0,1035,34,19,25,32,66,1211,
20130713,243 ,1,2,00,0,1417,14,21,0,0,47,1499,
20130713,244 ,0,1,00,0,17589,560,527,551,1980,652,21859,
20130713,244 ,0,2,00,0,23305,279,969,0,0,1198,25751,
20130713,244 ,1,1,00,0,17003,582,765,695,1997,1704,22746,
20130713,244 ,1,2,00,0,17773,199,593,0,0,1004,19569,
20130713,245 ,0,1,00,0,9322,314,219,230,270,429,10784,
20130713,245 ,0,2,00,0,14090,187,432,0,0,773,15482,
20130713,245 ,1,1,00,0,8853,314,277,254,264,1119,11081,
20130713,245 ,1,2,00,0,13484,167,449,0,0,749,14849,
20130713,246 ,0,1,00,0,5420,245,257,490,1952,197,8561,
20130713,246 ,0,2,00,0,6974,96,82,0,0,400,7552,
20130713,246 ,1,1,00,0,6128,349,346,434,2166,650,10073,
20130713,246 ,1,2,00,0,8633,129,92,0,0,500,9354,
20130713,247 ,0,1,00,0,1350,47,54,36,121,43,1651,
20130713,247 ,0,2,00,0,1507,28,94,0,0,49,1678,
20130713,247 ,1,1,00,0,1418,76,79,34,118,90,1815,
20130713,247 ,1,2,00,0,1589,39,88,0,0,57,1773,
20130713,248 ,0,1,00,0,1119,65,37,18,48,18,1305,
20130713,248 ,0,2,00,0,1520,26,27,0,0,49,1622,
20130713,248 ,1,1,00,0,1169,38,33,27,60,65,1392,
20130713,248 ,1,2,00,0,1435,14,27,0,0,48,1524,
20130713,249 ,0,1,00,0,1392,36,29,27,74,35,1593,
20130713,249 ,0,2,00,0,1957,17,164,0,0,55,2193,
20130713,249 ,1,1,00,0,1807,31,29,9,78,112,2066,
20130713,249 ,1,2,00,0,2101,23,167,0,0,64,2355,
20130713,250 ,0,1,00,0,6463,452,278,196,362,285,8036,
20130713,250 ,0,2,00,0,10979,229,259,0,0,693,12160,
20130713,250 ,1,1,00,0,6941,465,346,333,384,762,9231,
20130713,250 ,1,2,00,0,11053,284,291,0,0,678,12306,
20130713,251 ,0,1,00,0,2775,316,244,422,724,111,4592,
20130713,251 ,0,2,00,0,4923,284,44,0,0,306,5557,
20130713,251 ,1,1,00,0,2287,231,207,391,657,251,4024,
20130713,251 ,1,2,00,0,3653,167,11,0,0,255,4086,
20130713,252 ,0,1,00,0,19844,1262,974,1084,2586,568,26318,
20130713,252 ,0,2,00,0,25579,775,723,0,0,1140,28217,
20130713,252 ,1,1,00,0,17870,1409,972,1275,3170,1571,26267,
20130713,252 ,1,2,00,0,25254,863,726,1,0,1178,28022,
20130713,253 ,0,1,00,0,30173,953,950,815,1017,834,34742,
20130713,253 ,0,2,00,0,50992,1010,482,0,1,2545,55030,
20130713,253 ,1,1,00,0,27262,1068,1097,1209,1244,2266,34146,
20130713,253 ,1,2,00,0,49075,1106,521,0,1,2538,53241,
20130713,254 ,0,1,00,0,14163,643,664,645,1496,537,18148,
20130713,254 ,0,2,00,0,23393,517,594,0,4,1411,25919,
20130713,254 ,1,1,00,0,15141,721,803,920,1413,1392,20390,
20130713,254 ,1,2,00,0,24522,619,589,0,0,1497,27227,
20130713,255 ,0,1,00,0,8541,488,502,460,573,381,10945,
20130713,255 ,0,2,00,0,16160,548,98,0,0,1080,17886,
20130713,255 ,1,1,00,0,7531,511,546,469,625,834,10516,
20130713,255 ,1,2,00,0,14451,456,69,0,1,984,15961,
20130713,256 ,0,1,00,0,4968,132,104,55,79,178,5516,
20130713,256 ,0,2,00,0,9383,131,167,0,0,564,10245,
20130713,256 ,1,1,00,0,5673,143,120,86,67,600,6689,
20130713,256 ,1,2,00,0,9934,150,194,0,0,650,10928,
20130713,257 ,0,1,00,0,1993,40,47,56,51,40,2227,
20130713,257 ,0,2,00,0,2386,29,91,0,0,70,2576,
20130713,257 ,1,1,00,0,3462,44,80,36,59,176,3857,
20130713,257 ,1,2,00,0,4033,38,68,0,0,113,4252,
20130713,258 ,0,1,00,0,1154,31,64,55,76,26,1406,
20130713,258 ,0,2,00,0,1299,27,18,0,0,31,1375,
20130713,258 ,1,1,00,0,1220,36,54,52,93,69,1524,
20130713,258 ,1,2,00,0,1342,23,13,0,0,36,1414,
20130713,259 ,0,1,00,0,2632,53,114,42,31,42,2914,
20130713,259 ,0,2,00,0,2579,34,108,0,0,75,2796,
20130713,259 ,1,1,00,0,3702,59,91,55,45,228,4180,
20130713,259 ,1,2,00,0,3617,42,112,0,0,111,3882,
20130713,260 ,0,1,00,0,577,20,17,18,15,3,650,
20130713,260 ,0,2,00,0,690,7,16,0,0,6,719,
20130713,260 ,1,1,00,0,916,20,15,8,25,48,1032,
20130713,260 ,1,2,00,0,975,9,22,0,0,12,1018,
20130713,261 ,0,1,00,0,11104,289,282,273,532,188,12668,
20130713,261 ,0,2,00,0,12502,158,697,0,0,327,13684,
20130713,261 ,1,1,00,0,9402,309,280,316,548,550,11405,
20130713,261 ,1,2,00,0,10915,163,713,0,0,303,12094,
20130713,262 ,0,1,00,0,741,73,42,28,16,11,911,
20130713,262 ,0,2,00,0,1128,17,16,0,0,30,1191,
20130713,262 ,1,1,00,0,828,71,31,32,22,38,1022,
20130713,262 ,1,2,00,0,1203,14,18,0,0,20,1255,
20130713,263 ,0,1,00,0,1483,45,28,44,40,30,1670,
20130713,263 ,0,2,00,0,2138,22,113,0,0,66,2339,
20130713,263 ,1,1,00,0,1775,60,38,45,55,101,2074,
20130713,263 ,1,2,00,0,2339,19,110,0,0,82,2550,
20130713,264 ,0,1,00,0,389,26,22,20,23,13,493,
20130713,264 ,0,2,00,0,529,10,25,0,0,17,581,
20130713,264 ,1,1,00,0,607,17,20,24,20,32,720,
20130713,264 ,1,2,00,0,668,9,28,0,0,20,725,
20130713,265 ,0,1,00,0,1371,46,49,26,102,71,1665,
20130713,265 ,0,2,00,0,1631,18,49,0,0,51,1749,
20130713,265 ,1,1,00,0,1747,46,60,30,106,94,2083,
20130713,265 ,1,2,00,0,1917,21,51,0,0,45,2034,
20130713,266 ,0,1,00,0,411,14,13,4,16,5,463,
20130713,266 ,0,2,00,0,489,5,23,0,0,15,532,
20130713,266 ,1,1,00,0,551,14,10,8,20,25,628,
20130713,266 ,1,2,00,0,627,5,18,0,0,17,667,
20130713,267 ,0,1,00,0,1073,37,11,51,84,32,1288,
20130713,267 ,0,2,00,0,1246,16,23,0,0,17,1302,
20130713,267 ,1,1,00,0,1242,35,13,21,94,64,1469,
20130713,267 ,1,2,00,0,1374,26,24,0,0,25,1449,
20130713,268 ,0,1,00,0,510,10,13,36,5,12,586,
20130713,268 ,0,2,00,0,666,4,25,0,0,21,716,
20130713,268 ,1,1,00,0,574,11,7,32,3,42,669,
20130713,268 ,1,2,00,0,756,4,21,0,0,27,808,
20130713,269 ,0,1,00,0,673,24,30,52,19,11,809,
20130713,269 ,0,2,00,0,772,16,69,0,0,12,869,
20130713,269 ,1,1,00,0,1033,13,43,49,11,48,1197,
20130713,269 ,1,2,00,0,1079,17,76,1,0,22,1195,
20130713,270 ,0,1,00,0,1439,35,34,54,76,28,1666,
20130713,270 ,0,2,00,0,1428,36,145,0,0,42,1651,
20130713,270 ,1,1,00,0,1534,49,38,28,48,86,1783,
20130713,270 ,1,2,00,0,1422,39,163,0,0,48,1672,
20130713,271 ,0,1,00,0,5104,157,75,113,464,88,6001,
20130713,271 ,0,2,00,0,5959,98,210,0,0,145,6412,
20130713,271 ,1,1,00,0,4893,114,108,145,447,264,5971,
20130713,271 ,1,2,00,0,5509,84,168,0,0,129,5890,
20130713,272 ,0,1,00,0,2524,79,141,120,416,44,3324,
20130713,272 ,0,2,00,0,2661,42,202,0,0,62,2967,
20130713,272 ,1,1,00,0,2819,89,117,165,569,149,3908,
20130713,272 ,1,2,00,0,2958,51,240,0,0,74,3323,
20130713,273 ,0,1,00,0,1114,16,21,28,170,22,1371,
20130713,273 ,0,2,00,0,1564,20,20,0,0,45,1649,
20130713,273 ,1,1,00,0,937,11,19,65,262,73,1367,
20130713,273 ,1,2,00,0,1256,19,23,0,0,43,1341,
20130713,274 ,0,1,00,0,503,22,9,29,77,29,669,
20130713,274 ,0,2,00,0,570,9,33,0,0,34,646,
20130713,274 ,1,1,00,0,593,23,14,18,83,59,790,
20130713,274 ,1,2,00,0,700,14,29,0,0,28,771,
20130713,275 ,0,1,00,0,1529,39,45,73,390,40,2116,
20130713,275 ,0,2,00,0,1851,22,77,0,0,56,2006,
20130713,275 ,1,1,00,0,1327,37,38,109,347,89,1947,
20130713,275 ,1,2,00,0,1536,13,81,0,0,52,1682,
20130713,276 ,0,1,00,0,483,14,14,17,654,9,1191,
20130713,276 ,0,2,00,0,585,7,9,0,0,14,615,
20130713,276 ,1,1,00,0,579,18,14,137,408,34,1190,
20130713,276 ,1,2,00,0,738,7,9,0,0,21,775,
20130713,277 ,0,1,00,0,1612,50,26,27,802,51,2568,
20130713,277 ,0,2,00,0,1906,22,100,0,0,59,2087,
20130713,277 ,1,1,00,0,2227,38,38,313,570,168,3354,
20130713,277 ,1,2,00,0,2490,33,94,0,0,82,2699,
20130713,278 ,0,1,00,0,1252,50,29,16,68,59,1474,
20130713,278 ,0,2,00,0,1580,29,181,0,0,67,1857,
20130713,278 ,1,1,00,0,1742,38,24,17,44,172,2037,
20130713,278 ,1,2,00,0,2088,19,181,0,0,89,2377,
20130713,279 ,0,1,00,0,917,36,24,43,105,34,1159,
20130713,279 ,0,2,00,0,1155,13,69,0,0,32,1269,
20130713,279 ,1,1,00,0,1014,35,23,40,226,75,1413,
20130713,279 ,1,2,00,0,1220,19,66,0,0,40,1345,
20130713,280 ,0,1,00,0,1590,63,61,25,115,51,1905,
20130713,280 ,0,2,00,0,1816,43,139,0,0,85,2083,
20130713,280 ,1,1,00,0,2040,83,66,34,115,153,2491,
20130713,280 ,1,2,00,0,2282,41,134,0,0,108,2565,
20130713,281 ,0,1,00,0,2978,124,137,138,125,80,3582,
20130713,281 ,0,2,00,0,5055,109,113,0,0,252,5529,
20130713,281 ,1,1,00,0,2660,133,134,80,156,235,3398,
20130713,281 ,1,2,00,0,4428,109,138,0,0,202,4877,
20130713,282 ,0,1,00,0,4355,193,234,190,294,142,5408,
20130713,282 ,0,2,00,0,7436,228,67,0,0,382,8113,
20130713,282 ,1,1,00,0,3532,206,185,168,277,273,4641,
20130713,282 ,1,2,00,0,6266,198,60,1,0,332,6857,
20130713,283 ,0,1,00,0,2254,192,113,128,179,65,2931,
20130713,283 ,0,2,00,0,3944,83,25,0,0,199,4251,
20130713,283 ,1,1,00,0,1875,151,160,157,214,177,2734,
20130713,283 ,1,2,00,0,3329,105,22,0,0,184,3640,
20130713,284 ,0,1,00,0,459,8,9,7,24,5,512,
20130713,284 ,0,2,00,0,685,14,18,0,0,25,742,
20130713,284 ,1,1,00,0,588,6,10,6,23,41,674,
20130713,284 ,1,2,00,0,828,11,31,0,0,27,897,
20130713,285 ,0,1,00,0,4111,247,375,585,1085,137,6540,
20130713,285 ,0,2,00,0,6403,159,123,0,0,302,6987,
20130713,285 ,1,1,00,0,3830,281,393,504,934,256,6198,
20130713,285 ,1,2,00,0,5508,135,111,0,0,258,6012,
20130713,286 ,0,2,00,0,1069,5,58,0,0,49,1181,
20130713,287 ,0,1,00,0,3650,160,104,155,1081,93,5243,
20130713,287 ,0,2,00,0,5666,71,104,0,0,232,6073,
20130713,287 ,1,1,00,0,2967,133,130,220,890,209,4549,
20130713,287 ,1,2,00,0,4459,73,92,0,0,198,4822,
20130713,288 ,0,1,00,0,3303,129,137,106,395,71,4141,
20130713,288 ,0,2,00,0,4932,83,191,0,0,174,5380,
20130713,288 ,1,1,00,0,3136,115,146,143,342,221,4103,
20130713,288 ,1,2,00,0,4349,78,188,0,0,173,4788,
20130713,289 ,0,1,00,0,7129,296,187,169,212,300,8293,
20130713,289 ,0,2,00,0,9659,155,468,0,0,539,10821,
20130713,289 ,1,1,00,0,7160,316,235,229,321,752,9013,
20130713,289 ,1,2,00,0,9978,174,534,0,0,535,11221,
20130713,290 ,0,1,00,0,250,27,22,74,305,3,681,
20130713,290 ,0,2,00,0,562,6,0,0,0,15,583,
20130713,290 ,1,1,00,0,300,29,19,64,270,23,705,
20130713,290 ,1,2,00,0,638,4,1,0,0,19,662,
20130713,291 ,0,1,00,0,4911,224,170,185,408,210,6108,
20130713,291 ,0,2,00,0,6759,188,204,0,0,320,7471,
20130713,291 ,1,1,00,0,5866,264,187,212,325,577,7431,
20130713,291 ,1,2,00,0,7910,215,224,0,0,361,8710,
20130713,292 ,0,1,00,0,5399,208,160,197,563,251,6778,
20130713,292 ,0,2,00,0,7652,153,629,0,0,388,8822,
20130713,292 ,1,1,00,0,4610,215,138,172,613,513,6261,
20130713,292 ,1,2,00,0,6281,140,623,0,0,334,7378,
20130713,293 ,0,1,00,0,2248,96,75,98,181,96,2794,
20130713,293 ,0,2,00,0,2883,46,31,0,0,156,3116,
20130713,293 ,1,1,00,0,2221,114,77,112,156,246,2926,
20130713,293 ,1,2,00,0,3031,57,27,0,0,159,3274,
20130713,294 ,0,1,00,0,1830,98,69,233,114,54,2398,
20130713,294 ,0,2,00,0,2603,49,17,0,0,92,2761,
20130713,294 ,1,1,00,0,1369,69,43,218,80,106,1885,
20130713,294 ,1,2,00,0,1770,31,11,0,0,64,1876,
20130713,295 ,0,1,00,0,1100,90,44,78,148,45,1505,
20130713,295 ,0,2,00,0,1523,32,15,0,0,58,1628,
20130713,295 ,1,1,00,0,1151,66,45,54,183,88,1587,
20130713,295 ,1,2,00,0,1539,21,18,0,0,60,1638,
20130713,296 ,0,1,00,0,369,39,18,21,112,13,572,
20130713,296 ,0,2,00,0,549,9,2,0,0,20,580,
20130713,296 ,1,1,00,0,388,38,19,19,85,29,578,
20130713,296 ,1,2,00,0,561,10,2,0,0,22,595,
20130713,298 ,0,1,00,0,4293,120,179,253,479,85,5409,
20130713,298 ,0,2,00,0,6150,91,282,0,0,213,6736,
20130713,298 ,1,1,00,0,5480,147,196,275,300,279,6677,
20130713,298 ,1,2,00,0,7046,95,237,0,0,240,7618,
20130713,299 ,0,1,00,0,1276,79,24,51,108,23,1561,
20130713,299 ,0,2,00,0,1437,34,61,0,0,42,1574,
20130713,299 ,1,1,00,0,1312,49,54,53,100,87,1655,
20130713,299 ,1,2,00,0,1553,27,56,0,0,44,1680,
20130713,500 ,0,1,00,0,456,18,55,46,83,7,665,
20130713,500 ,0,2,00,0,727,9,21,0,0,20,777,
20130713,500 ,1,1,00,0,776,32,146,38,155,46,1193,
20130713,500 ,1,2,00,0,1253,16,107,0,0,27,1403,
20130713,501 ,0,1,00,0,598,27,24,29,34,8,720,
20130713,501 ,0,2,00,0,505,6,15,0,0,8,534,
20130713,501 ,1,1,00,0,574,27,45,27,25,21,719,
20130713,501 ,1,2,00,0,542,8,12,0,0,17,579,
20130713,502 ,0,1,00,0,875,56,83,31,53,16,1114,
20130713,502 ,0,2,00,0,942,20,44,0,0,29,1035,
20130713,502 ,1,1,00,0,1238,66,107,30,65,57,1563,
20130713,502 ,1,2,00,0,1318,20,37,0,0,28,1403,
20130713,503 ,0,1,00,0,805,25,28,10,15,5,888,
20130713,503 ,0,2,00,0,860,8,33,0,0,18,919,
20130713,503 ,1,1,00,0,1151,22,22,20,11,37,1263,
20130713,503 ,1,2,00,0,1085,9,22,0,0,25,1141,
20130713,504 ,0,1,00,0,1060,37,76,81,41,9,1304,
20130713,504 ,0,2,00,0,1218,16,72,0,0,37,1343,
20130713,504 ,1,1,00,0,1166,36,54,44,51,43,1394,
20130713,504 ,1,2,00,0,1412,14,76,0,0,28,1530,
20130713,505 ,0,1,00,0,799,34,31,17,20,10,911,
20130713,505 ,0,2,00,0,929,16,42,0,0,27,1014,
20130713,505 ,1,1,00,0,906,34,33,18,12,51,1054,
20130713,505 ,1,2,00,0,1014,15,29,0,0,31,1089,
20130713,506 ,0,1,00,0,675,35,39,21,34,7,811,
20130713,506 ,0,2,00,0,759,11,48,0,0,19,837,
20130713,506 ,1,1,00,0,852,30,43,20,48,41,1034,
20130713,506 ,1,2,00,0,908,5,49,0,0,20,982,
20130713,507 ,0,1,00,0,479,42,51,39,66,10,687,
20130713,507 ,0,2,00,0,488,8,23,0,0,11,530,
20130713,507 ,1,1,00,0,572,31,60,23,84,37,807,
20130713,507 ,1,2,00,0,571,10,23,0,0,19,623,
20130713,508 ,0,1,00,0,1335,48,51,45,78,15,1572,
20130713,508 ,0,2,00,0,1588,18,50,0,0,44,1700,
20130713,508 ,1,1,00,0,1433,49,40,49,83,72,1726,
20130713,508 ,1,2,00,0,1646,26,47,0,0,36,1755,
20130713,509 ,0,1,00,0,6840,193,240,205,337,78,7893,
20130713,509 ,0,2,00,0,7284,119,306,0,0,166,7875,
20130713,509 ,1,1,00,0,6565,198,236,339,328,327,7993,
20130713,509 ,1,2,00,0,7002,103,337,0,0,158,7600,
20130713,510 ,0,1,00,0,539,15,15,25,57,8,659,
20130713,510 ,0,2,00,0,578,15,24,0,0,18,635,
20130713,510 ,1,1,00,0,1026,22,30,15,65,57,1215,
20130713,510 ,1,2,00,0,1128,7,23,0,0,33,1191,
20130713,511 ,0,1,00,0,843,36,21,26,36,13,975,
20130713,511 ,0,2,00,0,867,13,17,0,0,23,920,
20130713,511 ,1,1,00,0,1448,21,36,13,46,76,1640,
20130713,511 ,1,2,00,0,1389,13,22,0,0,37,1461,
20130713,512 ,0,1,00,0,302,25,15,12,51,15,420,
20130713,512 ,0,2,00,0,391,5,5,0,0,17,418,
20130713,512 ,1,1,00,0,370,23,16,17,46,35,507,
20130713,512 ,1,2,00,0,472,7,8,1,0,27,515,
20130713,513 ,0,1,00,0,2843,109,105,138,136,93,3424,
20130713,513 ,0,2,00,0,3419,47,146,0,0,129,3741,
20130713,513 ,1,1,00,0,2917,111,101,132,128,277,3666,
20130713,513 ,1,2,00,0,3606,52,128,0,0,144,3930,
20130713,514 ,0,1,00,0,755,54,48,264,203,35,1359,
20130713,514 ,0,2,00,0,1002,19,31,0,0,51,1103,
20130713,514 ,1,1,00,0,688,51,47,260,244,75,1365,
20130713,514 ,1,2,00,0,891,14,34,0,0,46,985,
20130713,515 ,0,1,00,0,1250,32,32,18,12,47,1391,
20130713,515 ,0,2,00,0,1641,17,128,0,0,73,1859,
20130713,515 ,1,1,00,0,994,43,50,29,28,104,1248,
20130713,515 ,1,2,00,0,1276,20,147,0,0,60,1503,
20130713,516 ,0,1,00,0,5103,166,169,420,310,154,6322,
20130713,516 ,0,2,00,0,6274,102,216,0,0,270,6862,
20130713,516 ,1,1,00,0,4838,172,176,408,364,427,6385,
20130713,516 ,1,2,00,0,5920,88,191,0,0,198,6397,
20130713,517 ,0,1,00,0,900,41,112,41,66,25,1185,
20130713,517 ,0,2,00,0,1698,40,27,0,0,54,1819,
20130713,517 ,1,1,00,0,927,48,68,26,53,58,1180,
20130713,517 ,1,2,00,0,1491,27,22,0,0,45,1585,
20130713,518 ,0,1,00,0,256,77,61,115,138,12,659,
20130713,518 ,0,2,00,0,331,76,1,0,0,9,417,
20130713,518 ,1,1,00,0,329,81,71,105,158,29,773,
20130713,518 ,1,2,00,0,439,105,0,0,0,10,554,
20130713,519 ,0,1,00,0,11405,519,510,375,455,407,13671,
20130713,519 ,0,2,00,0,15791,358,475,0,0,661,17285,
20130713,519 ,1,1,00,0,10332,550,475,348,514,813,13032,
20130713,519 ,1,2,00,0,15072,381,483,0,0,650,16586,
20130713,520 ,0,1,00,0,3480,166,261,200,267,221,4595,
20130713,520 ,0,2,00,0,7666,148,364,0,0,312,8490,
20130713,520 ,1,1,00,0,2809,184,221,220,266,197,3897,
20130713,520 ,1,2,00,0,5679,159,395,0,0,255,6488,
20130713,521 ,0,1,00,0,767,13,13,9,151,14,967,
20130713,521 ,0,2,00,0,738,10,73,0,0,20,841,
20130713,521 ,1,1,00,0,1210,13,23,19,174,76,1515,
20130713,521 ,1,2,00,0,1295,10,70,0,0,28,1403,
20130713,522 ,0,1,00,0,831,23,21,34,547,16,1472,
20130713,522 ,0,2,00,0,1072,22,53,0,0,29,1176,
20130713,522 ,1,1,00,0,1163,27,18,144,418,51,1821,
20130713,522 ,1,2,00,0,1415,18,39,0,1,34,1507,
20130713,523 ,0,1,00,0,676,17,14,13,35,16,771,
20130713,523 ,0,2,00,0,768,9,49,0,0,22,848,
20130713,523 ,1,1,00,0,1077,22,20,20,58,52,1249,
20130713,523 ,1,2,00,0,1233,10,67,0,0,38,1348,
20130713,524 ,0,1,00,0,1950,133,48,42,84,67,2324,
20130713,524 ,0,2,00,0,2396,54,24,0,0,84,2558,
20130713,524 ,1,1,00,0,2251,126,81,57,89,146,2750,
20130713,524 ,1,2,00,0,2612,61,28,0,0,91,2792,
20130713,525 ,0,1,00,0,1667,71,46,38,78,45,1945,
20130713,525 ,0,2,00,0,2069,34,39,1,0,49,2192,
20130713,525 ,1,1,00,0,2074,63,58,50,77,112,2434,
20130713,525 ,1,2,00,0,2518,32,30,1,0,56,2637,
20130713,526 ,0,1,00,0,1043,20,11,14,43,49,1180,
20130713,526 ,0,2,00,0,1079,18,24,0,0,39,1160,
20130713,526 ,1,1,00,0,1405,22,7,15,47,113,1609,
20130713,526 ,1,2,00,0,1259,18,30,0,0,53,1360,
20130713,527 ,0,1,00,0,7945,135,132,108,396,182,8898,
20130713,527 ,0,2,00,0,7436,109,388,0,0,227,8160,
20130713,527 ,1,1,00,0,8658,176,156,151,416,586,10143,
20130713,527 ,1,2,00,0,8283,120,392,0,0,238,9033,
20130713,528 ,0,1,00,0,4878,136,204,180,199,144,5741,
20130713,528 ,0,2,00,0,11502,167,497,0,0,536,12702,
20130713,528 ,1,1,00,0,4438,151,213,185,189,413,5589,
20130713,528 ,1,2,00,0,10432,162,515,0,0,516,11625,
20130713,529 ,0,1,00,0,1766,164,57,92,126,61,2266,
20130713,529 ,0,2,00,0,2478,66,613,0,0,125,3282,
20130713,529 ,1,1,00,0,1595,107,57,101,65,134,2059,
20130713,529 ,1,2,00,0,2256,63,583,0,0,92,2994,
20130713,530 ,0,1,00,0,368,13,12,12,57,6,468,
20130713,530 ,0,2,00,0,397,1,1,0,0,19,418,
20130713,530 ,1,1,00,0,396,14,14,9,53,21,507,
20130713,530 ,1,2,00,0,455,1,2,0,0,19,477,
20130713,531 ,0,1,00,0,1897,72,63,72,96,41,2241,
20130713,531 ,0,2,00,0,2084,28,81,0,0,64,2257,
20130713,531 ,1,1,00,0,1754,69,68,100,93,123,2207,
20130713,531 ,1,2,00,0,1983,35,79,0,0,74,2171,
20130713,532 ,0,1,00,0,408,6,13,11,10,10,458,
20130713,532 ,0,2,00,0,432,1,5,0,0,16,454,
20130713,532 ,1,1,00,0,487,9,7,8,14,30,555,
20130713,532 ,1,2,00,0,507,0,6,0,0,16,529,
20130713,533 ,0,1,00,0,1100,38,26,36,14,34,1248,
20130713,533 ,0,2,00,0,1351,23,64,0,0,62,1500,
20130713,533 ,1,1,00,0,1226,27,35,27,15,103,1433,
20130713,533 ,1,2,00,0,1449,22,33,0,0,46,1550,
20130713,534 ,0,1,00,0,524,12,7,7,1,12,563,
20130713,534 ,0,2,00,0,639,7,18,0,0,22,686,
20130713,534 ,1,1,00,0,657,13,17,13,7,30,737,
20130713,534 ,1,2,00,0,816,7,20,0,0,21,864,
20130713,535 ,0,1,00,0,511,7,9,19,16,14,576,
20130713,535 ,0,2,00,0,654,10,32,0,0,17,713,
20130713,535 ,1,1,00,0,843,14,18,15,17,46,953,
20130713,535 ,1,2,00,0,1010,8,33,0,0,44,1095,
20130713,536 ,0,1,00,0,907,54,39,33,45,20,1098,
