집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140822,170 ,1,2,00,0,654,12,25,0,0,19,710,
20140822,171 ,0,1,00,0,2296,84,146,21,18,67,2632,
20140822,171 ,0,2,00,0,4350,64,303,0,0,262,4979,
20140822,171 ,1,1,00,0,2376,88,170,31,25,246,2936,
20140822,171 ,1,2,00,0,4549,64,250,0,0,264,5127,
20140822,172 ,0,1,00,0,4542,776,511,448,236,177,6690,
20140822,172 ,0,2,00,0,11969,740,132,0,0,875,13716,
20140822,172 ,1,1,00,0,4282,548,608,415,251,518,6622,
20140822,172 ,1,2,00,0,10724,622,123,0,0,757,12226,
20140822,173 ,0,1,00,0,4744,818,1052,1235,846,171,8866,
20140822,173 ,0,2,00,0,11590,1167,241,0,0,707,13705,
20140822,173 ,1,1,00,0,3754,795,933,1046,690,373,7591,
20140822,173 ,1,2,00,0,11078,1017,235,0,0,645,12975,
20140822,174 ,0,1,00,0,5067,229,238,198,101,128,5961,
20140822,174 ,0,2,00,0,7635,178,228,0,0,469,8510,
20140822,174 ,1,1,00,0,4688,219,230,233,103,535,6008,
20140822,174 ,1,2,00,0,7592,168,236,0,0,429,8425,
20140822,175 ,0,1,00,0,1351,326,340,364,181,40,2602,
20140822,175 ,0,2,00,0,3696,498,83,0,0,227,4504,
20140822,175 ,1,1,00,0,1640,408,474,547,303,177,3549,
20140822,175 ,1,2,00,0,4206,527,99,0,0,283,5115,
20140822,176 ,0,1,00,0,3368,457,416,1009,746,74,6070,
20140822,176 ,0,2,00,0,8685,500,452,0,0,407,10044,
20140822,176 ,1,1,00,0,3050,326,557,849,735,267,5784,
20140822,176 ,1,2,00,0,7677,457,448,0,0,381,8963,
20140822,177 ,0,1,00,0,1812,178,588,456,191,38,3263,
20140822,177 ,0,2,00,0,4167,176,136,0,0,171,4650,
20140822,177 ,1,1,00,0,2096,168,556,437,239,160,3656,
20140822,177 ,1,2,00,0,4565,175,134,0,0,164,5038,
20140822,178 ,0,1,00,0,2194,173,347,278,249,41,3282,
20140822,178 ,0,2,00,0,3916,237,353,0,0,166,4672,
20140822,178 ,1,1,00,0,2258,199,315,282,219,181,3454,
20140822,178 ,1,2,00,0,4049,217,343,0,0,173,4782,
20140822,179 ,0,1,00,0,2051,115,124,227,86,34,2637,
20140822,179 ,0,2,00,0,3374,85,159,0,0,243,3861,
20140822,179 ,1,1,00,0,2264,121,134,183,93,234,3029,
20140822,179 ,1,2,00,0,3650,89,217,0,0,255,4211,
20140822,180 ,0,1,00,0,1858,164,229,189,156,46,2642,
20140822,180 ,0,2,00,0,2764,144,103,0,0,127,3138,
20140822,180 ,1,1,00,0,1892,161,193,174,195,163,2778,
20140822,180 ,1,2,00,0,2743,147,96,0,0,130,3116,
20140822,181 ,0,1,00,0,1625,84,151,118,85,30,2093,
20140822,181 ,0,2,00,0,2714,65,96,0,0,96,2971,
20140822,181 ,1,1,00,0,1631,86,130,91,120,101,2159,
20140822,181 ,1,2,00,0,2693,56,95,0,0,90,2934,
20140822,182 ,0,1,00,0,908,46,52,72,45,25,1148,
20140822,182 ,0,2,00,0,1405,37,45,0,0,49,1536,
20140822,182 ,1,1,00,0,826,50,75,44,48,62,1105,
20140822,182 ,1,2,00,0,1337,30,39,0,0,29,1435,
20140822,183 ,0,1,00,0,746,23,32,83,65,8,957,
20140822,183 ,0,2,00,0,1306,33,132,0,0,43,1514,
20140822,183 ,1,1,00,0,731,17,24,30,28,49,879,
20140822,183 ,1,2,00,0,1234,17,21,0,0,42,1314,
20140822,184 ,0,1,00,0,1686,72,84,131,26,28,2027,
20140822,184 ,0,2,00,0,2840,48,226,0,0,100,3214,
20140822,184 ,1,1,00,0,1816,57,147,32,27,136,2215,
20140822,184 ,1,2,00,0,3246,40,225,0,0,101,3612,
20140822,185 ,0,1,00,0,1022,71,81,77,49,18,1318,
20140822,185 ,0,2,00,0,1625,51,172,0,0,84,1932,
20140822,185 ,1,1,00,0,1471,76,103,108,79,87,1924,
20140822,185 ,1,2,00,0,2286,55,275,0,0,80,2696,
20140822,186 ,0,1,00,0,285,17,24,64,15,6,411,
20140822,186 ,0,2,00,0,435,14,8,0,0,18,475,
20140822,186 ,1,1,00,0,259,15,44,9,23,15,365,
20140822,186 ,1,2,00,0,473,11,15,0,0,19,518,
20140822,187 ,0,1,00,0,973,33,50,154,35,25,1270,
20140822,187 ,0,2,00,0,1697,49,127,0,0,66,1939,
20140822,187 ,1,1,00,0,1167,50,98,55,46,95,1511,
20140822,187 ,1,2,00,0,1879,48,141,0,0,67,2135,
20140822,188 ,0,1,00,0,579,72,151,168,151,14,1135,
20140822,188 ,0,2,00,0,1087,55,9,0,0,45,1196,
20140822,188 ,1,1,00,0,618,70,171,133,188,49,1229,
20140822,188 ,1,2,00,0,1277,51,15,0,0,31,1374,
20140822,189 ,0,1,00,0,3601,131,169,195,205,93,4394,
20140822,189 ,0,2,00,0,5168,131,509,0,0,211,6019,
20140822,189 ,1,1,00,0,3894,144,194,234,184,365,5015,
20140822,189 ,1,2,00,0,5503,122,543,0,0,200,6368,
20140822,190 ,0,1,00,0,20906,1818,2150,1895,979,494,28242,
20140822,190 ,0,2,00,0,45359,2161,1967,0,0,1966,51453,
20140822,190 ,1,1,00,0,18066,1716,2064,2496,1159,1463,26964,
20140822,190 ,1,2,00,0,40676,2237,1882,0,0,2050,46845,
20140822,191 ,0,1,00,0,3760,463,283,194,106,157,4963,
20140822,191 ,0,2,00,0,10722,530,346,0,0,779,12377,
20140822,191 ,1,1,00,0,3983,447,363,197,91,430,5511,
20140822,191 ,1,2,00,0,11035,514,343,0,0,724,12616,
20140822,192 ,0,1,00,0,4423,632,874,743,277,94,7043,
20140822,192 ,0,2,00,0,10727,868,96,0,0,574,12265,
20140822,192 ,1,1,00,0,4145,688,785,714,416,417,7165,
20140822,192 ,1,2,00,0,10366,841,131,1,0,589,11928,
20140822,193 ,0,1,00,0,2446,351,596,661,327,51,4432,
20140822,193 ,0,2,00,0,5870,447,154,0,1,218,6690,
20140822,193 ,1,1,00,0,2462,375,527,605,364,137,4470,
20140822,193 ,1,2,00,0,5457,384,139,0,0,194,6174,
20140822,194 ,0,1,00,0,2750,459,825,716,260,89,5099,
20140822,194 ,0,2,00,0,6504,709,166,0,0,403,7782,
20140822,194 ,1,1,00,0,2733,578,840,723,285,267,5426,
20140822,194 ,1,2,00,0,6255,765,157,1,0,398,7576,
20140822,195 ,0,1,00,0,1827,376,700,709,462,33,4107,
20140822,195 ,0,2,00,0,4234,590,116,0,1,171,5112,
20140822,195 ,1,1,00,0,1635,390,644,623,437,127,3856,
20140822,195 ,1,2,00,0,3587,539,118,0,0,148,4392,
20140822,196 ,0,1,00,0,1606,211,390,373,367,27,2974,
20140822,196 ,0,2,00,0,3235,163,68,0,0,135,3601,
20140822,196 ,1,1,00,0,1594,221,356,379,387,121,3058,
20140822,196 ,1,2,00,0,3144,150,79,0,0,121,3494,
20140822,197 ,0,1,00,0,2402,274,414,414,392,59,3955,
20140822,197 ,0,2,00,0,4122,212,95,0,0,169,4598,
20140822,197 ,1,1,00,0,2920,290,441,353,433,207,4644,
20140822,197 ,1,2,00,0,5044,199,149,0,0,230,5622,
20140822,198 ,0,1,00,0,5239,365,589,679,483,123,7478,
20140822,198 ,0,2,00,0,10635,380,346,1,0,491,11853,
20140822,198 ,1,1,00,0,4578,357,551,589,503,491,7069,
20140822,198 ,1,2,00,0,8580,351,309,0,0,395,9635,
20140822,199 ,0,1,00,0,3443,274,441,434,370,93,5055,
20140822,199 ,0,2,00,0,7115,193,264,0,0,340,7912,
20140822,199 ,1,1,00,0,2970,274,394,396,366,289,4689,
20140822,199 ,1,2,00,0,5838,231,163,0,0,309,6541,
20140822,200 ,0,1,00,0,948,57,41,89,155,23,1313,
20140822,200 ,0,2,00,0,1539,33,76,6,7,57,1718,
20140822,200 ,1,1,00,0,1218,51,52,116,140,97,1674,
20140822,200 ,1,2,00,0,1762,25,69,0,0,57,1913,
20140822,201 ,0,1,00,0,3845,308,216,169,217,114,4869,
20140822,201 ,0,2,00,0,7013,197,89,0,0,329,7628,
20140822,201 ,1,1,00,0,3754,256,236,202,217,319,4984,
20140822,201 ,1,2,00,0,6533,188,211,0,0,344,7276,
20140822,202 ,0,1,00,0,764,97,80,73,95,24,1133,
20140822,202 ,0,2,00,0,1358,69,13,0,0,42,1482,
20140822,202 ,1,1,00,0,741,95,97,53,99,47,1132,
20140822,202 ,1,2,00,0,1245,50,17,0,0,49,1361,
20140822,203 ,0,1,00,0,3635,315,327,305,640,82,5304,
20140822,203 ,0,2,00,0,5959,142,82,0,0,228,6411,
20140822,203 ,1,1,00,0,3305,287,304,285,680,233,5094,
20140822,203 ,1,2,00,0,5445,145,81,0,0,223,5894,
20140822,204 ,0,1,00,0,1161,102,129,105,68,30,1595,
20140822,204 ,0,2,00,0,1585,71,45,0,0,87,1788,
20140822,204 ,1,1,00,0,1394,119,165,119,108,115,2020,
20140822,204 ,1,2,00,0,1922,83,53,0,0,99,2157,
20140822,205 ,0,1,00,0,890,80,73,46,260,19,1368,
20140822,205 ,0,2,00,0,1669,44,8,1,12,74,1808,
20140822,205 ,1,1,00,0,1048,72,94,50,159,73,1496,
20140822,205 ,1,2,00,0,1710,44,7,0,0,70,1831,
20140822,206 ,0,1,00,0,1028,58,53,35,50,20,1244,
20140822,206 ,0,2,00,0,1592,38,30,0,0,46,1706,
20140822,206 ,1,1,00,0,1261,55,60,40,62,64,1542,
20140822,206 ,1,2,00,0,1674,37,26,0,0,48,1785,
20140822,207 ,0,1,00,0,2075,102,97,83,114,33,2504,
20140822,207 ,0,2,00,0,2744,64,28,0,0,100,2936,
20140822,207 ,1,1,00,0,2135,132,94,110,144,141,2756,
20140822,207 ,1,2,00,0,2718,77,33,0,0,77,2905,
20140822,208 ,0,1,00,0,1489,151,74,88,117,36,1955,
20140822,208 ,0,2,00,0,1813,50,183,0,0,41,2087,
20140822,208 ,1,1,00,0,1736,110,83,86,130,109,2254,
20140822,208 ,1,2,00,0,1966,48,199,0,0,46,2259,
20140822,209 ,0,1,00,0,190,11,10,12,5,3,231,
20140822,209 ,0,2,00,0,231,5,2,0,0,6,244,
20140822,209 ,1,1,00,0,254,13,7,9,9,19,311,
20140822,209 ,1,2,00,0,312,4,2,0,0,4,322,
20140822,210 ,0,1,00,0,1009,58,70,73,168,20,1398,
20140822,210 ,0,2,00,0,1383,43,56,0,0,36,1518,
20140822,210 ,1,1,00,0,1112,65,83,69,198,77,1604,
20140822,210 ,1,2,00,0,1468,31,53,0,0,37,1589,
20140822,211 ,0,1,00,0,1315,94,52,104,89,18,1672,
20140822,211 ,0,2,00,0,1648,40,152,0,0,53,1893,
20140822,211 ,1,1,00,0,1663,81,97,61,111,79,2092,
20140822,211 ,1,2,00,0,1973,30,146,0,0,45,2194,
20140822,212 ,0,1,00,0,7415,352,483,569,317,251,9387,
20140822,212 ,0,2,00,0,19554,568,652,0,0,1128,21902,
20140822,212 ,1,1,00,0,6106,361,433,582,313,644,8439,
20140822,212 ,1,2,00,0,15792,462,644,1,0,987,17886,
20140822,213 ,0,1,00,0,3689,154,141,343,1641,87,6055,
20140822,213 ,0,2,00,0,4108,94,29,1,0,283,4515,
20140822,213 ,1,1,00,0,1853,117,108,290,1501,176,4045,
20140822,213 ,1,2,00,0,4423,116,38,0,0,326,4903,
20140822,214 ,0,1,00,0,1040,217,258,693,396,44,2648,
20140822,214 ,0,2,00,0,2821,223,39,0,0,212,3295,
20140822,214 ,1,1,00,0,1201,246,300,769,344,124,2984,
20140822,214 ,1,2,00,0,3053,200,38,0,2,215,3508,
20140822,215 ,0,1,00,0,4510,482,504,443,488,181,6608,
20140822,215 ,0,2,00,0,13789,582,342,0,0,1118,15831,
20140822,215 ,1,1,00,0,4794,510,512,426,535,595,7372,
20140822,215 ,1,2,00,0,13819,626,272,0,0,1164,15881,
20140822,216 ,0,1,00,0,1342,74,87,75,92,22,1692,
20140822,216 ,0,2,00,0,2276,55,94,0,0,89,2514,
20140822,216 ,1,1,00,0,1461,76,95,82,68,123,1905,
20140822,216 ,1,2,00,0,2583,57,82,0,0,114,2836,
20140822,217 ,0,1,00,0,547,47,84,38,41,22,779,
20140822,217 ,0,2,00,0,753,76,4,0,0,45,878,
20140822,217 ,1,1,00,0,675,62,86,51,36,69,979,
20140822,217 ,1,2,00,0,788,60,3,0,0,53,904,
20140822,218 ,0,1,00,0,3556,158,204,165,135,78,4296,
20140822,218 ,0,2,00,0,6044,155,303,0,0,285,6787,
20140822,218 ,1,1,00,0,3683,169,225,175,144,332,4728,
20140822,218 ,1,2,00,0,5944,151,285,0,0,285,6665,
20140822,219 ,0,1,00,0,633,33,22,32,72,14,806,
20140822,219 ,0,2,00,0,902,33,18,0,0,35,988,
20140822,219 ,1,1,00,0,926,33,20,41,55,57,1132,
20140822,219 ,1,2,00,0,1461,27,33,0,0,44,1565,
20140822,220 ,1,2,00,0,167,5,2,0,0,18,192,
20140822,221 ,0,1,00,0,447,47,55,41,148,6,744,
20140822,221 ,0,2,00,0,635,19,23,0,0,17,694,
20140822,221 ,1,1,00,0,566,48,59,48,82,42,845,
20140822,221 ,1,2,00,0,733,14,20,0,0,18,785,
20140822,222 ,0,1,00,0,376,32,23,25,31,2,489,
20140822,222 ,0,2,00,0,586,15,18,0,0,18,637,
20140822,222 ,1,1,00,0,552,32,39,22,32,32,709,
20140822,222 ,1,2,00,0,817,13,16,0,0,30,876,
20140822,223 ,0,1,00,0,622,29,37,55,99,7,849,
20140822,223 ,0,2,00,0,995,16,65,4,2,34,1116,
20140822,223 ,1,1,00,0,953,34,45,76,70,58,1236,
20140822,223 ,1,2,00,0,1297,22,68,0,0,37,1424,
20140822,224 ,0,1,00,0,695,44,34,41,46,17,877,
20140822,224 ,0,2,00,0,1053,35,85,0,0,36,1209,
20140822,224 ,1,1,00,0,887,45,56,25,52,60,1125,
20140822,224 ,1,2,00,0,1166,38,91,0,0,43,1338,
20140822,225 ,0,1,00,0,1991,101,35,67,67,71,2332,
20140822,225 ,0,2,00,0,3365,83,46,0,0,201,3695,
20140822,225 ,1,1,00,0,2045,80,65,68,81,228,2567,
20140822,225 ,1,2,00,0,3517,71,45,0,0,201,3834,
20140822,227 ,0,1,00,0,2116,141,165,360,719,23,3524,
20140822,227 ,0,2,00,0,2953,68,125,0,0,77,3223,
20140822,227 ,1,1,00,0,1928,118,202,274,649,104,3275,
20140822,227 ,1,2,00,0,2604,73,131,0,0,75,2883,
20140822,228 ,0,1,00,0,2154,136,194,174,414,26,3098,
20140822,228 ,0,2,00,0,1996,57,65,0,0,45,2163,
20140822,228 ,1,1,00,0,1942,153,232,188,451,102,3068,
20140822,228 ,1,2,00,0,2312,70,47,0,0,62,2491,
20140822,229 ,0,1,00,0,2047,342,672,902,921,60,4944,
20140822,229 ,0,2,00,0,5213,267,75,0,0,271,5826,
20140822,229 ,1,1,00,0,2124,366,656,806,809,198,4959,
20140822,229 ,1,2,00,0,5273,265,67,0,0,293,5898,
20140822,230 ,0,1,00,0,4268,278,200,186,212,116,5260,
20140822,230 ,0,2,00,0,6970,218,50,0,0,335,7573,
20140822,230 ,1,1,00,0,4311,286,213,152,204,386,5552,
20140822,230 ,1,2,00,0,7075,204,45,0,0,324,7648,
20140822,231 ,0,1,00,0,4015,440,411,225,264,153,5508,
20140822,231 ,0,2,00,0,8949,361,116,0,0,431,9857,
20140822,231 ,1,1,00,0,3657,405,326,212,287,313,5200,
20140822,231 ,1,2,00,0,7833,319,125,0,0,353,8630,
20140822,232 ,0,1,00,0,2262,236,318,173,129,105,3223,
20140822,232 ,0,2,00,0,5625,224,149,0,0,334,6332,
20140822,232 ,1,1,00,0,2304,247,341,136,138,242,3408,
20140822,232 ,1,2,00,0,5754,198,158,0,0,359,6469,
20140822,233 ,0,1,00,0,2970,438,506,414,689,34,5051,
20140822,233 ,0,2,00,0,6090,319,139,0,0,313,6861,
20140822,233 ,1,1,00,0,2852,508,507,311,756,221,5155,
20140822,233 ,1,2,00,0,5794,273,121,0,0,305,6493,
20140822,234 ,0,1,00,0,745,60,65,110,145,18,1143,
20140822,234 ,0,2,00,0,965,32,21,0,0,23,1041,
20140822,234 ,1,1,00,0,862,53,72,104,111,62,1264,
20140822,234 ,1,2,00,0,1069,30,13,0,0,30,1142,
20140822,235 ,0,1,00,0,949,99,65,96,196,47,1452,
20140822,235 ,0,2,00,0,1572,56,76,0,0,70,1774,
20140822,235 ,1,1,00,0,1114,100,88,70,158,83,1613,
20140822,235 ,1,2,00,0,1623,61,76,0,0,68,1828,
20140822,236 ,0,1,00,0,916,166,112,143,153,30,1520,
20140822,236 ,0,2,00,0,1567,87,61,0,0,64,1779,
20140822,236 ,1,1,00,0,953,143,141,147,229,68,1681,
20140822,236 ,1,2,00,0,1667,72,59,0,0,61,1859,
20140822,237 ,0,1,00,0,889,88,120,164,269,36,1566,
20140822,237 ,0,2,00,0,1472,81,100,0,0,96,1749,
20140822,237 ,1,1,00,0,931,101,131,184,306,102,1755,
20140822,237 ,1,2,00,0,1367,67,96,0,0,91,1621,
20140822,238 ,0,1,00,0,1523,490,270,409,783,56,3531,
20140822,238 ,0,2,00,0,2853,181,27,0,0,178,3239,
20140822,238 ,1,1,00,0,1505,396,341,424,752,162,3580,
20140822,238 ,1,2,00,0,2928,180,26,0,0,179,3313,
20140822,239 ,0,1,00,0,3744,312,381,653,697,105,5892,
20140822,239 ,0,2,00,0,6427,191,422,0,0,276,7316,
20140822,239 ,1,1,00,0,3590,419,450,741,773,325,6298,
20140822,239 ,1,2,00,0,6088,250,420,0,0,258,7016,
20140822,240 ,0,1,00,0,3513,166,174,275,362,58,4548,
20140822,240 ,0,2,00,0,5262,97,242,0,0,183,5784,
20140822,240 ,1,1,00,0,3550,165,177,218,350,244,4704,
20140822,240 ,1,2,00,0,5264,124,247,0,0,171,5806,
20140822,241 ,0,1,00,0,1526,234,278,254,318,32,2642,
20140822,241 ,0,2,00,0,3310,152,87,0,0,124,3673,
20140822,241 ,1,1,00,0,1589,267,246,215,329,124,2770,
20140822,241 ,1,2,00,0,3220,139,90,0,0,141,3590,
20140822,242 ,0,1,00,0,1238,162,132,104,354,34,2024,
20140822,242 ,0,2,00,0,1804,70,37,0,0,61,1972,
20140822,242 ,1,1,00,0,1303,114,127,106,254,100,2004,
20140822,242 ,1,2,00,0,2042,58,32,0,0,68,2200,
20140822,243 ,0,1,00,0,574,37,31,20,41,18,721,
20140822,243 ,0,2,00,0,932,29,11,0,0,52,1024,
20140822,243 ,1,1,00,0,685,42,35,26,30,38,856,
20140822,243 ,1,2,00,0,1039,32,13,0,0,50,1134,
20140822,244 ,0,1,00,0,14987,915,913,1271,4032,494,22612,
20140822,244 ,0,2,00,0,23157,530,912,0,0,1253,25852,
20140822,244 ,1,1,00,0,12592,923,846,1231,3628,1339,20559,
20140822,244 ,1,2,00,0,20223,457,822,0,0,1166,22668,
20140822,245 ,0,1,00,0,7646,443,414,449,589,298,9839,
20140822,245 ,0,2,00,0,14803,296,449,0,0,922,16470,
20140822,245 ,1,1,00,0,7700,526,472,525,658,1010,10891,
20140822,245 ,1,2,00,0,14289,308,488,0,0,847,15932,
20140822,246 ,0,1,00,0,5031,445,518,1097,3838,199,11128,
20140822,246 ,0,2,00,0,7505,221,85,0,0,431,8242,
20140822,246 ,1,1,00,0,5422,475,541,904,4061,567,11970,
20140822,246 ,1,2,00,0,9036,254,112,0,0,533,9935,
20140822,247 ,0,1,00,0,1001,77,75,49,184,23,1409,
20140822,247 ,0,2,00,0,1461,48,58,0,0,48,1615,
20140822,247 ,1,1,00,0,1054,64,98,74,182,62,1534,
20140822,247 ,1,2,00,0,1470,50,53,0,0,51,1624,
20140822,248 ,0,1,00,0,788,54,62,57,60,16,1037,
20140822,248 ,0,2,00,0,1278,49,22,0,0,34,1383,
20140822,248 ,1,1,00,0,807,57,61,46,68,58,1097,
20140822,248 ,1,2,00,0,1195,30,23,0,0,32,1280,
20140822,249 ,0,1,00,0,1090,66,36,56,56,14,1318,
20140822,249 ,0,2,00,0,1690,31,169,0,0,43,1933,
20140822,249 ,1,1,00,0,1038,59,57,55,87,70,1366,
20140822,249 ,1,2,00,0,1614,30,165,0,0,46,1855,
20140822,250 ,0,1,00,0,5633,569,458,478,660,251,8049,
20140822,250 ,0,2,00,0,11994,359,251,1,1,821,13427,
20140822,250 ,1,1,00,0,5596,609,558,591,675,667,8696,
20140822,250 ,1,2,00,0,11747,455,261,0,0,823,13286,
20140822,251 ,0,1,00,0,2998,628,314,799,1489,122,6350,
20140822,251 ,0,2,00,0,6397,544,61,0,0,409,7411,
20140822,251 ,1,1,00,0,2012,274,307,602,899,219,4313,
20140822,251 ,1,2,00,0,3918,331,14,0,0,270,4533,
20140822,252 ,0,1,00,0,13889,1720,1649,2245,5440,387,25330,
20140822,252 ,0,2,00,0,24348,1147,544,0,1,1226,27266,
20140822,252 ,1,1,00,0,13462,2010,1680,2291,6330,1183,26956,
20140822,252 ,1,2,00,0,24597,1294,530,0,0,1149,27570,
20140822,253 ,0,1,00,0,27692,1907,2621,2401,1890,959,37470,
20140822,253 ,0,2,00,0,67647,2333,547,0,1,4071,74599,
20140822,253 ,1,1,00,0,25352,2090,2547,2728,2396,2559,37672,
20140822,253 ,1,2,00,0,61735,2336,599,0,0,3934,68604,
20140822,254 ,0,1,00,0,12726,1295,1474,1724,3550,582,21351,
20140822,254 ,0,2,00,0,30411,1389,702,0,1,2229,34732,
20140822,254 ,1,1,00,0,12920,1233,1501,1738,2932,1377,21701,
20140822,254 ,1,2,00,0,28198,1215,614,0,0,2033,32060,
20140822,255 ,0,1,00,0,8332,950,1251,1020,1101,397,13051,
20140822,255 ,0,2,00,0,25144,1137,109,0,0,1965,28355,
20140822,255 ,1,1,00,0,7999,1032,1347,908,1235,1057,13578,
20140822,255 ,1,2,00,0,25108,1221,72,0,0,1964,28365,
20140822,256 ,0,1,00,0,4235,218,194,143,149,165,5104,
20140822,256 ,0,2,00,0,10352,277,169,0,0,751,11549,
20140822,256 ,1,1,00,0,4702,286,208,156,118,592,6062,
20140822,256 ,1,2,00,0,11275,289,212,0,0,849,12625,
20140822,257 ,0,1,00,0,1269,73,86,89,83,28,1628,
20140822,257 ,0,2,00,0,1762,46,30,0,0,54,1892,
20140822,257 ,1,1,00,0,1745,62,91,84,85,104,2171,
20140822,257 ,1,2,00,0,2481,38,41,0,0,84,2644,
20140822,258 ,0,1,00,0,947,73,139,105,230,8,1502,
20140822,258 ,0,2,00,0,1391,63,11,0,0,47,1512,
20140822,258 ,1,1,00,0,1006,71,127,120,168,53,1545,
20140822,258 ,1,2,00,0,1425,54,11,0,0,49,1539,
20140822,259 ,0,1,00,0,1766,70,126,72,88,31,2153,
20140822,259 ,0,2,00,0,2129,57,79,0,0,59,2324,
20140822,259 ,1,1,00,0,2079,89,122,72,142,153,2657,
20140822,259 ,1,2,00,0,2536,71,78,0,0,84,2769,
20140822,260 ,0,1,00,0,218,26,18,9,41,2,314,
20140822,260 ,0,2,00,0,488,10,4,0,0,13,515,
20140822,260 ,1,1,00,0,533,23,22,21,75,34,708,
20140822,260 ,1,2,00,0,723,9,8,0,1,17,758,
20140822,261 ,0,1,00,0,7205,373,427,503,989,115,9612,
20140822,261 ,0,2,00,0,10359,276,643,0,0,328,11606,
20140822,261 ,1,1,00,0,7238,406,374,538,966,443,9965,
20140822,261 ,1,2,00,0,10654,265,642,0,0,295,11856,
20140822,262 ,0,1,00,0,600,73,50,50,28,12,813,
20140822,262 ,0,2,00,0,1039,33,17,0,0,19,1108,
20140822,262 ,1,1,00,0,638,76,53,44,34,35,880,
20140822,262 ,1,2,00,0,1083,27,13,0,0,23,1146,
20140822,263 ,0,1,00,0,1100,61,41,82,132,41,1457,
20140822,263 ,0,2,00,0,2262,29,108,0,0,94,2493,
20140822,263 ,1,1,00,0,1121,66,44,95,102,103,1531,
20140822,263 ,1,2,00,0,2156,31,110,0,0,96,2393,
20140822,264 ,0,1,00,0,337,26,47,26,26,3,465,
20140822,264 ,0,2,00,0,502,14,18,0,0,20,554,
20140822,264 ,1,1,00,0,375,25,48,30,24,12,514,
20140822,264 ,1,2,00,0,510,17,17,0,0,17,561,
20140822,265 ,0,1,00,0,979,46,54,74,122,14,1289,
20140822,265 ,0,2,00,0,1522,30,41,0,0,61,1654,
20140822,265 ,1,1,00,0,1017,41,62,60,125,68,1373,
20140822,265 ,1,2,00,0,1549,36,38,0,0,65,1688,
20140822,266 ,0,1,00,0,298,22,13,25,35,4,397,
20140822,266 ,0,2,00,0,413,12,24,0,0,20,469,
20140822,266 ,1,1,00,0,353,18,12,16,30,18,447,
20140822,266 ,1,2,00,0,490,11,18,0,0,19,538,
20140822,267 ,0,1,00,0,880,31,35,58,135,20,1159,
20140822,267 ,0,2,00,0,1148,18,19,0,0,24,1209,
20140822,267 ,1,1,00,0,955,46,43,29,103,54,1230,
20140822,267 ,1,2,00,0,1245,29,21,0,0,26,1321,
20140822,268 ,0,1,00,0,336,7,12,6,22,11,394,
20140822,268 ,0,2,00,0,696,8,13,0,0,29,746,
20140822,268 ,1,1,00,0,425,10,12,14,19,38,518,
20140822,268 ,1,2,00,0,730,10,17,0,0,33,790,
20140822,269 ,0,1,00,0,365,19,33,40,22,7,486,
20140822,269 ,0,2,00,0,436,17,14,0,0,22,489,
20140822,269 ,1,1,00,0,472,21,39,33,16,28,609,
20140822,269 ,1,2,00,0,623,18,18,0,0,17,676,
20140822,270 ,0,1,00,0,1208,50,51,27,118,13,1467,
20140822,270 ,0,2,00,0,1557,54,120,0,0,43,1774,
20140822,270 ,1,1,00,0,1212,60,41,29,59,71,1472,
20140822,270 ,1,2,00,0,1458,57,156,0,0,57,1728,
20140822,271 ,0,1,00,0,4075,184,125,177,812,72,5445,
20140822,271 ,0,2,00,0,5985,143,140,0,0,183,6451,
20140822,271 ,1,1,00,0,3700,168,165,216,709,261,5219,
20140822,271 ,1,2,00,0,5331,160,132,0,0,172,5795,
20140822,272 ,0,1,00,0,2105,164,237,290,1004,32,3832,
20140822,272 ,0,2,00,0,3009,80,162,0,0,89,3340,
20140822,272 ,1,1,00,0,2240,167,241,324,1288,117,4377,
20140822,272 ,1,2,00,0,2986,74,163,0,0,89,3312,
20140822,273 ,0,1,00,0,991,41,34,67,415,22,1570,
20140822,273 ,0,2,00,0,1846,27,22,0,0,66,1961,
20140822,273 ,1,1,00,0,815,41,48,112,538,65,1619,
20140822,273 ,1,2,00,0,1398,22,28,0,0,54,1502,
20140822,274 ,0,1,00,0,335,32,34,27,21,10,459,
20140822,274 ,0,2,00,0,562,21,20,0,3,23,629,
20140822,274 ,1,1,00,0,421,24,28,38,29,32,572,
20140822,274 ,1,2,00,0,618,18,22,0,0,27,685,
20140822,275 ,0,1,00,0,1301,78,96,161,851,44,2531,
20140822,275 ,0,2,00,0,1951,48,65,0,0,54,2118,
20140822,275 ,1,1,00,0,1156,65,80,244,800,84,2429,
20140822,275 ,1,2,00,0,1630,43,78,0,0,63,1814,
20140822,276 ,0,1,00,0,551,51,29,66,1040,6,1743,
20140822,276 ,0,2,00,0,994,25,14,0,0,38,1071,
20140822,276 ,1,1,00,0,569,49,61,220,784,34,1717,
20140822,276 ,1,2,00,0,1028,22,12,0,0,36,1098,
20140822,277 ,0,1,00,0,1441,85,47,74,810,46,2503,
20140822,277 ,0,2,00,0,1964,52,86,0,1,79,2182,
20140822,277 ,1,1,00,0,1513,71,65,303,562,139,2653,
20140822,277 ,1,2,00,0,2098,49,70,0,0,79,2296,
20140822,278 ,0,1,00,0,976,68,48,20,47,33,1192,
