집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140717,985 ,0,2,00,0,877,31,12,0,0,17,937,
20140717,985 ,1,1,00,0,604,38,35,40,32,19,768,
20140717,985 ,1,2,00,0,834,16,11,0,0,21,882,
20140717,986 ,0,1,00,0,751,41,54,61,62,10,979,
20140717,986 ,0,2,00,0,984,15,21,0,0,28,1048,
20140717,986 ,1,1,00,0,822,38,48,66,72,47,1093,
20140717,986 ,1,2,00,0,1110,19,23,0,0,32,1184,
20140717,987 ,0,1,00,0,2237,143,186,217,605,36,3424,
20140717,987 ,0,2,00,0,2895,52,82,0,0,67,3096,
20140717,987 ,1,1,00,0,2114,119,187,234,573,116,3343,
20140717,987 ,1,2,00,0,2629,41,79,0,0,66,2815,
20140718,011 ,0,1,00,1,18887,1076,783,1038,1743,2676,26203,
20140718,011 ,0,2,00,1,41807,1153,572,0,0,3410,46942,
20140718,011 ,1,1,00,1,19508,967,1027,1066,1820,2717,27105,
20140718,011 ,1,2,00,1,42212,1168,600,0,0,3320,47300,
20140718,012 ,0,1,00,1,223,13,6,7,12,24,285,
20140718,012 ,0,2,00,1,338,7,5,0,0,18,368,
20140718,012 ,1,1,00,1,229,7,11,3,12,19,281,
20140718,012 ,1,2,00,1,289,1,2,0,0,14,306,
20140718,013 ,0,1,00,1,761,59,61,40,96,39,1056,
20140718,013 ,0,2,00,1,801,24,13,0,0,22,860,
20140718,013 ,1,1,00,1,849,50,57,38,97,51,1142,
20140718,013 ,1,2,00,1,841,25,13,0,0,29,908,
20140718,053 ,0,1,00,1,8938,383,301,363,979,1096,12060,
20140718,053 ,0,2,00,1,21574,442,606,0,0,1539,24161,
20140718,053 ,1,1,00,1,8323,344,363,364,765,1039,11198,
20140718,053 ,1,2,00,1,20198,372,642,0,0,1475,22687,
20140718,056 ,0,1,00,1,337,17,12,5,22,31,424,
20140718,056 ,0,2,00,1,292,8,8,0,0,10,318,
20140718,056 ,1,1,00,1,290,13,13,8,28,21,373,
20140718,056 ,1,2,00,1,250,9,9,0,0,10,278,
20140718,061 ,0,1,00,1,17211,1198,1801,1103,1174,1955,24442,
20140718,061 ,0,2,00,1,52487,1761,1216,5,3,3224,58696,
20140718,061 ,1,1,00,1,16410,1227,1548,1486,1465,1813,23949,
20140718,061 ,1,2,00,1,52330,1646,1183,1,0,3131,58291,
20140718,062 ,0,1,00,1,28683,1973,2760,2016,1957,3138,40527,
20140718,062 ,0,2,00,1,62923,2259,937,3,1,3855,69978,
20140718,062 ,1,1,00,1,25109,1741,2377,2329,2029,2964,36549,
20140718,062 ,1,2,00,1,62820,2123,925,0,1,4002,69871,
20140718,063 ,0,1,00,1,2651,153,119,127,127,332,3509,
20140718,063 ,0,2,00,1,7270,150,18,0,0,497,7935,
20140718,063 ,1,1,00,1,2165,130,111,94,86,269,2855,
20140718,063 ,1,2,00,1,5482,117,17,0,0,410,6026,
20140718,064 ,0,1,00,1,19541,1068,1025,837,1378,2381,26230,
20140718,064 ,0,2,00,1,60231,1581,1649,3,1,4003,67468,
20140718,064 ,1,1,00,1,19793,1233,1452,887,1325,2348,27038,
20140718,064 ,1,2,00,1,58694,1613,1457,1,0,3898,65663,
20140718,065 ,0,1,00,1,12070,381,231,311,291,1209,14493,
20140718,065 ,0,2,00,1,37798,495,3069,2,1,1938,43303,
20140718,065 ,1,1,00,1,13934,358,216,332,222,1342,16404,
20140718,065 ,1,2,00,1,40122,503,3091,2,1,2052,45771,
20140718,066 ,0,1,00,1,4249,306,185,170,105,558,5573,
20140718,066 ,0,2,00,1,11140,308,120,1,1,788,12358,
20140718,066 ,1,1,00,1,4248,262,173,157,86,492,5418,
20140718,066 ,1,2,00,1,11041,267,120,0,0,701,12129,
20140718,067 ,0,1,00,1,18134,1020,1355,1336,977,2169,24991,
20140718,067 ,0,2,00,1,48840,1469,776,0,4,3508,54597,
20140718,067 ,1,1,00,1,18034,1113,1620,1420,1449,2169,25805,
20140718,067 ,1,2,00,1,50392,1525,841,0,0,3482,56240,
20140718,068 ,0,1,00,1,23027,1789,2067,1532,1881,2900,33196,
20140718,068 ,0,2,00,1,54037,1792,983,0,0,3991,60803,
20140718,068 ,1,1,00,1,23951,1881,1880,1536,1983,3095,34326,
20140718,068 ,1,2,00,1,59777,1960,1124,0,0,4395,67256,
20140718,069 ,0,1,00,1,698,8,5,0,1,91,803,
20140718,069 ,0,2,00,1,2269,24,10,0,0,105,2408,
20140718,069 ,1,1,00,1,1088,9,1,1,0,114,1213,
20140718,069 ,1,2,00,1,3619,24,0,0,0,184,3827,
20140718,074 ,0,1,10,1,1430,62,70,54,235,184,2035,
20140718,074 ,0,2,10,1,3755,71,10,0,0,264,4100,
20140718,074 ,1,1,10,1,1716,92,39,73,249,192,2361,
20140718,074 ,1,2,10,1,3867,87,13,0,0,245,4212,
20140718,091 ,0,1,00,1,724,115,93,228,204,87,1451,
20140718,091 ,0,2,00,1,1488,51,0,0,0,73,1612,
20140718,091 ,1,1,00,1,822,149,138,266,202,86,1663,
20140718,091 ,1,2,00,1,1797,74,3,0,0,84,1958,
20140718,092 ,0,1,00,1,1334,112,91,82,120,188,1927,
20140718,092 ,0,2,00,1,3002,76,109,0,0,220,3407,
20140718,092 ,1,1,00,1,1050,96,63,53,140,139,1541,
20140718,092 ,1,2,00,1,2231,48,99,0,0,153,2531,
20140718,101 ,0,1,00,0,28643,1351,1773,1525,698,764,34754,
20140718,101 ,0,2,00,0,63791,1954,8241,0,0,3011,76997,
20140718,101 ,1,1,00,0,26780,1457,2054,2004,1062,2270,35627,
20140718,101 ,1,2,00,0,61402,2331,8257,1,1,3065,75057,
20140718,102 ,0,1,00,0,9631,294,345,363,220,330,11183,
20140718,102 ,0,2,00,0,29435,427,1382,0,0,1854,33098,
20140718,102 ,1,1,00,0,8964,329,385,325,247,1061,11311,
20140718,102 ,1,2,00,0,25864,406,990,1,0,1767,29028,
20140718,103 ,0,1,00,0,11599,642,991,749,372,357,14710,
20140718,103 ,0,2,00,0,33164,1188,2091,2,0,1845,38290,
20140718,103 ,1,1,00,0,10359,657,833,769,442,1049,14109,
20140718,103 ,1,2,00,0,31080,1014,1969,0,1,1741,35805,
20140718,104 ,0,1,00,0,235,23,19,32,35,6,350,
20140718,104 ,0,2,00,0,342,11,6,0,0,11,370,
20140718,104 ,1,1,00,0,276,21,28,26,16,20,387,
20140718,104 ,1,2,00,0,383,5,6,0,0,10,404,
20140718,105 ,0,1,00,0,1877,204,269,196,291,68,2905,
20140718,105 ,0,2,00,0,5400,338,73,1,0,294,6106,
20140718,105 ,1,1,00,0,1943,178,152,181,232,190,2876,
20140718,105 ,1,2,00,0,5562,217,100,0,0,283,6162,
20140718,106 ,0,1,00,0,5431,747,1234,928,468,181,8989,
20140718,106 ,0,2,00,0,13866,1032,632,0,0,896,16426,
20140718,106 ,1,1,00,0,6372,818,1447,1015,598,652,10902,
20140718,106 ,1,2,00,0,15636,1071,615,0,0,1083,18405,
20140718,107 ,0,1,00,0,4040,177,228,237,154,123,4959,
20140718,107 ,0,2,00,0,9373,312,540,0,1,625,10851,
20140718,107 ,1,1,00,0,4371,287,427,339,215,496,6135,
20140718,107 ,1,2,00,0,9357,331,544,2,1,654,10889,
20140718,108 ,0,1,00,0,8950,393,802,744,644,210,11743,
20140718,108 ,0,2,00,0,18827,513,1099,2,2,881,21324,
20140718,108 ,1,1,00,0,7620,383,776,769,599,729,10876,
20140718,108 ,1,2,00,0,15443,489,1084,3,2,773,17794,
20140718,109 ,0,1,00,0,946,119,211,145,49,30,1500,
20140718,109 ,0,2,00,0,1459,78,15,0,0,86,1638,
20140718,109 ,1,1,00,0,881,111,202,140,58,92,1484,
20140718,109 ,1,2,00,0,1403,74,13,0,0,87,1577,
20140718,110 ,0,1,00,0,1984,212,332,461,302,44,3335,
20140718,110 ,0,2,00,0,3719,178,121,0,0,141,4159,
20140718,110 ,1,1,00,0,2121,224,357,417,288,172,3579,
20140718,110 ,1,2,00,0,3929,198,127,0,0,151,4405,
20140718,111 ,0,1,00,0,3127,191,271,301,293,60,4243,
20140718,111 ,0,2,00,0,5005,182,561,0,0,243,5991,
20140718,111 ,1,1,00,0,3141,210,280,308,341,277,4557,
20140718,111 ,1,2,00,0,5246,196,579,0,0,276,6297,
20140718,112 ,0,1,00,0,3112,383,558,794,742,76,5665,
20140718,112 ,0,2,00,0,5565,435,199,0,0,266,6465,
20140718,112 ,1,1,00,0,2905,363,607,900,730,251,5756,
20140718,112 ,1,2,00,0,5145,394,204,0,0,265,6008,
20140718,113 ,0,1,00,0,4588,447,663,1170,907,110,7885,
20140718,113 ,0,2,00,0,8682,424,95,0,0,448,9649,
20140718,113 ,1,1,00,0,5554,487,620,1113,937,524,9235,
20140718,113 ,1,2,00,0,8512,367,70,0,0,428,9377,
20140718,114 ,0,1,00,0,2059,136,132,103,153,53,2636,
20140718,114 ,0,2,00,0,3397,80,67,0,0,171,3715,
20140718,114 ,1,1,00,0,1969,122,107,102,132,156,2588,
20140718,114 ,1,2,00,0,3182,62,61,0,0,168,3473,
20140718,115 ,0,1,00,0,7186,318,343,258,258,194,8557,
20140718,115 ,0,2,00,0,14740,413,1039,0,0,786,16978,
20140718,115 ,1,1,00,0,8006,336,310,302,251,753,9958,
20140718,115 ,1,2,00,0,13811,369,1062,0,5,709,15956,
20140718,116 ,0,1,00,0,2389,215,227,721,349,83,3984,
20140718,116 ,0,2,00,0,3913,177,81,0,0,213,4384,
20140718,116 ,1,1,00,0,2421,205,273,641,414,252,4206,
20140718,116 ,1,2,00,0,3877,180,77,0,0,211,4345,
20140718,117 ,0,1,00,0,276,29,17,65,25,9,421,
20140718,117 ,0,2,00,0,345,7,3,0,0,20,375,
20140718,117 ,1,1,00,0,339,28,20,65,12,19,483,
20140718,117 ,1,2,00,0,455,5,3,0,0,27,490,
20140718,118 ,0,1,00,0,502,50,61,43,103,23,782,
20140718,118 ,0,2,00,0,825,32,17,0,0,34,908,
20140718,118 ,1,1,00,0,610,61,71,47,98,42,929,
20140718,118 ,1,2,00,0,835,38,18,0,0,27,918,
20140718,119 ,0,1,00,0,3037,141,113,109,101,101,3602,
20140718,119 ,0,2,00,0,4957,130,79,0,0,285,5451,
20140718,119 ,1,1,00,0,3085,128,93,125,92,277,3800,
20140718,119 ,1,2,00,0,4816,130,74,0,0,295,5315,
20140718,120 ,0,1,00,0,482,37,48,97,104,11,779,
20140718,120 ,0,2,00,0,643,21,27,0,0,22,713,
20140718,120 ,1,1,00,0,549,29,51,78,100,42,849,
20140718,120 ,1,2,00,0,710,23,22,0,0,23,778,
20140718,121 ,0,1,00,0,202,21,22,25,33,8,311,
20140718,121 ,0,2,00,0,358,17,17,0,0,22,414,
20140718,121 ,1,1,00,0,241,18,20,19,44,26,368,
20140718,121 ,1,2,00,0,370,12,17,0,0,18,417,
20140718,122 ,0,1,00,0,1534,75,146,198,156,22,2131,
20140718,122 ,0,2,00,0,2243,71,56,0,0,104,2474,
20140718,122 ,1,1,00,0,1491,74,138,145,147,115,2110,
20140718,122 ,1,2,00,0,2096,66,58,0,0,89,2309,
20140718,123 ,0,1,00,0,4776,227,339,414,332,122,6210,
20140718,123 ,0,2,00,0,9013,172,337,0,0,420,9942,
20140718,123 ,1,1,00,0,4472,255,293,365,354,415,6154,
20140718,123 ,1,2,00,0,8013,178,338,0,0,416,8945,
20140718,124 ,0,1,00,0,638,68,96,128,146,10,1086,
20140718,124 ,0,2,00,0,1217,51,22,0,1,40,1331,
20140718,124 ,1,1,00,0,763,99,102,102,159,31,1256,
20140718,124 ,1,2,00,0,1169,43,14,0,0,34,1260,
20140718,125 ,0,1,00,0,3269,305,333,545,802,106,5360,
20140718,125 ,0,2,00,0,7085,178,277,0,0,376,7916,
20140718,125 ,1,1,00,0,3000,286,396,494,918,294,5388,
20140718,125 ,1,2,00,0,6059,177,263,0,0,329,6828,
20140718,126 ,0,1,00,0,3570,600,455,481,597,104,5807,
20140718,126 ,0,2,00,0,7116,417,104,0,0,313,7950,
20140718,126 ,1,1,00,0,3716,520,587,496,598,335,6252,
20140718,126 ,1,2,00,0,7345,374,94,0,0,322,8135,
20140718,127 ,0,1,00,0,11814,1190,1295,1014,1271,352,16936,
20140718,127 ,0,2,00,0,22777,801,842,3,2,958,25383,
20140718,127 ,1,1,00,0,10234,1089,961,942,1108,818,15152,
20140718,127 ,1,2,00,0,19513,631,629,4,0,905,21682,
20140718,128 ,0,1,00,0,493,76,144,106,127,12,958,
20140718,128 ,0,2,00,0,1082,92,16,0,0,47,1237,
20140718,128 ,1,1,00,0,448,95,155,117,148,41,1004,
20140718,128 ,1,2,00,0,963,84,17,0,0,46,1110,
20140718,129 ,0,1,00,0,10299,564,517,395,393,266,12434,
20140718,129 ,0,2,00,0,18398,479,380,0,0,746,20003,
20140718,129 ,1,1,00,0,11398,754,696,604,613,877,14942,
20140718,129 ,1,2,00,0,20242,610,411,0,0,779,22042,
20140718,130 ,0,1,00,0,810,75,149,142,242,20,1438,
20140718,130 ,0,2,00,0,1633,27,12,0,0,48,1720,
20140718,130 ,1,1,00,0,813,94,182,137,263,46,1535,
20140718,130 ,1,2,00,0,1561,37,20,0,0,55,1673,
20140718,131 ,0,1,00,0,5018,898,1001,857,787,177,8738,
20140718,131 ,0,2,00,0,9681,596,130,0,0,474,10881,
20140718,131 ,1,1,00,0,5033,917,880,891,757,448,8926,
20140718,131 ,1,2,00,0,9103,580,140,0,0,467,10290,
20140718,132 ,0,1,00,0,2523,322,390,468,799,55,4557,
20140718,132 ,0,2,00,0,4457,212,128,0,0,174,4971,
20140718,132 ,1,1,00,0,2399,346,425,422,871,168,4631,
20140718,132 ,1,2,00,0,4100,190,125,0,0,170,4585,
20140718,133 ,0,1,00,0,994,101,167,197,512,15,1986,
20140718,133 ,0,2,00,0,1634,50,54,0,0,38,1776,
20140718,133 ,1,1,00,0,1096,115,173,197,525,65,2171,
20140718,133 ,1,2,00,0,1585,69,73,0,0,46,1773,
20140718,134 ,0,1,00,0,526,58,76,121,169,11,961,
20140718,134 ,0,2,00,0,849,35,13,0,0,27,924,
20140718,134 ,1,1,00,0,551,62,78,131,143,46,1011,
20140718,134 ,1,2,00,0,906,25,11,0,0,30,972,
20140718,135 ,0,1,00,0,5901,695,676,825,2023,108,10228,
20140718,135 ,0,2,00,0,8145,248,633,0,0,263,9289,
20140718,135 ,1,1,00,0,5712,516,812,859,1934,410,10243,
20140718,135 ,1,2,00,0,7863,239,614,0,0,254,8970,
20140718,136 ,0,1,00,0,654,73,146,122,94,11,1100,
20140718,136 ,0,2,00,0,1194,70,19,0,0,53,1336,
20140718,136 ,1,1,00,0,683,89,146,137,135,47,1237,
20140718,136 ,1,2,00,0,1289,68,22,0,0,47,1426,
20140718,137 ,0,1,00,0,1406,188,217,209,310,40,2370,
20140718,137 ,0,2,00,0,2583,125,102,0,0,127,2937,
20140718,137 ,1,1,00,0,1511,203,188,204,347,154,2607,
20140718,137 ,1,2,00,0,3402,138,155,0,0,160,3855,
20140718,138 ,0,1,00,0,3140,884,510,812,1070,98,6514,
20140718,138 ,0,2,00,0,7770,583,245,0,0,385,8983,
20140718,138 ,1,1,00,0,3493,868,726,891,1282,345,7605,
20140718,138 ,1,2,00,0,9095,588,279,0,0,452,10414,
20140718,139 ,0,1,00,0,2442,267,271,265,562,77,3884,
20140718,139 ,0,2,00,0,4450,209,310,0,0,227,5196,
20140718,139 ,1,1,00,0,2547,292,268,266,503,214,4090,
20140718,139 ,1,2,00,0,4505,196,273,0,0,223,5197,
20140718,140 ,0,1,00,0,7976,626,516,533,1206,296,11153,
20140718,140 ,0,2,00,0,17962,626,385,0,0,928,19901,
20140718,140 ,1,1,00,0,7768,641,458,537,1368,845,11617,
20140718,140 ,1,2,00,0,17365,547,408,0,0,934,19254,
20140718,142 ,0,1,00,0,1830,147,199,232,344,71,2823,
20140718,142 ,0,2,00,0,3545,101,100,0,0,228,3974,
20140718,142 ,1,1,00,0,2039,141,216,183,372,190,3141,
20140718,142 ,1,2,00,0,3344,93,88,0,0,239,3764,
20140718,143 ,0,1,00,0,681,69,103,95,275,29,1252,
20140718,143 ,0,2,00,0,1377,42,8,0,0,76,1503,
20140718,143 ,1,1,00,0,694,67,99,87,258,71,1276,
20140718,143 ,1,2,00,0,1340,52,9,0,1,68,1470,
20140718,144 ,0,1,00,0,2865,99,230,162,391,34,3781,
20140718,144 ,0,2,00,0,1255,72,24,0,0,72,1423,
20140718,144 ,1,1,00,0,2159,145,172,157,384,185,3202,
20140718,144 ,1,2,00,0,1830,72,43,0,0,127,2072,
20140718,145 ,0,1,00,0,4037,165,180,266,444,138,5230,
20140718,145 ,0,2,00,0,7318,140,307,0,0,403,8168,
20140718,145 ,1,1,00,0,4411,218,239,299,454,436,6057,
20140718,145 ,1,2,00,0,6544,148,341,0,0,353,7386,
20140718,146 ,0,1,00,0,3182,390,401,388,474,114,4949,
20140718,146 ,0,2,00,0,5569,173,78,0,0,362,6182,
20140718,146 ,1,1,00,0,3415,369,408,314,493,383,5382,
20140718,146 ,1,2,00,0,5802,190,75,0,0,372,6439,
20140718,147 ,0,1,00,0,2184,502,378,326,523,87,4000,
20140718,147 ,0,2,00,0,5343,231,38,0,0,331,5943,
20140718,147 ,1,1,00,0,2655,485,400,360,581,326,4807,
20140718,147 ,1,2,00,0,6349,253,47,0,0,381,7030,
20140718,148 ,0,1,00,0,3418,285,157,180,220,179,4439,
20140718,148 ,0,2,00,0,7110,169,94,0,0,440,7813,
20140718,148 ,1,1,00,0,4119,255,296,231,289,449,5639,
20140718,148 ,1,2,00,0,7070,173,97,0,0,462,7802,
20140718,149 ,0,1,00,0,4046,310,262,199,204,217,5238,
20140718,149 ,0,2,00,0,13032,336,125,0,0,934,14427,
20140718,149 ,1,1,00,0,5333,336,262,216,303,794,7244,
20140718,149 ,1,2,00,0,11583,291,159,0,0,845,12878,
20140718,150 ,0,1,00,0,7134,436,472,534,1201,258,10035,
20140718,150 ,0,2,00,0,25448,605,585,0,0,1525,28163,
20140718,150 ,1,1,00,0,12485,675,690,843,1659,1464,17816,
20140718,150 ,1,2,00,0,22370,566,463,0,0,1434,24833,
20140718,151 ,0,1,00,0,4043,152,238,330,276,106,5145,
20140718,151 ,0,2,00,0,9145,152,338,0,0,447,10082,
20140718,151 ,1,1,00,0,4216,205,259,360,295,467,5802,
20140718,151 ,1,2,00,0,8738,172,322,0,0,470,9702,
20140718,152 ,0,1,00,0,6649,156,180,298,182,186,7651,
20140718,152 ,0,2,00,0,11234,198,442,0,0,521,12395,
20140718,152 ,1,1,00,0,6318,204,228,311,192,549,7802,
20140718,152 ,1,2,00,0,11047,226,450,0,0,484,12207,
20140718,153 ,0,1,00,0,4278,196,233,251,225,142,5325,
20140718,153 ,0,2,00,0,7209,171,101,0,0,434,7915,
20140718,153 ,1,1,00,0,4159,208,226,214,238,400,5445,
20140718,153 ,1,2,00,0,6788,147,102,1,0,400,7438,
20140718,154 ,0,1,00,0,2686,144,139,68,81,85,3203,
20140718,154 ,0,2,00,0,4194,108,45,0,0,222,4569,
20140718,154 ,1,1,00,0,2769,161,127,75,81,245,3458,
20140718,154 ,1,2,00,0,4255,99,53,0,0,245,4652,
20140718,155 ,0,1,00,0,1243,214,212,229,237,37,2172,
20140718,155 ,0,2,00,0,1945,128,89,2,0,78,2242,
20140718,155 ,1,1,00,0,1313,161,273,225,197,88,2257,
20140718,155 ,1,2,00,0,1919,98,67,2,0,82,2168,
20140718,156 ,0,1,00,0,1648,294,306,422,516,36,3222,
20140718,156 ,0,2,00,0,2977,178,171,0,0,68,3394,
20140718,156 ,1,1,00,0,1674,225,393,366,501,91,3250,
20140718,156 ,1,2,00,0,2691,154,186,0,0,80,3111,
20140718,157 ,0,1,00,0,766,95,107,120,220,8,1316,
20140718,157 ,0,2,00,0,1027,55,29,0,0,27,1138,
20140718,157 ,1,1,00,0,800,84,139,124,195,49,1391,
20140718,157 ,1,2,00,0,991,63,28,0,0,31,1113,
20140718,158 ,0,1,00,0,2907,192,309,331,768,44,4551,
20140718,158 ,0,2,00,0,4136,133,526,0,0,112,4907,
20140718,158 ,1,1,00,0,3180,214,383,444,787,202,5210,
20140718,158 ,1,2,00,0,4531,148,568,0,0,138,5385,
20140718,159 ,0,1,00,0,1754,147,186,170,134,24,2415,
20140718,159 ,0,2,00,0,2986,97,82,0,0,81,3246,
20140718,159 ,1,1,00,0,1672,147,147,109,116,112,2303,
20140718,159 ,1,2,00,0,2578,88,60,0,0,66,2792,
20140718,160 ,0,1,00,0,791,69,110,69,116,11,1166,
20140718,160 ,0,2,00,0,1087,52,47,0,0,31,1217,
20140718,160 ,1,1,00,0,725,81,116,62,105,41,1130,
20140718,160 ,1,2,00,0,1090,42,50,0,0,33,1215,
20140718,161 ,0,1,00,0,192,18,25,7,37,0,279,
20140718,161 ,0,2,00,0,278,16,3,0,0,3,300,
20140718,161 ,1,1,00,0,227,26,28,10,56,9,356,
20140718,161 ,1,2,00,0,262,14,2,0,0,11,289,
20140718,162 ,0,1,00,0,414,59,124,109,88,3,797,
20140718,162 ,0,2,00,0,698,37,11,0,0,11,757,
20140718,162 ,1,1,00,0,535,84,187,81,105,35,1027,
20140718,162 ,1,2,00,0,805,37,12,0,0,26,880,
20140718,163 ,0,1,00,0,1621,182,229,195,157,30,2414,
20140718,163 ,0,2,00,0,2228,92,130,0,0,67,2517,
20140718,163 ,1,1,00,0,1538,177,245,168,151,105,2384,
20140718,163 ,1,2,00,0,2046,92,128,0,0,48,2314,
20140718,164 ,0,1,00,0,927,43,27,52,68,19,1136,
20140718,164 ,0,2,00,0,1252,28,92,0,0,44,1416,
20140718,164 ,1,1,00,0,1132,30,40,48,63,74,1387,
20140718,164 ,1,2,00,0,1516,27,96,0,0,44,1683,
20140718,165 ,0,1,00,0,373,19,29,24,11,5,461,
20140718,165 ,0,2,00,0,538,10,31,0,0,12,591,
20140718,165 ,1,1,00,0,414,17,25,26,11,26,519,
20140718,165 ,1,2,00,0,585,14,31,0,0,17,647,
20140718,166 ,0,1,00,0,1083,128,254,164,222,20,1871,
20140718,166 ,0,2,00,0,1704,88,109,0,0,55,1956,
20140718,166 ,1,1,00,0,961,120,222,199,214,61,1777,
20140718,166 ,1,2,00,0,1646,84,98,0,0,52,1880,
20140718,167 ,0,1,00,0,6202,438,586,794,565,99,8684,
20140718,167 ,0,2,00,0,9822,308,795,0,0,260,11185,
20140718,167 ,1,1,00,0,6642,396,610,882,635,388,9553,
20140718,167 ,1,2,00,0,10730,321,817,0,0,266,12134,
20140718,168 ,0,1,00,0,376,7,12,13,22,6,436,
20140718,168 ,0,2,00,0,538,7,17,0,0,21,583,
20140718,168 ,1,1,00,0,477,10,15,8,41,26,577,
20140718,168 ,1,2,00,0,679,11,25,0,0,20,735,
20140718,169 ,0,1,00,0,725,39,49,30,31,12,886,
20140718,169 ,0,2,00,0,1077,28,23,0,0,32,1160,
20140718,169 ,1,1,00,0,762,40,52,31,49,51,985,
20140718,169 ,1,2,00,0,1054,34,19,0,0,32,1139,
20140718,170 ,0,1,00,0,274,34,65,64,36,9,482,
20140718,170 ,0,2,00,0,428,12,25,0,0,10,475,
20140718,170 ,1,1,00,0,336,34,54,69,47,26,566,
20140718,170 ,1,2,00,0,459,5,29,0,1,11,505,
20140718,171 ,0,1,00,0,1530,64,125,22,12,46,1799,
20140718,171 ,0,2,00,0,3176,56,264,0,0,174,3670,
20140718,171 ,1,1,00,0,1525,57,140,14,17,167,1920,
20140718,171 ,1,2,00,0,3205,55,238,0,0,188,3686,
20140718,172 ,0,1,00,0,4025,696,484,386,228,191,6010,
20140718,172 ,0,2,00,0,10711,647,129,0,0,800,12287,
20140718,172 ,1,1,00,0,3726,507,566,403,178,502,5882,
20140718,172 ,1,2,00,0,9873,565,116,1,0,731,11286,
20140718,173 ,0,1,00,0,3823,729,1004,1115,841,155,7667,
20140718,173 ,0,2,00,0,10827,1076,227,0,0,699,12829,
20140718,173 ,1,1,00,0,3228,716,903,914,671,323,6755,
20140718,173 ,1,2,00,0,9262,937,206,0,0,591,10996,
20140718,174 ,0,1,00,0,4836,208,243,168,126,138,5719,
20140718,174 ,0,2,00,0,7244,181,239,0,0,466,8130,
20140718,174 ,1,1,00,0,4526,186,241,170,142,550,5815,
20140718,174 ,1,2,00,0,7359,172,230,0,0,468,8229,
20140718,175 ,0,1,00,0,1229,310,341,346,157,35,2418,
20140718,175 ,0,2,00,0,3232,482,72,0,0,201,3987,
20140718,175 ,1,1,00,0,1680,379,430,462,296,171,3418,
20140718,175 ,1,2,00,0,3446,489,78,0,0,219,4232,
20140718,176 ,0,1,00,0,3132,387,469,951,698,79,5716,
20140718,176 ,0,2,00,0,7857,472,429,0,0,406,9164,
20140718,176 ,1,1,00,0,2705,340,553,844,730,260,5432,
20140718,176 ,1,2,00,0,6922,450,441,0,0,370,8183,
20140718,177 ,0,1,00,0,1744,155,588,425,177,31,3120,
20140718,177 ,0,2,00,0,3674,166,134,0,0,155,4129,
20140718,177 ,1,1,00,0,1891,157,572,430,201,132,3383,
20140718,177 ,1,2,00,0,3856,166,132,0,0,155,4309,
20140718,178 ,0,1,00,0,2009,165,336,262,270,52,3094,
20140718,178 ,0,2,00,0,3705,251,334,0,0,135,4425,
20140718,178 ,1,1,00,0,2080,182,290,285,286,166,3289,
20140718,178 ,1,2,00,0,3692,217,338,0,0,155,4402,
20140718,179 ,0,1,00,0,1951,99,125,164,111,59,2509,
20140718,179 ,0,2,00,0,3191,78,175,0,0,236,3680,
20140718,179 ,1,1,00,0,1935,118,111,122,131,245,2662,
20140718,179 ,1,2,00,0,3231,81,189,0,0,233,3734,
20140718,180 ,0,1,00,0,1718,130,201,168,151,50,2418,
20140718,180 ,0,2,00,0,2636,125,104,0,0,137,3002,
20140718,180 ,1,1,00,0,1814,129,209,138,200,165,2655,
20140718,180 ,1,2,00,0,2500,131,102,0,0,101,2834,
20140718,181 ,0,1,00,0,1288,80,126,117,72,23,1706,
20140718,181 ,0,2,00,0,2211,67,77,0,0,69,2424,
20140718,181 ,1,1,00,0,1386,77,140,72,107,98,1880,
20140718,181 ,1,2,00,0,2320,56,97,0,0,86,2559,
20140718,182 ,0,1,00,0,677,31,53,76,11,14,862,
20140718,182 ,0,2,00,0,1077,37,25,0,0,47,1186,
20140718,182 ,1,1,00,0,744,44,75,42,16,43,964,
20140718,182 ,1,2,00,0,1301,32,21,0,0,44,1398,
20140718,183 ,0,1,00,0,395,13,16,25,53,3,505,
20140718,183 ,0,2,00,0,606,19,37,0,0,21,683,
20140718,183 ,1,1,00,0,705,18,23,45,34,36,861,
20140718,183 ,1,2,00,0,1184,19,41,0,0,36,1280,
20140718,184 ,0,1,00,0,1392,58,72,41,76,20,1659,
20140718,184 ,0,2,00,0,2432,59,206,0,0,92,2789,
20140718,184 ,1,1,00,0,1571,45,67,28,69,112,1892,
20140718,184 ,1,2,00,0,2800,49,208,0,0,84,3141,
20140718,185 ,0,1,00,0,858,50,41,51,75,20,1095,
20140718,185 ,0,2,00,0,1204,39,170,0,0,37,1450,
20140718,185 ,1,1,00,0,912,54,60,30,61,65,1182,
20140718,185 ,1,2,00,0,1376,36,168,0,0,58,1638,
20140718,186 ,0,1,00,0,190,13,14,19,6,7,249,
20140718,186 ,0,2,00,0,340,7,4,0,0,26,377,
20140718,186 ,1,1,00,0,182,14,12,11,9,8,236,
20140718,186 ,1,2,00,0,383,8,7,0,0,18,416,
20140718,187 ,0,1,00,0,878,39,47,45,38,20,1067,
20140718,187 ,0,2,00,0,1416,48,133,0,0,48,1645,
