집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120218,257 ,0,1,00,0,2023,76,56,24,55,26,2260,
20120218,257 ,0,2,00,0,2204,29,55,2,0,55,2345,
20120218,257 ,1,1,00,0,2993,71,53,34,55,150,3356,
20120218,257 ,1,2,00,0,2847,25,40,0,0,81,2993,
20120218,258 ,0,1,00,0,1068,35,52,42,122,19,1338,
20120218,258 ,0,2,00,0,1024,16,17,0,0,24,1081,
20120218,258 ,1,1,00,0,1171,45,45,55,105,68,1489,
20120218,258 ,1,2,00,0,1060,16,21,0,0,24,1121,
20120218,259 ,0,1,00,0,2169,57,60,36,30,58,2410,
20120218,259 ,0,2,00,0,1838,30,98,0,0,47,2013,
20120218,259 ,1,1,00,0,2810,62,59,46,41,166,3184,
20120218,259 ,1,2,00,0,2294,28,80,0,0,56,2458,
20120218,260 ,0,1,00,0,332,11,22,12,13,11,401,
20120218,260 ,0,2,00,0,340,2,5,3,0,8,358,
20120218,260 ,1,1,00,0,467,12,10,23,27,24,563,
20120218,260 ,1,2,00,0,438,3,4,0,0,8,453,
20120218,261 ,0,1,00,0,9470,363,286,259,552,189,11119,
20120218,261 ,0,2,00,0,9192,161,695,0,0,191,10239,
20120218,261 ,1,1,00,0,9222,352,330,337,688,474,11403,
20120218,261 ,1,2,00,0,9062,162,711,1,0,203,10139,
20120218,262 ,0,1,00,0,631,74,35,22,18,11,791,
20120218,262 ,0,2,00,0,772,14,11,1,0,21,819,
20120218,262 ,1,1,00,0,676,75,35,25,7,38,856,
20120218,262 ,1,2,00,0,748,12,10,0,0,16,786,
20120218,263 ,0,1,00,0,964,36,17,29,55,95,1196,
20120218,263 ,0,2,00,0,1445,15,121,4,0,37,1622,
20120218,263 ,1,1,00,0,1124,36,17,38,47,69,1331,
20120218,263 ,1,2,00,0,1497,14,118,0,0,45,1674,
20120218,264 ,0,1,00,0,403,12,12,4,12,13,456,
20120218,264 ,0,2,00,0,492,6,42,0,0,6,546,
20120218,264 ,1,1,00,0,671,14,9,5,14,29,742,
20120218,264 ,1,2,00,0,607,4,43,0,0,9,663,
20120218,265 ,0,1,00,0,925,37,27,29,82,29,1129,
20120218,265 ,0,2,00,0,1057,24,40,2,0,34,1157,
20120218,265 ,1,1,00,0,1067,48,28,30,103,42,1318,
20120218,265 ,1,2,00,0,1081,20,39,0,0,29,1169,
20120218,266 ,0,1,00,0,312,17,5,6,14,6,360,
20120218,266 ,0,2,00,0,319,3,17,4,0,11,354,
20120218,266 ,1,1,00,0,361,16,3,10,10,13,413,
20120218,266 ,1,2,00,0,334,2,15,0,0,10,361,
20120218,267 ,0,1,00,0,973,36,20,53,59,32,1173,
20120218,267 ,0,2,00,0,911,14,28,2,0,23,978,
20120218,267 ,1,1,00,0,1202,44,25,28,80,50,1429,
20120218,267 ,1,2,00,0,1088,23,28,0,0,22,1161,
20120218,268 ,0,1,00,0,425,11,8,6,5,7,462,
20120218,268 ,0,2,00,0,524,6,20,2,0,15,567,
20120218,268 ,1,1,00,0,487,11,11,5,6,24,544,
20120218,268 ,1,2,00,0,538,6,19,0,0,17,580,
20120218,269 ,0,1,00,0,422,14,18,23,6,9,492,
20120218,269 ,0,2,00,0,376,11,8,0,0,1,396,
20120218,269 ,1,1,00,0,522,20,16,24,13,22,617,
20120218,269 ,1,2,00,0,468,6,14,0,0,6,494,
20120218,270 ,0,1,00,0,1547,49,32,21,39,25,1713,
20120218,270 ,0,2,00,0,1240,33,123,0,0,38,1434,
20120218,270 ,1,1,00,0,1635,56,31,27,36,89,1874,
20120218,270 ,1,2,00,0,1220,42,145,0,0,31,1438,
20120218,271 ,0,1,00,0,6445,233,146,139,461,144,7568,
20120218,271 ,0,2,00,0,5720,95,206,0,0,110,6131,
20120218,271 ,1,1,00,0,5603,194,153,172,524,307,6953,
20120218,271 ,1,2,00,0,5040,93,212,0,0,98,5443,
20120218,272 ,0,1,00,0,2816,106,95,132,559,52,3760,
20120218,272 ,0,2,00,0,2259,35,126,0,0,56,2476,
20120218,272 ,1,1,00,0,2698,114,92,194,674,133,3905,
20120218,272 ,1,2,00,0,2259,26,139,0,0,58,2482,
20120218,273 ,0,1,00,0,1176,28,17,20,181,28,1450,
20120218,273 ,0,2,00,0,1314,18,21,0,0,34,1387,
20120218,273 ,1,1,00,0,921,26,15,29,220,74,1285,
20120218,273 ,1,2,00,0,1025,20,6,0,0,31,1082,
20120218,274 ,0,1,00,0,407,15,9,5,13,22,471,
20120218,274 ,0,2,00,0,470,5,20,0,0,19,514,
20120218,274 ,1,1,00,0,418,11,8,4,11,37,489,
20120218,274 ,1,2,00,0,456,5,22,0,0,21,504,
20120218,275 ,0,1,00,0,1100,29,12,9,104,34,1288,
20120218,275 ,0,2,00,0,1159,13,47,0,0,42,1261,
20120218,275 ,1,1,00,0,924,22,8,18,77,65,1114,
20120218,275 ,1,2,00,0,936,14,39,0,0,29,1018,
20120218,276 ,0,1,00,0,397,14,11,27,548,8,1005,
20120218,276 ,0,2,00,0,499,5,12,0,0,12,528,
20120218,276 ,1,1,00,0,439,18,17,87,438,24,1023,
20120218,276 ,1,2,00,0,506,5,8,0,0,12,531,
20120218,277 ,0,1,00,0,1486,47,43,36,603,40,2255,
20120218,277 ,0,2,00,0,1560,12,63,0,0,48,1683,
20120218,277 ,1,1,00,0,1708,50,53,138,503,112,2564,
20120218,277 ,1,2,00,0,1703,14,79,0,0,49,1845,
20120218,278 ,0,1,00,0,1289,71,36,14,42,61,1513,
20120218,278 ,0,2,00,0,1375,17,177,0,0,52,1621,
20120218,278 ,1,1,00,0,1632,64,36,13,59,143,1947,
20120218,278 ,1,2,00,0,1673,12,176,0,0,53,1914,
20120218,279 ,0,1,00,0,846,44,31,37,215,36,1209,
20120218,279 ,0,2,00,0,912,12,67,0,0,29,1020,
20120218,279 ,1,1,00,0,935,44,33,27,140,68,1247,
20120218,279 ,1,2,00,0,973,17,65,0,0,29,1084,
20120218,280 ,0,1,00,0,1322,80,63,17,33,70,1585,
20120218,280 ,0,2,00,0,1471,31,162,1,0,46,1711,
20120218,280 ,1,1,00,0,1609,91,77,29,58,131,1995,
20120218,280 ,1,2,00,0,1638,29,146,0,0,49,1862,
20120218,281 ,0,1,00,0,3339,238,167,194,263,116,4317,
20120218,281 ,0,2,00,0,4614,124,111,0,0,205,5054,
20120218,281 ,1,1,00,0,3398,223,145,137,286,271,4460,
20120218,281 ,1,2,00,0,4238,98,97,0,0,177,4610,
20120218,282 ,0,1,00,0,5222,434,414,348,731,178,7327,
20120218,282 ,0,2,00,0,7675,241,85,0,0,381,8382,
20120218,282 ,1,1,00,0,4243,397,315,290,496,317,6058,
20120218,282 ,1,2,00,0,6004,194,72,0,0,302,6572,
20120218,283 ,0,1,00,0,2606,231,173,191,210,98,3509,
20120218,283 ,0,2,00,0,3637,114,13,0,0,176,3940,
20120218,283 ,1,1,00,0,2681,246,183,193,246,190,3739,
20120218,283 ,1,2,00,0,3506,128,22,0,0,161,3817,
20120218,284 ,0,1,00,0,629,5,6,5,6,13,664,
20120218,284 ,0,2,00,0,779,10,28,0,0,16,833,
20120218,284 ,1,1,00,0,540,6,11,4,14,24,599,
20120218,284 ,1,2,00,0,648,10,36,0,0,18,712,
20120218,285 ,0,1,00,0,4328,381,455,729,1460,157,7510,
20120218,285 ,0,2,00,0,5147,148,94,0,0,228,5617,
20120218,285 ,1,1,00,0,3847,399,479,766,1340,289,7120,
20120218,285 ,1,2,00,0,4407,147,89,0,0,195,4838,
20120218,286 ,0,2,00,0,531,1,52,0,0,23,607,
20120218,287 ,0,1,00,0,3476,203,134,189,1513,126,5641,
20120218,287 ,0,2,00,0,4643,73,100,0,0,140,4956,
20120218,287 ,1,1,00,0,2873,181,138,207,1421,198,5018,
20120218,287 ,1,2,00,0,3391,68,87,0,0,123,3669,
20120218,288 ,0,1,00,0,3031,172,84,122,493,84,3986,
20120218,288 ,0,2,00,0,3677,65,184,0,0,120,4046,
20120218,288 ,1,1,00,0,2920,129,137,166,496,168,4016,
20120218,288 ,1,2,00,0,3381,66,177,0,0,95,3719,
20120218,289 ,0,1,00,0,7635,320,200,154,281,413,9003,
20120218,289 ,0,2,00,0,8445,133,406,0,0,426,9410,
20120218,289 ,1,1,00,0,7305,339,202,187,337,749,9119,
20120218,289 ,1,2,00,0,8054,157,437,0,0,408,9056,
20120218,290 ,0,1,00,0,294,30,11,9,160,13,517,
20120218,290 ,0,2,00,0,357,10,4,0,0,17,388,
20120218,290 ,1,1,00,0,370,27,7,11,114,29,558,
20120218,290 ,1,2,00,0,428,11,2,0,0,19,460,
20120218,291 ,0,1,00,0,4739,208,138,167,310,204,5766,
20120218,291 ,0,2,00,0,5449,127,206,0,0,272,6054,
20120218,291 ,1,1,00,0,5112,231,154,176,353,443,6469,
20120218,291 ,1,2,00,0,5728,143,181,0,0,275,6327,
20120218,292 ,0,1,00,0,5102,233,140,139,408,238,6260,
20120218,292 ,0,2,00,0,5963,130,476,0,0,280,6849,
20120218,292 ,1,1,00,0,4553,209,137,179,447,440,5965,
20120218,292 ,1,2,00,0,5223,113,573,0,0,267,6176,
20120218,293 ,0,1,00,0,2183,94,66,67,180,89,2679,
20120218,293 ,0,2,00,0,2479,50,21,0,0,112,2662,
20120218,293 ,1,1,00,0,2454,96,101,46,173,193,3063,
20120218,293 ,1,2,00,0,2650,52,20,0,0,101,2823,
20120218,294 ,0,1,00,0,1814,117,70,79,70,79,2229,
20120218,294 ,0,2,00,0,2221,36,9,0,0,90,2356,
20120218,294 ,1,1,00,0,1480,82,40,47,70,109,1828,
20120218,294 ,1,2,00,0,1622,26,4,0,0,66,1718,
20120218,295 ,0,1,00,0,1051,115,59,65,174,40,1504,
20120218,295 ,0,2,00,0,1186,28,78,0,0,50,1342,
20120218,295 ,1,1,00,0,1041,92,46,64,187,74,1504,
20120218,295 ,1,2,00,0,1174,25,6,0,0,28,1233,
20120218,296 ,0,1,00,0,268,34,19,28,62,11,422,
20120218,296 ,0,2,00,0,412,14,6,0,0,23,455,
20120218,296 ,1,1,00,0,313,44,23,28,76,29,513,
20120218,296 ,1,2,00,0,387,11,6,0,0,20,424,
20120218,298 ,0,1,00,0,3974,190,156,243,482,90,5135,
20120218,298 ,0,2,00,0,4146,68,215,0,0,143,4572,
20120218,298 ,1,1,00,0,4420,173,191,288,330,255,5657,
20120218,298 ,1,2,00,0,4395,67,209,0,0,120,4791,
20120218,299 ,0,1,00,0,1210,58,27,49,114,31,1489,
20120218,299 ,0,2,00,0,1178,22,37,0,0,36,1273,
20120218,299 ,1,1,00,0,1244,43,34,43,109,78,1551,
20120218,299 ,1,2,00,0,1033,29,40,0,0,31,1133,
20120218,501 ,0,1,00,0,511,33,34,12,31,8,629,
20120218,501 ,0,2,00,0,377,5,9,7,0,7,405,
20120218,501 ,1,1,00,0,526,38,38,21,31,24,678,
20120218,501 ,1,2,00,0,427,7,10,0,0,8,452,
20120218,502 ,0,1,00,0,731,51,27,25,42,21,897,
20120218,502 ,0,2,00,0,651,13,33,10,0,11,718,
20120218,502 ,1,1,00,0,929,45,44,35,42,39,1134,
20120218,502 ,1,2,00,0,792,12,37,0,0,13,854,
20120218,503 ,0,1,00,0,523,15,21,12,24,7,602,
20120218,503 ,0,2,00,0,492,6,13,21,0,6,538,
20120218,503 ,1,1,00,0,728,19,20,23,25,31,846,
20120218,503 ,1,2,00,0,614,7,14,1,1,11,648,
20120218,504 ,0,1,00,0,674,55,66,45,56,17,913,
20120218,504 ,0,2,00,0,690,15,57,11,0,9,782,
20120218,504 ,1,1,00,0,858,50,46,60,37,34,1085,
20120218,504 ,1,2,00,0,727,10,57,1,0,13,808,
20120218,505 ,0,1,00,0,622,27,26,14,19,14,722,
20120218,505 ,0,2,00,0,602,12,21,5,0,10,650,
20120218,505 ,1,1,00,0,664,26,23,38,26,37,814,
20120218,505 ,1,2,00,0,571,11,20,0,0,9,611,
20120218,506 ,0,1,00,0,568,31,36,21,21,11,688,
20120218,506 ,0,2,00,0,527,8,51,10,1,6,603,
20120218,506 ,1,1,00,0,683,37,30,33,19,35,837,
20120218,506 ,1,2,00,0,601,8,50,3,0,11,673,
20120218,507 ,0,1,00,0,346,34,44,21,78,8,531,
20120218,507 ,0,2,00,0,274,4,22,23,0,1,324,
20120218,507 ,1,1,00,0,468,25,55,44,70,14,676,
20120218,507 ,1,2,00,0,335,6,22,6,0,5,374,
20120218,508 ,0,1,00,0,1090,35,45,39,36,23,1268,
20120218,508 ,0,2,00,0,1082,22,38,2,0,29,1173,
20120218,508 ,1,1,00,0,1214,46,52,33,61,51,1457,
20120218,508 ,1,2,00,0,1102,16,39,2,0,27,1186,
20120218,509 ,0,1,00,0,6331,186,111,171,364,102,7265,
20120218,509 ,0,2,00,0,5192,83,313,4,0,106,5698,
20120218,509 ,1,1,00,0,5640,157,268,213,409,232,6919,
20120218,509 ,1,2,00,0,4632,79,312,2,1,82,5108,
20120218,511 ,0,1,00,0,517,25,16,24,13,14,609,
20120218,511 ,0,2,00,0,452,11,4,0,0,12,479,
20120218,511 ,1,1,00,0,788,17,18,18,31,38,910,
20120218,511 ,1,2,00,0,705,10,7,0,0,11,733,
20120218,512 ,0,1,00,0,221,23,8,8,48,25,333,
20120218,512 ,0,2,00,0,258,3,2,0,0,13,276,
20120218,512 ,1,1,00,0,312,26,14,9,44,32,437,
20120218,512 ,1,2,00,0,349,3,1,0,0,17,370,
20120218,513 ,0,1,00,0,2769,115,87,123,154,104,3352,
20120218,513 ,0,2,00,0,2852,40,70,0,0,111,3073,
20120218,513 ,1,1,00,0,3002,130,100,127,163,250,3772,
20120218,513 ,1,2,00,0,3212,45,60,0,0,95,3412,
20120218,514 ,0,1,00,0,706,37,37,68,266,42,1156,
20120218,514 ,0,2,00,0,920,24,40,0,0,39,1023,
20120218,514 ,1,1,00,0,667,45,32,58,246,73,1121,
20120218,514 ,1,2,00,0,850,19,39,0,0,36,944,
20120218,515 ,0,1,00,0,1271,32,26,14,28,50,1421,
20120218,515 ,0,2,00,0,1495,13,88,0,0,53,1649,
20120218,515 ,1,1,00,0,1058,43,37,21,32,90,1281,
20120218,515 ,1,2,00,0,1134,23,93,0,0,42,1292,
20120218,516 ,0,1,00,0,5080,211,113,184,394,249,6231,
20120218,516 ,0,2,00,0,5431,83,150,0,0,179,5843,
20120218,516 ,1,1,00,0,5165,177,163,177,448,365,6495,
20120218,516 ,1,2,00,0,5059,72,152,0,0,186,5469,
20120218,518 ,0,1,00,0,178,51,23,88,71,13,424,
20120218,518 ,0,2,00,0,198,34,2,0,0,5,239,
20120218,518 ,1,1,00,0,271,50,41,86,132,30,610,
20120218,518 ,1,2,00,0,299,67,7,0,0,3,376,
20120218,519 ,0,1,00,0,9222,556,439,294,646,406,11563,
20120218,519 ,0,2,00,0,12078,305,482,0,0,493,13358,
20120218,519 ,1,1,00,0,9013,570,443,275,767,725,11793,
20120218,519 ,1,2,00,0,12098,321,483,0,0,496,13398,
20120218,520 ,0,1,00,0,3003,237,189,186,268,186,4069,
20120218,520 ,0,2,00,0,5541,101,334,0,0,175,6151,
20120218,520 ,1,1,00,0,2602,215,171,171,285,188,3632,
20120218,520 ,1,2,00,0,4647,101,354,0,0,164,5266,
20120218,521 ,0,1,00,0,476,24,9,4,117,14,644,
20120218,521 ,0,2,00,0,433,8,43,0,0,14,498,
20120218,521 ,1,1,00,0,634,16,12,12,94,37,805,
20120218,521 ,1,2,00,0,604,6,42,0,0,14,666,
20120218,522 ,0,1,00,0,753,38,17,26,321,19,1174,
20120218,522 ,0,2,00,0,720,16,28,0,0,16,780,
20120218,522 ,1,1,00,0,904,30,11,47,323,45,1360,
20120218,522 ,1,2,00,0,889,14,26,0,0,28,957,
20120218,523 ,0,1,00,0,563,14,15,8,31,19,650,
20120218,523 ,0,2,00,0,502,2,83,0,0,14,601,
20120218,523 ,1,1,00,0,985,26,28,12,41,39,1131,
20120218,523 ,1,2,00,0,871,4,90,0,0,21,986,
20120218,524 ,0,1,00,0,1676,148,40,28,46,71,2009,
20120218,524 ,0,2,00,0,1726,38,17,0,0,53,1834,
20120218,524 ,1,1,00,0,1785,125,78,38,66,119,2211,
20120218,524 ,1,2,00,0,1760,46,23,0,0,48,1877,
20120218,525 ,0,1,00,0,1327,81,40,37,104,36,1625,
20120218,525 ,0,2,00,0,1249,25,13,0,0,31,1318,
20120218,525 ,1,1,00,0,1419,79,34,49,97,92,1770,
20120218,525 ,1,2,00,0,1331,23,20,0,0,33,1407,
20120218,526 ,0,1,00,0,749,10,11,13,48,24,855,
20120218,526 ,0,2,00,0,652,9,24,0,0,27,712,
20120218,526 ,1,1,00,0,908,20,14,16,33,75,1066,
20120218,526 ,1,2,00,0,680,7,20,0,0,31,738,
20120218,527 ,0,1,00,0,8540,159,91,77,436,223,9526,
20120218,527 ,0,2,00,0,6926,86,332,0,0,177,7521,
20120218,527 ,1,1,00,0,8987,168,124,109,427,570,10385,
20120218,527 ,1,2,00,0,7407,76,330,0,0,189,8002,
20120218,528 ,0,1,00,0,5444,164,178,174,202,163,6325,
20120218,528 ,0,2,00,0,10068,143,481,0,0,434,11126,
20120218,528 ,1,1,00,0,4857,192,211,181,199,356,5996,
20120218,528 ,1,2,00,0,8872,142,484,0,0,405,9903,
20120218,529 ,0,1,00,0,1607,177,41,54,111,68,2058,
20120218,529 ,0,2,00,0,2063,62,584,0,0,70,2779,
20120218,529 ,1,1,00,0,1596,123,64,48,54,121,2006,
20120218,529 ,1,2,00,0,2045,64,561,0,0,85,2755,
20120218,530 ,0,1,00,0,259,8,10,6,18,8,309,
20120218,530 ,0,2,00,0,274,3,1,0,0,11,289,
20120218,530 ,1,1,00,0,303,11,5,12,22,12,365,
20120218,530 ,1,2,00,0,283,4,2,0,0,10,299,
20120218,531 ,0,1,00,0,1593,71,34,55,74,39,1866,
20120218,531 ,0,2,00,0,1435,20,61,0,0,42,1558,
20120218,531 ,1,1,00,0,1426,56,43,43,78,84,1730,
20120218,531 ,1,2,00,0,1347,21,58,0,0,39,1465,
20120218,532 ,0,1,00,0,267,10,2,14,10,7,310,
20120218,532 ,0,2,00,0,243,2,1,0,0,6,252,
20120218,532 ,1,1,00,0,310,15,4,10,12,16,367,
20120218,532 ,1,2,00,0,311,1,1,0,0,11,324,
20120218,533 ,0,1,00,0,868,34,28,18,23,28,999,
20120218,533 ,0,2,00,0,937,12,58,0,0,29,1036,
20120218,533 ,1,1,00,0,999,36,32,24,27,72,1190,
20120218,533 ,1,2,00,0,997,18,38,0,0,31,1084,
20120218,534 ,0,1,00,0,298,13,6,8,9,13,347,
20120218,534 ,0,2,00,0,320,4,12,0,0,7,343,
20120218,534 ,1,1,00,0,408,12,11,13,13,15,472,
20120218,534 ,1,2,00,0,362,3,10,0,0,8,383,
20120218,535 ,0,1,00,0,331,12,6,13,16,7,385,
20120218,535 ,0,2,00,0,346,6,27,0,0,9,388,
20120218,535 ,1,1,00,0,399,14,6,11,14,27,471,
20120218,535 ,1,2,00,0,418,5,29,0,0,11,463,
20120218,536 ,0,1,00,0,1044,32,32,41,35,40,1224,
20120218,536 ,0,2,00,0,882,20,69,0,0,35,1006,
20120218,536 ,1,1,00,0,1126,34,42,47,43,75,1367,
20120218,536 ,1,2,00,0,957,15,60,0,0,31,1063,
20120218,537 ,0,1,00,0,506,63,22,48,105,20,764,
20120218,537 ,0,2,00,0,552,23,11,0,0,17,603,
20120218,537 ,1,1,00,0,589,59,52,59,124,34,917,
20120218,537 ,1,2,00,0,640,15,8,0,0,23,686,
20120218,538 ,0,1,00,0,370,60,29,29,79,13,580,
20120218,538 ,0,2,00,0,431,14,12,0,0,9,466,
20120218,538 ,1,1,00,0,428,53,42,29,104,26,682,
20120218,538 ,1,2,00,0,498,20,16,0,0,16,550,
20120218,539 ,0,1,00,0,219,78,25,55,49,6,432,
20120218,539 ,0,2,00,0,260,20,1,0,0,6,287,
20120218,539 ,1,1,00,0,255,69,45,59,55,10,493,
20120218,539 ,1,2,00,0,272,21,1,0,0,4,298,
20120218,540 ,0,1,00,0,1903,302,263,244,431,69,3212,
20120218,540 ,0,2,00,0,2718,120,46,0,0,123,3007,
20120218,540 ,1,1,00,0,1553,223,226,224,402,118,2746,
20120218,540 ,1,2,00,0,2166,77,42,0,0,87,2372,
20120218,541 ,0,1,00,0,2260,214,238,371,232,55,3370,
20120218,541 ,0,2,00,0,2719,135,17,0,0,92,2963,
20120218,541 ,1,1,00,0,2096,217,238,305,265,143,3264,
20120218,541 ,1,2,00,0,2607,137,17,0,0,109,2870,
20120218,542 ,0,1,00,0,1872,222,298,274,187,66,2919,
20120218,542 ,0,2,00,0,2657,81,55,0,0,80,2873,
20120218,542 ,1,1,00,0,1686,212,231,213,256,122,2720,
20120218,542 ,1,2,00,0,2329,64,57,0,0,86,2536,
20120218,543 ,0,1,00,0,2222,278,236,279,613,75,3703,
20120218,543 ,0,2,00,0,3152,164,31,0,0,144,3491,
20120218,543 ,1,1,00,0,1972,279,257,241,446,150,3345,
20120218,543 ,1,2,00,0,2840,156,34,0,0,132,3162,
20120218,544 ,0,1,00,0,1616,78,50,62,128,26,1960,
20120218,544 ,0,2,00,0,1326,23,44,0,0,29,1422,
20120218,544 ,1,1,00,0,1526,77,89,79,125,73,1969,
20120218,544 ,1,2,00,0,1414,26,40,0,0,25,1505,
20120218,545 ,0,1,00,0,1398,48,28,14,73,32,1593,
20120218,545 ,0,2,00,0,1138,15,76,0,0,14,1243,
20120218,545 ,1,1,00,0,1393,39,32,29,62,86,1641,
20120218,545 ,1,2,00,0,1194,15,88,0,0,30,1327,
20120218,546 ,0,1,00,0,418,14,17,29,31,14,523,
20120218,546 ,0,2,00,0,368,7,15,0,0,7,397,
20120218,546 ,1,1,00,0,553,23,11,26,32,36,681,
20120218,546 ,1,2,00,0,457,5,14,0,0,7,483,
20120218,547 ,0,1,00,0,173,6,8,7,2,5,201,
20120218,547 ,0,2,00,0,189,0,8,3,0,1,201,
20120218,547 ,1,1,00,0,248,4,9,5,9,19,294,
20120218,547 ,1,2,00,0,201,1,6,3,0,2,213,
20120218,548 ,0,1,00,0,507,20,20,27,6,9,589,
20120218,548 ,0,2,00,0,520,15,9,2,0,8,554,
20120218,548 ,1,1,00,0,642,28,28,22,6,28,754,
20120218,548 ,1,2,00,0,599,9,8,2,0,14,632,
20120218,549 ,0,1,00,0,845,41,24,28,52,20,1010,
20120218,549 ,0,2,00,0,1017,15,26,1,0,22,1081,
20120218,549 ,1,1,00,0,885,29,32,17,72,51,1086,
20120218,549 ,1,2,00,0,1011,15,24,0,0,27,1077,
20120218,550 ,0,1,00,0,145,16,8,16,22,7,214,
20120218,550 ,0,2,00,0,242,2,0,0,1,5,250,
20120218,550 ,1,1,00,0,235,13,11,13,19,15,306,
20120218,550 ,1,2,00,0,274,2,0,1,0,3,280,
20120218,551 ,0,1,00,0,302,23,12,10,18,11,376,
20120218,551 ,0,2,00,0,398,10,2,0,0,10,420,
20120218,551 ,1,1,00,0,420,21,9,13,22,27,512,
20120218,551 ,1,2,00,0,462,12,5,0,0,10,489,
20120218,552 ,0,1,00,0,193,20,14,6,12,8,253,
20120218,552 ,0,2,00,0,190,5,2,0,0,4,201,
20120218,552 ,1,1,00,0,215,18,7,8,46,15,309,
20120218,552 ,1,2,00,0,208,9,1,0,0,4,222,
20120218,553 ,0,1,00,0,5677,120,183,116,309,111,6516,
20120218,553 ,0,2,00,0,5271,70,194,0,0,111,5646,
20120218,553 ,1,1,00,0,5784,129,115,130,254,278,6690,
20120218,553 ,1,2,00,0,5384,77,184,0,0,113,5758,
20120218,554 ,0,1,00,0,3406,46,61,20,24,68,3625,
20120218,554 ,0,2,00,0,3817,28,289,0,0,101,4235,
20120218,554 ,1,1,00,0,4991,47,63,29,22,307,5459,
20120218,554 ,1,2,00,0,5674,23,219,0,0,142,6058,
20120218,555 ,0,1,00,0,1289,148,211,141,209,42,2040,
20120218,555 ,0,2,00,0,1924,136,26,0,0,79,2165,
20120218,555 ,1,1,00,0,1422,176,221,188,273,99,2379,
20120218,555 ,1,2,00,0,1890,124,35,0,0,85,2134,
20120218,556 ,0,1,00,0,1781,52,63,80,646,32,2654,
20120218,556 ,0,2,00,0,1556,20,117,0,0,19,1712,
20120218,556 ,1,1,00,0,1798,72,76,137,725,81,2889,
20120218,556 ,1,2,00,0,1590,14,108,0,0,32,1744,
20120218,557 ,0,1,00,0,493,15,9,9,55,15,596,
20120218,557 ,0,2,00,0,488,6,7,0,0,16,517,
20120218,557 ,1,1,00,0,602,15,12,14,52,35,730,
20120218,557 ,1,2,00,0,577,4,8,0,0,11,600,
20120218,558 ,0,1,00,0,637,30,29,13,113,3,825,
20120218,558 ,0,2,00,0,655,6,60,0,0,16,737,
20120218,558 ,1,1,00,0,853,21,25,21,103,36,1059,
20120218,558 ,1,2,00,0,798,8,54,0,0,20,880,
20120218,559 ,0,1,00,0,366,20,13,14,56,5,474,
20120218,559 ,0,2,00,0,326,7,11,0,0,9,353,
20120218,559 ,1,1,00,0,414,29,19,10,54,14,540,
20120218,559 ,1,2,00,0,379,12,17,0,0,13,421,
20120218,560 ,0,1,00,0,2239,101,90,92,467,63,3052,
20120218,560 ,0,2,00,0,2563,61,164,0,0,74,2862,
20120218,560 ,1,1,00,0,2840,123,100,196,366,155,3780,
20120218,560 ,1,2,00,0,3355,66,329,0,0,104,3854,
20120218,561 ,0,1,00,0,285,15,16,10,12,6,344,
20120218,561 ,0,2,00,0,419,3,7,0,0,10,439,
20120218,561 ,1,1,00,0,392,15,8,19,9,12,455,
20120218,561 ,1,2,00,0,458,10,5,0,0,12,485,
20120218,562 ,0,1,00,0,2096,69,97,151,111,58,2582,
20120218,562 ,0,2,00,0,2105,39,150,0,0,69,2363,
20120218,562 ,1,1,00,0,2092,79,100,119,102,151,2643,
20120218,562 ,1,2,00,0,2168,48,163,0,0,67,2446,
20120218,563 ,0,1,00,0,583,16,14,18,55,14,700,
20120218,563 ,0,2,00,0,628,7,29,0,0,26,690,
20120218,563 ,1,1,00,0,769,9,20,12,53,33,896,
20120218,563 ,1,2,00,0,835,5,36,0,0,14,890,
20120218,564 ,0,1,00,0,321,42,54,65,69,9,560,
20120218,564 ,0,2,00,0,399,11,56,0,0,7,473,
20120218,564 ,1,1,00,0,421,29,43,56,63,27,639,
20120218,564 ,1,2,00,0,463,8,43,0,0,4,518,
20120218,565 ,0,1,00,0,605,34,19,50,70,20,798,
20120218,565 ,0,2,00,0,665,17,47,0,0,13,742,
20120218,565 ,1,1,00,0,851,26,27,43,46,48,1041,
20120218,565 ,1,2,00,0,885,10,44,0,0,22,961,
20120218,566 ,0,1,00,0,1168,56,37,52,63,32,1408,
20120218,566 ,0,2,00,0,1177,14,115,0,0,33,1339,
20120218,566 ,1,1,00,0,1442,34,36,44,78,91,1725,
20120218,566 ,1,2,00,0,1532,18,120,0,0,38,1708,
20120218,567 ,0,1,00,0,687,20,13,10,5,11,746,
20120218,567 ,0,2,00,0,670,10,3,4,0,19,706,
20120218,567 ,1,1,00,0,699,35,15,14,6,33,802,
20120218,567 ,1,2,00,0,684,17,7,0,0,16,724,
20120218,568 ,0,1,00,0,175,30,32,59,37,1,334,
20120218,568 ,0,2,00,0,191,54,3,0,0,3,251,
20120218,568 ,1,1,00,0,196,31,33,67,58,8,393,
20120218,568 ,1,2,00,0,190,42,2,0,0,7,241,
20120218,569 ,0,1,00,0,1269,76,54,51,108,29,1587,
20120218,569 ,0,2,00,0,1316,43,3,8,0,25,1395,
20120218,569 ,1,1,00,0,1225,82,70,112,126,47,1662,
20120218,569 ,1,2,00,0,1231,47,7,0,0,32,1317,
