집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20100205,189 ,1,2,00,0,2430,76,437,0,0,73,3016,
20100205,190 ,0,1,00,0,27179,3372,1580,1634,1161,934,35860,
20100205,190 ,0,2,00,0,28171,912,2171,0,0,842,32096,
20100205,190 ,1,1,00,0,25780,3423,1519,1706,1164,1350,34942,
20100205,190 ,1,2,00,0,26731,928,2066,0,0,857,30582,
20100205,191 ,0,1,00,0,4985,731,189,170,63,222,6360,
20100205,191 ,0,2,00,0,6783,169,283,0,0,307,7542,
20100205,191 ,1,1,00,0,5492,756,229,204,74,427,7182,
20100205,191 ,1,2,00,0,6869,161,278,0,0,327,7635,
20100205,192 ,0,1,00,0,5939,1177,529,462,283,275,8665,
20100205,192 ,0,2,00,0,6967,333,164,1,0,273,7738,
20100205,192 ,1,1,00,0,6318,1171,459,459,296,406,9109,
20100205,192 ,1,2,00,0,6955,318,158,0,0,263,7694,
20100205,193 ,0,1,00,0,3083,818,431,532,365,110,5339,
20100205,193 ,0,2,00,0,3121,209,137,0,0,91,3558,
20100205,193 ,1,1,00,0,2901,781,445,468,396,156,5147,
20100205,193 ,1,2,00,0,2758,200,129,0,0,74,3161,
20100205,194 ,0,1,00,0,3031,610,288,394,143,117,4583,
20100205,194 ,0,2,00,0,3470,290,143,0,0,156,4059,
20100205,194 ,1,1,00,0,2991,689,295,454,171,205,4805,
20100205,194 ,1,2,00,0,3197,340,167,0,0,123,3827,
20100205,195 ,0,1,00,0,3068,999,513,575,540,116,5811,
20100205,195 ,0,2,00,0,3390,304,96,0,0,77,3867,
20100205,195 ,1,1,00,0,2838,972,519,593,520,165,5607,
20100205,195 ,1,2,00,0,2913,274,101,0,0,70,3358,
20100205,196 ,0,1,00,0,1882,358,214,226,241,67,2988,
20100205,196 ,0,2,00,0,1839,94,62,0,0,35,2030,
20100205,196 ,1,1,00,0,1784,393,204,219,293,83,2976,
20100205,196 ,1,2,00,0,1642,67,58,0,0,32,1799,
20100205,197 ,0,1,00,0,3031,567,293,260,430,117,4698,
20100205,197 ,0,2,00,0,2475,101,90,0,0,68,2734,
20100205,197 ,1,1,00,0,2974,573,261,269,449,165,4691,
20100205,197 ,1,2,00,0,2249,102,90,0,0,60,2501,
20100205,198 ,0,1,00,0,6082,718,393,530,462,236,8421,
20100205,198 ,0,2,00,0,5681,206,282,0,0,163,6332,
20100205,198 ,1,1,00,0,5772,698,376,479,441,360,8126,
20100205,198 ,1,2,00,0,5066,208,274,3,0,163,5714,
20100205,199 ,0,1,00,0,3964,424,265,268,246,163,5330,
20100205,199 ,0,2,00,0,3934,100,134,0,0,122,4290,
20100205,199 ,1,1,00,0,3773,474,253,223,296,257,5276,
20100205,199 ,1,2,00,0,3652,96,185,0,0,109,4042,
20100205,200 ,0,1,00,0,1066,95,31,72,139,42,1445,
20100205,200 ,0,2,00,0,780,14,49,0,0,16,859,
20100205,200 ,1,1,00,0,1205,97,29,65,119,71,1586,
20100205,200 ,1,2,00,0,808,16,41,0,0,11,876,
20100205,201 ,0,1,00,0,4390,400,133,144,148,215,5430,
20100205,201 ,0,2,00,0,4369,120,67,0,0,127,4683,
20100205,201 ,1,1,00,0,4494,375,152,129,173,280,5603,
20100205,201 ,1,2,00,0,4064,109,179,0,0,113,4465,
20100205,202 ,0,1,00,0,791,153,55,40,129,28,1196,
20100205,202 ,0,2,00,0,830,35,9,0,0,21,895,
20100205,202 ,1,1,00,0,773,146,38,34,146,46,1183,
20100205,202 ,1,2,00,0,776,27,21,0,0,16,840,
20100205,203 ,0,1,00,0,3804,459,145,209,361,165,5143,
20100205,203 ,0,2,00,0,3542,96,66,0,0,78,3782,
20100205,203 ,1,1,00,0,3608,415,192,227,330,196,4968,
20100205,203 ,1,2,00,0,3075,90,54,0,0,72,3291,
20100205,204 ,0,1,00,0,1305,139,31,48,83,78,1684,
20100205,204 ,0,2,00,0,847,28,48,0,0,24,947,
20100205,204 ,1,1,00,0,1469,163,58,64,95,111,1960,
20100205,204 ,1,2,00,0,877,19,49,0,0,27,972,
20100205,205 ,0,1,00,0,859,128,50,27,118,24,1206,
20100205,205 ,0,2,00,0,926,14,4,0,0,32,976,
20100205,205 ,1,1,00,0,914,132,50,30,66,43,1235,
20100205,205 ,1,2,00,0,940,21,4,0,0,34,999,
20100205,206 ,0,1,00,0,1133,121,51,27,61,35,1428,
20100205,206 ,0,2,00,0,898,15,18,0,0,16,947,
20100205,206 ,1,1,00,0,1205,139,46,21,64,57,1532,
20100205,206 ,1,2,00,0,818,16,16,0,0,15,865,
20100205,207 ,0,1,00,0,2095,166,53,48,81,70,2513,
20100205,207 ,0,2,00,0,1421,39,140,0,0,23,1623,
20100205,207 ,1,1,00,0,2009,174,51,54,82,110,2480,
20100205,207 ,1,2,00,0,1288,42,140,0,0,30,1500,
20100205,208 ,0,1,00,0,1548,130,54,27,121,46,1926,
20100205,208 ,0,2,00,0,1064,29,96,1,9,18,1217,
20100205,208 ,1,1,00,0,1669,138,73,37,148,86,2151,
20100205,208 ,1,2,00,0,883,25,92,0,0,14,1014,
20100205,209 ,0,1,00,0,199,16,2,4,8,4,233,
20100205,209 ,0,2,00,0,150,3,2,0,0,4,159,
20100205,209 ,1,1,00,0,220,17,5,6,14,4,266,
20100205,209 ,1,2,00,0,155,4,2,0,0,4,165,
20100205,210 ,0,1,00,0,1160,101,56,43,223,31,1614,
20100205,210 ,0,2,00,0,775,25,60,0,0,11,871,
20100205,210 ,1,1,00,0,1209,114,55,44,160,52,1634,
20100205,210 ,1,2,00,0,750,20,59,0,0,12,841,
20100205,211 ,0,1,00,0,1356,162,78,67,91,42,1796,
20100205,211 ,0,2,00,0,822,12,154,0,0,25,1013,
20100205,211 ,1,1,00,0,1364,134,79,51,103,73,1804,
20100205,211 ,1,2,00,0,832,12,160,0,0,29,1033,
20100205,212 ,0,1,00,0,8099,780,318,596,391,456,10640,
20100205,212 ,0,2,00,0,9812,264,498,0,0,437,11011,
20100205,212 ,1,1,00,0,8271,787,312,583,428,602,10983,
20100205,212 ,1,2,00,0,9472,252,538,0,0,435,10697,
20100205,213 ,0,1,00,0,2938,211,107,166,1328,178,4928,
20100205,213 ,0,2,00,0,3882,57,25,0,0,193,4157,
20100205,213 ,1,1,00,0,2603,213,95,165,1311,224,4611,
20100205,213 ,1,2,00,0,3494,54,20,0,0,165,3733,
20100205,214 ,0,1,00,0,1028,168,115,379,199,66,1955,
20100205,214 ,0,2,00,0,1446,68,37,0,0,76,1627,
20100205,214 ,1,1,00,0,1367,210,135,281,187,126,2306,
20100205,214 ,1,2,00,0,1729,74,33,0,0,84,1920,
20100205,215 ,0,1,00,0,6334,1270,448,469,915,405,9841,
20100205,215 ,0,2,00,0,9495,246,256,0,0,577,10574,
20100205,215 ,1,1,00,0,6483,1186,411,477,857,602,10016,
20100205,215 ,1,2,00,0,8405,221,209,0,0,540,9375,
20100205,216 ,0,1,00,0,1261,118,47,41,46,43,1556,
20100205,216 ,0,2,00,0,984,18,49,0,0,34,1085,
20100205,216 ,1,1,00,0,1302,103,53,56,42,71,1627,
20100205,216 ,1,2,00,0,1046,16,65,0,0,24,1151,
20100205,217 ,0,1,00,0,521,66,41,31,18,21,698,
20100205,217 ,0,2,00,0,407,15,2,0,0,20,444,
20100205,217 ,1,1,00,0,683,80,40,46,13,47,909,
20100205,217 ,1,2,00,0,445,18,2,0,0,11,476,
20100205,218 ,0,1,00,0,4371,316,127,109,108,203,5234,
20100205,218 ,0,2,00,0,3510,87,312,0,0,105,4014,
20100205,218 ,1,1,00,0,4544,347,132,129,92,287,5531,
20100205,218 ,1,2,00,0,3365,92,313,0,0,97,3867,
20100205,219 ,0,1,00,0,601,55,18,11,80,19,784,
20100205,219 ,0,2,00,0,441,16,19,0,0,6,482,
20100205,219 ,1,1,00,0,695,62,18,17,52,25,869,
20100205,219 ,1,2,00,0,467,13,24,0,0,11,515,
20100205,221 ,0,1,00,0,287,64,21,33,80,6,491,
20100205,221 ,0,2,00,0,249,7,11,0,0,3,270,
20100205,221 ,1,1,00,0,288,61,25,43,76,9,502,
20100205,221 ,1,2,00,0,258,4,10,0,0,10,282,
20100205,222 ,0,1,00,0,318,29,12,17,26,9,411,
20100205,222 ,0,2,00,0,264,10,10,0,0,4,288,
20100205,222 ,1,1,00,0,356,31,15,26,38,22,488,
20100205,222 ,1,2,00,0,298,11,9,0,0,5,323,
20100205,223 ,0,1,00,0,623,55,35,59,59,22,853,
20100205,223 ,0,2,00,0,467,12,52,0,0,12,543,
20100205,223 ,1,1,00,0,706,56,34,43,59,40,938,
20100205,223 ,1,2,00,0,485,11,45,0,0,11,552,
20100205,224 ,0,1,00,0,948,96,39,33,96,47,1259,
20100205,224 ,0,2,00,0,770,23,71,0,0,20,884,
20100205,224 ,1,1,00,0,992,88,41,25,94,64,1304,
20100205,224 ,1,2,00,0,714,26,72,0,0,21,833,
20100205,225 ,0,1,00,0,2738,138,53,70,89,173,3261,
20100205,225 ,0,2,00,0,2575,38,21,0,0,115,2749,
20100205,225 ,1,1,00,0,2812,144,50,72,91,260,3429,
20100205,225 ,1,2,00,0,2522,35,39,0,0,114,2710,
20100205,227 ,0,1,00,0,1874,182,124,206,605,57,3048,
20100205,227 ,0,2,00,0,1165,16,104,0,0,26,1311,
20100205,227 ,1,1,00,0,1715,186,129,229,613,71,2943,
20100205,227 ,1,2,00,0,994,15,112,0,0,16,1137,
20100205,228 ,0,1,00,0,2031,260,140,171,478,43,3123,
20100205,228 ,0,2,00,0,1126,32,77,1,0,16,1252,
20100205,228 ,1,1,00,0,2170,250,141,115,514,61,3251,
20100205,228 ,1,2,00,0,1116,35,62,0,0,13,1226,
20100205,230 ,0,1,00,0,3690,314,114,105,146,161,4530,
20100205,230 ,0,2,00,0,3011,68,25,0,0,80,3184,
20100205,230 ,1,1,00,0,3924,344,105,97,171,234,4875,
20100205,230 ,1,2,00,0,3124,73,22,0,0,87,3306,
20100205,231 ,0,1,00,0,11171,1890,855,676,1438,476,16506,
20100205,231 ,0,2,00,0,11420,299,591,0,0,342,12652,
20100205,231 ,1,1,00,0,11379,1872,738,712,1364,658,16723,
20100205,231 ,1,2,00,0,10946,305,586,0,0,311,12148,
20100205,232 ,0,1,00,0,1839,347,147,82,115,131,2661,
20100205,232 ,0,2,00,0,2397,71,126,0,0,116,2710,
20100205,232 ,1,1,00,0,2185,425,183,93,164,180,3230,
20100205,232 ,1,2,00,0,2759,67,122,0,0,140,3088,
20100205,233 ,0,1,00,0,2252,621,232,247,483,97,3932,
20100205,233 ,0,2,00,0,2558,79,45,0,0,84,2766,
20100205,233 ,1,1,00,0,2435,521,191,215,552,133,4047,
20100205,233 ,1,2,00,0,2561,62,50,0,0,82,2755,
20100205,234 ,0,1,00,0,1054,109,69,136,177,32,1577,
20100205,234 ,0,2,00,0,640,20,12,0,0,11,683,
20100205,234 ,1,1,00,0,1043,97,77,134,190,38,1579,
20100205,234 ,1,2,00,0,580,21,10,0,0,8,619,
20100205,235 ,0,1,00,0,995,152,51,56,121,52,1427,
20100205,235 ,0,2,00,0,970,32,71,0,0,32,1105,
20100205,235 ,1,1,00,0,1133,120,64,51,127,93,1588,
20100205,235 ,1,2,00,0,939,24,72,0,0,35,1070,
20100205,236 ,0,1,00,0,991,181,113,87,128,64,1564,
20100205,236 ,0,2,00,0,896,25,56,0,0,21,998,
20100205,236 ,1,1,00,0,1028,173,108,83,147,61,1600,
20100205,236 ,1,2,00,0,843,24,52,1,0,13,933,
20100205,237 ,0,1,00,0,1103,183,97,136,326,76,1921,
20100205,237 ,0,2,00,0,901,42,85,0,0,41,1069,
20100205,237 ,1,1,00,0,1149,190,116,152,272,88,1967,
20100205,237 ,1,2,00,0,892,40,85,0,0,41,1058,
20100205,238 ,0,1,00,0,1707,472,184,273,943,112,3691,
20100205,238 ,0,2,00,0,1757,72,14,0,0,70,1913,
20100205,238 ,1,1,00,0,1791,488,187,269,870,146,3751,
20100205,238 ,1,2,00,0,1702,70,12,0,0,80,1864,
20100205,239 ,0,1,00,0,4309,479,243,486,601,223,6341,
20100205,239 ,0,2,00,0,3580,76,420,0,0,126,4202,
20100205,239 ,1,1,00,0,4234,609,305,511,739,305,6703,
20100205,239 ,1,2,00,0,3447,84,403,0,0,104,4038,
20100205,240 ,0,1,00,0,3821,315,87,118,298,114,4753,
20100205,240 ,0,2,00,0,2503,56,262,0,0,64,2885,
20100205,240 ,1,1,00,0,4109,238,133,108,254,212,5054,
20100205,240 ,1,2,00,0,2648,59,266,0,0,60,3033,
20100205,241 ,0,1,00,0,1381,361,149,178,175,59,2303,
20100205,241 ,0,2,00,0,1642,43,83,0,0,30,1798,
20100205,241 ,1,1,00,0,1389,314,145,139,187,81,2255,
20100205,241 ,1,2,00,0,1554,38,83,0,0,28,1703,
20100205,242 ,0,1,00,0,1218,243,105,84,149,49,1848,
20100205,242 ,0,2,00,0,1058,33,29,0,0,29,1149,
20100205,242 ,1,1,00,0,1196,201,82,83,187,70,1819,
20100205,242 ,1,2,00,0,965,17,27,0,0,30,1039,
20100205,243 ,0,1,00,0,605,66,21,78,26,33,829,
20100205,243 ,0,2,00,0,559,4,17,0,0,13,593,
20100205,243 ,1,1,00,0,593,79,22,78,25,42,839,
20100205,243 ,1,2,00,0,527,6,16,0,0,14,563,
20100205,244 ,0,1,00,0,15188,1668,642,824,3157,985,22464,
20100205,244 ,0,2,00,0,16294,256,895,0,0,704,18149,
20100205,244 ,1,1,00,0,18414,1922,874,905,3559,1682,27356,
20100205,244 ,1,2,00,0,14035,212,652,0,0,602,15501,
20100205,245 ,0,1,00,0,11569,873,325,388,848,1017,15020,
20100205,245 ,0,2,00,0,11958,178,379,1,0,617,13133,
20100205,245 ,1,1,00,0,11328,904,389,391,689,1308,15009,
20100205,245 ,1,2,00,0,11255,188,389,1,0,577,12410,
20100205,246 ,0,1,00,0,5174,760,283,583,2405,375,9580,
20100205,246 ,0,2,00,0,5025,49,62,0,0,175,5311,
20100205,246 ,1,1,00,0,5738,742,322,501,2281,551,10135,
20100205,246 ,1,2,00,0,5775,56,58,0,1,224,6114,
20100205,247 ,0,1,00,0,1282,125,58,39,55,34,1593,
20100205,247 ,0,2,00,0,905,33,53,0,0,16,1007,
20100205,247 ,1,1,00,0,1285,130,63,49,54,44,1625,
20100205,247 ,1,2,00,0,863,41,50,0,0,17,971,
20100205,248 ,0,1,00,0,775,69,32,22,37,22,957,
20100205,248 ,0,2,00,0,657,21,4,0,0,10,692,
20100205,248 ,1,1,00,0,719,70,25,30,41,32,917,
20100205,248 ,1,2,00,0,606,14,3,0,0,12,635,
20100205,249 ,0,1,00,0,1065,92,45,48,76,31,1357,
20100205,249 ,0,2,00,0,893,23,162,0,0,15,1093,
20100205,249 ,1,1,00,0,1169,84,44,48,111,48,1504,
20100205,249 ,1,2,00,0,854,13,168,0,0,20,1055,
20100205,250 ,0,1,00,0,7006,966,304,355,530,595,9756,
20100205,250 ,0,2,00,0,8052,191,245,0,0,457,8945,
20100205,250 ,1,1,00,0,7470,1109,390,479,601,762,10811,
20100205,250 ,1,2,00,0,7711,205,237,1,0,429,8583,
20100205,251 ,0,1,00,0,2193,635,230,595,1603,136,5392,
20100205,251 ,0,2,00,0,2803,177,5,0,0,117,3102,
20100205,251 ,1,1,00,0,2491,673,243,623,1515,212,5757,
20100205,251 ,1,2,00,0,2826,155,13,0,0,121,3115,
20100205,252 ,0,1,00,0,19006,3969,1235,2009,5685,914,32818,
20100205,252 ,0,2,00,0,18380,720,455,0,0,663,20218,
20100205,252 ,1,1,00,0,17994,3922,1338,1956,5976,1260,32446,
20100205,252 ,1,2,00,0,17800,713,435,0,0,646,19594,
20100205,253 ,0,1,00,0,36704,4708,1987,2326,2634,1959,50318,
20100205,253 ,0,2,00,0,44007,935,789,0,0,1982,47713,
20100205,253 ,1,1,00,0,35398,4663,1804,2294,2982,2685,49826,
20100205,253 ,1,2,00,0,41010,895,625,0,0,1922,44452,
20100205,254 ,0,1,00,0,21488,3583,1636,2126,5520,1164,35517,
20100205,254 ,0,2,00,0,21813,491,845,0,0,1257,24406,
20100205,254 ,1,1,00,0,22233,3732,1613,2189,5222,1751,36740,
20100205,254 ,1,2,00,0,22893,521,925,0,0,1294,25633,
20100205,255 ,0,1,00,0,13720,2754,934,1174,2476,1004,22062,
20100205,255 ,0,2,00,0,19068,415,74,0,0,1169,20726,
20100205,255 ,1,1,00,0,13210,2794,1050,1158,2864,1334,22410,
20100205,255 ,1,2,00,0,19157,363,68,0,0,1127,20715,
20100205,256 ,0,1,00,0,7030,424,158,125,205,418,8360,
20100205,256 ,0,2,00,0,7729,98,159,0,0,373,8359,
20100205,256 ,1,1,00,0,8281,464,175,122,128,733,9903,
20100205,256 ,1,2,00,0,8096,113,150,0,0,422,8781,
20100205,257 ,0,1,00,0,1566,121,62,52,102,34,1937,
20100205,257 ,0,2,00,0,958,17,29,0,1,20,1025,
20100205,257 ,1,1,00,0,1854,149,60,60,123,66,2312,
20100205,257 ,1,2,00,0,1049,16,21,0,0,19,1105,
20100205,258 ,0,1,00,0,869,168,75,75,311,19,1517,
20100205,258 ,0,2,00,0,591,18,8,0,0,7,624,
20100205,258 ,1,1,00,0,907,161,86,93,283,37,1567,
20100205,258 ,1,2,00,0,507,22,9,0,0,7,545,
20100205,259 ,0,1,00,0,1873,139,84,59,57,58,2270,
20100205,259 ,0,2,00,0,929,32,95,0,0,22,1078,
20100205,259 ,1,1,00,0,2182,161,73,65,62,89,2632,
20100205,259 ,1,2,00,0,1010,34,86,0,0,23,1153,
20100205,260 ,0,1,00,0,336,35,23,11,18,9,432,
20100205,260 ,0,2,00,0,212,5,2,0,0,2,221,
20100205,260 ,1,1,00,0,384,27,13,19,26,17,486,
20100205,260 ,1,2,00,0,201,7,2,0,0,1,211,
20100205,261 ,0,1,00,0,8539,735,360,506,1126,218,11484,
20100205,261 ,0,2,00,0,6164,159,616,0,0,126,7065,
20100205,261 ,1,1,00,0,8917,772,387,486,1054,370,11986,
20100205,261 ,1,2,00,0,6781,155,598,0,0,134,7668,
20100205,262 ,0,1,00,0,682,104,39,45,24,21,915,
20100205,262 ,0,2,00,0,607,27,10,1,6,7,658,
20100205,262 ,1,1,00,0,657,98,34,43,30,28,890,
20100205,262 ,1,2,00,0,504,19,7,0,0,3,533,
20100205,263 ,0,1,00,0,1250,69,42,55,80,34,1530,
20100205,263 ,0,2,00,0,1447,23,109,6,12,37,1634,
20100205,263 ,1,1,00,0,1258,88,38,76,60,51,1571,
20100205,263 ,1,2,00,0,1228,17,99,1,0,33,1378,
20100205,264 ,0,1,00,0,399,49,23,15,15,9,510,
20100205,264 ,0,2,00,0,302,7,25,0,0,6,340,
20100205,264 ,1,1,00,0,550,53,25,15,20,16,679,
20100205,264 ,1,2,00,0,356,7,22,0,0,7,392,
20100205,265 ,0,1,00,0,1230,116,42,64,109,46,1607,
20100205,265 ,0,2,00,0,1052,20,32,0,0,33,1137,
20100205,265 ,1,1,00,0,1194,109,38,60,124,56,1581,
20100205,265 ,1,2,00,0,980,16,34,0,0,31,1061,
20100205,266 ,0,1,00,0,298,32,18,8,18,14,388,
20100205,266 ,0,2,00,0,232,9,12,0,0,7,260,
20100205,266 ,1,1,00,0,357,33,18,4,16,29,457,
20100205,266 ,1,2,00,0,232,10,11,0,0,9,262,
20100205,267 ,0,1,00,0,1252,124,34,63,335,36,1844,
20100205,267 ,0,2,00,0,764,19,21,0,0,16,820,
20100205,267 ,1,1,00,0,1383,105,33,53,275,53,1902,
20100205,267 ,1,2,00,0,751,21,20,0,0,14,806,
20100205,268 ,0,1,00,0,435,24,14,2,22,24,521,
20100205,268 ,0,2,00,0,347,8,6,0,0,5,366,
20100205,268 ,1,1,00,0,512,21,22,4,17,29,605,
20100205,268 ,1,2,00,0,355,7,6,0,0,10,378,
20100205,269 ,0,1,00,0,444,58,22,13,8,13,558,
20100205,269 ,0,2,00,0,197,12,11,0,0,7,227,
20100205,269 ,1,1,00,0,441,53,20,14,11,14,553,
20100205,269 ,1,2,00,0,221,11,10,0,0,6,248,
20100205,270 ,0,1,00,0,1803,105,43,42,160,45,2198,
20100205,270 ,0,2,00,0,1036,27,183,0,0,17,1263,
20100205,270 ,1,1,00,0,1789,124,44,40,115,86,2198,
20100205,270 ,1,2,00,0,969,52,176,0,0,14,1211,
20100205,271 ,0,1,00,0,5283,383,180,265,997,139,7247,
20100205,271 ,0,2,00,0,3607,86,140,0,0,58,3891,
20100205,271 ,1,1,00,0,4886,344,187,269,1084,190,6960,
20100205,271 ,1,2,00,0,3048,76,145,0,0,47,3316,
20100205,272 ,0,1,00,0,2071,314,152,325,1099,55,4016,
20100205,272 ,0,2,00,0,1499,34,99,0,0,20,1652,
20100205,272 ,1,1,00,0,2056,288,153,353,1051,78,3979,
20100205,272 ,1,2,00,0,1336,34,103,0,0,17,1490,
20100205,273 ,0,1,00,0,878,34,24,39,249,41,1265,
20100205,273 ,0,2,00,0,747,22,20,0,0,21,810,
20100205,273 ,1,1,00,0,763,33,15,48,323,53,1235,
20100205,273 ,1,2,00,0,603,12,10,0,0,12,637,
20100205,274 ,0,1,00,0,424,43,21,55,25,27,595,
20100205,274 ,0,2,00,0,381,10,24,0,0,18,433,
20100205,274 ,1,1,00,0,447,40,25,58,20,29,619,
20100205,274 ,1,2,00,0,353,7,23,0,0,17,400,
20100205,275 ,0,1,00,0,1075,45,13,10,179,39,1361,
20100205,275 ,0,2,00,0,875,15,60,0,0,19,969,
20100205,275 ,1,1,00,0,929,52,17,21,103,54,1176,
20100205,275 ,1,2,00,0,657,16,63,0,0,15,751,
20100205,276 ,0,1,00,0,641,31,20,39,756,20,1507,
20100205,276 ,0,2,00,0,677,13,13,0,0,13,716,
20100205,276 ,1,1,00,0,610,49,23,69,724,31,1506,
20100205,276 ,1,2,00,0,623,13,8,0,0,10,654,
20100205,277 ,0,1,00,0,1404,109,47,72,714,65,2411,
20100205,277 ,0,2,00,0,1139,21,59,0,0,36,1255,
20100205,277 ,1,1,00,0,1433,102,47,145,681,88,2496,
20100205,277 ,1,2,00,0,1042,22,57,0,0,33,1154,
20100205,278 ,0,1,00,0,1364,118,59,18,48,67,1674,
20100205,278 ,0,2,00,0,1031,23,178,0,0,45,1277,
20100205,278 ,1,1,00,0,1371,123,47,30,47,110,1728,
20100205,278 ,1,2,00,0,1020,20,179,0,0,39,1258,
20100205,279 ,0,1,00,0,1004,86,35,64,149,48,1386,
20100205,279 ,0,2,00,0,773,22,53,0,0,22,870,
20100205,279 ,1,1,00,0,1021,78,37,61,159,77,1433,
20100205,279 ,1,2,00,0,751,27,51,0,0,26,855,
20100205,280 ,0,1,00,0,1649,182,91,60,99,70,2151,
20100205,280 ,0,2,00,0,1229,39,139,0,0,42,1449,
20100205,280 ,1,1,00,0,1751,187,107,69,80,103,2297,
20100205,280 ,1,2,00,0,1189,39,131,0,0,34,1393,
20100205,281 ,0,1,00,0,4226,833,358,380,627,185,6609,
20100205,281 ,0,2,00,0,5049,88,137,0,0,190,5464,
20100205,281 ,1,1,00,0,3618,565,209,216,424,212,5244,
20100205,281 ,1,2,00,0,3646,81,102,0,0,138,3967,
20100205,282 ,0,1,00,0,5811,1346,455,559,921,278,9370,
20100205,282 ,0,2,00,0,6897,165,157,0,0,330,7549,
20100205,282 ,1,1,00,0,5777,1198,435,498,772,362,9042,
20100205,282 ,1,2,00,0,6915,154,175,0,0,295,7539,
20100205,283 ,0,1,00,0,3365,649,309,249,429,128,5129,
20100205,283 ,0,2,00,0,3718,98,24,0,0,178,4018,
20100205,283 ,1,1,00,0,4625,788,301,364,532,280,6890,
20100205,283 ,1,2,00,0,4467,99,32,0,0,204,4802,
20100205,284 ,0,1,00,0,445,26,9,15,9,11,515,
20100205,284 ,0,2,00,0,264,7,7,0,0,5,283,
20100205,284 ,1,1,00,0,504,23,9,11,10,21,578,
20100205,284 ,1,2,00,0,307,4,13,0,0,7,331,
20100205,285 ,0,1,00,0,5070,1097,557,1081,2352,202,10359,
20100205,285 ,0,2,00,0,5003,124,115,0,0,178,5420,
20100205,285 ,1,1,00,0,4928,1175,677,1035,2334,257,10406,
20100205,285 ,1,2,00,0,4603,135,116,0,0,175,5029,
20100205,287 ,0,1,00,0,4034,638,230,458,2128,124,7612,
20100205,287 ,0,2,00,0,4079,66,113,0,0,120,4378,
20100205,287 ,1,1,00,0,3429,591,297,474,1906,156,6853,
20100205,287 ,1,2,00,0,2970,59,80,0,0,86,3195,
20100205,288 ,0,1,00,0,3014,401,135,205,801,97,4653,
20100205,288 ,0,2,00,0,2619,38,134,0,2,79,2872,
20100205,288 ,1,1,00,0,2876,386,165,225,864,130,4646,
20100205,288 ,1,2,00,0,2190,44,139,0,0,69,2442,
20100205,289 ,0,1,00,0,8490,878,324,389,622,559,11262,
20100205,289 ,0,2,00,0,7661,159,454,0,0,312,8586,
20100205,289 ,1,1,00,0,8302,886,325,422,666,734,11335,
20100205,289 ,1,2,00,0,6876,144,450,0,0,292,7762,
20100205,290 ,0,1,00,0,262,37,4,34,172,15,524,
20100205,290 ,0,2,00,0,261,6,1,0,0,9,277,
20100205,290 ,1,1,00,0,303,35,11,17,139,23,528,
20100205,290 ,1,2,00,0,273,5,1,0,0,9,288,
20100205,291 ,0,1,00,0,5028,488,166,184,486,322,6674,
20100205,291 ,0,2,00,0,4503,85,165,0,0,214,4967,
20100205,291 ,1,1,00,0,5657,526,182,185,437,497,7484,
20100205,291 ,1,2,00,0,4511,97,154,0,0,197,4959,
20100205,292 ,0,1,00,0,6385,591,225,224,573,417,8415,
20100205,292 ,0,2,00,0,5359,93,513,0,0,208,6173,
20100205,292 ,1,1,00,0,5736,529,203,198,617,515,7798,
20100205,292 ,1,2,00,0,4698,101,562,0,0,181,5542,
20100205,293 ,0,1,00,0,1910,270,104,90,214,126,2714,
20100205,293 ,0,2,00,0,1826,63,23,0,0,89,2001,
20100205,293 ,1,1,00,0,1933,265,110,91,204,156,2759,
20100205,293 ,1,2,00,0,1643,52,11,0,0,72,1778,
20100205,294 ,0,1,00,0,2079,225,108,129,120,93,2754,
20100205,294 ,0,2,00,0,2121,40,14,0,0,75,2250,
20100205,294 ,1,1,00,0,1844,188,77,70,99,121,2399,
20100205,294 ,1,2,00,0,1586,30,12,0,0,60,1688,
20100205,295 ,0,1,00,0,1146,200,79,94,265,54,1838,
20100205,295 ,0,2,00,0,1090,30,61,0,0,35,1216,
20100205,295 ,1,1,00,0,1152,198,80,78,265,82,1855,
20100205,295 ,1,2,00,0,1076,29,8,0,0,34,1147,
20100205,296 ,0,1,00,0,361,95,19,25,104,28,632,
20100205,296 ,0,2,00,0,388,10,3,0,2,18,421,
20100205,296 ,1,1,00,0,445,96,19,21,100,34,715,
20100205,296 ,1,2,00,0,384,9,3,0,0,20,416,
20100205,298 ,0,1,00,0,3478,324,215,321,597,85,5020,
20100205,298 ,0,2,00,0,2555,54,158,0,2,47,2816,
20100205,298 ,1,1,00,0,3450,316,239,387,453,148,4993,
20100205,298 ,1,2,00,0,2195,59,161,0,0,41,2456,
20100205,299 ,0,1,00,0,1275,126,54,86,200,40,1781,
20100205,299 ,0,2,00,0,801,20,32,0,0,26,879,
20100205,299 ,1,1,00,0,1141,126,58,67,167,57,1616,
20100205,299 ,1,2,00,0,602,14,29,0,0,14,659,
20100205,501 ,0,1,00,0,496,61,44,30,63,14,708,
20100205,501 ,0,2,00,0,284,7,10,0,0,7,308,
20100205,501 ,1,1,00,0,498,51,48,27,53,18,695,
20100205,501 ,1,2,00,0,261,2,10,0,0,4,277,
20100205,502 ,0,1,00,0,741,82,42,23,61,13,962,
