집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20100109,251 ,1,1,00,0,2654,412,203,423,907,195,4794,
20100109,251 ,1,2,00,0,2300,134,9,0,0,102,2545,
20100109,252 ,0,1,00,0,21572,2185,767,1244,3154,1013,29935,
20100109,252 ,0,2,00,0,17193,507,648,0,0,556,18904,
20100109,252 ,1,1,00,0,22512,2301,888,1231,3625,1455,32012,
20100109,252 ,1,2,00,0,15998,551,627,0,0,563,17739,
20100109,253 ,0,1,00,0,37816,2494,1064,1149,1571,1485,45579,
20100109,253 ,0,2,00,0,31428,515,617,0,10,1162,33732,
20100109,253 ,1,1,00,0,36758,2728,1119,1420,1903,2094,46022,
20100109,253 ,1,2,00,0,31081,561,643,0,9,1155,33449,
20100109,254 ,0,1,00,0,23291,1987,1032,1340,3945,977,32572,
20100109,254 ,0,2,00,0,18143,278,1020,1,0,787,20229,
20100109,254 ,1,1,00,0,24171,2130,1081,1478,3772,1449,34081,
20100109,254 ,1,2,00,0,17386,333,923,1,0,781,19424,
20100109,255 ,0,1,00,0,11700,1521,510,652,1600,687,16670,
20100109,255 ,0,2,00,0,12106,284,75,1,1,692,13159,
20100109,255 ,1,1,00,0,11032,1561,614,653,1740,899,16499,
20100109,255 ,1,2,00,0,11198,188,72,0,1,626,12085,
20100109,256 ,0,1,00,0,7960,312,94,99,124,297,8886,
20100109,256 ,0,2,00,0,6579,64,165,0,0,253,7061,
20100109,256 ,1,1,00,0,9320,321,115,102,113,645,10616,
20100109,256 ,1,2,00,0,7104,80,183,0,0,314,7681,
20100109,257 ,0,1,00,0,1913,75,55,28,59,46,2176,
20100109,257 ,0,2,00,0,1056,15,36,0,0,21,1128,
20100109,257 ,1,1,00,0,2619,79,44,36,73,93,2944,
20100109,257 ,1,2,00,0,1255,17,34,0,0,24,1330,
20100109,258 ,0,1,00,0,1036,82,48,50,170,30,1416,
20100109,258 ,0,2,00,0,532,11,6,0,0,9,558,
20100109,258 ,1,1,00,0,1225,75,51,69,168,41,1629,
20100109,258 ,1,2,00,0,531,12,10,0,0,7,560,
20100109,259 ,0,1,00,0,2577,99,53,48,54,55,2886,
20100109,259 ,0,2,00,0,1058,30,104,0,0,20,1212,
20100109,259 ,1,1,00,0,3189,95,59,51,51,120,3565,
20100109,259 ,1,2,00,0,1319,30,92,0,0,17,1458,
20100109,260 ,0,1,00,0,416,21,17,5,4,10,473,
20100109,260 ,0,2,00,0,205,3,3,0,0,3,214,
20100109,260 ,1,1,00,0,570,21,12,9,4,25,641,
20100109,260 ,1,2,00,0,248,6,6,0,0,5,265,
20100109,261 ,0,1,00,0,10979,415,233,303,623,262,12815,
20100109,261 ,0,2,00,0,5968,90,714,0,0,100,6872,
20100109,261 ,1,1,00,0,10844,478,266,363,659,389,12999,
20100109,261 ,1,2,00,0,6022,94,686,0,0,105,6907,
20100109,262 ,0,1,00,0,879,97,35,22,14,27,1074,
20100109,262 ,0,2,00,0,510,12,8,0,0,6,536,
20100109,262 ,1,1,00,0,792,79,38,28,15,32,984,
20100109,262 ,1,2,00,0,486,8,17,0,0,4,515,
20100109,263 ,0,1,00,0,1382,44,36,68,46,38,1614,
20100109,263 ,0,2,00,0,1121,8,102,0,0,27,1258,
20100109,263 ,1,1,00,0,1637,42,33,87,37,68,1904,
20100109,263 ,1,2,00,0,1172,6,99,0,0,21,1298,
20100109,264 ,0,1,00,0,562,18,8,8,7,9,612,
20100109,264 ,0,2,00,0,347,5,57,0,0,9,418,
20100109,264 ,1,1,00,0,908,23,9,7,11,25,983,
20100109,264 ,1,2,00,0,447,6,56,0,0,9,518,
20100109,265 ,0,1,00,0,1234,59,26,46,90,39,1494,
20100109,265 ,0,2,00,0,784,14,39,0,0,12,849,
20100109,265 ,1,1,00,0,1356,61,19,56,104,62,1658,
20100109,265 ,1,2,00,0,769,14,41,0,0,12,836,
20100109,266 ,0,1,00,0,326,24,9,8,15,6,388,
20100109,266 ,0,2,00,0,239,2,13,0,0,9,263,
20100109,266 ,1,1,00,0,437,17,14,6,17,14,505,
20100109,266 ,1,2,00,0,267,5,10,0,0,8,290,
20100109,267 ,0,1,00,0,1275,75,29,48,119,43,1589,
20100109,267 ,0,2,00,0,646,9,26,0,0,9,690,
20100109,267 ,1,1,00,0,1449,67,26,47,141,43,1773,
20100109,267 ,1,2,00,0,665,11,34,0,0,9,719,
20100109,268 ,0,1,00,0,566,18,6,6,7,17,620,
20100109,268 ,0,2,00,0,371,6,20,0,0,7,404,
20100109,268 ,1,1,00,0,614,19,7,6,4,29,679,
20100109,268 ,1,2,00,0,383,5,19,0,0,6,413,
20100109,269 ,0,1,00,0,487,23,15,17,5,16,563,
20100109,269 ,0,2,00,0,261,11,15,0,0,6,293,
20100109,269 ,1,1,00,0,561,20,15,15,4,18,633,
20100109,269 ,1,2,00,0,276,10,15,0,0,7,308,
20100109,270 ,0,1,00,0,2160,88,24,41,101,40,2454,
20100109,270 ,0,2,00,0,1011,22,188,0,0,19,1240,
20100109,270 ,1,1,00,0,2356,90,25,37,73,93,2674,
20100109,270 ,1,2,00,0,1050,30,196,0,0,23,1299,
20100109,271 ,0,1,00,0,6538,238,116,213,599,151,7855,
20100109,271 ,0,2,00,0,3165,53,181,0,2,50,3451,
20100109,271 ,1,1,00,0,6217,256,128,217,698,219,7735,
20100109,271 ,1,2,00,0,3000,59,185,0,0,43,3287,
20100109,272 ,0,1,00,0,2845,180,105,273,623,59,4085,
20100109,272 ,0,2,00,0,1321,20,121,0,0,23,1485,
20100109,272 ,1,1,00,0,2832,199,119,285,647,123,4205,
20100109,272 ,1,2,00,0,1336,18,117,0,0,23,1494,
20100109,273 ,0,1,00,0,1078,23,13,58,102,54,1328,
20100109,273 ,0,2,00,0,756,15,9,0,0,16,796,
20100109,273 ,1,1,00,0,857,19,18,50,170,66,1180,
20100109,273 ,1,2,00,0,552,6,6,0,0,10,574,
20100109,274 ,0,1,00,0,631,24,16,11,29,46,757,
20100109,274 ,0,2,00,0,398,2,32,0,0,13,445,
20100109,274 ,1,1,00,0,689,20,15,8,27,71,830,
20100109,274 ,1,2,00,0,399,2,31,0,0,11,443,
20100109,275 ,0,1,00,0,1447,40,16,12,132,53,1700,
20100109,275 ,0,2,00,0,849,6,57,0,1,19,932,
20100109,275 ,1,1,00,0,1173,40,13,9,75,82,1392,
20100109,275 ,1,2,00,0,674,11,60,0,0,17,762,
20100109,276 ,0,1,00,0,574,25,9,61,473,15,1157,
20100109,276 ,0,2,00,0,395,5,4,0,0,13,417,
20100109,276 ,1,1,00,0,551,36,14,89,458,27,1175,
20100109,276 ,1,2,00,0,378,6,4,0,0,12,400,
20100109,277 ,0,1,00,0,1638,65,33,38,590,68,2432,
20100109,277 ,0,2,00,0,1062,16,76,0,0,28,1182,
20100109,277 ,1,1,00,0,1871,66,33,107,546,111,2734,
20100109,277 ,1,2,00,0,1032,11,63,0,0,25,1131,
20100109,278 ,0,1,00,0,1641,75,43,12,51,83,1905,
20100109,278 ,0,2,00,0,1025,12,183,0,0,30,1250,
20100109,278 ,1,1,00,0,2036,86,45,16,47,141,2371,
20100109,278 ,1,2,00,0,1174,12,183,0,0,29,1398,
20100109,279 ,0,1,00,0,1085,53,27,20,130,54,1369,
20100109,279 ,0,2,00,0,692,5,60,0,0,23,780,
20100109,279 ,1,1,00,0,1200,40,25,29,92,72,1458,
20100109,279 ,1,2,00,0,712,8,57,0,0,27,804,
20100109,280 ,0,1,00,0,2336,115,55,40,78,120,2744,
20100109,280 ,0,2,00,0,1431,31,194,0,0,38,1694,
20100109,280 ,1,1,00,0,2833,124,73,45,71,179,3325,
20100109,280 ,1,2,00,0,1563,30,178,0,0,39,1810,
20100109,281 ,0,1,00,0,4244,400,179,163,350,203,5539,
20100109,281 ,0,2,00,0,3447,51,131,0,0,102,3731,
20100109,281 ,1,1,00,0,3679,302,121,127,258,225,4712,
20100109,281 ,1,2,00,0,2656,53,98,0,0,86,2893,
20100109,282 ,0,1,00,0,5583,749,330,316,645,219,7842,
20100109,282 ,0,2,00,0,4914,99,65,0,0,198,5276,
20100109,282 ,1,1,00,0,5454,672,268,280,564,305,7543,
20100109,282 ,1,2,00,0,4735,83,65,0,1,167,5051,
20100109,283 ,0,1,00,0,3173,345,156,137,199,119,4129,
20100109,283 ,0,2,00,0,2470,51,16,0,0,79,2616,
20100109,283 ,1,1,00,0,3368,364,165,164,238,166,4465,
20100109,283 ,1,2,00,0,2591,57,23,0,0,96,2767,
20100109,284 ,0,1,00,0,678,11,4,9,10,12,724,
20100109,284 ,0,2,00,0,351,7,18,0,0,10,386,
20100109,284 ,1,1,00,0,787,22,13,12,10,25,869,
20100109,284 ,1,2,00,0,368,4,17,0,0,5,394,
20100109,285 ,0,1,00,0,4980,487,312,522,1229,157,7687,
20100109,285 ,0,2,00,0,3601,59,90,0,0,126,3876,
20100109,285 ,1,1,00,0,4595,523,367,494,1246,224,7449,
20100109,285 ,1,2,00,0,3016,62,80,0,0,98,3256,
20100109,287 ,0,1,00,0,4137,258,116,191,1175,118,5995,
20100109,287 ,0,2,00,0,3127,47,89,0,0,81,3344,
20100109,287 ,1,1,00,0,3409,294,135,227,1089,135,5289,
20100109,287 ,1,2,00,0,2305,47,97,0,0,62,2511,
20100109,288 ,0,1,00,0,3550,224,116,132,505,98,4625,
20100109,288 ,0,2,00,0,2208,28,145,0,0,62,2443,
20100109,288 ,1,1,00,0,3371,218,137,135,517,151,4529,
20100109,288 ,1,2,00,0,1970,27,152,0,0,58,2207,
20100109,289 ,0,1,00,0,10859,570,195,209,344,573,12750,
20100109,289 ,0,2,00,0,7141,124,488,0,0,223,7976,
20100109,289 ,1,1,00,0,10157,563,210,206,392,847,12375,
20100109,289 ,1,2,00,0,6515,120,502,0,0,229,7366,
20100109,290 ,0,1,00,0,272,33,5,20,72,19,421,
20100109,290 ,0,2,00,0,199,3,3,0,0,6,211,
20100109,290 ,1,1,00,0,356,34,7,12,73,28,510,
20100109,290 ,1,2,00,0,221,2,1,0,0,7,231,
20100109,291 ,0,1,00,0,6163,304,120,144,348,325,7404,
20100109,291 ,0,2,00,0,4106,61,195,0,0,137,4499,
20100109,291 ,1,1,00,0,6871,351,147,158,372,493,8392,
20100109,291 ,1,2,00,0,4210,68,176,0,0,130,4584,
20100109,292 ,0,1,00,0,7763,400,119,168,356,426,9232,
20100109,292 ,0,2,00,0,4929,77,555,0,0,155,5716,
20100109,292 ,1,1,00,0,7025,367,137,137,410,552,8628,
20100109,292 ,1,2,00,0,4189,72,602,0,0,155,5018,
20100109,293 ,0,1,00,0,2255,164,67,59,169,114,2828,
20100109,293 ,0,2,00,0,1486,38,23,0,0,57,1604,
20100109,293 ,1,1,00,0,2478,138,71,58,128,208,3081,
20100109,293 ,1,2,00,0,1628,35,32,0,0,54,1749,
20100109,294 ,0,1,00,0,2356,148,48,145,136,110,2943,
20100109,294 ,0,2,00,0,1734,19,9,0,0,47,1809,
20100109,294 ,1,1,00,0,2082,115,34,136,235,128,2730,
20100109,294 ,1,2,00,0,1374,15,6,0,0,31,1426,
20100109,295 ,0,1,00,0,1305,110,38,65,203,51,1772,
20100109,295 ,0,2,00,0,899,21,65,0,0,30,1015,
20100109,295 ,1,1,00,0,1407,112,38,57,265,81,1960,
20100109,295 ,1,2,00,0,950,23,16,0,0,22,1011,
20100109,296 ,0,1,00,0,413,58,24,21,103,23,642,
20100109,296 ,0,2,00,0,345,5,4,0,0,13,367,
20100109,296 ,1,1,00,0,501,51,23,22,100,30,727,
20100109,296 ,1,2,00,0,376,5,4,0,0,18,403,
20100109,298 ,0,1,00,0,4183,193,113,164,371,97,5121,
20100109,298 ,0,2,00,0,2342,36,179,0,0,38,2595,
20100109,298 ,1,1,00,0,4501,214,130,208,264,166,5483,
20100109,298 ,1,2,00,0,2402,31,184,0,0,34,2651,
20100109,299 ,0,1,00,0,1401,64,41,55,129,42,1732,
20100109,299 ,0,2,00,0,699,13,42,0,0,18,772,
20100109,299 ,1,1,00,0,1433,68,36,60,112,71,1780,
20100109,299 ,1,2,00,0,713,14,41,0,0,16,784,
20100109,501 ,0,1,00,0,594,51,30,17,23,15,730,
20100109,501 ,0,2,00,0,209,6,13,0,0,2,230,
20100109,501 ,1,1,00,0,685,45,38,21,31,22,842,
20100109,501 ,1,2,00,0,264,2,11,0,0,8,285,
20100109,502 ,0,1,00,0,861,61,44,15,29,14,1024,
20100109,502 ,0,2,00,0,397,7,40,0,0,5,449,
20100109,502 ,1,1,00,0,1018,80,49,14,36,31,1228,
20100109,502 ,1,2,00,0,475,5,40,0,0,6,526,
20100109,503 ,0,1,00,0,570,35,20,5,14,13,657,
20100109,503 ,0,2,00,0,268,0,13,0,0,6,287,
20100109,503 ,1,1,00,0,781,34,12,11,16,25,879,
20100109,503 ,1,2,00,0,350,1,5,0,0,0,356,
20100109,504 ,0,1,00,0,943,111,93,61,58,19,1285,
20100109,504 ,0,2,00,0,448,5,44,0,0,10,507,
20100109,504 ,1,1,00,0,1010,100,62,65,37,36,1310,
20100109,504 ,1,2,00,0,419,8,38,0,0,10,475,
20100109,505 ,0,1,00,0,814,64,32,10,16,25,961,
20100109,505 ,0,2,00,0,429,7,11,0,0,12,459,
20100109,505 ,1,1,00,0,820,59,23,8,17,43,970,
20100109,505 ,1,2,00,0,368,6,13,0,0,8,395,
20100109,506 ,0,1,00,0,671,43,36,13,17,16,796,
20100109,506 ,0,2,00,0,336,1,57,0,0,5,399,
20100109,506 ,1,1,00,0,821,53,29,16,31,24,974,
20100109,506 ,1,2,00,0,383,3,56,0,0,7,449,
20100109,507 ,0,1,00,0,522,77,59,31,36,8,733,
20100109,507 ,0,2,00,0,262,3,19,0,0,2,286,
20100109,507 ,1,1,00,0,653,62,51,25,67,16,874,
20100109,507 ,1,2,00,0,250,3,18,0,0,1,272,
20100109,508 ,0,1,00,0,1634,65,44,34,66,37,1880,
20100109,508 ,0,2,00,0,794,22,26,0,0,9,851,
20100109,508 ,1,1,00,0,1649,64,45,54,85,50,1947,
20100109,508 ,1,2,00,0,725,21,25,0,0,7,778,
20100109,509 ,0,1,00,0,7781,272,171,257,290,179,8950,
20100109,509 ,0,2,00,0,3220,68,285,0,0,55,3628,
20100109,509 ,1,1,00,0,7217,304,337,231,338,230,8657,
20100109,509 ,1,2,00,0,2951,60,299,0,0,37,3347,
20100109,511 ,0,1,00,0,486,49,11,9,21,7,583,
20100109,511 ,0,2,00,0,249,6,9,0,0,2,266,
20100109,511 ,1,1,00,0,731,38,20,11,12,24,836,
20100109,511 ,1,2,00,0,339,3,6,0,0,3,351,
20100109,512 ,0,1,00,0,294,27,9,6,39,13,388,
20100109,512 ,0,2,00,0,237,4,5,0,0,2,248,
20100109,512 ,1,1,00,0,385,31,9,10,51,20,506,
20100109,512 ,1,2,00,0,262,3,5,0,0,6,276,
20100109,513 ,0,1,00,0,4767,279,120,173,219,185,5743,
20100109,513 ,0,2,00,0,2918,73,118,0,0,66,3175,
20100109,513 ,1,1,00,0,5946,293,137,194,261,374,7205,
20100109,513 ,1,2,00,0,3501,61,114,0,0,76,3752,
20100109,514 ,0,1,00,0,957,62,37,68,175,55,1354,
20100109,514 ,0,2,00,0,785,8,40,0,0,26,859,
20100109,514 ,1,1,00,0,935,63,39,64,195,60,1356,
20100109,514 ,1,2,00,0,740,10,39,0,0,24,813,
20100109,515 ,0,1,00,0,1994,71,32,15,14,82,2208,
20100109,515 ,0,2,00,0,1292,17,135,0,0,29,1473,
20100109,515 ,1,1,00,0,1374,76,42,20,22,93,1627,
20100109,515 ,1,2,00,0,860,22,132,0,0,22,1036,
20100109,516 ,0,1,00,0,8422,326,195,256,397,345,9941,
20100109,516 ,0,2,00,0,5099,85,142,0,0,103,5429,
20100109,516 ,1,1,00,0,7270,343,186,222,415,396,8832,
20100109,516 ,1,2,00,0,4133,69,150,0,0,87,4439,
20100109,518 ,0,1,00,0,79,4,1,1,1,3,89,
20100109,518 ,0,2,00,0,57,2,0,0,0,1,60,
20100109,518 ,1,1,00,0,124,11,0,7,7,6,155,
20100109,518 ,1,2,00,0,91,2,1,0,0,3,97,
20100109,520 ,0,1,00,0,1389,186,105,105,231,95,2111,
20100109,520 ,0,2,00,0,1634,26,225,2,0,55,1942,
20100109,520 ,1,1,00,0,1594,220,125,136,232,78,2385,
20100109,520 ,1,2,00,0,1805,22,223,1,0,56,2107,
20100109,521 ,0,1,00,0,555,31,12,8,67,26,699,
20100109,521 ,0,2,00,0,279,3,47,0,0,3,332,
20100109,521 ,1,1,00,0,741,21,11,7,118,36,934,
20100109,521 ,1,2,00,0,321,3,57,0,0,3,384,
20100109,522 ,0,1,00,0,823,23,19,17,426,16,1324,
20100109,522 ,0,2,00,0,424,10,37,0,0,6,477,
20100109,522 ,1,1,00,0,824,34,19,41,390,37,1345,
20100109,522 ,1,2,00,0,443,3,25,0,0,7,478,
20100109,523 ,0,1,00,0,621,15,21,7,24,18,706,
20100109,523 ,0,2,00,0,275,1,58,0,0,4,338,
20100109,523 ,1,1,00,0,1048,26,35,7,22,24,1162,
20100109,523 ,1,2,00,0,571,2,71,0,0,10,654,
20100109,524 ,0,1,00,0,2017,153,51,26,63,88,2398,
20100109,524 ,0,2,00,0,1267,10,18,0,0,16,1311,
20100109,524 ,1,1,00,0,2231,159,46,33,62,107,2638,
20100109,524 ,1,2,00,0,1298,12,22,0,0,22,1354,
20100109,525 ,0,1,00,0,1516,93,32,35,99,42,1817,
20100109,525 ,0,2,00,0,822,9,10,0,0,18,859,
20100109,525 ,1,1,00,0,1621,108,40,32,133,83,2017,
20100109,525 ,1,2,00,0,842,14,11,0,0,20,887,
20100109,526 ,0,1,00,0,854,30,11,8,33,28,964,
20100109,526 ,0,2,00,0,408,9,13,0,0,4,434,
20100109,526 ,1,1,00,0,1003,22,7,8,30,58,1128,
20100109,526 ,1,2,00,0,404,5,14,0,0,9,432,
20100109,527 ,0,1,00,0,8912,178,99,50,243,248,9730,
20100109,527 ,0,2,00,0,3791,59,205,0,0,44,4099,
20100109,527 ,1,1,00,0,9322,217,114,85,302,409,10449,
20100109,527 ,1,2,00,0,3983,53,217,0,0,48,4301,
20100109,528 ,0,1,00,0,5937,273,145,186,183,227,6951,
20100109,528 ,0,2,00,0,5840,91,396,3,0,167,6497,
20100109,528 ,1,1,00,0,5607,280,168,226,215,306,6802,
20100109,528 ,1,2,00,0,5303,73,377,1,0,157,5911,
20100109,529 ,0,1,00,0,2007,192,58,86,119,88,2550,
20100109,529 ,0,2,00,0,1569,23,578,0,0,57,2227,
20100109,529 ,1,1,00,0,2088,164,48,143,90,156,2689,
20100109,529 ,1,2,00,0,1630,35,567,0,0,58,2290,
20100109,530 ,0,1,00,0,310,19,6,3,9,7,354,
20100109,530 ,0,2,00,0,201,4,3,0,0,2,210,
20100109,530 ,1,1,00,0,395,20,4,5,7,12,443,
20100109,530 ,1,2,00,0,223,8,2,0,0,1,234,
20100109,531 ,0,1,00,0,1904,107,48,78,131,52,2320,
20100109,531 ,0,2,00,0,943,11,65,0,0,25,1044,
20100109,531 ,1,1,00,0,1840,95,50,85,136,83,2289,
20100109,531 ,1,2,00,0,929,14,59,0,0,28,1030,
20100109,532 ,0,1,00,0,308,10,6,9,3,11,347,
20100109,532 ,0,2,00,0,155,4,4,0,0,6,169,
20100109,532 ,1,1,00,0,312,14,4,5,2,17,354,
20100109,532 ,1,2,00,0,160,2,4,0,0,4,170,
20100109,533 ,0,1,00,0,1429,85,25,18,19,47,1623,
20100109,533 ,0,2,00,0,765,4,46,0,0,18,833,
20100109,533 ,1,1,00,0,1419,73,22,25,20,72,1631,
20100109,533 ,1,2,00,0,688,4,26,0,0,24,742,
20100109,534 ,0,1,00,0,463,20,11,4,10,18,526,
20100109,534 ,0,2,00,0,250,4,8,0,0,11,273,
20100109,534 ,1,1,00,0,514,20,8,5,16,23,586,
20100109,534 ,1,2,00,0,246,5,9,0,0,11,271,
20100109,535 ,0,1,00,0,440,20,7,12,10,16,505,
20100109,535 ,0,2,00,0,222,5,15,0,0,7,249,
20100109,535 ,1,1,00,0,539,24,6,9,14,27,619,
20100109,535 ,1,2,00,0,291,6,18,0,0,8,323,
20100109,536 ,0,1,00,0,1146,65,20,39,52,53,1375,
20100109,536 ,0,2,00,0,557,8,65,0,0,15,645,
20100109,536 ,1,1,00,0,1209,64,32,40,50,60,1455,
20100109,536 ,1,2,00,0,571,5,57,0,0,12,645,
20100109,537 ,0,1,00,0,535,68,36,47,138,22,846,
20100109,537 ,0,2,00,0,366,4,6,0,0,3,379,
20100109,537 ,1,1,00,0,608,72,49,57,148,30,964,
20100109,537 ,1,2,00,0,368,9,3,0,0,7,387,
20100109,538 ,0,1,00,0,515,71,27,61,54,14,742,
20100109,538 ,0,2,00,0,346,14,17,0,0,3,380,
20100109,538 ,1,1,00,0,501,81,38,72,90,27,809,
20100109,538 ,1,2,00,0,346,11,18,0,0,3,378,
20100109,539 ,0,1,00,0,281,64,16,34,56,9,460,
20100109,539 ,0,2,00,0,196,7,2,0,0,2,207,
20100109,539 ,1,1,00,0,315,62,24,37,61,15,514,
20100109,539 ,1,2,00,0,223,9,0,0,0,1,233,
20100109,540 ,0,1,00,0,2498,465,242,296,356,87,3944,
20100109,540 ,0,2,00,0,1905,45,43,0,0,64,2057,
20100109,540 ,1,1,00,0,2106,410,212,230,351,117,3426,
20100109,540 ,1,2,00,0,1609,37,43,0,0,49,1738,
20100109,541 ,0,1,00,0,2685,382,223,315,232,96,3933,
20100109,541 ,0,2,00,0,1858,94,15,0,0,56,2023,
20100109,541 ,1,1,00,0,2547,410,218,305,245,156,3881,
20100109,541 ,1,2,00,0,1706,98,13,0,0,58,1875,
20100109,542 ,0,1,00,0,2224,374,206,267,223,74,3368,
20100109,542 ,0,2,00,0,1681,83,48,0,0,47,1859,
20100109,542 ,1,1,00,0,1969,353,173,240,186,93,3014,
20100109,542 ,1,2,00,0,1507,66,49,0,0,44,1666,
20100109,543 ,0,1,00,0,2237,417,207,262,395,86,3604,
20100109,543 ,0,2,00,0,1743,79,31,1,0,71,1925,
20100109,543 ,1,1,00,0,2122,367,221,258,425,127,3520,
20100109,543 ,1,2,00,0,1672,83,31,0,0,63,1849,
20100109,544 ,0,1,00,0,2035,130,99,119,340,52,2775,
20100109,544 ,0,2,00,0,1108,13,80,0,0,19,1220,
20100109,544 ,1,1,00,0,1993,163,120,174,353,99,2902,
20100109,544 ,1,2,00,0,1101,11,74,0,0,18,1204,
20100109,545 ,0,1,00,0,1855,74,36,14,61,36,2076,
20100109,545 ,0,2,00,0,743,4,84,0,0,19,850,
20100109,545 ,1,1,00,0,1793,76,44,28,78,69,2088,
20100109,545 ,1,2,00,0,795,8,84,0,0,20,907,
20100109,546 ,0,1,00,0,497,15,16,8,3,18,557,
20100109,546 ,0,2,00,0,281,2,10,0,0,5,298,
20100109,546 ,1,1,00,0,644,28,13,11,6,26,728,
20100109,546 ,1,2,00,0,301,1,11,0,0,8,321,
20100109,547 ,0,1,00,0,166,13,13,5,0,4,201,
20100109,547 ,0,2,00,0,146,1,7,0,0,3,157,
20100109,547 ,1,1,00,0,313,19,14,3,3,13,365,
20100109,547 ,1,2,00,0,169,2,6,0,0,3,180,
20100109,548 ,0,1,00,0,791,49,16,18,33,13,920,
20100109,548 ,0,2,00,0,382,3,4,0,0,7,396,
20100109,548 ,1,1,00,0,908,52,28,11,19,20,1038,
20100109,548 ,1,2,00,0,366,3,4,0,0,6,379,
20100109,549 ,0,1,00,0,1073,46,25,22,55,38,1259,
20100109,549 ,0,2,00,0,717,7,21,0,0,15,760,
20100109,549 ,1,1,00,0,1122,54,29,15,55,57,1332,
20100109,549 ,1,2,00,0,722,8,20,0,0,14,764,
20100109,550 ,0,1,00,0,253,17,4,7,31,4,316,
20100109,550 ,0,2,00,0,190,0,0,0,0,3,193,
20100109,550 ,1,1,00,0,300,16,7,8,51,7,389,
20100109,550 ,1,2,00,0,202,0,0,1,0,4,207,
20100109,551 ,0,1,00,0,385,25,8,7,28,10,463,
20100109,551 ,0,2,00,0,207,2,6,0,0,3,218,
20100109,551 ,1,1,00,0,504,20,13,7,28,22,594,
20100109,551 ,1,2,00,0,259,3,9,0,0,4,275,
20100109,552 ,0,1,00,0,146,7,4,2,3,4,166,
20100109,552 ,0,2,00,0,68,3,0,0,0,1,72,
20100109,552 ,1,1,00,0,202,16,7,2,3,8,238,
20100109,552 ,1,2,00,0,114,2,1,0,0,3,120,
20100109,553 ,0,1,00,0,7321,219,184,88,207,171,8190,
20100109,553 ,0,2,00,0,3564,42,188,0,0,54,3848,
20100109,553 ,1,1,00,0,7344,192,101,114,202,262,8215,
20100109,553 ,1,2,00,0,3508,42,177,0,0,67,3794,
20100109,554 ,0,1,00,0,2067,46,39,17,14,56,2239,
20100109,554 ,0,2,00,0,1306,10,118,1,0,22,1457,
20100109,554 ,1,1,00,0,2947,42,42,23,15,85,3154,
20100109,554 ,1,2,00,0,1731,10,100,1,0,26,1868,
20100109,555 ,0,1,00,0,930,196,115,118,78,29,1466,
20100109,555 ,0,2,00,0,844,51,21,2,0,19,937,
20100109,555 ,1,1,00,0,1013,219,150,137,104,53,1676,
20100109,555 ,1,2,00,0,799,52,30,0,0,19,900,
20100109,560 ,0,1,00,0,2192,171,75,76,358,56,2928,
20100109,560 ,0,2,00,0,1488,21,200,0,0,31,1740,
20100109,560 ,1,1,00,0,2476,169,104,124,355,94,3322,
20100109,560 ,1,2,00,0,1460,26,149,0,0,29,1664,
20100109,561 ,0,1,00,0,296,21,7,9,11,11,355,
20100109,561 ,0,2,00,0,239,2,13,0,0,6,260,
20100109,561 ,1,1,00,0,447,26,11,13,10,21,528,
20100109,561 ,1,2,00,0,308,4,6,0,0,6,324,
20100109,562 ,0,1,00,0,2181,162,86,146,177,70,2822,
20100109,562 ,0,2,00,0,1209,25,160,0,0,16,1410,
20100109,562 ,1,1,00,0,2204,129,91,125,130,97,2776,
20100109,562 ,1,2,00,0,1207,33,164,0,0,26,1430,
20100109,563 ,0,1,00,0,419,24,12,7,11,8,481,
20100109,563 ,0,2,00,0,321,2,12,0,0,2,337,
20100109,563 ,1,1,00,0,649,21,10,18,15,19,732,
20100109,563 ,1,2,00,0,454,4,11,0,0,4,473,
20100109,564 ,0,1,00,0,382,67,62,47,78,10,646,
20100109,564 ,0,2,00,0,227,11,53,0,0,6,297,
20100109,564 ,1,1,00,0,502,46,47,40,53,15,703,
20100109,564 ,1,2,00,0,279,4,42,0,0,5,330,
20100109,565 ,0,1,00,0,726,64,38,34,47,19,928,
20100109,565 ,0,2,00,0,454,13,59,0,0,6,532,
20100109,565 ,1,1,00,0,940,77,46,28,65,46,1202,
20100109,565 ,1,2,00,0,574,17,45,0,0,9,645,
20100109,566 ,0,1,00,0,1230,62,41,31,60,35,1459,
20100109,566 ,0,2,00,0,675,10,106,0,0,14,805,
20100109,566 ,1,1,00,0,1701,61,54,39,73,64,1992,
20100109,566 ,1,2,00,0,862,12,102,0,0,14,990,
20100109,567 ,0,1,00,0,526,15,7,2,11,11,572,
20100109,567 ,0,2,00,0,320,5,4,0,0,9,338,
20100109,567 ,1,1,00,0,528,11,14,2,8,24,587,
20100109,567 ,1,2,00,0,336,7,3,0,0,6,352,
20100109,568 ,0,1,00,0,159,53,28,54,27,3,324,
20100109,568 ,0,2,00,0,105,52,1,0,0,1,159,
20100109,568 ,1,1,00,0,210,34,24,61,48,4,381,
20100109,568 ,1,2,00,0,123,18,0,0,0,1,142,
20100109,569 ,0,1,00,0,1281,68,52,54,108,35,1598,
20100109,569 ,0,2,00,0,811,27,16,0,0,10,864,
