집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140417,590 ,1,1,00,0,775,40,49,39,98,59,1060,
20140417,590 ,1,2,00,0,1165,27,32,0,0,27,1251,
20140417,591 ,0,1,00,0,235,21,35,45,75,7,418,
20140417,591 ,0,2,00,0,312,7,9,0,0,11,339,
20140417,591 ,1,1,00,0,237,23,24,35,71,12,402,
20140417,591 ,1,2,00,0,311,6,16,0,0,12,345,
20140417,592 ,0,1,00,0,257,35,37,25,39,5,398,
20140417,592 ,0,2,00,0,393,15,20,0,0,13,441,
20140417,592 ,1,1,00,0,266,39,45,22,53,20,445,
20140417,592 ,1,2,00,0,385,13,24,0,0,10,432,
20140417,593 ,0,1,00,0,369,25,48,40,70,5,557,
20140417,593 ,0,2,00,0,572,19,62,0,0,21,674,
20140417,593 ,1,1,00,0,361,25,52,43,68,23,572,
20140417,593 ,1,2,00,0,631,21,46,0,0,27,725,
20140417,594 ,0,1,00,0,261,13,30,14,15,7,340,
20140417,594 ,0,2,00,0,402,11,25,0,0,20,458,
20140417,594 ,1,1,00,0,275,16,30,16,19,15,371,
20140417,594 ,1,2,00,0,356,11,26,0,0,14,407,
20140417,595 ,0,1,00,0,325,43,34,52,74,6,534,
20140417,595 ,0,2,00,0,420,25,15,0,0,16,476,
20140417,595 ,1,1,00,0,285,29,33,39,62,14,462,
20140417,595 ,1,2,00,0,391,18,7,0,0,12,428,
20140417,597 ,0,1,00,0,592,75,63,106,154,19,1009,
20140417,597 ,0,2,00,0,1188,48,31,0,0,47,1314,
20140417,597 ,1,1,00,0,585,66,75,112,162,51,1051,
20140417,597 ,1,2,00,0,1129,46,34,0,0,52,1261,
20140417,598 ,0,1,00,0,329,41,34,45,152,15,616,
20140417,598 ,0,2,00,0,692,25,18,0,0,30,765,
20140417,598 ,1,1,00,0,357,45,19,46,150,32,649,
20140417,598 ,1,2,00,0,625,23,10,0,0,29,687,
20140417,599 ,0,2,00,0,359,11,5,0,0,24,399,
20140417,599 ,1,2,00,0,369,9,5,0,0,18,401,
20140417,601 ,0,1,01,0,2127,385,476,632,530,38,4188,
20140417,601 ,0,2,01,0,3940,253,136,0,0,148,4477,
20140417,601 ,1,1,01,0,2091,352,511,571,559,177,4261,
20140417,601 ,1,2,01,0,3844,233,134,0,0,152,4363,
20140417,602 ,0,1,01,0,6757,464,907,1418,1549,399,11494,
20140417,602 ,0,2,01,0,12682,370,1927,0,0,392,15371,
20140417,602 ,1,1,01,0,6757,464,907,1418,1549,399,11494,
20140417,602 ,1,2,01,0,12682,370,1927,0,0,392,15371,
20140417,603 ,0,1,01,0,1131,105,180,227,214,20,1877,
20140417,603 ,0,2,01,0,2338,85,296,0,0,89,2808,
20140417,603 ,1,1,01,0,1217,131,207,294,221,60,2130,
20140417,603 ,1,2,01,0,2349,99,295,0,0,100,2843,
20140417,604 ,0,1,01,0,392,34,50,37,89,5,607,
20140417,604 ,0,2,01,0,589,32,54,0,0,13,688,
20140417,604 ,1,1,01,0,405,26,43,48,87,22,631,
20140417,604 ,1,2,01,0,573,26,56,0,0,18,673,
20140417,605 ,0,1,01,0,155,22,28,27,26,2,260,
20140417,605 ,0,2,01,0,199,11,5,0,0,9,224,
20140417,605 ,1,1,01,0,164,19,20,28,31,9,271,
20140417,605 ,1,2,01,0,233,19,12,0,0,8,272,
20140417,606 ,0,1,01,0,809,84,119,203,155,11,1381,
20140417,606 ,0,2,01,0,1235,53,87,0,0,30,1405,
20140417,606 ,1,1,01,0,788,73,128,136,179,47,1351,
20140417,606 ,1,2,01,0,1030,52,83,0,0,30,1195,
20140417,607 ,0,1,01,0,371,39,32,33,58,5,538,
20140417,607 ,0,2,01,0,553,27,36,0,0,17,633,
20140417,607 ,1,1,01,0,426,35,55,36,50,22,624,
20140417,607 ,1,2,01,0,568,18,31,0,0,20,637,
20140417,608 ,0,1,01,0,3619,292,590,804,1148,184,6637,
20140417,608 ,0,2,01,0,6551,204,1238,0,0,133,8126,
20140417,608 ,1,1,01,0,3619,292,590,804,1148,184,6637,
20140417,608 ,1,2,01,0,6551,204,1238,0,0,133,8126,
20140417,612 ,0,1,01,0,6648,447,999,1131,1192,373,10790,
20140417,612 ,0,2,01,0,12697,371,1923,0,0,354,15345,
20140417,612 ,1,1,01,0,6648,447,999,1131,1192,373,10790,
20140417,612 ,1,2,01,0,12697,371,1923,0,0,354,15345,
20140417,618 ,0,1,01,0,3663,314,561,893,1369,211,7011,
20140417,618 ,0,2,01,0,6556,194,1275,0,0,162,8187,
20140417,618 ,1,1,01,0,3663,314,561,893,1369,211,7011,
20140417,618 ,1,2,01,0,6556,194,1275,0,0,162,8187,
20140417,621 ,0,1,02,0,4627,480,226,404,557,154,6448,
20140417,621 ,0,2,02,0,8317,211,496,0,0,387,9411,
20140417,621 ,1,1,02,0,4735,393,339,461,560,466,6954,
20140417,621 ,1,2,02,0,8071,236,493,0,0,369,9169,
20140417,622 ,0,1,02,0,4914,545,661,1052,2078,386,9636,
20140417,622 ,0,2,02,0,9615,401,561,0,0,387,10964,
20140417,622 ,1,1,02,0,5175,551,670,1052,2079,400,9927,
20140417,622 ,1,2,02,0,9615,401,561,0,0,387,10964,
20140417,623 ,0,1,02,0,3596,215,187,154,156,104,4412,
20140417,623 ,0,2,02,0,6783,162,145,0,0,302,7392,
20140417,623 ,1,1,02,0,3766,227,217,163,177,368,4918,
20140417,623 ,1,2,02,0,7046,165,106,0,0,291,7608,
20140417,624 ,0,1,02,0,924,126,108,107,111,30,1406,
20140417,624 ,0,2,02,0,1437,76,27,0,0,70,1610,
20140417,624 ,1,1,02,0,979,108,89,100,151,76,1503,
20140417,624 ,1,2,02,0,1511,59,24,0,0,68,1662,
20140417,625 ,0,1,02,0,1369,194,210,196,291,45,2305,
20140417,625 ,0,2,02,0,2148,91,53,0,0,93,2385,
20140417,625 ,1,1,02,0,1341,200,214,176,285,88,2304,
20140417,625 ,1,2,02,0,2001,75,60,0,0,79,2215,
20140417,626 ,0,1,02,0,1935,258,303,312,348,65,3221,
20140417,626 ,0,2,02,0,3113,167,70,0,0,168,3518,
20140417,626 ,1,1,02,0,1926,273,355,295,300,189,3338,
20140417,626 ,1,2,02,0,2897,166,53,0,0,187,3303,
20140417,627 ,0,1,02,0,1253,146,126,131,224,49,1929,
20140417,627 ,0,2,02,0,2168,88,23,0,0,119,2398,
20140417,627 ,1,1,02,0,1251,135,116,117,221,128,1968,
20140417,627 ,1,2,02,0,2102,82,23,0,0,106,2313,
20140417,628 ,0,1,02,0,1159,372,274,343,573,47,2768,
20140417,628 ,0,2,02,0,3669,221,12,0,0,195,4097,
20140417,628 ,1,1,02,0,1126,301,278,309,382,93,2489,
20140417,628 ,1,2,02,0,2961,177,5,0,0,183,3326,
20140417,629 ,0,1,02,0,5258,803,812,1318,2372,443,11006,
20140417,629 ,0,2,02,0,10965,526,516,0,0,518,12525,
20140417,629 ,1,1,02,0,5258,803,812,1318,2372,443,11006,
20140417,629 ,1,2,02,0,10965,526,516,0,0,518,12525,
20140417,641 ,0,1,08,0,6452,724,646,891,2934,180,11827,
20140417,641 ,0,2,08,0,9990,342,735,0,0,452,11519,
20140417,641 ,1,1,08,0,6146,745,710,1078,2295,572,11546,
20140417,641 ,1,2,08,0,9734,409,716,0,1,472,11332,
20140417,642 ,0,1,08,0,612,68,109,118,160,19,1086,
20140417,642 ,0,2,08,0,1018,31,11,0,0,59,1119,
20140417,642 ,1,1,08,0,641,66,89,117,178,58,1149,
20140417,642 ,1,2,08,0,1088,30,9,0,0,67,1194,
20140417,643 ,0,1,08,0,3309,211,263,418,1737,102,6040,
20140417,643 ,0,2,08,0,5453,118,87,0,0,341,5999,
20140417,643 ,1,1,08,0,2949,209,245,459,1522,304,5688,
20140417,643 ,1,2,08,0,5022,77,89,0,0,320,5508,
20140417,644 ,0,1,08,0,1078,47,62,46,295,44,1572,
20140417,644 ,0,2,08,0,1831,32,24,0,0,116,2003,
20140417,644 ,1,1,08,0,1026,36,64,73,314,103,1616,
20140417,644 ,1,2,08,0,1833,37,16,0,0,114,2000,
20140417,645 ,0,1,08,0,1559,80,86,101,387,62,2275,
20140417,645 ,0,2,08,0,3305,54,53,0,0,238,3650,
20140417,645 ,1,1,08,0,1797,121,94,104,387,220,2723,
20140417,645 ,1,2,08,0,3714,63,47,0,0,264,4088,
20140417,646 ,0,1,08,0,1286,43,34,45,110,51,1569,
20140417,646 ,0,2,08,0,2560,22,51,0,0,160,2793,
20140417,646 ,1,1,08,0,1349,34,37,39,55,154,1668,
20140417,646 ,1,2,08,0,2543,20,43,0,0,165,2771,
20140417,647 ,0,1,08,0,573,16,12,13,28,26,668,
20140417,647 ,0,2,08,0,1067,8,8,0,0,65,1148,
20140417,647 ,1,1,08,0,428,17,10,13,10,46,524,
20140417,647 ,1,2,08,0,820,9,13,0,0,62,904,
20140417,648 ,0,1,08,0,3967,89,97,177,863,122,5315,
20140417,648 ,0,2,08,0,7611,63,86,0,0,455,8215,
20140417,648 ,1,1,08,0,3772,123,99,94,832,404,5324,
20140417,648 ,1,2,08,0,7426,81,88,0,0,433,8028,
20140417,651 ,0,1,10,0,7185,402,350,332,381,278,8928,
20140417,651 ,0,2,10,0,15362,399,906,0,0,856,17523,
20140417,651 ,1,1,10,0,6727,402,455,316,339,645,8884,
20140417,651 ,1,2,10,0,14753,432,824,0,0,897,16906,
20140417,652 ,0,1,10,0,3730,328,310,259,257,268,5152,
20140417,652 ,0,2,10,0,8790,375,389,0,0,688,10242,
20140417,652 ,1,1,10,0,4158,351,318,256,295,460,5838,
20140417,652 ,1,2,10,0,8324,295,354,0,0,605,9578,
20140417,653 ,0,1,10,0,826,35,13,12,4,43,933,
20140417,653 ,0,2,10,0,1652,12,7,0,0,99,1770,
20140417,653 ,1,1,10,0,835,36,7,16,6,69,969,
20140417,653 ,1,2,10,0,1732,12,8,0,0,100,1852,
20140417,654 ,0,1,10,0,936,51,22,23,27,63,1122,
20140417,654 ,0,2,10,0,2093,21,51,0,0,98,2263,
20140417,654 ,1,1,10,0,974,50,32,18,35,95,1204,
20140417,654 ,1,2,10,0,2115,22,57,0,0,90,2284,
20140417,655 ,0,1,10,0,515,23,11,24,14,23,610,
20140417,655 ,0,2,10,0,1226,23,50,0,0,37,1336,
20140417,655 ,1,1,10,0,558,22,12,22,14,37,665,
20140417,655 ,1,2,10,0,1243,24,51,0,0,42,1360,
20140417,656 ,0,1,10,0,681,23,41,41,82,24,892,
20140417,656 ,0,2,10,0,1489,29,176,0,0,55,1749,
20140417,656 ,1,1,10,0,781,38,36,48,84,93,1080,
20140417,656 ,1,2,10,0,1701,23,184,0,0,86,1994,
20140417,657 ,0,1,10,0,2440,125,158,126,150,200,3199,
20140417,657 ,0,2,10,0,4307,85,358,0,0,153,4903,
20140417,657 ,1,1,10,0,2440,125,158,126,150,200,3199,
20140417,657 ,1,2,10,0,4307,85,358,0,0,153,4903,
20140417,658 ,0,1,10,0,100,8,7,6,2,3,126,
20140417,658 ,0,2,10,0,161,7,0,0,0,5,173,
20140417,658 ,1,2,10,0,367,3,1,6,7,20,404,
20140417,671 ,0,1,11,0,4842,605,585,409,565,523,7529,
20140417,671 ,0,2,11,0,14490,632,335,0,0,1086,16543,
20140417,671 ,1,1,11,0,6113,683,618,412,574,735,9135,
20140417,671 ,1,2,11,0,14402,587,302,0,0,1129,16420,
20140417,672 ,0,1,11,0,1536,205,176,90,146,154,2307,
20140417,672 ,0,2,11,0,4901,204,143,0,0,412,5660,
20140417,672 ,1,1,11,0,1947,228,201,225,121,252,2974,
20140417,672 ,1,2,11,0,5767,234,185,0,0,439,6625,
20140417,673 ,0,1,11,0,2984,286,297,323,204,227,4321,
20140417,673 ,0,2,11,0,9619,301,239,0,0,739,10898,
20140417,673 ,1,1,11,0,2910,289,281,334,239,368,4421,
20140417,673 ,1,2,11,0,9433,310,243,0,0,697,10683,
20140417,674 ,0,1,11,0,3233,405,474,385,477,355,5329,
20140417,674 ,0,2,11,0,9413,415,650,0,0,603,11081,
20140417,674 ,1,1,11,0,3228,404,472,384,477,351,5316,
20140417,674 ,1,2,11,0,9413,415,650,0,0,603,11081,
20140417,675 ,0,1,11,0,3004,271,282,425,292,262,4536,
20140417,675 ,0,2,11,0,9988,262,128,0,0,696,11074,
20140417,675 ,1,1,11,0,2542,232,192,265,225,317,3773,
20140417,675 ,1,2,11,0,8710,191,146,0,0,556,9603,
20140417,676 ,0,1,11,0,2209,389,357,485,298,204,3942,
20140417,676 ,0,2,11,0,7255,402,77,0,0,582,8316,
20140417,676 ,1,1,11,0,3786,438,477,554,306,408,5969,
20140417,676 ,1,2,11,0,6300,418,59,0,0,512,7289,
20140417,677 ,0,1,11,0,3304,372,482,328,631,230,5347,
20140417,677 ,0,2,11,0,9914,380,450,0,0,615,11359,
20140417,677 ,1,1,11,0,3110,353,520,341,619,341,5284,
20140417,677 ,1,2,11,0,9219,341,435,0,0,612,10607,
20140417,681 ,0,1,18,0,3935,952,1678,1936,3464,319,12284,
20140417,681 ,0,2,18,0,9573,741,838,0,0,532,11684,
20140417,681 ,1,1,18,0,3935,952,1678,1936,3464,319,12284,
20140417,681 ,1,2,18,0,9587,741,838,0,0,532,11698,
20140417,682 ,0,1,18,0,1447,411,605,421,522,50,3456,
20140417,682 ,0,2,18,0,3959,369,28,0,0,301,4657,
20140417,682 ,1,1,18,0,1469,417,564,454,564,121,3589,
20140417,682 ,1,2,18,0,3921,376,13,0,0,293,4603,
20140417,683 ,0,1,18,0,2551,383,498,361,804,98,4695,
20140417,683 ,0,2,18,0,5892,321,61,0,0,348,6622,
20140417,683 ,1,1,18,0,2374,389,447,351,730,233,4524,
20140417,683 ,1,2,18,0,5868,325,59,0,0,357,6609,
20140417,684 ,0,1,18,0,3016,890,1163,1087,1374,151,7681,
20140417,684 ,0,2,18,0,8918,712,40,0,0,751,10421,
20140417,684 ,1,1,18,0,3110,877,1146,977,1396,318,7824,
20140417,684 ,1,2,18,0,9040,675,37,0,0,734,10486,
20140417,685 ,0,1,18,0,4645,873,1277,1480,2930,182,11387,
20140417,685 ,0,2,18,0,13580,796,878,0,0,892,16146,
20140417,685 ,1,1,18,0,4605,920,1255,1367,2731,462,11340,
20140417,685 ,1,2,18,0,13284,780,878,0,0,883,15825,
20140417,981 ,0,1,00,0,1191,61,86,106,293,15,1752,
20140417,981 ,0,2,00,0,1547,19,167,0,0,31,1764,
20140417,981 ,1,1,00,0,1236,64,93,126,283,55,1857,
20140417,981 ,1,2,00,0,1586,32,156,0,0,29,1803,
20140417,982 ,0,1,00,0,776,29,54,73,81,8,1021,
20140417,982 ,0,2,00,0,989,27,153,0,0,25,1194,
20140417,982 ,1,1,00,0,730,41,55,41,81,30,978,
20140417,982 ,1,2,00,0,917,19,176,0,0,32,1144,
20140417,983 ,0,1,00,0,521,18,25,8,30,6,608,
20140417,983 ,0,2,00,0,599,12,34,0,0,10,655,
20140417,983 ,1,1,00,0,532,23,30,17,33,22,657,
20140417,983 ,1,2,00,0,572,12,62,0,0,13,659,
20140417,984 ,0,1,00,0,821,47,78,99,198,9,1252,
20140417,984 ,0,2,00,0,1116,34,111,0,0,31,1292,
20140417,984 ,1,1,00,0,922,65,102,51,178,52,1370,
20140417,984 ,1,2,00,0,1129,31,105,0,0,23,1288,
20140417,985 ,0,1,00,0,676,45,43,23,43,5,835,
20140417,985 ,0,2,00,0,871,31,62,0,0,20,984,
20140417,985 ,1,1,00,0,660,40,40,37,59,13,849,
20140417,985 ,1,2,00,0,800,24,55,0,0,27,906,
20140417,986 ,0,1,00,0,737,41,57,84,121,15,1055,
20140417,986 ,0,2,00,0,1045,12,69,0,0,31,1157,
20140417,986 ,1,1,00,0,754,50,47,62,119,40,1072,
20140417,986 ,1,2,00,0,1045,17,77,0,0,25,1164,
20140417,987 ,0,1,00,0,2271,160,182,209,617,39,3478,
20140417,987 ,0,2,00,0,2868,57,323,0,0,62,3310,
20140417,987 ,1,1,00,0,2137,118,179,263,614,119,3430,
20140417,987 ,1,2,00,0,2740,57,275,0,0,62,3134,
20140418,011 ,0,1,00,1,18765,1173,878,1055,2183,2674,26728,
20140418,011 ,0,2,00,1,41786,1154,702,0,0,3342,46984,
20140418,011 ,1,1,00,1,19934,1070,1181,1211,2233,2716,28345,
20140418,011 ,1,2,00,1,42899,1241,741,0,0,3515,48396,
20140418,012 ,0,1,00,1,249,9,9,3,8,22,300,
20140418,012 ,0,2,00,1,310,8,27,0,0,8,353,
20140418,012 ,1,1,00,1,217,2,3,0,3,16,241,
20140418,012 ,1,2,00,1,265,1,17,0,0,14,297,
20140418,013 ,0,1,00,1,741,55,61,53,179,49,1138,
20140418,013 ,0,2,00,1,775,20,66,0,0,24,885,
20140418,013 ,1,1,00,1,754,68,63,40,217,56,1198,
20140418,013 ,1,2,00,1,798,21,74,0,0,18,911,
20140418,053 ,0,1,00,1,8830,447,324,395,1422,1153,12571,
20140418,053 ,0,2,00,1,21367,506,652,0,0,1545,24070,
20140418,053 ,1,1,00,1,8355,432,406,337,1076,1108,11714,
20140418,053 ,1,2,00,1,20238,431,756,0,0,1510,22935,
20140418,056 ,0,1,00,1,301,15,13,5,23,12,369,
20140418,056 ,0,2,00,1,287,7,10,0,0,13,317,
20140418,056 ,1,1,00,1,273,20,8,8,14,19,342,
20140418,056 ,1,2,00,1,269,9,12,0,0,12,302,
20140418,061 ,0,1,00,1,17541,1609,1791,1479,1584,1960,25964,
20140418,061 ,0,2,00,1,51238,1827,1551,1,1,3190,57808,
20140418,061 ,1,1,00,1,15688,1419,1533,2066,1818,1783,24307,
20140418,061 ,1,2,00,1,49034,1724,1456,1,0,3014,55229,
20140418,062 ,0,1,00,1,28157,2176,2980,2542,2394,3209,41458,
20140418,062 ,0,2,00,1,61832,2332,1103,1,0,3851,69119,
20140418,062 ,1,1,00,1,24814,2104,2608,2816,2466,2896,37704,
20140418,062 ,1,2,00,1,60715,2165,1158,4,1,3855,67898,
20140418,063 ,0,1,00,1,2606,141,267,371,438,306,4129,
20140418,063 ,0,2,00,1,7228,168,36,1,1,499,7933,
20140418,063 ,1,1,00,1,2251,169,138,167,244,247,3216,
20140418,063 ,1,2,00,1,5584,149,31,0,0,417,6181,
20140418,064 ,0,1,00,1,19139,1293,1095,1015,1759,2346,26647,
20140418,064 ,0,2,00,1,58045,1674,1813,1,1,4084,65618,
20140418,064 ,1,1,00,1,20076,1485,1655,959,1649,2481,28305,
20140418,064 ,1,2,00,1,58707,1790,1804,0,1,4061,66363,
20140418,065 ,0,1,00,1,12050,414,303,530,297,1183,14777,
20140418,065 ,0,2,00,1,36075,504,3270,1,1,1857,41708,
20140418,065 ,1,1,00,1,13850,419,213,362,260,1283,16387,
20140418,065 ,1,2,00,1,39045,507,3177,1,1,2064,44795,
20140418,066 ,0,1,00,1,4060,346,238,141,140,539,5464,
20140418,066 ,0,2,00,1,10644,322,209,0,0,741,11916,
20140418,066 ,1,1,00,1,3974,255,207,130,144,482,5192,
20140418,066 ,1,2,00,1,10196,304,178,0,0,704,11382,
20140418,067 ,0,1,00,1,18098,1498,1352,1354,1149,2106,25557,
20140418,067 ,0,2,00,1,48234,1595,995,1,0,3339,54164,
20140418,067 ,1,1,00,1,18161,1320,1718,1412,1847,2203,26661,
20140418,067 ,1,2,00,1,49585,1660,1038,0,0,3452,55735,
20140418,068 ,0,1,00,1,23118,2046,2193,1599,2270,2853,34079,
20140418,068 ,0,2,00,1,53109,1939,1019,2,2,3816,59887,
20140418,068 ,1,1,00,1,23249,2065,1975,1687,2380,2998,34354,
20140418,068 ,1,2,00,1,58561,2102,1221,1,2,4289,66176,
20140418,069 ,0,1,00,1,816,10,0,0,0,93,919,
20140418,069 ,0,2,00,1,2510,30,8,0,0,125,2673,
20140418,069 ,1,1,00,1,1045,7,4,2,0,111,1169,
20140418,069 ,1,2,00,1,3420,25,0,0,0,169,3614,
20140418,074 ,0,1,10,1,1387,74,85,174,370,176,2266,
20140418,074 ,0,2,10,1,3675,76,37,0,0,255,4043,
20140418,074 ,1,1,10,1,1654,99,54,190,324,194,2515,
20140418,074 ,1,2,10,1,3841,92,30,0,0,271,4234,
20140418,091 ,0,1,00,1,859,126,103,404,231,77,1800,
20140418,091 ,0,2,00,1,1544,52,0,0,0,67,1663,
20140418,091 ,1,1,00,1,904,167,128,467,190,87,1943,
20140418,091 ,1,2,00,1,1795,69,1,0,0,90,1955,
20140418,092 ,0,1,00,1,1333,126,104,85,129,199,1976,
20140418,092 ,0,2,00,1,2903,69,149,0,0,223,3344,
20140418,092 ,1,1,00,1,1060,103,75,63,124,144,1569,
20140418,092 ,1,2,00,1,2238,48,148,0,0,172,2606,
20140418,101 ,0,1,00,0,28549,1573,1870,1458,853,1054,35357,
20140418,101 ,0,2,00,0,64656,1989,9108,2,0,3070,78825,
20140418,101 ,1,1,00,0,27102,1773,2199,2207,1334,2333,36948,
20140418,101 ,1,2,00,0,60931,2368,9084,1,0,3038,75422,
20140418,102 ,0,1,00,0,9752,383,359,526,374,384,11778,
20140418,102 ,0,2,00,0,29161,461,1497,0,0,1896,33015,
20140418,102 ,1,1,00,0,8881,402,420,452,349,1021,11525,
20140418,102 ,1,2,00,0,25488,460,1224,0,0,1757,28929,
20140418,103 ,0,1,00,0,11410,730,943,845,490,424,14842,
20140418,103 ,0,2,00,0,32745,1206,2354,0,2,1910,38217,
20140418,103 ,1,1,00,0,10508,777,888,801,583,1094,14651,
20140418,103 ,1,2,00,0,31378,1100,2264,1,0,1839,36582,
20140418,104 ,0,1,00,0,242,15,23,47,49,3,379,
20140418,104 ,0,2,00,0,332,11,15,0,0,13,371,
20140418,104 ,1,1,00,0,261,13,33,31,40,13,391,
20140418,104 ,1,2,00,0,342,6,17,0,0,12,377,
20140418,105 ,0,1,00,0,1946,255,317,194,239,82,3033,
20140418,105 ,0,2,00,0,6106,375,107,1,3,344,6936,
20140418,105 ,1,1,00,0,2001,203,179,145,213,194,2935,
20140418,105 ,1,2,00,0,6126,226,125,1,0,335,6813,
20140418,106 ,0,1,00,0,5522,765,1271,955,574,212,9299,
20140418,106 ,0,2,00,0,13546,1002,716,1,0,928,16193,
20140418,106 ,1,1,00,0,6365,916,1422,973,787,655,11118,
20140418,106 ,1,2,00,0,15332,1062,686,0,0,1039,18119,
20140418,107 ,0,1,00,0,4653,342,377,348,225,168,6113,
20140418,107 ,0,2,00,0,9538,329,661,0,0,626,11154,
20140418,107 ,1,1,00,0,4509,323,425,340,281,485,6363,
20140418,107 ,1,2,00,0,9462,336,680,0,0,645,11123,
20140418,108 ,0,1,00,0,8854,478,824,811,710,217,11894,
20140418,108 ,0,2,00,0,18483,502,1360,1,0,910,21256,
20140418,108 ,1,1,00,0,7645,479,824,824,678,720,11170,
20140418,108 ,1,2,00,0,15624,493,1324,2,0,817,18260,
20140418,109 ,0,1,00,0,818,115,218,160,66,26,1403,
20140418,109 ,0,2,00,0,1313,80,25,0,0,86,1504,
20140418,109 ,1,1,00,0,837,130,213,151,70,98,1499,
20140418,109 ,1,2,00,0,1286,80,30,1,1,86,1484,
20140418,110 ,0,1,00,0,2054,226,417,568,353,48,3666,
20140418,110 ,0,2,00,0,3738,188,202,0,0,168,4296,
20140418,110 ,1,1,00,0,2105,264,468,543,393,160,3933,
20140418,110 ,1,2,00,0,4010,223,209,0,0,164,4606,
20140418,111 ,0,1,00,0,3011,206,250,304,369,79,4219,
20140418,111 ,0,2,00,0,4992,201,584,1,1,245,6024,
20140418,111 ,1,1,00,0,3154,232,255,297,410,266,4614,
20140418,111 ,1,2,00,0,5254,214,601,0,0,265,6334,
20140418,112 ,0,1,00,0,3353,441,584,805,822,74,6079,
20140418,112 ,0,2,00,0,5924,422,246,0,0,272,6864,
20140418,112 ,1,1,00,0,3199,418,606,915,765,214,6117,
20140418,112 ,1,2,00,0,5277,414,248,0,0,277,6216,
20140418,113 ,0,1,00,0,4693,522,664,1258,1010,132,8279,
20140418,113 ,0,2,00,0,8593,464,103,0,0,458,9618,
20140418,113 ,1,1,00,0,5794,593,655,1169,1053,481,9745,
20140418,113 ,1,2,00,0,8389,413,106,0,0,445,9353,
20140418,114 ,0,1,00,0,2020,180,167,111,227,66,2771,
20140418,114 ,0,2,00,0,3228,100,73,0,0,145,3546,
20140418,114 ,1,1,00,0,1899,169,137,118,219,141,2683,
20140418,114 ,1,2,00,0,2996,74,80,0,0,136,3286,
20140418,115 ,0,1,00,0,8452,411,369,303,322,236,10093,
20140418,115 ,0,2,00,0,14514,428,1131,0,0,770,16843,
20140418,115 ,1,1,00,0,8267,404,330,336,272,802,10411,
20140418,115 ,1,2,00,0,13980,430,1152,2,6,706,16276,
20140418,116 ,0,1,00,0,2419,282,245,735,396,92,4169,
20140418,116 ,0,2,00,0,3760,201,125,0,0,225,4311,
20140418,116 ,1,1,00,0,2471,274,298,697,443,233,4416,
20140418,116 ,1,2,00,0,3773,186,107,0,0,228,4294,
20140418,117 ,0,1,00,0,270,26,25,60,20,15,416,
20140418,117 ,0,2,00,0,333,7,1,0,0,17,358,
20140418,117 ,1,1,00,0,291,30,20,65,12,30,448,
20140418,117 ,1,2,00,0,377,7,5,0,0,18,407,
20140418,118 ,0,1,00,0,515,98,65,65,130,25,898,
20140418,118 ,0,2,00,0,855,33,24,0,0,25,937,
20140418,118 ,1,1,00,0,623,68,96,74,125,36,1022,
20140418,118 ,1,2,00,0,849,34,21,0,0,21,925,
20140418,119 ,0,1,00,0,2991,165,124,119,110,111,3620,
20140418,119 ,0,2,00,0,4953,152,111,0,0,288,5504,
20140418,119 ,1,1,00,0,3130,196,120,107,112,284,3949,
20140418,119 ,1,2,00,0,4922,142,110,0,0,291,5465,
20140418,120 ,0,1,00,0,410,46,43,95,119,16,729,
20140418,120 ,0,2,00,0,586,23,35,0,0,19,663,
20140418,120 ,1,1,00,0,463,36,45,75,100,32,751,
20140418,120 ,1,2,00,0,577,16,37,0,0,17,647,
20140418,121 ,0,1,00,0,202,18,16,25,18,6,285,
20140418,121 ,0,2,00,0,342,12,13,0,0,21,388,
20140418,121 ,1,1,00,0,249,23,19,22,20,12,345,
20140418,121 ,1,2,00,0,337,9,20,0,0,15,381,
20140418,122 ,0,1,00,0,1474,90,161,194,156,31,2106,
20140418,122 ,0,2,00,0,2112,65,90,0,0,86,2353,
20140418,122 ,1,1,00,0,1365,89,153,160,165,105,2037,
20140418,122 ,1,2,00,0,1876,64,79,0,0,84,2103,
20140418,123 ,0,1,00,0,4554,252,323,451,323,144,6047,
20140418,123 ,0,2,00,0,8706,170,432,0,0,396,9704,
20140418,123 ,1,1,00,0,4309,283,308,401,375,431,6107,
20140418,123 ,1,2,00,0,7699,152,427,0,0,370,8648,
20140418,124 ,0,1,00,0,701,65,104,139,162,10,1181,
20140418,124 ,0,2,00,0,1182,40,18,0,0,32,1272,
20140418,124 ,1,1,00,0,793,91,102,113,152,49,1300,
20140418,124 ,1,2,00,0,1240,33,25,0,0,42,1340,
20140418,125 ,0,1,00,0,3273,338,332,486,781,106,5316,
20140418,125 ,0,2,00,0,6778,152,339,0,0,361,7630,
20140418,125 ,1,1,00,0,2981,292,404,465,906,294,5342,
20140418,125 ,1,2,00,0,5932,154,328,0,1,345,6760,
20140418,126 ,0,1,00,0,3588,681,389,526,694,107,5985,
20140418,126 ,0,2,00,0,7064,386,168,0,0,311,7929,
20140418,126 ,1,1,00,0,4041,534,570,559,671,352,6727,
20140418,126 ,1,2,00,0,7856,377,207,0,0,349,8789,
20140418,127 ,0,1,00,0,11590,1282,1309,1091,1284,393,16949,
20140418,127 ,0,2,00,0,22044,811,946,0,0,1006,24807,
