집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130225,222 ,0,2,00,0,411,17,17,0,0,13,458,
20130225,222 ,1,1,00,0,337,27,20,22,59,29,494,
20130225,222 ,1,2,00,0,514,13,14,0,0,13,554,
20130225,223 ,0,1,00,0,528,55,43,60,95,9,790,
20130225,223 ,0,2,00,0,654,15,34,0,0,24,727,
20130225,223 ,1,1,00,0,567,41,56,52,65,43,824,
20130225,223 ,1,2,00,0,623,22,43,0,0,19,707,
20130225,224 ,0,1,00,0,567,40,30,33,51,17,738,
20130225,224 ,0,2,00,0,828,34,76,0,3,25,966,
20130225,224 ,1,1,00,0,564,51,29,25,38,69,776,
20130225,224 ,1,2,00,0,783,30,77,0,0,31,921,
20130225,225 ,0,1,00,0,1813,105,41,54,124,103,2240,
20130225,225 ,0,2,00,0,2760,57,37,0,0,181,3035,
20130225,225 ,1,1,00,0,1759,96,58,41,128,178,2260,
20130225,225 ,1,2,00,0,2462,51,51,0,0,155,2719,
20130225,227 ,0,1,00,0,1719,142,170,257,694,39,3021,
20130225,227 ,0,2,00,0,1758,46,124,0,0,51,1979,
20130225,227 ,1,1,00,0,1545,141,157,231,631,71,2776,
20130225,227 ,1,2,00,0,1708,45,123,0,0,46,1922,
20130225,228 ,0,1,00,0,1511,127,155,170,401,28,2392,
20130225,228 ,0,2,00,0,1553,55,62,0,0,40,1710,
20130225,228 ,1,1,00,0,1551,139,163,142,429,90,2514,
20130225,228 ,1,2,00,0,1578,45,52,0,0,36,1711,
20130225,229 ,0,1,00,0,1072,316,379,512,800,43,3122,
20130225,229 ,0,2,00,0,2398,140,28,0,0,144,2710,
20130225,229 ,1,1,00,0,1514,292,369,503,680,135,3493,
20130225,229 ,1,2,00,0,3223,149,23,0,0,172,3567,
20130225,230 ,0,1,00,0,3658,254,167,320,202,144,4745,
20130225,230 ,0,2,00,0,5111,150,34,0,0,208,5503,
20130225,230 ,1,1,00,0,3306,266,151,285,221,282,4511,
20130225,230 ,1,2,00,0,4690,155,27,0,0,205,5077,
20130225,231 ,0,1,00,0,3714,474,351,201,297,160,5197,
20130225,231 ,0,2,00,0,7273,335,89,0,0,310,8007,
20130225,231 ,1,1,00,0,3187,419,299,159,238,290,4592,
20130225,231 ,1,2,00,0,5935,286,83,1,0,256,6561,
20130225,232 ,0,1,00,0,1938,307,238,133,110,95,2821,
20130225,232 ,0,2,00,0,4408,194,140,0,0,266,5008,
20130225,232 ,1,1,00,0,2062,322,284,117,99,227,3111,
20130225,232 ,1,2,00,0,4872,167,137,0,0,291,5467,
20130225,233 ,0,1,00,0,2093,499,459,385,775,75,4286,
20130225,233 ,0,2,00,0,4206,237,78,0,0,198,4719,
20130225,233 ,1,1,00,0,2474,450,356,292,811,190,4573,
20130225,233 ,1,2,00,0,4523,205,78,0,1,202,5009,
20130225,234 ,0,1,00,0,721,51,80,124,180,17,1173,
20130225,234 ,0,2,00,0,751,19,12,0,0,21,803,
20130225,234 ,1,1,00,0,743,60,81,105,150,53,1192,
20130225,234 ,1,2,00,0,771,22,11,0,0,20,824,
20130225,235 ,0,1,00,0,856,68,79,58,165,32,1258,
20130225,235 ,0,2,00,0,1262,46,78,0,0,66,1452,
20130225,235 ,1,1,00,0,1026,79,78,62,143,81,1469,
20130225,235 ,1,2,00,0,1411,46,76,0,0,71,1604,
20130225,236 ,0,1,00,0,800,128,136,161,170,43,1438,
20130225,236 ,0,2,00,0,1201,55,70,0,0,52,1378,
20130225,236 ,1,1,00,0,909,113,126,123,204,82,1557,
20130225,236 ,1,2,00,0,1252,56,64,0,0,53,1425,
20130225,237 ,0,1,00,0,754,89,90,129,411,42,1515,
20130225,237 ,0,2,00,0,1119,67,91,0,0,86,1363,
20130225,237 ,1,1,00,0,870,89,101,150,340,90,1640,
20130225,237 ,1,2,00,0,1173,69,92,0,0,83,1417,
20130225,238 ,0,1,00,0,1275,443,273,529,692,63,3275,
20130225,238 ,0,2,00,0,2371,156,8,0,1,135,2671,
20130225,238 ,1,1,00,0,1595,395,298,478,750,169,3685,
20130225,238 ,1,2,00,0,2630,148,8,0,0,177,2963,
20130225,239 ,0,1,00,0,3223,330,350,556,771,126,5356,
20130225,239 ,0,2,00,0,4480,135,383,0,0,237,5235,
20130225,239 ,1,1,00,0,3371,415,326,508,617,307,5544,
20130225,239 ,1,2,00,0,4842,195,373,0,0,243,5653,
20130225,240 ,0,1,00,0,3064,134,134,163,282,96,3873,
20130225,240 ,0,2,00,0,3347,78,213,0,0,127,3765,
20130225,240 ,1,1,00,0,3096,147,130,170,336,241,4120,
20130225,240 ,1,2,00,0,3288,101,267,0,0,126,3782,
20130225,241 ,0,1,00,0,1318,243,191,224,336,49,2361,
20130225,241 ,0,2,00,0,2576,125,77,0,0,101,2879,
20130225,241 ,1,1,00,0,1478,251,172,164,294,115,2474,
20130225,241 ,1,2,00,0,2654,123,78,0,0,106,2961,
20130225,242 ,0,1,00,0,1008,157,113,90,312,38,1718,
20130225,242 ,0,2,00,0,1467,58,36,1,0,53,1615,
20130225,242 ,1,1,00,0,1131,154,112,111,214,75,1797,
20130225,242 ,1,2,00,0,1478,46,34,0,0,52,1610,
20130225,243 ,0,1,00,0,477,35,27,23,52,23,637,
20130225,243 ,0,2,00,0,778,14,13,3,3,28,839,
20130225,243 ,1,1,00,0,509,37,28,26,51,49,700,
20130225,243 ,1,2,00,0,729,15,12,0,0,33,789,
20130225,244 ,0,1,00,0,14602,1052,779,1080,4049,697,22259,
20130225,244 ,0,2,00,0,21092,503,890,0,0,1239,23724,
20130225,244 ,1,1,00,0,13365,1027,804,866,3613,1380,21055,
20130225,244 ,1,2,00,0,16897,405,751,0,0,1037,19090,
20130225,245 ,0,1,00,0,7949,554,379,357,639,466,10344,
20130225,245 ,0,2,00,0,13484,267,403,0,0,915,15069,
20130225,245 ,1,1,00,0,8072,572,444,363,597,1048,11096,
20130225,245 ,1,2,00,0,13158,268,380,0,0,845,14651,
20130225,246 ,0,1,00,0,3973,548,438,1021,4054,218,10252,
20130225,246 ,0,2,00,0,6265,184,80,0,0,379,6908,
20130225,246 ,1,1,00,0,5016,561,404,683,3904,605,11173,
20130225,246 ,1,2,00,0,8046,194,85,0,0,491,8816,
20130225,247 ,0,1,00,0,846,71,65,57,238,25,1302,
20130225,247 ,0,2,00,0,1088,46,60,0,0,47,1241,
20130225,247 ,1,1,00,0,941,70,64,40,220,78,1413,
20130225,247 ,1,2,00,0,1115,44,67,0,0,44,1270,
20130225,248 ,0,1,00,0,683,54,30,43,79,12,901,
20130225,248 ,0,2,00,0,924,25,10,0,0,36,995,
20130225,248 ,1,1,00,0,665,50,51,36,80,34,916,
20130225,248 ,1,2,00,0,929,27,9,0,0,35,1000,
20130225,249 ,0,1,00,0,738,41,43,41,96,21,980,
20130225,249 ,0,2,00,0,1167,21,156,0,0,30,1374,
20130225,249 ,1,1,00,0,775,48,40,36,95,47,1041,
20130225,249 ,1,2,00,0,1098,22,166,0,0,33,1319,
20130225,250 ,0,1,00,0,5019,593,401,384,608,287,7292,
20130225,250 ,0,2,00,0,9682,352,253,0,0,686,10973,
20130225,250 ,1,1,00,0,5425,724,486,463,644,632,8374,
20130225,250 ,1,2,00,0,10347,431,256,0,0,699,11733,
20130225,251 ,0,1,00,0,2613,632,393,678,1531,181,6028,
20130225,251 ,0,2,00,0,5447,339,43,0,0,374,6203,
20130225,251 ,1,1,00,0,2192,409,335,521,987,255,4699,
20130225,251 ,1,2,00,0,3866,205,19,0,1,286,4377,
20130225,252 ,0,1,00,0,14239,2329,1593,2130,5643,501,26435,
20130225,252 ,0,2,00,0,23176,1229,601,1,0,1156,26163,
20130225,252 ,1,1,00,0,13306,2495,1555,1863,6102,1210,26531,
20130225,252 ,1,2,00,0,22128,1252,555,0,0,1095,25030,
20130225,253 ,0,1,00,0,26197,2335,2075,2365,2033,1260,36265,
20130225,253 ,0,2,00,0,54705,1776,646,0,0,3405,60532,
20130225,253 ,1,1,00,0,23092,2336,1995,2227,2637,2220,34507,
20130225,253 ,1,2,00,0,50751,1982,617,0,0,3243,56593,
20130225,254 ,0,1,00,0,16400,2043,1837,2682,5621,784,29367,
20130225,254 ,0,2,00,0,31985,1388,1085,2,2,2289,36751,
20130225,254 ,1,1,00,0,15699,1972,1862,2184,4677,1586,27980,
20130225,254 ,1,2,00,0,30322,1449,1181,1,1,2237,35191,
20130225,255 ,0,1,00,0,9325,1517,1394,1452,1939,596,16223,
20130225,255 ,0,2,00,0,24832,1178,93,1,1,1860,27965,
20130225,255 ,1,1,00,0,9753,1573,1460,1291,2040,1198,17315,
20130225,255 ,1,2,00,0,24004,1121,67,1,1,1774,26968,
20130225,256 ,0,1,00,0,4126,212,170,131,141,226,5006,
20130225,256 ,0,2,00,0,9123,214,183,0,0,665,10185,
20130225,256 ,1,1,00,0,4795,290,178,105,107,582,6057,
20130225,256 ,1,2,00,0,10115,232,172,0,0,784,11303,
20130225,257 ,0,1,00,0,1201,60,82,57,99,22,1521,
20130225,257 ,0,2,00,0,1272,32,51,0,0,37,1392,
20130225,257 ,1,1,00,0,1293,69,67,39,91,96,1655,
20130225,257 ,1,2,00,0,1353,34,64,0,0,45,1496,
20130225,258 ,0,1,00,0,695,62,126,83,289,18,1273,
20130225,258 ,0,2,00,0,749,43,6,0,0,17,815,
20130225,258 ,1,1,00,0,773,84,112,111,239,48,1367,
20130225,258 ,1,2,00,0,863,44,3,0,0,30,940,
20130225,259 ,0,1,00,0,1320,65,83,73,55,35,1631,
20130225,259 ,0,2,00,0,1345,48,65,0,0,48,1506,
20130225,259 ,1,1,00,0,1292,59,77,73,86,90,1677,
20130225,259 ,1,2,00,0,1304,40,62,0,0,51,1457,
20130225,260 ,0,1,00,0,249,19,23,22,22,2,337,
20130225,260 ,0,2,00,0,285,8,1,0,0,7,301,
20130225,260 ,1,1,00,0,262,15,13,12,29,9,340,
20130225,260 ,1,2,00,0,263,7,1,0,0,4,275,
20130225,261 ,0,1,00,0,6869,419,409,444,1157,125,9423,
20130225,261 ,0,2,00,0,9037,230,603,0,0,300,10170,
20130225,261 ,1,1,00,0,6385,393,396,376,915,372,8837,
20130225,261 ,1,2,00,0,8199,228,595,0,0,258,9280,
20130225,262 ,0,1,00,0,547,85,46,30,36,17,761,
20130225,262 ,0,2,00,0,793,27,9,0,0,21,850,
20130225,262 ,1,1,00,0,565,98,44,28,32,40,807,
20130225,262 ,1,2,00,0,679,20,19,0,0,19,737,
20130225,263 ,0,1,00,0,1019,56,35,58,96,26,1290,
20130225,263 ,0,2,00,0,1851,31,110,0,0,84,2076,
20130225,263 ,1,1,00,0,1007,70,36,51,88,78,1330,
20130225,263 ,1,2,00,0,1814,29,118,0,0,83,2044,
20130225,264 ,0,1,00,0,319,12,18,11,21,9,390,
20130225,264 ,0,2,00,0,378,9,16,0,0,18,421,
20130225,264 ,1,1,00,0,318,19,22,14,17,30,420,
20130225,264 ,1,2,00,0,358,14,21,0,0,15,408,
20130225,265 ,0,1,00,0,766,76,52,50,170,30,1144,
20130225,265 ,0,2,00,0,1256,29,29,0,0,43,1357,
20130225,265 ,1,1,00,0,830,70,53,39,190,53,1235,
20130225,265 ,1,2,00,0,1319,25,31,0,0,49,1424,
20130225,266 ,0,1,00,0,265,21,20,8,27,7,348,
20130225,266 ,0,2,00,0,359,10,13,0,0,12,394,
20130225,266 ,1,1,00,0,290,19,15,7,23,16,370,
20130225,266 ,1,2,00,0,378,8,16,0,1,16,419,
20130225,267 ,0,1,00,0,956,72,45,68,107,9,1257,
20130225,267 ,0,2,00,0,937,24,13,0,0,26,1000,
20130225,267 ,1,1,00,0,881,71,48,34,69,47,1150,
20130225,267 ,1,2,00,0,828,32,17,0,0,25,902,
20130225,268 ,0,1,00,0,339,15,10,9,20,14,407,
20130225,268 ,0,2,00,0,517,11,8,0,0,32,568,
20130225,268 ,1,1,00,0,351,12,16,10,25,37,451,
20130225,268 ,1,2,00,0,522,11,9,0,0,36,578,
20130225,269 ,0,1,00,0,323,22,18,18,10,3,394,
20130225,269 ,0,2,00,0,332,12,22,0,0,9,375,
20130225,269 ,1,1,00,0,319,22,27,23,8,16,415,
20130225,269 ,1,2,00,0,311,13,20,0,0,12,356,
20130225,270 ,0,1,00,0,1259,54,55,36,128,28,1560,
20130225,270 ,0,2,00,0,1222,36,106,0,0,46,1410,
20130225,270 ,1,1,00,0,1271,76,38,37,66,66,1554,
20130225,270 ,1,2,00,0,1250,57,119,0,0,42,1468,
20130225,271 ,0,1,00,0,3706,195,131,174,718,79,5003,
20130225,271 ,0,2,00,0,4553,135,132,0,0,150,4970,
20130225,271 ,1,1,00,0,3848,175,149,205,709,224,5310,
20130225,271 ,1,2,00,0,4690,126,128,0,0,145,5089,
20130225,272 ,0,1,00,0,1873,168,184,347,1003,43,3618,
20130225,272 ,0,2,00,0,2081,55,137,0,0,61,2334,
20130225,272 ,1,1,00,0,2098,184,223,308,1219,125,4157,
20130225,272 ,1,2,00,0,2239,62,133,0,0,64,2498,
20130225,273 ,0,1,00,0,782,30,31,54,302,14,1213,
20130225,273 ,0,2,00,0,1125,16,28,0,0,53,1222,
20130225,273 ,1,1,00,0,876,27,27,63,394,75,1462,
20130225,273 ,1,2,00,0,1289,18,11,0,0,59,1377,
20130225,274 ,0,1,00,0,326,34,30,17,26,22,455,
20130225,274 ,0,2,00,0,447,10,25,0,0,22,504,
20130225,274 ,1,1,00,0,304,23,33,26,26,35,447,
20130225,274 ,1,2,00,0,430,11,24,0,0,18,483,
20130225,275 ,0,1,00,0,962,55,58,98,782,27,1982,
20130225,275 ,0,2,00,0,1249,35,52,0,0,40,1376,
20130225,275 ,1,1,00,0,1056,49,51,178,667,74,2075,
20130225,275 ,1,2,00,0,1258,26,56,0,0,48,1388,
20130225,276 ,0,1,00,0,407,27,20,39,881,12,1386,
20130225,276 ,0,2,00,0,607,8,10,0,0,24,649,
20130225,276 ,1,1,00,0,486,32,28,153,714,26,1439,
20130225,276 ,1,2,00,0,862,15,11,0,0,33,921,
20130225,277 ,0,1,00,0,1133,73,43,34,1356,40,2679,
20130225,277 ,0,2,00,0,1408,32,66,0,0,58,1564,
20130225,277 ,1,1,00,0,1158,64,56,352,974,104,2708,
20130225,277 ,1,2,00,0,1490,28,58,0,0,59,1635,
20130225,278 ,0,1,00,0,989,62,53,25,58,43,1230,
20130225,278 ,0,2,00,0,1172,29,172,0,0,73,1446,
20130225,278 ,1,1,00,0,1061,69,53,32,69,117,1401,
20130225,278 ,1,2,00,0,1193,27,176,0,0,70,1466,
20130225,279 ,0,1,00,0,763,65,45,67,163,29,1132,
20130225,279 ,0,2,00,0,1001,25,53,0,0,36,1115,
20130225,279 ,1,1,00,0,761,51,49,47,130,66,1104,
20130225,279 ,1,2,00,0,959,25,53,0,0,39,1076,
20130225,280 ,0,1,00,0,1028,74,102,50,82,38,1374,
20130225,280 ,0,2,00,0,1263,57,133,0,0,67,1520,
20130225,280 ,1,1,00,0,1141,92,114,46,84,94,1571,
20130225,280 ,1,2,00,0,1284,57,129,0,0,73,1543,
20130225,281 ,0,1,00,0,2917,470,454,435,475,90,4841,
20130225,281 ,0,2,00,0,6684,333,126,0,0,317,7460,
20130225,281 ,1,1,00,0,2373,381,311,269,402,176,3912,
20130225,281 ,1,2,00,0,4921,256,116,0,0,261,5554,
20130225,282 ,0,1,00,0,4211,788,663,543,855,201,7261,
20130225,282 ,0,2,00,0,9519,525,129,0,0,658,10831,
20130225,282 ,1,1,00,0,4538,706,593,542,807,398,7584,
20130225,282 ,1,2,00,0,9584,444,165,0,1,622,10816,
20130225,283 ,0,1,00,0,2207,506,337,399,442,78,3969,
20130225,283 ,0,2,00,0,5025,342,23,0,0,337,5727,
20130225,283 ,1,1,00,0,2909,457,406,425,530,235,4962,
20130225,283 ,1,2,00,0,6069,337,29,0,0,358,6793,
20130225,284 ,0,1,00,0,359,18,16,9,20,3,425,
20130225,284 ,0,2,00,0,360,6,11,0,0,11,388,
20130225,284 ,1,1,00,0,270,9,15,15,15,23,347,
20130225,284 ,1,2,00,0,263,8,18,0,0,17,306,
20130225,285 ,0,1,00,0,3134,616,769,1384,2356,91,8350,
20130225,285 ,0,2,00,0,5684,328,119,0,0,322,6453,
20130225,285 ,1,1,00,0,3823,678,729,1296,2256,305,9087,
20130225,285 ,1,2,00,0,6837,319,134,0,0,381,7671,
20130225,286 ,0,2,00,0,528,5,51,0,0,37,621,
20130225,287 ,0,1,00,0,2292,412,194,388,2117,69,5472,
20130225,287 ,0,2,00,0,3975,145,93,0,0,176,4389,
20130225,287 ,1,1,00,0,3402,324,345,529,1764,244,6608,
20130225,287 ,1,2,00,0,5887,147,96,0,0,230,6360,
20130225,288 ,0,1,00,0,2122,190,235,236,985,66,3834,
20130225,288 ,0,2,00,0,3403,108,165,0,0,167,3843,
20130225,288 ,1,1,00,0,2598,212,232,271,890,182,4385,
20130225,288 ,1,2,00,0,4125,113,168,0,0,173,4579,
20130225,289 ,0,1,00,0,5799,471,290,304,492,286,7642,
20130225,289 ,0,2,00,0,8408,212,426,0,0,533,9579,
20130225,289 ,1,1,00,0,5818,521,305,352,520,697,8213,
20130225,289 ,1,2,00,0,8705,217,424,0,0,540,9886,
20130225,290 ,0,1,00,0,210,38,29,29,453,8,767,
20130225,290 ,0,2,00,0,351,11,1,0,0,17,380,
20130225,290 ,1,1,00,0,258,35,20,28,420,21,782,
20130225,290 ,1,2,00,0,425,13,2,0,0,26,466,
20130225,291 ,0,1,00,0,3360,327,267,333,678,156,5121,
20130225,291 ,0,2,00,0,5157,215,174,0,0,322,5868,
20130225,291 ,1,1,00,0,4066,394,276,358,635,493,6222,
20130225,291 ,1,2,00,0,5871,240,180,0,0,345,6636,
20130225,292 ,0,1,00,0,4800,338,223,305,612,251,6529,
20130225,292 ,0,2,00,0,6979,191,610,1,0,434,8215,
20130225,292 ,1,1,00,0,3783,292,210,266,713,442,5706,
20130225,292 ,1,2,00,0,5717,160,588,0,0,372,6837,
20130225,293 ,0,1,00,0,2233,164,110,166,201,83,2957,
20130225,293 ,0,2,00,0,3073,69,11,0,0,166,3319,
20130225,293 ,1,1,00,0,2322,167,113,104,169,181,3056,
20130225,293 ,1,2,00,0,2902,84,7,0,0,150,3143,
20130225,294 ,0,1,00,0,1431,155,115,292,186,58,2237,
20130225,294 ,0,2,00,0,2335,70,6,0,0,98,2509,
20130225,294 ,1,1,00,0,1278,100,69,253,132,92,1924,
20130225,294 ,1,2,00,0,1784,38,3,0,0,83,1908,
20130225,295 ,0,1,00,0,747,127,78,88,262,22,1324,
20130225,295 ,0,2,00,0,1347,48,8,3,9,62,1477,
20130225,295 ,1,1,00,0,837,111,98,82,267,52,1447,
20130225,295 ,1,2,00,0,1235,57,10,0,0,59,1361,
20130225,296 ,0,1,00,0,253,47,37,21,81,16,455,
20130225,296 ,0,2,00,0,520,16,2,0,3,33,574,
20130225,296 ,1,1,00,0,303,47,34,28,83,33,528,
20130225,296 ,1,2,00,0,508,17,2,0,0,33,560,
20130225,298 ,0,1,00,0,2625,181,344,339,903,71,4463,
20130225,298 ,0,2,00,0,3394,126,201,0,0,153,3874,
20130225,298 ,1,1,00,0,3059,232,325,426,642,186,4870,
20130225,298 ,1,2,00,0,4128,111,203,0,0,172,4614,
20130225,299 ,0,1,00,0,691,74,44,78,201,13,1101,
20130225,299 ,0,2,00,0,810,44,28,0,0,34,916,
20130225,299 ,1,1,00,0,808,58,59,106,165,56,1252,
20130225,299 ,1,2,00,0,928,41,27,0,0,40,1036,
20130225,501 ,0,1,00,0,358,37,44,50,69,5,563,
20130225,501 ,0,2,00,0,340,8,11,1,0,10,370,
20130225,501 ,1,1,00,0,350,41,40,41,60,14,546,
20130225,501 ,1,2,00,0,349,18,19,0,0,5,391,
20130225,502 ,0,1,00,0,611,84,49,34,101,9,888,
20130225,502 ,0,2,00,0,568,24,27,0,0,18,637,
20130225,502 ,1,1,00,0,602,61,77,19,76,23,858,
20130225,502 ,1,2,00,0,621,25,30,0,0,14,690,
20130225,503 ,0,1,00,0,432,22,22,15,106,3,600,
20130225,503 ,0,2,00,0,417,12,11,0,0,7,447,
20130225,503 ,1,1,00,0,416,23,21,14,114,15,603,
20130225,503 ,1,2,00,0,354,8,11,0,0,8,381,
20130225,504 ,0,1,00,0,636,65,124,62,100,12,999,
20130225,504 ,0,2,00,0,683,24,40,0,0,18,765,
20130225,504 ,1,1,00,0,632,72,100,129,133,30,1096,
20130225,504 ,1,2,00,0,696,23,38,0,0,20,777,
20130225,505 ,0,1,00,0,502,43,43,21,41,7,657,
20130225,505 ,0,2,00,0,592,25,17,0,0,22,656,
20130225,505 ,1,1,00,0,449,45,34,20,44,22,614,
20130225,505 ,1,2,00,0,544,25,15,0,0,18,602,
20130225,506 ,0,1,00,0,446,41,39,43,54,8,631,
20130225,506 ,0,2,00,0,502,15,51,0,0,10,578,
20130225,506 ,1,1,00,0,501,41,54,31,52,26,705,
20130225,506 ,1,2,00,0,540,13,49,0,0,14,616,
20130225,507 ,0,1,00,0,369,58,92,73,123,3,718,
20130225,507 ,0,2,00,0,403,13,22,0,0,9,447,
20130225,507 ,1,1,00,0,406,57,82,54,156,18,773,
20130225,507 ,1,2,00,0,354,8,15,0,0,9,386,
20130225,508 ,0,1,00,0,1140,66,97,70,90,22,1485,
20130225,508 ,0,2,00,0,1517,32,31,0,0,45,1625,
20130225,508 ,1,1,00,0,1296,76,71,61,93,77,1674,
20130225,508 ,1,2,00,0,1641,31,34,0,0,49,1755,
20130225,509 ,0,1,00,0,5208,282,329,484,736,95,7134,
20130225,509 ,0,2,00,0,5600,145,255,0,0,145,6145,
20130225,509 ,1,1,00,0,5648,279,444,304,679,288,7642,
20130225,509 ,1,2,00,0,6300,135,270,0,0,152,6857,
20130225,510 ,0,1,00,0,405,26,23,21,31,10,516,
20130225,510 ,0,2,00,0,380,12,31,0,0,14,437,
20130225,510 ,1,1,00,0,744,26,27,18,35,53,903,
20130225,510 ,1,2,00,0,640,24,18,0,0,21,703,
20130225,511 ,0,1,00,0,382,39,19,41,62,7,550,
20130225,511 ,0,2,00,0,358,13,13,0,0,9,393,
20130225,511 ,1,1,00,0,404,24,49,10,91,25,603,
20130225,511 ,1,2,00,0,382,12,26,0,0,13,433,
20130225,512 ,0,1,00,0,249,23,15,26,68,10,391,
20130225,512 ,0,2,00,0,319,4,1,0,0,22,346,
20130225,512 ,1,1,00,0,283,20,23,26,57,39,448,
20130225,512 ,1,2,00,0,322,7,1,0,0,18,348,
20130225,513 ,0,1,00,0,2003,182,129,203,230,85,2832,
20130225,513 ,0,2,00,0,2654,67,116,0,0,105,2942,
20130225,513 ,1,1,00,0,2019,165,166,206,228,206,2990,
20130225,513 ,1,2,00,0,2422,65,99,0,0,104,2690,
20130225,514 ,0,1,00,0,604,68,59,138,257,38,1164,
20130225,514 ,0,2,00,0,928,26,34,0,0,53,1041,
20130225,514 ,1,1,00,0,674,69,66,123,275,87,1294,
20130225,514 ,1,2,00,0,1008,21,35,0,0,59,1123,
20130225,515 ,0,1,00,0,893,42,34,33,54,43,1099,
20130225,515 ,0,2,00,0,1131,27,117,0,0,60,1335,
20130225,515 ,1,1,00,0,753,56,38,26,68,77,1018,
20130225,515 ,1,2,00,0,1103,33,127,0,0,54,1317,
20130225,516 ,0,1,00,0,3211,197,258,344,409,129,4548,
20130225,516 ,0,2,00,0,3638,112,105,0,0,170,4025,
20130225,516 ,1,1,00,0,3451,222,230,303,433,317,4956,
20130225,516 ,1,2,00,0,4037,102,109,0,0,202,4450,
20130225,517 ,0,1,00,0,463,51,95,31,90,17,747,
20130225,517 ,0,2,00,0,614,22,8,0,0,24,668,
20130225,517 ,1,1,00,0,508,51,44,31,96,27,757,
20130225,517 ,1,2,00,0,656,22,7,0,0,26,711,
20130225,518 ,0,1,00,0,216,61,45,82,182,6,592,
20130225,518 ,0,2,00,0,398,76,7,0,0,12,493,
20130225,518 ,1,1,00,0,322,79,85,134,201,30,851,
20130225,518 ,1,2,00,0,508,111,6,0,0,13,638,
20130225,519 ,0,1,00,0,8284,771,673,496,634,338,11196,
20130225,519 ,0,2,00,0,14285,467,458,0,0,659,15869,
20130225,519 ,1,1,00,0,7562,827,585,463,733,642,10812,
20130225,519 ,1,2,00,0,13229,479,457,0,0,642,14807,
20130225,520 ,0,1,00,0,2035,368,436,404,500,139,3882,
20130225,520 ,0,2,00,0,5700,256,315,0,0,279,6550,
20130225,520 ,1,1,00,0,1971,370,385,354,499,150,3729,
20130225,520 ,1,2,00,0,4805,245,295,0,0,249,5594,
20130225,521 ,0,1,00,0,313,31,10,11,132,12,509,
20130225,521 ,0,2,00,0,324,6,21,0,0,12,363,
20130225,521 ,1,1,00,0,337,25,23,20,118,28,551,
20130225,521 ,1,2,00,0,305,6,20,0,0,14,345,
20130225,522 ,0,1,00,0,563,27,29,47,582,18,1266,
20130225,522 ,0,2,00,0,620,24,17,0,0,16,677,
20130225,522 ,1,1,00,0,541,28,29,152,505,31,1286,
20130225,522 ,1,2,00,0,550,15,39,0,1,14,619,
20130225,523 ,0,1,00,0,490,15,23,10,42,14,594,
20130225,523 ,0,2,00,0,420,9,34,0,0,12,475,
20130225,523 ,1,1,00,0,516,19,28,12,98,43,716,
20130225,523 ,1,2,00,0,457,6,44,0,0,15,522,
20130225,524 ,0,1,00,0,1273,231,31,101,99,36,1771,
20130225,524 ,0,2,00,0,1797,68,9,0,0,91,1965,
20130225,524 ,1,1,00,0,1354,201,107,81,98,97,1938,
20130225,524 ,1,2,00,0,1873,55,40,0,0,88,2056,
20130225,525 ,0,1,00,0,929,88,76,63,205,21,1382,
20130225,525 ,0,2,00,0,1233,52,5,0,0,28,1318,
20130225,525 ,1,1,00,0,1057,80,64,54,182,57,1494,
20130225,525 ,1,2,00,0,1338,50,6,0,0,24,1418,
20130225,526 ,0,1,00,0,548,30,12,20,76,35,721,
20130225,526 ,0,2,00,0,575,12,11,0,0,34,632,
20130225,526 ,1,1,00,0,704,24,11,15,48,78,880,
20130225,526 ,1,2,00,0,627,12,12,0,0,38,689,
20130225,527 ,0,1,00,0,5312,207,144,149,839,141,6792,
20130225,527 ,0,2,00,0,4905,134,279,1,0,170,5489,
20130225,527 ,1,1,00,0,5468,220,135,107,681,425,7036,
20130225,527 ,1,2,00,0,5284,126,305,0,0,177,5892,
20130225,528 ,0,1,00,0,4344,259,340,275,349,176,5743,
20130225,528 ,0,2,00,0,12815,264,1026,0,0,798,14903,
20130225,528 ,1,1,00,0,4378,316,339,266,325,473,6097,
20130225,528 ,1,2,00,0,11914,234,1065,0,0,716,13929,
20130225,529 ,0,1,00,0,1258,240,116,252,240,59,2165,
20130225,529 ,0,2,00,0,2173,114,548,0,0,104,2939,
20130225,529 ,1,1,00,0,1168,134,106,203,101,101,1813,
20130225,529 ,1,2,00,0,1955,88,518,0,0,94,2655,
20130225,530 ,0,1,00,0,233,18,10,14,21,1,297,
20130225,530 ,0,2,00,0,337,11,2,0,0,15,365,
20130225,530 ,1,1,00,0,284,18,11,13,17,13,356,
20130225,530 ,1,2,00,0,399,12,2,0,0,15,428,
20130225,531 ,0,1,00,0,1058,117,97,233,178,26,1709,
20130225,531 ,0,2,00,0,1419,45,55,0,0,63,1582,
20130225,531 ,1,1,00,0,961,114,100,238,165,76,1654,
20130225,531 ,1,2,00,0,1291,35,52,0,0,57,1435,
20130225,532 ,0,1,00,0,208,15,11,19,15,5,273,
20130225,532 ,0,2,00,0,304,8,0,0,0,24,336,
20130225,532 ,1,1,00,0,231,19,10,24,26,19,329,
20130225,532 ,1,2,00,0,333,6,0,0,0,20,359,
